"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","LEFLUNOMIDE","Total",598785.179635,216254.155943619
"RXDRGNAM","ind","LETROZOLE","Total",1575994.65205,331117.914974584
"RXDRGNAM","ind","LEUPROLIDE","Total",145538.325669,99551.9414606733
"RXDRGNAM","ind","LEVALBUTEROL","Total",2900987.525921,451555.887151978
"RXDRGNAM","ind","LEVETIRACETAM","Total",3373709.067924,602843.371660623
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",538110.620575,221835.375414658
"RXDRGNAM","ind","LEVOCARNITINE","Total",113919.210513,63880.3082870378
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",1422656.81374,264971.662545789
"RXDRGNAM","ind","LEVOFLOXACIN","Total",4277128.684831,410554.132314466
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",198295.760041,136488.341923315
"RXDRGNAM","ind","LEVONORGESTREL","Total",74970.326651,30254.3154377287
"RXDRGNAM","ind","LEVOTHYROXINE","Total",100683155.385804,4427412.89503381
"RXDRGNAM","ind","LIDOCAINE","Total",211498.299935,104744.358699215
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",144284.023117,50065.6149550632
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",2763499.615638,591489.969691456
"RXDRGNAM","ind","LINDANE TOPICAL","Total",41427.24317,23896.1886214088
"RXDRGNAM","ind","LINEZOLID","Total",54357.298846,34906.0039309119
"RXDRGNAM","ind","LIOTHYRONINE","Total",957537.087177,312147.265578294
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",4861711.560056,842236.280533893
"RXDRGNAM","ind","LISINOPRIL","Total",91964467.517841,3754308.09886527
"RXDRGNAM","ind","LITHIUM","Total",3176077.103897,675572.938618235
"RXDRGNAM","ind","LOPERAMIDE","Total",559200.879743,193440.594984529
"RXDRGNAM","ind","LOPERAMIDE-SIMETHICONE","Total",777.774974,777.774974
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",756213.496595,427164.535209108
"RXDRGNAM","ind","LORATADINE","Total",7541043.790381,695758.345993704
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",1821805.641292,396544.513885013
"RXDRGNAM","ind","LORAZEPAM","Total",13129243.40948,1376400.00781996
"RXDRGNAM","ind","LOSARTAN","Total",10075424.495331,1001816.83876428
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",115534.376141,57061.065548516
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",1175704.751496,301899.194763562
"RXDRGNAM","ind","LOVASTATIN","Total",18907929.872274,1752012.9797811
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",941981.470198,370629.493619322
"RXDRGNAM","ind","LOXAPINE","Total",348751.547014,293376.380405366
"RXDRGNAM","ind","LUBIPROSTONE","Total",617049.529149,238621.922037807
"RXDRGNAM","ind","LYSINE","Total",3368.439074,3368.439074
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",364484.509578,207721.002056919
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",17603.946394,15302.5576760011
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",504384.534549,234724.780739376
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",8329.336823,4851.46758116077
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",1426291.173287,422333.660631942
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",428285.099425,234546.670489373
"RXDRGNAM","ind","MALATHION TOPICAL","Total",129800.54558,84869.690718483
"RXDRGNAM","ind","MANNITOL","Total",9734.096096,9734.096096
"RXDRGNAM","ind","MEBENDAZOLE","Total",111037.856004,53483.3874037129
"RXDRGNAM","ind","MECLIZINE","Total",3444102.879554,566846.859860295
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",2418157.935149,319487.277717311
"RXDRGNAM","ind","MEFLOQUINE","Total",30935.04882,18420.3647662632
"RXDRGNAM","ind","MEGESTROL","Total",531612.511382,200443.027502561
"RXDRGNAM","ind","MELATONIN","Total",133137.990408,99122.0599044137
"RXDRGNAM","ind","MELOXICAM","Total",11302352.134982,1055619.89730232
"RXDRGNAM","ind","MEMANTINE","Total",3618857.013543,634771.670417944
"RXDRGNAM","ind","MENINGOCOCCAL CONJUGATE VACCINE","Total",26582.116049,26582.116049
"RXDRGNAM","ind","MENOTROPINS","Total",142305.830103,87968.7046061619
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",87850.185786,51263.910602571
"RXDRGNAM","ind","MEPERIDINE","Total",276112.919457,70668.5022861747
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",252212.555851,237766.230720679
"RXDRGNAM","ind","MERCAPTOPURINE","Total",994809.205346,423819.691078908
"RXDRGNAM","ind","MESALAMINE","Total",4321420.846704,858528.551606188
"RXDRGNAM","ind","METAPROTERENOL","Total",143882.911155,132854.761181388
"RXDRGNAM","ind","METAXALONE","Total",2068717.106925,409174.265967577
"RXDRGNAM","ind","METFORMIN","Total",63922140.935784,2787618.6357771
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",1900084.131577,435501.50270408
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",341976.701203,118396.783399264
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",2359819.589527,451574.287035372
"RXDRGNAM","ind","METHADONE","Total",4055954.369319,729932.650488038
"RXDRGNAM","ind","METHAZOLAMIDE","Total",2788.984821,2788.984821
"RXDRGNAM","ind","METHENAMINE","Total",42722.730655,42722.730655
"RXDRGNAM","ind","METHIMAZOLE","Total",948166.098411,250519.917556576
"RXDRGNAM","ind","METHOCARBAMOL","Total",2922431.55764,403998.202302795
"RXDRGNAM","ind","METHOTREXATE","Total",6297633.624127,822296.80511779
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",112523.98505,48277.0058509024
"RXDRGNAM","ind","METHYLDOPA","Total",855175.078251,335905.264701992
"RXDRGNAM","ind","METHYLERGONOVINE","Total",37974.05854,18873.5558264167
"RXDRGNAM","ind","METHYLPHENIDATE","Total",14159951.922403,1668295.21560667
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",3827270.482316,559661.027312637
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",146125.809858,106689.342717052
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",5338415.887611,766060.232515121
"RXDRGNAM","ind","METOLAZONE","Total",1617008.478522,357750.485524339
"RXDRGNAM","ind","METOPROLOL","Total",75536318.313075,3774526.49656279
"RXDRGNAM","ind","METRONIDAZOLE","Total",1663119.996748,203326.738046782
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1416228.563262,253956.523205998
"RXDRGNAM","ind","MEXILETINE","Total",584576.936506,349041.806010403
"RXDRGNAM","ind","MICONAZOLE-ZINC OXIDE TOPICAL","Total",68970.543168,48882.4997930696
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",114040.399239,35562.2927950428
"RXDRGNAM","ind","MIDODRINE","Total",177548.770705,154229.306843586
"RXDRGNAM","ind","MIGLITOL","Total",44024.004539,41427.8083120473
"RXDRGNAM","ind","MILNACIPRAN","Total",213959.445795,131416.296195443
"RXDRGNAM","ind","MINERAL OIL","Total",51237.321963,36669.8147997536
"RXDRGNAM","ind","MINOCYCLINE","Total",4141856.916882,841596.901035237
"RXDRGNAM","ind","MINOXIDIL","Total",886305.635701,219925.117944868
"RXDRGNAM","ind","MIRTAZAPINE","Total",4452525.42511,709969.66198005
"RXDRGNAM","ind","MISOPROSTOL","Total",202632.606605,122864.09253023
"RXDRGNAM","ind","MODAFINIL","Total",2832869.988596,736551.881537415
"RXDRGNAM","ind","MOEXIPRIL","Total",283269.780354,185395.895510364
"RXDRGNAM","ind","MOLINDONE","Total",166074.270397,131498.098358555
"RXDRGNAM","ind","MOMETASONE","Total",1475771.828683,359823.522171277
"RXDRGNAM","ind","MOMETASONE NASAL","Total",6999174.660327,703374.855523798
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",404292.975904,96654.1921369011
"RXDRGNAM","ind","MONTELUKAST","Total",22471326.362972,1959472.51165223
"RXDRGNAM","ind","MORPHINE","Total",6118605.239211,1104385.82847046
"RXDRGNAM","ind","MOXIFLOXACIN","Total",1248229.694278,236097.36252579
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",1502693.998119,214353.056710957
"RXDRGNAM","ind","MULTIVITAMIN","Total",5897193.457219,814598.099538379
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",347417.186111,104572.989216907
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",801674.46801,222044.514911409
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",63674.264247,30379.2749526419
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",2523112.828734,423104.754825245
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",6170659.853673,667114.163401361
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1536497.257157,177647.915068173
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",1928562.852415,430118.213073079
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",130476.851896,88897.3208412336
"RXDRGNAM","ind","NABUMETONE","Total",3829497.10395,744575.384234205
"RXDRGNAM","ind","NADOLOL","Total",1871161.558228,474500.553271066
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",90831.259569,37862.2837087067
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",57442.056074,44255.8795982195
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",1986672.512494,374355.303260766
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",416409.369188,148073.888258511
"RXDRGNAM","ind","NAPROXEN","Total",12226605.438212,957164.931751865
"RXDRGNAM","ind","NAPROXEN-SUMATRIPTAN","Total",463841.427119,201891.511524099
"RXDRGNAM","ind","NARATRIPTAN","Total",78098.211956,49919.9435627114
"RXDRGNAM","ind","NATEGLINIDE","Total",329668.379387,118201.043225283
"RXDRGNAM","ind","NEBIVOLOL","Total",1786121.159798,429867.093243679
"RXDRGNAM","ind","NEFAZODONE","Total",392168.756989,234721.627314335
"RXDRGNAM","ind","NEOMYCIN","Total",48170.937092,24875.4493508129
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",458692.760472,135012.16869782
"RXDRGNAM","ind","NEVIRAPINE","Total",388351.740312,193712.108996968
"RXDRGNAM","ind","NIACIN","Total",9422973.157765,1137242.12916936
"RXDRGNAM","ind","NIACIN-SIMVASTATIN","Total",1135971.39933,355792.386760644
"RXDRGNAM","ind","NICOTINE","Total",398098.825189,197232.468716806
"RXDRGNAM","ind","NIFEDIPINE","Total",8117894.160851,922781.605532793
"RXDRGNAM","ind","NIMODIPINE","Total",5395.223222,5395.223222
"RXDRGNAM","ind","NISOLDIPINE","Total",1251088.055388,514615.689303577
"RXDRGNAM","ind","NITROFURANTOIN","Total",2972888.25025,379587.587856933
"RXDRGNAM","ind","NITROGLYCERIN","Total",5827486.537946,796002.518872658
"RXDRGNAM","ind","NIZATIDINE","Total",166090.633579,110227.924011151
"RXDRGNAM","ind","NORETHINDRONE","Total",1495498.680366,469433.594935575
"RXDRGNAM","ind","NORTRIPTYLINE","Total",3290488.756334,669475.456419158
"RXDRGNAM","ind","NYSTATIN","Total",810698.517738,200930.143446453
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",604488.324151,141049.35992285
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",812100.074585,132131.6079054
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",1775720.225649,330312.438878352
"RXDRGNAM","ind","OFLOXACIN","Total",44035.817911,21042.0826711857
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",141435.286452,69933.6472611886
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",510895.520338,122730.974526542
"RXDRGNAM","ind","OLANZAPINE","Total",2840145.063402,625069.937094669
"RXDRGNAM","ind","OLMESARTAN","Total",7048502.633904,829387.201792003
"RXDRGNAM","ind","OLOPATADINE NASAL","Total",222357.569251,85104.3444444492
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",2322889.942899,418419.667599984
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",4832001.186168,706435.553208587
"RXDRGNAM","ind","OMEPRAZOLE","Total",49279738.92335,2849189.59320324
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",1787907.184448,457935.16358972
"RXDRGNAM","ind","ONDANSETRON","Total",2365462.853068,552926.912633321
"RXDRGNAM","ind","OPHTHALMIC IRRIGATION, EXTRAOCULAR","Total",31243.989351,31243.989351
"RXDRGNAM","ind","OPIUM","Total",47283.572244,47283.572244
"RXDRGNAM","ind","ORLISTAT","Total",41130.277924,31674.831146629
"RXDRGNAM","ind","ORPHENADRINE","Total",666234.011275,208206.285341972
"RXDRGNAM","ind","OSELTAMIVIR","Total",3238461.045258,330184.030005678
"RXDRGNAM","ind","OXAPROZIN","Total",1116016.563643,319078.513862926
"RXDRGNAM","ind","OXAZEPAM","Total",272832.575488,182778.882641729
"RXDRGNAM","ind","OXCARBAZEPINE","Total",1597938.058195,377713.846326003
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",44332.647277,22537.035720445
"RXDRGNAM","ind","OXYBUTYNIN","Total",4238509.639206,621266.234070908
"RXDRGNAM","ind","OXYCODONE","Total",10728690.932032,1463037.67021595
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",557473.333835,116957.174777679
"RXDRGNAM","ind","OXYMORPHONE","Total",156866.189292,107449.564932107
"RXDRGNAM","ind","PALIPERIDONE","Total",393361.256459,180722.424780114
"RXDRGNAM","ind","PANCRELIPASE","Total",1269025.016034,372315.873283395
"RXDRGNAM","ind","PANTOPRAZOLE","Total",12887826.68521,1093078.87284936
"RXDRGNAM","ind","PAPAVERINE","Total",375536.174706,192472.463409754
"RXDRGNAM","ind","PARENTERAL NUTRITION SOLUTION","Total",12390.983493,8772.052622433
"RXDRGNAM","ind","PARICALCITOL","Total",450415.43736,169669.343477733
"RXDRGNAM","ind","PAROXETINE","Total",16856629.113728,1398654.29238895
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",62995.521671,32632.9126653332
"RXDRGNAM","ind","PENICILLIN (OBSOLETE)","Total",30129.200766,26360.3113658123
"RXDRGNAM","ind","PENICILLIN G BENZATHINE","Total",17114.62298,13063.1889961628
"RXDRGNAM","ind","PENICILLIN V POTASSIUM","Total",3510559.139999,283919.309738878
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",1019646.997394,301155.836537038
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",186693.834944,48795.2202305734
"RXDRGNAM","ind","PERPHENAZINE","Total",620681.035579,289216.198295281
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",723882.532172,168090.218624658
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",670922.017643,124669.480451581
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",92876.377373,52256.9705556431
"RXDRGNAM","ind","PHENOBARBITAL","Total",735996.682864,248728.99680751
"RXDRGNAM","ind","PHENTERMINE","Total",2252179.249427,475257.577807047
"RXDRGNAM","ind","PHENYLEPHRINE","Total",8620.745448,8620.745448
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",1120281.434811,313088.852085339
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",66699.683498,27354.48915533
"RXDRGNAM","ind","PHENYLEPHRINE NASAL","Total",25915.907419,18895.2019248389
"RXDRGNAM","ind","PHENYLEPHRINE OPHTHALMIC","Total",566783.210194,122985.500227126
"RXDRGNAM","ind","PHENYTOIN","Total",5836761.702462,986978.612573543
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",65207.18746,48730.2956432962
"RXDRGNAM","ind","PHYTONADIONE","Total",132104.782252,83236.3250058764
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",515736.484016,303620.192257377
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",279434.597526,88530.832699271
"RXDRGNAM","ind","PIMOZIDE","Total",97210.480856,97210.480856
"RXDRGNAM","ind","PINDOLOL","Total",12044.123684,12044.123684
"RXDRGNAM","ind","PIOGLITAZONE","Total",14189324.700029,1187756.23815653
"RXDRGNAM","ind","PIRBUTEROL","Total",50032.2069,31694.2328245671
"RXDRGNAM","ind","PIROXICAM","Total",1228843.125597,317495.495551863
"RXDRGNAM","ind","PODOPHYLLUM RESIN TOPICAL","Total",14097.31506,10895.1103178228
"RXDRGNAM","ind","POLYCARBOPHIL","Total",126274.44,126274.44
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",919097.605783,209301.24517756
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",743373.546612,169392.62156088
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",288888.944659,71870.3779405791
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",260459.653833,258700.309400316
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",27618374.167031,2112760.6301564
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",354576.368515,149161.515631684
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",182963.653083,106167.693438302
"RXDRGNAM","ind","PRAMIPEXOLE","Total",4626369.5446,829147.185109152
"RXDRGNAM","ind","PRAMLINTIDE","Total",214437.525183,163736.865009555
"RXDRGNAM","ind","PRAMOXINE TOPICAL","Total",31696.577402,31696.577402
"RXDRGNAM","ind","PRASUGREL","Total",32173.861296,28085.3876851302
"RXDRGNAM","ind","PRAVASTATIN","Total",21033294.280758,1597001.47770018
"RXDRGNAM","ind","PRAZOSIN","Total",1055560.586511,389321.940147196
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",8057.47255,8057.47255
"RXDRGNAM","ind","PREDNISOLONE","Total",1692879.956572,199328.595725174
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",67273.123927,33235.4690417588
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",1773915.263331,245209.957256618
"RXDRGNAM","ind","PREDNISONE","Total",20053334.433354,1258428.31170663
"RXDRGNAM","ind","PREGABALIN","Total",9314683.852229,1054160.85811189
"RXDRGNAM","ind","PRIMIDONE","Total",1220078.677887,370930.88682747
"RXDRGNAM","ind","PROBENECID","Total",408967.574586,255377.565835088
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",1544896.170278,368965.307336737
"RXDRGNAM","ind","PROGESTERONE","Total",1404048.627337,329587.40745801
"RXDRGNAM","ind","PROMETHAZINE","Total",5265699.040451,556720.604092576
"RXDRGNAM","ind","PROPAFENONE","Total",764105.171645,275948.944845844
"RXDRGNAM","ind","PROPANTHELINE","Total",111705.140872,111705.140872
"RXDRGNAM","ind","PROPOXYPHENE","Total",1047742.597594,308042.964930535
"RXDRGNAM","ind","PROPRANOLOL","Total",6307488.206041,840519.735284012
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",589510.791784,316580.600627397
"RXDRGNAM","ind","PROTRIPTYLINE","Total",16064.647175,16064.647175
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",342742.78203,93101.0852496184
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",36814.652444,17757.6125950471
"RXDRGNAM","ind","PSYLLIUM","Total",169438.74068,81063.1351255764
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",247965.708921,121984.662378803
"RXDRGNAM","ind","PYRIDOXINE","Total",81063.780801,33112.2765888249
"RXDRGNAM","ind","QUETIAPINE","Total",9452235.27196,1103726.19567866
"RXDRGNAM","ind","QUINAPRIL","Total",6549926.573963,977177.804492643
"RXDRGNAM","ind","QUINIDINE","Total",139573.699976,90662.3867604251
"RXDRGNAM","ind","QUININE","Total",364535.255424,155724.54171572
"RXDRGNAM","ind","RABEPRAZOLE","Total",4832590.807533,892866.64216385
"RXDRGNAM","ind","RALOXIFENE","Total",3989128.048686,624078.396896042
"RXDRGNAM","ind","RALTEGRAVIR","Total",98266.109128,62237.7723272853
"RXDRGNAM","ind","RAMELTEON","Total",382909.394144,170170.076748265
"RXDRGNAM","ind","RAMIPRIL","Total",7703152.90129,904826.459766599
"RXDRGNAM","ind","RANITIDINE","Total",14559488.364674,1250397.39043308
"RXDRGNAM","ind","RANOLAZINE","Total",1278116.001775,380584.543132945
"RXDRGNAM","ind","RASAGILINE","Total",297875.383086,198297.662160708
"RXDRGNAM","ind","RED YEAST RICE","Total",15559.724098,15559.724098
"RXDRGNAM","ind","REPAGLINIDE","Total",1002691.032147,368445.305929742
"RXDRGNAM","ind","RETAPAMULIN TOPICAL","Total",126546.59411,52806.1512218145
"RXDRGNAM","ind","RIBAVIRIN","Total",532101.351649,255753.629813345
"RXDRGNAM","ind","RIFAMPIN","Total",387866.722553,225310.800831169
"RXDRGNAM","ind","RIFAXIMIN","Total",202475.345733,126997.536602916
"RXDRGNAM","ind","RIMANTADINE","Total",15318.774551,9219.65351356332
"RXDRGNAM","ind","RISEDRONATE","Total",6885525.117086,919826.505743411
"RXDRGNAM","ind","RISPERIDONE","Total",7587665.307754,1139161.58737937
"RXDRGNAM","ind","RITONAVIR","Total",339637.098377,138722.769874617
"RXDRGNAM","ind","RIVASTIGMINE","Total",783237.51597,266871.242120514
"RXDRGNAM","ind","RIZATRIPTAN","Total",2552625.986014,627614.710869798
"RXDRGNAM","ind","ROPINIROLE","Total",3604608.811503,627273.579086588
"RXDRGNAM","ind","ROSIGLITAZONE","Total",3439694.006958,606195.142579265
"RXDRGNAM","ind","ROSUVASTATIN","Total",25630910.859298,2124253.3266335
"RXDRGNAM","ind","SACCHAROMYCES BOULARDII LYO","Total",186450.483855,132033.994493424
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",974025.257624,343376.962146225
"RXDRGNAM","ind","SALMETEROL","Total",1110601.1716,382792.308947394
"RXDRGNAM","ind","SALSALATE","Total",424709.135744,184034.93123839
"RXDRGNAM","ind","SAXAGLIPTIN","Total",71273.51668,64644.2346882642
"RXDRGNAM","ind","SCOPOLAMINE","Total",367114.415284,158347.209346197
"RXDRGNAM","ind","SELEGILINE","Total",143591.61208,135553.428776774
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",148440.202932,76153.180950999
"RXDRGNAM","ind","SENNA","Total",717691.459502,339098.9683979
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",2501.080871,2501.080871
"RXDRGNAM","ind","SERTRALINE","Total",30236039.181789,2176614.86349116
"RXDRGNAM","ind","SEVELAMER","Total",1124494.196525,256031.859894245
"RXDRGNAM","ind","SILDENAFIL","Total",1350922.610508,345967.159293356
"RXDRGNAM","ind","SILODOSIN","Total",17756.11948,12894.4766981452
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",503062.941289,103978.097584669
"RXDRGNAM","ind","SIMETHICONE","Total",50213.685343,23013.085782282
"RXDRGNAM","ind","SIMVASTATIN","Total",88574155.975725,3937531.49488915
"RXDRGNAM","ind","SIROLIMUS","Total",35331.861808,35331.861808
"RXDRGNAM","ind","SITAGLIPTIN","Total",6972127.821382,914624.229217227
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",843307.716644,269540.269897487
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",98116.113824,32371.0271744778
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",1777547.677135,278159.741894696
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",182125.846159,75524.8420840279
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",36494.818482,23167.4641859978
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",28663.966982,28663.966982
"RXDRGNAM","ind","SODIUM HYPOCHLORITE TOPICAL","Total",30910.154818,24772.6836479846
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",219026.489341,119049.938804164
"RXDRGNAM","ind","SOLIFENACIN","Total",3098327.820982,560149.081785463
"RXDRGNAM","ind","SORBITOL","Total",6497.948527,6497.948527
"RXDRGNAM","ind","SOTALOL","Total",1911707.316687,538065.951719304
"RXDRGNAM","ind","SPIRONOLACTONE","Total",9086877.900668,1100796.08245576
"RXDRGNAM","ind","STAVUDINE","Total",33327.31008,33327.31008
"RXDRGNAM","ind","STERILE TALC","Total",37485.131199,37485.131199
"RXDRGNAM","ind","STERILE WATER","Total",11926.529862,11926.529862
"RXDRGNAM","ind","SUCRALFATE","Total",1779339.175189,381546.050503702
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",328246.261787,120735.131487391
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",326879.030854,85843.2699226029
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",333108.268682,136018.896919834
"RXDRGNAM","ind","SULFACETAMIDE SODIUM/SULFUR/UREA TOPICAL","Total",8395.047405,8395.047405
"RXDRGNAM","ind","SULFADIAZINE","Total",475957.221304,138794.093536302
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",6662564.221391,548784.901177113
"RXDRGNAM","ind","SULFASALAZINE","Total",1362804.892298,316563.482614625
"RXDRGNAM","ind","SULINDAC","Total",490568.464375,162510.88150038
"RXDRGNAM","ind","SUMATRIPTAN","Total",3630718.97756,553003.927314242
"RXDRGNAM","ind","TACROLIMUS","Total",15330.468309,12256.8964730894
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",137275.792091,64232.9018931945
"RXDRGNAM","ind","TADALAFIL","Total",840634.399074,323440.336361211
"RXDRGNAM","ind","TAMOXIFEN","Total",2658024.337296,642506.100351782
"RXDRGNAM","ind","TAMSULOSIN","Total",11191998.017093,1217885.940718
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",62590.456472,48761.5516293255
"RXDRGNAM","ind","TELMISARTAN","Total",2370265.079537,472289.7078419
"RXDRGNAM","ind","TEMAZEPAM","Total",3941326.10663,697201.76938059
"RXDRGNAM","ind","TENOFOVIR","Total",87560.815206,48316.9405571679
"RXDRGNAM","ind","TERAZOSIN","Total",5319543.380376,609164.539978707
"RXDRGNAM","ind","TERBINAFINE","Total",1251650.217864,220377.81124048
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",282335.479082,128782.27720168
"RXDRGNAM","ind","TERBUTALINE","Total",4474.747205,4474.747205
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",200088.215864,78012.9830512438
"RXDRGNAM","ind","TERIPARATIDE","Total",281431.510727,116307.090496417
"RXDRGNAM","ind","TESTOSTERONE","Total",3051479.724404,616649.247150135
"RXDRGNAM","ind","TETRACYCLINE","Total",1402742.604585,254370.871165693
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",22799.96416,14184.5706271131
"RXDRGNAM","ind","THEOPHYLLINE","Total",1391883.74847,340397.50627982
"RXDRGNAM","ind","THIAMINE","Total",614034.275765,173353.015694536
"RXDRGNAM","ind","THIORIDAZINE","Total",18042.61629,18042.61629
