"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","ISRADIPINE","Total",45610598.1948801,32983067.2168541
"RXDRGNAM","ind","ITRACONAZOLE","Total",7990907.11679625,6540798.69458481
"RXDRGNAM","ind","IVERMECTIN","Total",157370.26960435,157370.26960435
"RXDRGNAM","ind","KAOLIN","Total",371934.14201365,254891.008725891
"RXDRGNAM","ind","KETOCONAZOLE","Total",9671180.35998294,5046263.94030381
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",28807293.0684127,7964332.68740243
"RXDRGNAM","ind","KETOPROFEN","Total",5223803.33957109,3075323.84777411
"RXDRGNAM","ind","KETOROLAC","Total",5405524.42773678,1159475.56483013
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",44805190.8572768,12619028.8814689
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",1260572.84289281,562160.022981206
"RXDRGNAM","ind","L-METHYLFOLATE","Total",20552777.2615074,10051428.5778458
"RXDRGNAM","ind","LABETALOL","Total",59904938.0763077,13466827.6399966
"RXDRGNAM","ind","LACOSAMIDE","Total",32739152.2946438,32063600.6564399
"RXDRGNAM","ind","LACTULOSE","Total",76075564.4441602,34331959.2675411
"RXDRGNAM","ind","LAMIVUDINE","Total",45793362.1119187,43597944.9258822
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",108481784.200537,56901699.9114928
"RXDRGNAM","ind","LAMOTRIGINE","Total",1584440014.5828,310343079.415403
"RXDRGNAM","ind","LANOLIN-MINERAL OIL TOPICAL","Total",27135.09462454,19421.4597702884
"RXDRGNAM","ind","LANSOPRAZOLE","Total",3600952487.38407,397880230.245749
"RXDRGNAM","ind","LANTHANUM CARBONATE","Total",62609285.1650448,37471571.1870791
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",877529520.049632,124817210.399039
"RXDRGNAM","ind","LEFLUNOMIDE","Total",29981005.747495,13160728.6621181
"RXDRGNAM","ind","LETROZOLE","Total",462098908.594087,125842577.726972
"RXDRGNAM","ind","LEUPROLIDE","Total",23214818.3274622,15879530.182392
"RXDRGNAM","ind","LEVALBUTEROL","Total",428774682.252508,83687239.7883689
"RXDRGNAM","ind","LEVETIRACETAM","Total",860227345.185444,249628294.102701
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",6335586.36860592,2700905.47058719
"RXDRGNAM","ind","LEVOCARNITINE","Total",4511200.7363148,2529660.2081667
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",140566494.034218,25848557.0165099
"RXDRGNAM","ind","LEVOFLOXACIN","Total",750651925.346026,153299751.231744
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",13379014.9299663,9208868.42956607
"RXDRGNAM","ind","LEVONORGESTREL","Total",25897239.5764792,12874855.4585867
"RXDRGNAM","ind","LEVOTHYROXINE","Total",1418119214.02207,74146366.7178511
"RXDRGNAM","ind","LIDOCAINE","Total",1300919.22207786,689062.145935685
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",5553199.29567686,2026555.63438554
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",493869126.421938,113796074.076815
"RXDRGNAM","ind","LINDANE TOPICAL","Total",3068605.424811,2017401.36730568
"RXDRGNAM","ind","LINEZOLID","Total",84949750.2846519,55004126.2940417
"RXDRGNAM","ind","LIOTHYRONINE","Total",57400602.5832903,20943852.7654776
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",718213804.34663,155776156.79824
"RXDRGNAM","ind","LISINOPRIL","Total",1247745463.15288,60278815.3931201
"RXDRGNAM","ind","LITHIUM","Total",54580704.9388952,11665104.5816285
"RXDRGNAM","ind","LOPERAMIDE","Total",8548047.1658779,3765444.57605404
"RXDRGNAM","ind","LOPERAMIDE-SIMETHICONE","Total",7381.08450326,7381.08450326
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",520316270.895355,297205268.951176
"RXDRGNAM","ind","LORATADINE","Total",96479072.1191249,10386459.1213215
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",45696095.3693416,13196512.9165395
"RXDRGNAM","ind","LORAZEPAM","Total",231771557.242111,31340152.3630347
"RXDRGNAM","ind","LOSARTAN","Total",1202331576.66707,137092279.886109
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",15511455.9104749,9025941.27433911
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",113726658.62713,35562013.1850885
"RXDRGNAM","ind","LOVASTATIN","Total",612535663.747503,80984406.275665
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",230149713.456382,96645103.5976813
"RXDRGNAM","ind","LOXAPINE","Total",6643137.89706594,5421192.50995125
"RXDRGNAM","ind","LUBIPROSTONE","Total",217837522.405932,114145893.061611
"RXDRGNAM","ind","LYSINE","Total",8791.62598314,8791.62598314
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",2918523.868362,1867679.00403956
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",56508.66792474,49121.2101399634
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",3979593.97759161,1851978.52003368
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",43382.46381855,26890.0539806347
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",6569953.24419637,1772204.43622656
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",116373627.215761,63731021.3053724
"RXDRGNAM","ind","MALATHION TOPICAL","Total",25518921.7589424,15690785.679697
"RXDRGNAM","ind","MANNITOL","Total",137542.77783648,137542.77783648
"RXDRGNAM","ind","MEBENDAZOLE","Total",2892146.1472015,1427534.4953163
"RXDRGNAM","ind","MECLIZINE","Total",52806175.1233796,10430524.7919312
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",50920944.2282924,8628460.1989202
"RXDRGNAM","ind","MEFLOQUINE","Total",1873784.58809945,1020365.14001615
"RXDRGNAM","ind","MEGESTROL","Total",45343479.8794059,25217174.8431903
"RXDRGNAM","ind","MELATONIN","Total",1234340.20574016,921222.119505887
"RXDRGNAM","ind","MELOXICAM","Total",277200134.225453,50021298.4632839
"RXDRGNAM","ind","MEMANTINE","Total",819328224.130897,157787621.050963
"RXDRGNAM","ind","MENINGOCOCCAL CONJUGATE VACCINE","Total",8278468.40114007,8278468.40114007
"RXDRGNAM","ind","MENOTROPINS","Total",79630987.6405294,47612307.7817437
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",951417.51206238,555188.151825844
"RXDRGNAM","ind","MEPERIDINE","Total",3325762.99187676,1003465.85464936
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",4413740.32726648,4269645.20317669
"RXDRGNAM","ind","MERCAPTOPURINE","Total",62940890.9656229,25488106.5714598
"RXDRGNAM","ind","MESALAMINE","Total",1987486100.88267,429007108.624492
"RXDRGNAM","ind","METAPROTERENOL","Total",4013914.53753499,3687529.94825032
"RXDRGNAM","ind","METAXALONE","Total",387216822.048436,72434099.7176816
"RXDRGNAM","ind","METFORMIN","Total",1023127849.97632,75362440.3745736
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",451472390.925199,94728006.7876951
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",71834546.8456844,25561059.1263614
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",655968825.839129,138575222.863364
"RXDRGNAM","ind","METHADONE","Total",76543441.7286495,14754848.2607387
"RXDRGNAM","ind","METHAZOLAMIDE","Total",32603.23255749,32603.23255749
"RXDRGNAM","ind","METHENAMINE","Total",4222559.342556,4222559.342556
"RXDRGNAM","ind","METHIMAZOLE","Total",26417636.460225,8090396.29894704
"RXDRGNAM","ind","METHOCARBAMOL","Total",40373939.6396501,6555623.08801826
"RXDRGNAM","ind","METHOTREXATE","Total",247121265.975272,43688168.8936261
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",1225005.38163878,528214.089911054
"RXDRGNAM","ind","METHYLDOPA","Total",19711323.2119272,9937599.95205416
"RXDRGNAM","ind","METHYLERGONOVINE","Total",622516.33725744,396459.479851876
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1757930371.09664,241425262.702493
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",46683040.1371764,7381494.05472393
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",4090061.41792542,2986234.70265029
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",70873175.051105,11986801.186697
"RXDRGNAM","ind","METOLAZONE","Total",84511024.4345604,23070958.2357184
"RXDRGNAM","ind","METOPROLOL","Total",1872224431.06933,126288509.490024
"RXDRGNAM","ind","METRONIDAZOLE","Total",25354896.8335043,11371583.1573026
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",120857350.967396,21130102.6866537
"RXDRGNAM","ind","MEXILETINE","Total",26059334.0261556,15574281.4155298
"RXDRGNAM","ind","MICONAZOLE-ZINC OXIDE TOPICAL","Total",20354586.6997402,14426203.3389307
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",1713428.24820682,589658.910505344
"RXDRGNAM","ind","MIDODRINE","Total",26994371.251603,18668204.7978911
"RXDRGNAM","ind","MIGLITOL","Total",4656372.25330406,4379695.1947269
"RXDRGNAM","ind","MILNACIPRAN","Total",73184554.632123,57146567.41736
"RXDRGNAM","ind","MINERAL OIL","Total",281870.77109025,228419.024604469
"RXDRGNAM","ind","MINOCYCLINE","Total",621146246.063949,178160635.688844
"RXDRGNAM","ind","MINOXIDIL","Total",30036753.3451477,8031509.05498665
"RXDRGNAM","ind","MIRTAZAPINE","Total",115282853.955636,17851705.8195694
"RXDRGNAM","ind","MISOPROSTOL","Total",2766795.11504838,1560688.97452622
"RXDRGNAM","ind","MODAFINIL","Total",1159857229.27583,288598596.944865
"RXDRGNAM","ind","MOEXIPRIL","Total",8467699.29277188,5578493.00475374
"RXDRGNAM","ind","MOLINDONE","Total",23569072.0301972,16766133.8291839
"RXDRGNAM","ind","MOMETASONE","Total",324987996.585548,95754728.3321124
"RXDRGNAM","ind","MOMETASONE NASAL","Total",723584503.075288,79743312.6342656
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",13324809.2365762,3070928.84468916
"RXDRGNAM","ind","MONTELUKAST","Total",3286052958.06306,280867639.992752
"RXDRGNAM","ind","MORPHINE","Total",630141386.822911,137672775.031959
"RXDRGNAM","ind","MOXIFLOXACIN","Total",164484177.393125,30786449.0980273
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",104494011.71582,15173298.0683844
"RXDRGNAM","ind","MULTIVITAMIN","Total",100830998.17096,22458163.527658
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",4086971.18957683,1226518.06030748
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",40847186.7253909,15433875.784559
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",939986.08458122,472689.266326881
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",42093439.6924915,6736631.76827502
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",140452083.477405,23150111.7250148
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",61073561.91584,8704373.31352583
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",764097630.448581,257082727.874487
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",72425367.5383312,54942259.549079
"RXDRGNAM","ind","NABUMETONE","Total",137795186.844144,28923382.2978297
"RXDRGNAM","ind","NADOLOL","Total",37674421.0698874,13937412.8707324
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",16957935.5522984,7262326.84590962
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",3405128.46901708,2626023.26879366
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",11920035.074964,2246131.8195646
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",27932740.485131,9932796.42438095
"RXDRGNAM","ind","NAPROXEN","Total",217390364.552723,32765086.2086404
"RXDRGNAM","ind","NAPROXEN-SUMATRIPTAN","Total",86941321.8509915,38304952.1850046
"RXDRGNAM","ind","NARATRIPTAN","Total",8196407.3447822,5239098.07690656
"RXDRGNAM","ind","NATEGLINIDE","Total",64614224.7550306,24704537.0784636
"RXDRGNAM","ind","NEBIVOLOL","Total",103306194.058421,24553399.784754
"RXDRGNAM","ind","NEFAZODONE","Total",28767392.6508792,15428431.1097167
"RXDRGNAM","ind","NEOMYCIN","Total",300586.64745408,155222.803949073
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",39558538.0940979,11890841.255841
"RXDRGNAM","ind","NEVIRAPINE","Total",169140451.835116,88105223.8508262
"RXDRGNAM","ind","NIACIN","Total",1117105516.44959,157320758.165422
"RXDRGNAM","ind","NIACIN-SIMVASTATIN","Total",140140063.738498,45601894.2763333
"RXDRGNAM","ind","NICOTINE","Total",40415219.0936021,17450964.9463466
"RXDRGNAM","ind","NIFEDIPINE","Total",568312235.913702,79141725.0515652
"RXDRGNAM","ind","NIMODIPINE","Total",1252069.45312954,1252069.45312954
"RXDRGNAM","ind","NISOLDIPINE","Total",104264935.457127,39623036.6269617
"RXDRGNAM","ind","NITROFURANTOIN","Total",117709195.541198,23590003.7266391
"RXDRGNAM","ind","NITROGLYCERIN","Total",108768166.149852,18955304.6971012
"RXDRGNAM","ind","NIZATIDINE","Total",24697680.7682476,16271269.7759263
"RXDRGNAM","ind","NORETHINDRONE","Total",50063569.4009181,14116215.2033506
"RXDRGNAM","ind","NORTRIPTYLINE","Total",49016054.4442437,12152912.3242031
"RXDRGNAM","ind","NYSTATIN","Total",29973292.6823217,11289660.309258
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",5337670.7647285,1290273.66530905
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",16155671.2707032,5004067.82447792
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",30809705.6487027,8850466.89803689
"RXDRGNAM","ind","OFLOXACIN","Total",528429.814932,252504.992054228
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",7168582.37729112,4111568.45688698
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",32854046.6445845,8256778.97860063
"RXDRGNAM","ind","OLANZAPINE","Total",1158696892.25288,250615291.983954
"RXDRGNAM","ind","OLMESARTAN","Total",760182590.953259,104625737.471482
"RXDRGNAM","ind","OLOPATADINE NASAL","Total",28555414.8043667,13087476.454184
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",220331320.477289,39158722.4505577
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",707415269.30989,112548754.907591
"RXDRGNAM","ind","OMEPRAZOLE","Total",2317597353.96533,151494153.044758
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",325103842.578481,83702112.1268091
"RXDRGNAM","ind","ONDANSETRON","Total",192012635.926368,79895970.4046245
"RXDRGNAM","ind","OPHTHALMIC IRRIGATION, EXTRAOCULAR","Total",2834454.71392272,2834454.71392272
"RXDRGNAM","ind","OPIUM","Total",3877252.924008,3877252.924008
"RXDRGNAM","ind","ORLISTAT","Total",2646409.97791839,1998654.05043237
"RXDRGNAM","ind","ORPHENADRINE","Total",25903472.3239212,7757547.22673833
"RXDRGNAM","ind","OSELTAMIVIR","Total",293081675.230506,30131109.823933
"RXDRGNAM","ind","OXAPROZIN","Total",22142037.1707688,7327244.62844203
"RXDRGNAM","ind","OXAZEPAM","Total",6339567.3080521,4863769.10705536
"RXDRGNAM","ind","OXCARBAZEPINE","Total",171233209.244599,48928793.500131
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",6581825.08951434,3783166.15204097
"RXDRGNAM","ind","OXYBUTYNIN","Total",179787779.32911,51388739.0263549
"RXDRGNAM","ind","OXYCODONE","Total",1860693145.5809,392547776.884953
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",13396641.8364726,3177784.03128718
"RXDRGNAM","ind","OXYMORPHONE","Total",43104573.5606449,29441173.2855658
"RXDRGNAM","ind","PALIPERIDONE","Total",163075752.118872,71812997.8817984
"RXDRGNAM","ind","PANCRELIPASE","Total",280801464.79368,95584043.1322134
"RXDRGNAM","ind","PANTOPRAZOLE","Total",1906458822.7817,179688489.980634
"RXDRGNAM","ind","PAPAVERINE","Total",13858183.5774774,7907455.91073692
"RXDRGNAM","ind","PARENTERAL NUTRITION SOLUTION","Total",47581.37661312,33684.6820701427
"RXDRGNAM","ind","PARICALCITOL","Total",151489300.720562,61945539.9431127
"RXDRGNAM","ind","PAROXETINE","Total",878394675.026312,182938569.937984
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",2964791.35317409,1612456.07309544
"RXDRGNAM","ind","PENICILLIN (OBSOLETE)","Total",441103.08131968,372524.338233158
"RXDRGNAM","ind","PENICILLIN G BENZATHINE","Total",963382.1275442,735326.908594005
"RXDRGNAM","ind","PENICILLIN V POTASSIUM","Total",37530831.8297576,3309770.81724508
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",27671055.7207871,10927737.5894208
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",4902106.28948035,1479822.73592449
"RXDRGNAM","ind","PERPHENAZINE","Total",68636256.3526713,35016858.065489
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",1802467.50510828,418544.644375399
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",6244419.99773805,1420516.9056054
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",4989159.04462971,3419772.96272289
"RXDRGNAM","ind","PHENOBARBITAL","Total",9971800.05972429,4049066.8217825
"RXDRGNAM","ind","PHENTERMINE","Total",59437587.9934548,12719404.2730843
"RXDRGNAM","ind","PHENYLEPHRINE","Total",175001.1325944,175001.1325944
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",18914591.1083105,6339146.2996902
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",3309347.80797328,1569790.84793351
"RXDRGNAM","ind","PHENYLEPHRINE NASAL","Total",346921.55923475,247546.968123448
"RXDRGNAM","ind","PHENYLEPHRINE OPHTHALMIC","Total",3307775.6520147,722900.38683519
"RXDRGNAM","ind","PHENYTOIN","Total",245830197.472181,42142886.4069748
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",209315.0717466,156424.249014981
"RXDRGNAM","ind","PHYTONADIONE","Total",4330277.93439609,2326610.08454351
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",7263302.80840384,4122963.85845184
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",35151421.247605,13184169.20593
"RXDRGNAM","ind","PIMOZIDE","Total",4860524.0428,4860524.0428
"RXDRGNAM","ind","PINDOLOL","Total",48176.494736,48176.494736
"RXDRGNAM","ind","PIOGLITAZONE","Total",3791687130.70607,346596621.922345
"RXDRGNAM","ind","PIRBUTEROL","Total",5682157.737633,3599514.02188608
"RXDRGNAM","ind","PIROXICAM","Total",16657808.6600273,4951351.20617562
"RXDRGNAM","ind","PODOPHYLLUM RESIN TOPICAL","Total",1097475.977421,848184.338242502
"RXDRGNAM","ind","POLYCARBOPHIL","Total",1415536.4724,1415536.4724
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",31357898.1893358,9234565.38704718
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",45744234.8687014,24829993.6214717
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",3490711.32540623,915274.294736595
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",2401855.40054952,2385686.83422218
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",421458917.895612,34467520.7157392
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",5685464.41068267,2981911.31076179
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",1832396.41413242,1127452.87585377
"RXDRGNAM","ind","PRAMIPEXOLE","Total",1442452946.32194,330850158.802405
"RXDRGNAM","ind","PRAMLINTIDE","Total",66239934.8360069,58424405.0522374
"RXDRGNAM","ind","PRAMOXINE TOPICAL","Total",418077.85593238,418077.85593238
"RXDRGNAM","ind","PRASUGREL","Total",5437382.559024,4746430.518787
"RXDRGNAM","ind","PRAVASTATIN","Total",753144386.789444,84912200.0001624
"RXDRGNAM","ind","PRAZOSIN","Total",38011243.1857288,16004320.4834208
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",26831.3835915,26831.3835915
"RXDRGNAM","ind","PREDNISOLONE","Total",29526392.9412434,4425736.32052697
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",4922697.78795656,2847160.5064562
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",32696208.7911434,5289397.36639506
"RXDRGNAM","ind","PREDNISONE","Total",123293639.987045,11059636.1345911
"RXDRGNAM","ind","PREGABALIN","Total",1707271997.44039,291778884.475964
"RXDRGNAM","ind","PRIMIDONE","Total",49800926.6261642,18985025.2131126
"RXDRGNAM","ind","PROBENECID","Total",11717495.7911605,7546595.72231066
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",21967069.925775,6373788.97896653
"RXDRGNAM","ind","PROGESTERONE","Total",176662148.752783,55751624.8827086
"RXDRGNAM","ind","PROMETHAZINE","Total",91550432.7381457,14461088.9689869
"RXDRGNAM","ind","PROPAFENONE","Total",67326389.3397732,25666660.563762
"RXDRGNAM","ind","PROPANTHELINE","Total",3548872.32550344,3548872.32550344
"RXDRGNAM","ind","PROPOXYPHENE","Total",40149090.911934,17808374.676613
"RXDRGNAM","ind","PROPRANOLOL","Total",162060356.330177,34503088.7128804
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",8919207.78492161,4933481.24397884
"RXDRGNAM","ind","PROTRIPTYLINE","Total",2520382.49528575,2520382.49528575
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",2781792.98250743,758011.145328655
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",624324.88690808,472557.924983755
"RXDRGNAM","ind","PSYLLIUM","Total",2352235.00895864,1237879.63136735
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",11907307.9107057,5753671.73293902
"RXDRGNAM","ind","PYRIDOXINE","Total",209436.61425344,80894.763007729
"RXDRGNAM","ind","QUETIAPINE","Total",2323932557.72024,282091577.500957
"RXDRGNAM","ind","QUINAPRIL","Total",163370128.321589,29195358.6701636
"RXDRGNAM","ind","QUINIDINE","Total",14975338.0345875,13818407.7878136
"RXDRGNAM","ind","QUININE","Total",38764407.4634157,16339283.7986995
"RXDRGNAM","ind","RABEPRAZOLE","Total",1168164499.23225,220090729.928314
"RXDRGNAM","ind","RALOXIFENE","Total",665544022.550811,106235853.570294
"RXDRGNAM","ind","RALTEGRAVIR","Total",33120105.5878096,20110614.4977811
"RXDRGNAM","ind","RAMELTEON","Total",28102304.0637139,18229308.5825245
"RXDRGNAM","ind","RAMIPRIL","Total",280895806.684012,39499327.9091755
"RXDRGNAM","ind","RANITIDINE","Total",320389582.994445,74659263.7588439
"RXDRGNAM","ind","RANOLAZINE","Total",302880521.209124,86822485.0596518
"RXDRGNAM","ind","RASAGILINE","Total",140101329.364409,73750173.3979336
"RXDRGNAM","ind","RED YEAST RICE","Total",85422.88529802,85422.88529802
"RXDRGNAM","ind","REPAGLINIDE","Total",219223703.586807,71844355.6779691
"RXDRGNAM","ind","RETAPAMULIN TOPICAL","Total",10212722.7886842,4408125.76789415
"RXDRGNAM","ind","RIBAVIRIN","Total",398483328.6019,187170725.36408
"RXDRGNAM","ind","RIFAMPIN","Total",38039459.1559198,26127562.3432966
"RXDRGNAM","ind","RIFAXIMIN","Total",61973044.6564971,51031959.6218376
"RXDRGNAM","ind","RIMANTADINE","Total",132738.46705326,81633.7690588937
"RXDRGNAM","ind","RISEDRONATE","Total",891037618.846137,110299148.660255
"RXDRGNAM","ind","RISPERIDONE","Total",1043716427.64255,207537724.019969
"RXDRGNAM","ind","RITONAVIR","Total",255016906.025029,162003046.338261
"RXDRGNAM","ind","RIVASTIGMINE","Total",163532179.617924,56348107.3284283
"RXDRGNAM","ind","RIZATRIPTAN","Total",569785107.60108,159229895.955826
"RXDRGNAM","ind","ROPINIROLE","Total",151473572.374308,30560670.9208162
"RXDRGNAM","ind","ROSIGLITAZONE","Total",740362579.889715,156004526.795185
"RXDRGNAM","ind","ROSUVASTATIN","Total",4033802259.79165,303009430.650401
"RXDRGNAM","ind","SACCHAROMYCES BOULARDII LYO","Total",8761308.23634645,6204277.40124598
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",28923188.9554189,9276124.8585225
"RXDRGNAM","ind","SALMETEROL","Total",179938466.807502,59377496.0952868
"RXDRGNAM","ind","SALSALATE","Total",8973114.1081925,5182084.43083482
"RXDRGNAM","ind","SAXAGLIPTIN","Total",13114327.06912,11894539.1826406
"RXDRGNAM","ind","SCOPOLAMINE","Total",19883764.5313035,11192810.5636614
"RXDRGNAM","ind","SELEGILINE","Total",19688329.0095271,18831161.6185736
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",5912141.56640063,3408948.31807731
"RXDRGNAM","ind","SENNA","Total",3902022.72514795,1753630.44988612
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",362656.726295,362656.726295
"RXDRGNAM","ind","SERTRALINE","Total",948381969.333292,101149864.99856
"RXDRGNAM","ind","SEVELAMER","Total",508860665.881277,125038355.589541
"RXDRGNAM","ind","SILDENAFIL","Total",242144416.388752,86288477.6730659
"RXDRGNAM","ind","SILODOSIN","Total",1811853.95158524,1327323.75154109
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",6050610.02152765,1480241.42238061
"RXDRGNAM","ind","SIMETHICONE","Total",239610.84460951,114584.794418071
"RXDRGNAM","ind","SIMVASTATIN","Total",2926403831.4874,209619124.074281
"RXDRGNAM","ind","SIROLIMUS","Total",28854648.2420484,28854648.2420484
"RXDRGNAM","ind","SITAGLIPTIN","Total",1547044921.67697,188230734.151636
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",4869810.3917967,1636373.23680585
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",3833881.11357564,1593207.382109
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",78545476.9704921,12814235.1019417
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",676018.82967956,310917.127573988
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",464478.4123853,308920.328701865
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",2952388.599146,2952388.599146
"RXDRGNAM","ind","SODIUM HYPOCHLORITE TOPICAL","Total",216371.083726,173408.785535892
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",26412333.5832785,15765603.9097204
"RXDRGNAM","ind","SOLIFENACIN","Total",503712368.906135,97208993.4955315
"RXDRGNAM","ind","SORBITOL","Total",21118.33271275,21118.33271275
"RXDRGNAM","ind","SOTALOL","Total",67245277.7309706,19899663.1006517
"RXDRGNAM","ind","SPIRONOLACTONE","Total",208001367.408703,27132852.5031484
"RXDRGNAM","ind","STAVUDINE","Total",7624022.10852096,7624022.10852096
"RXDRGNAM","ind","STERILE TALC","Total",78343.92420591,78343.92420591
