"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","IBANDRONATE","Total",43788799.5950329,14118080.9620838
"RXDRGNAM","ind","IBUPROFEN","Total",487773241.153891,54650222.2154707
"RXDRGNAM","ind","IBUPROFEN-OXYCODONE","Total",57118.76825247,57118.76825247
"RXDRGNAM","ind","IMIPRAMINE","Total",79256778.8843001,22874279.8792766
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",89596253.0389794,20432528.8606048
"RXDRGNAM","ind","INDAPAMIDE","Total",67200789.1967732,15338741.2767164
"RXDRGNAM","ind","INDINAVIR","Total",79246234.672859,50885296.3792344
"RXDRGNAM","ind","INDOMETHACIN","Total",102546759.874472,20182439.9389545
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",1891741.29239028,1825019.38932523
"RXDRGNAM","ind","INSULIN ASPART","Total",230903196.442285,78535347.9184964
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",54915823.5443419,24096644.7506946
"RXDRGNAM","ind","INSULIN GLARGINE","Total",1179806740.64333,165065508.609878
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",1150199623.47299,117510877.115158
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",306286038.522817,43699313.1096529
"RXDRGNAM","ind","INSULIN LISPRO","Total",254285910.732093,54415336.5029041
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",95356637.6640391,35343487.6108011
"RXDRGNAM","ind","INSULIN REGULAR","Total",98744191.6513199,21028042.5270989
"RXDRGNAM","ind","INSULIN ZINC","Total",31021140.3123081,22832510.7781263
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",7115338.17018,7115338.17018
"RXDRGNAM","ind","INTERFERON BETA-1A","Total",314195411.006786,161667056.086993
"RXDRGNAM","ind","IODINE TOPICAL","Total",225819.35353824,179643.393933978
"RXDRGNAM","ind","IPRATROPIUM","Total",293620111.494133,74279164.9324594
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",17264253.1995534,7324132.61447573
"RXDRGNAM","ind","IRBESARTAN","Total",591809905.3508,73281027.4214349
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",6804120.56945302,3045909.0155839
"RXDRGNAM","ind","ISONIAZID","Total",4764585.48088588,1376627.17979364
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",2166096.95244,1068947.87806708
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",56194062.8094437,12263324.520558
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",423762653.767628,53708734.5929073
"RXDRGNAM","ind","ISOTRETINOIN","Total",182905991.094676,76300241.4885568
"RXDRGNAM","ind","ISRADIPINE","Total",120211493.799854,46715064.4861782
"RXDRGNAM","ind","ITRACONAZOLE","Total",13895205.0984749,8968858.80351564
"RXDRGNAM","ind","KETOCONAZOLE","Total",17607122.7542006,6310465.81033806
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",19801720.1303027,4188000.50574875
"RXDRGNAM","ind","KETOPROFEN","Total",13104570.5349487,4583573.70819199
"RXDRGNAM","ind","KETOROLAC","Total",19774778.0513666,5361367.12012421
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",46831872.8621358,10736148.1175415
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",18161718.6017711,7587800.10447704
"RXDRGNAM","ind","LABETALOL","Total",100348359.851801,21254740.478238
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",4445477.52581416,3697173.26929078
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",7176434.30263923,3275828.40732483
"RXDRGNAM","ind","LACTULOSE","Total",39246071.3193085,15716637.285563
"RXDRGNAM","ind","LAMIVUDINE","Total",181971239.156323,88742266.7803895
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",291577992.822278,111195305.471346
"RXDRGNAM","ind","LAMOTRIGINE","Total",646825340.676129,148070170.9822
"RXDRGNAM","ind","LANOLIN TOPICAL","Total",5836888.87389411,1882186.9826013
"RXDRGNAM","ind","LANSOPRAZOLE","Total",3516824955.13029,231481170.316445
"RXDRGNAM","ind","LANSOPRAZOLE-NAPROXEN","Total",54009538.1926427,18983423.1342788
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",379833788.797819,46692528.4658534
"RXDRGNAM","ind","LEFLUNOMIDE","Total",171186578.918419,72298244.5890814
"RXDRGNAM","ind","LETROZOLE","Total",67017569.8852539,27151338.1419308
"RXDRGNAM","ind","LEUPROLIDE","Total",98063892.8204387,56894843.462149
"RXDRGNAM","ind","LEVALBUTEROL","Total",267391208.911063,78425715.9250827
"RXDRGNAM","ind","LEVETIRACETAM","Total",139185048.89206,48589771.1023228
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",15622282.0404217,4248585.23010734
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",134125.88848035,134125.88848035
"RXDRGNAM","ind","LEVOFLOXACIN","Total",499889896.205678,42848081.8130177
"RXDRGNAM","ind","LEVONORGESTREL","Total",4813990.7447285,2283613.47163868
"RXDRGNAM","ind","LEVOTHYROXINE","Total",1846254264.97157,92677119.5673617
"RXDRGNAM","ind","LIDOCAINE","Total",70605.64983815,53163.7518227307
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",272775037.427792,68759086.8923614
"RXDRGNAM","ind","LINDANE TOPICAL","Total",2440536.08480591,1953198.81889454
"RXDRGNAM","ind","LINEZOLID","Total",9282676.21370902,7963717.09658139
"RXDRGNAM","ind","LIOTHYRONINE","Total",28817008.5524191,18351518.1350685
"RXDRGNAM","ind","LISINOPRIL","Total",2899277766.01849,159483907.648455
"RXDRGNAM","ind","LITHIUM","Total",139494995.988443,63187667.6478952
"RXDRGNAM","ind","LOPERAMIDE","Total",28944663.4941006,12543400.7738508
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",282253766.385616,205651405.385885
"RXDRGNAM","ind","LORATADINE","Total",133226752.121613,22465325.2946604
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",22263387.8759944,7251864.06651138
"RXDRGNAM","ind","LORAZEPAM","Total",452629247.189334,62296191.5218773
"RXDRGNAM","ind","LOSARTAN","Total",824240720.364413,110189624.874726
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",37307879.7800167,14944481.1835783
"RXDRGNAM","ind","LOVASTATIN","Total",1272699517.38344,126498560.949174
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",157574716.875817,53785014.5679946
"RXDRGNAM","ind","LOXAPINE","Total",7996970.767199,5972566.67297135
"RXDRGNAM","ind","LYSINE","Total",23861.84741593,23861.84741593
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",8498423.52753676,5269089.95370992
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",2025618.4092064,1020663.36261834
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",3949790.73157575,3561048.57619436
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",6773967.4335976,2379553.67927499
"RXDRGNAM","ind","MAGNESIUM SALICYLATE","Total",1701542.1304194,1262346.7404551
"RXDRGNAM","ind","MALATHION TOPICAL","Total",1336873.4324736,1336873.4324736
"RXDRGNAM","ind","MAPROTILINE","Total",7144522.89453,7144522.89453
"RXDRGNAM","ind","MEBENDAZOLE","Total",1503450.41435466,752272.125805814
"RXDRGNAM","ind","MECLIZINE","Total",57284838.3840139,5932850.05113911
"RXDRGNAM","ind","MECLOFENAMATE","Total",6598103.046423,6332182.36444731
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",86565050.4658367,12484096.0571777
"RXDRGNAM","ind","MEFENAMIC ACID","Total",1964632.56978,1245231.95949328
"RXDRGNAM","ind","MEFLOQUINE","Total",2004907.57370283,953931.263582087
"RXDRGNAM","ind","MEGESTROL","Total",44649251.6217935,17342339.1956545
"RXDRGNAM","ind","MELATONIN","Total",5472866.50019,2066171.3446998
"RXDRGNAM","ind","MELOXICAM","Total",1002472227.66961,134579719.664925
"RXDRGNAM","ind","MELPHALAN","Total",1498303.4325805,1498303.4325805
"RXDRGNAM","ind","MEMANTINE","Total",207770931.967036,51191053.6684518
"RXDRGNAM","ind","MENOTROPINS","Total",43408833.9606047,30250738.6002146
"RXDRGNAM","ind","MEPERIDINE","Total",14018684.5048985,5242842.46462705
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",5557907.29946484,2369300.47229908
"RXDRGNAM","ind","MEPROBAMATE","Total",15543311.9563401,15543311.9563401
"RXDRGNAM","ind","MERCAPTOPURINE","Total",85930553.8452753,41055554.6176284
"RXDRGNAM","ind","MESALAMINE","Total",353653155.13535,74207284.2711932
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",2302743.31959295,2137222.62899903
"RXDRGNAM","ind","METAPROTERENOL","Total",18631622.5042969,10011039.4109605
"RXDRGNAM","ind","METAXALONE","Total",208301754.766563,35914399.9498311
"RXDRGNAM","ind","METFORMIN","Total",2371891336.44341,135309943.854998
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",281181918.529156,57719563.3510807
"RXDRGNAM","ind","METHADONE","Total",121347085.948793,44627109.8864865
"RXDRGNAM","ind","METHENAMINE","Total",1446280.97043205,1446280.97043205
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",691368.50496,508894.679129617
"RXDRGNAM","ind","METHIMAZOLE","Total",44863511.0693721,18435821.7277122
"RXDRGNAM","ind","METHOCARBAMOL","Total",123409937.871263,38853403.5509196
"RXDRGNAM","ind","METHOTREXATE","Total",360739341.990292,66318405.1582902
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",3177713.07483525,2499733.9343603
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",4177633.88541226,2999165.92548614
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",3172235.26039579,1132025.76922321
"RXDRGNAM","ind","METHYLCELLULOSE","Total",408822.9743248,372089.325012104
"RXDRGNAM","ind","METHYLDOPA","Total",22558216.6825122,10932799.1951793
"RXDRGNAM","ind","METHYLERGONOVINE","Total",5695031.89470845,4676927.18639293
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1043096924.42316,115969287.913766
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",64331724.6955459,9239973.9303348
"RXDRGNAM","ind","METHYLTESTOSTERONE","Total",1658973.10682356,1176692.47944353
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",155788929.985958,47591563.8535956
"RXDRGNAM","ind","METOLAZONE","Total",47651418.671689,13604548.6324819
"RXDRGNAM","ind","METOPROLOL","Total",2752141750.65843,162522075.398616
"RXDRGNAM","ind","METRONIDAZOLE","Total",36727894.173102,7718375.14601897
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",93544809.7309492,16564947.740826
"RXDRGNAM","ind","MEXILETINE","Total",1101091.18661848,961979.041747584
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",6223679.97268097,1957417.08177601
"RXDRGNAM","ind","MIDAZOLAM","Total",1417076.38397052,1417076.38397052
"RXDRGNAM","ind","MIDODRINE","Total",27512752.686665,22076823.3933506
"RXDRGNAM","ind","MIGLITOL","Total",1985217.03844928,1985217.03844928
"RXDRGNAM","ind","MINOCYCLINE","Total",244509666.417056,55812559.5267626
"RXDRGNAM","ind","MINOXIDIL","Total",36987075.4356058,16004796.9848294
"RXDRGNAM","ind","MIRTAZAPINE","Total",383707041.014617,81910161.9210171
"RXDRGNAM","ind","MISOPROSTOL","Total",40210837.5003735,24633812.485656
"RXDRGNAM","ind","MODAFINIL","Total",427748404.309027,130514637.080279
"RXDRGNAM","ind","MOEXIPRIL","Total",42784957.3337017,14964777.8162724
"RXDRGNAM","ind","MOMETASONE","Total",27590021.2826665,16301880.4686748
"RXDRGNAM","ind","MOMETASONE NASAL","Total",525612533.090829,63950423.0520977
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",39690896.9895055,7045596.8778956
"RXDRGNAM","ind","MONTELUKAST","Total",2490396925.33968,167601993.177307
"RXDRGNAM","ind","MORPHINE","Total",212462221.677665,64320825.02861
"RXDRGNAM","ind","MOXIFLOXACIN","Total",107229698.859273,22788705.5530247
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",56561857.9533412,7782513.92132737
"RXDRGNAM","ind","MULTIVITAMIN","Total",136330832.076225,18008659.016044
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",12596189.4337776,3658574.74644751
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",23006291.5385532,6264512.1406362
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",3543122.21684937,1395925.67770044
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",58675552.9388434,13379018.1344057
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",226479959.496921,26430419.878807
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",98561121.2384671,16253527.4923395
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",165771452.095353,47320518.0053826
"RXDRGNAM","ind","NABUMETONE","Total",245514669.776929,36329000.9974828
"RXDRGNAM","ind","NADOLOL","Total",47591825.6116775,11294932.0743323
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",4646156.42304168,2099828.30609962
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",5705348.99872514,3959500.67000277
"RXDRGNAM","ind","NANDROLONE","Total",456991.693665,456991.693665
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",1779412.17144708,1284698.93677031
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",17482900.6730471,3045642.98696592
"RXDRGNAM","ind","NAPROXEN","Total",550382635.529861,60460956.1411061
"RXDRGNAM","ind","NARATRIPTAN","Total",17283915.4995145,8626088.34590623
"RXDRGNAM","ind","NATEGLINIDE","Total",179962742.917118,52819541.7137457
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",586659.97523555,586659.97523555
"RXDRGNAM","ind","NEFAZODONE","Total",49885144.6244479,22673637.9917327
"RXDRGNAM","ind","NELFINAVIR","Total",21854720.6361678,17296562.583419
"RXDRGNAM","ind","NEOMYCIN","Total",1661576.26724948,566075.063506667
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",64583.49447847,64583.49447847
"RXDRGNAM","ind","NEVIRAPINE","Total",58101621.8442523,37940623.2989355
"RXDRGNAM","ind","NIACIN","Total",175701290.979128,28992796.2882496
"RXDRGNAM","ind","NICOTINE","Total",55466669.6620802,20764452.1297207
"RXDRGNAM","ind","NIFEDIPINE","Total",629073590.845748,73049989.2520283
"RXDRGNAM","ind","NISOLDIPINE","Total",62869060.7385757,16504448.0801849
"RXDRGNAM","ind","NITAZOXANIDE","Total",366682.74498979,281644.062510541
"RXDRGNAM","ind","NITROFURANTOIN","Total",281159793.514723,82246099.9755917
"RXDRGNAM","ind","NITROGLYCERIN","Total",288377148.314071,53672577.5386905
"RXDRGNAM","ind","NIZATIDINE","Total",66868303.0034787,35494201.8108063
"RXDRGNAM","ind","NORETHINDRONE","Total",93124178.4909692,21117540.5917634
"RXDRGNAM","ind","NORTRIPTYLINE","Total",82897597.4075089,24509423.5584167
"RXDRGNAM","ind","NYSTATIN","Total",31951074.9798288,13503662.2969669
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",5120059.60309446,1114531.59850422
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",10678835.3364451,2298667.84149615
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",19464348.9011463,4950724.35366779
"RXDRGNAM","ind","OFLOXACIN","Total",9136422.76427565,4521425.27625429
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",5666197.38932153,1698601.17704227
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",28464132.890979,5759535.74126577
"RXDRGNAM","ind","OLANZAPINE","Total",1634344342.8426,361726871.90126
"RXDRGNAM","ind","OLMESARTAN","Total",361504961.405819,54915897.0279526
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",112035427.223017,25604748.1402472
"RXDRGNAM","ind","OLSALAZINE","Total",20732427.8891617,14689741.816148
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",17427732.374498,6951498.55590834
"RXDRGNAM","ind","OMEPRAZOLE","Total",1328281491.40302,151928590.679589
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",32807753.2575012,15061556.327255
"RXDRGNAM","ind","ONDANSETRON","Total",339798527.967263,148376425.838762
"RXDRGNAM","ind","OPIUM","Total",5701764.61594397,4829106.95297409
"RXDRGNAM","ind","ORLISTAT","Total",68261788.5626782,33808364.7142117
"RXDRGNAM","ind","ORPHENADRINE","Total",83174717.3785739,22359555.9328856
"RXDRGNAM","ind","OSELTAMIVIR","Total",61381964.0586266,12768024.1800443
"RXDRGNAM","ind","OXANDROLONE","Total",59784441.0666795,58818077.8977934
"RXDRGNAM","ind","OXAPROZIN","Total",54695319.2091386,20234542.5116593
"RXDRGNAM","ind","OXAZEPAM","Total",43899501.4460942,23049352.6581693
"RXDRGNAM","ind","OXCARBAZEPINE","Total",218024910.993634,72672839.5074019
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",2941025.90527203,1408175.12783165
"RXDRGNAM","ind","OXYBUTYNIN","Total",542614088.422842,85939449.2219987
"RXDRGNAM","ind","OXYCODONE","Total",812304827.668246,127127149.032704
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",27264002.6671835,6213503.06828508
"RXDRGNAM","ind","PANCRELIPASE","Total",425900623.164867,211792058.497101
"RXDRGNAM","ind","PANTOPRAZOLE","Total",2129191013.57166,210680573.175209
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",6211201.91597331,2829059.95198279
"RXDRGNAM","ind","PAPAVERINE","Total",1195016.75503956,1034992.17074065
"RXDRGNAM","ind","PAROXETINE","Total",1582733914.83218,158822638.662086
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",7526020.96793117,6157229.44917967
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",5322495.28561584,2458656.62329108
"RXDRGNAM","ind","PENICILLIN","Total",53931404.0308438,4897933.34213602
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",96335704.3974351,45178347.7437562
"RXDRGNAM","ind","PERGOLIDE","Total",3596336.20080861,3596336.20080861
"RXDRGNAM","ind","PERINDOPRIL","Total",8478248.14103981,3908368.51047297
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",6454216.64931462,1972746.78308608
"RXDRGNAM","ind","PERPHENAZINE","Total",12436805.1636776,8769977.97362175
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",241857.50483232,173080.691664313
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",18187195.0382484,4310813.23018339
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",378273.90361424,270874.302226367
"RXDRGNAM","ind","PHENELZINE","Total",10935999.8021472,9647140.90634046
"RXDRGNAM","ind","PHENOBARBITAL","Total",33573980.2435677,17441595.5999241
"RXDRGNAM","ind","PHENOL TOPICAL","Total",38258.11367,38258.11367
"RXDRGNAM","ind","PHENTERMINE","Total",27425000.7612572,7765627.81466335
"RXDRGNAM","ind","PHENYLEPHRINE","Total",52639.27147752,52639.27147752
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",15358215.9042363,3099556.49480591
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",7685272.054959,2403878.45359703
"RXDRGNAM","ind","PHENYTOIN","Total",276427960.848311,43872556.3389292
"RXDRGNAM","ind","PHYTONADIONE","Total",383226.82638225,298454.6592431
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",7214786.5566607,4754757.05403725
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",125592268.194014,21369459.4674978
"RXDRGNAM","ind","PINDOLOL","Total",1855462.0733684,1191341.84756654
"RXDRGNAM","ind","PIOGLITAZONE","Total",1757075696.26585,195229372.789986
"RXDRGNAM","ind","PIPERONYL BUTOXIDE-PYRETHRINS TOPICAL","Total",869077.67082825,869077.67082825
"RXDRGNAM","ind","PIRBUTEROL","Total",59661563.9204712,20716257.9799197
"RXDRGNAM","ind","PIROXICAM","Total",121761951.927965,29505850.0640963
"RXDRGNAM","ind","PNEUMOCOCCAL 23-VALENT VACCINE (OBSOLETE)","Total",1501951.4568898,1089217.70772955
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",925381.4849,925381.4849
"RXDRGNAM","ind","POLYCARBOPHIL","Total",1484656.75982736,1262798.74131314
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",126871431.567998,27279229.8211823
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",12324366.315845,2982897.60282012
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",7734043.24407482,2133305.70821643
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",559213958.137931,45626246.8770421
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",43959764.3906704,29926107.7105551
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",91271.16286848,91271.16286848
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",238582.49279845,238582.49279845
"RXDRGNAM","ind","POVIDONE IODINE OPHTHALMIC","Total",1480380.43354476,1091242.63052062
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",2115520.29606735,1612720.52790516
"RXDRGNAM","ind","PRAMIPEXOLE","Total",179284101.739539,53451520.6470255
"RXDRGNAM","ind","PRAMLINTIDE","Total",6791528.57538976,6791528.57538976
"RXDRGNAM","ind","PRAVASTATIN","Total",1589670772.18817,167800925.695796
"RXDRGNAM","ind","PRAZOSIN","Total",49115708.163592,19373855.5380149
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",6485811.84849039,2471827.74242792
"RXDRGNAM","ind","PREDNISOLONE","Total",91278443.9024966,44954844.8356728
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",13081799.7469835,6213880.38388774
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",84610867.0136421,14023256.6063619
"RXDRGNAM","ind","PREDNISONE","Total",164337292.487883,16119513.6776377
"RXDRGNAM","ind","PREGABALIN","Total",66948419.4008536,18423526.1263945
"RXDRGNAM","ind","PRIMIDONE","Total",35493023.2728029,12241083.4712435
"RXDRGNAM","ind","PROBENECID","Total",10851586.066656,6917962.69991297
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",34313704.6246005,8359227.05335566
"RXDRGNAM","ind","PROGESTERONE","Total",144714618.863585,25756570.1564228
"RXDRGNAM","ind","PROMETHAZINE","Total",87210224.5240839,11765331.4590179
"RXDRGNAM","ind","PROPAFENONE","Total",68964475.2067064,38728820.5172393
"RXDRGNAM","ind","PROPOXYPHENE","Total",28633780.5527555,7338258.49865112
"RXDRGNAM","ind","PROPRANOLOL","Total",470374830.919138,71511113.8313822
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",6074051.6530414,2307263.62654425
"RXDRGNAM","ind","PROTRIPTYLINE","Total",13970106.1081125,10307982.0838229
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",4592901.658636,1158105.33952874
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",1822267.05344612,915123.499825012
"RXDRGNAM","ind","PSYLLIUM","Total",2037614.03998047,1255810.04224779
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",18791909.782598,9726449.99118656
"RXDRGNAM","ind","PYRIDOXINE","Total",947672.71454682,353875.801646162
"RXDRGNAM","ind","QUETIAPINE","Total",1048143636.03962,194016613.580309
"RXDRGNAM","ind","QUINAPRIL","Total",719810345.9781,105198870.438273
"RXDRGNAM","ind","QUINIDINE","Total",15455317.4803403,10804137.6682204
"RXDRGNAM","ind","QUININE","Total",121783167.752693,22928670.3016188
"RXDRGNAM","ind","RABEPRAZOLE","Total",1105113599.3766,121156201.184839
"RXDRGNAM","ind","RALOXIFENE","Total",918666846.90504,152379785.209613
"RXDRGNAM","ind","RAMELTEON","Total",8789765.41831354,6557978.20605864
"RXDRGNAM","ind","RAMIPRIL","Total",994891065.128047,93792366.784009
"RXDRGNAM","ind","RANITIDINE","Total",1249540525.70188,144523314.235032
"RXDRGNAM","ind","REPAGLINIDE","Total",113686177.633165,38006053.5754608
"RXDRGNAM","ind","RESERPINE","Total",3685060.10698712,2657375.92633018
"RXDRGNAM","ind","RIBAVIRIN","Total",104297436.642136,98690200.8853296
"RXDRGNAM","ind","RIBOFLAVIN","Total",1240685.68883299,542381.511970415
"RXDRGNAM","ind","RIFAMPIN","Total",11565973.8981534,5481531.35779976
"RXDRGNAM","ind","RIFAXIMIN","Total",2673409.3126725,1958719.57008812
"RXDRGNAM","ind","RIMANTADINE","Total",2633409.79423893,1166996.76502718
"RXDRGNAM","ind","RISEDRONATE","Total",815534468.052081,86426835.2364913
"RXDRGNAM","ind","RISPERIDONE","Total",1163574418.49701,232036892.501063
"RXDRGNAM","ind","RITONAVIR","Total",159802045.145468,81719811.5132392
"RXDRGNAM","ind","RIVASTIGMINE","Total",93242172.6907241,35673432.2593216
"RXDRGNAM","ind","RIZATRIPTAN","Total",138380435.925058,50119428.5088188
"RXDRGNAM","ind","ROPINIROLE","Total",91403801.6583641,39962122.7453253
"RXDRGNAM","ind","ROSIGLITAZONE","Total",1542339663.83592,164553959.561087
"RXDRGNAM","ind","ROSUVASTATIN","Total",934058936.172252,111925013.684106
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",9721271.67039336,4993506.23190519
"RXDRGNAM","ind","SALMETEROL","Total",289431091.738692,68452766.6793491
"RXDRGNAM","ind","SALSALATE","Total",4534664.47914168,1888089.42522705
"RXDRGNAM","ind","SAQUINAVIR","Total",67557600.6759384,46276042.4544696
"RXDRGNAM","ind","SCOPOLAMINE","Total",10115177.8115669,3749544.41790939
"RXDRGNAM","ind","SELEGILINE","Total",16953052.1457494,11803267.6248399
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",2672776.41518583,1258218.39670507
"RXDRGNAM","ind","SENNA","Total",3156808.44383841,938658.866618613
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",2130052.81845356,1262641.58198825
"RXDRGNAM","ind","SERTRALINE","Total",2974090108.06872,230225503.384289
"RXDRGNAM","ind","SEVELAMER","Total",364382971.606294,145385058.362762
"RXDRGNAM","ind","SIBUTRAMINE","Total",6720789.7180294,3370415.31008915
"RXDRGNAM","ind","SILDENAFIL","Total",198698112.583974,36871235.5959283
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",7994447.11658397,1926147.80325134
"RXDRGNAM","ind","SIMETHICONE","Total",2104421.96411922,1327823.97342835
"RXDRGNAM","ind","SIMVASTATIN","Total",6201781208.94276,407897983.15917
"RXDRGNAM","ind","SIROLIMUS","Total",28160869.4029532,27157735.0291369
"RXDRGNAM","ind","SODIUM BENZOATE","Total",6173396.88208932,4625472.91920513
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",4176251.50941795,1831831.31529751
