"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","IODINE TOPICAL","Total",14607.463552,11539.5433827194
"RXDRGNAM","ind","IPRATROPIUM","Total",4437018.869233,1013487.10149799
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",408758.833997,176101.705593051
"RXDRGNAM","ind","IRBESARTAN","Total",8397395.769888,1039247.86837006
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",621207.925321,246495.847456289
"RXDRGNAM","ind","ISONIAZID","Total",563180.267721,165821.16577788
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",150423.399475,74232.4915324361
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",2017395.018493,384427.359090471
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",9289698.053705,969476.291346781
"RXDRGNAM","ind","ISOTRETINOIN","Total",1004730.311667,331277.146195543
"RXDRGNAM","ind","ISRADIPINE","Total",1480091.423075,513486.018841097
"RXDRGNAM","ind","ITRACONAZOLE","Total",71338.780991,41210.4699664092
"RXDRGNAM","ind","KETOCONAZOLE","Total",193418.218968,58582.6130623587
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",676030.864394,141921.019832317
"RXDRGNAM","ind","KETOPROFEN","Total",346688.953209,112573.263741219
"RXDRGNAM","ind","KETOROLAC","Total",727581.256783,178873.932554531
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",637637.684619,145393.744356885
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",299560.194422,122533.714308896
"RXDRGNAM","ind","LABETALOL","Total",2295720.286135,482022.557152525
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",118817.121934,97601.8939522047
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",255294.794427,116694.547951629
"RXDRGNAM","ind","LACTULOSE","Total",1022480.889314,410174.91176421
"RXDRGNAM","ind","LAMIVUDINE","Total",413997.681463,245730.363765938
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",587355.461032,186158.960264832
"RXDRGNAM","ind","LAMOTRIGINE","Total",4571961.378017,808453.521505686
"RXDRGNAM","ind","LANOLIN TOPICAL","Total",271721.014536,68083.274658317
"RXDRGNAM","ind","LANSOPRAZOLE","Total",25875256.152382,1577977.28507506
"RXDRGNAM","ind","LANSOPRAZOLE-NAPROXEN","Total",396222.975859,139265.201474709
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",6053935.9459,746873.654273705
"RXDRGNAM","ind","LEFLUNOMIDE","Total",614468.392644,212333.25021869
"RXDRGNAM","ind","LETROZOLE","Total",598695.857906,204172.393347307
"RXDRGNAM","ind","LEUPROLIDE","Total",165277.152378,95890.7243222979
"RXDRGNAM","ind","LEVALBUTEROL","Total",3333078.78353,816634.614165104
"RXDRGNAM","ind","LEVETIRACETAM","Total",1018673.59932,243273.826878998
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",724026.490029,201364.273801755
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",1427.022965,1427.022965
"RXDRGNAM","ind","LEVOFLOXACIN","Total",6043093.901718,489484.110662673
"RXDRGNAM","ind","LEVONORGESTREL","Total",197032.287055,104532.493025734
"RXDRGNAM","ind","LEVOTHYROXINE","Total",87012332.353761,4041758.9701041
"RXDRGNAM","ind","LIDOCAINE","Total",12031.494577,9005.79806563691
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",1915701.216037,360463.834653734
"RXDRGNAM","ind","LINDANE TOPICAL","Total",22952.469527,18369.2167675589
"RXDRGNAM","ind","LINEZOLID","Total",39669.616771,24726.458747896
"RXDRGNAM","ind","LIOTHYRONINE","Total",459449.69958,207068.055627769
"RXDRGNAM","ind","LISINOPRIL","Total",64180763.92295,3240554.49040889
"RXDRGNAM","ind","LITHIUM","Total",3310936.361227,700699.847771597
"RXDRGNAM","ind","LOPERAMIDE","Total",935483.330739,277324.091454813
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",640824.043616,335748.157799364
"RXDRGNAM","ind","LORATADINE","Total",6837674.375934,939908.402643118
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",859655.4864,274954.247669295
"RXDRGNAM","ind","LORAZEPAM","Total",13442765.918606,1336566.46227478
"RXDRGNAM","ind","LOSARTAN","Total",9627436.074571,1098624.31232089
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",783777.816797,346898.69984409
"RXDRGNAM","ind","LOVASTATIN","Total",16280056.550253,1487416.66069172
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",1172021.672157,306125.017477706
"RXDRGNAM","ind","LOXAPINE","Total",31797.100466,23747.7800118145
"RXDRGNAM","ind","LYSINE","Total",2986.464007,2986.464007
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",351189.044494,150363.484374048
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",45592.959532,21676.6899225511
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",91962.531585,82911.4918787978
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",616666.548898,216512.487322539
"RXDRGNAM","ind","MAGNESIUM SALICYLATE","Total",74129.547346,51279.232331646
"RXDRGNAM","ind","MALATHION TOPICAL","Total",12512.85504,12512.85504
"RXDRGNAM","ind","MAPROTILINE","Total",158767.175434,158767.175434
"RXDRGNAM","ind","MEBENDAZOLE","Total",142865.593321,73052.5279579612
"RXDRGNAM","ind","MECLIZINE","Total",5997892.767594,561927.95129723
"RXDRGNAM","ind","MECLOFENAMATE","Total",159759.307932,134946.508800693
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",3204538.61838,480287.952204554
"RXDRGNAM","ind","MEFENAMIC ACID","Total",63588.460548,42393.7434255138
"RXDRGNAM","ind","MEFLOQUINE","Total",52912.420841,25607.5405104371
"RXDRGNAM","ind","MEGESTROL","Total",833620.606473,275728.849715717
"RXDRGNAM","ind","MELATONIN","Total",547286.650019,206617.13446998
"RXDRGNAM","ind","MELOXICAM","Total",7676215.304898,799665.75124879
"RXDRGNAM","ind","MELPHALAN","Total",11349.064025,11349.064025
"RXDRGNAM","ind","MEMANTINE","Total",1711664.918112,398818.078473138
"RXDRGNAM","ind","MENOTROPINS","Total",69140.88399,42703.7411986474
"RXDRGNAM","ind","MEPERIDINE","Total",494226.97115,146872.398697416
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",388007.547912,189341.869055842
"RXDRGNAM","ind","MEPROBAMATE","Total",209732.99091,209732.99091
"RXDRGNAM","ind","MERCAPTOPURINE","Total",449366.041481,207882.733698485
"RXDRGNAM","ind","MESALAMINE","Total",2424611.957922,494085.908996987
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",86765.799845,83257.6497158953
"RXDRGNAM","ind","METAPROTERENOL","Total",507830.122667,266615.128913153
"RXDRGNAM","ind","METAXALONE","Total",2023386.957938,295603.764862252
"RXDRGNAM","ind","METFORMIN","Total",43048834.348625,2317877.48860444
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",2674113.173985,489626.114081181
"RXDRGNAM","ind","METHADONE","Total",4021170.150027,903473.752583811
"RXDRGNAM","ind","METHENAMINE","Total",98262.319645,98262.319645
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",34568.425248,25444.7339564809
"RXDRGNAM","ind","METHIMAZOLE","Total",919678.37453,335311.254608388
"RXDRGNAM","ind","METHOCARBAMOL","Total",2155146.468899,431666.260184934
"RXDRGNAM","ind","METHOTREXATE","Total",5000950.561242,820212.210052542
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",35132.261745,27636.6383013853
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",81243.047201,61814.0531863234
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",280022.089206,99681.9371493682
"RXDRGNAM","ind","METHYLCELLULOSE","Total",36502.051279,33222.261161795
"RXDRGNAM","ind","METHYLDOPA","Total",523827.895952,196749.501821376
"RXDRGNAM","ind","METHYLERGONOVINE","Total",102582.346954,48991.5461479542
"RXDRGNAM","ind","METHYLPHENIDATE","Total",13068392.597154,1419029.48737163
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",3604408.166009,358560.108699023
"RXDRGNAM","ind","METHYLTESTOSTERONE","Total",26660.162518,18856.4444738303
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",4944751.96422,932841.651515131
"RXDRGNAM","ind","METOLAZONE","Total",1294453.923676,317400.798206395
"RXDRGNAM","ind","METOPROLOL","Total",70620637.997346,3515421.24107824
"RXDRGNAM","ind","METRONIDAZOLE","Total",1666594.082598,239802.770746936
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1259407.477087,208021.631598546
"RXDRGNAM","ind","MEXILETINE","Total",53886.101736,45222.1671769967
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",234950.191422,72717.5795102463
"RXDRGNAM","ind","MIDAZOLAM","Total",10575.986148,10575.986148
"RXDRGNAM","ind","MIDODRINE","Total",189743.121977,152253.9544369
"RXDRGNAM","ind","MIGLITOL","Total",25655.428256,25655.428256
"RXDRGNAM","ind","MINOCYCLINE","Total",2571684.263832,518549.222218286
"RXDRGNAM","ind","MINOXIDIL","Total",664648.967971,287964.195758147
"RXDRGNAM","ind","MIRTAZAPINE","Total",4438847.308225,797410.344768901
"RXDRGNAM","ind","MISOPROSTOL","Total",200627.614542,87579.4238109551
"RXDRGNAM","ind","MODAFINIL","Total",2114056.104073,445655.882391904
"RXDRGNAM","ind","MOEXIPRIL","Total",1090162.559705,376786.691418501
"RXDRGNAM","ind","MOMETASONE","Total",64456.642563,38084.9464271441
"RXDRGNAM","ind","MOMETASONE NASAL","Total",7096668.655016,795133.586422723
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",786354.150249,119766.155445059
"RXDRGNAM","ind","MONTELUKAST","Total",25380422.401792,1659972.66612224
"RXDRGNAM","ind","MORPHINE","Total",4159717.424209,779916.789358418
"RXDRGNAM","ind","MOXIFLOXACIN","Total",1169631.704963,230286.763355576
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",1099358.631592,153668.125366399
"RXDRGNAM","ind","MULTIVITAMIN","Total",7696174.144264,905163.958821436
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",1155294.710888,330100.674721642
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",1208544.666432,356080.949632689
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",531091.894375,247197.838861128
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",3318649.160234,574055.306588719
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",10339148.9199,1004799.02015332
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1623618.012956,268471.838618002
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",747099.876461,189209.945881958
"RXDRGNAM","ind","NABUMETONE","Total",3856151.932688,539358.444260754
"RXDRGNAM","ind","NADOLOL","Total",1621023.361433,409365.417685515
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",89192.356723,39100.9027293659
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",150321.235779,111743.328702901
"RXDRGNAM","ind","NANDROLONE","Total",14061.282882,14061.282882
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",75462.772326,54482.5672930579
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",880259.806345,153772.563143862
"RXDRGNAM","ind","NAPROXEN","Total",11264420.182932,798406.924605133
"RXDRGNAM","ind","NARATRIPTAN","Total",186872.068953,112079.691097977
"RXDRGNAM","ind","NATEGLINIDE","Total",1386048.366271,398896.990981775
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",7347.025363,7347.025363
"RXDRGNAM","ind","NEFAZODONE","Total",758458.917909,306496.770688719
"RXDRGNAM","ind","NELFINAVIR","Total",51784.745428,36622.8713689393
"RXDRGNAM","ind","NEOMYCIN","Total",166775.505821,56628.5659637246
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",1929.593501,1929.593501
"RXDRGNAM","ind","NEVIRAPINE","Total",259802.522153,145374.88998749
"RXDRGNAM","ind","NIACIN","Total",3592274.909352,543176.265624782
"RXDRGNAM","ind","NICOTINE","Total",423070.219711,159240.027548365
"RXDRGNAM","ind","NIFEDIPINE","Total",9277270.435699,908800.689994987
"RXDRGNAM","ind","NISOLDIPINE","Total",1185403.431794,313207.933408646
"RXDRGNAM","ind","NITAZOXANIDE","Total",5664.803723,4351.05920764005
"RXDRGNAM","ind","NITROFURANTOIN","Total",4411503.163042,781724.440057883
"RXDRGNAM","ind","NITROGLYCERIN","Total",7354118.510629,852169.809231726
"RXDRGNAM","ind","NIZATIDINE","Total",433377.810207,197387.383527198
"RXDRGNAM","ind","NORETHINDRONE","Total",1935385.534786,456184.956146085
"RXDRGNAM","ind","NORTRIPTYLINE","Total",1859055.542922,497265.684228695
"RXDRGNAM","ind","NYSTATIN","Total",643427.545539,155219.115001557
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",512428.168997,127451.546798554
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",658633.113112,113487.276882817
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",1302823.817148,249542.07682574
"RXDRGNAM","ind","OFLOXACIN","Total",59491.846789,28959.7237144921
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",137512.87262,43849.2628681828
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",535992.182419,112839.890920122
"RXDRGNAM","ind","OLANZAPINE","Total",4725009.36928,772643.531784185
"RXDRGNAM","ind","OLMESARTAN","Total",6477186.053354,842137.777903056
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",1482453.538537,336888.51148048
"RXDRGNAM","ind","OLSALAZINE","Total",151893.207516,117050.94451356
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",216124.220018,91646.9883092029
"RXDRGNAM","ind","OMEPRAZOLE","Total",18017556.370232,1598970.5767947
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",262669.831195,113640.353266458
"RXDRGNAM","ind","ONDANSETRON","Total",1423967.29589,482032.372952718
"RXDRGNAM","ind","OPIUM","Total",84469.735388,76183.790013392
"RXDRGNAM","ind","ORLISTAT","Total",533863.041895,239259.678756597
"RXDRGNAM","ind","ORPHENADRINE","Total",1028466.864184,254680.969260388
"RXDRGNAM","ind","OSELTAMIVIR","Total",617969.028561,109595.173192717
"RXDRGNAM","ind","OXANDROLONE","Total",210738.626905,207332.221431116
"RXDRGNAM","ind","OXAPROZIN","Total",1100638.537786,296912.971981005
"RXDRGNAM","ind","OXAZEPAM","Total",624835.668625,245672.046389971
"RXDRGNAM","ind","OXCARBAZEPINE","Total",1956758.236274,454564.232727493
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",42957.642185,18801.8043442192
"RXDRGNAM","ind","OXYBUTYNIN","Total",6268978.566122,827890.49801637
"RXDRGNAM","ind","OXYCODONE","Total",8062051.703563,1035667.04567653
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",347552.535166,78388.1091500317
"RXDRGNAM","ind","PANCRELIPASE","Total",1426132.941567,497715.127123392
"RXDRGNAM","ind","PANTOPRAZOLE","Total",17624059.319568,1723197.57896334
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",88105.896057,40942.9466997854
"RXDRGNAM","ind","PAPAVERINE","Total",40957.298319,31531.8931698169
"RXDRGNAM","ind","PAROXETINE","Total",19037507.098455,1662127.04277465
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",116719.315176,97107.8351568823
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",125247.863626,57660.0555680799
"RXDRGNAM","ind","PENICILLIN","Total",4660826.908955,427953.612438628
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",1374067.583466,369523.633718018
"RXDRGNAM","ind","PERGOLIDE","Total",106747.883669,106747.883669
"RXDRGNAM","ind","PERINDOPRIL","Total",187367.742861,85831.0823036941
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",229782.053221,66418.7129588901
"RXDRGNAM","ind","PERPHENAZINE","Total",236348.983453,139139.874719781
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",25839.477012,18491.5268872129
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",1170947.981717,171051.645418381
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",23012.001647,16540.5691551635
"RXDRGNAM","ind","PHENELZINE","Total",67381.391264,59440.1781043775
"RXDRGNAM","ind","PHENOBARBITAL","Total",2597769.900094,723802.782080306
"RXDRGNAM","ind","PHENOL TOPICAL","Total",10067.92465,10067.92465
"RXDRGNAM","ind","PHENTERMINE","Total",811634.966416,210625.877567587
"RXDRGNAM","ind","PHENYLEPHRINE","Total",1630.708534,1630.708534
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",1217577.703693,253734.795611116
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",99288.922111,31559.357155299
"RXDRGNAM","ind","PHENYTOIN","Total",8116847.087929,1254208.80342364
"RXDRGNAM","ind","PHYTONADIONE","Total",24426.255243,17435.6521321887
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",226353.813904,148418.408178344
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",1163813.060049,176233.60909629
"RXDRGNAM","ind","PINDOLOL","Total",168655.523351,104480.88536678
"RXDRGNAM","ind","PIOGLITAZONE","Total",11005823.329632,1092907.06656745
"RXDRGNAM","ind","PIPERONYL BUTOXIDE-PYRETHRINS TOPICAL","Total",126503.299975,126503.299975
"RXDRGNAM","ind","PIRBUTEROL","Total",640485.394064,225606.316244278
"RXDRGNAM","ind","PIROXICAM","Total",2336908.672384,474212.439525831
"RXDRGNAM","ind","PNEUMOCOCCAL 23-VALENT VACCINE (OBSOLETE)","Total",20546.531558,14900.379038708
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",18507.629698,18507.629698
"RXDRGNAM","ind","POLYCARBOPHIL","Total",155951.340318,132646.926608523
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",3440295.179575,578219.298713676
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",555711.960867,141418.690421041
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",353289.684708,81164.0867328077
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",28987103.817977,2048912.93875772
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",1326909.010815,951203.690860572
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",15845.687998,15845.687998
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",18653.830555,18653.830555
"RXDRGNAM","ind","POVIDONE IODINE OPHTHALMIC","Total",28474.330324,20989.4716391734
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",23388.836883,17829.9671410189
"RXDRGNAM","ind","PRAMIPEXOLE","Total",1832270.89868,455888.656623952
"RXDRGNAM","ind","PRAMLINTIDE","Total",38023.637142,38023.637142
"RXDRGNAM","ind","PRAVASTATIN","Total",12390806.00233,1123169.57246624
"RXDRGNAM","ind","PRAZOSIN","Total",1017753.339385,319635.161420111
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",188647.49934,64247.4011214313
"RXDRGNAM","ind","PREDNISOLONE","Total",2401308.435224,615479.743499366
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",241820.397936,96776.9690536598
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",2565503.957089,382199.285369462
"RXDRGNAM","ind","PREDNISONE","Total",18973152.902695,1440430.28231929
"RXDRGNAM","ind","PREGABALIN","Total",488612.073814,144734.924457393
"RXDRGNAM","ind","PRIMIDONE","Total",779098.644315,239695.658737604
"RXDRGNAM","ind","PROBENECID","Total",367834.603109,229907.926763465
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",1448998.058008,287063.636776866
"RXDRGNAM","ind","PROGESTERONE","Total",3459609.425079,638670.586207319
"RXDRGNAM","ind","PROMETHAZINE","Total",3900998.566605,347886.246430661
"RXDRGNAM","ind","PROPAFENONE","Total",546069.357795,221529.976289442
"RXDRGNAM","ind","PROPOXYPHENE","Total",1433812.251152,263559.111659307
"RXDRGNAM","ind","PROPRANOLOL","Total",9180305.39039,1041993.61779646
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",441407.984011,180777.745725287
"RXDRGNAM","ind","PROTRIPTYLINE","Total",213970.974807,144937.991948697
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",532136.008232,96412.0380426582
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",123787.173546,78852.1487448088
"RXDRGNAM","ind","PSYLLIUM","Total",189353.358355,81391.8437110418
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",346653.527651,169822.690193313
"RXDRGNAM","ind","PYRIDOXINE","Total",431561.896744,151271.851686409
"RXDRGNAM","ind","QUETIAPINE","Total",6964019.963248,907954.594979142
"RXDRGNAM","ind","QUINAPRIL","Total",9179703.020312,1168965.94992478
"RXDRGNAM","ind","QUINIDINE","Total",381857.835033,247903.611919215
"RXDRGNAM","ind","QUININE","Total",3124893.12034,525091.617748869
"RXDRGNAM","ind","RABEPRAZOLE","Total",8854671.533929,875114.530228141
"RXDRGNAM","ind","RALOXIFENE","Total",7312754.766925,1026349.88056399
"RXDRGNAM","ind","RAMELTEON","Total",104168.824583,77719.5805411074
"RXDRGNAM","ind","RAMIPRIL","Total",13672613.554573,1328902.3579001
"RXDRGNAM","ind","RANITIDINE","Total",17063552.006453,1439646.09734096
"RXDRGNAM","ind","REPAGLINIDE","Total",1279715.942804,399849.746012521
"RXDRGNAM","ind","RESERPINE","Total",123825.471249,90745.3553087887
"RXDRGNAM","ind","RIBAVIRIN","Total",170898.199793,94056.2902200039
"RXDRGNAM","ind","RIBOFLAVIN","Total",195395.010425,78981.7633865283
"RXDRGNAM","ind","RIFAMPIN","Total",192393.932138,84411.764767943
"RXDRGNAM","ind","RIFAXIMIN","Total",25003.578231,17681.1969640142
"RXDRGNAM","ind","RIMANTADINE","Total",122554.117227,51134.7761003811
"RXDRGNAM","ind","RISEDRONATE","Total",9669726.06878,992605.60889422
"RXDRGNAM","ind","RISPERIDONE","Total",6071737.891394,819587.793203529
"RXDRGNAM","ind","RITONAVIR","Total",441291.812899,231408.677360223
"RXDRGNAM","ind","RIVASTIGMINE","Total",621927.125189,226730.371197099
"RXDRGNAM","ind","RIZATRIPTAN","Total",1695401.091081,588854.555772915
"RXDRGNAM","ind","ROPINIROLE","Total",753181.630857,289931.528725465
"RXDRGNAM","ind","ROSIGLITAZONE","Total",12562064.461187,1223123.08845896
"RXDRGNAM","ind","ROSUVASTATIN","Total",10612629.976214,1227787.88579976
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",152979.535345,64201.6140048154
"RXDRGNAM","ind","SALMETEROL","Total",2064711.808774,434847.22052179
"RXDRGNAM","ind","SALSALATE","Total",461522.532191,184280.566247458
"RXDRGNAM","ind","SAQUINAVIR","Total",144166.585797,86428.88425234
"RXDRGNAM","ind","SCOPOLAMINE","Total",243699.680548,79425.367286527
"RXDRGNAM","ind","SELEGILINE","Total",259907.566098,180582.780847216
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",165696.343209,51619.9863528523
"RXDRGNAM","ind","SENNA","Total",650129.955187,199995.627906487
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",42072.271366,24340.3272360725
"RXDRGNAM","ind","SERTRALINE","Total",29672650.877517,2069350.7661444
"RXDRGNAM","ind","SEVELAMER","Total",1787738.224872,522992.833729792
"RXDRGNAM","ind","SIBUTRAMINE","Total",126857.79077,66786.4344687301
"RXDRGNAM","ind","SILDENAFIL","Total",2679267.794766,492199.159889849
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",656074.423143,124450.781293428
"RXDRGNAM","ind","SIMETHICONE","Total",142836.692202,53617.582594558
"RXDRGNAM","ind","SIMVASTATIN","Total",42042979.508228,2404339.72819899
"RXDRGNAM","ind","SIROLIMUS","Total",92953.044094,70540.5232521551
"RXDRGNAM","ind","SODIUM BENZOATE","Total",172056.769289,128915.075786096
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",439545.117035,183663.36199521
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",140800.963743,44410.3341744646
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",1873988.488961,639102.883815409
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",285262.927969,96196.5412256135
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",81049.725063,69817.6176461597
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",75935.200096,37019.2328394997
"RXDRGNAM","ind","SOLIFENACIN","Total",185137.823918,73550.5251220452
"RXDRGNAM","ind","SORBITOL","Total",104678.130446,51119.4457144389
"RXDRGNAM","ind","SOTALOL","Total",1359966.383954,316742.342291201
"RXDRGNAM","ind","SPIRONOLACTONE","Total",8644762.244669,942617.864707707
"RXDRGNAM","ind","STANOZOLOL","Total",187246.624226,179941.330783212
"RXDRGNAM","ind","STAVUDINE","Total",359646.434693,124169.879430876
"RXDRGNAM","ind","SUCRALFATE","Total",1216655.523766,296797.329746967
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",508496.548185,137734.263765113
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-UREA TOPICAL","Total",14646.527806,12982.3142650737
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",620959.373428,145689.213948835
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",165265.251401,61208.4861937406
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",6329675.360398,569827.155343545
"RXDRGNAM","ind","SULFASALAZINE","Total",580400.657114,194576.718587169
"RXDRGNAM","ind","SULFISOXAZOLE","Total",845563.420092,219851.546485019
"RXDRGNAM","ind","SULINDAC","Total",1247484.900919,355628.782551052
"RXDRGNAM","ind","SUMATRIPTAN","Total",4994482.801855,1495561.78608355
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",423308.710767,113887.843479739
"RXDRGNAM","ind","TADALAFIL","Total",888219.29953,342427.084083935
"RXDRGNAM","ind","TAMOXIFEN","Total",2268603.303591,448828.250825201
"RXDRGNAM","ind","TAMSULOSIN","Total",8136470.444432,936084.217781683
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",390003.366516,142275.029033732
"RXDRGNAM","ind","TEGASEROD","Total",1079279.231903,306845.198128042
"RXDRGNAM","ind","TELITHROMYCIN","Total",960976.271048,120973.790995483
"RXDRGNAM","ind","TELMISARTAN","Total",2190585.323476,539981.010751839
"RXDRGNAM","ind","TEMAZEPAM","Total",5471624.57445,721379.572326205
"RXDRGNAM","ind","TENOFOVIR","Total",628627.773176,259209.960156364
"RXDRGNAM","ind","TERAZOSIN","Total",5779538.847562,917353.108716947
"RXDRGNAM","ind","TERBINAFINE","Total",1314203.862652,402962.627064188
