"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",11467499.509688,1342058.70738856
"married","sex","Married","Male",1164966939.56327,35959779.0613051
"married","sex","Widowed","Male",120468991.160067,12143192.1025727
"married","sex","Divorced","Male",193621454.883082,17420269.8829246
"married","sex","Separated","Male",27351611.100731,4758359.5937621
"married","sex","Never married","Male",281412827.138121,14329749.0028278
"married","sex","Inapplicable (age < 16)","Male",231182411.985466,9557906.03607116
"married","sex","Married","Female",1369429907.05698,41822691.8012102
"married","sex","Widowed","Female",570860129.037273,28881617.9297246
"married","sex","Divorced","Female",424317397.867615,22263251.2711423
"married","sex","Separated","Female",66812669.610072,7311121.66845565
"married","sex","Never married","Female",396647061.571803,20045002.7442655
"married","sex","Inapplicable (age < 16)","Female",202527481.523329,9324909.1677611
"married","education","Married","Less than high school",396208989.183036,23675789.2586487
"married","education","Widowed","Less than high school",242288805.983302,16919547.2992972
"married","education","Divorced","Less than high school",116038918.523925,10054593.8761887
"married","education","Separated","Less than high school",35698058.697424,5565577.81180788
"married","education","Never married","Less than high school",125298591.434128,8572588.51694734
"married","education","Married","High school",850217960.941922,35876433.8252815
"married","education","Widowed","High school",235074438.470165,17986235.5179322
"married","education","Divorced","High school",212913448.158427,14224113.5309781
"married","education","Separated","High school",29982283.890902,4953118.0191646
"married","education","Never married","High school",176063302.48786,12313595.5808504
"married","education","Married","Some college",1277991032.9375,43073938.7851263
"married","education","Widowed","Some college",207666403.303105,16472868.4348367
"married","education","Divorced","Some college",288144815.891508,21424873.5392143
"married","education","Separated","Some college",27937386.982653,5275377.64730459
"married","education","Never married","Some college",305047184.69799,18430648.1407504
"married","education","Married","Inapplicable (age < 18)",288467.617377,148722.486791647
"married","education","Widowed","Inapplicable (age < 18)",156942.794092,156942.794092
"married","education","Never married","Inapplicable (age < 18)",67359700.806203,4924641.06009647
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",433709893.508795,15534268.272072
"married","education","Married","Missing",9690395.940417,2315715.15349185
"married","education","Widowed","Missing",6142529.646676,1955922.22237864
"married","education","Divorced","Missing",841670.176837,385074.786032193
"married","education","Separated","Missing",546551.139824,462756.998845382
"married","education","Never married","Missing",4291109.283743,1474302.65864922
"married","employed","Married","Employed",1229962290.76768,40351047.1824398
"married","employed","Widowed","Employed",91893320.756454,9584782.25702633
"married","employed","Divorced","Employed",288898168.081682,17250295.9974195
"married","employed","Separated","Employed",34842390.519027,4804195.57563772
"married","employed","Never married","Employed",351529492.309724,16143313.6740966
"married","employed","Married","Not employed",1304361864.65236,48133519.9543439
"married","employed","Widowed","Not employed",599422968.159813,30533927.0998208
"married","employed","Divorced","Not employed",329040684.669015,22552606.8224804
"married","employed","Separated","Not employed",59321890.191776,7909091.1119489
"married","employed","Never married","Not employed",326530396.4002,20009228.8922908
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",433709893.508795,15534268.272072
"married","insurance","Married","Any private, all ages",2021651066.25318,62202564.3460083
"married","insurance","Widowed","Any private, all ages",361737155.965002,24087610.6015876
"married","insurance","Divorced","Any private, all ages",369656798.079322,23586565.4454766
"married","insurance","Separated","Any private, all ages",37843776.84755,6179647.15753599
"married","insurance","Never married","Any private, all ages",439588503.812372,21641717.7899947
"married","insurance","Inapplicable (age < 16)","Any private, all ages",301843636.125483,13054191.8402205
"married","insurance","Married","Public only, all ages",422210084.31415,27545593.0825309
"married","insurance","Widowed","Public only, all ages",315836669.952066,19566136.9213472
"married","insurance","Divorced","Public only, all ages",212566541.7332,15635468.0493349
"married","insurance","Separated","Public only, all ages",47089176.3489,6702015.58286808
"married","insurance","Never married","Public only, all ages",187653525.441671,14352066.5746676
"married","insurance","Inapplicable (age < 16)","Public only, all ages",115573602.559145,6569325.62351169
"married","insurance","Married","Uninsured, all ages",90535696.052924,7756657.35792297
"married","insurance","Widowed","Uninsured, all ages",13755294.280272,2743821.25686316
"married","insurance","Divorced","Uninsured, all ages",35715512.938175,4810697.47162954
"married","insurance","Separated","Uninsured, all ages",9231327.514353,2214984.64705821
"married","insurance","Never married","Uninsured, all ages",50817859.455881,4186981.97629768
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",16292654.824167,1984454.73108581
"married","poverty","Married","Negative or poor",180265746.557693,19600750.2128417
"married","poverty","Widowed","Negative or poor",106960426.196497,9802981.68144352
"married","poverty","Divorced","Negative or poor",130026458.672968,11869937.6007385
"married","poverty","Separated","Negative or poor",37078225.914604,6594132.92404211
"married","poverty","Never married","Negative or poor",144788270.800614,12684496.3031825
"married","poverty","Inapplicable (age < 16)","Negative or poor",66899242.080099,4427222.00868357
"married","poverty","Married","Near-poor",62747060.82525,8561111.45859051
"married","poverty","Widowed","Near-poor",67834131.92553,8288091.99706108
"married","poverty","Divorced","Near-poor",44723759.932856,7088428.9267492
"married","poverty","Separated","Near-poor",7886959.24384,2884308.32793774
"married","poverty","Never married","Near-poor",42176590.24373,6559771.14384129
"married","poverty","Inapplicable (age < 16)","Near-poor",18777174.938813,2001257.11785409
"married","poverty","Married","Low income",271511486.99722,20303601.1596472
"married","poverty","Widowed","Low income",163028254.888491,14810694.1860227
"married","poverty","Divorced","Low income",110429632.267377,11958930.0249927
"married","poverty","Separated","Low income",18877913.299697,4293240.22616046
"married","poverty","Never married","Low income",95141728.402584,8365891.61767608
"married","poverty","Inapplicable (age < 16)","Low income",56517865.276187,3888119.75576393
"married","poverty","Married","Middle income",760527045.487255,34608926.3707643
"married","poverty","Widowed","Middle income",211124143.135395,15745161.919464
"married","poverty","Divorced","Middle income",185603212.110821,16801290.8865178
"married","poverty","Separated","Middle income",19456323.940893,4758700.94761146
"married","poverty","Never married","Middle income",185991413.227972,11609596.3550823
"married","poverty","Inapplicable (age < 16)","Middle income",144463962.25768,8318445.24231839
"married","poverty","Married","High income",1259345506.75283,45586294.0403126
"married","poverty","Widowed","High income",142382164.051427,11983900.688392
"married","poverty","Divorced","High income",147155789.766675,11029246.0966122
"married","poverty","Separated","High income",10864858.311769,2383477.95988798
"married","poverty","Never married","High income",209961886.035024,12652419.7286383
"married","poverty","Inapplicable (age < 16)","High income",147051648.956016,8626487.10147272
"married","health","Married","Excellent",336854331.586618,18168183.8012822
"married","health","Widowed","Excellent",53299172.776398,7654229.00553108
"married","health","Divorced","Excellent",59641084.465317,6446739.51380751
"married","health","Separated","Excellent",6468959.591899,1832003.00984296
"married","health","Never married","Excellent",122115941.841396,7361579.04398234
"married","health","Inapplicable (age < 16)","Excellent",173464162.687138,8650415.39673319
"married","health","Married","Very good",651767479.073028,25089382.578689
"married","health","Widowed","Very good",159709352.976165,13646592.1335932
"married","health","Divorced","Very good",121741607.678333,8642315.9139205
"married","health","Separated","Very good",11708181.15504,2816484.03854642
"married","health","Never married","Very good",192271555.686298,11777914.0440889
"married","health","Inapplicable (age < 16)","Very good",130663048.763266,6736758.97527322
"married","health","Married","Good",806267166.96734,33394663.2049447
"married","health","Widowed","Good",212596042.040864,13830264.5647639
"married","health","Divorced","Good",180284269.037907,13009806.7625158
"married","health","Separated","Good",24277232.468946,4240241.4070877
"married","health","Never married","Good",194449296.730918,12060718.0895763
"married","health","Inapplicable (age < 16)","Good",105766156.024527,7218429.86843045
"married","health","Married","Fair",463608920.526201,24999614.2594591
"married","health","Widowed","Fair",160818492.219647,12248226.5700641
"married","health","Divorced","Fair",147581016.603965,15511766.7066534
"married","health","Separated","Fair",25572297.587893,4463326.31206617
"married","health","Never married","Fair",104931471.049271,10918080.3720762
"married","health","Inapplicable (age < 16)","Fair",18970411.525714,2575004.19714324
"married","health","Married","Poor",274813505.268814,20334080.3558528
"married","health","Widowed","Poor",104120357.076782,14449660.2561136
"married","health","Divorced","Poor",108447510.568117,11798730.1409178
"married","health","Separated","Poor",25902426.147757,6779717.78068982
"married","health","Never married","Poor",63858171.449085,11722496.1447174
"married","health","Inapplicable (age < 16)","Poor",4439691.667972,1505247.72071428
"married","mnhlth","Married","Excellent",716499668.00605,30893949.1771413
"married","mnhlth","Widowed","Excellent",125384494.078935,12614235.2489016
"married","mnhlth","Divorced","Excellent",130355789.878602,10717470.6647211
"married","mnhlth","Separated","Excellent",15327971.027378,2859160.87291683
"married","mnhlth","Never married","Excellent",205636596.543398,12192906.1028924
"married","mnhlth","Inapplicable (age < 16)","Excellent",202859602.609404,9097655.01489464
"married","mnhlth","Married","Very good",708667386.110793,31556945.5906426
"married","mnhlth","Widowed","Very good",195506493.987439,14175363.721323
"married","mnhlth","Divorced","Very good",132823558.774645,11817652.3691224
"married","mnhlth","Separated","Very good",19006013.155638,3928581.7277258
"married","mnhlth","Never married","Very good",179722055.868563,10924720.3358013
"married","mnhlth","Inapplicable (age < 16)","Very good",119747853.137655,6796234.00228871
"married","mnhlth","Married","Good",774893047.29646,31429092.3465209
"married","mnhlth","Widowed","Good",253554493.048196,18894746.5966826
"married","mnhlth","Divorced","Good",212083230.360105,16653660.0796417
"married","mnhlth","Separated","Good",33913227.818413,5417280.34173101
"married","mnhlth","Never married","Good",175114123.057107,12683704.5438497
"married","mnhlth","Inapplicable (age < 16)","Good",84638264.029103,6384933.98685806
"married","mnhlth","Married","Fair",238046645.960894,17352614.1275389
"married","mnhlth","Widowed","Fair",85484174.593517,10140901.1189445
"married","mnhlth","Divorced","Fair",102284337.732635,9845976.65818244
"married","mnhlth","Separated","Fair",18051183.229603,3880450.74520287
"married","mnhlth","Never married","Fair",81705664.258044,9061136.91632584
"married","mnhlth","Inapplicable (age < 16)","Fair",22502557.63773,2993456.2621482
"married","mnhlth","Married","Poor",95204656.047804,13608642.9241644
"married","mnhlth","Widowed","Poor",30613761.381769,6824282.2641531
"married","mnhlth","Divorced","Poor",40148571.607652,6474375.99215366
"married","mnhlth","Separated","Poor",7630701.720503,4051658.22250999
"married","mnhlth","Never married","Poor",35447997.029856,6376671.12079177
"married","mnhlth","Inapplicable (age < 16)","Poor",3448846.512307,967363.529584583
"married","agegrps_v2X","Married","Under 18",288467.617377,148722.486791647
"married","agegrps_v2X","Widowed","Under 18",156942.794092,156942.794092
"married","agegrps_v2X","Never married","Under 18",67359700.806203,4924641.06009647
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",433709893.508795,15534268.272072
"married","agegrps_v2X","Married","18-64",1741966671.16923,53192559.9449552
"married","agegrps_v2X","Widowed","18-64",112116224.415977,10378578.7527197
"married","agegrps_v2X","Divorced","18-64",472731195.47047,23248574.2686232
"married","agegrps_v2X","Separated","18-64",77790735.803798,8545186.62976687
"married","agegrps_v2X","Never married","18-64",559305441.612603,23469945.8209639
"married","agegrps_v2X","Married","65+",792141707.833646,37479034.3658101
"married","agegrps_v2X","Widowed","65+",579055952.987271,29877714.2052936
"married","agegrps_v2X","Divorced","65+",145207657.280227,16168897.136798
"married","agegrps_v2X","Separated","65+",16373544.907005,4681333.16530973
"married","agegrps_v2X","Never married","65+",51394746.291118,7909592.51217628
"married","insurance_v2X","Married","<65, Any private",1499835769.97159,49417165.6949119
"married","insurance_v2X","Widowed","<65, Any private",67885681.919299,7816974.17230973
"married","insurance_v2X","Divorced","<65, Any private",291843788.337664,17798968.5858824
"married","insurance_v2X","Separated","<65, Any private",35867680.815328,6113918.97080879
"married","insurance_v2X","Never married","<65, Any private",416566953.4277,20036482.6923621
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",301843636.125483,13054191.8402205
"married","insurance_v2X","Married","<65, Public only",152923639.98312,15281463.7263228
"married","insurance_v2X","Widowed","<65, Public only",31386318.509904,5509170.21801023
"married","insurance_v2X","Divorced","<65, Public only",145177655.731811,11927946.6940116
"married","insurance_v2X","Separated","<65, Public only",32807854.167929,4839417.06220975
"married","insurance_v2X","Never married","<65, Public only",159459927.093437,13136580.2524767
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",115573602.559145,6569325.62351169
"married","insurance_v2X","Married","<65, Uninsured",89495728.831898,7679476.61562434
"married","insurance_v2X","Widowed","<65, Uninsured",13001166.780866,2709536.69343808
"married","insurance_v2X","Divorced","<65, Uninsured",35709751.400995,4810694.02147259
"married","insurance_v2X","Separated","<65, Uninsured",9115200.820541,2212985.64272609
"married","insurance_v2X","Never married","<65, Uninsured",50638261.897669,4189671.00160627
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",16292654.824167,1984454.73108581
"married","insurance_v2X","Married","65+, Medicare only",191426176.206671,15182736.2153736
"married","insurance_v2X","Widowed","65+, Medicare only",177842103.209684,13232820.9033824
"married","insurance_v2X","Divorced","65+, Medicare only",36653679.872076,7193451.44228559
"married","insurance_v2X","Separated","65+, Medicare only",3087752.301173,1260749.62878511
"married","insurance_v2X","Never married","65+, Medicare only",10336947.451867,2814054.92741918
"married","insurance_v2X","Married","65+, Medicare and private",520014365.311428,29455228.0633551
"married","insurance_v2X","Widowed","65+, Medicare and private",292286885.606789,21482738.5448287
"married","insurance_v2X","Divorced","65+, Medicare and private",75464243.360481,10773580.4578784
"married","insurance_v2X","Separated","65+, Medicare and private",1963049.134928,857590.150316885
"married","insurance_v2X","Never married","65+, Medicare and private",21571846.522143,5193533.60760323
"married","insurance_v2X","Married","65+, Medicare and other public",77860268.124359,12321914.7829648
"married","insurance_v2X","Widowed","65+, Medicare and other public",106608248.232478,11601067.5892741
"married","insurance_v2X","Divorced","65+, Medicare and other public",30735206.129313,5786919.16736625
"married","insurance_v2X","Separated","65+, Medicare and other public",11193569.879798,4414080.6920895
"married","insurance_v2X","Never married","65+, Medicare and other public",17856650.896367,4173702.82814635
"married","insurance_v2X","Married","65+, No medicare",2840898.191188,1527722.76521093
"married","insurance_v2X","Widowed","65+, No medicare",2318715.93832,933405.274921607
"married","insurance_v2X","Divorced","65+, No medicare",2354527.918357,1767981.58496453
"married","insurance_v2X","Separated","65+, No medicare",129173.591106,85491.7203362493
"married","insurance_v2X","Never married","65+, No medicare",1629301.420741,1256233.64668574
"married","event_v2X","Married","Missing",7306905.806401,1502974.26422078
"married","event_v2X","Widowed","Missing",1286309.17528,302580.121423887
"married","event_v2X","Divorced","Missing",1432405.893039,546018.032929422
"married","event_v2X","Separated","Missing",200703.926641,98772.7472709462
"married","event_v2X","Never married","Missing",4651692.136632,2510994.78409723
"married","event_v2X","Inapplicable (age < 16)","Missing",721677.434477,126089.652434969
"married","event_v2X","Married","OBD",478879153.586597,13946205.720451
"married","event_v2X","Widowed","OBD",108428683.4512,5745397.60882223
"married","event_v2X","Divorced","OBD",105725794.706501,5697735.31579894
"married","event_v2X","Separated","OBD",17043868.70086,1793987.17889803
"married","event_v2X","Never married","OBD",131521244.781355,5463073.78344885
"married","event_v2X","Inapplicable (age < 16)","OBD",141014205.743725,4898311.44635458
"married","event_v2X","Married","OBO",280290147.50661,12555069.322417
"married","event_v2X","Widowed","OBO",50162070.275821,4509271.48056555
"married","event_v2X","Divorced","OBO",68722841.688149,5416866.14009201
"married","event_v2X","Separated","OBO",8806087.336968,2041869.58431979
"married","event_v2X","Never married","OBO",85925350.654033,6033095.48723549
"married","event_v2X","Inapplicable (age < 16)","OBO",42545864.67613,4025821.83910487
"married","event_v2X","Married","OPY",26684063.004272,2219878.85443213
"married","event_v2X","Widowed","OPY",5432554.5651,860801.868050223
"married","event_v2X","Divorced","OPY",7135749.261218,1287196.135155
"married","event_v2X","Separated","OPY",846837.621584,159805.104450503
"married","event_v2X","Never married","OPY",8754887.489981,1461463.12119009
"married","event_v2X","Inapplicable (age < 16)","OPY",4183319.31168,378733.698468771
"married","event_v2X","Married","OPZ",50640241.870612,3637586.59579851
"married","event_v2X","Widowed","OPZ",14519538.954329,1861265.07610291
"married","event_v2X","Divorced","OPZ",11230752.229862,1455277.14110335
"married","event_v2X","Separated","OPZ",1303331.821402,292731.475997569
"married","event_v2X","Never married","OPZ",11911622.082812,1479828.17998911
"married","event_v2X","Inapplicable (age < 16)","OPZ",5074068.618075,1033016.5812095
"race","sex","Hispanic","Male",145169954.331013,9565414.52746901
"race","sex","White","Male",1592273291.42718,51495799.9647016
"race","sex","Black","Male",174946572.236159,14370863.2029355
"race","sex","Amer. Indian, AK Native, or mult. races","Male",49009852.081471,7612456.80312991
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",57604565.754914,8395105.82927805
"race","sex","Hispanic","Female",236349989.660838,15107183.4549202
"race","sex","White","Female",2339565654.26908,68731336.1207822
"race","sex","Black","Female",317228695.115723,18191052.6285004
"race","sex","Amer. Indian, AK Native, or mult. races","Female",71651997.094626,9146510.87586093
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",65798310.52681,6353431.00931586
"race","education","Hispanic","Less than high school",136793492.629011,10941475.3877044
"race","education","White","Less than high school",598791291.101029,30862445.9691561
"race","education","Black","Less than high school",134970030.440164,10891029.69586
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",28770864.049062,5892952.97504794
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",16207685.602549,3363623.54526886
"race","education","Hispanic","High school",75725746.221236,6315922.64573439
"race","education","White","High school",1221287333.45978,47207044.137889
"race","education","Black","High school",140860008.17259,12208729.0545361
"race","education","Amer. Indian, AK Native, or mult. races","High school",39243610.02577,6814683.92364826
"race","education","Asian, Hawaiian, or Pacific Islander","High school",27134736.069899,5331004.31257853
"race","education","Hispanic","Some college",92483290.589597,6905986.49394092
"race","education","White","Some college",1751844578.73191,60774590.3189443
"race","education","Black","Some college",159342995.952635,10849564.2010592
"race","education","Amer. Indian, AK Native, or mult. races","Some college",38456288.764907,5952455.46325298
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",64659669.773707,7436368.17347638
"race","education","Hispanic","Inapplicable (age < 18)",72398336.292775,6283000.77983033
"race","education","White","Inapplicable (age < 18)",350301762.630897,14474322.300863
"race","education","Black","Inapplicable (age < 18)",52830031.093179,4356878.33060217
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",13423680.641556,2128666.71361273
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",12561194.06806,1354707.868462
"race","education","Hispanic","Missing",4119078.259232,1311216.29588366
"race","education","White","Missing",9613979.77264,2445775.63966517
"race","education","Black","Missing",4172201.693314,1624736.02995893
"race","education","Amer. Indian, AK Native, or mult. races","Missing",767405.694802,534994.278756393
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",2839590.767509,1133263.40971556
"race","employed","Hispanic","Employed",125040610.691604,8225701.25951188
"race","employed","White","Employed",1605950775.56649,50438484.5577317
"race","employed","Black","Employed",169026863.548785,10944647.094545
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",40039890.818789,5892479.21135749
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",57067521.808906,6067984.50428354
"race","employed","Hispanic","Not employed",189883581.149383,14170866.0605057
"race","employed","White","Not employed",2029585596.47823,72924032.8387622
"race","employed","Black","Not employed",276347220.953925,21519577.5247099
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",67993550.528502,10534042.1047352
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",54867854.96313,7383655.44583846
"race","employed","Hispanic","Inapplicable (age < 16)",66595752.150864,5829636.65772283
"race","employed","White","Inapplicable (age < 16)",296217051.170265,12371465.5682433
"race","employed","Black","Inapplicable (age < 16)",46801182.849172,4026813.20517741
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",12628407.828806,2092937.84711471
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",11467499.509688,1342058.70738856
"race","insurance","Hispanic","Any private, all ages",182054047.589689,12546665.4297323
"race","insurance","White","Any private, all ages",2952643455.34544,90532948.8135517
"race","insurance","Black","Any private, all ages",252539267.636473,19650807.6511788
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",65280181.487448,8424064.1425676
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",79803985.023854,7816989.61190072
"race","insurance","Hispanic","Public only, all ages",162458171.00422,13406230.9117565
"race","insurance","White","Public only, all ages",835823415.468006,41987544.9408855
"race","insurance","Black","Public only, all ages",215047836.099559,16503578.3042889
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",49353160.894737,8516887.01955809
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",38247016.88261,7050012.83626125
"race","insurance","Hispanic","Uninsured, all ages",37007725.397942,3499385.99511136
"race","insurance","White","Uninsured, all ages",143372074.882808,10275962.2521432
"race","insurance","Black","Uninsured, all ages",24588163.61585,3304817.7599978
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",6028506.793912,1486449.75304218
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",5351874.37526,1215402.05357376
"race","poverty","Hispanic","Negative or poor",81371557.23962,9014762.56495056
"race","poverty","White","Negative or poor",425712776.341311,28860329.0507578
"race","poverty","Black","Negative or poor",127786152.288448,12188433.8129574
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",24266209.469484,4714894.62388802
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",6881674.883612,1738025.38598033
"race","poverty","Hispanic","Near-poor",30316997.014752,3432643.71266306
"race","poverty","White","Near-poor",164149073.863849,14453544.3571855
"race","poverty","Black","Near-poor",34724260.128328,5703911.4136895
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",9874658.970587,2707673.5694726
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",5080687.132503,1649788.12611633
"race","poverty","Hispanic","Low income",75257229.611683,7898260.36295896
"race","poverty","White","Low income",495535141.299823,30416395.9868213
"race","poverty","Black","Low income",106880088.629424,12298264.585711
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",20195902.360171,4456387.94725438
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",17638519.230455,3589655.37201552
"race","poverty","Hispanic","Middle income",104943799.835783,7879412.98371378
"race","poverty","White","Middle income",1189484846.67253,48791222.8368606
"race","poverty","Black","Middle income",131100739.407976,12230439.4768337
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",40092151.394951,7468072.04948922
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",41544562.848776,7428523.36511972
"race","poverty","Hispanic","High income",89630360.290013,8053213.15621135
"race","poverty","White","High income",1656957107.51874,55886466.631126
"race","poverty","Black","High income",91684026.897706,8715595.24537
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",26232926.980904,5303323.67273892
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",52257432.186378,5357850.15765705
"race","health","Hispanic","Excellent",52581692.229843,3990531.12020682
"race","health","White","Excellent",613283864.418033,26550580.188249
"race","health","Black","Excellent",52614821.288001,4115681.97824893
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",13492510.589903,3324189.63522663
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",19870764.422986,2502883.81823169
"race","health","Hispanic","Very good",83361698.309995,6191101.49209515
"race","health","White","Very good",1033155869.40021,35142905.5680291
"race","health","Black","Very good",97406929.585672,7973653.0498356
"race","health","Amer. Indian, AK Native, or mult. races","Very good",19888695.345104,3079197.89323997
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",34048032.691148,4518413.79357669
"race","health","Hispanic","Good",120067951.622722,9443411.1741951
"race","health","White","Good",1176045697.76689,42874725.874622
"race","health","Black","Good",154134924.210864,13440558.3612771
"race","health","Amer. Indian, AK Native, or mult. races","Good",33936055.609388,6068601.60366159
"race","health","Asian, Hawaiian, or Pacific Islander","Good",39455534.060642,5720509.12685007
"race","health","Hispanic","Fair",72105932.579789,6456502.08193463
"race","health","White","Fair",665541085.332826,32685793.5992557
"race","health","Black","Fair",132067119.02342,12875701.4653166
"race","health","Amer. Indian, AK Native, or mult. races","Fair",30588412.745934,6094110.35764616
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",21180059.830722,4833604.65317309
"race","health","Hispanic","Poor",53117336.275346,6582494.95126004
"race","health","White","Poor",442060820.050185,32565047.516444
"race","health","Black","Poor",54819247.506215,7388249.84821706
"race","health","Amer. Indian, AK Native, or mult. races","Poor",22735773.070555,5562400.64750285
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",8848485.276226,2588935.09953143
"race","mnhlth","Hispanic","Excellent",100857224.47067,7273680.40943419
"race","mnhlth","White","Excellent",1116049084.12616,43174541.4542887
"race","mnhlth","Black","Excellent",117532979.570466,8111913.09562903
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",26955248.211472,4811233.89867557
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",34669585.765002,4466009.76222295
"race","mnhlth","Hispanic","Very good",93325697.936249,7108896.47697374
"race","mnhlth","White","Very good",1082007533.11526,41514167.0716884
"race","mnhlth","Black","Very good",123188224.237527,11228260.0810985
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",20763072.646023,3488767.8115005
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",36188833.09967,4375038.26400635
"race","mnhlth","Hispanic","Good",119495313.214742,9832573.67416568
"race","mnhlth","White","Good",1169482411.08473,45279768.8521521
"race","mnhlth","Black","Good",161650124.136609,14063364.4163533
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",48776295.587592,7807455.21088913
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",34792241.585713,5675989.44133981
"race","mnhlth","Hispanic","Fair",50528721.774621,6175913.88237215
"race","mnhlth","White","Fair",399781856.499885,23437555.9509737
"race","mnhlth","Black","Fair",65075170.244021,7210276.16627003
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",18676223.118386,5118274.46828219
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",14012591.77551,3653283.33015912
"race","mnhlth","Hispanic","Poor",17027653.621413,3198226.05017884
"race","mnhlth","White","Poor",162660105.399689,16831999.1683619
"race","mnhlth","Black","Poor",23596543.425549,5144538.26623884
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",5470607.797411,2105381.83855219
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",3739624.055829,1634737.06905073
"race","agegrps_v2X","Hispanic","Under 18",72398336.292775,6283000.77983033
"race","agegrps_v2X","White","Under 18",350301762.630897,14474322.300863
"race","agegrps_v2X","Black","Under 18",52830031.093179,4356878.33060217
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",13423680.641556,2128666.71361273
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",12561194.06806,1354707.868462
"race","agegrps_v2X","Hispanic","18-64",228589319.371699,13690230.1967398
"race","agegrps_v2X","White","18-64",2269288366.32854,66122730.9515021
"race","agegrps_v2X","Black","18-64",307398712.174008,18163423.7389947
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",82351033.164134,9874994.60782273
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",76282837.433694,7595407.05735473
"race","agegrps_v2X","Hispanic","65+",80532288.327377,8067105.34540049
"race","agegrps_v2X","White","65+",1312248816.73682,58128559.7273628
"race","agegrps_v2X","Black","65+",131946524.084695,13817241.4980998
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",24887135.370407,5867863.71838954
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",34558844.77997,6059688.88133383
"race","insurance_v2X","Hispanic","<65, Any private",158040528.615397,10983570.8386054
"race","insurance_v2X","White","<65, Any private",2119760393.38665,66786247.4079336
"race","insurance_v2X","Black","<65, Any private",204144882.392424,15852780.0663816
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",57123644.745679,7480694.78002624
