"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"region","married","West","Missing",0,0
"region","race","Northeast","Hispanic",0.796927181194248,0.0190566591486622
"region","race","Midwest","Hispanic",0.668955471452896,0.0287986138973245
"region","race","South","Hispanic",0.703065881818121,0.0147784892084663
"region","race","West","Hispanic",0.684723583779078,0.0124499706878489
"region","race","Northeast","White",0.899069345819324,0.00702096139156639
"region","race","Midwest","White",0.905046723009293,0.00700194142883352
"region","race","South","White",0.876524345474754,0.00645813554986644
"region","race","West","White",0.89461400177268,0.00811208394741341
"region","race","Northeast","Black",0.793638309517232,0.0258422334521261
"region","race","Midwest","Black",0.804410072967874,0.0160955146036679
"region","race","South","Black",0.755529781237264,0.0110281181866522
"region","race","West","Black",0.741095070153854,0.0472737080176524
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",0.905103607914604,0.038435103255235
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",0.844094903546542,0.0396150695438913
"region","race","South","Amer. Indian, AK Native, or mult. races",0.877971149394992,0.0229836005721535
"region","race","West","Amer. Indian, AK Native, or mult. races",0.881379363963666,0.0221716309471503
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",0.860383974364644,0.0290604401690701
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",0.825028078791811,0.0337568564190433
"region","race","South","Asian, Hawaiian, or Pacific Islander",0.756061921183124,0.0280720292318855
"region","race","West","Asian, Hawaiian, or Pacific Islander",0.817413644038173,0.0211015422194977
"region","sex","Northeast","Male",0.821929075666577,0.00934009961712804
"region","sex","Midwest","Male",0.833533089466845,0.0102895650091627
"region","sex","South","Male",0.777251481448435,0.00901205557490197
"region","sex","West","Male",0.77682684200876,0.00955326245734987
"region","sex","Northeast","Female",0.924664518717241,0.00636893317859056
"region","sex","Midwest","Female",0.922101604068064,0.00511211275718068
"region","sex","South","Female",0.873832652998037,0.00577074769965194
"region","sex","West","Female",0.870077068619314,0.00787927374946678
"region","education","Northeast","Less than high school",0.848818725001793,0.0177242576188569
"region","education","Midwest","Less than high school",0.808370993356137,0.01635163275411
"region","education","South","Less than high school",0.754509193239869,0.0128873113230604
"region","education","West","Less than high school",0.692536210127399,0.0168712454680869
"region","education","Northeast","High school",0.84845245155011,0.0131526732491123
"region","education","Midwest","High school",0.867662734918492,0.0121693506538692
"region","education","South","High school",0.801916842811033,0.0108284696971068
"region","education","West","High school",0.802945849171654,0.0122617338082974
"region","education","Northeast","Some college",0.881982984380375,0.00984501791293475
"region","education","Midwest","Some college",0.899594288406905,0.00771828902663603
"region","education","South","Some college",0.880233394824903,0.00703534997438104
"region","education","West","Some college",0.889336405700324,0.00696234693295762
"region","education","Northeast","Inapplicable (age < 18)",0.911687244216266,0.00938914254325671
"region","education","Midwest","Inapplicable (age < 18)",0.896548990475476,0.00971456687852181
"region","education","South","Inapplicable (age < 18)",0.830593644263988,0.00822913860346266
"region","education","West","Inapplicable (age < 18)",0.826900470517286,0.0110276782320405
"region","education","Northeast","Missing",0.61002166370306,0.08654129577274
"region","education","Midwest","Missing",0.726623172416803,0.137457288780417
"region","education","South","Missing",0.616190662672614,0.0707829247823757
"region","education","West","Missing",0.583291068954421,0.0612987289341005
"region","employed","Northeast","Employed",0.851821658162594,0.00777830519495411
"region","employed","Midwest","Employed",0.860190661184499,0.00824594991487178
"region","employed","South","Employed",0.798926258335818,0.00839217622719311
"region","employed","West","Employed",0.806501939281934,0.0102340465511698
"region","employed","Northeast","Not employed",0.885236607378603,0.0112302429821737
"region","employed","Midwest","Not employed",0.898320736753358,0.00940765453553205
"region","employed","South","Not employed",0.865211957852677,0.00757736254674759
"region","employed","West","Not employed",0.842660013494907,0.00873828642958924
"region","employed","Northeast","Inapplicable (age < 16)",0.915582072578731,0.0105496901797262
"region","employed","Midwest","Inapplicable (age < 16)",0.898614668468744,0.0101823340792571
"region","employed","South","Inapplicable (age < 16)",0.836771471569676,0.00864085534296934
"region","employed","West","Inapplicable (age < 16)",0.836865220787777,0.0109522402870128
"region","employed","Northeast","Missing",0.528897138579351,0.31872966877456
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",0.656249159357411,0.277720570481559
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",0.902489655838549,0.00618661153467893
"region","insurance","Midwest","Any private, all ages",0.909581489253952,0.00596854947583696
"region","insurance","South","Any private, all ages",0.873629590400305,0.00615578012381735
"region","insurance","West","Any private, all ages",0.882979842088663,0.0076130106536137
"region","insurance","Northeast","Public only, all ages",0.905163061099008,0.0106636090066138
"region","insurance","Midwest","Public only, all ages",0.89343268590435,0.0111866341163511
"region","insurance","South","Public only, all ages",0.874030664803585,0.00804412277738143
"region","insurance","West","Public only, all ages",0.85179125979051,0.0105200987541935
"region","insurance","Northeast","Uninsured, all ages",0.531544946586409,0.0344714873340346
"region","insurance","Midwest","Uninsured, all ages",0.627799447483213,0.0242689226402981
"region","insurance","South","Uninsured, all ages",0.553585966639948,0.0133529726325437
"region","insurance","West","Uninsured, all ages",0.519604850900522,0.0197220454715111
"region","poverty","Northeast","Negative or poor",0.806049966033428,0.0194473691240219
"region","poverty","Midwest","Negative or poor",0.808148297629584,0.017122539248509
"region","poverty","South","Negative or poor",0.752269624344704,0.0114270398307502
"region","poverty","West","Negative or poor",0.758939342111452,0.0199888500920282
"region","poverty","Northeast","Near-poor",0.912627321570875,0.0224554384851698
"region","poverty","Midwest","Near-poor",0.83537137943399,0.0280292568276607
"region","poverty","South","Near-poor",0.766707822622003,0.0219847046600715
"region","poverty","West","Near-poor",0.684466379392252,0.0224635813058557
"region","poverty","Northeast","Low income",0.881204764172199,0.0198630142834774
"region","poverty","Midwest","Low income",0.835415238856147,0.0201649919473284
"region","poverty","South","Low income",0.784593113523101,0.0146640724103574
"region","poverty","West","Low income",0.767095266625866,0.0164676560315543
"region","poverty","Northeast","Middle income",0.863472923263413,0.0103736140454665
"region","poverty","Midwest","Middle income",0.8796113318131,0.00950775900580469
"region","poverty","South","Middle income",0.807591759050325,0.00981421580871309
"region","poverty","West","Middle income",0.80868570280182,0.0133591686616814
"region","poverty","Northeast","High income",0.896571914331032,0.0104768738908179
"region","poverty","Midwest","High income",0.919752725266635,0.00824149117174856
"region","poverty","South","High income",0.905799500126952,0.00614488900750041
"region","poverty","West","High income",0.896231483221067,0.00941597258232759
"region","health","Northeast","Excellent",0.824986769449222,0.0122928801229697
"region","health","Midwest","Excellent",0.857556135813882,0.0105938566615298
"region","health","South","Excellent",0.792561547836857,0.00860515790297561
"region","health","West","Excellent",0.79451779372572,0.0147302169606423
"region","health","Northeast","Very good",0.880728119994944,0.0102243852937021
"region","health","Midwest","Very good",0.880819803444357,0.00776989177688174
"region","health","South","Very good",0.814883018603659,0.0098686981867345
"region","health","West","Very good",0.810713725732198,0.0114256588759777
"region","health","Northeast","Good",0.904885580240337,0.00945819432737898
"region","health","Midwest","Good",0.870097623571874,0.0127826932724937
"region","health","South","Good",0.833290775750793,0.00938644793480286
"region","health","West","Good",0.842043373521751,0.0119087981646867
"region","health","Northeast","Fair",0.937532480696025,0.0230360777337522
"region","health","Midwest","Fair",0.949608823985403,0.010105077124042
"region","health","South","Fair",0.919913032267466,0.00880376663457791
"region","health","West","Fair",0.897802091985692,0.0137527203359103
"region","health","Northeast","Poor",0.97553389814524,0.00684858470594612
"region","health","Midwest","Poor",0.98855783748873,0.00909482268998666
"region","health","South","Poor",0.964236318737593,0.0096906811746329
"region","health","West","Poor",0.922759323784046,0.025280058435687
"region","health","Northeast","Missing",0.699462807922759,0.189353542605002
"region","health","Midwest","Missing",0.88962186542309,0.0674909761293291
"region","health","South","Missing",0.800316339845717,0.0682945885499009
"region","health","West","Missing",0.840456684266066,0.145424868781703
"region","mnhlth","Northeast","Excellent",0.853513339521556,0.0091547963856308
"region","mnhlth","Midwest","Excellent",0.867764621156032,0.00918212679908318
"region","mnhlth","South","Excellent",0.814956191534599,0.00727297395890157
"region","mnhlth","West","Excellent",0.824326506590146,0.0116670831389512
"region","mnhlth","Northeast","Very good",0.891229284939761,0.00921308968724506
"region","mnhlth","Midwest","Very good",0.884604260069441,0.00978825721315785
"region","mnhlth","South","Very good",0.81705056696119,0.0104289212416783
"region","mnhlth","West","Very good",0.816254713767815,0.011541013982713
"region","mnhlth","Northeast","Good",0.88123365060782,0.0149850209625599
"region","mnhlth","Midwest","Good",0.874024623073731,0.0117173033859677
"region","mnhlth","South","Good",0.833685142947002,0.00936905605152304
"region","mnhlth","West","Good",0.815185342717521,0.0120437197514023
"region","mnhlth","Northeast","Fair",0.918841460440535,0.0305799788429815
"region","mnhlth","Midwest","Fair",0.942521220051922,0.0139457399351172
"region","mnhlth","South","Fair",0.916178526786586,0.0118763659797924
"region","mnhlth","West","Fair",0.903355088480446,0.0188150277829496
"region","mnhlth","Northeast","Poor",0.933023800372463,0.0421040957156379
"region","mnhlth","Midwest","Poor",0.932752641975129,0.0323422504863462
"region","mnhlth","South","Poor",0.913009999823062,0.0262057534550122
"region","mnhlth","West","Poor",0.863962371127539,0.0429463197918811
"region","mnhlth","Northeast","Missing",0.699462807922759,0.189353542605002
"region","mnhlth","Midwest","Missing",0.88962186542309,0.0674909761293291
"region","mnhlth","South","Missing",0.800316339845717,0.0682945885499009
"region","mnhlth","West","Missing",0.868648708136804,0.122526752043981
"region","agegrps_v2X","Northeast","Under 18",0.911687244216266,0.00938914254325671
"region","agegrps_v2X","Midwest","Under 18",0.896548990475476,0.00971456687852181
"region","agegrps_v2X","South","Under 18",0.830593644263988,0.00822913860346266
"region","agegrps_v2X","West","Under 18",0.826900470517286,0.0110276782320405
"region","agegrps_v2X","Northeast","18-64",0.840459962263742,0.00885548115124968
"region","agegrps_v2X","Midwest","18-64",0.851234894812972,0.00854738175678097
"region","agegrps_v2X","South","18-64",0.796210798101797,0.00698282864845281
"region","agegrps_v2X","West","18-64",0.79544412645622,0.00889575579832191
"region","agegrps_v2X","Northeast","65+",0.969577420245401,0.00948507428568074
"region","agegrps_v2X","Midwest","65+",0.980034868098971,0.00524870630057202
"region","agegrps_v2X","South","65+",0.967065437346613,0.00533125082438908
"region","agegrps_v2X","West","65+",0.969479358948503,0.00625495491486023
"region","insurance_v2X","Northeast","<65, Any private",0.893708351536325,0.0066921170905685
"region","insurance_v2X","Midwest","<65, Any private",0.899763696721826,0.00667810034329675
"region","insurance_v2X","South","<65, Any private",0.861016762925248,0.00622425288263885
"region","insurance_v2X","West","<65, Any private",0.872734045884005,0.00822327574205413
"region","insurance_v2X","Northeast","<65, Public only",0.881393246017145,0.0125347001151571
"region","insurance_v2X","Midwest","<65, Public only",0.862998920307149,0.0152062980679621
"region","insurance_v2X","South","<65, Public only",0.839246658283663,0.00933652545916338
"region","insurance_v2X","West","<65, Public only",0.811518336724498,0.0135080521815604
"region","insurance_v2X","Northeast","<65, Uninsured",0.53002700746796,0.034698865929667
"region","insurance_v2X","Midwest","<65, Uninsured",0.626970632188984,0.0242642185978476
"region","insurance_v2X","South","<65, Uninsured",0.553579316496092,0.0133220865617026
"region","insurance_v2X","West","<65, Uninsured",0.518153412989735,0.0199635440694932
"region","insurance_v2X","Northeast","65+, Medicare only",0.953921740263353,0.0214281087595271
"region","insurance_v2X","Midwest","65+, Medicare only",0.95201165151153,0.0158463096842439
"region","insurance_v2X","South","65+, Medicare only",0.956869302681873,0.0108179783855789
"region","insurance_v2X","West","65+, Medicare only",0.968363704125729,0.00993549105608851
"region","insurance_v2X","Northeast","65+, Medicare and private",0.973628953262244,0.0116033588870125
"region","insurance_v2X","Midwest","65+, Medicare and private",0.990434649012567,0.00419658119081991
"region","insurance_v2X","South","65+, Medicare and private",0.97838308063658,0.00563927347278964
"region","insurance_v2X","West","65+, Medicare and private",0.980746547237642,0.00829075328041385
"region","insurance_v2X","Northeast","65+, Medicare and other public",1,0
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.994689469196842,0.00529288155375604
"region","insurance_v2X","South","65+, Medicare and other public",0.971478911789781,0.0117523541256769
"region","insurance_v2X","West","65+, Medicare and other public",0.943338657360653,0.0284561564499283
"region","insurance_v2X","Northeast","65+, No medicare",0.828577430965681,0.122629179162254
"region","insurance_v2X","Midwest","65+, No medicare",1,0
"region","insurance_v2X","South","65+, No medicare",0.684503148377209,0.108790429713907
"region","insurance_v2X","West","65+, No medicare",0.847536959029723,0.103445447200009
"married","race","Married","Hispanic",0.700230685369286,0.0116244329428007
"married","race","Widowed","Hispanic",0.862282353169679,0.0259986976233474
"married","race","Divorced","Hispanic",0.784465671244835,0.0267807213727415
"married","race","Separated","Hispanic",0.676408474928856,0.0430419766789262
"married","race","Never married","Hispanic",0.572643916819096,0.016878060559518
"married","race","Inapplicable (age < 16)","Hispanic",0.785809316008014,0.0107735414156268
"married","race","Missing","Hispanic",0,0
"married","race","Married","White",0.912567652792956,0.0042026922104174
"married","race","Widowed","White",0.972588453718932,0.00633025136269034
"married","race","Divorced","White",0.883292951871704,0.0106560840242867
"married","race","Separated","White",0.846568273769576,0.0335449462197386
"married","race","Never married","White",0.806229651734154,0.00872464005562259
"married","race","Inapplicable (age < 16)","White",0.912957291770585,0.00609275701208344
"married","race","Married","Black",0.806005914425483,0.0150449160644186
"married","race","Widowed","Black",0.915797147593417,0.0233747730100894
"married","race","Divorced","Black",0.82133793667356,0.0237470570617508
"married","race","Separated","Black",0.793047672146777,0.0407584178771516
"married","race","Never married","Black",0.702515333162085,0.0152056681774833
"married","race","Inapplicable (age < 16)","Black",0.769273690997763,0.0168885226277635
"married","race","Missing","Black",0,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",0.888876052484683,0.0254218462254135
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",0.987856334162512,0.0122384112319573
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",0.915703314640201,0.03567062393668
"married","race","Separated","Amer. Indian, AK Native, or mult. races",1,0
"married","race","Never married","Amer. Indian, AK Native, or mult. races",0.74972025496824,0.0429314011700088
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",0.913423872859019,0.023269411002651
"married","race","Married","Asian, Hawaiian, or Pacific Islander",0.832469420366805,0.0160614587838493
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",0.960555495151026,0.0250539758764797
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",0.855896530878813,0.0561156646563801
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",0.959708856328148,0.0408028272039819
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",0.671298809183696,0.0329022801667215
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",0.868811724264161,0.0223911689149229
"married","sex","Married","Male",0.831627287770628,0.0059403446067199
"married","sex","Widowed","Male",0.930413386924359,0.0161953056255464
"married","sex","Divorced","Male",0.799880726122654,0.0165588955150658
"married","sex","Separated","Male",0.672446356042348,0.0437602860677976
"married","sex","Never married","Male",0.66568629604275,0.00970507983378443
"married","sex","Inapplicable (age < 16)","Male",0.869082123808297,0.00660373520397618
"married","sex","Missing","Male",0,0
"married","sex","Married","Female",0.917641830976589,0.00417188408138439
"married","sex","Widowed","Female",0.964726721358593,0.00575866974774919
"married","sex","Divorced","Female",0.912607434996409,0.00782468210719704
"married","sex","Separated","Female",0.883237791225804,0.0165762218418857
"married","sex","Never married","Female",0.840499347187035,0.00718162743360548
"married","sex","Inapplicable (age < 16)","Female",0.859200849366887,0.00711375151180955
"married","sex","Missing","Female",0,0
"married","education","Married","Less than high school",0.78691226466137,0.0103859454024315
"married","education","Widowed","Less than high school",0.955405075805733,0.00842498047614403
"married","education","Divorced","Less than high school",0.795045554062752,0.0210135455455268
"married","education","Separated","Less than high school",0.754364280435102,0.0320195654370321
"married","education","Never married","Less than high school",0.652844284258987,0.0146632861626992
"married","education","Missing","Less than high school",0,0
"married","education","Married","High school",0.863259806577679,0.00706719009896268
"married","education","Widowed","High school",0.959635873984821,0.00944099266677451
"married","education","Divorced","High school",0.845989027294995,0.0137709191435111
"married","education","Separated","High school",0.782910051252535,0.0363097392350359
"married","education","Never married","High school",0.695907204177508,0.0130603073574024
"married","education","Missing","High school",0,0
"married","education","Married","Some college",0.907740032178176,0.00495789237503109
"married","education","Widowed","Some college",0.969700528924859,0.00981031262143754
"married","education","Divorced","Some college",0.910796132550133,0.0111124163621831
"married","education","Separated","Some college",0.865875366001266,0.0385198353846582
"married","education","Never married","Some college",0.808029304420443,0.0098837953209348
"married","education","Married","Inapplicable (age < 18)",0.823515675799478,0.0759365980568326
"married","education","Widowed","Inapplicable (age < 18)",1,0
"married","education","Never married","Inapplicable (age < 18)",0.817008206927466,0.0145105843487526
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.864239273085276,0.00525471515536675
"married","education","Married","Missing",0.693627541030254,0.0486928203981356
"married","education","Widowed","Missing",0.750259225608936,0.0835281670764574
"married","education","Divorced","Missing",0.590869607352726,0.125036620572021
"married","education","Separated","Missing",1,0
"married","education","Never married","Missing",0.356304213521028,0.0736888647211129
"married","employed","Married","Employed",0.856641366344568,0.00492756059335032
"married","employed","Widowed","Employed",0.907774907775517,0.0177819974278702
"married","employed","Divorced","Employed",0.849583639465881,0.011223239712689
"married","employed","Separated","Employed",0.771599549176571,0.0285006927733273
"married","employed","Never married","Employed",0.74594113961813,0.00907078564928064
"married","employed","Married","Not employed",0.911546492995779,0.00517746005475415
"married","employed","Widowed","Not employed",0.970056070942274,0.00526487741490388
"married","employed","Divorced","Not employed",0.899567665961247,0.0109173757118228
"married","employed","Separated","Not employed",0.849417927725473,0.0273259722994074
"married","employed","Never married","Not employed",0.743614317000884,0.0105771256005307
"married","employed","Missing","Not employed",0,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.864239273085276,0.00525471515536675
"married","employed","Married","Missing",0.590892075847138,0.281789230096025
"married","employed","Widowed","Missing",1,0
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",0,0
"married","employed","Missing","Missing",0,0
"married","insurance","Married","Any private, all ages",0.904538752107142,0.00408979014011504
"married","insurance","Widowed","Any private, all ages",0.968429156278972,0.00813320524055413
"married","insurance","Divorced","Any private, all ages",0.907573833438167,0.00975793268702108
"married","insurance","Separated","Any private, all ages",0.826866913177653,0.0307446551499489
"married","insurance","Never married","Any private, all ages",0.819517763721316,0.00765012621264173
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.905732909421374,0.00566883799982835
"married","insurance","Married","Public only, all ages",0.91989641623065,0.00849506910352794
"married","insurance","Widowed","Public only, all ages",0.972792904908875,0.00672818579270861
"married","insurance","Divorced","Public only, all ages",0.91918514953894,0.0117736051266932
"married","insurance","Separated","Public only, all ages",0.926119872315029,0.0248841195999279
"married","insurance","Never married","Public only, all ages",0.835449494335153,0.0118477876800946
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.828197284674831,0.00906574674286403
"married","insurance","Married","Uninsured, all ages",0.581787758356805,0.0154500560891778
"married","insurance","Widowed","Uninsured, all ages",0.731762310986101,0.0447131496524576
"married","insurance","Divorced","Uninsured, all ages",0.642828689013014,0.028892319472672
"married","insurance","Separated","Uninsured, all ages",0.612941919790157,0.0501394546892288
"married","insurance","Never married","Uninsured, all ages",0.458574005591414,0.0164002974916194
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.650236144701072,0.0286028091105258
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",0.748018215851436,0.0177548735114472
"married","poverty","Widowed","Negative or poor",0.925419371482588,0.0209446289257599
"married","poverty","Divorced","Negative or poor",0.835728252802647,0.0195496928216582
"married","poverty","Separated","Negative or poor",0.820075848630488,0.033488718764705
"married","poverty","Never married","Negative or poor",0.7111430590411,0.0164212520005921
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.790407776659385,0.0102135920831761
"married","poverty","Married","Near-poor",0.721926950133508,0.0245477126048712
"married","poverty","Widowed","Near-poor",0.943003939227585,0.0216379426927737
"married","poverty","Divorced","Near-poor",0.838805199815674,0.0371388471222085
"married","poverty","Separated","Near-poor",0.78720535971024,0.0611790609869746
"married","poverty","Never married","Near-poor",0.707387664321663,0.0243432875233248
"married","poverty","Inapplicable (age < 16)","Near-poor",0.808448133792153,0.020339908972957
"married","poverty","Missing","Near-poor",0,0
"married","poverty","Married","Low income",0.811779445933361,0.013439831834298
"married","poverty","Widowed","Low income",0.952117388269217,0.01272502237263
"married","poverty","Divorced","Low income",0.859447280200889,0.0171314040344653
"married","poverty","Separated","Low income",0.79711925452933,0.0490069791937439
"married","poverty","Never married","Low income",0.694642551324183,0.0184036187640947
"married","poverty","Inapplicable (age < 16)","Low income",0.829614364177378,0.013545055100887
"married","poverty","Married","Middle income",0.857386752255196,0.00804784939029571
"married","poverty","Widowed","Middle income",0.970376534868793,0.0073702851500812
"married","poverty","Divorced","Middle income",0.864863550681764,0.0139896317458415
"married","poverty","Separated","Middle income",0.729797237086351,0.0474828729885816
"married","poverty","Never married","Middle income",0.721428056435342,0.0121806403811957
"married","poverty","Inapplicable (age < 16)","Middle income",0.873295159557942,0.00950663574138999
"married","poverty","Married","High income",0.922923041569228,0.00419023371494845
"married","poverty","Widowed","High income",0.975622084170459,0.011036887341883
"married","poverty","Divorced","High income",0.890865036830369,0.0164338981275301
"married","poverty","Separated","High income",0.890191377444848,0.0461106283031485
"married","poverty","Never married","High income",0.815707122764364,0.0116363195488181
"married","poverty","Inapplicable (age < 16)","High income",0.936837000438977,0.00759635587015965
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",0.832316891835633,0.00854831802840603
"married","health","Widowed","Excellent",0.9482154532599,0.0156949582740435
"married","health","Divorced","Excellent",0.824339501133248,0.0198017614500554
"married","health","Separated","Excellent",0.666109131146595,0.0684301269196036
"married","health","Never married","Excellent",0.701671794548904,0.0120373983252723
"married","health","Inapplicable (age < 16)","Excellent",0.86525783117558,0.0073488906028127
"married","health","Missing","Excellent",0,0
"married","health","Married","Very good",0.869177424937385,0.00624169951526462
"married","health","Widowed","Very good",0.966362216160069,0.00775046333373479
"married","health","Divorced","Very good",0.845563407492741,0.0162548278273571
"married","health","Separated","Very good",0.725425586887566,0.0522698096223855
"married","health","Never married","Very good",0.747018334095901,0.0127752501749539
"married","health","Inapplicable (age < 16)","Very good",0.859252231967644,0.00895911515996037
"married","health","Missing","Very good",0,0
"married","health","Married","Good",0.882248043390682,0.00642297183140004
"married","health","Widowed","Good",0.944862174751521,0.0120867296288826
"married","health","Divorced","Good",0.8607203862512,0.0150523971190995
"married","health","Separated","Good",0.809428097672149,0.0337895633836692
"married","health","Never married","Good",0.764836541611806,0.0148383587386762
"married","health","Inapplicable (age < 16)","Good",0.86665714421137,0.0103883694505657
"married","health","Married","Fair",0.947294800903683,0.00612289600810024
"married","health","Widowed","Fair",0.978233761872518,0.00780374902316786
"married","health","Divorced","Fair",0.94075514408729,0.0146435547280756
"married","health","Separated","Fair",0.930903630920248,0.0262344847151709
"married","health","Never married","Fair",0.825247326386781,0.0233512551680084
"married","health","Inapplicable (age < 16)","Fair",0.87975207855557,0.0282617090640712
"married","health","Married","Poor",0.977451845630221,0.00655222302593788
"married","health","Widowed","Poor",0.94618614141429,0.0268668664212209
"married","health","Divorced","Poor",0.943138582023807,0.0184579463096212
"married","health","Separated","Poor",0.922126787734794,0.0407634424470697
"married","health","Never married","Poor",0.961489837733915,0.025333447335618
"married","health","Inapplicable (age < 16)","Poor",0.979897736669985,0.0199453804899535
"married","health","Married","Missing",0.693408054593547,0.0879856116593018
"married","health","Widowed","Missing",0.957960481329295,0.0419569468818599
"married","health","Divorced","Missing",1,0
"married","health","Separated","Missing",1,0
"married","health","Never married","Missing",0.523223445876078,0.236656569836523
"married","health","Inapplicable (age < 16)","Missing",1,0
"married","mnhlth","Married","Excellent",0.862861486327311,0.00614536165281891
"married","mnhlth","Widowed","Excellent",0.95843952770156,0.0120350145784317
"married","mnhlth","Divorced","Excellent",0.842762729577404,0.0161437106910973
"married","mnhlth","Separated","Excellent",0.707897571698787,0.0509193046502698
"married","mnhlth","Never married","Excellent",0.727639106381832,0.00944325807418199
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.871921548760993,0.00722900887045182
"married","mnhlth","Missing","Excellent",0,0
"married","mnhlth","Married","Very good",0.872758404209166,0.00697269029363411
"married","mnhlth","Widowed","Very good",0.961265014715342,0.0092088606921799
"married","mnhlth","Divorced","Very good",0.869728701841347,0.0147310425824565
"married","mnhlth","Separated","Very good",0.812687026260135,0.0411667347239378
"married","mnhlth","Never married","Very good",0.748296695061414,0.0125614762148378
"married","mnhlth","Inapplicable (age < 16)","Very good",0.853473952534457,0.00972454986867426
"married","mnhlth","Missing","Very good",0,0
"married","mnhlth","Married","Good",0.880366037281517,0.00656699040385593
"married","mnhlth","Widowed","Good",0.94919105854221,0.0113027441732107
"married","mnhlth","Divorced","Good",0.857918460253455,0.0140575987436786
"married","mnhlth","Separated","Good",0.812615493602836,0.0297755152463947
"married","mnhlth","Never married","Good",0.735810098826098,0.0157210813005013
"married","mnhlth","Inapplicable (age < 16)","Good",0.849661574847716,0.0116936657930483
"married","mnhlth","Married","Fair",0.925750552997086,0.0116140864797735
"married","mnhlth","Widowed","Fair",0.992048348271629,0.00626573298475925
"married","mnhlth","Divorced","Fair",0.930635062277179,0.0188951048723046
"married","mnhlth","Separated","Fair",0.929018627563153,0.0247183270351429
"married","mnhlth","Never married","Fair",0.877003426186138,0.0267622629045408
"married","mnhlth","Inapplicable (age < 16)","Fair",0.900572229186025,0.020226188449186
"married","mnhlth","Married","Poor",0.960998746533382,0.0187428995844907
"married","mnhlth","Widowed","Poor",0.916004553528418,0.0456857537839321
"married","mnhlth","Divorced","Poor",0.935458484246631,0.0241581129542539
"married","mnhlth","Separated","Poor",0.833327025206027,0.0925973822960895
"married","mnhlth","Never married","Poor",0.821931487136652,0.0460131720109286
"married","mnhlth","Inapplicable (age < 16)","Poor",0.927377113394475,0.0520430203344483
"married","mnhlth","Married","Missing",0.693408054593547,0.0879856116593018
"married","mnhlth","Widowed","Missing",0.957960481329295,0.0419569468818599
"married","mnhlth","Divorced","Missing",1,0
"married","mnhlth","Separated","Missing",1,0
"married","mnhlth","Never married","Missing",0.523223445876078,0.236656569836523
"married","mnhlth","Inapplicable (age < 16)","Missing",1,7.38269794834535e-17
"married","agegrps_v2X","Married","Under 18",0.823515675799478,0.0759365980568326
"married","agegrps_v2X","Widowed","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",0.817008206927466,0.0145105843487526
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.864239273085276,0.00525471515536675
"married","agegrps_v2X","Married","18-64",0.854653260170287,0.00461211485605524
"married","agegrps_v2X","Widowed","18-64",0.884775949907467,0.0187809447177278
"married","agegrps_v2X","Divorced","18-64",0.85174671328285,0.00979827171318026
"married","agegrps_v2X","Separated","18-64",0.784394954919357,0.0213582314613142
"married","agegrps_v2X","Never married","18-64",0.729256838194714,0.00763369908477644
"married","agegrps_v2X","Missing","18-64",0,0
"married","agegrps_v2X","Married","65+",0.974884031388322,0.00405989077172728
"married","agegrps_v2X","Widowed","65+",0.979400191334134,0.00472616128291375
"married","agegrps_v2X","Divorced","65+",0.942377470502246,0.0126501037411075
"married","agegrps_v2X","Separated","65+",0.984524842131843,0.0117617569449152
"married","agegrps_v2X","Never married","65+",0.909783698327966,0.0337665103015073
"married","insurance_v2X","Married","<65, Any private",0.892464437081628,0.00446006893911239
"married","insurance_v2X","Widowed","<65, Any private",0.925822502529728,0.0248584043168901
"married","insurance_v2X","Divorced","<65, Any private",0.899098703487624,0.010772362982093
"married","insurance_v2X","Separated","<65, Any private",0.820324768616847,0.0319872509464526
