"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"agegrps","health","5-17","Very good",17434570013.357,1682676166.00481
"agegrps","health","18-44","Very good",72458842184.5361,9862249586.85457
"agegrps","health","45-64","Very good",66278553952.3947,4062555358.89336
"agegrps","health","65+","Very good",59217538828.7705,4150991728.91704
"agegrps","health","Under 5","Good",6602437872.80996,1259289336.45755
"agegrps","health","5-17","Good",13821922726.4805,1248861842.2328
"agegrps","health","18-44","Good",61987053333.6848,3363290745.70911
"agegrps","health","45-64","Good",98057502604.2739,7046719519.82054
"agegrps","health","65+","Good",91449945267.4574,6146521026.23586
"agegrps","health","Under 5","Fair",705078666.097398,166553683.436841
"agegrps","health","5-17","Fair",3076374798.68408,675876679.634068
"agegrps","health","18-44","Fair",29157789336.4733,2957518172.94208
"agegrps","health","45-64","Fair",74474736441.242,11303533944.661
"agegrps","health","65+","Fair",88818530366.3859,9526488325.77673
"agegrps","health","Under 5","Poor",205735371.014705,118263390.567491
"agegrps","health","5-17","Poor",1114779867.10293,653786281.010004
"agegrps","health","18-44","Poor",21000629071.0244,5429633031.01082
"agegrps","health","45-64","Poor",58098372684.1881,6524934099.35225
"agegrps","health","65+","Poor",57006470108.3117,5872599150.82391
"agegrps","health","5-17","Missing",1549609821.08166,1505353105.88386
"agegrps","health","18-44","Missing",424525565.15874,424525565.15874
"agegrps","health","45-64","Missing",1660384227.84131,979071448.969419
"agegrps","health","65+","Missing",1887609276.50113,463909310.458095
"agegrps","mnhlth","Under 5","Excellent",15084855146.5687,2263614027.7827
"agegrps","mnhlth","5-17","Excellent",23226325439.5527,1514102177.66539
"agegrps","mnhlth","18-44","Excellent",67388128151.2905,3536882183.4702
"agegrps","mnhlth","45-64","Excellent",90984257397.2829,6832527293.9116
"agegrps","mnhlth","65+","Excellent",63620085183.161,5025898444.82593
"agegrps","mnhlth","Under 5","Very good",6069877749.96931,1375234675.37633
"agegrps","mnhlth","5-17","Very good",18785008874.963,1816979862.78556
"agegrps","mnhlth","18-44","Very good",56862348713.3926,3154560447.01338
"agegrps","mnhlth","45-64","Very good",80328052140.1126,5832351122.57479
"agegrps","mnhlth","65+","Very good",77126166093.2066,5304345261.45675
"agegrps","mnhlth","Under 5","Good",2570792344.11099,421963849.995144
"agegrps","mnhlth","5-17","Good",11821261454.5189,1188908629.77687
"agegrps","mnhlth","18-44","Good",63476075191.9838,9831962024.92535
"agegrps","mnhlth","45-64","Good",101496136276.723,6895868110.14901
"agegrps","mnhlth","65+","Good",123781780805.345,9986522347.10262
"agegrps","mnhlth","Under 5","Fair",143726615.940752,76782264.7819678
"agegrps","mnhlth","5-17","Fair",3704206466.94139,608355361.768202
"agegrps","mnhlth","18-44","Fair",23642563860.0316,2875688981.61075
"agegrps","mnhlth","45-64","Fair",47888053370.0695,10931911946.086
"agegrps","mnhlth","65+","Fair",32611519855.5317,3278765243.98961
"agegrps","mnhlth","5-17","Poor",710965491.771129,177217227.233373
"agegrps","mnhlth","18-44","Poor",13881407949.3895,4952361801.93856
"agegrps","mnhlth","45-64","Poor",11856636140.7615,1374452641.19944
"agegrps","mnhlth","65+","Poor",21287505679.3927,3613123785.79094
"agegrps","mnhlth","Under 5","Missing",12184298.202748,12184298.202748
"agegrps","mnhlth","5-17","Missing",1549609821.08166,1505353105.88386
"agegrps","mnhlth","18-44","Missing",424525565.15874,424525565.15874
"agegrps","mnhlth","45-64","Missing",1660384227.84131,979071448.969419
"agegrps","mnhlth","65+","Missing",1887609276.50113,463909310.458095
"agegrps","insurance_v2X","Under 5","<65, Any private",16625175088.1588,2625985503.80414
"agegrps","insurance_v2X","5-17","<65, Any private",44787727792.171,2451707028.4149
"agegrps","insurance_v2X","18-44","<65, Any private",177874636224.762,12339997597.4456
"agegrps","insurance_v2X","45-64","<65, Any private",269028934875.835,15113339421.8703
"agegrps","insurance_v2X","Under 5","<65, Public only",6429316135.00928,934716827.914082
"agegrps","insurance_v2X","5-17","<65, Public only",12972685557.2497,1817472392.44516
"agegrps","insurance_v2X","18-44","<65, Public only",36246339763.4216,3105569875.97663
"agegrps","insurance_v2X","45-64","<65, Public only",48504739863.3502,3897709244.47364
"agegrps","insurance_v2X","Under 5","<65, Uninsured",826944931.6244,284699900.100688
"agegrps","insurance_v2X","5-17","<65, Uninsured",2036964199.40803,461347866.872539
"agegrps","insurance_v2X","18-44","<65, Uninsured",11554073443.0631,1044623251.70707
"agegrps","insurance_v2X","45-64","<65, Uninsured",16679844813.6055,2341551894.45153
"agegrps","insurance_v2X","65+","65+, Medicare only",77840401631.0514,5591343281.9731
"agegrps","insurance_v2X","65+","65+, Medicare and private",196057261194.194,12949787870.029
"agegrps","insurance_v2X","65+","65+, Medicare and other public",45064877550.1435,4391250948.62107
"agegrps","insurance_v2X","65+","65+, No medicare",1352126517.74914,465786536.026807
"region","married","Northeast","Married",96090827001.1763,11034778765.3806
"region","married","Midwest","Married",127001171588.464,10727255013.8885
"region","married","South","Married",167691123443.701,8173946124.01978
"region","married","West","Married",109176542815.591,10212922007.9831
"region","married","Northeast","Widowed",31964739357.893,3938788399.06612
"region","married","Midwest","Widowed",33957223613.7413,8133065903.00467
"region","married","South","Widowed",49334783876.0654,4376668861.86778
"region","married","West","Widowed",22273175684.6889,3130244507.07562
"region","married","Northeast","Divorced",22025760325.8567,4567005716.94521
"region","married","Midwest","Divorced",24770202419.8189,2137101216.2185
"region","married","South","Divorced",35734595446.5751,3326942804.99356
"region","married","West","Divorced",28480611834.7898,4922181476.00333
"region","married","Northeast","Separated",4109297190.60111,1167433950.11541
"region","married","Midwest","Separated",2023705705.45838,525037363.655696
"region","married","South","Separated",7474969122.8465,1930907958.94611
"region","married","West","Separated",2451241212.85001,571282234.625084
"region","married","Northeast","Never married",32705901834.619,3215369945.48083
"region","married","Midwest","Never married",26772083351.7065,2504159708.0568
"region","married","South","Never married",35244145166.6853,2388738294.64535
"region","married","West","Never married",32297058365.4204,10094688038.8913
"region","married","Northeast","Inapplicable (age < 16)",14512297688.2524,1911368740.51166
"region","married","Midwest","Inapplicable (age < 16)",18559719363.5752,2404710322.36312
"region","married","South","Inapplicable (age < 16)",23889607909.0337,2212572096.34283
"region","married","West","Inapplicable (age < 16)",15341265261.3858,1751992088.19731
"region","married","West","Missing",0,0
"region","race","Northeast","Hispanic",16019002970.7974,3140139180.08106
"region","race","Midwest","Hispanic",5906376477.78088,1111825863.11721
"region","race","South","Hispanic",22854369978.7775,2789502914.41335
"region","race","West","Hispanic",22965017891.0372,2085592325.49641
"region","race","Northeast","White",161338668346.202,12093258448.8734
"region","race","Midwest","White",204828703007.636,14137419451.4908
"region","race","South","White",240346934475.36,11723736307.6753
"region","race","West","White",163140239254.607,17626853102.1665
"region","race","Northeast","Black",16390755241.569,2234425228.54441
"region","race","Midwest","Black",15293114042.6069,2730683437.48971
"region","race","South","Black",48015455879.5156,4397882589.07157
"region","race","West","Black",8337148553.35354,1637016980.88534
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",2701392510.65625,816170818.134369
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",5034261773.92936,1372481401.58414
"region","race","South","Amer. Indian, AK Native, or mult. races",5529390885.72832,1288740934.82548
"region","race","West","Amer. Indian, AK Native, or mult. races",4980320603.40325,1061305242.46112
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",4959004329.17437,1266327571.80222
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",2021650740.81167,591388764.813841
"region","race","South","Asian, Hawaiian, or Pacific Islander",2623073745.52549,484173459.482472
"region","race","West","Asian, Hawaiian, or Pacific Islander",10597168872.3256,2102285179.60413
"region","sex","Northeast","Male",92324654404.2142,11513011531.4094
"region","sex","Midwest","Male",97893197883.3393,8331530752.86939
"region","sex","South","Male",133082824917.531,6910778761.98812
"region","sex","West","Male",84645276445.61,9313640500.62837
"region","sex","Northeast","Female",109084168994.184,6000112602.74811
"region","sex","Midwest","Female",135190908159.425,10212617342.2047
"region","sex","South","Female",186286400047.376,8428106446.27619
"region","sex","West","Female",125374618729.116,12573556921.7089
"region","education","Northeast","Less than high school",33743649139.5132,4229792877.71157
"region","education","Midwest","Less than high school",35328543791.1354,4498748732.33861
"region","education","South","Less than high school",72033235855.5811,5127787038.73442
"region","education","West","Less than high school",28839970858.4752,4258207956.93015
"region","education","Northeast","High school",62013941387.4568,6060524784.81331
"region","education","Midwest","High school",79255360765.7829,6599559267.86768
"region","education","South","High school",89761660978.1281,5505707048.52322
"region","education","West","High school",62983389825.2493,12017052015.4137
"region","education","Northeast","Some college",87892084909.5379,12200289098.958
"region","education","Midwest","Some college",95542731213.4765,9923083509.86726
"region","education","South","Some college",127015871952.68,7409700638.85675
"region","education","West","Some college",99652178275.9957,7443447378.22896
"region","education","Northeast","Inapplicable (age < 18)",16290993843.313,1981571204.41728
"region","education","Midwest","Inapplicable (age < 18)",21471587248.655,2513472776.33699
"region","education","South","Inapplicable (age < 18)",28188315633.7685,2393335235.14098
"region","education","West","Inapplicable (age < 18)",17727916977.8846,1925958800.10174
"region","education","Northeast","Missing",1468154118.57772,713362689.886441
"region","education","Midwest","Missing",1485883023.71458,991516408.712516
"region","education","South","Missing",2370140544.74901,702836654.75633
"region","education","West","Missing",816439237.121293,360221423.429874
"region","employed","Northeast","Employed",69989466085.5777,5602376156.79997
"region","employed","Midwest","Employed",87403809398.4378,5461119750.44542
"region","employed","South","Employed",115979799542.511,5794918661.15001
"region","employed","West","Employed",78442076396.4268,7506389160.94077
"region","employed","Northeast","Not employed",116904103515.76,11546474497.2413
"region","employed","Midwest","Not employed",127120577280.751,12247987695.8462
"region","employed","South","Not employed",179441114402.454,8277870964.83932
"region","employed","West","Not employed",116236553516.913,14185266019.9027
"region","employed","Northeast","Inapplicable (age < 16)",14512297688.2524,1911368740.51166
"region","employed","Midwest","Inapplicable (age < 16)",18559719363.5752,2404710322.36312
"region","employed","South","Inapplicable (age < 16)",23889607909.0337,2212572096.34283
"region","employed","West","Inapplicable (age < 16)",15341265261.3858,1751992088.19731
"region","employed","Northeast","Missing",2956108.808174,2956108.808174
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",58703110.908975,58703110.908975
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",147038120664.508,13368379162.2393
"region","insurance","Midwest","Any private, all ages",181406851662.287,13355281616.737
"region","insurance","South","Any private, all ages",218410259079.29,11229794837.2808
"region","insurance","West","Any private, all ages",158472554994.19,16409313067.2638
"region","insurance","Northeast","Public only, all ages",50947876614.1353,4157461565.59336
"region","insurance","Midwest","Public only, all ages",43894377644.4901,4368877389.44889
"region","insurance","South","Public only, all ages",87009248203.0266,5794443863.01668
"region","insurance","West","Public only, all ages",45206858038.5736,4402106124.75603
"region","insurance","Northeast","Uninsured, all ages",3422826119.75486,868332627.736894
"region","insurance","Midwest","Uninsured, all ages",7782876735.98733,1374066021.10747
"region","insurance","South","Uninsured, all ages",13949717682.591,2023039995.00783
"region","insurance","West","Uninsured, all ages",6340482141.96203,1159761019.95796
"region","poverty","Northeast","Negative or poor",28509571262.7045,3497624793.60868
"region","poverty","Midwest","Negative or poor",27773085628.5391,3580979209.36625
"region","poverty","South","Negative or poor",40311149520.3392,3354977401.98641
"region","poverty","West","Negative or poor",34169597298.867,11640657673.7094
"region","poverty","Northeast","Near-poor",8782981379.47699,1890906310.88724
"region","poverty","Midwest","Near-poor",8833536668.13566,1445647599.40933
"region","poverty","South","Near-poor",19495299137.0888,2551452374.29114
"region","poverty","West","Near-poor",5593384749.74626,848130665.81173
"region","poverty","Northeast","Low income",30317246027.303,4274921884.74056
"region","poverty","Midwest","Low income",34759591925.7286,3955868762.92368
"region","poverty","South","Low income",46909304472.4154,4185000557.26458
"region","poverty","West","Low income",23924309857.5958,3164956020.99091
"region","poverty","Northeast","Middle income",47133284222.3263,4042248030.96963
"region","poverty","Midwest","Middle income",79823678776.1529,9289113674.36397
"region","poverty","South","Middle income",93868184755.9457,5516421076.72514
"region","poverty","West","Middle income",55989141318.6429,8372801618.4244
"region","poverty","Northeast","High income",86665740506.5878,12074889896.9961
"region","poverty","Midwest","High income",81894213044.2081,7894330544.83919
"region","poverty","South","High income",118785287079.118,8688360167.4096
"region","poverty","West","High income",90343461949.8742,6430133226.7362
"region","health","Northeast","Excellent",29107531813.0881,3308142932.63788
"region","health","Midwest","Excellent",30437711399.2857,2900686798.09046
"region","health","South","Excellent",43689239540.3597,3177590842.84292
"region","health","West","Excellent",27828157256.0915,2155300281.57198
"region","health","Northeast","Very good",40952293370.7888,2423326012.19807
"region","health","Midwest","Very good",55636388754.7665,3334103700.54439
"region","health","South","Very good",68540056740.5705,4253099732.67168
"region","health","West","Very good",56591183300.0317,10085205474.5787
"region","health","Northeast","Good",56297131075.0263,4925123590.09652
"region","health","Midwest","Good",70912876600.9868,7035820658.60821
"region","health","South","Good",90348800646.5551,4580975151.33341
"region","health","West","Good",54360053482.1383,4325616940.84469
"region","health","Northeast","Fair",43140374075.2599,10563211121.9891
"region","health","Midwest","Fair",47418623550.0784,8285003500.57052
"region","health","South","Fair",65332411450.1881,5515792651.95715
"region","health","West","Fair",40341100533.3564,5025470990.34963
"region","health","Northeast","Poor",30018054592.4501,5600318995.6169
"region","health","Midwest","Poor",27164505677.4284,4439714090.41147
"region","health","South","Poor",49969969014.6884,5040768586.24706
"region","health","West","Poor",30273457817.0749,6554518729.80345
"region","health","Northeast","Missing",1893438471.78536,1519390906.82956
"region","health","Midwest","Missing",1514000060.21871,924057304.47046
"region","health","South","Missing",1488747572.54545,661380860.959051
"region","health","West","Missing",625942786.03331,267305733.163625
"region","mnhlth","Northeast","Excellent",52692903655.4785,4136710764.73921
"region","mnhlth","Midwest","Excellent",61330580866.4359,5391933695.11661
"region","mnhlth","South","Excellent",89321174978.8815,6144794813.79471
"region","mnhlth","West","Excellent",56958991817.0597,5936132667.92598
"region","mnhlth","Northeast","Very good",47486879558.5266,4024862553.2691
"region","mnhlth","Midwest","Very good",59286637954.5664,6148276844.96677
"region","mnhlth","South","Very good",77808918258.0166,4678090868.65255
"region","mnhlth","West","Very good",54589017800.5345,4907917165.96112
"region","mnhlth","Northeast","Good",57144148175.761,4934912859.97717
"region","mnhlth","Midwest","Good",80839760824.4286,9212673141.43708
"region","mnhlth","South","Good",99171924811.436,5942611993.54886
"region","mnhlth","West","Good",65990212261.0555,11161663204.2257
"region","mnhlth","Northeast","Fair",33812976514.2974,10821793159.6787
"region","mnhlth","Midwest","Fair",22190676826.9578,2928770345.26854
"region","mnhlth","South","Fair",33498977884.2602,3290581070.56048
"region","mnhlth","West","Fair",18487438942.9996,1627672393.60438
"region","mnhlth","Northeast","Poor",8378477022.54974,2062695923.09143
"region","mnhlth","Midwest","Poor",7922449510.15695,2409316353.61228
"region","mnhlth","South","Poor",18079481459.7674,2811542702.0448
"region","mnhlth","West","Poor",13356107268.8408,4681202391.84689
"region","mnhlth","Northeast","Missing",1893438471.78536,1519390906.82956
"region","mnhlth","Midwest","Missing",1514000060.21871,924057304.47046
"region","mnhlth","South","Missing",1488747572.54545,661380860.959051
"region","mnhlth","West","Missing",638127084.236058,267583280.690025
"region","agegrps_v2X","Northeast","Under 18",16290993843.313,1981571204.41728
"region","agegrps_v2X","Midwest","Under 18",21471587248.655,2513472776.33699
"region","agegrps_v2X","South","Under 18",28188315633.7685,2393335235.14098
"region","agegrps_v2X","West","Under 18",17727916977.8846,1925958800.10174
"region","agegrps_v2X","Northeast","18-64",119444100519.332,12397653755.5752
"region","agegrps_v2X","Midwest","18-64",132854743387.914,8472517404.06994
"region","agegrps_v2X","South","18-64",178542535714.703,7752040784.91831
"region","agegrps_v2X","West","18-64",129047189362.087,15380629274.8383
"region","agegrps_v2X","Northeast","65+",65673729035.7533,5903815932.16385
"region","agegrps_v2X","Midwest","65+",78757775406.1949,9728943218.91451
"region","agegrps_v2X","South","65+",112638373616.435,7161035821.18078
"region","agegrps_v2X","West","65+",63244788834.7547,7263791106.90751
"region","insurance_v2X","Northeast","<65, Any private",106368069975.858,12970770474.6356
"region","insurance_v2X","Midwest","<65, Any private",127724106419.106,8207327192.85676
"region","insurance_v2X","South","<65, Any private",155658651540.777,7837863635.95471
"region","insurance_v2X","West","<65, Any private",118565646045.185,14160971182.1148
"region","insurance_v2X","Northeast","<65, Public only",25949656317.441,2973600275.32202
"region","insurance_v2X","Midwest","<65, Public only",18928687954.8711,2310621628.48993
"region","insurance_v2X","South","<65, Public only",37220556614.1285,3019731186.39285
"region","insurance_v2X","West","<65, Public only",22054180432.5901,2778857408.71362
"region","insurance_v2X","Northeast","<65, Uninsured",3417368069.34646,868351740.94281
"region","insurance_v2X","Midwest","<65, Uninsured",7673536262.59233,1341777388.12325
"region","insurance_v2X","South","<65, Uninsured",13851643193.5664,2022165820.83851
"region","insurance_v2X","West","<65, Uninsured",6155279862.19587,1142719826.1343
"region","insurance_v2X","Northeast","65+, Medicare only",16161301451.2988,2631533547.96177
"region","insurance_v2X","Midwest","65+, Medicare only",18819251318.1682,3008538023.52537
"region","insurance_v2X","South","65+, Medicare only",32423921810.4691,3602806057.00119
"region","insurance_v2X","West","65+, Medicare only",10435927051.1154,1409147102.90776
"region","insurance_v2X","Northeast","65+, Medicare and private",40537463664.7519,4680250131.62791
"region","insurance_v2X","Midwest","65+, Medicare and private",53555692312.5434,8774174615.7386
"region","insurance_v2X","South","65+, Medicare and private",62271584964.0739,5810618986.29401
"region","insurance_v2X","West","65+, Medicare and private",39692520252.8247,6097165388.36764
"region","insurance_v2X","Northeast","65+, Medicare and other public",8836918845.39557,1662211681.47867
"region","insurance_v2X","Midwest","65+, Medicare and other public",6146438371.45081,1088973343.81147
"region","insurance_v2X","South","65+, Medicare and other public",17364769778.429,2795824897.33699
"region","insurance_v2X","West","65+, Medicare and other public",12716750554.8681,2677914085.79373
"region","insurance_v2X","Northeast","65+, No medicare",138045074.30703,69602279.2172609
"region","insurance_v2X","Midwest","65+, No medicare",236393404.032556,163641592.369136
"region","insurance_v2X","South","65+, No medicare",578097063.46305,373798669.600701
"region","insurance_v2X","West","65+, No medicare",399590975.946507,213561709.403288
"married","race","Married","Hispanic",26644278784.6022,2307102313.54927
"married","race","Widowed","Hispanic",6230583777.91622,837604668.200534
"married","race","Divorced","Hispanic",7809069985.73638,1466579489.62294
"married","race","Separated","Hispanic",2628207712.39819,580945428.540368
"married","race","Never married","Hispanic",12955193015.1631,2168834178.80758
"married","race","Inapplicable (age < 16)","Hispanic",11477434042.5769,1899054525.43079
"married","race","Missing","Hispanic",0,0
"married","race","Married","White",425804871706.46,18824406664.5651
"married","race","Widowed","White",112298970314.287,9867357437.36963
"married","race","Divorced","White",85098575206.3588,7305592205.60505
"married","race","Separated","White",8403883727.98453,1858420964.9672
"married","race","Never married","White",87505990914.5303,10757932748.6076
"married","race","Inapplicable (age < 16)","White",50542253214.1827,3378616160.81659
"married","race","Married","Black",27446153290.2144,2979029665.42975
"married","race","Widowed","Black",13602186198.0483,1953503709.46409
"married","race","Divorced","Black",13915872600.4554,1972406687.98324
"married","race","Separated","Black",3995942650.20408,1078552078.98018
"married","race","Never married","Black",22253246804.4316,1990357221.92453
"married","race","Inapplicable (age < 16)","Black",6823072173.69123,798258848.732149
"married","race","Missing","Black",0,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",6754961019.44915,1076000934.61293
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",3183693615.25286,976667248.872172
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",3056498617.46043,780109973.07109
"married","race","Separated","Amer. Indian, AK Native, or mult. races",660651984.765038,355006883.80592
"married","race","Never married","Amer. Indian, AK Native, or mult. races",2626943606.77275,880671467.935162
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",1962616930.01696,382968536.085127
"married","race","Married","Asian, Hawaiian, or Pacific Islander",13309400048.2067,2060394406.216
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",2214488626.88399,948545938.547783
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",1131153617.02961,383412364.954801
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",370527156.404156,201350044.677794
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",1677814377.53351,300572494.617193
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",1497513861.77917,181181130.306808
"married","sex","Married","Male",251598609342.571,15823327569.2624
"married","sex","Widowed","Male",24608115725.2448,3564512900.42749
"married","sex","Divorced","Male",36687859754.1602,4355170305.3633
"married","sex","Separated","Male",4251121185.94816,873247238.19739
"married","sex","Never married","Male",52481573896.5871,3148025799.1598
"married","sex","Inapplicable (age < 16)","Male",38318673746.1824,2676165776.35859
"married","sex","Missing","Male",0,0
"married","sex","Married","Female",248361055506.361,8951049130.67375
"married","sex","Widowed","Female",112921806807.144,9556981260.86528
"married","sex","Divorced","Female",74323310272.8804,6034570105.40863
"married","sex","Separated","Female",11808092045.8078,2062047742.29433
"married","sex","Never married","Female",74537614821.8442,10283830244.325
"married","sex","Inapplicable (age < 16)","Female",33984216476.0646,2963577846.80653
"married","sex","Missing","Female",0,0
"married","education","Married","Less than high school",70626994141.3559,5154219144.35299
"married","education","Widowed","Less than high school",51000466465.3108,5417808092.52093
"married","education","Divorced","Less than high school",21390806126.1783,3487389164.00564
"married","education","Separated","Less than high school",5452587304.33175,1034964815.88621
"married","education","Never married","Less than high school",21474545607.5282,1902328314.3876
"married","education","Missing","Less than high school",0,0
"married","education","Married","High school",167593120823.963,10173216090.8551
"married","education","Widowed","High school",39854218494.4411,3458998266.4607
"married","education","Divorced","High school",37930901407.9688,3880215814.92088
"married","education","Separated","High school",5839664513.41019,1788217004.44818
"married","education","Never married","High school",42796447716.8341,9641981114.00748
"married","education","Missing","High school",0,0
"married","education","Married","Some college",258618154017.707,14871018640.146
"married","education","Widowed","Some college",45003164158.7167,7731514934.96231
"married","education","Divorced","Some college",51279464099.8402,5613978010.60778
"married","education","Separated","Some college",4512697275.29892,1108828915.78111
"married","education","Never married","Some college",50689386800.1275,4039555452.41145
"married","education","Married","Inapplicable (age < 18)",89734433.384451,57087324.9680574
"married","education","Widowed","Inapplicable (age < 18)",5352870.298495,5352870.298495
"married","education","Never married","Inapplicable (age < 18)",11280836177.6912,1100397215.98698
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",72302890222.247,4129652147.59694
"married","education","Married","Missing",3031661432.52247,1125320539.3872
"married","education","Widowed","Missing",1666720543.62152,799128785.101357
"married","education","Divorced","Missing",409998393.053298,304850288.382648
"married","education","Separated","Missing",254264138.715138,176266836.756837
"married","education","Never married","Missing",777972416.250173,297018267.649556
"married","employed","Married","Employed",226619167642.394,9731135548.87921
"married","employed","Widowed","Employed",13521229103.7456,2064931765.01369
"married","employed","Divorced","Employed",46097822322.3342,3381258649.99948
"married","employed","Separated","Employed",6932926299.78925,1740658642.6196
"married","employed","Never married","Employed",58644006054.6899,3305311610.58365
"married","employed","Married","Not employed",273337541097.73,16234807712.9716
"married","employed","Widowed","Not employed",123949990317.734,10094968593.604
"married","employed","Divorced","Not employed",64913347704.7064,6685075764.4819
"married","employed","Separated","Not employed",9126286931.96675,1476917130.63531
"married","employed","Never married","Not employed",68375182663.7413,10549844741.332
"married","employed","Missing","Not employed",0,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",72302890222.247,4129652147.59694
"married","employed","Married","Missing",2956108.808174,2956108.808174
"married","employed","Widowed","Missing",58703110.908975,58703110.908975
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",0,0
"married","employed","Missing","Missing",0,0
"married","insurance","Married","Any private, all ages",413883861827.826,18529876821.6176
"married","insurance","Widowed","Any private, all ages",75914152294.2458,8712697439.95084
"married","insurance","Divorced","Any private, all ages",72613573949.2628,6861464387.22816
"married","insurance","Separated","Any private, all ages",8653942752.83237,2020974105.9016
"married","insurance","Never married","Any private, all ages",81644435725.5094,10380180789.2756
"married","insurance","Inapplicable (age < 16)","Any private, all ages",52617819850.5985,3469857465.99391
"married","insurance","Married","Public only, all ages",72193873746.2647,5801737019.88186
"married","insurance","Widowed","Public only, all ages",60165924242.9028,4889876139.30849
"married","insurance","Divorced","Public only, all ages",33542713399.0529,2803943846.06446
"married","insurance","Separated","Public only, all ages",6610288805.64848,1039316581.17843
"married","insurance","Never married","Public only, all ages",37181407473.0522,3415663333.45006
"married","insurance","Inapplicable (age < 16)","Public only, all ages",17364152833.3046,2029770154.97375
"married","insurance","Married","Uninsured, all ages",13881929274.8416,2123466820.41647
"married","insurance","Widowed","Uninsured, all ages",1449845995.23997,329960333.883938
"married","insurance","Divorced","Uninsured, all ages",4854882678.72495,965150366.299186
"married","insurance","Separated","Uninsured, all ages",794981673.275145,183019155.141293
"married","insurance","Never married","Uninsured, all ages",8193345519.86958,1040355012.06133
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2320917538.34392,440035568.720398
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",34803261539.5032,6095270352.33152
"married","poverty","Widowed","Negative or poor",20367911502.259,2672296870.12519
"married","poverty","Divorced","Negative or poor",21571596368.0216,2418581138.33229
"married","poverty","Separated","Negative or poor",6612474471.25227,1379635625.35004
"married","poverty","Never married","Negative or poor",36226465279.9809,9882210799.60154
"married","poverty","Inapplicable (age < 16)","Negative or poor",11181694549.4328,1832815488.47889
"married","poverty","Married","Near-poor",11767133505.2354,2002947296.81632
"married","poverty","Widowed","Near-poor",12466736366.5614,2070783534.94206
"married","poverty","Divorced","Near-poor",6411959705.8003,1031226442.33552
"married","poverty","Separated","Near-poor",1053873094.9369,388302942.284681
"married","poverty","Never married","Near-poor",8753332982.23112,1886624874.95803
"married","poverty","Inapplicable (age < 16)","Near-poor",2252166279.68255,291345770.230557
"married","poverty","Missing","Near-poor",0,0
"married","poverty","Married","Low income",53617123857.4769,4839716499.64702
"married","poverty","Widowed","Low income",33170759674.8359,3930750787.41733
"married","poverty","Divorced","Low income",19687620307.854,3075775946.24719
"married","poverty","Separated","Low income",2357088833.52911,579115151.880901
"married","poverty","Never married","Low income",17180346382.2663,1879007424.44216
"married","poverty","Inapplicable (age < 16)","Low income",9897513227.08059,2105554111.46084
"married","poverty","Married","Middle income",141706793011.983,7888262227.43239
"married","poverty","Widowed","Middle income",44968607214.5262,7708719295.2704
"married","poverty","Divorced","Middle income",33181219727.4716,4436328745.51967
"married","poverty","Separated","Middle income",4253092012.64411,1817446483.62089
"married","poverty","Never married","Middle income",30629675225.9803,2516735578.914
"married","poverty","Inapplicable (age < 16)","Middle income",22074901880.4622,1444336207.74569
"married","poverty","Married","High income",258065352934.734,15467642963.0425
"married","poverty","Widowed","High income",26555907774.2062,2727776827.72763
"married","poverty","Divorced","High income",30158773917.8931,4347785495.76213
"married","poverty","Separated","High income",1782684819.39361,483854953.565033
"married","poverty","Never married","High income",34229368847.9727,2502952182.63001
"married","poverty","Inapplicable (age < 16)","High income",26896614285.5889,2478626311.66742
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",61763366043.216,3785205793.29669
"married","health","Widowed","Excellent",8594772018.26517,1272814750.76255
"married","health","Divorced","Excellent",10825727065.862,1493443207.18559
"married","health","Separated","Excellent",2003971226.55928,1023650389.1224
"married","health","Never married","Excellent",18957292304.9149,1275217258.36804
"married","health","Inapplicable (age < 16)","Excellent",28917511350.0075,2496594581.43787
"married","health","Missing","Excellent",0,0
"married","health","Married","Very good",114375814925.847,5196909933.87282
"married","health","Widowed","Very good",25042623256.9046,2386070477.77471
"married","health","Divorced","Very good",20190811285.0732,2263005736.26969
"married","health","Separated","Very good",1606152452.01891,374445277.880813
