"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"agegrps","health","5-17","Fair",837.844846235942,133.272252947848
"agegrps","health","18-44","Fair",5403.28493877699,1873.84097009169
"agegrps","health","45-64","Fair",5747.13842032977,727.312734433281
"agegrps","health","65+","Fair",8063.72095550154,826.082854313213
"agegrps","health","Under 5","Poor",37840.2242433903,16425.33193718
"agegrps","health","5-17","Poor",14224.6579025386,9847.84342499479
"agegrps","health","18-44","Poor",7677.96404351462,1498.97211522255
"agegrps","health","45-64","Poor",10485.0896357436,1081.41633910489
"agegrps","health","65+","Poor",13122.2520769822,1298.89223015241
"agegrps","health","Under 5","Missing",2681.93237824532,2072.13243966429
"agegrps","health","5-17","Missing",44,0
"agegrps","health","18-44","Missing",7004.38643997804,2676.17370068369
"agegrps","health","45-64","Missing",53357.8519276703,32706.9441181715
"agegrps","health","65+","Missing",18000.2349865691,8784.47957909592
"agegrps","mnhlth","Under 5","Excellent",976.174005373236,151.339648962629
"agegrps","mnhlth","5-17","Excellent",777.108919519923,73.4738415531899
"agegrps","mnhlth","18-44","Excellent",1285.99308663972,63.0017684873858
"agegrps","mnhlth","45-64","Excellent",2338.17772824521,143.198107942082
"agegrps","mnhlth","65+","Excellent",3636.52542432287,269.235508116973
"agegrps","mnhlth","Under 5","Very good",1359.27957451254,580.575074221241
"agegrps","mnhlth","5-17","Very good",970.928670495705,163.207392488369
"agegrps","mnhlth","18-44","Very good",1609.17700845034,197.101709984531
"agegrps","mnhlth","45-64","Very good",2536.17905531644,223.394524234679
"agegrps","mnhlth","65+","Very good",5003.03846414534,379.857847081597
"agegrps","mnhlth","Under 5","Good",1560.55658810771,506.402800207751
"agegrps","mnhlth","5-17","Good",983.898177378922,146.118984853461
"agegrps","mnhlth","18-44","Good",1778.26326767376,123.002430802391
"agegrps","mnhlth","45-64","Good",3614.27772009892,371.607698403144
"agegrps","mnhlth","65+","Good",5698.66152394313,431.864819142986
"agegrps","mnhlth","Under 5","Fair",725.369797482089,154.593814743519
"agegrps","mnhlth","5-17","Fair",1132.69404830847,195.586647576804
"agegrps","mnhlth","18-44","Fair",6494.68559292689,3048.34585204283
"agegrps","mnhlth","45-64","Fair",6214.12231490834,964.882788736968
"agegrps","mnhlth","65+","Fair",10677.3446758907,1617.39008424547
"agegrps","mnhlth","Under 5","Poor",47772.0970830677,31319.3512926975
"agegrps","mnhlth","5-17","Poor",3202.67476320529,1228.32219695848
"agegrps","mnhlth","18-44","Poor",5678.37493996425,1595.97127795783
"agegrps","mnhlth","45-64","Poor",8253.32327162299,1953.73709104815
"agegrps","mnhlth","65+","Poor",10106.4620392025,1351.25870995319
"agegrps","mnhlth","Under 5","Missing",4122.49962904182,2475.022947119
"agegrps","mnhlth","5-17","Missing",44,0
"agegrps","mnhlth","18-44","Missing",7004.38643997804,2676.17370068369
"agegrps","mnhlth","45-64","Missing",59328.4468665488,36978.7871742656
"agegrps","mnhlth","65+","Missing",18086.113870125,8641.67190954928
"agegrps","insurance_v2X","Under 5","<65, Any private",1404.79941600115,283.13760498864
"agegrps","insurance_v2X","5-17","<65, Any private",968.713600128811,83.1277738021483
"agegrps","insurance_v2X","18-44","<65, Any private",1822.26773653763,187.815016922256
"agegrps","insurance_v2X","45-64","<65, Any private",2927.69502043339,186.506667329667
"agegrps","insurance_v2X","Under 5","<65, Public only",1373.52447899831,347.960045521154
"agegrps","insurance_v2X","5-17","<65, Public only",769.956662571155,114.364240102129
"agegrps","insurance_v2X","18-44","<65, Public only",2615.75666017912,250.945238856186
"agegrps","insurance_v2X","45-64","<65, Public only",5975.22436986987,777.124931952753
"agegrps","insurance_v2X","Under 5","<65, Uninsured",318.091475435282,75.0905188862587
"agegrps","insurance_v2X","5-17","<65, Uninsured",389.786010976097,53.0383411544515
"agegrps","insurance_v2X","18-44","<65, Uninsured",684.766678989951,64.9509053344057
"agegrps","insurance_v2X","45-64","<65, Uninsured",2215.7322414765,405.316404837366
"agegrps","insurance_v2X","65+","65+, Medicare only",4643.9530689751,592.861899916541
"agegrps","insurance_v2X","65+","65+, Medicare and private",5652.02871634503,328.443707822644
"agegrps","insurance_v2X","65+","65+, Medicare and other public",7672.06977724332,726.279739006723
"agegrps","insurance_v2X","65+","65+, No medicare",2517.03494484258,960.369546182055
"region","married","Northeast","Married",2954.56873046749,264.051696148507
"region","married","Midwest","Married",2756.97574974056,238.755425687409
"region","married","South","Married",2588.57811295384,163.787995505358
"region","married","West","Married",2301.40694997012,149.360796061044
"region","married","Northeast","Widowed",5977.25045991755,668.441939850645
"region","married","Midwest","Widowed",7189.98920556069,758.074450013009
"region","married","South","Widowed",6119.43682726001,1103.40186999648
"region","married","West","Widowed",5402.03475665137,654.063285208372
"region","married","Northeast","Divorced",3025.91636612017,537.305743579699
"region","married","Midwest","Divorced",3619.9895298759,596.429277354396
"region","married","South","Divorced",3370.45953086891,656.904913129305
"region","married","West","Divorced",2997.92977321774,498.450592836465
"region","married","Northeast","Separated",1911.99319966986,826.391722086356
"region","married","Midwest","Separated",2538.1105021679,452.49263972624
"region","married","South","Separated",2412.24067331664,529.902505297974
"region","married","West","Separated",7907.54300645486,6419.18642088535
"region","married","Northeast","Never married",1981.08803788022,209.125885142854
"region","married","Midwest","Never married",2556.88104564842,1003.49114983608
"region","married","South","Never married",1491.22330226668,167.403022901839
"region","married","West","Never married",1796.01137763867,264.514089210343
"region","married","Northeast","Inapplicable (age < 16)",1081.40515023836,205.147878154178
"region","married","Midwest","Inapplicable (age < 16)",1132.40156974166,202.689011694465
"region","married","South","Inapplicable (age < 16)",884.47786929676,100.196479515072
"region","married","West","Inapplicable (age < 16)",833.90233270901,153.064069641597
"region","race","Northeast","Hispanic",1276.66126495663,140.989458619079
"region","race","Midwest","Hispanic",1586.69188679525,249.608304853981
"region","race","South","Hispanic",1879.20075400008,213.137104329944
"region","race","West","Hispanic",1656.68027679511,271.711200949259
"region","race","Northeast","Black",2099.48522923967,311.417526813347
"region","race","Midwest","Black",2281.55862820965,374.402386842142
"region","race","South","Black",2298.76947408897,399.108662562061
"region","race","West","Black",1374.15232649252,369.205888748448
"region","race","Northeast","White and other",2699.21740485089,182.948325459832
"region","race","Midwest","White and other",2710.30723574101,281.682013929494
"region","race","South","White and other",2346.9726225861,119.552667582803
"region","race","West","White and other",2293.60830728554,167.640349317556
"region","sex","Northeast","Male",2361.38957872605,233.386598962444
"region","sex","Midwest","Male",2805.89582549161,484.182342146433
"region","sex","South","Male",2311.58436481711,217.667326875878
"region","sex","West","Male",1738.60170385048,135.347917797024
"region","sex","Northeast","Female",2667.36634241634,190.539795362998
"region","sex","Midwest","Female",2489.166926882,151.055213332244
"region","sex","South","Female",2280.7587923602,119.42536634248
"region","sex","West","Female",2491.01488999682,245.283492404818
"region","education","Northeast","Less than high school",3803.54259135249,461.654757109817
"region","education","Midwest","Less than high school",6715.21468135142,2053.09344566535
"region","education","South","Less than high school",3259.40481196054,309.295518919807
"region","education","West","Less than high school",3812.19474849913,909.619493616189
"region","education","Northeast","High school",2697.59458116144,225.678215455589
"region","education","Midwest","High school",2707.25730734691,179.093835022327
"region","education","South","High school",2432.27999841807,216.116133101556
"region","education","West","High school",2568.25714873147,216.800577542338
"region","education","Northeast","Some college",2608.72484245785,193.247189640913
"region","education","Midwest","Some college",2078.15612657396,157.455111087272
"region","education","South","Some college",2254.09154471127,158.805338907384
"region","education","West","Some college",2108.63853380993,135.369828763836
"region","education","Northeast","Inapplicable (age < 18)",1102.15165782102,187.345850054599
"region","education","Midwest","Inapplicable (age < 18)",1166.4875759952,189.386452481581
"region","education","South","Inapplicable (age < 18)",876.460760600014,90.3835588590469
"region","education","West","Inapplicable (age < 18)",953.037628047389,172.795898349843
"region","education","Northeast","Missing",15729.2146794196,7647.77509337387
"region","education","Midwest","Missing",16572.6390807349,3232.63196457489
"region","education","South","Missing",18027.418157033,5745.33741274325
"region","education","West","Missing",6639.21998683557,2218.42997225838
"region","employed","Northeast","Employed",1917.9790783153,119.385379048523
"region","employed","Midwest","Employed",1515.64770056994,63.6509869813969
"region","employed","South","Employed",1654.20696062678,77.359064334279
"region","employed","West","Employed",1665.69088776652,95.8660424113913
"region","employed","Northeast","Not employed",4680.36561847689,424.544075103592
"region","employed","Midwest","Not employed",6050.36146584423,845.221401353945
"region","employed","South","Not employed",4449.15271294074,340.924150652646
"region","employed","West","Not employed",4063.30310763367,447.57228891237
"region","employed","Northeast","Inapplicable (age < 16)",1090.24617889469,207.331917962041
"region","employed","Midwest","Inapplicable (age < 16)",1117.0687926543,204.818961358123
"region","employed","South","Inapplicable (age < 16)",879.892266127459,100.45056856585
"region","employed","West","Inapplicable (age < 16)",833.556529329799,156.386603251068
"region","employed","Northeast","Missing",607,0
"region","employed","Midwest","Missing",250,0
"region","insurance","Northeast","Any private, all ages",2488.56493126639,178.925984984831
"region","insurance","Midwest","Any private, all ages",2678.79086582918,310.246662671533
"region","insurance","South","Any private, all ages",2196.86697732166,136.969592293941
"region","insurance","West","Any private, all ages",2176.11676989774,175.180786640385
"region","insurance","Northeast","Public only, all ages",3448.40160132558,406.714038692722
"region","insurance","Midwest","Public only, all ages",3410.84559853554,303.658087474517
"region","insurance","South","Public only, all ages",3682.17731198868,401.034078827217
"region","insurance","West","Public only, all ages",2660.60496381746,260.885283520876
"region","insurance","Northeast","Uninsured, all ages",831.875714117208,136.175874910241
"region","insurance","Midwest","Uninsured, all ages",795.649607627535,134.315892585513
"region","insurance","South","Uninsured, all ages",1059.67179241648,158.400073971738
"region","insurance","West","Uninsured, all ages",908.575437199233,291.8690188161
"region","poverty","Northeast","Negative or poor",2784.34350794487,464.718313038158
"region","poverty","Midwest","Negative or poor",3557.71764117622,467.475738976558
"region","poverty","South","Negative or poor",2961.51396811531,516.909500725531
"region","poverty","West","Negative or poor",2741.67942192897,724.707652375356
"region","poverty","Northeast","Near-poor",2647.36352356478,482.336623440487
"region","poverty","Midwest","Near-poor",2947.50646197305,480.120604760519
"region","poverty","South","Near-poor",3286.2918805336,853.357025628
"region","poverty","West","Near-poor",2027.10710932051,358.588974787778
"region","poverty","Northeast","Low income",2821.29610111335,316.548107451429
"region","poverty","Midwest","Low income",2903.16504023842,322.01001820597
"region","poverty","South","Low income",2201.59007932949,218.62061842992
"region","poverty","West","Low income",2395.79536664216,419.016948687648
"region","poverty","Northeast","Middle income",2358.13768495019,215.317895990776
"region","poverty","Midwest","Middle income",2231.9477131952,235.143385365129
"region","poverty","South","Middle income",2059.43127490047,109.516711758692
"region","poverty","West","Middle income",1912.49663457511,187.786636523164
"region","poverty","Northeast","High income",2475.0186625336,271.324180829912
"region","poverty","Midwest","High income",2619.27929968487,569.722299853076
"region","poverty","South","High income",2114.93795489319,149.086134914855
"region","poverty","West","High income",1999.5186565713,142.305830711804
"region","health","Northeast","Excellent",1180.01545159507,99.9424634244753
"region","health","Midwest","Excellent",1057.12591609413,71.4906048187949
"region","health","South","Excellent",991.729570028186,62.636354980838
"region","health","West","Excellent",1273.43180540778,140.135899257211
"region","health","Northeast","Very good",1677.04472821834,121.814480993299
"region","health","Midwest","Very good",1739.9499539564,143.654203570574
"region","health","South","Very good",1496.31031906757,85.2496216503168
"region","health","West","Very good",1531.37766635965,335.559615244922
"region","health","Northeast","Good",2858.5211719285,226.108349482005
"region","health","Midwest","Good",2528.93366025759,146.806291401516
"region","health","South","Good",2334.87124371428,163.252100792531
"region","health","West","Good",2355.52761849028,191.740362467951
"region","health","Northeast","Fair",6107.18894797149,877.474070729612
"region","health","Midwest","Fair",10155.3916390747,2905.51048410716
"region","health","South","Fair",4916.12837166695,390.79951629909
"region","health","West","Fair",3744.55374301409,382.528686365001
"region","health","Northeast","Poor",11087.1486470702,1673.97783107166
"region","health","Midwest","Poor",12474.3694777495,1364.0211719795
"region","health","South","Poor",10518.5410024237,1373.15538483645
"region","health","West","Poor",12399.4961141273,2035.81806138926
"region","health","Northeast","Missing",23991.476002682,17648.6814057421
"region","health","Midwest","Missing",6145.95911605386,3402.47998338852
"region","health","South","Missing",22233.4496877272,14802.1299265214
"region","health","West","Missing",5762.09728402388,2600.43292303134
"region","mnhlth","Northeast","Excellent",1778.84202219556,118.446633065178
"region","mnhlth","Midwest","Excellent",1456.46257514276,80.5251726472435
"region","mnhlth","South","Excellent",1474.28274037933,82.2720119593388
"region","mnhlth","West","Excellent",1568.25205704569,132.418115386656
"region","mnhlth","Northeast","Very good",2356.77574930184,226.257548943903
"region","mnhlth","Midwest","Very good",2120.30586042446,200.895848899017
"region","mnhlth","South","Very good",2055.17887805894,153.816150817746
"region","mnhlth","West","Very good",2180.74050853515,391.01002601319
"region","mnhlth","Northeast","Good",3200.41523081826,336.97555720833
"region","mnhlth","Midwest","Good",3571.01725946026,432.078811342433
"region","mnhlth","South","Good",2486.40542307963,176.796361614693
"region","mnhlth","West","Good",2593.98179206903,249.46457955662
"region","mnhlth","Northeast","Fair",4639.16753826403,504.881958412881
"region","mnhlth","Midwest","Fair",12776.9332688735,5044.17866855993
"region","mnhlth","South","Fair",6274.37110661477,1051.51471988726
"region","mnhlth","West","Fair",4271.00812997337,858.89124402479
"region","mnhlth","Northeast","Poor",12168.8165690428,4202.91020486047
"region","mnhlth","Midwest","Poor",8745.16891613614,2042.13796738785
"region","mnhlth","South","Poor",7916.11264285771,1372.14865849175
"region","mnhlth","West","Poor",5218.88003689945,1497.68711937648
"region","mnhlth","Northeast","Missing",24374.2457392345,19372.9921265305
"region","mnhlth","Midwest","Missing",6145.95911605386,3402.47998338852
"region","mnhlth","South","Missing",24073.1786541382,13943.3178316713
"region","mnhlth","West","Missing",5372.66697556198,2461.22015275663
"region","agegrps_v2X","Northeast","Under 18",1102.15165782102,187.345850054599
"region","agegrps_v2X","Midwest","Under 18",1166.4875759952,189.386452481581
"region","agegrps_v2X","South","Under 18",876.460760600014,90.3835588590469
"region","agegrps_v2X","West","Under 18",953.037628047389,172.795898349843
"region","agegrps_v2X","Northeast","18-64",2212.01342317842,121.023558935596
"region","agegrps_v2X","Midwest","18-64",2278.86546757738,337.458666850974
"region","agegrps_v2X","South","18-64",2249.61555952843,161.221828009316
"region","agegrps_v2X","West","18-64",2159.14831704962,198.393072331501
"region","agegrps_v2X","Northeast","65+",6196.66037591838,707.167265440176
"region","agegrps_v2X","Midwest","65+",6832.91894876433,613.280867525648
"region","agegrps_v2X","South","65+",4961.54991629452,375.341865377717
"region","agegrps_v2X","West","65+",4610.34372785274,393.563300199671
"region","insurance_v2X","Northeast","<65, Any private",1867.51198203338,105.295915120055
"region","insurance_v2X","Midwest","<65, Any private",1996.4420221307,315.710114812232
"region","insurance_v2X","South","<65, Any private",1844.14603623247,138.612451796548
"region","insurance_v2X","West","<65, Any private",1918.16322133262,180.117529655996
"region","insurance_v2X","Northeast","<65, Public only",2558.14851603228,503.328531702057
"region","insurance_v2X","Midwest","<65, Public only",2261.26750795429,331.86108695328
"region","insurance_v2X","South","<65, Public only",2673.08745777272,352.605854444345
"region","insurance_v2X","West","<65, Public only",1705.11087846036,220.362987671113
"region","insurance_v2X","Northeast","<65, Uninsured",837.600613763925,137.104048190895
"region","insurance_v2X","Midwest","<65, Uninsured",795.649607627535,134.315892585513
"region","insurance_v2X","South","<65, Uninsured",1059.07504461974,158.62981106972
"region","insurance_v2X","West","<65, Uninsured",909.207153874175,292.123306430587
"region","insurance_v2X","Northeast","65+, Medicare only",3467.97053115681,559.052478008355
"region","insurance_v2X","Midwest","65+, Medicare only",4005.24779232101,585.580368131921
"region","insurance_v2X","South","65+, Medicare only",6024.08793063389,1541.76427472111
"region","insurance_v2X","West","65+, Medicare only",4434.01997284147,717.251530510662
"region","insurance_v2X","Northeast","65+, Medicare and private",6638.54420415203,973.87228373659
"region","insurance_v2X","Midwest","65+, Medicare and private",7212.38789325957,774.840199912388
"region","insurance_v2X","South","65+, Medicare and private",4515.82153713252,345.075542651631
"region","insurance_v2X","West","65+, Medicare and private",4352.86853953294,410.190691495215
"region","insurance_v2X","Northeast","65+, Medicare and other public",10275.5921732856,1635.99946519409
"region","insurance_v2X","Midwest","65+, Medicare and other public",10085.5275824051,1899.77087968423
"region","insurance_v2X","South","65+, Medicare and other public",6016.66211360233,587.828740890848
"region","insurance_v2X","West","65+, Medicare and other public",6377.52601361828,1513.44378247973
"region","insurance_v2X","Northeast","65+, No medicare",1305.91655993054,765.153554517145
"region","insurance_v2X","Midwest","65+, No medicare",8262.80753513371,3501.36785651392
"region","insurance_v2X","South","65+, No medicare",948.013764169633,294.471759168276
"region","insurance_v2X","West","65+, No medicare",1606.83024024447,1258.7940029694
"married","race","Married","Hispanic",2020.41622491316,166.225215467687
"married","race","Widowed","Hispanic",6048.04226204352,1272.77840978107
"married","race","Divorced","Hispanic",2815.68923710698,1138.10257471403
"married","race","Separated","Hispanic",1631.34754387728,310.591125984528
"married","race","Never married","Hispanic",1428.63668160968,211.101283889929
"married","race","Inapplicable (age < 16)","Hispanic",765.189611943759,238.078768236162
"married","race","Married","Black",2210.35711688151,304.391842365795
"married","race","Widowed","Black",8208.29479944957,2899.13083562529
"married","race","Divorced","Black",2696.9057254167,535.693148514799
"married","race","Separated","Black",1760.10602116766,250.20892512062
"married","race","Never married","Black",1733.63793383764,243.089713684824
"married","race","Inapplicable (age < 16)","Black",1112.4315047645,261.198530229571
"married","race","Married","White and other",2729.50422373707,115.068719593716
"married","race","Widowed","White and other",5933.77497925622,355.796922187358
"married","race","Divorced","White and other",3424.96238020246,342.428212306768
"married","race","Separated","White and other",5009.89898218629,2521.58447202274
"married","race","Never married","White and other",2034.3830628352,367.6911526431
"married","race","Inapplicable (age < 16)","White and other",985.891202870653,89.0968365641298
"married","sex","Married","Male",2670.16760795386,150.027486607764
"married","sex","Widowed","Male",8914.78286275538,2160.30900580999
"married","sex","Divorced","Male",3868.04590778776,625.801266134272
"married","sex","Separated","Male",2153.69972427151,557.73498548958
"married","sex","Never married","Male",1942.28087674529,509.232558583972
"married","sex","Inapplicable (age < 16)","Male",1035.16023631341,124.282604432935
"married","sex","Married","Female",2611.54225032217,118.712108967754
"married","sex","Widowed","Female",5593.94567723046,326.178006763615
"married","sex","Divorced","Female",2904.27502679414,243.84424725926
"married","sex","Separated","Female",4265.88362834003,2135.68544216674
"married","sex","Never married","Female",1913.73203514104,144.400842727068
"married","sex","Inapplicable (age < 16)","Female",906.922404260285,104.63721603197
"married","education","Married","Less than high school",3342.85175705601,356.717455788935
"married","education","Widowed","Less than high school",5593.90288713623,552.652824537988
"married","education","Divorced","Less than high school",4912.15685205215,1237.86592648538
"married","education","Separated","Less than high school",6528.51741053841,4279.69525980263
"married","education","Never married","Less than high school",3999.95367512493,1874.47325697251
"married","education","Married","High school",2466.72481013401,134.657545104424
"married","education","Widowed","High school",5188.51113161708,494.996207205665
"married","education","Divorced","High school",2798.40199803606,353.721778166468
"married","education","Separated","High school",2389.39572667922,709.029204669338
"married","education","Never married","High school",1814.08272100175,210.634139208235
"married","education","Married","Some college",2306.86903057587,103.767451296228
"married","education","Widowed","Some college",4663.14434792361,448.796376687524
"married","education","Divorced","Some college",2784.28273768638,330.766081385173
"married","education","Separated","Some college",1832.86700646361,434.31925636811
"married","education","Never married","Some college",1520.55586254266,110.479682785959
"married","education","Married","Inapplicable (age < 18)",886.253142234021,224.755357026567
"married","education","Separated","Inapplicable (age < 18)",2609.60007344059,35.4165395986068
"married","education","Never married","Inapplicable (age < 18)",1368.96673722026,271.301460747213
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",972.827165706054,81.1329167864442
"married","education","Married","Missing",14711.7104130169,4334.27297572335
"married","education","Widowed","Missing",18317.9814200395,4974.55305161109
"married","education","Divorced","Missing",14267.1432517833,4924.32906388109
"married","education","Separated","Missing",1698.97995564167,689.481542251761
"married","education","Never married","Missing",4659.15306615298,1671.40758060981
"married","employed","Married","Employed",1696.8759776881,53.4298860766196
"married","employed","Widowed","Employed",2672.04362013939,313.964794472917
"married","employed","Divorced","Employed",2104.78018785943,207.322665269854
"married","employed","Separated","Employed",1497.60983763942,336.880959119187
"married","employed","Never married","Employed",1359.63165939202,85.0881746532936
"married","employed","Inapplicable (age < 16)","Employed",1285.87565026204,461.338795296221
"married","employed","Married","Not employed",4552.56280416924,278.856105707857
"married","employed","Widowed","Not employed",6968.75519121641,575.178946276833
"married","employed","Divorced","Not employed",6323.01848732526,919.631585421724
"married","employed","Separated","Not employed",6495.31827299498,3364.61392622271
"married","employed","Never married","Not employed",3045.20530422183,758.589723351399
"married","employed","Inapplicable (age < 16)","Not employed",1175.14171711673,447.537252245273
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",969.523317873489,82.0771730815915
"married","employed","Divorced","Missing",607,0
"married","employed","Never married","Missing",250,0
"married","insurance","Married","Any private, all ages",2551.75204346667,105.521686354452
"married","insurance","Widowed","Any private, all ages",6719.8945063325,719.586877590271
"married","insurance","Divorced","Any private, all ages",2950.50807402565,310.521291351326
"married","insurance","Separated","Any private, all ages",4686.591147093,2580.23959695501
"married","insurance","Never married","Any private, all ages",1993.02286384215,390.191648147149
"married","insurance","Inapplicable (age < 16)","Any private, all ages",1030.06586478998,99.8621345123411
"married","insurance","Married","Public only, all ages",4538.09431617531,389.95344480899
"married","insurance","Widowed","Public only, all ages",5687.23408145217,525.908021871807
"married","insurance","Divorced","Public only, all ages",5755.96573903654,1054.52499350582
"married","insurance","Separated","Public only, all ages",2885.48955382019,342.134545540145
"married","insurance","Never married","Public only, all ages",3056.27248627069,395.785927311711
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1010.79259255986,169.470307116875
"married","insurance","Married","Uninsured, all ages",1385.22122143519,255.264451813506
"married","insurance","Widowed","Uninsured, all ages",2260.63379473517,970.923532477975
"married","insurance","Divorced","Uninsured, all ages",1346.90241086013,433.199277605858
"married","insurance","Separated","Uninsured, all ages",890.301523257754,333.623353502872
"married","insurance","Never married","Uninsured, all ages",656.167036086876,97.6160426220851
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",365.782530291166,46.4743163867299
"married","poverty","Married","Negative or poor",3957.57774285041,484.845330801695
"married","poverty","Widowed","Negative or poor",9963.03052882891,2181.64029580667
"married","poverty","Divorced","Negative or poor",4345.78797606678,669.941986624919
"married","poverty","Separated","Negative or poor",6088.8424323162,4022.36336763238
"married","poverty","Never married","Negative or poor",1897.39816598241,274.240835996818
"married","poverty","Inapplicable (age < 16)","Negative or poor",821.431920689457,159.134845424883
"married","poverty","Married","Near-poor",2812.4720237234,385.613032664543
"married","poverty","Widowed","Near-poor",5299.05126973213,882.435232504566
"married","poverty","Divorced","Near-poor",6286.16565293383,2976.70200506338
"married","poverty","Separated","Near-poor",1867.74469051604,519.293169393095
"married","poverty","Never married","Near-poor",1331.59318740912,191.035847747485
"married","poverty","Inapplicable (age < 16)","Near-poor",1202.38393857242,397.400493432939
"married","poverty","Married","Low income",3095.08962767722,234.313287226239
"married","poverty","Widowed","Low income",5167.84844711907,493.436179288671
"married","poverty","Divorced","Low income",3696.76183487709,757.951896043831
"married","poverty","Separated","Low income",2563.58329279005,575.932931061004
"married","poverty","Never married","Low income",1881.05056852546,310.389456508915
"married","poverty","Inapplicable (age < 16)","Low income",793.737063734288,149.782191240549
"married","poverty","Married","Middle income",2393.64510653141,146.190372587784
"married","poverty","Widowed","Middle income",6043.45253993046,606.069971663067
"married","poverty","Divorced","Middle income",2647.63858455831,331.145837753427
"married","poverty","Separated","Middle income",2005.53688703212,737.482856903745
"married","poverty","Never married","Middle income",1448.60291212799,153.01457958166
"married","poverty","Inapplicable (age < 16)","Middle income",1158.07609405134,186.015502271368
"married","poverty","Married","High income",2499.83151796052,149.206929879424
"married","poverty","Widowed","High income",4634.97802410732,495.110568425344
"married","poverty","Divorced","High income",2494.2609932994,371.154328706246
"married","poverty","Separated","High income",2332.58031707004,1338.01236403576
"married","poverty","Never married","High income",2498.085950401,801.57530338027
"married","poverty","Inapplicable (age < 16)","High income",899.003007893098,63.4791137656894
"married","health","Married","Excellent",1430.12532544366,72.2684352543973
"married","health","Widowed","Excellent",2511.22957249207,298.135521215156
"married","health","Divorced","Excellent",1428.32162265803,242.063827327357
"married","health","Separated","Excellent",743.504305505567,134.161326561042
"married","health","Never married","Excellent",1077.6578837627,138.223675070873
"married","health","Inapplicable (age < 16)","Excellent",678.386590713247,54.5151830441732
"married","health","Married","Very good",1615.39148822582,66.6154191180237
"married","health","Widowed","Very good",2995.84540911422,319.774589805547
"married","health","Divorced","Very good",2434.17672981641,342.065285521548
"married","health","Separated","Very good",5770.23786765432,4633.86547578512
"married","health","Never married","Very good",1365.73001628266,111.842687094949
"married","health","Inapplicable (age < 16)","Very good",935.947929113541,164.919142423301
"married","health","Married","Good",2858.34321189893,145.701913342166
"married","health","Widowed","Good",5359.17177696674,490.757154827876
"married","health","Divorced","Good",2267.59087092887,334.192872594847
"married","health","Separated","Good",2423.15009646102,770.689353444686
"married","health","Never married","Good",1661.27745520414,185.311327775697
"married","health","Inapplicable (age < 16)","Good",1170.33023365536,128.809515260481
"married","health","Married","Fair",5536.55026471977,528.475222319457
"married","health","Widowed","Fair",8253.82129053813,1052.929162569
"married","health","Divorced","Fair",6369.85273298233,1134.06454643648
"married","health","Separated","Fair",3423.34274653573,569.355683850846
"married","health","Never married","Fair",8080.24604378017,3787.11199111653
"married","health","Inapplicable (age < 16)","Fair",1371.60768157666,482.579431786311
"married","health","Married","Poor",10070.050007863,938.675512162245
"married","health","Widowed","Poor",14510.8325378259,1522.12418846317
"married","health","Divorced","Poor",12708.0635560758,3240.71812728935
"married","health","Separated","Poor",6158.55177509706,2049.37348606415
"married","health","Never married","Poor",8896.86875935724,2066.46740888758
"married","health","Inapplicable (age < 16)","Poor",25983.0524087959,10254.3876704927
"married","health","Married","Missing",22704.3155334116,14401.7165303423
"married","health","Widowed","Missing",35149.3792234118,20879.1204637231
"married","health","Divorced","Missing",9273.40104314493,2821.12398848508
"married","health","Never married","Missing",7004.38643997804,2676.17370068369
"married","health","Inapplicable (age < 16)","Missing",2663.72461018765,2057.82894034419
"married","mnhlth","Married","Excellent",1967.06843757617,84.7298073728828
"married","mnhlth","Widowed","Excellent",3943.76815433472,388.116246764446
"married","mnhlth","Divorced","Excellent",2402.79102961831,354.063836103281
"married","mnhlth","Separated","Excellent",1679.5849196077,642.147653595635
"married","mnhlth","Never married","Excellent",1246.51440790553,120.977627282626
"married","mnhlth","Inapplicable (age < 16)","Excellent",777.73238978632,58.4451916188343
"married","mnhlth","Married","Very good",2214.18754460464,139.196633074253
"married","mnhlth","Widowed","Very good",5275.1908165806,559.895352549712
"married","mnhlth","Divorced","Very good",2775.93674997969,387.363554944601
"married","mnhlth","Separated","Very good",6539.31514492549,4408.84800379931
"married","mnhlth","Never married","Very good",1544.94754876735,142.640940597285
"married","mnhlth","Inapplicable (age < 16)","Very good",1063.36276514616,213.1555953968
"married","mnhlth","Married","Good",3273.77085589772,219.356236142152
"married","mnhlth","Widowed","Good",6261.42916459327,689.905322623184
"married","mnhlth","Divorced","Good",3332.38126586699,533.940137838598
"married","mnhlth","Separated","Good",1813.50137861904,277.419979107464
"married","mnhlth","Never married","Good",1785.84268658677,235.621905461213
"married","mnhlth","Inapplicable (age < 16)","Good",1098.50474605208,178.917582942178
"married","mnhlth","Married","Fair",6470.6489438484,932.067887855216
"married","mnhlth","Widowed","Fair",8428.60426146547,1204.05189632556
"married","mnhlth","Divorced","Fair",7807.84262794298,2332.74187835487
"married","mnhlth","Separated","Fair",2697.23736684067,922.07733835206
"married","mnhlth","Never married","Fair",9842.43596231009,5186.94321497228
"married","mnhlth","Inapplicable (age < 16)","Fair",901.85057282888,166.939766447414
"married","mnhlth","Married","Poor",8324.262352326,1973.71947864255
