"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"married","race","Married","Hispanic",140.495836208653,11.2569264727493
"married","race","Widowed","Hispanic",183.285181928409,35.3945246112799
"married","race","Divorced","Hispanic",168.865902600809,65.550564960785
"married","race","Separated","Hispanic",120.678749628144,19.9912007573432
"married","race","Never married","Hispanic",114.716660161596,19.7951344301524
"married","race","Inapplicable (age < 16)","Hispanic",117.995821592644,35.6125077027027
"married","race","Married","Black",138.823056067793,18.0977907366438
"married","race","Widowed","Black",238.580724010943,94.2325883952244
"married","race","Divorced","Black",115.074741494634,18.3451083950966
"married","race","Separated","Black",113.179843168798,16.0078233839344
"married","race","Never married","Black",160.252244830398,19.572374977056
"married","race","Inapplicable (age < 16)","Black",196.894224798723,46.949555365941
"married","race","Married","White and other",135.687858428457,4.87418080306135
"married","race","Widowed","White and other",172.522752775209,9.55186586403108
"married","race","Divorced","White and other",147.338206870166,13.4404128453468
"married","race","Separated","White and other",266.412578543284,135.194770450708
"married","race","Never married","White and other",154.302212849557,28.6316251590017
"married","race","Inapplicable (age < 16)","White and other",108.957385800376,10.1027769817053
"married","sex","Married","Male",155.675181330016,7.69400753530789
"married","sex","Widowed","Male",286.154334290425,71.1190474721754
"married","sex","Divorced","Male",199.358927641183,28.8640207478322
"married","sex","Separated","Male",146.53283034888,33.728612969702
"married","sex","Never married","Male",182.324702488721,50.0592032395087
"married","sex","Inapplicable (age < 16)","Male",117.60147603948,13.7943872259541
"married","sex","Married","Female",121.6383307417,4.94636863074688
"married","sex","Widowed","Female",159.736632494447,9.23429053512264
"married","sex","Divorced","Female",115.873142704384,9.09925566092905
"married","sex","Separated","Female",234.585295931283,119.116246019654
"married","sex","Never married","Female",129.543309392802,9.17792660467695
"married","sex","Inapplicable (age < 16)","Female",119.072007109476,14.3662934223429
"married","education","Married","Less than high school",140.256856696082,13.554414889368
"married","education","Widowed","Less than high school",152.318051596947,12.499201746261
"married","education","Divorced","Less than high school",182.586150190702,43.3282045307172
"married","education","Separated","Less than high school",344.99591763074,231.213190833674
"married","education","Never married","Less than high school",267.942064748084,131.227900470735
"married","education","Married","High school",130.929514375069,6.26993492339754
"married","education","Widowed","High school",150.536082173001,13.6619299743523
"married","education","Divorced","High school",128.836700943055,14.0066663967099
"married","education","Separated","High school",159.398695044895,39.3694005320481
"married","education","Never married","High school",154.703564497817,15.870597266086
"married","education","Married","Some college",126.45522724518,4.4573224244021
"married","education","Widowed","Some college",133.169937085859,11.0707532858338
"married","education","Divorced","Some college",127.055784031283,12.4686358358748
"married","education","Separated","Some college",107.175522422904,20.32183955917
"married","education","Never married","Some college",110.652533467366,6.79016384601083
"married","education","Married","Inapplicable (age < 18)",82.9638452045165,29.6263697816481
"married","education","Separated","Inapplicable (age < 18)",136.47223737566,4.41025591571706
"married","education","Never married","Inapplicable (age < 18)",148.694219107965,27.9931588140041
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",118.259368430631,10.0141180595801
"married","education","Married","Missing",608.384314300624,206.209670779763
"married","education","Widowed","Missing",882.709129751971,270.772267716214
"married","education","Divorced","Missing",381.980806319882,153.27026232347
"married","education","Separated","Missing",62.1697977392392,6.8786841486497
"married","education","Never married","Missing",234.75659929048,129.889331402185
"married","employed","Married","Employed",116.262699279804,2.98195268908204
"married","employed","Widowed","Employed",102.404634780528,9.69213704224869
"married","employed","Divorced","Employed",120.056498891293,9.41585935706277
"married","employed","Separated","Employed",129.894296668332,25.8238442765697
"married","employed","Never married","Employed",117.618278153497,6.9813773330973
"married","employed","Inapplicable (age < 16)","Employed",85.5495227570727,15.1281669705266
"married","employed","Married","Not employed",156.218546802503,8.64843578850095
"married","employed","Widowed","Not employed",193.250868071698,16.0790001679832
"married","employed","Divorced","Not employed",172.270804917123,23.5878676892512
"married","employed","Separated","Not employed",257.99538837663,135.031286565052
"married","employed","Never married","Not employed",200.891600179998,51.8463945263612
"married","employed","Inapplicable (age < 16)","Not employed",130.490124006756,50.3203321981167
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",118.197316360524,10.1879164206865
"married","insurance","Married","Any private, all ages",134.754632286169,4.90458714640818
"married","insurance","Widowed","Any private, all ages",193.062872888824,20.6875646844148
"married","insurance","Divorced","Any private, all ages",146.35283635304,13.2894152337354
"married","insurance","Separated","Any private, all ages",347.684957931225,191.810095737204
"married","insurance","Never married","Any private, all ages",165.243002506779,32.7875276985571
"married","insurance","Inapplicable (age < 16)","Any private, all ages",118.345052560299,11.3541773146067
"married","insurance","Married","Public only, all ages",152.175991025067,10.8676438660492
"married","insurance","Widowed","Public only, all ages",163.445932709911,14.9296388451501
"married","insurance","Divorced","Public only, all ages",153.241839965237,26.6401576879704
"married","insurance","Separated","Public only, all ages",116.44666303539,11.5107985116243
"married","insurance","Never married","Public only, all ages",139.57487832703,19.5437737782038
"married","insurance","Inapplicable (age < 16)","Public only, all ages",131.104858582478,23.3566514917986
"married","insurance","Married","Uninsured, all ages",114.095967615462,19.8299421048421
"married","insurance","Widowed","Uninsured, all ages",106.381015459697,44.045459535601
"married","insurance","Divorced","Uninsured, all ages",86.3137973298324,20.3405764263587
"married","insurance","Separated","Uninsured, all ages",64.385676207437,21.1443361415232
"married","insurance","Never married","Uninsured, all ages",82.4595927201635,12.6158022529694
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",67.9649534726741,8.82408953666628
"married","poverty","Married","Negative or poor",161.111489470527,17.8043163231764
"married","poverty","Widowed","Negative or poor",284.069945005483,65.4641225952616
"married","poverty","Divorced","Negative or poor",131.381799775081,20.3700895373836
"married","poverty","Separated","Negative or poor",308.809798793456,207.781103072449
"married","poverty","Never married","Negative or poor",131.739044409051,17.983382097029
"married","poverty","Inapplicable (age < 16)","Negative or poor",115.584466693605,23.3507738373899
"married","poverty","Married","Near-poor",145.510383982203,19.6912191994791
"married","poverty","Widowed","Near-poor",148.792913308754,21.3859004743731
"married","poverty","Divorced","Near-poor",248.346061558952,101.747015672079
"married","poverty","Separated","Near-poor",143.027751035734,45.7223509679791
"married","poverty","Never married","Near-poor",81.2614027699187,12.3285050355524
"married","poverty","Inapplicable (age < 16)","Near-poor",171.264530171204,57.351798736768
"married","poverty","Married","Low income",137.404351603465,9.45653713801507
"married","poverty","Widowed","Low income",160.766133330722,13.6831205979023
"married","poverty","Divorced","Low income",166.520582470524,28.4143237767094
"married","poverty","Separated","Low income",121.514454727593,22.0068782167867
"married","poverty","Never married","Low income",153.196194142291,22.67478879307
"married","poverty","Inapplicable (age < 16)","Low income",123.455493112325,24.7325904993865
"married","poverty","Married","Middle income",128.775268909691,6.69687298806044
"married","poverty","Widowed","Middle income",168.657102877741,13.9958285034238
"married","poverty","Divorced","Middle income",127.646250232949,14.0948194208208
"married","poverty","Separated","Middle income",132.077474291379,46.9086458592072
"married","poverty","Never married","Middle income",128.585967258281,12.2362697395668
"married","poverty","Inapplicable (age < 16)","Middle income",137.275396012108,21.4033765726985
"married","poverty","Married","High income",135.598168089917,7.52057438206195
"married","poverty","Widowed","High income",140.247790250854,15.6697561815648
"married","poverty","Divorced","High income",130.077682435428,16.5531164070933
"married","poverty","Separated","High income",225.964617018468,96.1836230419747
"married","poverty","Never married","High income",191.651655696398,62.3066246478444
"married","poverty","Inapplicable (age < 16)","High income",87.7621435613348,5.93577651543808
"married","health","Married","Excellent",128.918920344114,5.91552394822146
"married","health","Widowed","Excellent",111.552945813128,12.7451177611162
"married","health","Divorced","Excellent",122.691412713551,19.6683178367397
"married","health","Separated","Excellent",85.5350479406843,15.5148434715878
"married","health","Never married","Excellent",138.178353709818,16.7871841323744
"married","health","Inapplicable (age < 16)","Excellent",99.1795729690931,7.90812505417468
"married","health","Married","Very good",105.971479797513,3.69635510864528
"married","health","Widowed","Very good",120.544622800301,13.1014738620664
"married","health","Divorced","Very good",135.416591046932,16.0692496760568
"married","health","Separated","Very good",697.986494018293,567.95396645197
"married","health","Never married","Very good",111.768124922966,7.90179751497684
"married","health","Inapplicable (age < 16)","Very good",111.552920147035,19.7108302053832
"married","health","Married","Good",128.56566315059,6.0110618197255
"married","health","Widowed","Good",160.045023038886,14.6557840062721
"married","health","Divorced","Good",108.77982424601,13.3460636871179
"married","health","Separated","Good",138.165699356565,36.6049028469762
"married","health","Never married","Good",115.88611494205,12.4407133780222
"married","health","Inapplicable (age < 16)","Good",102.376258123323,11.4300605102652
"married","health","Married","Fair",159.950734451747,14.1652699891097
"married","health","Widowed","Fair",167.76073548728,18.9793252105562
"married","health","Divorced","Fair",160.290614669872,25.5890251578855
"married","health","Separated","Fair",124.973149748693,25.6084314105231
"married","health","Never married","Fair",283.053555578977,135.93933840915
"married","health","Inapplicable (age < 16)","Fair",101.829447957272,36.1601535692585
"married","health","Married","Poor",173.726607402442,15.852445855689
"married","health","Widowed","Poor",260.157896598833,33.6496992116709
"married","health","Divorced","Poor",186.950752637915,47.9540023017083
"married","health","Separated","Poor",133.800991155258,44.6005512382377
"married","health","Never married","Poor",217.85388158515,46.2144607200631
"married","health","Inapplicable (age < 16)","Poor",865.97785634911,292.152273843571
"married","mnhlth","Married","Excellent",124.26103962675,4.60387620159621
"married","mnhlth","Widowed","Excellent",139.758248108806,11.1586673145291
"married","mnhlth","Divorced","Excellent",138.273069163913,19.9055845803778
"married","mnhlth","Separated","Excellent",160.453879132111,56.176468714603
"married","mnhlth","Never married","Excellent",133.216852742601,12.0652632054551
"married","mnhlth","Inapplicable (age < 16)","Excellent",100.128937940808,7.76298394111757
"married","mnhlth","Married","Very good",125.650540787878,6.67441718552088
"married","mnhlth","Widowed","Very good",154.671327223651,12.0498212351698
"married","mnhlth","Divorced","Very good",154.505803511774,18.2803158035987
"married","mnhlth","Separated","Very good",492.027105876475,337.549254707115
"married","mnhlth","Never married","Very good",118.118852094406,8.81511251411807
"married","mnhlth","Inapplicable (age < 16)","Very good",126.58610895457,25.6599290412059
"married","mnhlth","Married","Good",136.044708648326,8.10102965414988
"married","mnhlth","Widowed","Good",164.161541189166,17.5039440666422
"married","mnhlth","Divorced","Good",127.079462317994,17.7633594050047
"married","mnhlth","Separated","Good",93.8079836350132,12.4765721018108
"married","mnhlth","Never married","Good",126.067494432848,14.1133959988947
"married","mnhlth","Inapplicable (age < 16)","Good",123.654377145317,20.7849943207621
"married","mnhlth","Married","Fair",174.401146611834,23.7534441172902
"married","mnhlth","Widowed","Fair",197.376438689062,30.3921819640285
"married","mnhlth","Divorced","Fair",162.314011492309,50.3866795839165
"married","mnhlth","Separated","Fair",102.37709678162,40.3367214606843
"married","mnhlth","Never married","Fair",309.907599140014,170.950319916778
"married","mnhlth","Inapplicable (age < 16)","Fair",62.3753527187605,7.74914336049427
"married","mnhlth","Married","Poor",180.288329804698,36.1385554311641
"married","mnhlth","Widowed","Poor",272.586377633406,63.1096599986877
"married","mnhlth","Divorced","Poor",136.256819096261,39.3435429152302
"married","mnhlth","Separated","Poor",130.736213986263,33.2724151373347
"married","mnhlth","Never married","Poor",186.06810100798,46.5560277875573
"married","mnhlth","Inapplicable (age < 16)","Poor",328.709533438623,213.921746522458
"married","agegrps_v2X","Married","Under 18",82.9638452045165,29.6263697816481
"married","agegrps_v2X","Separated","Under 18",136.47223737566,4.41025591571706
"married","agegrps_v2X","Never married","Under 18",148.694219107965,27.9931588140041
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",118.259368430631,10.0141180595801
"married","agegrps_v2X","Married","18-64",131.35424397954,4.17539969537119
"married","agegrps_v2X","Widowed","18-64",188.680818548034,65.5309273720098
"married","agegrps_v2X","Divorced","18-64",113.897884209936,8.1034450988073
"married","agegrps_v2X","Separated","18-64",208.499229791064,89.0069120675473
"married","agegrps_v2X","Never married","18-64",148.249538226761,25.0238645972698
"married","agegrps_v2X","Married","65+",147.504518789475,10.7841131478818
"married","agegrps_v2X","Widowed","65+",179.458226390943,10.1587564496582
"married","agegrps_v2X","Divorced","65+",256.040195686515,41.4253275847695
"married","agegrps_v2X","Separated","65+",183.3952421407,40.4723187661578
"married","agegrps_v2X","Never married","65+",194.882839072739,32.1266611345658
"married","insurance_v2X","Married","<65, Any private",128.996236447344,4.34453195941279
"married","insurance_v2X","Widowed","<65, Any private",218.412705362834,95.0936163454039
"married","insurance_v2X","Divorced","<65, Any private",129.304828087545,11.7673201431741
"married","insurance_v2X","Separated","<65, Any private",359.097186835742,200.989517603786
"married","insurance_v2X","Never married","<65, Any private",165.030989044018,34.4126206489014
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",118.345052560299,11.3541773146067
"married","insurance_v2X","Married","<65, Public only",166.372754998664,17.8220793476786
"married","insurance_v2X","Widowed","<65, Public only",133.662368691828,28.5330883440408
"married","insurance_v2X","Divorced","<65, Public only",88.0180698565873,7.57255264641676
"married","insurance_v2X","Separated","<65, Public only",99.7794383826952,10.9335401749794
"married","insurance_v2X","Never married","<65, Public only",126.319877452171,19.3099026198209
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",131.104858582478,23.3566514917986
"married","insurance_v2X","Married","<65, Uninsured",114.095967615462,19.8299421048421
"married","insurance_v2X","Widowed","<65, Uninsured",108.608229935987,45.128529563171
"married","insurance_v2X","Divorced","<65, Uninsured",86.5049996911535,20.4931619211414
"married","insurance_v2X","Separated","<65, Uninsured",64.385676207437,21.1443361415232
"married","insurance_v2X","Never married","<65, Uninsured",82.4595927201635,12.6158022529694
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",67.9649534726741,8.82408953666628
"married","insurance_v2X","Married","65+, Medicare only",137.830665599034,13.435889938729
"married","insurance_v2X","Widowed","65+, Medicare only",152.56311686848,24.1660715945079
"married","insurance_v2X","Divorced","65+, Medicare only",301.589172092251,142.072898088403
"married","insurance_v2X","Separated","65+, Medicare only",254.391950512844,92.0425674592282
"married","insurance_v2X","Never married","65+, Medicare only",180.67079345209,72.7329398323917
"married","insurance_v2X","Married","65+, Medicare and private",150.207855799449,13.2437355215318
"married","insurance_v2X","Widowed","65+, Medicare and private",186.326994765019,13.3845498130312
"married","insurance_v2X","Divorced","65+, Medicare and private",225.978186502444,42.461026583471
"married","insurance_v2X","Separated","65+, Medicare and private",47.7323890025167,7.11040215642267
"married","insurance_v2X","Never married","65+, Medicare and private",171.448684169123,39.085680527663
"married","insurance_v2X","Married","65+, Medicare and other public",143.275871870334,28.1758368281688
"married","insurance_v2X","Widowed","65+, Medicare and other public",183.395435317631,17.4559442699323
"married","insurance_v2X","Divorced","65+, Medicare and other public",280.658057785578,34.2369193983478
"married","insurance_v2X","Separated","65+, Medicare and other public",197.262106276069,45.2585577453648
"married","insurance_v2X","Never married","65+, Medicare and other public",253.908543323861,73.4655333664123
"married","insurance_v2X","Married","65+, No medicare",87.305348662434,28.5452294558758
"married","insurance_v2X","Widowed","65+, No medicare",417.127460808457,360.124710091743
"married","insurance_v2X","Divorced","65+, No medicare",63.2575311818683,1.86702001794342
"married","insurance_v2X","Separated","65+, No medicare",875.933333333333,1.4210854715202e-14
"married","insurance_v2X","Never married","65+, No medicare",31.6357963866677,2.73955477079581
"married","event_v2X","Married","Missing",99.7466166886365,15.9044052659312
"married","event_v2X","Widowed","Missing",57.5526446960189,9.23452981733232
"married","event_v2X","Divorced","Missing",336.558872373017,151.378332603718
"married","event_v2X","Separated","Missing",37.1885885831239,19.1769775295025
"married","event_v2X","Never married","Missing",53.3327726433079,5.42795271263035
"married","event_v2X","Inapplicable (age < 16)","Missing",58.8510439073988,9.40275522687379
"married","event_v2X","Married","OBD",97.0653214583088,2.49891574229518
"married","event_v2X","Widowed","OBD",89.2484549412787,3.29893069004149
"married","event_v2X","Divorced","OBD",90.1597263257989,4.09888581493354
"married","event_v2X","Separated","OBD",78.8719590210278,7.93330907647235
"married","event_v2X","Never married","OBD",91.7849069339668,3.87578168600402
"married","event_v2X","Inapplicable (age < 16)","OBD",58.8823917774309,1.54593587782809
"married","event_v2X","Married","OBO",73.8401879074289,2.97462877944869
"married","event_v2X","Widowed","OBO",62.7488608180187,5.49842502888967
"married","event_v2X","Divorced","OBO",68.2110261737797,4.79728148759059
"married","event_v2X","Separated","OBO",58.8426839707199,9.02475379960198
"married","event_v2X","Never married","OBO",56.8186323895675,3.39581377162938
"married","event_v2X","Inapplicable (age < 16)","OBO",50.758341656318,4.45291308971297
"married","event_v2X","Married","OPY",747.504439980199,57.7536267325287
"married","event_v2X","Widowed","OPY",680.178135852647,109.539565401321
"married","event_v2X","Divorced","OPY",536.994953003995,83.8723836372157
"married","event_v2X","Separated","OPY",414.894092471229,112.021991629459
"married","event_v2X","Never married","OPY",618.608741687582,92.1993053559991
"married","event_v2X","Inapplicable (age < 16)","OPY",491.054548109576,62.0836847783752
"married","event_v2X","Married","OPZ",291.459780511094,30.4495759342455
"married","event_v2X","Widowed","OPZ",204.909028877565,33.0977431164867
"married","event_v2X","Divorced","OPZ",350.729599212516,61.8859483909629
"married","event_v2X","Separated","OPZ",185.741855374669,44.8283996971712
"married","event_v2X","Never married","OPZ",210.611365886393,29.1665543052094
"married","event_v2X","Inapplicable (age < 16)","OPZ",222.174075059414,31.2420555156147
"race","sex","Hispanic","Male",141.622132272435,19.638437730742
"race","sex","Black","Male",186.428196819942,38.4102186936707
"race","sex","White and other","Male",163.214953557407,11.7634053990514
"race","sex","Hispanic","Female",134.276192942328,13.0744541017599
"race","sex","Black","Female",147.052702359953,13.3647090895777
"race","sex","White and other","Female",128.355314021038,4.38437057883759
"race","education","Hispanic","Less than high school",146.314811425265,21.9269903929839
"race","education","Black","Less than high school",132.487158367359,13.7021517891282
"race","education","White and other","Less than high school",177.280181747051,22.8982172403317
"race","education","Hispanic","High school",116.28993519122,10.194905837208
"race","education","Black","High school",133.963028774138,14.593186749384
"race","education","White and other","High school",138.653337460935,5.48177574946906
"race","education","Hispanic","Some college",136.246215321147,15.9185597019865
"race","education","Black","Some college",135.182315032068,19.3351785555813
"race","education","White and other","Some college",122.532480309172,3.65755682831488
"race","education","Hispanic","Inapplicable (age < 18)",121.800441217302,32.6319341407755
"race","education","Black","Inapplicable (age < 18)",188.362819873031,43.8041854336752
"race","education","White and other","Inapplicable (age < 18)",113.774555675128,9.88944947308706
"race","education","Hispanic","Missing",661.773118443745,275.857092882727
"race","education","Black","Missing",1023.48274555755,691.315388698897
"race","education","White and other","Missing",579.660299576744,113.610467491631
"race","employed","Hispanic","Employed",127.624179179394,8.62065602263067
"race","employed","Black","Employed",118.02447498823,10.4649653547589
"race","employed","White and other","Employed",115.766257106684,2.81285720867747
"race","employed","Hispanic","Not employed",152.380134738773,18.6533990500191
"race","employed","Black","Not employed",182.968593790092,29.9342029967172
"race","employed","White and other","Not employed",174.241573612063,10.2425137844634
"race","employed","Hispanic","Inapplicable (age < 16)",117.932255979416,36.3628592898205
"race","employed","Black","Inapplicable (age < 16)",197.29663184597,47.0779872057814
"race","employed","White and other","Inapplicable (age < 16)",108.686744304473,10.28028694164
"race","insurance","Hispanic","Any private, all ages",147.99134410705,16.5599364679165
"race","insurance","Black","Any private, all ages",169.471504877422,31.8940239394087
"race","insurance","White and other","Any private, all ages",143.995629539579,6.26159626824337
"race","insurance","Hispanic","Public only, all ages",135.434725831298,17.0586621612097
"race","insurance","Black","Public only, all ages",166.90439258523,17.5533587645005
"race","insurance","White and other","Public only, all ages",146.569500927802,9.28614967017057
"race","insurance","Hispanic","Uninsured, all ages",93.432752383601,13.7480309956984
"race","insurance","Black","Uninsured, all ages",88.9955620307985,21.9399631977002
"race","insurance","White and other","Uninsured, all ages",95.3430757914241,11.9010187574531
"race","poverty","Hispanic","Negative or poor",129.572502036184,21.6693132014199
"race","poverty","Black","Negative or poor",220.777366460787,47.5451540338277
"race","poverty","White and other","Negative or poor",165.089234084703,17.6906209037382
"race","poverty","Hispanic","Near-poor",140.471428047158,20.1895077487088
"race","poverty","Black","Near-poor",125.732713528826,29.9438660574209
"race","poverty","White and other","Near-poor",159.520027635453,25.2041314143513
"race","poverty","Hispanic","Low income",140.673390484128,16.7902085150984
"race","poverty","Black","Low income",156.638374651131,23.3632108709015
"race","poverty","White and other","Low income",143.777246099395,8.75239414842377
"race","poverty","Hispanic","Middle income",147.080443116921,28.1225104039057
"race","poverty","Black","Middle income",134.01875711976,18.6773369416373
"race","poverty","White and other","Middle income",134.213904208385,5.29728651891805
"race","poverty","Hispanic","High income",131.165472452444,18.2129965281764
"race","poverty","Black","High income",118.585913984149,9.98665173680777
"race","poverty","White and other","High income",139.939364574248,10.7684216116382
"race","health","Hispanic","Excellent",132.763193544368,20.1413892367796
"race","health","Black","Excellent",108.199752461518,11.0979611558897
"race","health","White and other","Excellent",120.063522046199,5.06496355270646
"race","health","Hispanic","Very good",107.653856817277,9.49567250290941
"race","health","Black","Very good",135.084154240964,14.5051330563502
"race","health","White and other","Very good",115.813584556618,7.13870893817462
"race","health","Hispanic","Good",116.648828060409,8.56252634222532
"race","health","Black","Good",139.335111495309,23.3406362661312
"race","health","White and other","Good",126.401140385089,4.61491738499629
"race","health","Hispanic","Fair",121.768221131264,17.0992012784424
"race","health","Black","Fair",159.211532836273,18.7970485292446
"race","health","White and other","Fair",183.829671182068,25.4220688804382
"race","health","Hispanic","Poor",245.416516916978,70.7763253761249
"race","health","Black","Poor",151.326502416893,23.4508804044917
"race","health","White and other","Poor",210.091625287565,16.6834583435995
"race","mnhlth","Hispanic","Excellent",138.165049918069,16.4343698989867
"race","mnhlth","Black","Excellent",126.703552216289,11.5949142494129
"race","mnhlth","White and other","Excellent",121.9151786028,4.1293824647698
"race","mnhlth","Hispanic","Very good",139.779303338848,26.5627523951686
"race","mnhlth","Black","Very good",154.444509539532,23.7243017243991
"race","mnhlth","White and other","Very good",133.993816911951,7.46067283450916
"race","mnhlth","Hispanic","Good",142.658902734916,17.7207736474468
"race","mnhlth","Black","Good",135.846396899754,16.1381809191017
"race","mnhlth","White and other","Good",136.17672153934,6.80824846505382
"race","mnhlth","Hispanic","Fair",92.7581610352365,19.0502712655313
"race","mnhlth","Black","Fair",124.82805771297,22.9273565205427
"race","mnhlth","White and other","Fair",223.488349848839,46.5482394468813
"race","mnhlth","Hispanic","Poor",138.842772662628,44.1658735549672
"race","mnhlth","Black","Poor",184.537176560186,50.6385556297607
"race","mnhlth","White and other","Poor",206.026582505804,27.8034597938813
"race","agegrps_v2X","Hispanic","Under 18",121.800441217302,32.6319341407755
"race","agegrps_v2X","Black","Under 18",188.362819873031,43.8041854336752
"race","agegrps_v2X","White and other","Under 18",113.774555675128,9.88944947308706
"race","agegrps_v2X","Hispanic","18-64",129.838773911241,11.5372068111688
"race","agegrps_v2X","Black","18-64",149.86507205403,23.8490450503199
"race","agegrps_v2X","White and other","18-64",135.441212293139,7.34652520095932
"race","agegrps_v2X","Hispanic","65+",179.468457590634,26.0596155653226
"race","agegrps_v2X","Black","65+",180.630955831995,21.7105458782746
"race","agegrps_v2X","White and other","65+",167.224564132168,8.44557476166788
"race","insurance_v2X","Hispanic","<65, Any private",157.414909591068,19.097223420379
"race","insurance_v2X","Black","<65, Any private",172.762884156743,37.9814032355045
"race","insurance_v2X","White and other","<65, Any private",134.276023505109,7.64265309304022
"race","insurance_v2X","Hispanic","<65, Public only",94.343560829573,11.583742775959
"race","insurance_v2X","Black","<65, Public only",151.055400696456,19.5299764777554
"race","insurance_v2X","White and other","<65, Public only",132.158002248751,11.3909795127697
"race","insurance_v2X","Hispanic","<65, Uninsured",93.4374927902736,13.7515390823367
"race","insurance_v2X","Black","<65, Uninsured",88.9955620307985,21.9399631977002
"race","insurance_v2X","White and other","<65, Uninsured",95.5471316671827,11.9379308191469
"race","insurance_v2X","Hispanic","65+, Medicare only",273.081819592045,99.4266318781223
"race","insurance_v2X","Black","65+, Medicare only",128.639795741725,33.5881963798136
"race","insurance_v2X","White and other","65+, Medicare only",157.892650965768,19.7467885794072
"race","insurance_v2X","Hispanic","65+, Medicare and private",88.8776588133976,11.6281430854046
"race","insurance_v2X","Black","65+, Medicare and private",154.433853546021,34.2541823593875
"race","insurance_v2X","White and other","65+, Medicare and private",169.286870614596,9.89432857867422
"race","insurance_v2X","Hispanic","65+, Medicare and other public",218.337974351064,24.430027843377
"race","insurance_v2X","Black","65+, Medicare and other public",245.523110700473,38.8316263380952
"race","insurance_v2X","White and other","65+, Medicare and other public",167.77318445701,19.5001925044345
"race","insurance_v2X","Hispanic","65+, No medicare",147.970333634908,33.4767613713513
"race","insurance_v2X","Black","65+, No medicare",127.886839795334,66.9468889973012
"race","insurance_v2X","White and other","65+, No medicare",200.471373272078,143.85973593108
"race","event_v2X","Hispanic","Missing",47.9336842522987,6.13329444691239
"race","event_v2X","Black","Missing",73.1729356023733,23.9412154345369
"race","event_v2X","White and other","Missing",97.7229867939839,14.8678581838385
"race","event_v2X","Hispanic","OBD",80.7967564922921,3.45639287932657
"race","event_v2X","Black","OBD",83.9030052839198,3.73182958384291
"race","event_v2X","White and other","OBD",89.3191408938276,1.61843954997168
"race","event_v2X","Hispanic","OBO",59.9488528551351,7.06507713057919
"race","event_v2X","Black","OBO",63.2893472155831,5.07074491143577
"race","event_v2X","White and other","OBO",67.1645283748866,2.11184337728201
"race","event_v2X","Hispanic","OPY",470.559662886605,80.548419678495
"race","event_v2X","Black","OPY",333.825192429603,35.8291088643694
"race","event_v2X","White and other","OPY",732.675950360676,47.6069831881319
"race","event_v2X","Hispanic","OPZ",364.342869166728,118.436504295242
"race","event_v2X","Black","OPZ",165.502511961279,18.7991425720142
"race","event_v2X","White and other","OPZ",277.708915881545,22.1269569203309
"sex","education","Male","Less than high school",206.264801153909,39.2255012809727
"sex","education","Female","Less than high school",140.536943759084,12.5744433381447
"sex","education","Male","High school",158.101578983721,9.39693477799177
"sex","education","Female","High school",126.109932197692,5.66507407196537
"sex","education","Male","Some college",139.071992003106,6.37703767423952
"sex","education","Female","Some college",114.757284383049,4.3768607515857
"sex","education","Male","Inapplicable (age < 18)",116.64890085717,12.7241752107008
"sex","education","Female","Inapplicable (age < 18)",127.311012149313,14.2633538182431
"sex","education","Male","Missing",834.569345283205,255.022264508839
"sex","education","Female","Missing",523.543264166953,140.21382101261
"sex","employed","Male","Employed",133.468482562715,4.95263463517121
"sex","employed","Female","Employed",105.763670392592,2.82027038280628
"sex","employed","Male","Not employed",210.333287053553,22.3680464050746
"sex","employed","Female","Not employed",152.991384142361,7.47390170226351
"sex","employed","Male","Inapplicable (age < 16)",117.173631466342,13.9840155229804
"sex","employed","Female","Inapplicable (age < 16)",119.468710940162,14.695508143702
"sex","insurance","Male","Any private, all ages",169.463271624343,13.5743698620038
"sex","insurance","Female","Any private, all ages",130.008923104924,4.82156654596903
"sex","insurance","Male","Public only, all ages",156.664297250679,16.56672918238
"sex","insurance","Female","Public only, all ages",144.300351970208,7.74914043915004
"sex","insurance","Male","Uninsured, all ages",110.522915336169,19.9619329797422
"sex","insurance","Female","Uninsured, all ages",82.5620646434707,7.10537232131561
"sex","poverty","Male","Negative or poor",187.729709079565,30.414110917046
"sex","poverty","Female","Negative or poor",161.236821805475,17.4068746813724
"sex","poverty","Male","Near-poor",197.572338597954,46.6131795038921
"sex","poverty","Female","Near-poor",128.905225218228,14.1617122395514
"sex","poverty","Male","Low income",154.996437930223,13.2419479463239
"sex","poverty","Female","Low income",139.264247179607,8.79084257128328
"sex","poverty","Male","Middle income",155.284146658793,10.6756275702691
"sex","poverty","Female","Middle income",121.260176622539,5.28164587453697
"sex","poverty","Male","High income",161.75583900256,22.0846027534274
"sex","poverty","Female","High income",121.625008143854,6.84401533508987
"sex","health","Male","Excellent",126.967704615771,7.49909603671233
"sex","health","Female","Excellent",114.988172834661,5.59145740009415
"sex","health","Male","Very good",122.441191438567,8.79164032490603
"sex","health","Female","Very good",113.502409366376,8.65813613026367
