"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"agegrps","insurance_v2X","65+","65+, Medicare only",4249.36862419576,540.117919015303
"agegrps","insurance_v2X","65+","65+, Medicare and private",5513.65510388328,321.86136183344
"agegrps","insurance_v2X","65+","65+, Medicare and other public",7221.94626962711,699.762798017076
"agegrps","insurance_v2X","65+","65+, No medicare",1698.45095026343,695.918037835306
"region","married","Northeast","Married",2653.87104964663,236.855403897498
"region","married","Midwest","Married",2509.98967456841,216.204697086729
"region","married","South","Married",2236.89271390989,141.932414068272
"region","married","West","Married",1968.40536033631,132.222613133898
"region","married","Northeast","Widowed",5689.04721794681,647.695005880201
"region","married","Midwest","Widowed",7050.15228683247,744.119620945644
"region","married","South","Widowed",5752.33185984096,1044.34890178667
"region","married","West","Widowed",4988.67640833708,616.430473058045
"region","married","Northeast","Divorced",2689.92698566899,491.829334438986
"region","married","Midwest","Divorced",3151.04227457293,539.836580863134
"region","married","South","Divorced",2798.91447508269,549.893375064429
"region","married","West","Divorced",2567.15712502828,429.095392702956
"region","married","Northeast","Separated",1686.18718352553,733.344615644213
"region","married","Midwest","Separated",2134.05019809768,378.065158816331
"region","married","South","Separated",1880.54355280224,421.258337603155
"region","married","West","Separated",6873.49802624058,5554.74811920722
"region","married","Northeast","Never married",1517.66344895513,173.055784087672
"region","married","Midwest","Never married",2128.08403972925,847.350442233354
"region","married","South","Never married",1130.12679895937,127.503380217573
"region","married","West","Never married",1325.20096285504,192.335042245264
"region","married","Northeast","Inapplicable (age < 16)",974.986286675064,184.775963124513
"region","married","Midwest","Inapplicable (age < 16)",1028.76917458373,186.836297991882
"region","married","South","Inapplicable (age < 16)",716.570768379853,83.7953783861734
"region","married","West","Inapplicable (age < 16)",686.379134528333,125.414582206743
"region","race","Northeast","Hispanic",957.704505161018,115.473073165869
"region","race","Midwest","Hispanic",1322.29525525145,221.803640749675
"region","race","South","Hispanic",1418.23842603004,177.334403510366
"region","race","West","Hispanic",1158.03975898969,193.012224422856
"region","race","Northeast","Black",1616.30928792091,247.615361559538
"region","race","Midwest","Black",1863.20317934283,308.374019838613
"region","race","South","Black",1688.87199352499,299.781462863509
"region","race","West","Black",1065.42018239995,292.413712248736
"region","race","Northeast","White and other",2433.87892781754,169.812669492051
"region","race","Midwest","White and other",2454.01871481768,257.113873525591
"region","race","South","White and other",2044.50118373768,105.994334409709
"region","race","West","White and other",1992.2390576983,151.226180639575
"region","sex","Northeast","Male",1967.90719848393,197.223377957586
"region","sex","Midwest","Male",2402.87507006853,414.794952526145
"region","sex","South","Male",1819.62291731676,172.527912737876
"region","sex","West","Male",1366.60217169194,110.183054419329
"region","sex","Northeast","Female",2425.75776275451,175.630647494
"region","sex","Midwest","Female",2317.75662708578,137.675439824803
"region","sex","South","Female",1992.54577651834,106.982320994895
"region","sex","West","Female",2159.44634570345,216.794925404907
"region","education","Northeast","Less than high school",3119.54552496478,395.399110330372
"region","education","Midwest","Less than high school",5994.27548636877,1833.2610493585
"region","education","South","Less than high school",2641.88598900151,259.480942984507
"region","education","West","Less than high school",2809.32537246305,692.38821331389
"region","education","Northeast","High school",2320.63649038932,203.487774819075
"region","education","Midwest","High school",2375.05590050697,161.887290881994
"region","education","South","High school",1987.04905914663,182.441435358637
"region","education","West","High school",2101.37573202706,187.292973198108
"region","education","Northeast","Some college",2310.97998449988,169.503015735211
"region","education","Midwest","Some college",1876.20515221659,138.69907491914
"region","education","South","Some college",1981.04703052782,139.90222411168
"region","education","West","Some college",1851.96053245546,117.773955757692
"region","education","Northeast","Inapplicable (age < 18)",985.995275266118,167.028580420485
"region","education","Midwest","Inapplicable (age < 18)",1051.56062213999,173.936233709587
"region","education","South","Inapplicable (age < 18)",705.174415941551,74.5659953464422
"region","education","West","Inapplicable (age < 18)",775.685974382634,140.719397441888
"region","education","Northeast","Missing",13357.4788852305,6496.02236279079
"region","education","Midwest","Missing",15122.9966988,3051.83905612198
"region","education","South","Missing",15154.5185819224,4905.70339308766
"region","education","West","Missing",4896.98157667245,1753.42605757547
"region","employed","Northeast","Employed",1637.19988764165,103.647141604922
"region","employed","Midwest","Employed",1318.80045778591,54.6370436949835
"region","employed","South","Employed",1359.08487818449,65.3481427281206
"region","employed","West","Employed",1355.21327612551,80.8146108172404
"region","employed","Northeast","Not employed",4125.71017443203,391.157517933323
"region","employed","Midwest","Not employed",5624.91668787465,808.738516610332
"region","employed","South","Not employed",3843.78813306209,296.691365863583
"region","employed","West","Not employed",3467.57573136455,391.961064195084
"region","employed","Northeast","Inapplicable (age < 16)",984.157172381251,186.94203781585
"region","employed","Midwest","Inapplicable (age < 16)",1017.08329628215,189.045195841312
"region","employed","South","Inapplicable (age < 16)",716.395789206292,84.2478682243706
"region","employed","West","Inapplicable (age < 16)",686.467668804874,128.247774840568
"region","employed","Northeast","Missing",607,0
"region","employed","Midwest","Missing",63.6696480462421,54.4881756459705
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",2245.18153348502,163.673343481281
"region","insurance","Midwest","Any private, all ages",2457.83743605483,285.972039198843
"region","insurance","South","Any private, all ages",1904.08242549116,115.754526090147
"region","insurance","West","Any private, all ages",1915.21207007773,159.885322118736
"region","insurance","Northeast","Public only, all ages",3037.18325334882,368.777202712612
"region","insurance","Midwest","Public only, all ages",3013.2838236799,273.641998804153
"region","insurance","South","Public only, all ages",3183.92964371991,349.205929148677
"region","insurance","West","Public only, all ages",2246.85678794629,229.805715027186
"region","insurance","Northeast","Uninsured, all ages",518.004114746949,87.9069681687564
"region","insurance","Midwest","Uninsured, all ages",557.406586286636,94.5970271820372
"region","insurance","South","Uninsured, all ages",668.255659202702,105.945561718634
"region","insurance","West","Uninsured, all ages",500.915410903114,162.685553103204
"region","poverty","Northeast","Negative or poor",2262.7903698664,397.751174289538
"region","poverty","Midwest","Negative or poor",3047.42655826799,391.209525146957
"region","poverty","South","Negative or poor",2319.83791609607,414.275112670208
"region","poverty","West","Negative or poor",2038.90134178607,545.013871983332
"region","poverty","Northeast","Near-poor",2269.35273226596,436.63896367782
"region","poverty","Midwest","Near-poor",2460.28467167452,428.287632353762
"region","poverty","South","Near-poor",2578.8158865324,671.351376326426
"region","poverty","West","Near-poor",1523.60661670753,272.399754087073
"region","poverty","Northeast","Low income",2379.47561072819,277.169392604993
"region","poverty","Midwest","Low income",2562.67947356125,283.821157251028
"region","poverty","South","Low income",1682.6072014684,177.199529097879
"region","poverty","West","Low income",1801.85967776588,324.524770680127
"region","poverty","Northeast","Middle income",2065.42300395861,189.684745320107
"region","poverty","Midwest","Middle income",1996.2181925988,215.458984398489
"region","poverty","South","Middle income",1725.18236648206,91.7296636110926
"region","poverty","West","Middle income",1624.26192626487,155.602129381788
"region","poverty","Northeast","High income",2234.26066231555,247.954115529812
"region","poverty","Midwest","High income",2409.15390073729,527.390368215723
"region","poverty","South","High income",1894.68488678861,134.410742735588
"region","poverty","West","High income",1785.94604497396,131.012877275261
"region","health","Northeast","Excellent",999.3345795297,85.2684818732015
"region","health","Midwest","Excellent",918.566227039324,66.2963753245526
"region","health","South","Excellent",780.228584390202,47.137376049238
"region","health","West","Excellent",1022.50531935033,109.851702106665
"region","health","Northeast","Very good",1454.21568881487,108.671912439883
"region","health","Midwest","Very good",1569.44037958003,134.759504764971
"region","health","South","Very good",1263.18379030718,76.9004660191058
"region","health","West","Very good",1252.86899505532,286.490762382517
"region","health","Northeast","Good",2552.61368350628,211.282701790604
"region","health","Midwest","Good",2257.77823100889,135.061817642768
"region","health","South","Good",1951.06130367665,145.229302393428
"region","health","West","Good",1987.78590035243,168.776951946093
"region","health","Northeast","Fair",5636.42666186382,825.240143562273
"region","health","Midwest","Fair",9816.95371549235,2838.41593225992
"region","health","South","Fair",4495.27865304903,350.05600784958
"region","health","West","Fair",3373.52995427842,355.663311124332
"region","health","Northeast","Poor",10877.5787831036,1643.65758571072
"region","health","Midwest","Poor",12474.3694777495,1364.0211719795
"region","health","South","Poor",10284.3597135701,1352.18535627017
"region","health","West","Poor",11745.3749559138,1915.77050035801
"region","health","Northeast","Missing",17501.1688552365,13167.3627322367
"region","health","Midwest","Missing",4505.07677335707,2543.18219423196
"region","health","South","Missing",12911.9235976244,9064.42226751352
"region","health","West","Missing",3682.00152154043,1818.43643829785
"region","mnhlth","Northeast","Excellent",1550.55557127213,105.994198307892
"region","mnhlth","Midwest","Excellent",1300.43356443343,74.3519344727438
"region","mnhlth","South","Excellent",1212.72562514569,66.3084859034425
"region","mnhlth","West","Excellent",1306.20435347478,106.581499003096
"region","mnhlth","Northeast","Very good",2043.31573032381,201.215755853436
"region","mnhlth","Midwest","Very good",1901.10314273767,186.629043193678
"region","mnhlth","South","Very good",1737.46608856102,135.825475204754
"region","mnhlth","West","Very good",1780.63781779864,323.454524929598
"region","mnhlth","Northeast","Good",2816.39460459192,303.041199807608
"region","mnhlth","Midwest","Good",3170.66043919668,387.576182498849
"region","mnhlth","South","Good",2053.66995837322,145.416758910216
"region","mnhlth","West","Good",2138.08402844256,209.218103259035
"region","mnhlth","Northeast","Fair",4167.4807829635,454.556047607643
"region","mnhlth","Midwest","Fair",12168.2919860035,4680.58264827895
"region","mnhlth","South","Fair",5326.87040497357,906.909333035428
"region","mnhlth","West","Fair",3664.28205034923,749.602064766328
"region","mnhlth","Northeast","Poor",11074.4616595944,3844.84983058253
"region","mnhlth","Midwest","Poor",8233.62414225919,2032.60268578466
"region","mnhlth","South","Poor",7718.10926141976,1338.18417860402
"region","mnhlth","West","Poor",4437.5608390589,1309.17945145586
"region","mnhlth","Northeast","Missing",17319.5310511832,14089.668641152
"region","mnhlth","Midwest","Missing",4505.07677335707,2543.18219423196
"region","mnhlth","South","Missing",14347.8131451189,8835.065261684
"region","mnhlth","West","Missing",3521.07495794213,1745.63434754451
"region","agegrps_v2X","Northeast","Under 18",985.995275266118,167.028580420485
"region","agegrps_v2X","Midwest","Under 18",1051.56062213999,173.936233709587
"region","agegrps_v2X","South","Under 18",705.174415941551,74.5659953464422
"region","agegrps_v2X","West","Under 18",775.685974382634,140.719397441888
"region","agegrps_v2X","Northeast","18-64",1869.41536654176,104.598656562316
"region","agegrps_v2X","Midwest","18-64",1995.05143413735,299.217060933584
"region","agegrps_v2X","South","18-64",1841.0638501262,133.222811450683
"region","agegrps_v2X","West","18-64",1749.58211072062,164.962278876239
"region","agegrps_v2X","Northeast","65+",5906.78890676393,682.619424695366
"region","agegrps_v2X","Midwest","65+",6595.39052512173,608.564955425822
"region","agegrps_v2X","South","65+",4729.26695532665,359.804173672458
"region","agegrps_v2X","West","65+",4372.45357470597,373.443259870225
"region","insurance_v2X","Northeast","<65, Any private",1665.2431403798,94.2498786733124
"region","insurance_v2X","Midwest","<65, Any private",1815.53587702983,288.290468064321
"region","insurance_v2X","South","<65, Any private",1571.39226991751,114.962249002633
"region","insurance_v2X","West","<65, Any private",1669.60771061458,161.388554576272
"region","insurance_v2X","Northeast","<65, Public only",2216.54538108036,439.783303685513
"region","insurance_v2X","Midwest","<65, Public only",1936.26826170278,296.744534533031
"region","insurance_v2X","South","<65, Public only",2261.4916702626,299.801090429806
"region","insurance_v2X","West","<65, Public only",1389.26788221987,179.132738597934
"region","insurance_v2X","Northeast","<65, Uninsured",522.88918693788,88.5305395559706
"region","insurance_v2X","Midwest","<65, Uninsured",559.17704033192,94.7476042501646
"region","insurance_v2X","South","<65, Uninsured",668.000395455105,106.118120425552
"region","insurance_v2X","West","<65, Uninsured",503.848791119194,163.681417559142
"region","insurance_v2X","Northeast","65+, Medicare only",3181.98011052697,520.621033417025
"region","insurance_v2X","Midwest","65+, Medicare only",3733.51542031109,550.085950499968
"region","insurance_v2X","South","65+, Medicare only",5401.75258799399,1397.07897346253
"region","insurance_v2X","West","65+, Medicare only",4094.8042738124,666.951343906828
"region","insurance_v2X","Northeast","65+, Medicare and private",6503.61218555097,958.584619557785
"region","insurance_v2X","Midwest","65+, Medicare and private",7034.93140180108,760.983192822723
"region","insurance_v2X","South","65+, Medicare and private",4408.14069971175,337.30243902337
"region","insurance_v2X","West","65+, Medicare and private",4220.6508647689,400.421179616981
"region","insurance_v2X","Northeast","65+, Medicare and other public",9305.69939731776,1563.23493748025
"region","insurance_v2X","Midwest","65+, Medicare and other public",9865.74943932165,1875.73616900925
"region","insurance_v2X","South","65+, Medicare and other public",5645.87463822661,570.215472514724
"region","insurance_v2X","West","65+, Medicare and other public",6039.45885200463,1438.49339620534
"region","insurance_v2X","Northeast","65+, No medicare",854.583025705684,629.028521813469
"region","insurance_v2X","Midwest","65+, No medicare",6034.64798458286,3204.45139764055
"region","insurance_v2X","South","65+, No medicare",769.131858065362,281.544879404465
"region","insurance_v2X","West","65+, No medicare",802.683948203754,647.387652493219
"married","race","Married","Hispanic",1496.81122159069,127.987077809205
"married","race","Widowed","Hispanic",5537.57436789343,1183.79043891128
"married","race","Divorced","Hispanic",2257.47170156678,924.22591603391
"married","race","Separated","Hispanic",1292.38859133832,253.66631196526
"married","race","Never married","Hispanic",873.632367845876,136.832223732561
"married","race","Inapplicable (age < 16)","Hispanic",596.387917454321,186.721815029167
"married","race","Married","Black",1770.68947029978,242.556190501502
"married","race","Widowed","Black",7484.2592336193,2669.98002913568
"married","race","Divorced","Black",2298.74792454479,463.319380921359
"married","race","Separated","Black",1408.52271554744,203.432738823711
"married","race","Never married","Black",1183.11499748834,171.397525875288
"married","race","Inapplicable (age < 16)","Black",824.330327248436,197.982629758842
"married","race","Married","White and other",2461.87203152953,104.416953406077
"married","race","Widowed","White and other",5677.5082122779,344.859565071638
"married","race","Divorced","White and other",2951.16119531614,301.519933005147
"married","race","Separated","White and other",4294.8090608338,2157.56409355031
"married","race","Never married","White and other",1675.79099069467,306.924182514177
"married","race","Inapplicable (age < 16)","White and other",881.923425300315,80.8216979640643
"married","sex","Married","Male",2245.75032057592,128.152030713434
"married","sex","Widowed","Male",8554.56096520235,2080.5122176061
"married","sex","Divorced","Male",2990.61058510631,497.018386054909
"married","sex","Separated","Male",1647.60738332858,429.140892582915
"married","sex","Never married","Male",1371.64194199169,361.611685192502
"married","sex","Inapplicable (age < 16)","Male",885.050619707386,107.513921039011
"married","sex","Married","Female",2399.79358576885,108.171282675885
"married","sex","Widowed","Female",5293.68454115605,312.503760533699
"married","sex","Divorced","Female",2666.27650294693,223.898185100961
"married","sex","Separated","Female",3716.16957885523,1858.9561035842
"married","sex","Never married","Female",1626.92541309656,123.649449525194
"married","sex","Inapplicable (age < 16)","Female",771.753513828552,89.068917523654
"married","education","Married","Less than high school",2766.38075278572,299.280751237951
"married","education","Widowed","Less than high school",5288.91541061401,530.452454155037
"married","education","Divorced","Less than high school",3823.00985803041,951.784925117205
"married","education","Separated","Less than high school",5045.37404954004,3315.18464631202
"married","education","Never married","Less than high school",2776.09562814698,1300.98091018623
"married","education","Married","High school",2149.80839200883,120.42318337121
"married","education","Widowed","High school",4917.42081122035,472.286736462859
"married","education","Divorced","High school",2352.75380319734,302.990595345504
"married","education","Separated","High school",1968.40560391645,593.482164517462
"married","education","Never married","High school",1330.94975484492,158.343649054764
"married","education","Married","Some college",2089.88757929752,92.7495899472919
"married","education","Widowed","Some college",4394.82305441109,433.841739306114
"married","education","Divorced","Some college",2515.33412623428,301.613013486913
"married","education","Separated","Some college",1636.80771417759,385.453063606071
"married","education","Never married","Some college",1254.05141775712,92.7980783744459
"married","education","Married","Inapplicable (age < 18)",710.794725425042,272.477525513288
"married","education","Separated","Inapplicable (age < 18)",2609.60007344059,35.4165395986068
"married","education","Never married","Inapplicable (age < 18)",1076.41819812251,215.680826862462
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",829.846109863372,69.6144212586795
"married","education","Married","Missing",12025.5431190158,3616.2473514296
"married","education","Widowed","Missing",18144.1750424798,4933.03958102753
"married","education","Divorced","Missing",11352.7516215368,4145.21257301219
"married","education","Separated","Missing",1698.97995564167,689.481542251761
"married","education","Never married","Missing",2389.42336766835,988.406506829617
"married","employed","Married","Employed",1463.13347076727,46.5152438511689
"married","employed","Widowed","Employed",2426.01177600669,288.19368245333
"married","employed","Divorced","Employed",1771.5483425389,176.117125457452
"married","employed","Separated","Employed",1179.59767273675,266.387153377829
"married","employed","Never married","Employed",1061.16937686273,66.7325542021991
"married","employed","Inapplicable (age < 16)","Employed",1169.58863246044,455.309718799509
"married","employed","Married","Not employed",4178.99063533097,257.1441510497
"married","employed","Widowed","Not employed",6676.10558756359,552.110371691454
"married","employed","Divorced","Not employed",5661.08763452892,837.131589620157
"married","employed","Separated","Not employed",5898.5733315256,3053.58664472534
"married","employed","Never married","Not employed",2306.85887058488,580.593799960038
"married","employed","Inapplicable (age < 16)","Not employed",828.790092850713,325.077124636785
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",829.269668008838,70.5410268357818
"married","employed","Married","Missing",0,0
"married","employed","Divorced","Missing",531.213366366387,93.7967774112433
"married","employed","Separated","Missing",0,0
"married","employed","Never married","Missing",91.1796393690506,70.9862427729541
"married","insurance","Married","Any private, all ages",2302.09530972087,95.7171500974547
"married","insurance","Widowed","Any private, all ages",6524.76836717212,702.533905795206
"married","insurance","Divorced","Any private, all ages",2648.05151927136,278.426932438595
"married","insurance","Separated","Any private, all ages",4063.97573871902,2235.11204386416
"married","insurance","Never married","Any private, all ages",1643.0213707732,323.452256583226
"married","insurance","Inapplicable (age < 16)","Any private, all ages",924.24881348234,90.3347410628086
"married","insurance","Married","Public only, all ages",4121.78678315449,359.042660775713
"married","insurance","Widowed","Public only, all ages",5340.0289051465,501.094412054169
"married","insurance","Divorced","Public only, all ages",5310.28136575344,981.695152515147
"married","insurance","Separated","Public only, all ages",2693.83583806811,333.057380701076
"married","insurance","Never married","Public only, all ages",2568.73121018616,337.020830770899
"married","insurance","Inapplicable (age < 16)","Public only, all ages",816.426339189823,138.969979093794
"married","insurance","Married","Uninsured, all ages",888.184515499972,165.330605429308
"married","insurance","Widowed","Uninsured, all ages",1663.68372046414,733.626367586976
"married","insurance","Divorced","Uninsured, all ages",847.25123887339,271.645226899133
"married","insurance","Separated","Uninsured, all ages",556.40511270619,217.587946182514
"married","insurance","Never married","Uninsured, all ages",372.359722403359,56.8065920339556
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",241.06450849222,32.1644581307952
"married","poverty","Married","Negative or poor",3174.0022849572,393.231241011542
"married","poverty","Widowed","Negative or poor",9420.87681975695,2078.3579291527
"married","poverty","Divorced","Negative or poor",3697.35930756031,581.282951292662
"married","poverty","Separated","Negative or poor",5120.97205762809,3385.43155496056
"married","poverty","Never married","Negative or poor",1377.07467748733,200.101863864832
"married","poverty","Inapplicable (age < 16)","Negative or poor",644.247520848997,126.764813007709
"married","poverty","Married","Near-poor",2298.60051239191,326.691728657054
"married","poverty","Widowed","Near-poor",5015.99719576639,809.949251291118
"married","poverty","Divorced","Near-poor",5513.40448998651,2618.84819372117
"married","poverty","Separated","Near-poor",1671.05600997951,470.38565502377
"married","poverty","Never married","Near-poor",920.866380772745,133.113165424715
"married","poverty","Inapplicable (age < 16)","Near-poor",901.561510208287,302.868513777392
"married","poverty","Married","Low income",2534.93734628328,202.479516853179
"married","poverty","Widowed","Low income",4963.13118078894,481.032269927673
"married","poverty","Divorced","Low income",3078.93779237871,640.871491281255
"married","poverty","Separated","Low income",1890.04427560667,443.398634917582
"married","poverty","Never married","Low income",1345.49667347295,225.111669810901
"married","poverty","Inapplicable (age < 16)","Low income",621.642114213339,118.470072952817
"married","poverty","Married","Middle income",2103.48914633626,129.192062126867
"married","poverty","Widowed","Middle income",5748.68738192921,583.756501139363
"married","poverty","Divorced","Middle income",2231.45887795723,281.776936104057
"married","poverty","Separated","Middle income",1738.59184050235,642.411994758307
"married","poverty","Never married","Middle income",1116.88916600634,116.572527677709
"married","poverty","Inapplicable (age < 16)","Middle income",1033.77615223329,167.741965350005
"married","poverty","Married","High income",2287.59720066797,135.714773954236
"married","poverty","Widowed","High income",4328.03185505257,472.674241311784
"married","poverty","Divorced","High income",2206.35285270661,334.511223313132
"married","poverty","Separated","High income",1969.62160109081,1139.97638754639
"married","poverty","Never married","High income",2093.23962432742,675.767021665408
"married","poverty","Inapplicable (age < 16)","High income",844.155247513027,60.042821430353
"married","health","Married","Excellent",1202.62103898003,60.2791655368661
"married","health","Widowed","Excellent",2189.74870583368,264.37179250022
"married","health","Divorced","Excellent",1143.5723185943,194.773955502773
"married","health","Separated","Excellent",604.642253854703,117.672878429506
"married","health","Never married","Excellent",786.662564384326,102.389026000716
"married","health","Inapplicable (age < 16)","Excellent",579.015783471456,47.3055338349902
"married","health","Married","Very good",1416.56487676387,61.8406463230096
"married","health","Widowed","Very good",2871.59365936864,312.469300698129
"married","health","Divorced","Very good",2026.50990742063,293.136452283628
"married","health","Separated","Very good",4679.12192270907,3763.34453304185
"married","health","Never married","Very good",1090.43497806204,90.2035360095182
"married","health","Inapplicable (age < 16)","Very good",812.30078917863,145.78943413126
"married","health","Married","Good",2557.71627675149,134.972430198369
"married","health","Widowed","Good",5088.35955772461,468.556156094141
"married","health","Divorced","Good",2011.43350015201,299.650431002528
"married","health","Separated","Good",1884.65437658017,610.374449117528
"married","health","Never married","Good",1279.07927431322,144.220740907024
"married","health","Inapplicable (age < 16)","Good",985.272593737381,108.614756347801
"married","health","Married","Fair",5173.71501025094,496.503035441449
"married","health","Widowed","Fair",8080.60544314028,1036.14711312844
"married","health","Divorced","Fair",5899.3461620547,1074.46032642727
"married","health","Separated","Fair",3107.4002465041,532.0486658693
"married","health","Never married","Fair",6880.33056732124,3220.43796937105
"married","health","Inapplicable (age < 16)","Fair",1248.58952832874,441.994495063211
"married","health","Married","Poor",9921.45950012368,929.371547584916
"married","health","Widowed","Poor",14351.5138554015,1515.51928945377
"married","health","Divorced","Poor",12142.302461343,3123.87377963902
"married","health","Separated","Poor",6158.55177509706,2049.37348606415
"married","health","Never married","Poor",8320.46116930924,1965.87820184481
"married","health","Inapplicable (age < 16)","Poor",25401.9820700304,10039.2703626589
"married","health","Married","Missing",16532.4980690446,10734.086024683
"married","health","Widowed","Missing",35149.3792234118,20879.1204637231
"married","health","Divorced","Missing",8429.2298254825,2711.62621681272
"married","health","Never married","Missing",3603.90722191444,2237.80560622835
"married","health","Inapplicable (age < 16)","Missing",1485.5648552587,1168.51719755162
"married","mnhlth","Married","Excellent",1722.27738131131,73.0833876345909
"married","mnhlth","Widowed","Excellent",3662.85541701979,366.594418332995
"married","mnhlth","Divorced","Excellent",2036.60263313481,300.706963998875
"married","mnhlth","Separated","Excellent",1289.56064624164,496.530943722116
"married","mnhlth","Never married","Excellent",954.119613350182,93.4080396219775
"married","mnhlth","Inapplicable (age < 16)","Excellent",676.566551095832,51.4764126948405
"married","mnhlth","Married","Very good",1931.71759744348,123.344083598627
"married","mnhlth","Widowed","Very good",5043.3823263051,537.830426893539
"married","mnhlth","Divorced","Very good",2411.64967418197,342.276204959788
"married","mnhlth","Separated","Very good",5437.03714504941,3667.37750774262
"married","mnhlth","Never married","Very good",1213.84003680712,112.789939857456
"married","mnhlth","Inapplicable (age < 16)","Very good",912.835431712313,184.584123311752
"married","mnhlth","Married","Good",2911.70169055517,196.895279889415
"married","mnhlth","Widowed","Good",6003.32502659873,664.603898156447
"married","mnhlth","Divorced","Good",2824.63062426968,463.985448238465
"married","mnhlth","Separated","Good",1542.62336072509,237.855517000209
"married","mnhlth","Never married","Good",1350.76225962087,178.765947943008
"married","mnhlth","Inapplicable (age < 16)","Good",884.062710783938,146.933489960308
"married","mnhlth","Married","Fair",5916.39637708862,860.020377178315
"married","mnhlth","Widowed","Fair",8053.53257937208,1180.81494048822
"married","mnhlth","Divorced","Fair",6738.59533089182,2065.90794759602
"married","mnhlth","Separated","Fair",2334.38268285091,816.470702037037
"married","mnhlth","Never married","Fair",7983.12808603043,4220.67184220157
"married","mnhlth","Inapplicable (age < 16)","Fair",751.775201840697,140.541058335548
"married","mnhlth","Married","Poor",8019.01109393122,1906.44186891832
"married","mnhlth","Widowed","Poor",9538.34713658045,1493.55601679571
"married","mnhlth","Divorced","Poor",6425.83778137972,2022.13660771508
"married","mnhlth","Separated","Poor",5567.28930260478,1848.34398307697
"married","mnhlth","Never married","Poor",5182.5286774421,1657.88518588561
"married","mnhlth","Inapplicable (age < 16)","Poor",9052.7249189305,5807.04080454623
"married","mnhlth","Married","Missing",16479.0721603412,11094.1694829907
"married","mnhlth","Widowed","Missing",35149.3792234118,20879.1204637231
"married","mnhlth","Divorced","Missing",8429.2298254825,2711.62621681272
"married","mnhlth","Never married","Missing",3603.90722191444,2237.80560622835
"married","mnhlth","Inapplicable (age < 16)","Missing",2345.61481466333,1441.23832808537
"married","agegrps_v2X","Married","Under 18",710.794725425042,272.477525513288
"married","agegrps_v2X","Separated","Under 18",2609.60007344059,35.4165395986068
"married","agegrps_v2X","Never married","Under 18",1076.41819812251,215.680826862462
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",829.846109863372,69.6144212586795
"married","agegrps_v2X","Married","18-64",1885.49776344948,76.8142967933899
"married","agegrps_v2X","Widowed","18-64",5016.01132591475,1667.73316466031
"married","agegrps_v2X","Divorced","18-64",2035.64995281554,170.829721616363
"married","agegrps_v2X","Separated","18-64",2829.42791586192,1199.2844548167
"married","agegrps_v2X","Never married","18-64",1443.32545309626,243.254245261409
"married","agegrps_v2X","Married","65+",4534.34076704927,333.49676154085
"married","agegrps_v2X","Widowed","65+",6126.50370704284,365.038185341734
"married","agegrps_v2X","Divorced","65+",8000.60368089036,1537.06108643804
"married","agegrps_v2X","Separated","65+",3594.43940556599,832.299663611036
"married","agegrps_v2X","Never married","65+",6063.40501028207,1279.24602839994
"married","insurance_v2X","Married","<65, Any private",1871.6401491457,77.3803801620694
"married","insurance_v2X","Widowed","<65, Any private",6030.80164355887,2481.84228559156
"married","insurance_v2X","Divorced","<65, Any private",2150.54342954423,220.916857953766
"married","insurance_v2X","Separated","<65, Any private",4146.16879112998,2315.35200108603
"married","insurance_v2X","Never married","<65, Any private",1586.93424993605,328.388803549746
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",924.24881348234,90.3347410628086
"married","insurance_v2X","Married","<65, Public only",4459.44645680985,670.641074112911
"married","insurance_v2X","Widowed","<65, Public only",4829.55094524393,1189.78039871048
"married","insurance_v2X","Divorced","<65, Public only",3218.61652657562,353.78778816462
"married","insurance_v2X","Separated","<65, Public only",2350.973152952,386.579118863793
"married","insurance_v2X","Never married","<65, Public only",2160.11636993701,297.918946569102
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",816.426339189823,138.969979093794
"married","insurance_v2X","Married","<65, Uninsured",891.675842595384,165.862180525626
"married","insurance_v2X","Widowed","<65, Uninsured",1861.29680783597,817.124300534974
"married","insurance_v2X","Divorced","<65, Uninsured",849.30697481985,274.20520338815
"married","insurance_v2X","Separated","<65, Uninsured",556.40511270619,217.587946182514
"married","insurance_v2X","Never married","<65, Uninsured",372.359722403359,56.8065920339556
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",241.06450849222,32.1644581307952
"married","insurance_v2X","Married","65+, Medicare only",3537.79981409476,414.151330779747
"married","insurance_v2X","Widowed","65+, Medicare only",4262.0424764469,658.032443990759
"married","insurance_v2X","Divorced","65+, Medicare only",7992.58355404696,4322.36919847305
"married","insurance_v2X","Separated","65+, Medicare only",1607.89471812286,1012.18992628699
"married","insurance_v2X","Never married","65+, Medicare only",4854.40969386319,2607.04796911477
"married","insurance_v2X","Married","65+, Medicare and private",4818.42573511388,431.535067908582
"married","insurance_v2X","Widowed","65+, Medicare and private",6658.857329114,520.773902998505
"married","insurance_v2X","Divorced","65+, Medicare and private",7323.22235734774,1775.73284144247
