"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","sex","Widowed","Female",389715169.3813,19867619.4795083
"married","sex","Divorced","Female",243186859.62527,17612401.8698407
"married","sex","Separated","Female",40279113.266893,5629467.49460286
"married","sex","Never married","Female",300514939.177881,15551882.0503884
"married","sex","Inapplicable (age < 16)","Female",196478718.262086,8553459.67532208
"married","education","Married","Less than high school",379209421.421219,23389458.978194
"married","education","Widowed","Less than high school",194705051.114246,14484268.4671217
"married","education","Divorced","Less than high school",74265380.554442,10814789.066101
"married","education","Separated","Less than high school",20488985.227082,3128756.53896988
"married","education","Never married","Less than high school",82313450.974139,12676707.2561183
"married","education","Married","High school",609267467.323383,27375178.0234991
"married","education","Widowed","High school",149293635.380775,13233769.5910836
"married","education","Divorced","High school",121856915.705513,11026408.6837185
"married","education","Separated","High school",20519990.412124,4260555.35143784
"married","education","Never married","High school",124210890.331293,9182370.06905767
"married","education","Married","Some college",854293520.043216,36163813.4591839
"married","education","Widowed","Some college",103281794.443358,11097680.9569539
"married","education","Divorced","Some college",161291820.311934,12980928.7917482
"married","education","Separated","Some college",17249930.736342,3033274.46968514
"married","education","Never married","Some college",250771255.223722,16186346.0081693
"married","education","Married","Inapplicable (age < 18)",208771.462372,148624.068828555
"married","education","Separated","Inapplicable (age < 18)",247101.022073,193799.143380032
"married","education","Never married","Inapplicable (age < 18)",51304070.837208,4450669.67931965
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",439172216.739079,15770953.7767805
"married","education","Married","Missing",20941084.175444,4882789.78008407
"married","education","Widowed","Missing",21522162.322652,4269673.97964581
"married","education","Divorced","Missing",6562836.436086,2542851.86698835
"married","education","Separated","Missing",1211936.405807,888512.792194677
"married","education","Never married","Missing",4205244.520908,2434166.76560341
"married","employed","Married","Employed",936875913.157864,33323836.6904571
"married","employed","Widowed","Employed",62892046.590979,7205785.92840343
"married","employed","Divorced","Employed",198640134.346251,12916478.4572025
"married","employed","Separated","Employed",24274887.125441,3526540.11226604
"married","employed","Never married","Employed",304821178.136567,15884823.2908932
"married","employed","Inapplicable (age < 16)","Employed",1505456.87997,1013874.18858975
"married","employed","Married","Not employed",927044351.26777,42442427.0279972
"married","employed","Widowed","Not employed",405910596.670052,21345616.1039147
"married","employed","Divorced","Not employed",164881580.032411,15914857.8692064
"married","employed","Separated","Not employed",35443056.677987,5364620.44155583
"married","employed","Never married","Not employed",207969914.181601,16585916.2924578
"married","employed","Inapplicable (age < 16)","Not employed",6215129.438032,1528899.45132308
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",431451630.421077,15653976.9632989
"married","insurance","Married","Any private, all ages",1550925233.09663,55243873.2927968
"married","insurance","Widowed","Any private, all ages",300391757.669884,19103643.0940222
"married","insurance","Divorced","Any private, all ages",220945139.481559,13912962.5454688
"married","insurance","Separated","Any private, all ages",24984664.916576,3674030.77734756
"married","insurance","Never married","Any private, all ages",344581704.589776,18055845.5842036
"married","insurance","Inapplicable (age < 16)","Any private, all ages",332329114.533091,13971542.364363
"married","insurance","Married","Public only, all ages",237379409.8197,20004726.9935253
"married","insurance","Widowed","Public only, all ages",157238385.834682,12354180.2701549
"married","insurance","Divorced","Public only, all ages",113223726.128427,12162521.2200155
"married","insurance","Separated","Public only, all ages",26395902.72883,4413632.94736383
"married","insurance","Never married","Public only, all ages",119478930.219819,15225868.424152
"married","insurance","Inapplicable (age < 16)","Public only, all ages",84655432.685647,6516252.40260749
"married","insurance","Married","Uninsured, all ages",75615621.509304,8075892.97199447
"married","insurance","Widowed","Uninsured, all ages",11172499.756465,2583284.44959586
"married","insurance","Divorced","Uninsured, all ages",29808087.397989,5083790.55139108
"married","insurance","Separated","Uninsured, all ages",8337376.158022,2526906.05099979
"married","insurance","Never married","Uninsured, all ages",48744277.077675,5739340.22037829
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",22187669.520341,2504322.85628167
"married","poverty","Married","Negative or poor",157374894.590432,14831441.8351914
"married","poverty","Widowed","Negative or poor",85674846.593297,7947514.43475311
"married","poverty","Divorced","Negative or poor",87645482.35797,11584800.5538287
"married","poverty","Separated","Negative or poor",22804532.976278,3501759.96854014
"married","poverty","Never married","Negative or poor",95040917.964652,12382659.1457622
"married","poverty","Inapplicable (age < 16)","Negative or poor",73630225.990789,5718255.36702386
"married","poverty","Married","Near-poor",56696545.458038,7145121.39471621
"married","poverty","Widowed","Near-poor",53403757.262781,8193530.10793287
"married","poverty","Divorced","Near-poor",24720962.479104,4820550.23576726
"married","poverty","Separated","Near-poor",3897298.611497,1070040.35831758
"married","poverty","Never married","Near-poor",29230920.91924,5764959.3451844
"married","poverty","Inapplicable (age < 16)","Near-poor",18460006.947282,2808413.33655789
"married","poverty","Married","Low income",252418550.398414,19283174.3247336
"married","poverty","Widowed","Low income",102868723.950655,9376446.74919003
"married","poverty","Divorced","Low income",58656140.793393,7554760.65334921
"married","poverty","Separated","Low income",14918489.243834,3619838.13557085
"married","poverty","Never married","Low income",65140797.848291,6617858.84567464
"married","poverty","Inapplicable (age < 16)","Low income",54732874.417655,4293679.47115072
"married","poverty","Married","Middle income",590949414.742275,31002055.3724188
"married","poverty","Widowed","Middle income",149440396.861553,14109029.5808799
"married","poverty","Divorced","Middle income",107540470.474797,10597799.1556441
"married","poverty","Separated","Middle income",12830351.711128,3412598.45229741
"married","poverty","Never married","Middle income",146173410.722575,10711179.0673303
"married","poverty","Inapplicable (age < 16)","Middle income",158541708.864167,9948944.86052049
"married","poverty","Married","High income",806480859.236475,33861128.2166459
"married","poverty","Widowed","High income",77414918.592745,8143230.32775123
"married","poverty","Divorced","High income",85413896.902711,7987886.5206138
"married","poverty","Separated","High income",5267271.260691,1500459.16025742
"married","poverty","Never married","High income",177218864.432512,12336138.8385624
"married","poverty","Inapplicable (age < 16)","High income",133807400.519186,9377143.71842307
"married","health","Married","Excellent",288926826.219111,13956431.1620456
"married","health","Widowed","Excellent",47127935.852061,5813178.18963729
"married","health","Divorced","Excellent",44130803.065975,4901137.94818619
"married","health","Separated","Excellent",6596645.909068,1381120.30154819
"married","health","Never married","Excellent",104539303.688547,7190488.94338368
"married","health","Inapplicable (age < 16)","Excellent",187591198.041155,8980021.8886164
"married","health","Married","Very good",483062540.696835,18170572.067137
"married","health","Widowed","Very good",88495279.803622,8075194.60072116
"married","health","Divorced","Very good",86626184.891481,8329757.82973675
"married","health","Separated","Very good",8255420.652921,1368530.70387129
"married","health","Never married","Very good",170914348.14039,11082162.7051054
"married","health","Inapplicable (age < 16)","Very good",127401454.251107,7386209.6928998
"married","health","Married","Good",555107705.941094,26931358.1449454
"married","health","Widowed","Good",124294116.649537,10730066.4688198
"married","health","Divorced","Good",87189328.818586,7588574.47450852
"married","health","Separated","Good",16605857.398798,3313028.75662964
"married","health","Never married","Good",127874004.943696,9403194.76555243
"married","health","Inapplicable (age < 16)","Good",96537354.311036,8259178.77370835
"married","health","Married","Fair",315129926.861868,20144232.1090063
"married","health","Widowed","Fair",132548188.504795,13770470.863218
"married","health","Divorced","Fair",80443932.985388,10079199.1555925
"married","health","Separated","Fair",11858000.230839,2876680.34646601
"married","health","Never married","Fair",78566354.432468,12858975.2555883
"married","health","Inapplicable (age < 16)","Fair",19589209.782433,2385405.76875942
"married","health","Married","Poor",218845463.950692,20202872.2442865
"married","health","Widowed","Poor",74892550.123804,10137716.0578549
"married","health","Divorced","Poor",64523738.895997,10584633.9133589
"married","health","Separated","Poor",16402019.611802,4258329.5146609
"married","health","Never married","Poor",30645703.052509,5959327.44996303
"married","health","Inapplicable (age < 16)","Poor",6760116.953397,2012858.86555714
"married","mnhlth","Married","Excellent",640013996.941347,27748214.5270695
"married","mnhlth","Widowed","Excellent",95293690.983899,9358384.95286254
"married","mnhlth","Divorced","Excellent",93772331.166836,8634423.14359041
"married","mnhlth","Separated","Excellent",10274993.30531,1886834.98416404
"married","mnhlth","Never married","Excellent",166251147.39664,9483065.687758
"married","mnhlth","Inapplicable (age < 16)","Excellent",240253573.654113,10739529.792075
"married","mnhlth","Married","Very good",511596469.995251,21637866.7161981
"married","mnhlth","Widowed","Very good",143113872.401586,13780397.2437762
"married","mnhlth","Divorced","Very good",83919691.638982,7732551.91205818
"married","mnhlth","Separated","Very good",14089010.167736,2710675.13210796
"married","mnhlth","Never married","Very good",154082641.508543,10594477.1527577
"married","mnhlth","Inapplicable (age < 16)","Very good",114817218.538318,6853581.52959771
"married","mnhlth","Married","Good",512500237.567894,25749081.9500562
"married","mnhlth","Widowed","Good",150825621.705144,11210615.1855461
"married","mnhlth","Divorced","Good",113579974.019339,10352463.9187902
"married","mnhlth","Separated","Good",19449374.958777,3221486.98839396
"married","mnhlth","Never married","Good",111112473.731736,9397316.47888877
"married","mnhlth","Inapplicable (age < 16)","Good",62415702.135019,5276598.97473035
"married","mnhlth","Married","Fair",148753956.593069,14309687.6521483
"married","mnhlth","Widowed","Fair",52804499.431774,7764529.1057649
"married","mnhlth","Divorced","Fair",55993858.179741,10986541.0696289
"married","mnhlth","Separated","Fair",6605712.614656,2343559.49866213
"married","mnhlth","Never married","Fair",63286294.835751,12286694.4052066
"married","mnhlth","Inapplicable (age < 16)","Fair",12593723.712856,2813933.73087127
"married","mnhlth","Married","Poor",49647275.724513,8160562.85566146
"married","mnhlth","Widowed","Poor",25320386.411416,6462265.10260814
"married","mnhlth","Divorced","Poor",15648133.652529,4605783.3932624
"married","mnhlth","Separated","Poor",9298852.756949,3705783.47509699
"married","mnhlth","Never married","Poor",17807156.78494,4284338.88700659
"married","mnhlth","Inapplicable (age < 16)","Poor",7724392.810937,3587436.30298447
"married","agegrps_v2X","Married","Under 18",208771.462372,148624.068828555
"married","agegrps_v2X","Separated","Under 18",247101.022073,193799.143380032
"married","agegrps_v2X","Never married","Under 18",51304070.837208,4450669.67931965
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",439172216.739079,15770953.7767805
"married","agegrps_v2X","Married","18-64",1311305456.65603,46525855.3513087
"married","agegrps_v2X","Widowed","18-64",81595426.525335,9429646.27437404
"married","agegrps_v2X","Divorced","18-64",287974218.743754,17915098.4157156
"married","agegrps_v2X","Separated","18-64",54052070.934499,6221667.23596309
"married","agegrps_v2X","Never married","18-64",427415745.148842,22697504.4196524
"married","agegrps_v2X","Married","65+",552406036.30723,32599074.0528849
"married","agegrps_v2X","Widowed","65+",387207216.735696,20402795.2036997
"married","agegrps_v2X","Divorced","65+",76002734.264221,9500003.777547
"married","agegrps_v2X","Separated","65+",5418771.846856,1424857.90725885
"married","agegrps_v2X","Never married","65+",34085095.90122,5581612.35402612
"married","insurance_v2X","Married","<65, Any private",1123283757.8835,41559418.2256172
"married","insurance_v2X","Widowed","<65, Any private",56191324.680932,8465586.74451563
"married","insurance_v2X","Divorced","<65, Any private",181595430.921572,11936094.1200776
"married","insurance_v2X","Separated","<65, Any private",23834418.781963,3574192.29897493
"married","insurance_v2X","Never married","<65, Any private",327009854.824894,17263821.1725063
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",332329114.533091,13971542.364363
"married","insurance_v2X","Married","<65, Public only",112614848.725596,13914394.2708489
"married","insurance_v2X","Widowed","<65, Public only",14508504.730522,2922486.69443406
"married","insurance_v2X","Divorced","<65, Public only",76791704.758105,10348627.8098127
"married","insurance_v2X","Separated","<65, Public only",22127377.016587,4227964.79241956
"married","insurance_v2X","Never married","<65, Public only",102965684.083481,15046541.2411636
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",84655432.685647,6516252.40260749
"married","insurance_v2X","Married","<65, Uninsured",75615621.509304,8075892.97199447
"married","insurance_v2X","Widowed","<65, Uninsured",10895597.113881,2570428.3608145
"married","insurance_v2X","Divorced","<65, Uninsured",29587083.064077,5078984.49050648
"married","insurance_v2X","Separated","<65, Uninsured",8337376.158022,2526906.05099979
"married","insurance_v2X","Never married","<65, Uninsured",48744277.077675,5739340.22037829
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",22187669.520341,2504322.85628167
"married","insurance_v2X","Married","65+, Medicare only",89683832.516687,10176722.9687316
"married","insurance_v2X","Widowed","65+, Medicare only",78335826.733954,8934468.51644813
"married","insurance_v2X","Divorced","65+, Medicare only",17515270.39919,4486459.61602871
"married","insurance_v2X","Separated","65+, Medicare only",417280.43564,269185.527510609
"married","insurance_v2X","Never married","65+, Medicare only",7143989.541887,2412259.04874762
"married","insurance_v2X","Married","65+, Medicare and private",425413793.214765,28641587.1447457
"married","insurance_v2X","Widowed","65+, Medicare and private",243723179.430424,16938028.7232504
"married","insurance_v2X","Divorced","65+, Medicare and private",39116452.982395,6410115.63144939
"married","insurance_v2X","Separated","65+, Medicare and private",1062084.631621,833142.829201851
"married","insurance_v2X","Never married","65+, Medicare and private",17287792.874199,3931742.1279108
"married","insurance_v2X","Married","65+, Medicare and other public",35080728.577417,8951130.53075771
"married","insurance_v2X","Widowed","65+, Medicare and other public",64394054.370206,8067858.42380292
"married","insurance_v2X","Divorced","65+, Medicare and other public",18916750.971132,3991658.25875799
"married","insurance_v2X","Separated","65+, Medicare and other public",3851245.276603,1119284.77799873
"married","insurance_v2X","Never married","65+, Medicare and other public",9369256.594451,2561566.37922765
"married","insurance_v2X","Married","65+, No medicare",2227681.998361,1085070.67809764
"married","insurance_v2X","Widowed","65+, No medicare",754156.201112,434959.359555168
"married","insurance_v2X","Divorced","65+, No medicare",454259.911504,297473.845594443
"married","insurance_v2X","Separated","65+, No medicare",88161.502992,88161.502992
"married","insurance_v2X","Never married","65+, No medicare",284056.890683,250637.067213161
"married","event_v2X","Married","Missing",19206892.776321,5057007.02728718
"married","event_v2X","Widowed","Missing",4241573.916096,1905543.15847553
"married","event_v2X","Divorced","Missing",1798405.151193,427795.769508725
"married","event_v2X","Separated","Missing",232678.151707,112972.974844092
"married","event_v2X","Never married","Missing",15129504.579723,6436438.48083184
"married","event_v2X","Inapplicable (age < 16)","Missing",3093994.282432,958286.676401091
"married","event_v2X","Married","OBD",450693089.893129,16007279.0309244
"married","event_v2X","Widowed","OBD",97392444.090141,5575373.504969
"married","event_v2X","Divorced","OBD",84393518.278493,5099706.21668829
"married","event_v2X","Separated","OBD",13346591.564952,1701995.67469003
"married","event_v2X","Never married","OBD",124794071.950256,5897697.68081415
"married","event_v2X","Inapplicable (age < 16)","OBD",156582585.727015,6026560.32748111
"married","event_v2X","Married","OBO",167285359.157023,9665820.45309833
"married","event_v2X","Widowed","OBO",25106933.540193,2984167.61539135
"married","event_v2X","Divorced","OBO",30140246.757311,4117365.57857275
"married","event_v2X","Separated","OBO",3610562.73132,905145.254000798
"married","event_v2X","Never married","OBO",70899784.828862,7426208.69402744
"married","event_v2X","Inapplicable (age < 16)","OBO",32101645.328103,2905393.12059794
"married","event_v2X","Married","OPY",25768405.087733,2031143.07010486
"married","event_v2X","Widowed","OPY",5994241.71197,852737.492075259
"married","event_v2X","Divorced","OPY",6755245.684694,1368722.15363583
"married","event_v2X","Separated","OPY",1832018.147748,506087.5243883
"married","event_v2X","Never married","OPY",6590750.810801,939017.540555119
"married","event_v2X","Inapplicable (age < 16)","OPY",5019922.609746,527330.05020929
"married","event_v2X","Married","OPZ",43317742.06432,3693145.68100762
"married","event_v2X","Widowed","OPZ",8918535.952723,1977191.74203122
"married","event_v2X","Divorced","OPZ",5648274.631102,944916.579196786
"married","event_v2X","Separated","OPZ",613580.484992,200624.580761992
"married","event_v2X","Never married","OPZ",8566086.165561,1287701.46534889
"married","event_v2X","Inapplicable (age < 16)","OPZ",3454809.470245,469068.279437743
"race","sex","Hispanic","Male",103216509.417083,12810743.5887219
"race","sex","Black","Male",128991491.333871,10975698.7206756
"race","sex","White and other","Male",1235969499.77409,41045962.6479702
"race","sex","Hispanic","Female",155369691.288945,9497149.27126641
"race","sex","Black","Female",208520019.680953,16051744.5755583
"race","sex","White and other","Female",1876327721.62948,54911587.4969766
"race","education","Hispanic","Less than high school",89145915.647259,12537275.5701454
"race","education","Black","Less than high school",108194142.300133,11922515.6287082
"race","education","White and other","Less than high school",553642231.343736,30147297.6261765
"race","education","Hispanic","High school",58888386.531289,6325093.64557706
"race","education","Black","High school",83540091.29165,9266898.59580195
"race","education","White and other","High school",882720421.330149,33752787.6987212
"race","education","Hispanic","Some college",55291355.80372,4875219.15383345
"race","education","Black","Some college",93052453.731078,8819923.170283
"race","education","White and other","Some college",1238544511.22377,48979442.1004121
"race","education","Hispanic","Inapplicable (age < 18)",52807267.019737,4494244.53316324
"race","education","Black","Inapplicable (age < 18)",44731932.350389,4258489.08586717
"race","education","White and other","Inapplicable (age < 18)",393392960.690606,16241445.5480376
"race","education","Hispanic","Missing",2453275.704023,875836.366528225
"race","education","Black","Missing",7992891.341574,2938966.06119236
"race","education","White and other","Missing",43997096.8153,7341712.57195155
"race","employed","Hispanic","Employed",90526801.048274,6207956.88296974
"race","employed","Black","Employed",117579976.313965,9361318.2426444
"race","employed","White and other","Employed",1320902838.87483,45509225.809372
"race","employed","Hispanic","Not employed",120581000.809831,13895092.6893049
"race","employed","Black","Not employed",178529849.800757,17188652.5420729
"race","employed","White and other","Not employed",1448353777.65726,51750865.68849
"race","employed","Hispanic","Inapplicable (age < 16)",47023160.21861,3950138.74646352
"race","employed","Black","Inapplicable (age < 16)",41401684.900102,3965543.60410062
"race","employed","White and other","Inapplicable (age < 16)",343026785.302365,14646742.0200455
"race","insurance","Hispanic","Any private, all ages",131211507.259787,9305380.67669118
"race","insurance","Black","Any private, all ages",168393090.795838,12327752.4280753
"race","insurance","White and other","Any private, all ages",2474553016.23189,78900588.9700991
"race","insurance","Hispanic","Public only, all ages",99068137.478435,13496281.6732321
"race","insurance","Black","Public only, all ages",142762560.807178,15297987.3622199
"race","insurance","White and other","Public only, all ages",496541089.131492,29889844.3894828
"race","insurance","Hispanic","Uninsured, all ages",28306555.967806,2985981.06761936
"race","insurance","Black","Uninsured, all ages",26355859.411808,4210738.05763488
"race","insurance","White and other","Uninsured, all ages",141203116.040182,11932739.9556797
"race","poverty","Hispanic","Negative or poor",80808458.517755,12253174.1346603
"race","poverty","Black","Negative or poor",106776889.392947,10982507.3838799
"race","poverty","White and other","Negative or poor",334585552.562716,21809204.3826936
"race","poverty","Hispanic","Near-poor",19963865.327601,3764358.7057509
"race","poverty","Black","Near-poor",27408549.826734,7212666.67588822
"race","poverty","White and other","Near-poor",139037076.523607,12438609.012011
"race","poverty","Hispanic","Low income",44074588.870683,4382404.94486714
"race","poverty","Black","Low income",60569216.787103,7931273.84156049
"race","poverty","White and other","Low income",444091770.994456,25775093.9906501
"race","poverty","Hispanic","Middle income",68268845.302254,6253961.65860378
"race","poverty","Black","Middle income",82589833.306381,8487960.63251506
"race","poverty","White and other","Middle income",1014617074.76786,41046595.5561265
"race","poverty","Hispanic","High income",45470442.687735,5577128.29398533
"race","poverty","Black","High income",60167021.701659,7023661.74998476
"race","poverty","White and other","High income",1179965746.55493,45946846.4322994
"race","health","Hispanic","Excellent",42028372.099961,3716877.86256572
"race","health","Black","Excellent",43156992.544474,3902599.66848333
"race","health","White and other","Excellent",593727348.131482,22948650.4082339
"race","health","Hispanic","Very good",53520438.917903,4178692.38394471
"race","health","Black","Very good",71145204.415087,6315918.18437692
"race","health","White and other","Very good",840089585.103366,29544261.2299506
"race","health","Hispanic","Good",68993410.445037,6730026.52918456
"race","health","Black","Good",81274196.059193,7744993.49313729
"race","health","White and other","Good",857340761.558517,35493259.0747973
"race","health","Hispanic","Fair",64009061.814545,11643014.023714
"race","health","Black","Fair",84674816.415427,8266690.80173821
"race","health","White and other","Fair",489451734.567819,28229462.9074812
"race","health","Hispanic","Poor",29538026.829399,4654029.53449995
"race","health","Black","Poor",56578878.449053,11016178.441335
"race","health","White and other","Poor",325952687.309749,23923904.2634539
"race","mnhlth","Hispanic","Excellent",82922842.820567,6760581.76711816
"race","mnhlth","Black","Excellent",89555847.169648,7508398.45044445
"race","mnhlth","White and other","Excellent",1073381043.45793,39554777.108601
"race","mnhlth","Hispanic","Very good",66856008.886477,6232794.85452012
"race","mnhlth","Black","Very good",86704091.738919,9571066.39996155
"race","mnhlth","White and other","Very good",868058803.62502,31701472.4734302
"race","mnhlth","Hispanic","Good",65288883.221094,5990586.75489892
"race","mnhlth","Black","Good",97501876.453321,9160279.3026141
"race","mnhlth","White and other","Good",807092624.443494,32426424.3264266
"race","mnhlth","Hispanic","Fair",35944926.825162,10572121.94148
"race","mnhlth","Black","Fair",48316569.556688,8119557.43416332
"race","mnhlth","White and other","Fair",255776548.985997,20454410.2501845
"race","mnhlth","Hispanic","Poor",7076648.353545,2121495.80792187
"race","mnhlth","Black","Poor",14738022.006837,2830194.52188259
"race","mnhlth","White and other","Poor",103631527.780902,12619341.7678428
"race","agegrps_v2X","Hispanic","Under 18",52807267.019737,4494244.53316324
"race","agegrps_v2X","Black","Under 18",44731932.350389,4258489.08586717
"race","agegrps_v2X","White and other","Under 18",393392960.690606,16241445.5480376
"race","agegrps_v2X","Hispanic","18-64",158828001.251421,14103374.9334444
"race","agegrps_v2X","Black","18-64",214516981.895967,16414759.0843933
"race","agegrps_v2X","White and other","18-64",1788997934.86107,59628665.0183415
"race","agegrps_v2X","Hispanic","65+",46950932.43487,6329559.11686715
"race","agegrps_v2X","Black","65+",78262596.768468,10662165.0273114
"race","agegrps_v2X","White and other","65+",929906325.851885,42160148.0285474
"race","insurance_v2X","Hispanic","<65, Any private",112780161.126418,8177465.72525629
"race","insurance_v2X","Black","<65, Any private",140464353.295779,11277127.0960013
"race","insurance_v2X","White and other","<65, Any private",1790999387.20376,61240139.983548
"race","insurance_v2X","Hispanic","<65, Public only",70556665.138856,12114110.7713681
"race","insurance_v2X","Black","<65, Public only",92428701.538769,11859265.8089918
"race","insurance_v2X","White and other","<65, Public only",250678185.322313,22104713.6431869
"race","insurance_v2X","Hispanic","<65, Uninsured",28298442.005884,2986470.74924711
"race","insurance_v2X","Black","<65, Uninsured",26355859.411808,4210738.05763488
"race","insurance_v2X","White and other","<65, Uninsured",140713323.025608,11890923.814214
"race","insurance_v2X","Hispanic","65+, Medicare only",9783052.136768,2470847.48102089
"race","insurance_v2X","Black","65+, Medicare only",21322818.858938,6628766.29296351
"race","insurance_v2X","White and other","65+, Medicare only",161990328.631652,14326632.9801286
"race","insurance_v2X","Hispanic","65+, Medicare and private",17988365.69135,3252236.54713552
"race","insurance_v2X","Black","65+, Medicare and private",26333874.67795,4244440.04525435
"race","insurance_v2X","White and other","65+, Medicare and private",682281062.764104,36811934.2769641
"race","insurance_v2X","Hispanic","65+, Medicare and other public",18728420.202811,3871329.17697201
"race","insurance_v2X","Black","65+, Medicare and other public",29011040.409471,5807047.35376675
"race","insurance_v2X","White and other","65+, Medicare and other public",83872575.177527,11447232.6428489
"race","insurance_v2X","Hispanic","65+, No medicare",451094.403941,333910.711656994
"race","insurance_v2X","Black","65+, No medicare",1594862.822109,887053.899168621
"race","insurance_v2X","White and other","65+, No medicare",1762359.278602,697439.500395779
"race","event_v2X","Hispanic","Missing",6928989.317098,5243739.73176643
"race","event_v2X","Black","Missing",6637914.864202,3015192.17337839
"race","event_v2X","White and other","Missing",30136144.676172,6355049.54120192
"race","event_v2X","Hispanic","OBD",71438599.640845,4574352.35078155
"race","event_v2X","Black","OBD",80048442.05769,5739696.09976878
"race","event_v2X","White and other","OBD",775715259.805451,24217364.3714286
"race","event_v2X","Hispanic","OBO",23836217.186773,5088363.09398825
"race","event_v2X","Black","OBO",20856208.531399,3148068.58866186
"race","event_v2X","White and other","OBO",284452106.62464,13697140.1591461
"race","event_v2X","Hispanic","OPY",4225993.5243,630993.950452162
"race","event_v2X","Black","OPY",6753505.934163,1138200.04605568
"race","event_v2X","White and other","OPY",40981084.594229,2914603.87696127
"race","event_v2X","Hispanic","OPZ",3141134.758936,677652.598700905
"race","event_v2X","Black","OPZ",6562503.634363,2014218.95889232
"race","event_v2X","White and other","OPZ",60815390.375644,4174984.92659588
"sex","education","Male","Less than high school",304083272.086972,20463559.5418642
"sex","education","Female","Less than high school",446899017.204156,21813220.5930993
"sex","education","Male","High school",348531123.731306,18683007.2157599
"sex","education","Female","High school",676617775.421782,25502526.6236472
"sex","education","Male","Some college",523085771.068958,24579842.9722174
"sex","education","Female","Some college",863802549.689614,33184601.6362907
"sex","education","Male","Inapplicable (age < 18)",270601147.207786,12073630.8256237
"sex","education","Female","Inapplicable (age < 18)",220331012.852946,9259543.91405806
"sex","education","Male","Missing",21876186.430021,3741212.35793725
"sex","education","Female","Missing",32567077.430876,6280317.29224749
"sex","employed","Male","Employed",600366179.286881,21837937.7444619
"sex","employed","Female","Employed",928643436.950191,33405108.9375172
"sex","employed","Male","Not employed",628788233.994309,29058869.1310267
"sex","employed","Female","Not employed",1118676394.27354,37670149.4666838
"sex","employed","Male","Inapplicable (age < 16)",239009267.674751,10789599.2152554
"sex","employed","Female","Inapplicable (age < 16)",192442362.746326,8593122.61806845
"sex","insurance","Male","Any private, all ages",1105469356.63835,36917223.1146418
"sex","insurance","Female","Any private, all ages",1668688257.64916,52401944.2820242
"sex","insurance","Male","Public only, all ages",281094365.074787,20037273.7874227
"sex","insurance","Female","Public only, all ages",457277422.342318,22517560.9918519
"sex","insurance","Male","Uninsured, all ages",81613778.811903,7588800.32496265
"sex","insurance","Female","Uninsured, all ages",114251752.607893,8850562.85840913
"sex","poverty","Male","Negative or poor",192042895.098374,16410386.2737385
"sex","poverty","Female","Negative or poor",330128005.375044,17702881.1972938
"sex","poverty","Male","Near-poor",64085186.936833,6622464.94232408
"sex","poverty","Female","Near-poor",122324304.741109,11342132.7302509
"sex","poverty","Male","Low income",198232429.121717,13808005.8857124
"sex","poverty","Female","Low income",350503147.530525,19128961.2450751
"sex","poverty","Male","Middle income",469067013.3128,21711235.7689756
"sex","poverty","Female","Middle income",696408740.063695,27773760.5382782
"sex","poverty","Male","High income",544749976.055319,22605844.4847333
"sex","poverty","Female","High income",740853234.889001,29891640.5053723
"sex","health","Male","Excellent",289448792.20699,13798313.1849637
"sex","health","Female","Excellent",389463920.568927,14525088.5476683
"sex","health","Male","Very good",353964861.475849,14777319.8356604
"sex","health","Female","Very good",610790366.960507,22784635.3254405
"sex","health","Male","Good",406589712.662348,18191945.9422153
"sex","health","Female","Good",601018655.400399,26797565.855502
"sex","health","Male","Fair",237181398.655217,18722982.5217564
"sex","health","Female","Fair",400954214.142574,22611097.8541582
"sex","health","Male","Poor",177435192.659366,17432517.6360879
"sex","health","Female","Poor",234634399.928835,16897531.113107
"sex","mnhlth","Male","Excellent",512744707.739932,20324789.8414199
"sex","mnhlth","Female","Excellent",733115025.708213,27161841.6735899
"sex","mnhlth","Male","Very good",374969374.188411,16246662.6056553
"sex","mnhlth","Female","Very good",646649530.062005,23178266.2124184
"sex","mnhlth","Male","Good",367940451.039813,19504162.0984885
"sex","mnhlth","Female","Good",601942933.078096,24185943.6193109
"sex","mnhlth","Male","Fair",147003344.871463,16155330.112081
"sex","mnhlth","Female","Fair",193034700.496384,16992067.2008402
"sex","mnhlth","Male","Poor",61819605.486156,9679906.46113223
"sex","mnhlth","Female","Poor",63626592.655128,9498989.44595887
"sex","agegrps_v2X","Male","Under 18",270601147.207786,12073630.8256237
"sex","agegrps_v2X","Female","Under 18",220331012.852946,9259543.91405806
"sex","agegrps_v2X","Male","18-64",770836237.146456,30241170.0075723
"sex","agegrps_v2X","Female","18-64",1391506680.86201,44231693.5023988
"sex","agegrps_v2X","Male","65+",426740116.170801,24225799.3069516
"sex","agegrps_v2X","Female","65+",628379738.884422,26260667.4581012
"sex","insurance_v2X","Male","<65, Any private",784288396.165166,27648760.3124154
"sex","insurance_v2X","Female","<65, Any private",1259955505.46079,42891555.7136648
