"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"agegrps","mnhlth","65+","Good",53235959068.5537,4832954760.68106
"agegrps","mnhlth","Under 5","Fair",70533151.2934,37056594.4924836
"agegrps","mnhlth","5-17","Fair",1105523732.51916,195368493.974363
"agegrps","mnhlth","18-44","Fair",23461089499.5734,11357129802.8261
"agegrps","mnhlth","45-64","Fair",15162673914.9644,2636925786.81502
"agegrps","mnhlth","65+","Fair",28691772761.4339,5242554535.20486
"agegrps","mnhlth","Under 5","Poor",1730463623.44324,1705109225.26745
"agegrps","mnhlth","5-17","Poor",837526288.435434,361264351.823434
"agegrps","mnhlth","18-44","Poor",5815749121.02221,1713869745.11817
"agegrps","mnhlth","45-64","Poor",5142652251.02031,1471931615.67781
"agegrps","mnhlth","65+","Poor",11825757814.1874,2108817998.34081
"agegrps","mnhlth","Under 5","Missing",2360247408.4859,1455309899.82744
"agegrps","mnhlth","5-17","Missing",164679.497136,164679.497136
"agegrps","mnhlth","18-44","Missing",353964468.820606,250839343.986891
"agegrps","mnhlth","45-64","Missing",5823303602.73132,5190276153.01987
"agegrps","mnhlth","65+","Missing",7512989411.31942,3920917300.50706
"agegrps","insurance_v2X","Under 5","<65, Any private",16411138047.6099,3435199604.81534
"agegrps","insurance_v2X","5-17","<65, Any private",30933644795.6837,2876006019.77337
"agegrps","insurance_v2X","18-44","<65, Any private",125721012174.261,13194729296.3405
"agegrps","insurance_v2X","45-64","<65, Any private",118288274275.315,8487296118.11068
"agegrps","insurance_v2X","Under 5","<65, Public only",6316045513.68754,1703036839.46729
"agegrps","insurance_v2X","5-17","<65, Public only",5651162109.56136,902836220.391692
"agegrps","insurance_v2X","18-44","<65, Public only",20530642874.5018,2290909488.8585
"agegrps","insurance_v2X","45-64","<65, Public only",22173122278.9198,3320694689.6216
"agegrps","insurance_v2X","Under 5","<65, Uninsured",397113794.484024,111722050.921265
"agegrps","insurance_v2X","5-17","<65, Uninsured",1441882566.53896,230066083.854223
"agegrps","insurance_v2X","18-44","<65, Uninsured",7530177606.70613,858662805.150062
"agegrps","insurance_v2X","45-64","<65, Uninsured",9798504817.51687,1937513318.03276
"agegrps","insurance_v2X","65+","65+, Medicare only",32019178235.4682,4670947338.6773
"agegrps","insurance_v2X","65+","65+, Medicare and private",124523817415.362,9012552418.48833
"agegrps","insurance_v2X","65+","65+, Medicare and other public",25671308168.3056,3094267362.62045
"agegrps","insurance_v2X","65+","65+, No medicare",637810270.898739,281178505.300515
"region","married","Northeast","Married",56684364703.024,5581041564.97978
"region","married","Midwest","Married",67066749990.4549,6794751482.76536
"region","married","South","Married",89733502841.6183,7124585249.47968
"region","married","West","Married",48366656000.4485,3607659237.0501
"region","married","Northeast","Widowed",18617283614.7891,2272676524.06842
"region","married","Midwest","Widowed",23440549937.616,3117549789.97239
"region","married","South","Widowed",31022934875.7699,6259826539.16554
"region","married","West","Widowed",13514693242.5124,1992646155.22323
"region","married","Northeast","Divorced",9045196826.00779,1673783288.443
"region","married","Midwest","Divorced",13816165496.3031,2621415286.238
"region","married","South","Divorced",19288974329.5151,3756121481.82978
"region","married","West","Divorced",11696285436.3089,2075714925.09449
"region","married","Northeast","Separated",1498983862.52213,680245435.110559
"region","married","Midwest","Separated",1460127474.59321,344024903.834417
"region","married","South","Separated",3560336578.00275,881408616.402125
"region","married","West","Separated",5951109703.99885,4702512494.14209
"region","married","Northeast","Never married",17259973201.9019,2081257106.16605
"region","married","Midwest","Never married",26591306377.7646,10033934828.3547
"region","married","South","Never married",19822123982.5419,2484742313.83286
"region","married","West","Never married",16372669622.5761,2538096564.73334
"region","married","Northeast","Inapplicable (age < 16)",11416100081.305,2186038908.73314
"region","married","Midwest","Inapplicable (age < 16)",15497735949.3316,3039443702.80524
"region","married","South","Inapplicable (age < 16)",15813189402.6921,1985173138.59087
"region","married","West","Inapplicable (age < 16)",10507821413.2226,2039423140.12421
"region","race","Northeast","Hispanic",4576773379.53405,659734198.128826
"region","race","Midwest","Hispanic",2807433736.42537,619144288.119384
"region","race","South","Hispanic",13662015711.4184,2169067890.18874
"region","race","West","Hispanic",15568628253.2387,2633479185.9031
"region","race","Northeast","Black",9686978290.70521,1566316120.17266
"region","race","Midwest","Black",11120133411.9904,2635572134.02656
"region","race","South","Black",31848393658.0953,6347036013.89837
"region","race","West","Black",3034985198.0888,941310004.651624
"region","race","Northeast","White and other",100258150619.311,7225402507.49784
"region","race","Midwest","White and other",133945068077.648,13847636557.1555
"region","race","South","White and other",133730652640.626,9534942038.52005
"region","race","West","White and other",87805621967.7398,6592848974.44663
"region","sex","Northeast","Male",49567857169.325,4959636674.6031
"region","sex","Midwest","Male",73708680391.8541,12096334592.3245
"region","sex","South","Male",82714772582.3351,8086165128.10016
"region","sex","West","Male",41279841320.7433,3557160251.49689
"region","sex","Northeast","Female",64954045120.2249,5151101008.11454
"region","sex","Midwest","Female",74163954834.2093,5744543623.73006
"region","sex","South","Female",96526289427.805,6569929523.58065
"region","sex","West","Female",65129394098.3241,6527525838.45179
"region","education","Northeast","Less than high school",20537360738.8922,2861029911.94901
"region","education","Midwest","Less than high school",39140385739.8636,11617789784.6805
"region","education","South","Less than high school",45887087639.3713,4814960102.77896
"region","education","West","Less than high school",22932170110.4573,5471565403.37792
"region","education","Northeast","High school",31970517080.2229,3072236696.18241
"region","education","Midwest","High school",40582736792.2142,3634191784.57364
"region","education","South","High school",44197708788.8909,4814897709.14391
"region","education","West","High school",28085557900.5421,3009454348.16589
"region","education","Northeast","Some college",41357713169.4191,3381973069.82369
"region","education","Midwest","Some college",40347834688.7772,3778029098.5951
"region","education","South","Some college",57077686443.3236,5144453307.29807
"region","education","West","Some college",39432260108.2344,2824669969.68302
"region","education","Northeast","Inapplicable (age < 18)",12947663799.7951,2245172734.51852
"region","education","Midwest","Inapplicable (age < 18)",17758266519.0293,3261352273.81238
"region","education","South","Inapplicable (age < 18)",17276950118.4193,2003491211.54865
"region","education","West","Inapplicable (age < 18)",13168106390.3218,2507013944.10069
"region","education","Northeast","Missing",7708647501.22054,3941426047.74826
"region","education","Midwest","Missing",10043411486.1792,2649895974.75947
"region","education","South","Missing",14801629020.135,5590590389.44038
"region","education","West","Missing",2791140909.51172,1105433473.89319
"region","employed","Northeast","Employed",41751895657.5956,3252421504.79079
"region","employed","Midwest","Employed",41653823524.9628,2916618413.11092
"region","employed","South","Employed",62351161366.2902,4211310149.27486
"region","employed","West","Employed",39272547936.2103,3298529851.64122
"region","employed","Northeast","Not employed",61370145008.3282,5965732100.2455
"region","employed","Midwest","Not employed",91128302114.4752,12564876708.5644
"region","employed","South","Not employed",101381272115.578,9213727109.11572
"region","employed","West","Not employed",56871266134.7015,6389388319.06737
"region","employed","Northeast","Inapplicable (age < 16)",11392776242.9083,2186153997.67206
"region","employed","Midwest","Inapplicable (age < 16)",15087054694.3499,3014101770.71554
"region","employed","South","Inapplicable (age < 16)",15508628528.272,1941610748.04342
"region","employed","West","Inapplicable (age < 16)",10265421348.1556,2039291167.63538
"region","employed","Northeast","Missing",7085380.717769,7085380.717769
"region","employed","Midwest","Missing",3454892.2755,3454892.2755
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",87773790369.2263,6604500208.643
"region","insurance","Midwest","Any private, all ages",122088486233.301,13368724426.9961
"region","insurance","South","Any private, all ages",126553194890.029,9507489227.22166
"region","insurance","West","Any private, all ages",80075213352.9108,6642859631.06023
"region","insurance","Northeast","Public only, all ages",24210234238.9844,2836509466.71797
"region","insurance","Midwest","Public only, all ages",22745213662.0456,3260524790.56243
"region","insurance","South","Public only, all ages",43478630669.4502,5183394116.09474
"region","insurance","West","Public only, all ages",21927380609.9642,2701790980.78823
"region","insurance","Northeast","Uninsured, all ages",2537877681.33918,471034242.408387
"region","insurance","Midwest","Uninsured, all ages",3038935330.71705,603579127.138819
"region","insurance","South","Uninsured, all ages",9209236450.66038,1467270005.41963
"region","insurance","West","Uninsured, all ages",4406641456.19236,1449300384.24281
"region","poverty","Northeast","Negative or poor",15757750713.7655,2742335594.8232
"region","poverty","Midwest","Negative or poor",21823290704.2749,3593541976.91122
"region","poverty","South","Negative or poor",34107922177.7477,6306047149.39721
"region","poverty","West","Negative or poor",19309516476.2585,4976702940.13248
"region","poverty","Northeast","Near-poor",3835528446.4586,765343776.264603
"region","poverty","Midwest","Near-poor",6934822852.85524,1393733365.76566
"region","poverty","South","Near-poor",13136905333.5299,3480045555.7542
"region","poverty","West","Near-poor",5093125418.00329,1019372294.35353
"region","poverty","Northeast","Low income",16489005001.8372,2216586817.95063
"region","poverty","Midwest","Low income",22460639182.2937,2963773118.96492
"region","poverty","South","Low income",26079543446.5713,2900020893.32558
"region","poverty","West","Low income",16696293965.7588,2967847675.91537
"region","poverty","Northeast","Middle income",34810021693.9503,3345012544.59147
"region","poverty","Midwest","Middle income",44366739625.9089,5597752938.47771
"region","poverty","South","Middle income",52113369624.048,3894043051.06649
"region","poverty","West","Middle income",30821399586.6081,3715602167.55059
"region","poverty","Northeast","High income",43629596433.5382,5183626197.35639
"region","poverty","Midwest","High income",52287142860.7307,10775460045.8662
"region","poverty","South","High income",53803321428.2431,4951741120.7901
"region","poverty","West","High income",34488899972.4386,3211839348.7986
"region","health","Northeast","Excellent",18344260686.7865,1909590919.6505
"region","health","Midwest","Excellent",19173767346.7644,1872398909.20251
"region","health","South","Excellent",24752093065.5148,1991264435.29319
"region","health","West","Excellent",22503766364.1235,2380985538.26717
"region","health","Northeast","Very good",23277979366.4904,2048379742.17849
"region","health","Midwest","Very good",33770421941.0138,3955484782.95637
"region","health","South","Very good",36471792832.248,2857894288.02199
"region","health","West","Very good",22727150406.4531,4817030551.96023
"region","health","Northeast","Good",30582039331.9348,2782980733.53927
"region","health","Midwest","Good",31676878413.8612,2314810601.00854
"region","health","South","Good",42275297683.5018,3998389640.2002
"region","health","West","Good",27648190196.1338,2833149134.57665
"region","health","Northeast","Fair",22160772722.1609,3341387894.50215
"region","health","Midwest","Fair",41114101982.4469,11161919175.8344
"region","health","South","Fair",35213516141.37,3694014094.56426
"region","health","West","Fair",14955616207.5464,1662819371.2206
"region","health","Northeast","Poor",15436124893.4222,2740756219.0353
"region","health","Midwest","Poor",20096150922.9276,3570303711.76838
"region","health","South","Poor",33537030432.6818,4970681551.5419
"region","health","West","Poor",16996750008.8023,3262819681.19004
"region","health","Northeast","Missing",4720725288.75513,3790757808.63904
"region","health","Midwest","Missing",2041314619.04953,1185415960.51046
"region","health","South","Missing",6991331854.82362,5199664938.73618
"region","health","West","Missing",1577762236.00834,876820905.238464
"region","mnhlth","Northeast","Excellent",37840920976.2948,3316639093.93864
"region","mnhlth","Midwest","Excellent",34854697882.2605,2366774010.64816
"region","mnhlth","South","Excellent",50265899980.3573,3714713279.1473
"region","mnhlth","West","Excellent",35647735806.9919,2935928958.97787
"region","mnhlth","Northeast","Very good",30004257074.7797,2820285816.45196
"region","mnhlth","Midwest","Very good",37584599160.7678,4654116579.04146
"region","mnhlth","South","Very good",44434665536.1388,3863581552.50694
"region","mnhlth","West","Very good",31498437127.8128,5450278805.77425
"region","mnhlth","Northeast","Good",28752786459.82,3385988796.07025
"region","mnhlth","Midwest","Good",40385362303.739,5363801106.86103
"region","mnhlth","South","Good",42170249751.0366,3542932521.31773
"region","mnhlth","West","Good",24710811156.0742,3224109190.80527
"region","mnhlth","Northeast","Fair",7956049624.04348,1113397638.77598
"region","mnhlth","Midwest","Fair",27958001521.1496,11174933421.5712
"region","mnhlth","South","Fair",22979881357.4146,4275958400.26602
"region","mnhlth","West","Fair",9597660557.17651,1934222931.82662
"region","mnhlth","Northeast","Poor",5601344407.7199,2105077726.15049
"region","mnhlth","Midwest","Poor",5048659739.09698,1457603875.66233
"region","mnhlth","South","Poor",11328002243.6109,2094074523.31628
"region","mnhlth","West","Poor",3374142707.68078,1031710401.71174
"region","mnhlth","Northeast","Missing",4366543746.89193,3774175433.01332
"region","mnhlth","Midwest","Missing",2041314619.04953,1185415960.51046
"region","mnhlth","South","Missing",8062363141.58178,5278674231.4261
"region","mnhlth","West","Missing",1580448063.33115,876806653.421253
"region","agegrps_v2X","Northeast","Under 18",12947663799.7951,2245172734.51852
"region","agegrps_v2X","Midwest","Under 18",17758266519.0293,3261352273.81238
"region","agegrps_v2X","South","Under 18",17276950118.4193,2003491211.54865
"region","agegrps_v2X","West","Under 18",13168106390.3218,2507013944.10069
"region","agegrps_v2X","Northeast","18-64",59177767375.8015,4021964112.30325
"region","agegrps_v2X","Midwest","18-64",74531826333.5974,10631118067.6893
"region","agegrps_v2X","South","18-64",105974579111.9,8926441158.20126
"region","agegrps_v2X","West","18-64",64357561205.9218,6204708043.31719
"region","agegrps_v2X","Northeast","65+",42396471113.9533,5407249732.65287
"region","agegrps_v2X","Midwest","65+",55582542373.4368,6508135270.71089
"region","agegrps_v2X","South","65+",55989532779.8212,5675880324.34442
"region","agegrps_v2X","West","65+",28883567822.8237,2799100516.68516
"region","insurance_v2X","Northeast","<65, Any private",57224689682.3629,4048686304.12769
"region","insurance_v2X","Midwest","<65, Any private",79105311981.0669,12077424001.0796
"region","insurance_v2X","South","<65, Any private",92010137695.9697,8181728057.68533
"region","insurance_v2X","West","<65, Any private",63013929933.4696,6127065578.99282
"region","insurance_v2X","Northeast","<65, Public only",12368296798.7928,2371027558.00244
"region","insurance_v2X","Midwest","<65, Public only",10145845540.8427,2217487265.76462
"region","insurance_v2X","South","<65, Public only",22051109455.3854,3379931106.99209
"region","insurance_v2X","West","<65, Public only",10105720981.6497,1574704468.76194
"region","insurance_v2X","Northeast","<65, Uninsured",2532444694.44088,471019360.750769
"region","insurance_v2X","Midwest","<65, Uninsured",3038935330.71705,603579127.138819
"region","insurance_v2X","South","<65, Uninsured",9190282078.96369,1465467479.51615
"region","insurance_v2X","West","<65, Uninsured",4406016681.12437,1449318573.11257
"region","insurance_v2X","Northeast","65+, Medicare only",5409559316.18675,1052018908.49463
"region","insurance_v2X","Midwest","65+, Medicare only",6194831713.17958,1298440614.44685
"region","insurance_v2X","South","65+, Medicare only",13705262679.9223,3813661593.8054
"region","insurance_v2X","West","65+, Medicare only",6709524526.17955,1373386732.53553
"region","insurance_v2X","Northeast","65+, Medicare and private",30467750687.4294,5168535311.52871
"region","insurance_v2X","Midwest","65+, Medicare and private",42596880234.6376,5888258198.3853
"region","insurance_v2X","South","65+, Medicare and private",34474906988.7759,4004338930.2895
"region","insurance_v2X","West","65+, Medicare and private",16984279504.5196,1824890048.51315
"region","insurance_v2X","Northeast","65+, Medicare and other public",6432378124.00485,1248758249.97196
"region","insurance_v2X","Midwest","65+, Medicare and other public",6404536408.02334,1779713575.99289
"region","insurance_v2X","South","65+, Medicare and other public",7722258534.14246,1161002503.8452
"region","insurance_v2X","West","65+, Medicare and other public",5112135102.13491,1392574160.81444
"region","insurance_v2X","Northeast","65+, No medicare",86782986.332278,79969811.683158
"region","insurance_v2X","Midwest","65+, No medicare",386294017.596183,258904407.481576
"region","insurance_v2X","South","65+, No medicare",87104576.980611,44895167.1675139
"region","insurance_v2X","West","65+, No medicare",77628689.989667,60159062.6091107
"married","race","Married","Hispanic",15927714539.4329,1672651274.83812
"married","race","Widowed","Hispanic",4983052425.71968,1242380542.88449
"married","race","Divorced","Hispanic",3130984898.34779,1315544554.24621
"married","race","Separated","Hispanic",1097201490.09896,255594313.944927
"married","race","Never married","Hispanic",5713285141.55723,935208903.709067
"married","race","Inapplicable (age < 16)","Hispanic",5762612585.46,1827578095.41914
"married","race","Married","Black",14075633877.3975,2133160206.70032
"married","race","Widowed","Black",13524575975.7437,5317229679.21584
"married","race","Divorced","Black",6478609085.09243,1220887538.97993
"married","race","Separated","Black",1750280636.43813,284771108.407311
"married","race","Never married","Black",11534373304.7869,1915070507.35213
"married","race","Inapplicable (age < 16)","Black",8327017679.42097,2081738177.9324
"married","race","Married","White and other",231847925118.715,11674078100.3146
"married","race","Widowed","White and other",68087833269.2241,5159563367.78246
"married","race","Divorced","White and other",44237028104.6947,4947166070.35718
"married","race","Separated","White and other",9623075492.57985,4828438151.93712
"married","race","Never married","White and other",62798414738.4402,11502358540.526
"married","race","Inapplicable (age < 16)","White and other",39145216581.6703,3760942350.31093
"married","sex","Married","Male",127758333460.64,7858462007.91209
"married","sex","Widowed","Male",23036053399.9996,6105884950.31609
"married","sex","Divorced","Male",24596725352.9665,4390253582.15507
"married","sex","Separated","Male",2890310706.52129,781135618.325956
"married","sex","Never married","Male",39877964305.112,10447092196.1269
"married","sex","Inapplicable (age < 16)","Male",29111764239.0177,3622098593.57731
"married","sex","Married","Female",134092940074.905,7000764454.25232
"married","sex","Widowed","Female",63559408270.6879,4934128886.4046
"married","sex","Divorced","Female",29249896735.1685,2931061592.36508
"married","sex","Separated","Female",9580246912.59565,4781757013.56244
"married","sex","Never married","Female",40168108879.6724,3368367007.19119
"married","sex","Inapplicable (age < 16)","Female",24123082607.5335,2919486993.74915
"married","education","Married","Less than high school",54741969759.6553,6212969279.24483
"married","education","Widowed","Less than high school",30351069105.0733,3569025746.49644
"married","education","Divorced","Less than high school",13845682158.1262,3662166488.26751
"married","education","Separated","Less than high school",7104237089.16561,4705572606.60055
"married","education","Never married","Less than high school",22454046116.564,10502627579.6984
"married","education","Married","High school",82346970386.2441,5459852793.75999
"married","education","Widowed","High school",23094578221.8806,2759365767.52722
"married","education","Divorced","High school",16280396162.3404,2314397290.62687
"married","education","Separated","High school",3352083035.94187,1077395647.64814
"married","education","Never married","High school",19762492755.4631,2412709753.85066
"married","education","Married","Some college",111985808147.178,6025946600.81841
"married","education","Widowed","Some college",14135681937.7204,1843342864.4919
"married","education","Divorced","Some college",21210508584.9814,2695576456.04834
"married","education","Separated","Some college",1905156572.25356,464594141.494442
"married","education","Never married","Some college",28978339167.6212,2402738328.91861
"married","education","Married","Inapplicable (age < 18)",19722877.356236,16771887.8576364
"married","education","Separated","Inapplicable (age < 18)",33721587.370396,25994260.4643409
"married","education","Never married","Inapplicable (age < 18)",7862695516.28752,1656528367.08329
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",53234846846.5513,4681082910.05166
"married","education","Married","Missing",12756802365.1124,4229238246.28432
"married","education","Widowed","Missing",19014132406.0131,6108443403.33196
"married","education","Divorced","Missing",2510035182.68697,1093788731.92709
"married","education","Separated","Missing",75359334.385498,52717776.3315454
"married","education","Never married","Missing",988499628.848545,466402772.285475
"married","employed","Married","Employed",112739522827.356,4932144312.78468
"married","employed","Widowed","Employed",6587113491.94831,920757982.999007
"married","employed","Divorced","Employed",24936399517.7019,2460498429.92886
"married","employed","Separated","Employed",3246319990.04531,775609305.908766
"married","employed","Never married","Employed",37391291013.315,2663230250.39405
"married","employed","Inapplicable (age < 16)","Employed",128781644.692835,98076818.9059867
"married","employed","Married","Not employed",149111750708.19,10390771602.1003
"married","employed","Widowed","Not employed",80008348178.7391,7519025940.17413
"married","employed","Divorced","Not employed",28903137189.7153,4694207286.48358
"married","employed","Separated","Not employed",9224237629.07163,4789318317.41799
"married","employed","Never married","Not employed",42651327279.1939,10575027369.363
"married","employed","Inapplicable (age < 16)","Not employed",852184388.172584,359926607.383582
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",52253880813.6858,4645514515.93017
"married","employed","Married","Missing",0,0
"married","employed","Divorced","Missing",7085380.717769,7085380.717769
"married","employed","Separated","Missing",0,0
"married","employed","Never married","Missing",3454892.2755,3454892.2755
"married","insurance","Married","Any private, all ages",216070299375.347,10747521587.2617
"married","insurance","Widowed","Any private, all ages",59204743150.6599,6967492274.59931
"married","insurance","Divorced","Any private, all ages",33257382696.0662,3530509744.20363
"married","insurance","Separated","Any private, all ages",8800093798.72022,4814148379.30406
"married","insurance","Never married","Any private, all ages",58944718256.1792,11522804486.4092
"married","insurance","Inapplicable (age < 16)","Any private, all ages",40213447568.4946,4205365295.84011
"married","insurance","Married","Public only, all ages",36949538580.736,3625230571.67637
"married","insurance","Widowed","Public only, all ages",26191328162.4879,3189514460.98973
"married","insurance","Divorced","Public only, all ages",17808383478.6674,3562251272.75891
"married","insurance","Separated","Public only, all ages",3106448531.17401,504860606.066172
"married","insurance","Never married","Public only, all ages",16889218999.1994,2464581118.59453
"married","insurance","Inapplicable (age < 16)","Public only, all ages",11416541428.1797,2105615403.256
"married","insurance","Married","Uninsured, all ages",8831435579.46237,1731803153.34977
"married","insurance","Widowed","Uninsured, all ages",1199390357.53967,557463863.867453
"married","insurance","Divorced","Uninsured, all ages",2780855913.40142,866391372.394857
"married","insurance","Separated","Uninsured, all ages",564015289.222704,232400320.603449
"married","insurance","Never married","Uninsured, all ages",4212135929.40584,691011137.842607
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",1604857849.87697,244220936.019648
"married","poverty","Married","Negative or poor",25935114585.6933,3517005942.17788
"married","poverty","Widowed","Negative or poor",24705999045.2287,6024040022.77477
"married","poverty","Divorced","Negative or poor",11734762735.94,2110720074.30429
"married","poverty","Separated","Negative or poor",7064781237.83279,4708099719.47737
"married","poverty","Never married","Negative or poor",12724434613.3024,1967747435.73396
"married","poverty","Inapplicable (age < 16)","Negative or poor",8833387854.04944,1856004801.11164
"married","poverty","Married","Near-poor",8386380887.35212,1257769676.38375
"married","poverty","Widowed","Near-poor",8128668032.89354,1607541974.49368
"married","poverty","Divorced","Near-poor",6282743251.67253,3137044245.43281
"married","poverty","Separated","Near-poor",559908884.405067,182816795.795439
"married","poverty","Never married","Near-poor",2433704728.4686,383241810.06609
"married","poverty","Inapplicable (age < 16)","Near-poor",3208976266.05522,1136973026.59786
"married","poverty","Married","Low income",35845040337.7995,3368150015.66921
"married","poverty","Widowed","Low income",16885456319.6579,1942978071.37348
"married","poverty","Divorced","Low income",10005340099.3997,2176615731.03942
"married","poverty","Separated","Low income",1854465918.3544,485776980.432454
"married","poverty","Never married","Low income",10258481687.5131,1818727500.79716
"married","poverty","Inapplicable (age < 16)","Low income",6876697233.7364,1371639184.74575
"married","poverty","Married","Middle income",78743014483.455,5697110517.08831
"married","poverty","Widowed","Middle income",25671667345.552,3274580216.55607
"married","poverty","Divorced","Middle income",14175505235.6771,1958947209.16503
"married","poverty","Separated","Middle income",1743835244.78655,688868358.238786
"married","poverty","Never married","Middle income",19533173657.5266,2213427295.62906
"married","poverty","Inapplicable (age < 16)","Middle income",22244334563.518,3806643129.04735
"married","poverty","Married","High income",112941723241.246,7673058004.12864
"married","poverty","Widowed","High income",11203670927.3552,1498736794.31344
"married","poverty","Divorced","High income",11648270765.4456,1927262974.1155
"married","poverty","Separated","High income",1247566333.73814,758859387.525981
"married","poverty","Never married","High income",35096278497.9737,11383613746.2831
"married","poverty","Inapplicable (age < 16)","High income",12071450929.1922,1035311763.71927
"married","health","Married","Excellent",38819727920.1212,2336051812.64157
"married","health","Widowed","Excellent",5446308627.22441,805914259.758177
"married","health","Divorced","Excellent",5683365213.42129,1006416771.37638
"married","health","Separated","Excellent",602558249.68559,142463620.562614
"married","health","Never married","Excellent",15078208235.2287,2072653422.96997
"married","health","Inapplicable (age < 16)","Excellent",19143719217.508,1762339802.58784
"married","health","Married","Very good",53050283719.1101,2891375788.60258
"married","health","Widowed","Very good",10921000694.1885,1566423420.94163
"married","health","Divorced","Very good",12103602092.403,1795923823.09838
"married","health","Separated","Very good",5803649066.76788,4692578127.37843
"married","health","Never married","Very good",19868246100.1095,1761496219.57204
"married","health","Inapplicable (age < 16)","Very good",14500562873.6262,2689229813.45634
"married","health","Married","Good",73569736613.4338,4724652157.76257
"married","health","Widowed","Good",20471341608.455,2225591647.71511
"married","health","Divorced","Good",9890766764.93985,1582285538.9596
"married","health","Separated","Good",2369696569.06546,819351747.77112
"married","health","Never married","Good",15620519820.5679,1861548822.03608
"married","health","Inapplicable (age < 16)","Good",10260344248.9695,1202667287.15901
"married","health","Married","Fair",51652530897.069,5407913009.48174
"married","health","Widowed","Fair",22596476461.0769,3652265591.61267
"married","health","Divorced","Fair",13259782312.7268,2771864121.94076
"married","health","Separated","Fair",1493185859.46982,282150792.638243
"married","health","Never married","Fair",22419686441.8529,10436394518.21
"married","health","Inapplicable (age < 16)","Fair",2022345081.32872,719508007.774011
"married","health","Married","Poor",39245033823.7983,4951814161.98027
"married","health","Widowed","Poor",19814202867.3076,3139764800.85988
"married","health","Divorced","Poor",12236413665.8065,3610200489.26825
"married","health","Separated","Poor",2201467874.12819,814228334.424503
"married","health","Never married","Poor",6705448118.20472,1858927207.16095
"married","health","Inapplicable (age < 16)","Poor",5863489908.58852,2755499485.27173
"married","health","Married","Missing",5513960562.01322,3820846631.35059
"married","health","Widowed","Missing",7346131412.43497,5261500922.81588
"married","health","Divorced","Missing",672692038.837561,361768348.931951
"married","health","Never married","Missing",353964468.820606,250839343.986891
"married","health","Inapplicable (age < 16)","Missing",1444385516.53026,1133017814.19304
"married","mnhlth","Married","Excellent",82155736332.0099,4140554509.12059
"married","mnhlth","Widowed","Excellent",13614703394.6687,1637180806.45558
"married","mnhlth","Divorced","Excellent",13433622278.5151,2061066122.84275
"married","mnhlth","Separated","Excellent",1707148477.05049,670002682.428295
"married","mnhlth","Never married","Excellent",23006387004.0129,2396104728.00745
"married","mnhlth","Inapplicable (age < 16)","Excellent",24691657159.6473,2064369255.13708
"married","mnhlth","Married","Very good",66506922937.936,4513121709.88879
"married","mnhlth","Widowed","Very good",22819211858.5366,2983176387.49802
"married","mnhlth","Divorced","Very good",13313638859.5577,2065920041.29072
"married","mnhlth","Separated","Very good",6994910146.02727,4754431087.56182
"married","mnhlth","Never married","Very good",19016167540.1478,1834459393.78782
"married","mnhlth","Inapplicable (age < 16)","Very good",14871107557.2938,3038069554.1077
"married","mnhlth","Married","Good",71570216532.9253,5606053775.6164
"married","mnhlth","Widowed","Good",25182852341.3261,3115443102.50836
"married","mnhlth","Divorced","Good",14887088883.8686,2593397682.15725
"married","mnhlth","Separated","Good",1867901710.53034,339457186.366578
"married","mnhlth","Never married","Good",14538192687.094,2025772758.18577
"married","mnhlth","Inapplicable (age < 16)","Good",7972957514.92543,1375566971.88786
"married","mnhlth","Married","Fair",27197544641.5826,4394614749.718
"married","mnhlth","Widowed","Fair",10632928367.3668,2146235783.07318
"married","mnhlth","Divorced","Fair",9379866148.25254,3289289866.84951
"married","mnhlth","Separated","Fair",681941080.792371,264840289.772932
"married","mnhlth","Never married","Fair",19804085085.0059,10598843985.3006
"married","mnhlth","Inapplicable (age < 16)","Fair",795227736.783976,163930567.457402
"married","mnhlth","Married","Poor",9103383528.31363,2178414195.19067
"married","mnhlth","Widowed","Poor",6999634296.35421,1521192976.85579
"married","mnhlth","Divorced","Poor",2159713879.10348,795586422.456296
"married","mnhlth","Separated","Poor",1218656204.71646,504893423.411008
"married","mnhlth","Never married","Poor",3327276399.70316,1150730919.12996
"married","mnhlth","Inapplicable (age < 16)","Poor",2543484789.91764,1742658336.54148
"married","mnhlth","Married","Missing",5317469562.77821,3807662107.24389
"married","mnhlth","Widowed","Missing",7346131412.43497,5261500922.81588
"married","mnhlth","Divorced","Missing",672692038.837561,361768348.931951
"married","mnhlth","Never married","Missing",353964468.820606,250839343.986891
"married","mnhlth","Inapplicable (age < 16)","Missing",2360412087.98304,1455309909.14482
"married","agegrps_v2X","Married","Under 18",19722877.356236,16771887.8576364
"married","agegrps_v2X","Separated","Under 18",33721587.370396,25994260.4643409
"married","agegrps_v2X","Never married","Under 18",7862695516.28752,1656528367.08329
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",53234846846.5513,4681082910.05166
"married","agegrps_v2X","Married","18-64",177500112000.962,8960583500.14353
"married","agegrps_v2X","Widowed","18-64",15633079402.4387,5387139414.50652
"married","agegrps_v2X","Divorced","18-64",34032883207.2813,3033397290.04826
