"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","METAXALONE","Total",36925203.654701,8541877.08096861
"RXDRGNAM","ind","METFORMIN","Total",1344619502.81561,111755143.204748
"RXDRGNAM","ind","METHADONE","Total",185759886.196079,95140558.3321815
"RXDRGNAM","ind","METHAZOLAMIDE","Total",596225.26430964,549896.215546629
"RXDRGNAM","ind","METHIMAZOLE","Total",23305472.7436003,12041019.6113016
"RXDRGNAM","ind","METHOCARBAMOL","Total",29292319.8949372,5594245.13011505
"RXDRGNAM","ind","METHOTREXATE","Total",154539369.969187,41062438.3908922
"RXDRGNAM","ind","METHOXSALEN","Total",268597.41790069,194278.831515356
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",8665589.61169404,4513647.3106486
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",2575908.44209931,1015148.81281085
"RXDRGNAM","ind","METHYLDOPA","Total",20384332.3250459,7037161.7477874
"RXDRGNAM","ind","METHYLERGONOVINE","Total",813426.52693452,393354.554180924
"RXDRGNAM","ind","METHYLPHENIDATE","Total",380605822.331652,48645749.5127031
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",52323652.5967404,13957167.741725
"RXDRGNAM","ind","METHYLTESTOSTERONE","Total",3456584.80617314,2742222.58997164
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",23581710.9421255,15833685.147798
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",57556539.4588325,14596552.5413887
"RXDRGNAM","ind","METOLAZONE","Total",42244869.2347505,11536825.7971319
"RXDRGNAM","ind","METOPROLOL","Total",674032335.766691,64080171.7212632
"RXDRGNAM","ind","METRONIDAZOLE","Total",27213034.6561255,4688827.83748876
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",135951647.542715,21104336.798083
"RXDRGNAM","ind","MEXILETINE","Total",11536219.743748,8747675.14297517
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",5317767.46412727,1436805.59878985
"RXDRGNAM","ind","MIDAZOLAM","Total",480628.19452977,480628.19452977
"RXDRGNAM","ind","MIGLITOL","Total",14108546.7553531,10365088.9571382
"RXDRGNAM","ind","MINOCYCLINE","Total",194911556.939063,30515935.855363
"RXDRGNAM","ind","MINOXIDIL","Total",31490020.7536446,13817399.2157661
"RXDRGNAM","ind","MIRTAZAPINE","Total",104028785.458003,31433909.6459573
"RXDRGNAM","ind","MISOPROSTOL","Total",99032501.6002893,33283174.4872239
"RXDRGNAM","ind","MOEXIPRIL","Total",24745117.9663348,8492137.76972026
"RXDRGNAM","ind","MOMETASONE NASAL","Total",170659384.650302,24501336.4897977
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",40482769.3295011,8716519.07148915
"RXDRGNAM","ind","MONTELUKAST","Total",318947849.57082,47586383.7109585
"RXDRGNAM","ind","MORPHINE","Total",96320717.6060393,33027535.5954441
"RXDRGNAM","ind","MULTIVITAMIN","Total",16690857.364134,4077096.35771276
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",19951688.7835648,5233784.04303341
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",28804519.3854519,9915301.08426254
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",963438.4741555,512380.251554242
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",23907760.1070415,4896820.29215785
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",111311667.590113,11312649.2625992
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",44320852.6405528,5875414.53788085
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",535101515.180926,252444641.936282
"RXDRGNAM","ind","NABUMETONE","Total",345385221.592108,55179618.3295883
"RXDRGNAM","ind","NADOLOL","Total",52703701.6544996,15703349.3272628
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",1281023.90300289,823287.06799322
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",5258476.42785439,2618505.21350674
"RXDRGNAM","ind","NALTREXONE","Total",3217133.73340233,1838886.62689167
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",550384.6498647,235800.395504676
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",8571964.0335675,1854208.5833877
"RXDRGNAM","ind","NAPROXEN","Total",618118212.625312,65337657.7902327
"RXDRGNAM","ind","NARATRIPTAN","Total",37993719.7269477,18047982.9234711
"RXDRGNAM","ind","NEDOCROMIL","Total",16894858.2646597,4957012.44275855
"RXDRGNAM","ind","NEFAZODONE","Total",114430056.077791,27066110.4083037
"RXDRGNAM","ind","NELFINAVIR","Total",128205210.928677,59215234.3561644
"RXDRGNAM","ind","NEOMYCIN","Total",5558670.28827594,1267078.61482702
"RXDRGNAM","ind","NEOMYCIN-POLYMYXIN B SULFATE TOPICAL","Total",4955576.9251968,1978782.03394827
"RXDRGNAM","ind","NEVIRAPINE","Total",35375560.9010314,22700420.213634
"RXDRGNAM","ind","NIACIN","Total",76061561.753286,21224177.6651991
"RXDRGNAM","ind","NICARDIPINE","Total",23300646.2304214,11311978.7127623
"RXDRGNAM","ind","NICOTINE","Total",16216974.8896657,10892283.5781106
"RXDRGNAM","ind","NIFEDIPINE","Total",1068781358.23365,117305097.349916
"RXDRGNAM","ind","NILUTAMIDE","Total",3372742.152144,3372742.152144
"RXDRGNAM","ind","NISOLDIPINE","Total",34059633.1310077,12068878.4422757
"RXDRGNAM","ind","NITROFURANTOIN","Total",89528456.4959047,20776492.4386889
"RXDRGNAM","ind","NITROGLYCERIN","Total",260600774.45244,49624478.5059385
"RXDRGNAM","ind","NIZATIDINE","Total",279105839.654369,80680288.502316
"RXDRGNAM","ind","NORETHINDRONE","Total",124082750.286817,24361854.3634801
"RXDRGNAM","ind","NORFLOXACIN","Total",15553498.1346862,9861058.08134321
"RXDRGNAM","ind","NORTRIPTYLINE","Total",101211812.045849,25177622.0247633
"RXDRGNAM","ind","NYSTATIN","Total",19186606.5325468,5985755.82256596
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",2858242.51169924,731250.222054942
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",12788952.6252784,6808147.78477186
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",12471518.083838,4372644.10318859
"RXDRGNAM","ind","OFLOXACIN","Total",26218554.0117487,5605543.12845478
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",24821419.654069,5763079.81537022
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",6625121.45166199,2281563.06513699
"RXDRGNAM","ind","OLANZAPINE","Total",632102200.026604,186448955.428565
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",62756301.3378524,15169242.2827286
"RXDRGNAM","ind","OMEPRAZOLE","Total",2342096260.77009,196815184.906052
"RXDRGNAM","ind","ONDANSETRON","Total",112394642.865703,58856338.4073718
"RXDRGNAM","ind","OPIUM","Total",881267.4629451,881267.462945101
"RXDRGNAM","ind","ORLISTAT","Total",42437584.5348897,15758394.9698028
"RXDRGNAM","ind","ORPHENADRINE","Total",28897897.5214834,8247658.41765265
"RXDRGNAM","ind","OSELTAMIVIR","Total",11382705.6575543,5447170.09265579
"RXDRGNAM","ind","OXAPROZIN","Total",223573210.251837,43121717.3401389
"RXDRGNAM","ind","OXAZEPAM","Total",6593555.00318861,4371826.0748039
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",4699448.43753918,1414069.86961857
"RXDRGNAM","ind","OXYBUTYNIN","Total",146918134.861773,30464041.6742933
"RXDRGNAM","ind","OXYCODONE","Total",247077369.728437,79748121.4461537
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",135423.04826,73763.1425507332
"RXDRGNAM","ind","PANCRELIPASE","Total",108945978.317032,33945961.9299063
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",553407.20606075,553407.20606075
"RXDRGNAM","ind","PAPAVERINE","Total",299461.8774208,299461.8774208
"RXDRGNAM","ind","PAROXETINE","Total",1589724351.08762,178036933.031244
"RXDRGNAM","ind","PEMOLINE","Total",15615348.2397533,8577952.67058609
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",2758831.94597356,1027901.56248496
"RXDRGNAM","ind","PENICILLIN","Total",43131260.3725365,3344859.39123733
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",203111197.285504,48679376.1853357
"RXDRGNAM","ind","PERGOLIDE","Total",5725884.52524564,4911842.89769483
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",18652700.0281423,6290387.40733098
"RXDRGNAM","ind","PERPHENAZINE","Total",23109924.1525872,8543094.67576042
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",6745755.1287617,1155323.41079234
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",3162643.64533544,1597640.35752757
"RXDRGNAM","ind","PHENIRAMINE/PHENYLTOLOXAMINE/PYRILAMINE","Total",120931.08137652,120931.08137652
"RXDRGNAM","ind","PHENIRAMINE/PPA/PHENYLTOLOXAMINE/PYRILAMINE","Total",6275289.19470906,2660240.61954845
"RXDRGNAM","ind","PHENOBARBITAL","Total",27866817.3828545,10257223.3431115
"RXDRGNAM","ind","PHENTERMINE","Total",18814925.3276942,4718260.98406553
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",10261231.5004718,1695091.99756656
"RXDRGNAM","ind","PHENYTOIN","Total",267415497.051753,35598086.1824613
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",4183627.33377448,1105340.52708722
"RXDRGNAM","ind","PHYTONADIONE","Total",802729.27280286,528693.468416424
"RXDRGNAM","ind","PILOCARPINE","Total",121725826.576217,101497279.930939
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",11010759.4288987,4443735.72969174
"RXDRGNAM","ind","PINDOLOL","Total",14758607.6400797,7935307.24360203
"RXDRGNAM","ind","PIOGLITAZONE","Total",24243836.1289924,15931271.8645904
"RXDRGNAM","ind","PIRBUTEROL","Total",56513132.1011596,15208946.1456173
"RXDRGNAM","ind","PIROXICAM","Total",183585954.199286,56714406.6810376
"RXDRGNAM","ind","PNEUMOCOCCAL VACCINE","Total",108265.49193337,108265.49193337
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",4386389.3566036,2177725.27417763
"RXDRGNAM","ind","POLYETHYLENE GLYCOL ELECTROLYTE SOLUTION","Total",4387101.17342887,1729769.90683265
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",11744313.828893,5754053.34484629
"RXDRGNAM","ind","POLYMYXIN B SULFATE","Total",205687.67805414,205687.67805414
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",90591.111387,90591.111387
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",1087212.90175704,1087212.90175704
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",9797887.5386328,4412562.78789897
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",574167846.661392,55502587.7896865
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",9375654.53116327,5757994.79768859
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",491311.94665694,424392.501646346
"RXDRGNAM","ind","PRAMIPEXOLE","Total",34969852.5184938,26855348.8177275
"RXDRGNAM","ind","PRAVASTATIN","Total",1096305181.5044,139642930.204513
"RXDRGNAM","ind","PRAZOSIN","Total",22474934.836113,11752613.132045
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",4539830.25950288,1636677.57846753
"RXDRGNAM","ind","PREDNISOLONE","Total",51350953.2721197,6374403.14425298
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",21523591.3237801,9808233.7401214
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",23534184.1706996,4316204.03862205
"RXDRGNAM","ind","PREDNISONE","Total",98041940.1275093,9592874.02240175
"RXDRGNAM","ind","PRIMIDONE","Total",13555068.3934445,5095364.93606427
"RXDRGNAM","ind","PROBENECID","Total",109132094.692357,53453077.9081303
"RXDRGNAM","ind","PROCAINAMIDE","Total",19924514.003396,15445766.8400372
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",51534399.1313053,16961776.1179144
"RXDRGNAM","ind","PROGESTERONE","Total",41605754.6587467,12124429.0204618
"RXDRGNAM","ind","PROGESTERONE TOPICAL","Total",9720456.23154168,9501630.04085448
"RXDRGNAM","ind","PROMETHAZINE","Total",30340205.1814926,6187830.355746
"RXDRGNAM","ind","PROPAFENONE","Total",120706810.847761,41365044.9046601
"RXDRGNAM","ind","PROPOXYPHENE","Total",57285932.416972,14066587.792918
"RXDRGNAM","ind","PROPRANOLOL","Total",254556086.883046,31946278.9339495
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",7650548.7737903,3724272.56333868
"RXDRGNAM","ind","PROTRIPTYLINE","Total",9600101.82835864,7287599.1311637
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",8940558.55763862,6966861.02927063
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",232269.5879631,144331.184147843
"RXDRGNAM","ind","PSYLLIUM","Total",1969854.28176867,907650.133235501
"RXDRGNAM","ind","PYRANTEL","Total",41418.32255584,41418.32255584
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",45870942.142433,31430866.0051282
"RXDRGNAM","ind","PYRIDOXINE","Total",1188394.64258157,508614.164635315
"RXDRGNAM","ind","QUETIAPINE","Total",102774829.924694,53828477.6689374
"RXDRGNAM","ind","QUINAPRIL","Total",395149013.610126,56015067.5921737
"RXDRGNAM","ind","QUINIDINE","Total",20433584.2113235,7620302.8782694
"RXDRGNAM","ind","QUININE","Total",14181748.1710885,4008548.37058014
"RXDRGNAM","ind","RABEPRAZOLE","Total",14024212.1628604,5547705.33744671
"RXDRGNAM","ind","RALOXIFENE","Total",211377323.116809,49139460.4096328
"RXDRGNAM","ind","RAMIPRIL","Total",93444993.5014855,27143315.4896242
"RXDRGNAM","ind","RANITIDINE","Total",704583231.973601,83480768.9983804
"RXDRGNAM","ind","REPAGLINIDE","Total",32827419.7600406,13321819.7725752
"RXDRGNAM","ind","RESERPINE","Total",7460665.41510006,5887109.08088619
"RXDRGNAM","ind","RHO (D) IMMUNE GLOBULIN","Total",15987720.200718,7120710.01549686
"RXDRGNAM","ind","RIFAMPIN","Total",503529.47485494,503529.47485494
"RXDRGNAM","ind","RIMANTADINE","Total",6074850.07821511,1766917.69517427
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",5936465.19223411,2105716.15859174
"RXDRGNAM","ind","RISPERIDONE","Total",351475377.94579,91550400.3946822
"RXDRGNAM","ind","RIZATRIPTAN","Total",20888068.5718415,11759409.4324707
"RXDRGNAM","ind","ROFECOXIB","Total",222317498.959598,27391708.5797135
"RXDRGNAM","ind","ROSIGLITAZONE","Total",94972057.4959194,20472828.5029393
"RXDRGNAM","ind","SALMETEROL","Total",440340212.291176,64484860.9464712
"RXDRGNAM","ind","SALSALATE","Total",30747395.6787601,9215419.6463807
"RXDRGNAM","ind","SCOPOLAMINE","Total",749173.38806795,410617.863263885
"RXDRGNAM","ind","SELEGILINE","Total",70593307.7464932,30745740.8077269
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",2905586.37313626,901626.928367374
"RXDRGNAM","ind","SENNA","Total",2266864.65877515,1257710.46081233
"RXDRGNAM","ind","SERTRALINE","Total",1053735523.37521,100310614.842176
"RXDRGNAM","ind","SIBUTRAMINE","Total",62665768.5504231,20328125.6197279
"RXDRGNAM","ind","SILDENAFIL","Total",107200924.383417,25274018.1379119
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",8770443.70908889,5409215.73040709
"RXDRGNAM","ind","SIMETHICONE","Total",808509.53454283,435046.984441519
"RXDRGNAM","ind","SIMVASTATIN","Total",1835684007.96937,173333169.22957
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",111948.28661972,47346.8541372242
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",61801166.8907357,8851055.18379615
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",6107413.23743619,2375137.12031411
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",1608586.74307062,478039.030868783
"RXDRGNAM","ind","SODIUM HYALURONATE","Total",7628414.27396689,7628414.27396689
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",351403.11336,156084.148083754
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",16094419.3684559,9494536.89577948
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",4759527.95547828,1180892.44056189
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",2250788.41757574,1116695.93634898
"RXDRGNAM","ind","SORBITOL","Total",3738838.70189305,3321811.98784988
"RXDRGNAM","ind","SOTALOL","Total",145159938.667815,51425806.8588311
"RXDRGNAM","ind","SPIRONOLACTONE","Total",254748676.111914,27288137.6600127
"RXDRGNAM","ind","STAVUDINE","Total",76865387.1759244,40122129.6157341
"RXDRGNAM","ind","STERILE WATER","Total",6316093.57877057,2388703.51131555
"RXDRGNAM","ind","SUCRALFATE","Total",49838695.364193,15148730.691636
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",1120136.88154922,864502.979699863
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",77425100.1254947,8595541.83485721
"RXDRGNAM","ind","SULFANILAMIDE TOPICAL","Total",1163643.23837376,1163643.23837376
"RXDRGNAM","ind","SULFASALAZINE","Total",35259517.7255651,11738045.304729
"RXDRGNAM","ind","SULFISOXAZOLE","Total",14465208.239962,3060123.43063175
"RXDRGNAM","ind","SULINDAC","Total",82740879.9788883,19718970.6627032
"RXDRGNAM","ind","SUMATRIPTAN","Total",367056995.540246,57976367.3524742
"RXDRGNAM","ind","TACRINE","Total",30112939.9747763,21300156.9287222
"RXDRGNAM","ind","TACROLIMUS","Total",242959197.592893,107400625.755611
"RXDRGNAM","ind","TAMOXIFEN","Total",327900532.394875,62325804.9829934
"RXDRGNAM","ind","TAMSULOSIN","Total",120925288.492698,32520495.5429614
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",18865355.5976171,9147076.98742884
"RXDRGNAM","ind","TELMISARTAN","Total",12628196.8541778,12628196.8541778
"RXDRGNAM","ind","TEMAZEPAM","Total",63150665.6718479,12157498.4996192
"RXDRGNAM","ind","TERAZOSIN","Total",829123242.762928,94094286.9335274
"RXDRGNAM","ind","TERBINAFINE","Total",82475576.8864197,22793128.7774926
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",59519051.2622929,10942880.795171
"RXDRGNAM","ind","TERBUTALINE","Total",25764642.7134608,13713859.9206923
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",16964063.2618994,4460327.40065669
"RXDRGNAM","ind","TERFENADINE","Total",1907608.5450707,1291492.07822792
"RXDRGNAM","ind","TESTOSTERONE","Total",8265663.0586274,3933035.1479874
"RXDRGNAM","ind","TETRACYCLINE","Total",9409669.62731602,2235032.50566592
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",1449371.06260976,582277.099480684
"RXDRGNAM","ind","THEOPHYLLINE","Total",231285683.980202,44717535.6240402
"RXDRGNAM","ind","THIAMINE","Total",1062419.45456539,695344.323439022
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",1400958.417822,1015845.49611226
"RXDRGNAM","ind","THIORIDAZINE","Total",20712418.0579574,8129430.20502238
"RXDRGNAM","ind","THIOTHIXENE","Total",7941476.03226124,4036574.44731748
"RXDRGNAM","ind","THYROID DESICCATED","Total",20925382.3582391,3748384.24398582
"RXDRGNAM","ind","TIAGABINE","Total",14714029.9241604,14252936.3472
"RXDRGNAM","ind","TICLOPIDINE","Total",136262179.024472,46629467.3682796
"RXDRGNAM","ind","TIMOLOL","Total",8851801.85398302,3657264.41119717
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",205164779.747711,37078736.2183931
"RXDRGNAM","ind","TIZANIDINE","Total",1394171.94337776,815564.04308398
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",21788744.2782021,3959102.9310947
"RXDRGNAM","ind","TOLAZAMIDE","Total",11196301.1702051,5828244.59643116
"RXDRGNAM","ind","TOLBUTAMIDE","Total",11032541.1385017,8904693.08085454
"RXDRGNAM","ind","TOLCAPONE","Total",17039352.2356354,14841460.3456614
"RXDRGNAM","ind","TOLMETIN","Total",10284178.8371654,5566885.90807335
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",94161.300541,49635.7870986655
"RXDRGNAM","ind","TOLTERODINE","Total",197723939.012861,37559530.0999143
"RXDRGNAM","ind","TOPIRAMATE","Total",66856906.268735,52662297.687964
"RXDRGNAM","ind","TORSEMIDE","Total",73200863.7199585,23335989.211161
"RXDRGNAM","ind","TRAMADOL","Total",238192494.201412,33900522.5612627
"RXDRGNAM","ind","TRANDOLAPRIL","Total",17385175.9103013,6622804.04254458
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",6285525.43657952,5133293.63779747
"RXDRGNAM","ind","TRAZODONE","Total",99775072.9538594,21826146.7170581
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",181824765.674248,28750386.781421
"RXDRGNAM","ind","TRIAMCINOLONE","Total",168756909.824704,27610318.1336134
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",137808567.448703,24768914.4878808
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",23343210.5723463,3692535.20511774
"RXDRGNAM","ind","TRIAZOLAM","Total",8801451.04454127,4365977.79202172
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",3273084.26099612,1958908.49425363
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",19442875.8332599,11601913.9926064
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",9161161.55347929,5536484.66970269
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",8662384.07139922,3603970.29514162
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",2634114.826315,1016007.76820354
"RXDRGNAM","ind","TRIMETHOPRIM","Total",1649209.27193583,577852.185512806
"RXDRGNAM","ind","TRIPELENNAMINE","Total",995451.25886611,995451.25886611
"RXDRGNAM","ind","TRIPLE SULFA TOPICAL","Total",1741884.31953308,865691.559680086
"RXDRGNAM","ind","TROGLITAZONE","Total",324629279.092315,72420013.3083995
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",1521854.16215466,1123247.23630598
"RXDRGNAM","ind","TROVAFLOXACIN","Total",16093379.7406928,3946392.66612017
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",5103512.42338869,2609072.58456374
"RXDRGNAM","ind","UREA TOPICAL","Total",12474358.5861532,5716412.69601669
"RXDRGNAM","ind","URSODIOL","Total",82742279.4283907,39203946.8416057
"RXDRGNAM","ind","VALACYCLOVIR","Total",112505124.997699,25786896.9584422
"RXDRGNAM","ind","VALPROIC ACID","Total",18926144.1947773,11900213.6149446
"RXDRGNAM","ind","VALSARTAN","Total",231556431.657213,42106147.4974328
"RXDRGNAM","ind","VANCOMYCIN","Total",6976928.34203746,3452728.3445239
"RXDRGNAM","ind","VENLAFAXINE","Total",299275765.545429,65833403.8716183
"RXDRGNAM","ind","VERAPAMIL","Total",899570533.286768,101845776.073137
"RXDRGNAM","ind","VITAMIN E","Total",17309797.8555086,6942741.42633096
"RXDRGNAM","ind","WARFARIN","Total",777571372.216707,97212321.3084241
"RXDRGNAM","ind","YOHIMBINE","Total",524971.31287348,375020.776017881
"RXDRGNAM","ind","ZAFIRLUKAST","Total",196702015.962093,43234831.6031995
"RXDRGNAM","ind","ZALEPLON","Total",2689092.84834649,1549157.42670426
"RXDRGNAM","ind","ZANAMIVIR","Total",6785919.10629653,3092689.47523962
"RXDRGNAM","ind","ZIDOVUDINE","Total",35672241.2281605,21012775.3129557
"RXDRGNAM","ind","ZINC GLUCONATE","Total",371994.56856953,271134.831110134
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",94256030.8605699,46474369.3746885
"RXDRGNAM","ind","ZOLPIDEM","Total",155966173.281438,28512820.8175533
