"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"health","ins_lt65","Excellent","<65, Public only",10881349.553196,591554.101059218
"health","ins_lt65","Excellent","<65, Uninsured",10284429.832865,589900.086693196
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",63467669.737183,1847284.33194909
"health","ins_lt65","Very good","<65, Public only",9574231.670834,543289.282959469
"health","ins_lt65","Very good","<65, Uninsured",10751884.25185,540654.807658638
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",42240318.769471,1295389.82074314
"health","ins_lt65","Good","<65, Public only",10973004.021727,574121.406326597
"health","ins_lt65","Good","<65, Uninsured",10697897.012583,536578.722415541
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",9272874.650392,424602.874070116
"health","ins_lt65","Fair","<65, Public only",4104486.244826,231267.027156289
"health","ins_lt65","Fair","<65, Uninsured",3391012.887557,242941.400208196
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",2689765.639216,203176.993175913
"health","ins_lt65","Poor","<65, Public only",2225539.303147,186822.32081321
"health","ins_lt65","Poor","<65, Uninsured",857636.090265,111442.392859445
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",74021.455738,33051.8106449165
"health","ins_lt65","Missing","<65, Public only",49216.416017,21257.2003511816
"health","ins_lt65","Missing","<65, Uninsured",46728.519798,22234.283726179
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",1298173.79256,168998.545211724
"health","ins_ge65","Excellent","65+, Medicare and private",3341875.784665,259798.995905791
"health","ins_ge65","Excellent","65+, Medicare and other public",283658.005484,64048.2103967396
"health","ins_ge65","Excellent","65+, No medicare",11828.501441,10791.3832413862
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",3016802.937782,217660.090477745
"health","ins_ge65","Very good","65+, Medicare and private",6473869.110813,404620.472628234
"health","ins_ge65","Very good","65+, Medicare and other public",655702.796111,103402.735356953
"health","ins_ge65","Very good","65+, No medicare",78094.29949,29656.2383340537
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",3532205.325292,247961.698061087
"health","ins_ge65","Good","65+, Medicare and private",7056191.764043,381736.983328443
"health","ins_ge65","Good","65+, Medicare and other public",1469117.449086,158177.875553258
"health","ins_ge65","Good","65+, No medicare",133204.513679,43551.4012009285
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",1826976.312504,158594.225993271
"health","ins_ge65","Fair","65+, Medicare and private",3272790.771896,239191.245006047
"health","ins_ge65","Fair","65+, Medicare and other public",1284436.17876,123701.741360676
"health","ins_ge65","Fair","65+, No medicare",97472.076131,31325.5701314103
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",915326.920757,113639.646836244
"health","ins_ge65","Poor","65+, Medicare and private",1333185.820081,158685.352400466
"health","ins_ge65","Poor","65+, Medicare and other public",633645.710324,80425.9945441711
"health","ins_ge65","Poor","65+, No medicare",23968.841827,15943.43096033
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",123098.758977,37315.5902764108
"health","ins_ge65","Missing","65+, Medicare and private",108848.943026,33378.3845408231
"health","ins_ge65","Missing","65+, Medicare and other public",27219.310942,14384.2910738998
"health","ins_ge65","Missing","65+, No medicare",43915.712047,23342.0793810172
"mnhlth","insurance","Excellent","Any private, all ages",89510433.919197,2829837.37987109
"mnhlth","insurance","Excellent","Public only, all ages",16494594.025926,771247.286103204
"mnhlth","insurance","Excellent","Uninsured, all ages",13010926.019018,686695.865981825
"mnhlth","insurance","Very good","Any private, all ages",62618993.684573,1891330.01663145
"mnhlth","insurance","Very good","Public only, all ages",13378923.012972,665393.04354614
"mnhlth","insurance","Very good","Uninsured, all ages",10449596.84079,554956.846990095
"mnhlth","insurance","Good","Any private, all ages",43219639.791556,1313068.74120714
"mnhlth","insurance","Good","Public only, all ages",15797282.411921,650643.943755426
"mnhlth","insurance","Good","Uninsured, all ages",10035278.452504,510407.842987411
"mnhlth","insurance","Fair","Any private, all ages",7152819.157643,385176.916883122
"mnhlth","insurance","Fair","Public only, all ages",5087369.408872,274688.679055311
"mnhlth","insurance","Fair","Uninsured, all ages",2061572.808421,199758.54202757
"mnhlth","insurance","Poor","Any private, all ages",1728238.575247,180902.827952931
"mnhlth","insurance","Poor","Public only, all ages",1916487.362699,163595.959787116
"mnhlth","insurance","Poor","Uninsured, all ages",576606.169663,93856.35828985
"mnhlth","insurance","Missing","Any private, all ages",212046.148092,49780.814982448
"mnhlth","insurance","Missing","Public only, all ages",199534.485936,43508.7529551706
"mnhlth","insurance","Missing","Uninsured, all ages",76660.874291,29046.2003395097
"mnhlth","ins_lt65","Excellent","<65, Any private",83379408.655751,2722383.22214283
"mnhlth","ins_lt65","Excellent","<65, Public only",13535049.419737,708188.650556687
"mnhlth","ins_lt65","Excellent","<65, Uninsured",13000587.65112,686528.382887482
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",55540771.896434,1751299.2515001
"mnhlth","ins_lt65","Very good","<65, Public only",9096374.884793,544389.011208468
"mnhlth","ins_lt65","Very good","<65, Uninsured",10375702.570908,548381.030385556
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",36689277.097424,1250706.4039031
"mnhlth","ins_lt65","Good","<65, Public only",10584961.786246,544278.021341672
"mnhlth","ins_lt65","Good","<65, Uninsured",9980764.447405,507354.101118812
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",5738944.877711,334864.723739825
"mnhlth","ins_lt65","Fair","<65, Public only",3434943.318427,217278.146542581
"mnhlth","ins_lt65","Fair","<65, Uninsured",2050888.545432,200197.132631831
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",1210361.332106,140800.909240927
"mnhlth","ins_lt65","Poor","<65, Public only",1107281.384527,106273.50837374
"mnhlth","ins_lt65","Poor","<65, Uninsured",574916.860255,93841.1542190138
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",89213.847512,36376.241624474
"mnhlth","ins_lt65","Missing","<65, Public only",49216.416017,21257.2003511816
"mnhlth","ins_lt65","Missing","<65, Uninsured",46728.519798,22234.283726179
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",2508490.749606,235557.269343732
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",6058069.721594,389659.899179069
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",451053.856583,73278.337800743
"mnhlth","ins_ge65","Excellent","65+, No medicare",83293.90975,32386.7584040252
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",3295511.125285,262472.095945047
"mnhlth","ins_ge65","Very good","65+, Medicare and private",7027547.561985,399641.949837601
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",987037.002894,110769.469811905
"mnhlth","ins_ge65","Very good","65+, No medicare",124568.496036,37354.0547583347
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",3405538.187029,241667.338063013
"mnhlth","ins_ge65","Good","65+, Medicare and private",6480579.2773,366237.973828217
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1806782.438646,163518.920444358
"mnhlth","ins_ge65","Good","65+, No medicare",104297.421931,31559.1526450299
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",924385.849554,118506.882379685
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1393839.447478,141010.744761066
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",728040.240891,82645.1663291306
"mnhlth","ins_ge65","Fair","65+, No medicare",30719.095443,15925.5205895731
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",455559.377421,89912.8614539693
"mnhlth","ins_ge65","Poor","65+, Medicare and private",517877.243141,99085.8317872573
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",353646.600751,72562.913791212
"mnhlth","ins_ge65","Poor","65+, No medicare",1689.309408,1689.309408
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",123098.758977,37315.5902764108
"mnhlth","ins_ge65","Missing","65+, Medicare and private",108848.943026,33378.3845408231
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",27219.310942,14384.2910738998
"mnhlth","ins_ge65","Missing","65+, No medicare",43915.712047,23342.0793810172
"agegrps_v2X","insurance","Under 18","Any private, all ages",46501987.00443,1526504.85104271
"agegrps_v2X","insurance","Under 18","Public only, all ages",21294435.151562,947011.254407497
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",5328043.520168,389297.9118249
"agegrps_v2X","insurance","18-64","Any private, all ages",136145990.702508,3312387.20802549
"agegrps_v2X","insurance","18-64","Public only, all ages",16513392.058185,693271.403645323
"agegrps_v2X","insurance","18-64","Uninsured, all ages",30701545.07475,1115787.10270671
"agegrps_v2X","insurance","65+","Any private, all ages",21794193.56937,884148.05071625
"agegrps_v2X","insurance","65+","Public only, all ages",15066363.498579,617054.369609502
"agegrps_v2X","insurance","65+","Uninsured, all ages",181052.569769,42908.0583096685
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",46501987.00443,1526504.85104271
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",21294435.151562,947011.254407497
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",5328043.520168,389297.9118249
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",136145990.702508,3312387.20802549
"agegrps_v2X","ins_lt65","18-64","<65, Public only",16513392.058185,693271.403645323
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",30701545.07475,1115787.10270671
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",10712584.047872,516021.639316651
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",21586762.194524,881729.588013071
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",4353779.450707,259946.523187763
"agegrps_v2X","ins_ge65","65+","65+, No medicare",388483.944615,68765.237833664
"agegrps_v3X","insurance","Under 5","Any private, all ages",11234828.642049,558183.175955417
"agegrps_v3X","insurance","Under 5","Public only, all ages",6695865.44829,360007.126171737
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",1248502.261454,145424.319850076
"agegrps_v3X","insurance","5-6","Any private, all ages",5134136.016476,317546.624839521
"agegrps_v3X","insurance","5-6","Public only, all ages",2558778.419568,163173.000695546
"agegrps_v3X","insurance","5-6","Uninsured, all ages",459452.887356,70179.6365083907
"agegrps_v3X","insurance","7-12","Any private, all ages",15799323.620398,675257.174213675
"agegrps_v3X","insurance","7-12","Public only, all ages",6715653.693412,356015.034651814
"agegrps_v3X","insurance","7-12","Uninsured, all ages",1697809.857714,182867.590955709
"agegrps_v3X","insurance","13-17","Any private, all ages",14333698.725507,590847.692141274
"agegrps_v3X","insurance","13-17","Public only, all ages",5324137.590292,311512.336732079
"agegrps_v3X","insurance","13-17","Uninsured, all ages",1922278.513644,184967.830618413
"agegrps_v3X","insurance","18","Any private, all ages",2841079.119228,203638.029816589
"agegrps_v3X","insurance","18","Public only, all ages",757148.675566,88300.3520240255
"agegrps_v3X","insurance","18","Uninsured, all ages",585064.900543,79252.2942829272
"agegrps_v3X","insurance","19-24","Any private, all ages",15261558.559522,701024.219162977
"agegrps_v3X","insurance","19-24","Public only, all ages",2798651.743159,196120.429954983
"agegrps_v3X","insurance","19-24","Uninsured, all ages",5969827.852611,307015.394169619
"agegrps_v3X","insurance","25-29","Any private, all ages",13851218.415277,728191.207155893
"agegrps_v3X","insurance","25-29","Public only, all ages",1701759.610848,148640.73389709
"agegrps_v3X","insurance","25-29","Uninsured, all ages",4648028.311116,299566.53953867
"agegrps_v3X","insurance","30-34","Any private, all ages",14914233.596897,620930.745410766
"agegrps_v3X","insurance","30-34","Public only, all ages",1479782.2619,134222.052487118
"agegrps_v3X","insurance","30-34","Uninsured, all ages",3898524.236664,275709.309205233
"agegrps_v3X","insurance","35-44","Any private, all ages",32512284.334047,991886.004087556
"agegrps_v3X","insurance","35-44","Public only, all ages",3637690.330172,252364.564845083
"agegrps_v3X","insurance","35-44","Uninsured, all ages",6580483.155273,364808.174102477
"agegrps_v3X","insurance","45-54","Any private, all ages",32756704.217714,951236.882751734
"agegrps_v3X","insurance","45-54","Public only, all ages",3223734.747744,218655.963228704
"agegrps_v3X","insurance","45-54","Uninsured, all ages",5463312.467888,306814.060133095
"agegrps_v3X","insurance","55-64","Any private, all ages",24008912.459823,883156.732773325
"agegrps_v3X","insurance","55-64","Public only, all ages",2914624.688796,217926.335801145
"agegrps_v3X","insurance","55-64","Uninsured, all ages",3556304.150655,247080.900630026
"agegrps_v3X","insurance","65+","Any private, all ages",21794193.56937,884148.05071625
"agegrps_v3X","insurance","65+","Public only, all ages",15066363.498579,617054.369609502
"agegrps_v3X","insurance","65+","Uninsured, all ages",181052.569769,42908.0583096685
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",11234828.642049,558183.175955417
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",6695865.44829,360007.126171737
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",1248502.261454,145424.319850076
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",5134136.016476,317546.624839521
"agegrps_v3X","ins_lt65","5-6","<65, Public only",2558778.419568,163173.000695546
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",459452.887356,70179.6365083907
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",15799323.620398,675257.174213675
"agegrps_v3X","ins_lt65","7-12","<65, Public only",6715653.693412,356015.034651814
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",1697809.857714,182867.590955709
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",14333698.725507,590847.692141274
"agegrps_v3X","ins_lt65","13-17","<65, Public only",5324137.590292,311512.336732079
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",1922278.513644,184967.830618413
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",2841079.119228,203638.029816589
"agegrps_v3X","ins_lt65","18","<65, Public only",757148.675566,88300.3520240255
"agegrps_v3X","ins_lt65","18","<65, Uninsured",585064.900543,79252.2942829272
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",15261558.559522,701024.219162977
"agegrps_v3X","ins_lt65","19-24","<65, Public only",2798651.743159,196120.429954983
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",5969827.852611,307015.394169619
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",13851218.415277,728191.207155893
"agegrps_v3X","ins_lt65","25-29","<65, Public only",1701759.610848,148640.73389709
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",4648028.311116,299566.53953867
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",14914233.596897,620930.745410766
"agegrps_v3X","ins_lt65","30-34","<65, Public only",1479782.2619,134222.052487118
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",3898524.236664,275709.309205233
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",32512284.334047,991886.004087556
"agegrps_v3X","ins_lt65","35-44","<65, Public only",3637690.330172,252364.564845083
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",6580483.155273,364808.174102477
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",32756704.217714,951236.882751734
"agegrps_v3X","ins_lt65","45-54","<65, Public only",3223734.747744,218655.963228704
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",5463312.467888,306814.060133095
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",24008912.459823,883156.732773325
"agegrps_v3X","ins_lt65","55-64","<65, Public only",2914624.688796,217926.335801145
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",3556304.150655,247080.900630026
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",10712584.047872,516021.639316651
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",21586762.194524,881729.588013071
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",4353779.450707,259946.523187763
"agegrps_v3X","ins_ge65","65+","65+, No medicare",388483.944615,68765.237833664
