"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance","Other care and screening","Any private, all ages",5040229870.09087,468422192.762713
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",17540398803.1434,9620350937.65664
"Condition","insurance","Other CNS disorders","Any private, all ages",8361065603.14206,1234745573.05499
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",5505812609.2857,1210945966.96506
"Condition","insurance","Other eye disorders","Any private, all ages",3473872795.64971,420173154.818336
"Condition","insurance","Other GI","Any private, all ages",4393203877.82326,772514776.155705
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",3132103013.18672,1247914849.06477
"Condition","insurance","Other urinary","Any private, all ages",1277412833.98494,276714596.558083
"Condition","insurance","Otitis media","Any private, all ages",2065284034.71939,258984498.367145
"Condition","insurance","Paralysis","Any private, all ages",788136230.571899,404614533.495464
"Condition","insurance","Perinatal Conditions","Any private, all ages",191341930.649917,115023796.30238
"Condition","insurance","Pneumonia","Any private, all ages",4457671602.75747,820671780.195848
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",855832000.878139,195847787.492281
"Condition","insurance","Residual Codes","Any private, all ages",6243858681.04184,1084888125.12132
"Condition","insurance","Skin disorders","Any private, all ages",6290694205.44444,638254753.342617
"Condition","insurance","Symptoms","Any private, all ages",3531898414.91583,752850768.883083
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",8870792350.33873,2260453139.79396
"Condition","insurance","Thyroid disease","Any private, all ages",1544909199.33009,174184296.176339
"Condition","insurance","Tonsillitis","Any private, all ages",952563902.121468,334904997.798146
"Condition","insurance","Trauma-related disorders","Any private, all ages",26894175413.7415,2414532354.99341
"Condition","insurance","Urinary tract infections","Any private, all ages",1892510057.52993,398722715.883876
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",783606258.21275,148928763.197263
"Condition","insurance","Allergic reactions","Public only, all ages",537198528.821549,371129572.84597
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",483363787.16531,260942242.250468
"Condition","insurance","Appendicitis","Public only, all ages",181894597.953597,141193358.186547
"Condition","insurance","Back problems","Public only, all ages",3881156880.93818,1044511368.0263
"Condition","insurance","Cancer","Public only, all ages",12113205838.6083,3521704654.81721
"Condition","insurance","Cataract","Public only, all ages",1526051600.02216,349736197.507169
"Condition","insurance","Cerebrovascular disease","Public only, all ages",5151241869.623,1156350968.37887
"Condition","insurance","CNS infection","Public only, all ages",1253960624.31848,856707984.417634
"Condition","insurance","Coma, brain damage","Public only, all ages",8068176.04409757,6889601.20376476
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",678658010.292786,256558697.610014
"Condition","insurance","Complications of surgery or device","Public only, all ages",413820600.761224,174421730.814701
"Condition","insurance","Congenital anomalies","Public only, all ages",1340798221.59652,555953604.342839
"Condition","insurance","COPD, asthma","Public only, all ages",15241937688.1134,2865741244.54302
"Condition","insurance","Diabetes mellitus","Public only, all ages",6457299568.30193,1326426224.99212
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",14171920.2953923,7405506.81135239
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",153145909.543246,91719509.5764899
"Condition","insurance","Disorders of the upper GI","Public only, all ages",3452400373.93617,801988884.841372
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",1527522918.59032,390926108.029973
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",960512517.21115,331354602.604822
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",2106451418.47608,668106726.362221
"Condition","insurance","Glaucoma","Public only, all ages",789377442.580553,196933770.176828
"Condition","insurance","Headache","Public only, all ages",510963640.241955,103159518.944008
"Condition","insurance","Heart disease","Public only, all ages",20476667309.2262,3277950431.87821
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",364040672.583804,265114416.595802
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",369512933.032426,115991336.740626
"Condition","insurance","Hernias","Public only, all ages",1021640306.3718,222055513.99199
"Condition","insurance","Hyperlipidemia","Public only, all ages",1164681676.24674,174976328.72351
"Condition","insurance","Hypertension","Public only, all ages",7412418644.43283,1139368840.2961
"Condition","insurance","Infectious diseases","Public only, all ages",2118888177.17303,556389107.075472
"Condition","insurance","Influenza","Public only, all ages",579073081.284622,322688455.413872
"Condition","insurance","Intestinal infection","Public only, all ages",232054419.230075,56915394.9682261
"Condition","insurance","Kidney Disease","Public only, all ages",4013172019.35276,1456145713.6713
"Condition","insurance","Male genital disorders","Public only, all ages",743875578.657513,527229593.799089
"Condition","insurance","Mental disorders","Public only, all ages",12185873319.5286,2385816345.1811
"Condition","insurance","Non-malignant breast disease","Public only, all ages",173566134.213724,103686450.317522
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",645929981.889452,439283540.926525
"Condition","insurance","Normal birth/live born","Public only, all ages",3987276130.50348,567245396.617438
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",7984356892.8532,1572522538.93617
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",1014330982.1887,328623255.855237
"Condition","insurance","Other care and screening","Public only, all ages",1508871081.66901,216750868.875959
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",4600262539.05653,1054491024.79112
"Condition","insurance","Other CNS disorders","Public only, all ages",3221318861.69136,571936541.072796
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",2022903838.67471,550203448.623551
"Condition","insurance","Other eye disorders","Public only, all ages",1263497179.2335,329744511.759566
"Condition","insurance","Other GI","Public only, all ages",2295189879.7334,445298424.827013
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",1436805547.40696,556646224.599168
"Condition","insurance","Other urinary","Public only, all ages",638637805.156455,300674004.540071
"Condition","insurance","Otitis media","Public only, all ages",461256756.50296,68413604.5350544
"Condition","insurance","Paralysis","Public only, all ages",932906663.726743,303333821.715958
"Condition","insurance","Perinatal Conditions","Public only, all ages",259289275.73961,253651879.57589
"Condition","insurance","Pneumonia","Public only, all ages",5469646786.86756,1129346990.23012
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",475444790.744274,207974959.622863
"Condition","insurance","Residual Codes","Public only, all ages",3669309621.65977,777449132.627672
"Condition","insurance","Skin disorders","Public only, all ages",2673808710.53762,832220652.724821
"Condition","insurance","Symptoms","Public only, all ages",695486137.658507,225154938.256781
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",1358454036.19015,237835778.510737
"Condition","insurance","Thyroid disease","Public only, all ages",902093226.608394,430327726.295648
"Condition","insurance","Tonsillitis","Public only, all ages",122330254.828918,68117816.9638805
"Condition","insurance","Trauma-related disorders","Public only, all ages",10057559454.9785,2256012175.29621
"Condition","insurance","Urinary tract infections","Public only, all ages",1712285912.81912,449323169.162939
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",149698763.478411,20746034.8526848
"Condition","insurance","Allergic reactions","Uninsured, all ages",134199376.222956,97223140.2006009
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",14081244.6268629,9355348.68137257
"Condition","insurance","Appendicitis","Uninsured, all ages",648946179.233997,638106353.032552
"Condition","insurance","Back problems","Uninsured, all ages",796794429.252983,239939722.194632
"Condition","insurance","Cancer","Uninsured, all ages",139938566.211819,62084971.1572297
"Condition","insurance","Cataract","Uninsured, all ages",3930132.46142307,2623674.96184853
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",1487282385.64821,1471314114.18663
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",363752069.664733,223196663.106492
"Condition","insurance","Congenital anomalies","Uninsured, all ages",30829588.4355759,24973707.3651525
"Condition","insurance","COPD, asthma","Uninsured, all ages",1051591372.90172,539472791.464299
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",2128543055.48813,1605878332.43979
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",3202653.27039443,1848897.89562366
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",47285344.471562,13342562.6138806
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",215725406.012957,108724229.079532
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",316853023.29829,233815176.614476
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",284693250.451876,100547769.70706
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",416283599.771056,201305535.89254
"Condition","insurance","Glaucoma","Uninsured, all ages",48197805.465309,33173276.0345865
"Condition","insurance","Headache","Uninsured, all ages",80502402.8483677,29756178.1231822
"Condition","insurance","Heart disease","Uninsured, all ages",775010999.415545,262937344.201452
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",12195393.6612688,12167161.3844931
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",2729720.69965026,1980961.80053346
"Condition","insurance","Hernias","Uninsured, all ages",326758176.52447,158483862.34703
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",164233618.680441,57429968.2594496
"Condition","insurance","Hypertension","Uninsured, all ages",828217942.24127,296337908.109741
"Condition","insurance","Infectious diseases","Uninsured, all ages",1019880286.79738,587953018.210748
"Condition","insurance","Influenza","Uninsured, all ages",44287161.47675,10518004.6885631
"Condition","insurance","Intestinal infection","Uninsured, all ages",682558493.391885,639112460.102269
"Condition","insurance","Kidney Disease","Uninsured, all ages",186130827.601416,125468074.248216
"Condition","insurance","Male genital disorders","Uninsured, all ages",1567031.76467449,1507566.27893173
"Condition","insurance","Mental disorders","Uninsured, all ages",1724614548.31947,494589584.841335
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",51658885.3472663,33507354.3072369
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",139086539.774769,90651115.4246602
"Condition","insurance","Normal birth/live born","Uninsured, all ages",393567733.289156,92130033.3928103
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",275158181.465476,122170701.284368
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",15489738.1398633,6868932.05123658
"Condition","insurance","Other care and screening","Uninsured, all ages",156628530.023071,37653388.1311944
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",67381451.1725705,26897464.323457
"Condition","insurance","Other CNS disorders","Uninsured, all ages",275613353.004847,93280569.0534627
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",78777640.5522914,21463958.3967953
"Condition","insurance","Other eye disorders","Uninsured, all ages",84771093.8916177,34773019.3786613
"Condition","insurance","Other GI","Uninsured, all ages",650526231.560731,475631809.986408
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",88822850.7872338,60180824.3310501
"Condition","insurance","Other urinary","Uninsured, all ages",7744098.87942439,3005724.11870874
"Condition","insurance","Otitis media","Uninsured, all ages",61950787.8709643,13759333.8459967
"Condition","insurance","Paralysis","Uninsured, all ages",0,0
"Condition","insurance","Pneumonia","Uninsured, all ages",1701536570.48983,1475172390.13937
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",30290920.2784582,14232233.8123932
"Condition","insurance","Residual Codes","Uninsured, all ages",147563838.105373,34070015.1190613
"Condition","insurance","Skin disorders","Uninsured, all ages",208401382.490293,57439248.3504234
"Condition","insurance","Symptoms","Uninsured, all ages",1015217432.29625,665024753.649576
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",468411794.938411,197732814.266107
"Condition","insurance","Thyroid disease","Uninsured, all ages",95741878.2445213,35157058.1053776
"Condition","insurance","Tonsillitis","Uninsured, all ages",14671545.2366256,4484212.31296089
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",2076865223.05244,411273341.488466
"Condition","insurance","Urinary tract infections","Uninsured, all ages",83324181.9915408,24302954.2828888
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",647879170.07017,155941365.890682
"Condition","poverty","Allergic reactions","Negative or poor",454470775.190587,369769791.431198
"Condition","poverty","Anemia and other deficiencies","Negative or poor",25531602.7345797,8128091.02154648
"Condition","poverty","Appendicitis","Negative or poor",216248603.627752,145308770.328952
"Condition","poverty","Back problems","Negative or poor",1398399000.65897,328900588.374877
"Condition","poverty","Cancer","Negative or poor",3498477737.24781,1183645804.68353
"Condition","poverty","Cataract","Negative or poor",537579992.658585,220938752.329187
"Condition","poverty","Cerebrovascular disease","Negative or poor",817392979.787753,315131428.047462
"Condition","poverty","CNS infection","Negative or poor",401339259.841713,283730567.524609
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",894820008.695382,313001811.208634
"Condition","poverty","Complications of surgery or device","Negative or poor",183584337.974516,132847658.876953
"Condition","poverty","Congenital anomalies","Negative or poor",1186842205.28393,540677372.334732
"Condition","poverty","COPD, asthma","Negative or poor",4786068663.30152,998431058.002654
"Condition","poverty","Diabetes mellitus","Negative or poor",2522746789.23116,521906597.727042
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",37951578.360891,30749863.0621353
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",156699295.832167,92268055.0120529
"Condition","poverty","Disorders of the upper GI","Negative or poor",1705066057.50629,478793126.350686
"Condition","poverty","Epilepsy and convulsions","Negative or poor",1046375454.69802,354367717.94265
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",820243999.106153,314674428.751467
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",1109244599.545,294638883.861895
"Condition","poverty","Glaucoma","Negative or poor",208575404.617256,67251923.9237718
"Condition","poverty","Headache","Negative or poor",458739321.497388,105945904.204869
"Condition","poverty","Heart disease","Negative or poor",6619941084.45905,1685434959.40156
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",76713809.4469819,39405899.3836806
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",390595938.894103,238393939.855798
"Condition","poverty","Hernias","Negative or poor",854631274.386377,246820273.983386
"Condition","poverty","Hyperlipidemia","Negative or poor",523725099.597393,127350523.318758
"Condition","poverty","Hypertension","Negative or poor",2839832691.08681,476359643.874819
"Condition","poverty","Infectious diseases","Negative or poor",1740587042.0649,749979188.884286
"Condition","poverty","Influenza","Negative or poor",140091083.075676,56950951.3935777
"Condition","poverty","Intestinal infection","Negative or poor",190365690.726347,48668980.5064171
"Condition","poverty","Kidney Disease","Negative or poor",2261636220.73131,1281539960.54304
"Condition","poverty","Male genital disorders","Negative or poor",55511764.2323276,23144699.5128377
"Condition","poverty","Mental disorders","Negative or poor",7561643702.46628,1780767279.90515
"Condition","poverty","Non-malignant breast disease","Negative or poor",250725931.625494,123673033.234918
"Condition","poverty","Non-malignant neoplasm","Negative or poor",171484363.469383,93061656.1250363
"Condition","poverty","Normal birth/live born","Negative or poor",4327584131.53286,679015093.471644
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",2513998961.55829,638389917.766412
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",488721079.378639,193837464.525741
"Condition","poverty","Other care and screening","Negative or poor",689765006.219559,134993673.511769
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",1725353023.24382,427186932.199549
"Condition","poverty","Other CNS disorders","Negative or poor",1586422112.91104,467072100.897804
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",348238390.862872,79073578.1445382
"Condition","poverty","Other eye disorders","Negative or poor",519060161.67199,148837106.223571
"Condition","poverty","Other GI","Negative or poor",642009099.222143,164429895.347535
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",508269668.748035,327364461.61501
"Condition","poverty","Other urinary","Negative or poor",103217226.079375,36328670.6356732
"Condition","poverty","Otitis media","Negative or poor",363716935.456752,61967564.576189
"Condition","poverty","Paralysis","Negative or poor",177091230.593925,103982117.373947
"Condition","poverty","Perinatal Conditions","Negative or poor",97514151.6034459,92621880.0194165
"Condition","poverty","Pneumonia","Negative or poor",2165708274.29359,672138968.394578
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",273188850.44502,153954011.741282
"Condition","poverty","Residual Codes","Negative or poor",1180890357.15202,372550633.319313
"Condition","poverty","Skin disorders","Negative or poor",1482753704.40852,465180306.769198
"Condition","poverty","Symptoms","Negative or poor",621327887.847863,274672339.867699
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",750656352.921567,185366368.483624
"Condition","poverty","Thyroid disease","Negative or poor",165296908.493407,41736150.5801074
"Condition","poverty","Tonsillitis","Negative or poor",224643525.601071,116435542.880379
"Condition","poverty","Trauma-related disorders","Negative or poor",3943249695.16474,797153977.269124
"Condition","poverty","Urinary tract infections","Negative or poor",706903749.584407,329692410.443577
"Condition","poverty","Acute Bronchitis and URI","Near-poor",188860113.453934,57845049.2780439
"Condition","poverty","Allergic reactions","Near-poor",61200140.2985028,32353127.4899414
"Condition","poverty","Anemia and other deficiencies","Near-poor",18701165.7877688,11644039.9561592
"Condition","poverty","Appendicitis","Near-poor",10916859.5631007,10916859.5631007
"Condition","poverty","Back problems","Near-poor",363529827.941877,154621687.33683
"Condition","poverty","Cancer","Near-poor",2584191058.16163,1102615573.86886
"Condition","poverty","Cataract","Near-poor",441009296.585953,188147452.458204
"Condition","poverty","Cerebrovascular disease","Near-poor",553709740.697298,197035876.196007
"Condition","poverty","CNS infection","Near-poor",365890678.821659,365890678.821659
"Condition","poverty","Coma, brain damage","Near-poor",1302891.17747296,1302891.17747296
"Condition","poverty","Complications of pregnancy and birth","Near-poor",67589021.0370621,59138057.4671684
"Condition","poverty","Complications of surgery or device","Near-poor",81266670.1738784,58488698.0055233
"Condition","poverty","Congenital anomalies","Near-poor",10896480.9443251,9501177.42793318
"Condition","poverty","COPD, asthma","Near-poor",3476149516.84164,1605307050.14693
"Condition","poverty","Diabetes mellitus","Near-poor",1138215787.99917,417068263.451509
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",572977.014273221,309942.369028124
"Condition","poverty","Disorders of teeth and jaws","Near-poor",7753939.67411567,2431805.25479974
"Condition","poverty","Disorders of the upper GI","Near-poor",501827717.650588,138165551.373781
"Condition","poverty","Epilepsy and convulsions","Near-poor",430893371.733403,301683186.861842
"Condition","poverty","Female genital disorders, and contraception","Near-poor",297936402.86912,122634947.204577
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",968671929.931576,720830111.677144
"Condition","poverty","Glaucoma","Near-poor",232939515.45723,77796836.7490302
"Condition","poverty","Headache","Near-poor",129640257.643652,35494099.5238369
"Condition","poverty","Heart disease","Near-poor",3005583606.70127,738738865.773565
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",19409620.8543799,11463185.8532995
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",72439546.0866441,54775679.9671391
"Condition","poverty","Hernias","Near-poor",245548288.978751,128619350.499536
"Condition","poverty","Hyperlipidemia","Near-poor",159987421.983432,39394965.4637918
"Condition","poverty","Hypertension","Near-poor",1208020565.4633,198158474.432326
"Condition","poverty","Infectious diseases","Near-poor",430305001.884562,277462346.421058
"Condition","poverty","Influenza","Near-poor",354309599.560209,264655755.384326
"Condition","poverty","Intestinal infection","Near-poor",39226949.1010545,11898561.660997
"Condition","poverty","Kidney Disease","Near-poor",420315543.236455,277115708.492113
"Condition","poverty","Male genital disorders","Near-poor",14905196.7711784,9027687.65559905
"Condition","poverty","Mental disorders","Near-poor",1076091798.75275,233712380.341827
"Condition","poverty","Non-malignant breast disease","Near-poor",7731837.72991269,4996484.76349162
"Condition","poverty","Non-malignant neoplasm","Near-poor",135649192.693241,66836962.8882092
"Condition","poverty","Normal birth/live born","Near-poor",900527882.358002,239252254.217235
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",1044997416.26505,437013671.635374
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",221860185.076004,109723089.359031
"Condition","poverty","Other care and screening","Near-poor",417511152.409069,143261366.764882
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",10294617506.9914,9432589113.974
"Condition","poverty","Other CNS disorders","Near-poor",807987510.660721,332792860.94669
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",665128244.745609,347101081.283315
"Condition","poverty","Other eye disorders","Near-poor",413585192.187329,267043361.947559
"Condition","poverty","Other GI","Near-poor",448207499.220255,256144446.107424
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",50572414.2640083,40525654.4588244
"Condition","poverty","Other urinary","Near-poor",39937250.087793,25802095.6301353
"Condition","poverty","Otitis media","Near-poor",116646558.057569,30398017.7422135
"Condition","poverty","Paralysis","Near-poor",126860611.151818,98606684.0608021
"Condition","poverty","Perinatal Conditions","Near-poor",316995353.025636,261246364.287647
"Condition","poverty","Pneumonia","Near-poor",912332658.370723,455921646.371869
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",236698265.241102,146669355.944083
"Condition","poverty","Residual Codes","Near-poor",1672207588.91782,725618035.265744
"Condition","poverty","Skin disorders","Near-poor",830801234.532889,615543289.627468
"Condition","poverty","Symptoms","Near-poor",138387736.730944,82659510.1371555
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",295879629.664096,116171326.202229
"Condition","poverty","Thyroid disease","Near-poor",134441493.233498,74137708.1388685
"Condition","poverty","Tonsillitis","Near-poor",8790842.35885331,4025022.63175904
"Condition","poverty","Trauma-related disorders","Near-poor",1936107727.84763,978997230.431708
"Condition","poverty","Urinary tract infections","Near-poor",501008713.126677,284001064.990902
"Condition","poverty","Acute Bronchitis and URI","Low income",437723290.287046,75754178.2205023
"Condition","poverty","Allergic reactions","Low income",69946104.9844306,17336997.4289821
"Condition","poverty","Anemia and other deficiencies","Low income",93849086.5991551,35763868.644309
"Condition","poverty","Appendicitis","Low income",1348554.41856734,1348554.41856734
"Condition","poverty","Back problems","Low income",3438637930.81906,1070215945.05678
"Condition","poverty","Cancer","Low income",5523602484.03393,1321554526.87109
"Condition","poverty","Cataract","Low income",986196517.338125,300136013.787827
"Condition","poverty","Cerebrovascular disease","Low income",2779087994.41362,823515349.887272
"Condition","poverty","CNS infection","Low income",23951826.0820592,21013861.7609727
"Condition","poverty","Complications of pregnancy and birth","Low income",75253569.4980957,22850396.9255238
"Condition","poverty","Complications of surgery or device","Low income",181544550.954981,102974509.930317
"Condition","poverty","Congenital anomalies","Low income",230777593.207566,82378308.3165644
"Condition","poverty","COPD, asthma","Low income",5677351955.49647,1602475780.831
"Condition","poverty","Diabetes mellitus","Low income",3741647731.68224,1253550237.24808
"Condition","poverty","Disorders of mouth and esophagus","Low income",22248339.2551722,10334460.8932665
"Condition","poverty","Disorders of teeth and jaws","Low income",45705020.0802123,9708116.58345937
"Condition","poverty","Disorders of the upper GI","Low income",1245314756.42278,468176576.42452
"Condition","poverty","Epilepsy and convulsions","Low income",511940790.388843,172334268.987641
"Condition","poverty","Female genital disorders, and contraception","Low income",406734471.173511,83752531.9289804
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",922222225.753378,371872652.845202
"Condition","poverty","Glaucoma","Low income",449258492.981405,180392752.14046
"Condition","poverty","Headache","Low income",232004085.608663,47728979.8108983
"Condition","poverty","Heart disease","Low income",8395286547.76897,2539617881.41892
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",162315208.532543,90091515.8230584
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",297033726.89316,161740331.992547
"Condition","poverty","Hernias","Low income",502298553.201908,178186317.64731
"Condition","poverty","Hyperlipidemia","Low income",725712150.327144,163059249.40853
"Condition","poverty","Hypertension","Low income",3550843485.47843,854348809.728518
"Condition","poverty","Infectious diseases","Low income",1194106010.17189,369891237.907513
"Condition","poverty","Influenza","Low income",72723061.0627457,24982443.1130984
"Condition","poverty","Intestinal infection","Low income",137181891.631368,36424844.3494646
"Condition","poverty","Kidney Disease","Low income",1580515080.94877,1018451326.43057
"Condition","poverty","Male genital disorders","Low income",820638705.943476,570210969.987041
"Condition","poverty","Mental disorders","Low income",7944675238.98405,2229095214.95978
"Condition","poverty","Non-malignant breast disease","Low income",268921110.996137,161130176.153809
"Condition","poverty","Non-malignant neoplasm","Low income",303173553.458519,141197066.125468
"Condition","poverty","Normal birth/live born","Low income",2131417525.42178,401798104.517351
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",3710987323.27184,1221996172.20686
"Condition","poverty","Other bone and musculoskeletal disease","Low income",663464491.99896,292809377.071833
"Condition","poverty","Other care and screening","Low income",891522567.691334,253965716.500216
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",2382498795.6861,995326733.888445
"Condition","poverty","Other CNS disorders","Low income",1602520978.78656,475027798.233577
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",739719332.067296,199286903.493364
"Condition","poverty","Other eye disorders","Low income",729732339.8904,180652908.617265
"Condition","poverty","Other GI","Low income",1050921584.91885,580764083.239189
"Condition","poverty","Other stomach and intestinal disorders","Low income",1703843957.49984,989065084.337864
"Condition","poverty","Other urinary","Low income",210230241.779117,70830873.4820009
"Condition","poverty","Otitis media","Low income",305264644.259901,48681785.8235481
"Condition","poverty","Paralysis","Low income",355148888.144294,164638470.933274
"Condition","poverty","Pneumonia","Low income",1613459597.15244,678865063.067093
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",208489007.750521,133928545.388288
"Condition","poverty","Residual Codes","Low income",2016782534.14226,873263868.480301
"Condition","poverty","Skin disorders","Low income",749028076.993238,158571694.193041
"Condition","poverty","Symptoms","Low income",1267032671.78492,638147926.643441
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",682544220.301477,161767275.023497
"Condition","poverty","Thyroid disease","Low income",683602808.977947,421132488.485639
"Condition","poverty","Tonsillitis","Low income",25079929.5645013,15228104.4258055
"Condition","poverty","Trauma-related disorders","Low income",7613440828.44089,2004914070.39563
"Condition","poverty","Urinary tract infections","Low income",658357260.877646,293130288.304938
"Condition","poverty","Acute Bronchitis and URI","Middle income",1778853772.92456,221309458.032438
"Condition","poverty","Allergic reactions","Middle income",666481840.713799,239029942.289363
"Condition","poverty","Anemia and other deficiencies","Middle income",1063576392.26471,557951250.519863
"Condition","poverty","Appendicitis","Middle income",194299494.675007,115958127.678357
"Condition","poverty","Back problems","Middle income",4208036000.46428,660225418.147853
"Condition","poverty","Cancer","Middle income",11497431733.0186,3623684113.59384
"Condition","poverty","Cataract","Middle income",1697700739.00517,359790079.211443
"Condition","poverty","Cerebrovascular disease","Middle income",3773325218.14995,1686996962.64476
"Condition","poverty","CNS infection","Middle income",970994951.736243,813935946.560883
"Condition","poverty","Coma, brain damage","Middle income",29185954.8823861,29185954.8823861
"Condition","poverty","Complications of pregnancy and birth","Middle income",307264128.238077,179630776.045908
"Condition","poverty","Complications of surgery or device","Middle income",305216747.486539,130533370.517355
"Condition","poverty","Congenital anomalies","Middle income",793469453.354826,371602775.036731
"Condition","poverty","COPD, asthma","Middle income",10051227360.8216,1765194440.0291
"Condition","poverty","Diabetes mellitus","Middle income",5564962008.39819,1702784939.97506
"Condition","poverty","Disorders of mouth and esophagus","Middle income",18712607.1713415,6345574.33358497
"Condition","poverty","Disorders of teeth and jaws","Middle income",130470290.376404,42567534.7940445
"Condition","poverty","Disorders of the upper GI","Middle income",2777839273.40565,532471327.508527
"Condition","poverty","Epilepsy and convulsions","Middle income",551915533.645415,123078232.396946
"Condition","poverty","Female genital disorders, and contraception","Middle income",1827179588.06759,395845712.200822
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",1811167314.74981,584367837.140883
"Condition","poverty","Glaucoma","Middle income",479366727.14881,112569123.456822
