"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",576137.07887982,99852.7219414635
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",754563.361259263,108157.340364149
"Condition","employed","Hernias","Not employed",1478247.32770991,153116.104693843
"Condition","employed","Hyperlipidemia","Not employed",5753680.09384152,378520.89515833
"Condition","employed","Hypertension","Not employed",17397310.0671605,742565.332244075
"Condition","employed","Infectious diseases","Not employed",4328734.05343765,293603.941420596
"Condition","employed","Influenza","Not employed",1398291.24262629,164434.345266269
"Condition","employed","Intestinal infection","Not employed",1379831.8975113,141116.944209384
"Condition","employed","Kidney Disease","Not employed",1267191.01002313,184404.489837675
"Condition","employed","Male genital disorders","Not employed",1364445.49798136,149991.394464771
"Condition","employed","Mental disorders","Not employed",9715556.25413088,452286.371791849
"Condition","employed","Non-malignant breast disease","Not employed",1136910.70964657,143641.990932348
"Condition","employed","Non-malignant neoplasm","Not employed",1451483.76853685,185080.122503904
"Condition","employed","Normal birth/live born","Not employed",2279206.51377823,199984.379590543
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",10373575.7979973,537849.596324613
"Condition","employed","Other bone and musculoskeletal disease","Not employed",2568152.98360719,217506.204755594
"Condition","employed","Other care and screening","Not employed",9669106.61117039,523776.737187361
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",3860910.52176293,315898.930418873
"Condition","employed","Other CNS disorders","Not employed",6351773.88225177,356318.150054926
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",6529452.03743752,430688.535502813
"Condition","employed","Other eye disorders","Not employed",5421622.85432227,354099.732387622
"Condition","employed","Other GI","Not employed",3549366.63746427,247970.628768602
"Condition","employed","Other stomach and intestinal disorders","Not employed",759566.614370587,117921.384922167
"Condition","employed","Other urinary","Not employed",1532694.54651262,141652.895544114
"Condition","employed","Otitis media","Not employed",1524543.20950718,153845.200873917
"Condition","employed","Paralysis","Not employed",196266.800222195,44187.718673172
"Condition","employed","Perinatal Conditions","Not employed",18624.6163805633,18624.6163805633
"Condition","employed","Pneumonia","Not employed",1545098.00776074,171957.831753442
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",868507.830427755,122994.482812414
"Condition","employed","Residual Codes","Not employed",8290395.00043194,412562.157072619
"Condition","employed","Skin disorders","Not employed",8333850.16284598,403971.12791358
"Condition","employed","Symptoms","Not employed",2065353.61176508,153088.407485064
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",5367357.44731368,283303.257037329
"Condition","employed","Thyroid disease","Not employed",4749253.29033853,340405.914567333
"Condition","employed","Tonsillitis","Not employed",231198.472095816,57174.8409290647
"Condition","employed","Trauma-related disorders","Not employed",9911464.72584033,465356.443782645
"Condition","employed","Urinary tract infections","Not employed",3198450.46916875,218927.636890335
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",12559763.7950774,545216.530463209
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",1617494.26743052,162836.205999747
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",222111.741941559,68795.1444037737
"Condition","employed","Appendicitis","Inapplicable (age < 16)",35150.9891026411,22701.5991310368
"Condition","employed","Back problems","Inapplicable (age < 16)",162935.11879656,46503.0899348516
"Condition","employed","Cancer","Inapplicable (age < 16)",142451.861106496,46170.0112554989
"Condition","employed","Cataract","Inapplicable (age < 16)",28160.0859747264,23896.0418096408
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",3279.11859594381,3279.11859594381
"Condition","employed","CNS infection","Inapplicable (age < 16)",12839.9563519207,7439.63495342231
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",47108.5403188884,27727.9204447155
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",84432.4094474641,44122.4314827562
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",529742.122967544,89905.1046587297
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",10598733.1452074,584745.395954081
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",76359.1532029997,40431.8421408149
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",119923.288186938,49100.1405716897
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",642424.268465191,121349.583464325
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",832692.214043478,107336.421502644
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",457955.796227896,78337.8347291087
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",146809.229847811,46904.4879997904
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",252285.374881164,68323.9015843387
"Condition","employed","Headache","Inapplicable (age < 16)",477414.265984103,80301.8422452423
"Condition","employed","Heart disease","Inapplicable (age < 16)",488461.303345348,91144.9039928951
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",66099.3283034043,29207.4373996018
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",28622.9351238846,19857.2766414595
"Condition","employed","Hernias","Inapplicable (age < 16)",99368.3569419457,38927.5542337851
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",6554.62130000696,6554.62130000696
"Condition","employed","Hypertension","Inapplicable (age < 16)",105062.62244986,47390.5303610755
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",5512495.07448336,342379.365943383
"Condition","employed","Influenza","Inapplicable (age < 16)",1790035.39243323,195659.623507933
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",2550600.2741429,241800.18123462
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",97074.0516501592,35297.8327289259
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",92575.7752436502,39892.1792990545
"Condition","employed","Mental disorders","Inapplicable (age < 16)",3070902.0898355,271079.491967611
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",21898.2777219143,11150.7500566247
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",179082.068499867,65048.3587043029
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",123846.805228553,48682.2601585834
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",304479.859820137,94228.2194264655
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",322866.750539377,73243.7574240624
"Condition","employed","Other care and screening","Inapplicable (age < 16)",1275101.1475802,206062.63720604
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",164242.521283642,56838.0365015363
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1789029.11954032,195312.956239428
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",276555.879375933,64446.4060582597
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",3204716.01492713,341222.13692664
"Condition","employed","Other GI","Inapplicable (age < 16)",786620.234789549,117973.78405513
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",26903.285772552,14713.2800984364
"Condition","employed","Other urinary","Inapplicable (age < 16)",357854.166764374,76794.6240319558
"Condition","employed","Otitis media","Inapplicable (age < 16)",9669043.34474988,550633.922713113
"Condition","employed","Paralysis","Inapplicable (age < 16)",102422.418371049,31113.0188585317
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",64973.7737175004,27699.2216783886
"Condition","employed","Pneumonia","Inapplicable (age < 16)",984645.564648778,144013.363656487
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",658844.456003314,111651.294021864
"Condition","employed","Residual Codes","Inapplicable (age < 16)",599092.057068977,107963.078012175
"Condition","employed","Skin disorders","Inapplicable (age < 16)",3325469.69703339,266885.231110909
"Condition","employed","Symptoms","Inapplicable (age < 16)",2017274.37464946,212816.058081954
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",494176.955533917,93816.0046243081
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",85755.0962738237,43462.0924326878
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",665186.269030234,107622.666604477
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",6438059.00160253,370017.390442835
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",682829.592311012,105286.832996069
"Condition","employed","COPD, asthma","Missing",1889.18810089234,1889.18810089234
"Condition","employed","Diabetes mellitus","Missing",4388.4132260134,3132.9152408882
"Condition","employed","Gallbladder, pancreatic, and liver disease","Missing",2499.22512512106,2499.22512512106
"Condition","employed","Heart disease","Missing",4388.4132260134,3132.9152408882
"Condition","employed","Hyperlipidemia","Missing",1889.18810089234,1889.18810089234
"Condition","employed","Kidney Disease","Missing",1889.18810089234,1889.18810089234
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Missing",2499.22512512106,2499.22512512106
"Condition","employed","Symptoms","Missing",8470.57104244932,8470.57104244932
"Condition","employed","Systemic lupus and connective tissues disorders","Missing",2499.22512512106,2499.22512512106
"Condition","employed","Trauma-related disorders","Missing",8470.57104244932,8470.57104244932
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",27047936.2210291,1096699.72948248
"Condition","insurance","Allergic reactions","Any private, all ages",4343888.50763816,291787.573101458
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1419411.55803866,162124.085584986
"Condition","insurance","Appendicitis","Any private, all ages",206973.783563572,63513.2077284358
"Condition","insurance","Back problems","Any private, all ages",10349152.0960562,521097.134178502
"Condition","insurance","Cancer","Any private, all ages",6516020.53019988,427050.687308759
"Condition","insurance","Cataract","Any private, all ages",2279947.37388344,206290.583446729
"Condition","insurance","Cerebrovascular disease","Any private, all ages",981188.587882138,131282.994392928
"Condition","insurance","CNS infection","Any private, all ages",99811.2199429464,46907.7128487933
"Condition","insurance","Coma, brain damage","Any private, all ages",23791.0710420099,16851.090416459
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",461745.005930118,95354.7217889582
"Condition","insurance","Complications of surgery or device","Any private, all ages",790544.656278469,121245.497327796
"Condition","insurance","Congenital anomalies","Any private, all ages",1097656.00620433,164000.362548191
"Condition","insurance","COPD, asthma","Any private, all ages",30641425.953084,1214652.93743271
"Condition","insurance","Diabetes mellitus","Any private, all ages",6693622.4836661,392967.731465124
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",870472.40438274,123700.305949904
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",5269842.00360311,411252.253039075
"Condition","insurance","Disorders of the upper GI","Any private, all ages",7960583.63274498,438375.985133959
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",1243765.3910848,134155.112810904
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",12353526.0189484,635106.704959858
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",1404563.97770365,156054.055142249
"Condition","insurance","Glaucoma","Any private, all ages",1944362.07283931,205822.999252714
"Condition","insurance","Headache","Any private, all ages",5417512.9910512,339996.477549433
"Condition","insurance","Heart disease","Any private, all ages",11489823.4181975,666283.29280551
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",589005.099668138,106032.168324118
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",826712.701247338,134353.297216783
"Condition","insurance","Hernias","Any private, all ages",1927479.57167135,223590.173009911
"Condition","insurance","Hyperlipidemia","Any private, all ages",7670118.63859705,449401.385723318
"Condition","insurance","Hypertension","Any private, all ages",19481705.8831499,706866.519044634
"Condition","insurance","Infectious diseases","Any private, all ages",13203601.493367,686161.735264986
"Condition","insurance","Influenza","Any private, all ages",3924224.10352922,300642.150303457
"Condition","insurance","Intestinal infection","Any private, all ages",5585566.57839968,372426.439115959
"Condition","insurance","Kidney Disease","Any private, all ages",1555640.63738583,181700.070417954
"Condition","insurance","Male genital disorders","Any private, all ages",1951371.43947452,207242.473748862
"Condition","insurance","Mental disorders","Any private, all ages",15097200.0487623,672182.069187547
"Condition","insurance","Non-malignant breast disease","Any private, all ages",1834598.88292249,169074.351648018
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",3436461.62406542,269612.707868373
"Condition","insurance","Normal birth/live born","Any private, all ages",4151293.71029143,310268.801448566
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",11196293.5599501,605215.044493061
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",3373654.41458382,266826.318466023
"Condition","insurance","Other care and screening","Any private, all ages",14908309.9065164,975327.124082087
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",4072977.36007122,324926.58958725
"Condition","insurance","Other CNS disorders","Any private, all ages",10238631.1352146,489695.06495184
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",8182532.15496271,466134.192713368
"Condition","insurance","Other eye disorders","Any private, all ages",11900976.8997785,780261.824490296
"Condition","insurance","Other GI","Any private, all ages",4957863.24531168,313499.704187665
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",1075453.46273946,136569.77546948
"Condition","insurance","Other urinary","Any private, all ages",2100550.92661206,164712.481010687
"Condition","insurance","Otitis media","Any private, all ages",10296456.1088091,609120.167313556
"Condition","insurance","Paralysis","Any private, all ages",108547.774226114,35260.6457998401
"Condition","insurance","Perinatal Conditions","Any private, all ages",67440.8973981498,31510.8733433259
"Condition","insurance","Pneumonia","Any private, all ages",2711286.65413861,265203.763318466
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1775526.16440454,189717.778204348
"Condition","insurance","Residual Codes","Any private, all ages",8798151.89274458,481079.373949823
"Condition","insurance","Skin disorders","Any private, all ages",17831311.1286824,791324.833211758
"Condition","insurance","Symptoms","Any private, all ages",4412127.74665992,280703.168699233
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",9386469.76355308,504005.153750305
"Condition","insurance","Thyroid disease","Any private, all ages",6740765.78341635,388170.703583501
"Condition","insurance","Tonsillitis","Any private, all ages",959599.349758162,133557.832454404
"Condition","insurance","Trauma-related disorders","Any private, all ages",26586291.2723279,1077357.90157481
"Condition","insurance","Urinary tract infections","Any private, all ages",4964498.75444225,309479.280055829
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",4829281.06729687,355104.878112216
"Condition","insurance","Allergic reactions","Public only, all ages",926557.815934281,139622.874359224
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",496413.827008092,83750.4434522548
"Condition","insurance","Appendicitis","Public only, all ages",14144.9489883738,10025.569007852
"Condition","insurance","Back problems","Public only, all ages",2465402.10305548,231491.312944664
"Condition","insurance","Cancer","Public only, all ages",2188692.80002839,244412.125876564
"Condition","insurance","Cataract","Public only, all ages",1364496.00325982,190793.945867788
"Condition","insurance","Cerebrovascular disease","Public only, all ages",1059830.59019574,141914.653774412
"Condition","insurance","CNS infection","Public only, all ages",114960.88778301,45358.6413301868
"Condition","insurance","Coma, brain damage","Public only, all ages",17491.3623420417,14677.9579725986
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",236855.351261952,51921.7624020139
"Condition","insurance","Complications of surgery or device","Public only, all ages",287281.050298392,85581.4929983197
"Condition","insurance","Congenital anomalies","Public only, all ages",465753.618865186,89885.6875441225
"Condition","insurance","COPD, asthma","Public only, all ages",7892013.49517452,488702.290847119
"Condition","insurance","Diabetes mellitus","Public only, all ages",3412832.68429601,278020.301839102
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",164029.991258079,57844.1509748683
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",999113.762371615,120982.219060195
"Condition","insurance","Disorders of the upper GI","Public only, all ages",2703017.07930644,217108.227456696
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",1011041.59507727,142686.918871059
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",1295130.46857994,129883.133258179
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",571598.71897123,91044.9287302785
"Condition","insurance","Glaucoma","Public only, all ages",1062586.95583105,146163.18149352
"Condition","insurance","Headache","Public only, all ages",1245892.83326091,134657.307512057
"Condition","insurance","Heart disease","Public only, all ages",5053586.68660195,369116.635838589
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",191484.560792695,52531.053867768
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",267193.181887416,54327.5624944605
"Condition","insurance","Hernias","Public only, all ages",781176.669736462,107184.236373357
"Condition","insurance","Hyperlipidemia","Public only, all ages",2054753.92023126,204383.644533017
"Condition","insurance","Hypertension","Public only, all ages",7808891.65496337,501141.433226034
"Condition","insurance","Infectious diseases","Public only, all ages",2727792.05822092,204288.125982495
"Condition","insurance","Influenza","Public only, all ages",903273.941879707,113137.396343343
"Condition","insurance","Intestinal infection","Public only, all ages",934344.963239477,116473.665872396
"Condition","insurance","Kidney Disease","Public only, all ages",592809.104232057,109999.805807746
"Condition","insurance","Male genital disorders","Public only, all ages",625066.08485841,110188.218253954
"Condition","insurance","Mental disorders","Public only, all ages",5619126.21605262,369910.597154577
"Condition","insurance","Non-malignant breast disease","Public only, all ages",310393.506362087,76574.4007538608
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",503090.219129197,111345.722677831
"Condition","insurance","Normal birth/live born","Public only, all ages",1399844.52969233,157017.364057771
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",5076962.53312672,346388.986821335
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",1046655.50883668,145918.50094012
"Condition","insurance","Other care and screening","Public only, all ages",4192824.50254321,341683.262868851
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",1747524.19272074,194040.589382794
"Condition","insurance","Other CNS disorders","Public only, all ages",3128976.11648677,248142.765094372
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",2372548.36226045,221588.214642758
"Condition","insurance","Other eye disorders","Public only, all ages",2424154.51068179,210966.602780501
"Condition","insurance","Other GI","Public only, all ages",1920811.02579527,164237.769271532
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",312118.83528923,62778.776421783
"Condition","insurance","Other urinary","Public only, all ages",515746.027918167,73590.1799020732
"Condition","insurance","Otitis media","Public only, all ages",2732026.32982056,249844.992896074
"Condition","insurance","Paralysis","Public only, all ages",260557.949280014,56562.5454306375
"Condition","insurance","Perinatal Conditions","Public only, all ages",16157.4926999139,11222.2330222888
"Condition","insurance","Pneumonia","Public only, all ages",766932.526198842,99693.2755222245
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",445445.026627597,81391.0161904628
"Condition","insurance","Residual Codes","Public only, all ages",4197498.39407861,303918.085536503
"Condition","insurance","Skin disorders","Public only, all ages",3209475.82051533,253857.577185556
"Condition","insurance","Symptoms","Public only, all ages",1250106.7874372,143021.815205871
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",2265282.18851143,187316.271234674
"Condition","insurance","Thyroid disease","Public only, all ages",1884598.74662602,232911.750480508
"Condition","insurance","Tonsillitis","Public only, all ages",201071.945855088,45934.2580089073
"Condition","insurance","Trauma-related disorders","Public only, all ages",5239464.36833203,362176.520947039
"Condition","insurance","Urinary tract infections","Public only, all ages",1586620.59724316,149882.457144246
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",1755147.8789652,181730.550730189
"Condition","insurance","Allergic reactions","Uninsured, all ages",238875.794453783,56328.1729895917
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",102248.397845004,31126.5222984305
"Condition","insurance","Appendicitis","Uninsured, all ages",26554.9679474348,22589.1972326858
"Condition","insurance","Back problems","Uninsured, all ages",945581.913936783,92185.7024311964
"Condition","insurance","Cancer","Uninsured, all ages",261846.40753045,63524.6834677374
"Condition","insurance","Cataract","Uninsured, all ages",16572.2799556465,10098.6751909902
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",42047.7425893301,23060.3363244686
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",36024.0337177588,17314.5713545895
"Condition","insurance","Congenital anomalies","Uninsured, all ages",83178.509758464,37329.7963643525
"Condition","insurance","COPD, asthma","Uninsured, all ages",2576669.93535791,226440.927950859
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",679056.522043645,103965.616236718
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",33466.7424486189,20022.3157124383
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",851332.516385507,115728.031111892
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",498094.8707617,72989.1691665113
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",150465.736504189,47339.4663697849
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",938431.191439261,113242.957580073
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",181534.557752339,53104.30074895
"Condition","insurance","Glaucoma","Uninsured, all ages",45512.8897397344,23202.5054781097
"Condition","insurance","Headache","Uninsured, all ages",467553.964106779,82441.8460216162
"Condition","insurance","Heart disease","Uninsured, all ages",591424.240123432,93710.0341570551
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",24723.8133130114,17811.3426568324
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",11311.2924813412,8752.90474247415
"Condition","insurance","Hernias","Uninsured, all ages",179463.322747863,58581.3098358005
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",280360.216908428,63023.2726480879
"Condition","insurance","Hypertension","Uninsured, all ages",1177004.50541308,119956.097393074
"Condition","insurance","Infectious diseases","Uninsured, all ages",946789.335008463,123904.749745315
"Condition","insurance","Influenza","Uninsured, all ages",542790.61550567,85885.2431950558
"Condition","insurance","Intestinal infection","Uninsured, all ages",583237.710673805,103742.652131526
"Condition","insurance","Kidney Disease","Uninsured, all ages",148333.374847323,45461.4608291479
"Condition","insurance","Male genital disorders","Uninsured, all ages",10405.0103812527,7446.55414769084
"Condition","insurance","Mental disorders","Uninsured, all ages",1387922.04020337,152528.572632678
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",114162.250315217,44622.7484803311
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",175033.413636729,46600.1754996819
"Condition","insurance","Normal birth/live born","Uninsured, all ages",249079.469210689,42982.9900309729
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",732277.924279676,116755.083341008
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",124288.39392935,40275.0012935767
"Condition","insurance","Other care and screening","Uninsured, all ages",805290.797853144,132767.952868696
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",175914.049007341,46620.3089422765
"Condition","insurance","Other CNS disorders","Uninsured, all ages",788650.39590354,131561.090554041
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",403799.153098971,74256.1622738422
"Condition","insurance","Other eye disorders","Uninsured, all ages",601372.054952692,94931.6372792628
"Condition","insurance","Other GI","Uninsured, all ages",287864.335434537,65508.2252587219
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",89166.211439778,36086.8630888947
"Condition","insurance","Other urinary","Uninsured, all ages",88966.4031252066,25274.2044541429
"Condition","insurance","Otitis media","Uninsured, all ages",633972.888667164,98342.9336448856
"Condition","insurance","Paralysis","Uninsured, all ages",8492.52571971898,8492.52571971898
"Condition","insurance","Pneumonia","Uninsured, all ages",297590.227744334,75191.0612480091
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",133570.199803817,40364.8254821797
"Condition","insurance","Residual Codes","Uninsured, all ages",716218.233168504,94022.3945412964
"Condition","insurance","Skin disorders","Uninsured, all ages",1162810.61656738,151041.190967082
"Condition","insurance","Symptoms","Uninsured, all ages",440595.919933992,89601.6835766163
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",606590.871099774,95839.9657313574
"Condition","insurance","Thyroid disease","Uninsured, all ages",361329.335941326,72965.5588704708
"Condition","insurance","Tonsillitis","Uninsured, all ages",188850.062119458,55833.3867200542
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",2775957.9955913,226851.491950462
"Condition","insurance","Urinary tract infections","Uninsured, all ages",601483.744286672,99859.1000571565
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",3651771.1213239,330142.972278706
"Condition","poverty","Allergic reactions","Negative or poor",613695.27625092,94880.8452556413
"Condition","poverty","Anemia and other deficiencies","Negative or poor",340403.291461744,71262.1359525175
"Condition","poverty","Appendicitis","Negative or poor",20503.4899413735,11318.4782872628
"Condition","poverty","Back problems","Negative or poor",1388815.59916138,142251.465285189
"Condition","poverty","Cancer","Negative or poor",776654.463417096,113516.377190245
"Condition","poverty","Cataract","Negative or poor",391681.020628849,66406.4261923683
"Condition","poverty","Cerebrovascular disease","Negative or poor",352952.396584241,71842.4025225877
"Condition","poverty","CNS infection","Negative or poor",59385.0593058295,30695.0732691432
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",204746.871371014,54253.8591611638
"Condition","poverty","Complications of surgery or device","Negative or poor",114683.695747968,39717.5977096361
"Condition","poverty","Congenital anomalies","Negative or poor",217822.76827953,62321.0735461734
"Condition","poverty","COPD, asthma","Negative or poor",5229612.16023224,409309.021937796
"Condition","poverty","Diabetes mellitus","Negative or poor",1508167.43640934,165277.365626031
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",145453.397481534,47033.8407278112
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",764389.57179433,95386.3842522796
"Condition","poverty","Disorders of the upper GI","Negative or poor",1478137.67730398,153629.964679058
"Condition","poverty","Epilepsy and convulsions","Negative or poor",474992.251024826,92095.3592013004
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",1369442.05009918,152442.836311298
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",383992.323387234,84874.1661944374
"Condition","poverty","Glaucoma","Negative or poor",455450.051845139,94990.9727385508
"Condition","poverty","Headache","Negative or poor",869430.610576451,118708.760663449
"Condition","poverty","Heart disease","Negative or poor",1741775.21841715,148567.137372867
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",121274.273910512,38430.9047878784
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",178209.889726357,49363.9660625127
"Condition","poverty","Hernias","Negative or poor",468337.283891763,94366.2642683948
"Condition","poverty","Hyperlipidemia","Negative or poor",786886.234641375,115422.700415057
"Condition","poverty","Hypertension","Negative or poor",3472967.59920423,237746.090853567
"Condition","poverty","Infectious diseases","Negative or poor",1953453.72425997,221793.192828032
"Condition","poverty","Influenza","Negative or poor",605271.611585433,89200.2872512798
"Condition","poverty","Intestinal infection","Negative or poor",918373.842233384,148998.006886661
"Condition","poverty","Kidney Disease","Negative or poor",308587.371291943,63061.3577432809
"Condition","poverty","Male genital disorders","Negative or poor",134811.099156613,40120.1031548469
"Condition","poverty","Mental disorders","Negative or poor",3721074.1922492,298798.929875287
"Condition","poverty","Non-malignant breast disease","Negative or poor",206333.918182618,50105.4243965461
"Condition","poverty","Non-malignant neoplasm","Negative or poor",235179.130856263,62582.2643986585
"Condition","poverty","Normal birth/live born","Negative or poor",1387384.19059918,183725.104271627
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",2082069.44857663,210015.151238222
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",498690.409123684,94702.3157354755
"Condition","poverty","Other care and screening","Negative or poor",1791296.1379402,196923.619036135
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",714017.238607057,96986.1301837434
"Condition","poverty","Other CNS disorders","Negative or poor",1658384.37733945,156386.278820392
