"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"agegrps","insurance_v2X","65+","65+, Medicare and other public",15537.7479677004,1265.31109152586
"agegrps","insurance_v2X","65+","65+, No medicare",5411.40290914853,1763.86348485612
"region","married","Northeast","Married",7279.88233096495,632.979122384816
"region","married","Midwest","Married",7375.28861805415,444.637057704745
"region","married","South","Married",5660.66547936362,283.129084376354
"region","married","West","Married",6044.71638423584,340.908481764098
"region","married","Northeast","Widowed",12507.4259813516,1214.67037218285
"region","married","Midwest","Widowed",10893.3721287116,958.645776499995
"region","married","South","Widowed",9252.40020967731,628.061058058714
"region","married","West","Widowed",11036.8678101219,1405.02813530552
"region","married","Northeast","Divorced",14003.4429430586,3557.41464925532
"region","married","Midwest","Divorced",7941.97937550956,887.789278130811
"region","married","South","Divorced",7001.54788400396,625.342823424069
"region","married","West","Divorced",8830.59172136832,1087.78140918867
"region","married","Northeast","Separated",5557.28314579834,733.196766664102
"region","married","Midwest","Separated",9161.38494985404,2779.49483943678
"region","married","South","Separated",10180.9476478232,2581.67165962445
"region","married","West","Separated",5684.15345599485,1099.48202053712
"region","married","Northeast","Never married",4569.74507416164,512.73161349157
"region","married","Midwest","Never married",4931.09184743936,470.974986260642
"region","married","South","Never married",4046.53760621397,405.456073249318
"region","married","West","Never married",3131.91135002087,280.272918890095
"region","married","Northeast","Inapplicable (age < 16)",2345.23393201961,438.707947732765
"region","married","Midwest","Inapplicable (age < 16)",2510.20268987954,468.210317649753
"region","married","South","Inapplicable (age < 16)",2216.47079434315,509.083585847833
"region","married","West","Inapplicable (age < 16)",2273.25652582245,648.590127946576
"region","race","Northeast","Hispanic",4583.11643337675,394.750676284738
"region","race","Midwest","Hispanic",3513.89180859737,441.298390462011
"region","race","South","Hispanic",3034.29631423522,184.002985006599
"region","race","West","Hispanic",3175.69675951511,203.93825120023
"region","race","Northeast","White",7220.1931852804,650.340450481281
"region","race","Midwest","White",6319.5568421123,287.879641847285
"region","race","South","White",5768.56631499564,326.15702375424
"region","race","West","White",6223.34966100598,473.348437225431
"region","race","Northeast","Black",5984.4876185162,456.231904169686
"region","race","Midwest","Black",6690.70465101169,1060.12816111797
"region","race","South","Black",4803.24381626523,367.347454211293
"region","race","West","Black",5465.28284433831,675.528310506271
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",4369.71909824681,773.618322136938
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",7075.4342282113,1877.60506813313
"region","race","South","Amer. Indian, AK Native, or mult. races",3427.56700550341,380.110648829317
"region","race","West","Amer. Indian, AK Native, or mult. races",4989.19039794797,1272.07739064211
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",4190.41288687653,635.421671096409
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",3542.98985196845,790.983236843071
"region","race","South","Asian, Hawaiian, or Pacific Islander",2526.7167509868,328.473204731636
"region","race","West","Asian, Hawaiian, or Pacific Islander",3386.45997770703,295.819056781478
"region","sex","Northeast","Male",5808.49397465343,755.022446364651
"region","sex","Midwest","Male",5977.28706837538,437.886998243032
"region","sex","South","Male",5153.37864821207,405.876049800724
"region","sex","West","Male",5016.52082832062,392.053936125824
"region","sex","Northeast","Female",7158.29098547997,569.586044998088
"region","sex","Midwest","Female",6200.32096972216,327.186183775363
"region","sex","South","Female",4883.28715462646,201.896797614848
"region","sex","West","Female",5058.61302436613,311.894681928975
"region","education","Northeast","Less than high school",9453.8900013841,1303.81046154892
"region","education","Midwest","Less than high school",8368.30953642634,1092.23623262995
"region","education","South","Less than high school",6848.08565384905,868.81221916449
"region","education","West","Less than high school",4386.70504678121,427.309282975619
"region","education","Northeast","High school",6686.54956615252,642.688084352416
"region","education","Midwest","High school",7759.88245814282,603.742964299215
"region","education","South","High school",5820.20305841064,402.718600197259
"region","education","West","High school",6119.10204224961,483.195069399023
"region","education","Northeast","Some college",7768.11218193537,754.718570534372
"region","education","Midwest","Some college",6644.31144402149,369.604487818634
"region","education","South","Some college",5720.0007259913,301.758738510608
"region","education","West","Some college",6202.06252421914,359.426083193703
"region","education","Northeast","Inapplicable (age < 18)",2458.54106552529,391.906889241254
"region","education","Midwest","Inapplicable (age < 18)",2628.71129439346,400.544046702146
"region","education","South","Inapplicable (age < 18)",2239.71781429101,461.806776509925
"region","education","West","Inapplicable (age < 18)",2305.06809375253,573.240816027561
"region","education","Northeast","Missing",8362.14481980073,5229.42861776399
"region","education","Midwest","Missing",9092.11901631425,3078.79910620108
"region","education","South","Missing",5357.47919164552,1125.46922898363
"region","education","West","Missing",5356.62526131478,2308.97945815083
"region","employed","Northeast","Employed",4744.23453342551,525.326449606825
"region","employed","Midwest","Employed",4741.17924927314,302.576009924883
"region","employed","South","Employed",3614.81060964522,179.209383175614
"region","employed","West","Employed",3804.27758512471,269.013775593337
"region","employed","Northeast","Not employed",11584.7148951626,1026.90622143184
"region","employed","Midwest","Not employed",10742.3110079633,617.175949795591
"region","employed","South","Not employed",8778.18874315038,478.083329506815
"region","employed","West","Not employed",8737.55035917224,484.148108820854
"region","employed","Northeast","Inapplicable (age < 16)",2345.23393201961,438.707947732765
"region","employed","Midwest","Inapplicable (age < 16)",2510.20268987954,468.210317649753
"region","employed","South","Inapplicable (age < 16)",2216.47079434315,509.083585847833
"region","employed","West","Inapplicable (age < 16)",2273.25652582245,648.590127946576
"region","employed","Northeast","Missing",2379,0
"region","employed","South","Missing",5450,0
"region","employed","West","Missing",3932,0
"region","insurance","Northeast","Any private, all ages",5499.33961955603,374.421538719977
"region","insurance","Midwest","Any private, all ages",6080.81080617549,297.99175283385
"region","insurance","South","Any private, all ages",4863.12836470687,293.615337307689
"region","insurance","West","Any private, all ages",5180.90277558499,333.063212290417
"region","insurance","Northeast","Public only, all ages",8435.30232007546,687.517279203613
"region","insurance","Midwest","Public only, all ages",7112.874741264,522.835577406478
"region","insurance","South","Public only, all ages",6221.92382636862,322.157332181876
"region","insurance","West","Public only, all ages",5352.74315272797,459.789873382151
"region","insurance","Northeast","Uninsured, all ages",11503.5452304719,7487.16752004233
"region","insurance","Midwest","Uninsured, all ages",1895.39930409327,353.686232081691
"region","insurance","South","Uninsured, all ages",2120.57807657524,209.28916783412
"region","insurance","West","Uninsured, all ages",1896.28847461945,293.735656188887
"region","poverty","Northeast","Negative or poor",10331.0914803271,2341.67608915718
"region","poverty","Midwest","Negative or poor",6649.08910951683,682.924422222519
"region","poverty","South","Negative or poor",5053.20524231666,389.842289741064
"region","poverty","West","Negative or poor",4233.57924585065,507.697581946349
"region","poverty","Northeast","Near-poor",8660.19650592064,1535.31953984286
"region","poverty","Midwest","Near-poor",8482.00607161924,1345.835232762
"region","poverty","South","Near-poor",8134.55583268339,1760.42845511523
"region","poverty","West","Near-poor",5851.1864322032,1035.60126081983
"region","poverty","Northeast","Low income",8241.18516655728,1607.86480207588
"region","poverty","Midwest","Low income",6461.83708089193,1019.8458019496
"region","poverty","South","Low income",5539.18249634774,623.345339436036
"region","poverty","West","Low income",4542.063398013,680.763930658602
"region","poverty","Northeast","Middle income",5605.44383945264,702.36164412429
"region","poverty","Midwest","Middle income",5072.27779219688,446.665561351712
"region","poverty","South","Middle income",4372.09257677526,313.408593156511
"region","poverty","West","Middle income",4323.30341917734,358.05647498293
"region","poverty","Northeast","High income",5418.97900538114,488.814094923519
"region","poverty","Midwest","High income",6351.27361004353,382.783144235293
"region","poverty","South","High income",4871.81473574805,314.254209350486
"region","poverty","West","High income",5845.5726459732,467.663985867938
"region","health","Northeast","Excellent",3107.68346082656,397.151205530598
"region","health","Midwest","Excellent",2639.27678580451,195.594465061506
"region","health","South","Excellent",2222.32541154942,210.381669418203
"region","health","West","Excellent",2198.52052053198,201.739172848261
"region","health","Northeast","Very good",4765.42562852431,459.058022088329
"region","health","Midwest","Very good",4227.77941151072,301.782623471255
"region","health","South","Very good",3644.84847593866,306.288725248009
"region","health","West","Very good",4419.35366930085,468.590507152862
"region","health","Northeast","Good",7069.28045182133,893.266936285845
"region","health","Midwest","Good",6908.61306011688,455.309791757509
"region","health","South","Good",6127.95698419178,458.916525392698
"region","health","West","Good",5797.75009320552,434.556757553139
"region","health","Northeast","Fair",13594.6208188093,1353.42715229412
"region","health","Midwest","Fair",17048.196875969,1488.25294643845
"region","health","South","Fair",10387.8211647568,867.998066939108
"region","health","West","Fair",10544.1110950102,654.644767623693
"region","health","Northeast","Poor",39166.3746429396,9138.9459007834
"region","health","Midwest","Poor",24689.7605655304,3071.99194181056
"region","health","South","Poor",18870.212654525,1433.45280286818
"region","health","West","Poor",23389.3088478522,3819.84898074179
"region","health","Northeast","Missing",16296.3391412983,4136.74623571563
"region","health","Midwest","Missing",19666.2377368059,7905.81820742006
"region","health","South","Missing",16395.6525588969,6830.05656050857
"region","health","West","Missing",33516.6601022095,9663.42359038449
"region","mnhlth","Northeast","Excellent",4145.37075426829,349.621337908096
"region","mnhlth","Midwest","Excellent",4395.10655896208,340.308482821632
"region","mnhlth","South","Excellent",3323.83842252179,228.397343218803
"region","mnhlth","West","Excellent",3240.7192200028,222.80292081739
"region","mnhlth","Northeast","Very good",5111.75912031457,602.70107118489
"region","mnhlth","Midwest","Very good",4753.45176487593,348.098840664953
"region","mnhlth","South","Very good",4976.50119213224,437.008206917643
"region","mnhlth","West","Very good",4809.08225704288,389.154111102715
"region","mnhlth","Northeast","Good",7600.12459962336,897.246887068901
"region","mnhlth","Midwest","Good",7579.26892343405,697.085697815157
"region","mnhlth","South","Good",6173.36827074417,490.204608407243
"region","mnhlth","West","Good",6652.02516974814,563.206615508818
"region","mnhlth","Northeast","Fair",18389.1442574079,4112.20850920733
"region","mnhlth","Midwest","Fair",14679.3087046597,1736.27262454662
"region","mnhlth","South","Fair",9241.47450387809,790.965161486891
"region","mnhlth","West","Fair",9056.93048036746,1254.62540955785
"region","mnhlth","Northeast","Poor",24818.5428063448,4929.16977325927
"region","mnhlth","Midwest","Poor",18078.2921993015,2717.30782552941
"region","mnhlth","South","Poor",14088.9309773974,1774.7435786619
"region","mnhlth","West","Poor",22844.4381444398,5892.64444737369
"region","mnhlth","Northeast","Missing",16296.3391412983,4136.74623571563
"region","mnhlth","Midwest","Missing",17102.8140382508,7518.44587379998
"region","mnhlth","South","Missing",16395.6525588969,6830.05656050857
"region","mnhlth","West","Missing",33516.6601022095,9663.42359038449
"region","agegrps_v2X","Northeast","Under 18",2458.54106552529,391.906889241254
"region","agegrps_v2X","Midwest","Under 18",2628.71129439346,400.544046702146
"region","agegrps_v2X","South","Under 18",2239.71781429101,461.806776509925
"region","agegrps_v2X","West","Under 18",2305.06809375253,573.240816027561
"region","agegrps_v2X","Northeast","18-64",6613.51493590822,734.681732367142
"region","agegrps_v2X","Midwest","18-64",5716.39483679001,299.191589167199
"region","agegrps_v2X","South","18-64",4648.46571810164,249.181392928167
"region","agegrps_v2X","West","18-64",4693.86179998411,277.631616135653
"region","agegrps_v2X","Northeast","65+",11163.4484257936,789.486923770507
"region","agegrps_v2X","Midwest","65+",12096.1067722672,727.876333344288
"region","agegrps_v2X","South","65+",10230.864352164,440.123386177397
"region","agegrps_v2X","West","65+",10510.920985835,688.65837147797
"region","insurance_v2X","Northeast","<65, Any private",4786.82875801418,433.361824070178
"region","insurance_v2X","Midwest","<65, Any private",4908.01402485983,293.368406501388
"region","insurance_v2X","South","<65, Any private",3965.8087827881,289.548178212004
"region","insurance_v2X","West","<65, Any private",4348.93457972626,334.143613335624
"region","insurance_v2X","Northeast","<65, Public only",6411.4574103593,599.786016781179
"region","insurance_v2X","Midwest","<65, Public only",5632.55715144035,587.187510571662
"region","insurance_v2X","South","<65, Public only",4652.62232494175,378.690730979368
"region","insurance_v2X","West","<65, Public only",3490.07297607833,254.678023546239
"region","insurance_v2X","Northeast","<65, Uninsured",11646.4917154534,7577.53596214242
"region","insurance_v2X","Midwest","<65, Uninsured",1898.30262729904,354.4519957144
"region","insurance_v2X","South","<65, Uninsured",2120.49917167729,211.280759069482
"region","insurance_v2X","West","<65, Uninsured",1904.02348813211,298.473347952159
"region","insurance_v2X","Northeast","65+, Medicare only",9354.40532612327,1089.77683493583
"region","insurance_v2X","Midwest","65+, Medicare only",8986.24059599811,881.043036450737
"region","insurance_v2X","South","65+, Medicare only",8488.98170369718,663.091728480834
"region","insurance_v2X","West","65+, Medicare only",10820.7176002419,1648.31987330834
"region","insurance_v2X","Northeast","65+, Medicare and private",9797.63017166408,786.255854266801
"region","insurance_v2X","Midwest","65+, Medicare and private",12820.3980970918,988.574502518627
"region","insurance_v2X","South","65+, Medicare and private",11212.5550884193,682.586351468398
"region","insurance_v2X","West","65+, Medicare and private",10363.6615056434,733.059048457149
"region","insurance_v2X","Northeast","65+, Medicare and other public",22942.1264316611,4228.16696141412
"region","insurance_v2X","Midwest","65+, Medicare and other public",22142.8352473197,3582.06064062997
"region","insurance_v2X","South","65+, Medicare and other public",12786.1814290247,1506.5381732065
"region","insurance_v2X","West","65+, Medicare and other public",10086.8264214218,1071.38083159118
"region","insurance_v2X","Northeast","65+, No medicare",4311.04752718455,1129.08835089176
"region","insurance_v2X","Midwest","65+, No medicare",3501.94819164401,1372.73458442739
"region","insurance_v2X","South","65+, No medicare",2192.78153476163,607.089512336787
"region","insurance_v2X","West","65+, No medicare",12818.5331437138,7164.14361328773
"married","race","Married","Hispanic",4554.92516329172,268.98835967264
"married","race","Widowed","Hispanic",8221.22002576211,1241.4868875079
"married","race","Divorced","Hispanic",6360.88114790327,687.139718058305
"married","race","Separated","Hispanic",3518.26410524878,561.769511516301
"married","race","Never married","Hispanic",2989.13641534877,205.097727761675
"married","race","Inapplicable (age < 16)","Hispanic",1424.31233986869,131.418638226205
"married","race","Married","White",6956.98551074323,258.607095460982
"married","race","Widowed","White",11081.0044552088,613.156332929743
"married","race","Divorced","White",9287.77728831719,982.390762076371
"married","race","Separated","White",9359.09308772018,1561.8410611431
"married","race","Never married","White",4446.3861340154,311.691158499155
"married","race","Inapplicable (age < 16)","White",2797.1762581621,492.900589187649
"married","race","Married","Black",5853.12734376478,418.416518446527
"married","race","Widowed","Black",10508.6628688018,1030.92458940229
"married","race","Divorced","Black",8378.23445451934,849.98659178497
"married","race","Separated","Black",11875.1595319852,4263.64606275092
"married","race","Never married","Black",4839.09806268701,432.80291699262
"married","race","Inapplicable (age < 16)","Black",2348.71455175217,697.103051147014
"married","race","Married","Amer. Indian, AK Native, or mult. races",7971.00170724104,1845.59503516659
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",10807.4096402413,3617.80956734452
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",8296.20170290769,1563.00727361663
"married","race","Separated","Amer. Indian, AK Native, or mult. races",11487.4520891677,5027.00031635163
"married","race","Never married","Amer. Indian, AK Native, or mult. races",3571.76131844234,465.072002141564
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",2404.36475607197,787.519904209427
"married","race","Married","Asian, Hawaiian, or Pacific Islander",4006.07854356885,365.010204572659
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",8076.22805206493,1325.18854937778
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",6024.60352847818,1230.93756310239
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",2716.22201119467,1398.09025033726
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",2441.6504563073,391.151593432702
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",1417.30451604795,376.691116515163
"married","sex","Married","Male",6721.7282313077,316.391969334491
"married","sex","Widowed","Male",9320.27607851177,768.359220369412
"married","sex","Divorced","Male",9304.28871140054,1501.35827936762
"married","sex","Separated","Male",7949.94272153775,1401.40536709688
"married","sex","Never married","Male",4151.14428851409,360.731561216522
"married","sex","Inapplicable (age < 16)","Male",2386.42008330308,393.956984279565
"married","sex","Married","Female",6164.56179116017,271.236088887609
"married","sex","Widowed","Female",11025.3014350543,571.845751861596
"married","sex","Divorced","Female",8263.43039470941,526.274345826277
"married","sex","Separated","Female",8262.09363786574,1708.94538802502
"married","sex","Never married","Female",4119.16309469321,220.744010838892
"married","sex","Inapplicable (age < 16)","Female",2240.91873483722,398.23326356901
"married","education","Married","Less than high school",7220.01185611268,950.239953348113
"married","education","Widowed","Less than high school",10964.796417899,1117.1313534723
"married","education","Divorced","Less than high school",10991.8006707088,1976.31008608695
"married","education","Separated","Less than high school",6952.05624705649,1462.10899747473
"married","education","Never married","Less than high school",4465.72440446463,530.359287803579
"married","education","Married","High school",6450.28174675914,353.846150373802
"married","education","Widowed","High school",10254.5582131151,728.019124179984
"married","education","Divorced","High school",7747.485804369,736.245656400768
"married","education","Separated","High school",8867.52867355483,3114.83903616491
"married","education","Never married","High school",4091.85055351363,374.508828412819
"married","education","Married","Some college",6342.09828590501,248.727110177195
"married","education","Widowed","Some college",10895.5453525922,908.028352114862
"married","education","Divorced","Some college",8725.44397050671,1022.64698482938
"married","education","Separated","Some college",8345.4088465984,1577.20991283954
"married","education","Never married","Some college",4347.92611040918,317.791410006013
"married","education","Married","Inapplicable (age < 18)",3212,0
"married","education","Never married","Inapplicable (age < 18)",2823.70583330409,305.053245532846
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",2314.99274964421,278.945009860222
"married","education","Married","Missing",4122.09873050685,1624.96141045716
"married","education","Widowed","Missing",8179.50327858907,3368.88482849043
"married","education","Divorced","Missing",5881.37098994237,2200.28728071575
"married","education","Separated","Missing",7067.97625034711,5100.8456407833
"married","education","Never married","Missing",9835.25364980143,3525.64047522577
"married","employed","Married","Employed",4610.68582899794,236.740315336811
"married","employed","Widowed","Employed",5228.19577844143,581.138658414835
"married","employed","Divorced","Employed",4813.71016370749,473.530567537708
"married","employed","Separated","Employed",5016.13819494355,1006.60131056961
"married","employed","Never married","Employed",2756.67776578256,157.658992948257
"married","employed","Married","Not employed",9749.26181053677,413.697316125608
"married","employed","Widowed","Not employed",11907.0690644644,578.351428817695
"married","employed","Divorced","Not employed",14295.1109137879,1509.40972679319
"married","employed","Separated","Not employed",12545.9381246799,2481.21401144461
"married","employed","Never married","Not employed",6273.11134641095,448.460794286461
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",2314.99274964421,278.945009860222
"married","employed","Married","Missing",2379,0
"married","employed","Never married","Missing",5308.39819178362,181.575027616385
"married","insurance","Married","Any private, all ages",6270.44089149722,223.986647193111
"married","insurance","Widowed","Any private, all ages",9639.04643653553,609.197728381344
"married","insurance","Divorced","Any private, all ages",7189.14812952888,527.481932532258
"married","insurance","Separated","Any private, all ages",8285.53993739157,2010.14525005582
"married","insurance","Never married","Any private, all ages",3621.23577949448,227.336068791561
"married","insurance","Inapplicable (age < 16)","Any private, all ages",2929.59887585703,462.79497464607
"married","insurance","Married","Public only, all ages",8732.17852052975,447.471586040299
"married","insurance","Widowed","Public only, all ages",12167.2378242325,808.568791552891
"married","insurance","Divorced","Public only, all ages",11171.321478961,893.913423938463
"married","insurance","Separated","Public only, all ages",10919.2453407503,1977.66538755687
"married","insurance","Never married","Public only, all ages",6653.68703065285,554.523549779793
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1488.65723979874,111.891703457208
"married","insurance","Married","Uninsured, all ages",2588.97265497065,274.542707318539
"married","insurance","Widowed","Uninsured, all ages",1385.72342171028,353.558846484688
"married","insurance","Divorced","Uninsured, all ages",9688.90247672547,5626.08022197111
"married","insurance","Separated","Uninsured, all ages",1937.77873751277,687.257836225422
"married","insurance","Never married","Uninsured, all ages",1386.10916743825,149.219816337184
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",1330.27366806235,369.422265203064
"married","poverty","Married","Negative or poor",7162.49073861772,666.979360996262
"married","poverty","Widowed","Negative or poor",14970.8869124376,1703.40434770814
"married","poverty","Divorced","Negative or poor",12841.1170100411,3067.05317354661
"married","poverty","Separated","Negative or poor",8812.84421165627,1660.33737401122
"married","poverty","Never married","Negative or poor",5662.16044872567,526.167394683211
"married","poverty","Inapplicable (age < 16)","Negative or poor",1359.39271811086,116.122856729762
"married","poverty","Married","Near-poor",10888.8074677267,2319.66471721125
"married","poverty","Widowed","Near-poor",13039.2630399957,1814.17701090947
"married","poverty","Divorced","Near-poor",10701.8711785947,1621.25029822329
"married","poverty","Separated","Near-poor",14996.647506562,11358.8297389817
"married","poverty","Never married","Near-poor",5792.40484063403,1210.52407766974
"married","poverty","Inapplicable (age < 16)","Near-poor",1809.59307426968,446.886149380571
"married","poverty","Married","Low income",7171.86800604106,651.485368361706
"married","poverty","Widowed","Low income",11836.3184099237,1450.07131991248
"married","poverty","Divorced","Low income",9840.9519322845,1525.67109856471
"married","poverty","Separated","Low income",7367.82723259385,2952.05537613522
"married","poverty","Never married","Low income",4301.31050345348,795.779576323088
"married","poverty","Inapplicable (age < 16)","Low income",1784.59516804831,551.69188414305
"married","poverty","Married","Middle income",5701.90511650703,289.058595267461
"married","poverty","Widowed","Middle income",8678.23378742768,647.928186985453
"married","poverty","Divorced","Middle income",7411.48057742524,917.50016972395
"married","poverty","Separated","Middle income",4230.16328636797,775.106283366369
"married","poverty","Never married","Middle income",3099.14159934319,225.460162085041
"married","poverty","Inapplicable (age < 16)","Middle income",2562.26762803191,499.037297657575
"married","poverty","Married","High income",6388.27612680392,273.081511221611
"married","poverty","Widowed","High income",8169.77317900672,814.219277869331
"married","poverty","Divorced","High income",6535.93878736689,637.710757714049
"married","poverty","Separated","High income",10008.2744427657,2550.3406095576
"married","poverty","Never married","High income",3845.64484372378,303.032998935751
"married","poverty","Inapplicable (age < 16)","High income",3173.19900743995,735.964233369291
"married","health","Married","Excellent",3326.74119365817,288.265078318923
"married","health","Widowed","Excellent",5404.1168245914,770.211171593748
"married","health","Divorced","Excellent",3958.8040976092,640.617460040333
"married","health","Separated","Excellent",4680.90368118476,2325.91798152667
"married","health","Never married","Excellent",2466.49349138386,336.068701424851
"married","health","Inapplicable (age < 16)","Excellent",1308.25111713107,67.5129451195683
"married","health","Married","Very good",4403.96656806267,182.619906203102
"married","health","Widowed","Very good",8247.49748688186,627.989526910641
"married","health","Divorced","Very good",5265.98995835839,805.616060547447
"married","health","Separated","Very good",5718.12786553232,1172.83084441295
"married","health","Never married","Very good",3199.48457549926,212.172597008598
"married","health","Inapplicable (age < 16)","Very good",3160.81595804313,825.385066051301
"married","health","Married","Good",6967.73868092758,472.146314742264
"married","health","Widowed","Good",9722.49910039309,676.691397248116
"married","health","Divorced","Good",8526.50510105459,731.486559557254
"married","health","Separated","Good",5771.34854505519,1327.04218329244
"married","health","Never married","Good",4732.36009012861,403.375152018165
"married","health","Inapplicable (age < 16)","Good",3261.75382642381,587.599125156809
"married","health","Married","Fair",14122.3611332772,863.507222707484
"married","health","Widowed","Fair",14728.0080634788,1510.81891277969
"married","health","Divorced","Fair",11857.883889453,1305.30644849582
"married","health","Separated","Fair",8469.42891304179,1141.51310071617
"married","health","Never married","Fair",8525.07279190559,835.276567636461
"married","health","Inapplicable (age < 16)","Fair",10641.7606285434,5321.19448426706
"married","health","Married","Poor",23204.939312023,2095.54403615715
"married","health","Widowed","Poor",24010.2296097857,3164.95840784902
"married","health","Divorced","Poor",29305.853920568,7735.75507368721
"married","health","Separated","Poor",26470.8629334832,8582.67158270691
"married","health","Never married","Poor",21677.1385921545,3222.53165213916
"married","health","Inapplicable (age < 16)","Poor",10597.955392786,5055.29393228306
"married","health","Married","Missing",26937.5331303515,6194.28047897553
"married","health","Widowed","Missing",10438.891599426,1493.06355222933
"married","health","Divorced","Missing",34425.1231588323,10701.0395774458
"married","health","Separated","Missing",3045,0
"married","health","Never married","Missing",7568.34443441669,2331.49091176681
"married","mnhlth","Married","Excellent",4908.95023389445,242.746932790335
"married","mnhlth","Widowed","Excellent",8529.19641631893,926.17806002407
"married","mnhlth","Divorced","Excellent",5532.66125767836,643.141070724378
"married","mnhlth","Separated","Excellent",9099.05615533732,2858.27631335673
"married","mnhlth","Never married","Excellent",2783.25927433176,191.743481178905
"married","mnhlth","Inapplicable (age < 16)","Excellent",1744.04944460126,253.660528992275
"married","mnhlth","Married","Very good",5406.9341838196,261.837292833772
"married","mnhlth","Widowed","Very good",8096.20773205353,675.58355290962
"married","mnhlth","Divorced","Very good",6835.01068542452,890.441182014417
"married","mnhlth","Separated","Very good",4271.85249682475,688.72070552166
"married","mnhlth","Never married","Very good",3888.76177398345,431.494822273263
"married","mnhlth","Inapplicable (age < 16)","Very good",2910.94720060009,749.00941687369
"married","mnhlth","Married","Good",7859.98013930462,569.760234612683
"married","mnhlth","Widowed","Good",11115.5226002496,875.255718681847
"married","mnhlth","Divorced","Good",8831.20562917856,793.220241241524
"married","mnhlth","Separated","Good",8473.99545210996,2645.18660200233
"married","mnhlth","Never married","Good",4647.98118532331,379.640960293134
"married","mnhlth","Inapplicable (age < 16)","Good",3075.66401686047,937.046544457539
"married","mnhlth","Married","Fair",12977.0213425361,1154.87244853287
"married","mnhlth","Widowed","Fair",15615.4328290373,1825.24032282707
"married","mnhlth","Divorced","Fair",16235.0369064142,4907.28039218133
"married","mnhlth","Separated","Fair",11938.6864680103,3008.30514679578
"married","mnhlth","Never married","Fair",9026.89878524877,1331.27944576744
"married","mnhlth","Inapplicable (age < 16)","Fair",5205.11076337702,909.861863283234
"married","mnhlth","Married","Poor",19653.1502185813,2767.51419242133
"married","mnhlth","Widowed","Poor",20847.0652350793,4646.18036095186
"married","mnhlth","Divorced","Poor",23883.382592321,5375.8515373497
"married","mnhlth","Separated","Poor",12896.0903077572,4902.30943627363
"married","mnhlth","Never married","Poor",13241.8765559549,1748.16701561504
"married","mnhlth","Inapplicable (age < 16)","Poor",8531.54828277889,3567.86624871894
"married","mnhlth","Married","Missing",26937.5331303515,6194.28047897553
"married","mnhlth","Widowed","Missing",10438.891599426,1493.06355222933
"married","mnhlth","Divorced","Missing",34425.1231588323,10701.0395774458
"married","mnhlth","Separated","Missing",3045,0
"married","mnhlth","Never married","Missing",7568.34443441669,2331.49091176681
"married","mnhlth","Inapplicable (age < 16)","Missing",27,0
"married","agegrps_v2X","Married","Under 18",3212,0
"married","agegrps_v2X","Never married","Under 18",2823.70583330409,305.053245532846
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",2314.99274964421,278.945009860222
"married","agegrps_v2X","Married","18-64",5224.38646246931,218.90066784221
"married","agegrps_v2X","Widowed","18-64",10266.1235743543,1201.5172911955
"married","agegrps_v2X","Divorced","18-64",7471.87936407038,868.083852223254
"married","agegrps_v2X","Separated","18-64",8002.45291914659,1354.34638054057
"married","agegrps_v2X","Never married","18-64",4031.74288487217,219.125440640065
"married","agegrps_v2X","Married","65+",10609.0544024951,442.260765554923
"married","agegrps_v2X","Widowed","65+",10774.1390088846,580.664993668947
"married","agegrps_v2X","Divorced","65+",12011.4450131368,970.578120502326
"married","agegrps_v2X","Separated","65+",9441.30234457739,2429.16078342156
"married","agegrps_v2X","Never married","65+",11641.0490733956,1334.43739726228
"married","insurance_v2X","Married","<65, Any private",5199.01613950088,246.638704053082
"married","insurance_v2X","Widowed","<65, Any private",7896.24430395106,1402.22258171001
"married","insurance_v2X","Divorced","<65, Any private",5929.69354031118,587.673298353996
"married","insurance_v2X","Separated","<65, Any private",8120.95746936123,2151.70542438464
"married","insurance_v2X","Never married","<65, Any private",3444.95206068519,225.374362887989
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2929.59887585703,462.79497464607
"married","insurance_v2X","Married","<65, Public only",7714.17470645993,562.565458462635
"married","insurance_v2X","Widowed","<65, Public only",17229.7719907964,2920.85985854313
"married","insurance_v2X","Divorced","<65, Public only",10280.3850464833,1023.05859427846
"married","insurance_v2X","Separated","<65, Public only",11302.1041233015,2375.84171776505
"married","insurance_v2X","Never married","<65, Public only",6182.01840321541,526.788903508158
