"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"agegrps","region","45-64","Northeast",1375,0
"agegrps","region","65+","Northeast",639,0
"agegrps","region","Under 5","Midwest",435,0
"agegrps","region","5-17","Midwest",1222,0
"agegrps","region","18-44","Midwest",2133,0
"agegrps","region","45-64","Midwest",1399,0
"agegrps","region","65+","Midwest",753,0
"agegrps","region","Under 5","South",870,0
"agegrps","region","5-17","South",2675,0
"agegrps","region","18-44","South",4430,0
"agegrps","region","45-64","South",2937,0
"agegrps","region","65+","South",1607,0
"agegrps","region","Under 5","West",709,0
"agegrps","region","5-17","West",2063,0
"agegrps","region","18-44","West",3607,0
"agegrps","region","45-64","West",2186,0
"agegrps","region","65+","West",1003,0
"agegrps","married","5-17","Married",1,0
"agegrps","married","18-44","Married",4464,0
"agegrps","married","45-64","Married",4681,0
"agegrps","married","65+","Married",1980,0
"agegrps","married","18-44","Widowed",31,0
"agegrps","married","45-64","Widowed",311,0
"agegrps","married","65+","Widowed",1131,0
"agegrps","married","18-44","Divorced",701,0
"agegrps","married","45-64","Divorced",1446,0
"agegrps","married","65+","Divorced",582,0
"agegrps","married","18-44","Separated",304,0
"agegrps","married","45-64","Separated",343,0
"agegrps","married","65+","Separated",71,0
"agegrps","married","5-17","Never married",1052,0
"agegrps","married","18-44","Never married",6488,0
"agegrps","married","45-64","Never married",1116,0
"agegrps","married","65+","Never married",237,0
"agegrps","married","Under 5","Inapplicable (age < 16)",2336,0
"agegrps","married","5-17","Inapplicable (age < 16)",5886,0
"agegrps","married","65+","Missing",1,0
"agegrps","race","Under 5","Hispanic",969,0
"agegrps","race","5-17","Hispanic",2801,0
"agegrps","race","18-44","Hispanic",4235,0
"agegrps","race","45-64","Hispanic",1993,0
"agegrps","race","65+","Hispanic",651,0
"agegrps","race","Under 5","White",638,0
"agegrps","race","5-17","White",1854,0
"agegrps","race","18-44","White",3932,0
"agegrps","race","45-64","White",3379,0
"agegrps","race","65+","White",2150,0
"agegrps","race","Under 5","Black",455,0
"agegrps","race","5-17","Black",1482,0
"agegrps","race","18-44","Black",2483,0
"agegrps","race","45-64","Black",1753,0
"agegrps","race","65+","Black",795,0
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",142,0
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",425,0
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",374,0
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",154,0
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",68,0
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",132,0
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",377,0
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",964,0
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",618,0
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",338,0
"agegrps","sex","Under 5","Male",1170,0
"agegrps","sex","5-17","Male",3562,0
"agegrps","sex","18-44","Male",5673,0
"agegrps","sex","45-64","Male",3660,0
"agegrps","sex","65+","Male",1725,0
"agegrps","sex","Under 5","Female",1166,0
"agegrps","sex","5-17","Female",3377,0
"agegrps","sex","18-44","Female",6315,0
"agegrps","sex","45-64","Female",4237,0
"agegrps","sex","65+","Female",2277,0
"agegrps","education","18-44","Less than high school",2631,0
"agegrps","education","45-64","Less than high school",1459,0
"agegrps","education","65+","Less than high school",1011,0
"agegrps","education","18-44","High school",3130,0
"agegrps","education","45-64","High school",2242,0
"agegrps","education","65+","High school",1148,0
"agegrps","education","18-44","Some college",6159,0
"agegrps","education","45-64","Some college",4138,0
"agegrps","education","65+","Some college",1795,0
"agegrps","education","Under 5","Inapplicable (age < 18)",2336,0
"agegrps","education","5-17","Inapplicable (age < 18)",6939,0
"agegrps","education","18-44","Missing",68,0
"agegrps","education","45-64","Missing",58,0
"agegrps","education","65+","Missing",48,0
"agegrps","employed","5-17","Employed",138,0
"agegrps","employed","18-44","Employed",8451,0
"agegrps","employed","45-64","Employed",5319,0
"agegrps","employed","65+","Employed",694,0
"agegrps","employed","5-17","Not employed",913,0
"agegrps","employed","18-44","Not employed",3526,0
"agegrps","employed","45-64","Not employed",2568,0
"agegrps","employed","65+","Not employed",3304,0
"agegrps","employed","Under 5","Inapplicable (age < 16)",2336,0
"agegrps","employed","5-17","Inapplicable (age < 16)",5886,0
"agegrps","employed","5-17","Missing",2,0
"agegrps","employed","18-44","Missing",11,0
"agegrps","employed","45-64","Missing",10,0
"agegrps","employed","65+","Missing",4,0
"agegrps","insurance","Under 5","Any private, all ages",807,0
"agegrps","insurance","5-17","Any private, all ages",2760,0
"agegrps","insurance","18-44","Any private, all ages",6656,0
"agegrps","insurance","45-64","Any private, all ages",5113,0
"agegrps","insurance","65+","Any private, all ages",1807,0
"agegrps","insurance","Under 5","Public only, all ages",1443,0
"agegrps","insurance","5-17","Public only, all ages",3839,0
"agegrps","insurance","18-44","Public only, all ages",2537,0
"agegrps","insurance","45-64","Public only, all ages",1545,0
"agegrps","insurance","65+","Public only, all ages",2153,0
"agegrps","insurance","Under 5","Uninsured, all ages",86,0
"agegrps","insurance","5-17","Uninsured, all ages",340,0
"agegrps","insurance","18-44","Uninsured, all ages",2795,0
"agegrps","insurance","45-64","Uninsured, all ages",1239,0
"agegrps","insurance","65+","Uninsured, all ages",42,0
"agegrps","poverty","Under 5","Negative or poor",976,0
"agegrps","poverty","5-17","Negative or poor",2322,0
"agegrps","poverty","18-44","Negative or poor",2747,0
"agegrps","poverty","45-64","Negative or poor",1277,0
"agegrps","poverty","65+","Negative or poor",666,0
"agegrps","poverty","Under 5","Near-poor",157,0
"agegrps","poverty","5-17","Near-poor",521,0
"agegrps","poverty","18-44","Near-poor",754,0
"agegrps","poverty","45-64","Near-poor",389,0
"agegrps","poverty","65+","Near-poor",311,0
"agegrps","poverty","Under 5","Low income",410,0
"agegrps","poverty","5-17","Low income",1349,0
"agegrps","poverty","18-44","Low income",2166,0
"agegrps","poverty","45-64","Low income",1115,0
"agegrps","poverty","65+","Low income",682,0
"agegrps","poverty","Under 5","Middle income",479,0
"agegrps","poverty","5-17","Middle income",1683,0
"agegrps","poverty","18-44","Middle income",3614,0
"agegrps","poverty","45-64","Middle income",2342,0
"agegrps","poverty","65+","Middle income",1120,0
"agegrps","poverty","Under 5","High income",314,0
"agegrps","poverty","5-17","High income",1064,0
"agegrps","poverty","18-44","High income",2707,0
"agegrps","poverty","45-64","High income",2774,0
"agegrps","poverty","65+","High income",1223,0
"agegrps","health","Under 5","Excellent",1324,0
"agegrps","health","5-17","Excellent",3590,0
"agegrps","health","18-44","Excellent",3726,0
"agegrps","health","45-64","Excellent",1357,0
"agegrps","health","65+","Excellent",563,0
"agegrps","health","Under 5","Very good",577,0
"agegrps","health","5-17","Very good",1810,0
"agegrps","health","18-44","Very good",3895,0
"agegrps","health","45-64","Very good",2369,0
"agegrps","health","65+","Very good",1093,0
"agegrps","health","Under 5","Good",378,0
"agegrps","health","5-17","Good",1301,0
"agegrps","health","18-44","Good",3292,0
"agegrps","health","45-64","Good",2492,0
"agegrps","health","65+","Good",1295,0
"agegrps","health","Under 5","Fair",52,0
"agegrps","health","5-17","Fair",202,0
"agegrps","health","18-44","Fair",896,0
"agegrps","health","45-64","Fair",1281,0
"agegrps","health","65+","Fair",739,0
"agegrps","health","Under 5","Poor",4,0
"agegrps","health","5-17","Poor",36,0
"agegrps","health","18-44","Poor",175,0
"agegrps","health","45-64","Poor",387,0
"agegrps","health","65+","Poor",279,0
"agegrps","health","Under 5","Missing",1,0
"agegrps","health","18-44","Missing",4,0
"agegrps","health","45-64","Missing",11,0
"agegrps","health","65+","Missing",33,0
"agegrps","mnhlth","Under 5","Excellent",1489,0
"agegrps","mnhlth","5-17","Excellent",3688,0
"agegrps","mnhlth","18-44","Excellent",5013,0
"agegrps","mnhlth","45-64","Excellent",2359,0
"agegrps","mnhlth","65+","Excellent",1065,0
"agegrps","mnhlth","Under 5","Very good",482,0
"agegrps","mnhlth","5-17","Very good",1639,0
"agegrps","mnhlth","18-44","Very good",3347,0
"agegrps","mnhlth","45-64","Very good",2292,0
"agegrps","mnhlth","65+","Very good",1072,0
"agegrps","mnhlth","Under 5","Good",347,0
"agegrps","mnhlth","5-17","Good",1346,0
"agegrps","mnhlth","18-44","Good",2928,0
"agegrps","mnhlth","45-64","Good",2371,0
"agegrps","mnhlth","65+","Good",1248,0
"agegrps","mnhlth","Under 5","Fair",14,0
"agegrps","mnhlth","5-17","Fair",213,0
"agegrps","mnhlth","18-44","Fair",543,0
"agegrps","mnhlth","45-64","Fair",708,0
"agegrps","mnhlth","65+","Fair",450,0
"agegrps","mnhlth","Under 5","Poor",2,0
"agegrps","mnhlth","5-17","Poor",53,0
"agegrps","mnhlth","18-44","Poor",153,0
"agegrps","mnhlth","45-64","Poor",156,0
"agegrps","mnhlth","65+","Poor",133,0
"agegrps","mnhlth","Under 5","Missing",2,0
"agegrps","mnhlth","18-44","Missing",4,0
"agegrps","mnhlth","45-64","Missing",11,0
"agegrps","mnhlth","65+","Missing",34,0
"agegrps","insurance_v2X","Under 5","<65, Any private",807,0
"agegrps","insurance_v2X","5-17","<65, Any private",2760,0
"agegrps","insurance_v2X","18-44","<65, Any private",6656,0
"agegrps","insurance_v2X","45-64","<65, Any private",5113,0
"agegrps","insurance_v2X","Under 5","<65, Public only",1443,0
"agegrps","insurance_v2X","5-17","<65, Public only",3839,0
"agegrps","insurance_v2X","18-44","<65, Public only",2537,0
"agegrps","insurance_v2X","45-64","<65, Public only",1545,0
"agegrps","insurance_v2X","Under 5","<65, Uninsured",86,0
"agegrps","insurance_v2X","5-17","<65, Uninsured",340,0
"agegrps","insurance_v2X","18-44","<65, Uninsured",2795,0
"agegrps","insurance_v2X","45-64","<65, Uninsured",1239,0
"agegrps","insurance_v2X","65+","65+, Medicare only",1400,0
"agegrps","insurance_v2X","65+","65+, Medicare and private",1764,0
"agegrps","insurance_v2X","65+","65+, Medicare and other public",752,0
"agegrps","insurance_v2X","65+","65+, No medicare",86,0
"region","married","Northeast","Married",1668,0
"region","married","Midwest","Married",2092,0
"region","married","South","Married",4028,0
"region","married","West","Married",3338,0
"region","married","Northeast","Widowed",259,0
"region","married","Midwest","Widowed",253,0
"region","married","South","Widowed",642,0
"region","married","West","Widowed",319,0
"region","married","Northeast","Divorced",407,0
"region","married","Midwest","Divorced",502,0
"region","married","South","Divorced",1138,0
"region","married","West","Divorced",682,0
"region","married","Northeast","Separated",116,0
"region","married","Midwest","Separated",90,0
"region","married","South","Separated",301,0
"region","married","West","Separated",211,0
"region","married","Northeast","Never married",1539,0
"region","married","Midwest","Never married",1519,0
"region","married","South","Never married",3248,0
"region","married","West","Never married",2587,0
"region","married","Northeast","Inapplicable (age < 16)",1144,0
"region","married","Midwest","Inapplicable (age < 16)",1486,0
"region","married","South","Inapplicable (age < 16)",3162,0
"region","married","West","Inapplicable (age < 16)",2430,0
"region","married","West","Missing",1,0
"region","race","Northeast","Hispanic",1503,0
"region","race","Midwest","Hispanic",966,0
"region","race","South","Hispanic",3544,0
"region","race","West","Hispanic",4636,0
"region","race","Northeast","White",2004,0
"region","race","Midwest","White",3304,0
"region","race","South","White",4029,0
"region","race","West","White",2616,0
"region","race","Northeast","Black",1095,0
"region","race","Midwest","Black",1149,0
"region","race","South","Black",4148,0
"region","race","West","Black",576,0
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",142,0
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",241,0
"region","race","South","Amer. Indian, AK Native, or mult. races",382,0
"region","race","West","Amer. Indian, AK Native, or mult. races",398,0
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",389,0
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",282,0
"region","race","South","Asian, Hawaiian, or Pacific Islander",416,0
"region","race","West","Asian, Hawaiian, or Pacific Islander",1342,0
"region","sex","Northeast","Male",2394,0
"region","sex","Midwest","Male",2863,0
"region","sex","South","Male",5882,0
"region","sex","West","Male",4651,0
"region","sex","Northeast","Female",2739,0
"region","sex","Midwest","Female",3079,0
"region","sex","South","Female",6637,0
"region","sex","West","Female",4917,0
"region","education","Northeast","Less than high school",746,0
"region","education","Midwest","Less than high school",755,0
"region","education","South","Less than high school",1958,0
"region","education","West","Less than high school",1642,0
"region","education","Northeast","High school",1089,0
"region","education","Midwest","High school",1189,0
"region","education","South","High school",2724,0
"region","education","West","High school",1518,0
"region","education","Northeast","Some college",1973,0
"region","education","Midwest","Some college",2322,0
"region","education","South","Some college",4220,0
"region","education","West","Some college",3577,0
"region","education","Northeast","Inapplicable (age < 18)",1301,0
"region","education","Midwest","Inapplicable (age < 18)",1657,0
"region","education","South","Inapplicable (age < 18)",3545,0
"region","education","West","Inapplicable (age < 18)",2772,0
"region","education","Northeast","Missing",24,0
"region","education","Midwest","Missing",19,0
"region","education","South","Missing",72,0
"region","education","West","Missing",59,0
"region","employed","Northeast","Employed",2264,0
"region","employed","Midwest","Employed",2708,0
"region","employed","South","Employed",5309,0
"region","employed","West","Employed",4321,0
"region","employed","Northeast","Not employed",1720,0
"region","employed","Midwest","Not employed",1745,0
"region","employed","South","Not employed",4038,0
"region","employed","West","Not employed",2808,0
"region","employed","Northeast","Inapplicable (age < 16)",1144,0
"region","employed","Midwest","Inapplicable (age < 16)",1486,0
"region","employed","South","Inapplicable (age < 16)",3162,0
"region","employed","West","Inapplicable (age < 16)",2430,0
"region","employed","Northeast","Missing",5,0
"region","employed","Midwest","Missing",3,0
"region","employed","South","Missing",10,0
"region","employed","West","Missing",9,0
"region","insurance","Northeast","Any private, all ages",2597,0
"region","insurance","Midwest","Any private, all ages",3520,0
"region","insurance","South","Any private, all ages",5990,0
"region","insurance","West","Any private, all ages",5036,0
"region","insurance","Northeast","Public only, all ages",2046,0
"region","insurance","Midwest","Public only, all ages",1840,0
"region","insurance","South","Public only, all ages",4332,0
"region","insurance","West","Public only, all ages",3299,0
"region","insurance","Northeast","Uninsured, all ages",490,0
"region","insurance","Midwest","Uninsured, all ages",582,0
"region","insurance","South","Uninsured, all ages",2197,0
"region","insurance","West","Uninsured, all ages",1233,0
"region","poverty","Northeast","Negative or poor",1235,0
"region","poverty","Midwest","Negative or poor",1269,0
"region","poverty","South","Negative or poor",3387,0
"region","poverty","West","Negative or poor",2097,0
"region","poverty","Northeast","Near-poor",365,0
"region","poverty","Midwest","Near-poor",323,0
"region","poverty","South","Near-poor",838,0
"region","poverty","West","Near-poor",606,0
"region","poverty","Northeast","Low income",729,0
"region","poverty","Midwest","Low income",917,0
"region","poverty","South","Low income",2379,0
"region","poverty","West","Low income",1697,0
"region","poverty","Northeast","Middle income",1404,0
"region","poverty","Midwest","Middle income",1794,0
"region","poverty","South","Middle income",3438,0
"region","poverty","West","Middle income",2602,0
"region","poverty","Northeast","High income",1400,0
"region","poverty","Midwest","High income",1639,0
"region","poverty","South","High income",2477,0
"region","poverty","West","High income",2566,0
"region","health","Northeast","Excellent",1488,0
"region","health","Midwest","Excellent",1763,0
"region","health","South","Excellent",4097,0
"region","health","West","Excellent",3212,0
"region","health","Northeast","Very good",1617,0
"region","health","Midwest","Very good",1873,0
"region","health","South","Very good",3536,0
"region","health","West","Very good",2718,0
"region","health","Northeast","Good",1352,0
"region","health","Midwest","Good",1571,0
"region","health","South","Good",3260,0
"region","health","West","Good",2575,0
"region","health","Northeast","Fair",518,0
"region","health","Midwest","Fair",572,0
"region","health","South","Fair",1229,0
"region","health","West","Fair",851,0
"region","health","Northeast","Poor",147,0
"region","health","Midwest","Poor",153,0
"region","health","South","Poor",378,0
"region","health","West","Poor",203,0
"region","health","Northeast","Missing",11,0
"region","health","Midwest","Missing",10,0
"region","health","South","Missing",19,0
"region","health","West","Missing",9,0
"region","mnhlth","Northeast","Excellent",1885,0
"region","mnhlth","Midwest","Excellent",2231,0
"region","mnhlth","South","Excellent",5364,0
"region","mnhlth","West","Excellent",4134,0
"region","mnhlth","Northeast","Very good",1504,0
"region","mnhlth","Midwest","Very good",1740,0
"region","mnhlth","South","Very good",3074,0
"region","mnhlth","West","Very good",2514,0
"region","mnhlth","Northeast","Good",1327,0
"region","mnhlth","Midwest","Good",1468,0
"region","mnhlth","South","Good",3121,0
"region","mnhlth","West","Good",2324,0
"region","mnhlth","Northeast","Fair",325,0
"region","mnhlth","Midwest","Fair",405,0
"region","mnhlth","South","Fair",713,0
"region","mnhlth","West","Fair",485,0
"region","mnhlth","Northeast","Poor",81,0
"region","mnhlth","Midwest","Poor",87,0
"region","mnhlth","South","Poor",228,0
"region","mnhlth","West","Poor",101,0
"region","mnhlth","Northeast","Missing",11,0
"region","mnhlth","Midwest","Missing",11,0
"region","mnhlth","South","Missing",19,0
"region","mnhlth","West","Missing",10,0
"region","agegrps_v2X","Northeast","Under 18",1301,0
"region","agegrps_v2X","Midwest","Under 18",1657,0
"region","agegrps_v2X","South","Under 18",3545,0
"region","agegrps_v2X","West","Under 18",2772,0
"region","agegrps_v2X","Northeast","18-64",3193,0
"region","agegrps_v2X","Midwest","18-64",3532,0
"region","agegrps_v2X","South","18-64",7367,0
"region","agegrps_v2X","West","18-64",5793,0
"region","agegrps_v2X","Northeast","65+",639,0
"region","agegrps_v2X","Midwest","65+",753,0
"region","agegrps_v2X","South","65+",1607,0
"region","agegrps_v2X","West","65+",1003,0
"region","insurance_v2X","Northeast","<65, Any private",2308,0
"region","insurance_v2X","Midwest","<65, Any private",3107,0
"region","insurance_v2X","South","<65, Any private",5344,0
"region","insurance_v2X","West","<65, Any private",4577,0
"region","insurance_v2X","Northeast","<65, Public only",1700,0
"region","insurance_v2X","Midwest","<65, Public only",1504,0
"region","insurance_v2X","South","<65, Public only",3385,0
"region","insurance_v2X","West","<65, Public only",2775,0
"region","insurance_v2X","Northeast","<65, Uninsured",486,0
"region","insurance_v2X","Midwest","<65, Uninsured",578,0
"region","insurance_v2X","South","<65, Uninsured",2183,0
"region","insurance_v2X","West","<65, Uninsured",1213,0
"region","insurance_v2X","Northeast","65+, Medicare only",200,0
"region","insurance_v2X","Midwest","65+, Medicare only",248,0
"region","insurance_v2X","South","65+, Medicare only",646,0
"region","insurance_v2X","West","65+, Medicare only",306,0
"region","insurance_v2X","Northeast","65+, Medicare and private",279,0
"region","insurance_v2X","Midwest","65+, Medicare and private",407,0
"region","insurance_v2X","South","65+, Medicare and private",634,0
"region","insurance_v2X","West","65+, Medicare and private",444,0
"region","insurance_v2X","Northeast","65+, Medicare and other public",146,0
"region","insurance_v2X","Midwest","65+, Medicare and other public",88,0
"region","insurance_v2X","South","65+, Medicare and other public",300,0
"region","insurance_v2X","West","65+, Medicare and other public",218,0
"region","insurance_v2X","Northeast","65+, No medicare",14,0
"region","insurance_v2X","Midwest","65+, No medicare",10,0
"region","insurance_v2X","South","65+, No medicare",27,0
"region","insurance_v2X","West","65+, No medicare",35,0
"married","race","Married","Hispanic",3170,0
"married","race","Widowed","Hispanic",241,0
"married","race","Divorced","Hispanic",606,0
"married","race","Separated","Hispanic",345,0
"married","race","Never married","Hispanic",2936,0
"married","race","Inapplicable (age < 16)","Hispanic",3351,0
"married","race","Married","White",5165,0
"married","race","Widowed","White",718,0
"married","race","Divorced","White",1243,0
"married","race","Separated","White",144,0
"married","race","Never married","White",2462,0
"married","race","Inapplicable (age < 16)","White",2220,0
"married","race","Missing","White",1,0
"married","race","Married","Black",1447,0
"married","race","Widowed","Black",394,0
"married","race","Divorced","Black",677,0
"married","race","Separated","Black",183,0
"married","race","Never married","Black",2560,0
"married","race","Inapplicable (age < 16)","Black",1707,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",200,0
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",20,0
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",75,0
"married","race","Separated","Amer. Indian, AK Native, or mult. races",21,0
"married","race","Never married","Amer. Indian, AK Native, or mult. races",341,0
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",506,0
"married","race","Married","Asian, Hawaiian, or Pacific Islander",1144,0
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",100,0
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",128,0
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",25,0
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",594,0
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",438,0
"married","sex","Married","Male",5575,0
"married","sex","Widowed","Male",291,0
"married","sex","Divorced","Male",1096,0
"married","sex","Separated","Male",250,0
"married","sex","Never married","Male",4369,0
"married","sex","Inapplicable (age < 16)","Male",4209,0
"married","sex","Married","Female",5551,0
"married","sex","Widowed","Female",1182,0
"married","sex","Divorced","Female",1633,0
"married","sex","Separated","Female",468,0
"married","sex","Never married","Female",4524,0
"married","sex","Inapplicable (age < 16)","Female",4013,0
"married","sex","Missing","Female",1,0
"married","education","Married","Less than high school",1890,0
"married","education","Widowed","Less than high school",456,0
"married","education","Divorced","Less than high school",450,0
"married","education","Separated","Less than high school",251,0
"married","education","Never married","Less than high school",2054,0
"married","education","Married","High school",2933,0
"married","education","Widowed","High school",436,0
"married","education","Divorced","High school",798,0
"married","education","Separated","High school",207,0
"married","education","Never married","High school",2146,0
"married","education","Married","Some college",6233,0
"married","education","Widowed","Some college",557,0
"married","education","Divorced","Some college",1461,0
"married","education","Separated","Some college",252,0
"married","education","Never married","Some college",3588,0
"married","education","Missing","Some college",1,0
"married","education","Married","Inapplicable (age < 18)",1,0
"married","education","Never married","Inapplicable (age < 18)",1052,0
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",8222,0
"married","education","Married","Missing",69,0
"married","education","Widowed","Missing",24,0
"married","education","Divorced","Missing",20,0
"married","education","Separated","Missing",8,0
"married","education","Never married","Missing",53,0
"married","employed","Married","Employed",7225,0
"married","employed","Widowed","Employed",290,0
"married","employed","Divorced","Employed",1628,0
"married","employed","Separated","Employed",422,0
"married","employed","Never married","Employed",5037,0
"married","employed","Married","Not employed",3895,0
"married","employed","Widowed","Not employed",1180,0
"married","employed","Divorced","Not employed",1096,0
"married","employed","Separated","Not employed",295,0
"married","employed","Never married","Not employed",3844,0
"married","employed","Missing","Not employed",1,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",8222,0
"married","employed","Married","Missing",6,0
"married","employed","Widowed","Missing",3,0
"married","employed","Divorced","Missing",5,0
"married","employed","Separated","Missing",1,0
"married","employed","Never married","Missing",12,0
"married","insurance","Married","Any private, all ages",7587,0
"married","insurance","Widowed","Any private, all ages",603,0
"married","insurance","Divorced","Any private, all ages",1384,0
"married","insurance","Separated","Any private, all ages",257,0
"married","insurance","Never married","Any private, all ages",4211,0
"married","insurance","Inapplicable (age < 16)","Any private, all ages",3101,0
"married","insurance","Married","Public only, all ages",2013,0
"married","insurance","Widowed","Public only, all ages",796,0
"married","insurance","Divorced","Public only, all ages",913,0
"married","insurance","Separated","Public only, all ages",262,0
"married","insurance","Never married","Public only, all ages",2744,0
"married","insurance","Inapplicable (age < 16)","Public only, all ages",4789,0
"married","insurance","Married","Uninsured, all ages",1526,0
"married","insurance","Widowed","Uninsured, all ages",74,0
"married","insurance","Divorced","Uninsured, all ages",432,0
"married","insurance","Separated","Uninsured, all ages",199,0
"married","insurance","Never married","Uninsured, all ages",1938,0
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",332,0
"married","insurance","Missing","Uninsured, all ages",1,0
"married","poverty","Married","Negative or poor",1262,0
"married","poverty","Widowed","Negative or poor",318,0
"married","poverty","Divorced","Negative or poor",614,0
"married","poverty","Separated","Negative or poor",270,0
"married","poverty","Never married","Negative or poor",2518,0
"married","poverty","Inapplicable (age < 16)","Negative or poor",3006,0
"married","poverty","Married","Near-poor",478,0
"married","poverty","Widowed","Near-poor",171,0
"married","poverty","Divorced","Near-poor",208,0
"married","poverty","Separated","Near-poor",53,0
"married","poverty","Never married","Near-poor",623,0
"married","poverty","Inapplicable (age < 16)","Near-poor",599,0
"married","poverty","Married","Low income",1625,0
"married","poverty","Widowed","Low income",313,0
"married","poverty","Divorced","Low income",498,0
"married","poverty","Separated","Low income",141,0
"married","poverty","Never married","Low income",1593,0
"married","poverty","Inapplicable (age < 16)","Low income",1552,0
"married","poverty","Married","Middle income",3480,0
"married","poverty","Widowed","Middle income",409,0
"married","poverty","Divorced","Middle income",816,0
"married","poverty","Separated","Middle income",163,0
"married","poverty","Never married","Middle income",2491,0
"married","poverty","Inapplicable (age < 16)","Middle income",1879,0
"married","poverty","Married","High income",4281,0
"married","poverty","Widowed","High income",262,0
"married","poverty","Divorced","High income",593,0
"married","poverty","Separated","High income",91,0
"married","poverty","Never married","High income",1668,0
"married","poverty","Inapplicable (age < 16)","High income",1186,0
"married","poverty","Missing","High income",1,0
"married","health","Married","Excellent",2541,0
"married","health","Widowed","Excellent",187,0
"married","health","Divorced","Excellent",463,0
"married","health","Separated","Excellent",101,0
"married","health","Never married","Excellent",2898,0
"married","health","Inapplicable (age < 16)","Excellent",4370,0
"married","health","Married","Very good",3606,0
"married","health","Widowed","Very good",374,0
"married","health","Divorced","Very good",809,0
"married","health","Separated","Very good",154,0
"married","health","Never married","Very good",2688,0
"married","health","Inapplicable (age < 16)","Very good",2113,0
"married","health","Married","Good",3380,0
"married","health","Widowed","Good",478,0
"married","health","Divorced","Good",828,0
"married","health","Separated","Good",249,0
"married","health","Never married","Good",2338,0
"married","health","Inapplicable (age < 16)","Good",1485,0
"married","health","Married","Fair",1264,0
"married","health","Widowed","Fair",296,0
"married","health","Divorced","Fair",448,0
"married","health","Separated","Fair",170,0
"married","health","Never married","Fair",769,0
"married","health","Inapplicable (age < 16)","Fair",222,0
"married","health","Missing","Fair",1,0
"married","health","Married","Poor",314,0
"married","health","Widowed","Poor",128,0
"married","health","Divorced","Poor",174,0
"married","health","Separated","Poor",43,0
"married","health","Never married","Poor",191,0
"married","health","Inapplicable (age < 16)","Poor",31,0
"married","health","Married","Missing",21,0
"married","health","Widowed","Missing",10,0
"married","health","Divorced","Missing",7,0
"married","health","Separated","Missing",1,0
"married","health","Never married","Missing",9,0
"married","health","Inapplicable (age < 16)","Missing",1,0
"married","mnhlth","Married","Excellent",4061,0
"married","mnhlth","Widowed","Excellent",333,0
"married","mnhlth","Divorced","Excellent",774,0
"married","mnhlth","Separated","Excellent",186,0
"married","mnhlth","Never married","Excellent",3583,0
"married","mnhlth","Inapplicable (age < 16)","Excellent",4677,0
"married","mnhlth","Married","Very good",3353,0
"married","mnhlth","Widowed","Very good",394,0
"married","mnhlth","Divorced","Very good",748,0
"married","mnhlth","Separated","Very good",177,0
"married","mnhlth","Never married","Very good",2318,0
"married","mnhlth","Inapplicable (age < 16)","Very good",1842,0
"married","mnhlth","Married","Good",2965,0
"married","mnhlth","Widowed","Good",452,0
"married","mnhlth","Divorced","Good",834,0
"married","mnhlth","Separated","Good",239,0
"married","mnhlth","Never married","Good",2283,0
"married","mnhlth","Inapplicable (age < 16)","Good",1467,0
"married","mnhlth","Married","Fair",606,0
"married","mnhlth","Widowed","Fair",216,0
"married","mnhlth","Divorced","Fair",274,0
"married","mnhlth","Separated","Fair",94,0
"married","mnhlth","Never married","Fair",546,0
"married","mnhlth","Inapplicable (age < 16)","Fair",192,0
"married","mnhlth","Married","Poor",120,0
"married","mnhlth","Widowed","Poor",68,0
"married","mnhlth","Divorced","Poor",92,0
"married","mnhlth","Separated","Poor",21,0
"married","mnhlth","Never married","Poor",154,0
"married","mnhlth","Inapplicable (age < 16)","Poor",42,0
"married","mnhlth","Married","Missing",21,0
"married","mnhlth","Widowed","Missing",10,0
"married","mnhlth","Divorced","Missing",7,0
"married","mnhlth","Separated","Missing",1,0
