"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"region","married","West","Separated",22.0750859429752,4.43831643858412
"region","married","Northeast","Never married",15.948625504527,1.45682214933982
"region","married","Midwest","Never married",15.1733557988371,1.22993563821767
"region","married","South","Never married",10.8398838941506,0.549081130335625
"region","married","West","Never married",9.97630145462224,0.697091202915562
"region","married","Northeast","Inapplicable (age < 16)",8.86926124795481,0.638674022033848
"region","married","Midwest","Inapplicable (age < 16)",7.76163225105145,0.58060616369347
"region","married","South","Inapplicable (age < 16)",6.41672192692602,0.299997308053851
"region","married","West","Inapplicable (age < 16)",6.21411242640967,0.38980319094411
"region","race","Northeast","Hispanic",17.0392485773166,1.50597435296954
"region","race","Midwest","Hispanic",14.091645731314,2.7169411019673
"region","race","South","Hispanic",9.77444169840985,0.527099566846751
"region","race","West","Hispanic",9.39590188049288,0.443185126103314
"region","race","Northeast","White",23.0360551530366,0.901978269567863
"region","race","Midwest","White",22.9969657419196,0.725323304461165
"region","race","South","White",22.2981964430873,0.817278142972085
"region","race","West","White",20.3676988200335,0.914855283055212
"region","race","Northeast","Black",17.277806878548,1.13452969920487
"region","race","Midwest","Black",17.1609374702618,1.15435192709234
"region","race","South","Black",14.6507122425675,0.598694364982637
"region","race","West","Black",13.758603388071,1.21339751042838
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",19.2219917946654,4.64842267747043
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",16.9301879206547,2.93010470201735
"region","race","South","Amer. Indian, AK Native, or mult. races",15.7408333794619,1.6606010242796
"region","race","West","Amer. Indian, AK Native, or mult. races",16.2870350119491,3.10668917526042
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",13.5385495289855,1.6874151788168
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",8.51366198307687,1.18056192900932
"region","race","South","Asian, Hawaiian, or Pacific Islander",8.25923679245811,1.03058631693351
"region","race","West","Asian, Hawaiian, or Pacific Islander",10.8979100469019,0.851385884510648
"region","sex","Northeast","Male",16.910850290056,0.925773660720722
"region","sex","Midwest","Male",18.5082726570049,0.904446775088803
"region","sex","South","Male",15.3394067707944,0.581640663093873
"region","sex","West","Male",13.5776513006331,0.698040653249496
"region","sex","Northeast","Female",24.6221051883734,0.989418417281101
"region","sex","Midwest","Female",23.500496897777,0.685866689040316
"region","sex","South","Female",20.4733829833516,0.624407544278266
"region","sex","West","Female",17.5905816852306,0.684931923849651
"region","education","Northeast","Less than high school",31.8342922588884,2.6984600625764
"region","education","Midwest","Less than high school",25.2170179979077,2.17463775505246
"region","education","South","Less than high school",21.1916754892325,1.03353488164459
"region","education","West","Less than high school",15.0084266874033,1.07037765359766
"region","education","Northeast","High school",26.3720308634739,1.61179656747228
"region","education","Midwest","High school",27.0073366522237,1.64009483063022
"region","education","South","High school",21.2842078936169,0.705741129855266
"region","education","West","High school",18.5435410020105,1.41664876561808
"region","education","Northeast","Some college",21.5978930173256,1.0439825105271
"region","education","Midwest","Some college",23.7487065435878,0.956814285275253
"region","education","South","Some college",21.6444715470912,0.757130255739023
"region","education","West","Some college",19.4765995914297,0.718701617424726
"region","education","Northeast","Inapplicable (age < 18)",9.05023875617627,0.591300552502559
"region","education","Midwest","Inapplicable (age < 18)",8.27792343290983,0.604598484811322
"region","education","South","Inapplicable (age < 18)",6.67156023911733,0.304027687699926
"region","education","West","Inapplicable (age < 18)",6.39800650452848,0.382463834758702
"region","education","Northeast","Missing",20.9922424452386,12.0204422866679
"region","education","Midwest","Missing",32.8453617829472,8.9595829286607
"region","education","South","Missing",23.4346701702202,4.55121687920445
"region","education","West","Missing",10.5328182843387,4.07742694668619
"region","employed","Northeast","Employed",14.5571830072545,0.537211148543405
"region","employed","Midwest","Employed",16.7675447498952,0.701875659593165
"region","employed","South","Employed",13.3781447916234,0.427537688785939
"region","employed","West","Employed",12.3149251326833,0.607971338786973
"region","employed","Northeast","Not employed",37.5225345029382,1.51110622234844
"region","employed","Midwest","Not employed",37.6393966129702,1.50311015218466
"region","employed","South","Not employed",32.753127072669,1.11809091715179
"region","employed","West","Not employed",27.4113220116821,1.13023212339763
"region","employed","Northeast","Inapplicable (age < 16)",8.86926124795481,0.638674022033848
"region","employed","Midwest","Inapplicable (age < 16)",7.76163225105145,0.58060616369347
"region","employed","South","Inapplicable (age < 16)",6.41672192692602,0.299997308053851
"region","employed","West","Inapplicable (age < 16)",6.21411242640967,0.38980319094411
"region","insurance","Northeast","Any private, all ages",17.7535727117347,0.553922133622461
"region","insurance","Midwest","Any private, all ages",19.7061863788351,0.673714979458982
"region","insurance","South","Any private, all ages",16.9913089107311,0.591619536224042
"region","insurance","West","Any private, all ages",15.3743721584409,0.650527099972647
"region","insurance","Northeast","Public only, all ages",32.8210097299791,1.79653694242696
"region","insurance","Midwest","Public only, all ages",30.3982166111557,1.55852283218133
"region","insurance","South","Public only, all ages",26.1927502674478,1.0498149641816
"region","insurance","West","Public only, all ages",20.0227721883709,1.19710134478694
"region","insurance","Northeast","Uninsured, all ages",4.11961780863816,0.735292008555763
"region","insurance","Midwest","Uninsured, all ages",6.56653589637906,0.78686782484014
"region","insurance","South","Uninsured, all ages",6.91414015384967,0.679778928552976
"region","insurance","West","Uninsured, all ages",5.26461755619694,0.500290912212528
"region","poverty","Northeast","Negative or poor",30.4652315368828,2.34192185614524
"region","poverty","Midwest","Negative or poor",24.0279780738954,1.96613634648208
"region","poverty","South","Negative or poor",17.5092721903801,1.07087400742596
"region","poverty","West","Negative or poor",13.6562201483957,0.883584612727712
"region","poverty","Northeast","Near-poor",27.4416193582924,2.80028649122481
"region","poverty","Midwest","Near-poor",27.6387707206482,2.7823540830038
"region","poverty","South","Near-poor",22.6259630794779,2.120197204387
"region","poverty","West","Near-poor",22.4658403077338,3.15453809732078
"region","poverty","Northeast","Low income",23.0635272072382,2.05019202879419
"region","poverty","Midwest","Low income",20.4155370055486,1.8361764686061
"region","poverty","South","Low income",17.6737535787609,1.04493321548739
"region","poverty","West","Low income",13.5919031808594,1.06033134098906
"region","poverty","Northeast","Middle income",19.1687332417726,0.80328771550345
"region","poverty","Midwest","Middle income",17.4904325116927,0.979878693906885
"region","poverty","South","Middle income",16.6636209400485,0.781012061733642
"region","poverty","West","Middle income",12.909836417192,0.700602544303897
"region","poverty","Northeast","High income",17.7889053429788,0.654269169480757
"region","poverty","Midwest","High income",22.3436643813192,1.06862810063665
"region","poverty","South","High income",18.8409423812824,0.751603815741235
"region","poverty","West","High income",18.2879813372612,0.897695911533018
"region","health","Northeast","Excellent",9.90815479275279,0.555039934450507
"region","health","Midwest","Excellent",9.98520347539485,0.605558178128222
"region","health","South","Excellent",7.57955776610227,0.323963622439322
"region","health","West","Excellent",7.37416759373914,0.321341073958115
"region","health","Northeast","Very good",16.6726782814029,1.13009872047807
"region","health","Midwest","Very good",15.4141342056023,0.678666596839872
"region","health","South","Very good",14.2205820805203,0.542659658595341
"region","health","West","Very good",14.3680043834371,0.859420248187725
"region","health","Northeast","Good",24.3239875507142,1.22607827061508
"region","health","Midwest","Good",26.601097897676,1.23894220759611
"region","health","South","Good",22.704793285698,0.983690148226255
"region","health","West","Good",19.0013339788926,0.993432123529543
"region","health","Northeast","Fair",51.8490208620382,3.06739554966165
"region","health","Midwest","Fair",55.5614373478367,2.71914199353758
"region","health","South","Fair",42.1064759852074,2.0733045597404
"region","health","West","Fair",36.4039887065663,1.81189643080429
"region","health","Northeast","Poor",84.9993476544659,7.40350177839717
"region","health","Midwest","Poor",65.6265583812746,5.83577170358778
"region","health","South","Poor",63.8786610805593,4.32965409485176
"region","health","West","Poor",50.7837564526493,5.56009936644071
"region","mnhlth","Northeast","Excellent",13.4931208185141,0.710690280622851
"region","mnhlth","Midwest","Excellent",13.874880086669,0.812020838852714
"region","mnhlth","South","Excellent",10.703339163065,0.458074805259857
"region","mnhlth","West","Excellent",9.91207248935934,0.484555884370079
"region","mnhlth","Northeast","Very good",17.3834956452402,0.896065200093925
"region","mnhlth","Midwest","Very good",16.6875432069555,0.737966371924109
"region","mnhlth","South","Very good",17.2299329617732,0.719986232217049
"region","mnhlth","West","Very good",15.6844605498116,0.853032302023406
"region","mnhlth","Northeast","Good",26.1713755627485,1.37381393803318
"region","mnhlth","Midwest","Good",28.2798199469383,1.65225670949409
"region","mnhlth","South","Good",23.3265825992407,1.05637306863028
"region","mnhlth","West","Good",20.9955046851647,0.940348936905067
"region","mnhlth","Northeast","Fair",54.8411059588827,4.20624395086471
"region","mnhlth","Midwest","Fair",53.8840011831035,3.36989448071051
"region","mnhlth","South","Fair",44.742220634329,2.62039027109168
"region","mnhlth","West","Fair",34.0379798811369,2.36152396817661
"region","mnhlth","Northeast","Poor",60.7181666211765,8.00119327285798
"region","mnhlth","Midwest","Poor",59.8063937564199,6.61917724776046
"region","mnhlth","South","Poor",58.2858751456078,5.54610188124932
"region","mnhlth","West","Poor",47.4172022421736,6.80703710908177
"region","agegrps_v2X","Northeast","Under 18",9.05023875617627,0.591300552502559
"region","agegrps_v2X","Midwest","Under 18",8.27792343290983,0.604598484811322
"region","agegrps_v2X","South","Under 18",6.67156023911733,0.304027687699926
"region","agegrps_v2X","West","Under 18",6.39800650452848,0.382463834758702
"region","agegrps_v2X","Northeast","18-64",18.7489252684335,0.74597869106966
"region","agegrps_v2X","Midwest","18-64",19.5484195105706,0.833494644756454
"region","agegrps_v2X","South","18-64",16.1290059683731,0.545796447420535
"region","agegrps_v2X","West","18-64",14.0067863739053,0.679969262833248
"region","agegrps_v2X","Northeast","65+",44.1622857407607,2.41040734454333
"region","agegrps_v2X","Midwest","65+",45.548157970007,1.62132565840136
"region","agegrps_v2X","South","65+",43.7408154210938,1.59621094839486
"region","agegrps_v2X","West","65+",38.7638945307286,1.52743924120707
"region","insurance_v2X","Northeast","<65, Any private",14.3446668822856,0.506910136276209
"region","insurance_v2X","Midwest","<65, Any private",15.5360150189622,0.52602220683856
"region","insurance_v2X","South","<65, Any private",13.4791130734739,0.496143070268195
"region","insurance_v2X","West","<65, Any private",12.3677274292263,0.524279657416232
"region","insurance_v2X","Northeast","<65, Public only",26.2089006605662,1.84389567905336
"region","insurance_v2X","Midwest","<65, Public only",24.7885040934884,2.03205845721311
"region","insurance_v2X","South","<65, Public only",18.4321776303211,1.18430229341959
"region","insurance_v2X","West","<65, Public only",13.6377831146842,0.974351924669514
"region","insurance_v2X","Northeast","<65, Uninsured",4.13372192388549,0.739501353232826
"region","insurance_v2X","Midwest","<65, Uninsured",6.59219708460699,0.791252831918531
"region","insurance_v2X","South","<65, Uninsured",6.89155717510993,0.682161147270698
"region","insurance_v2X","West","<65, Uninsured",5.25189374901052,0.51166544350886
"region","insurance_v2X","Northeast","65+, Medicare only",39.814949722802,4.17604445494769
"region","insurance_v2X","Midwest","65+, Medicare only",41.4040943972743,2.37270087142635
"region","insurance_v2X","South","65+, Medicare only",39.3749573802343,2.09201469062914
"region","insurance_v2X","West","65+, Medicare only",37.4710875692558,2.4125545979519
"region","insurance_v2X","Northeast","65+, Medicare and private",40.1767851189074,1.97370663033494
"region","insurance_v2X","Midwest","65+, Medicare and private",45.4306533528873,1.97534797869452
"region","insurance_v2X","South","65+, Medicare and private",44.5518930145841,2.06563494445476
"region","insurance_v2X","West","65+, Medicare and private",37.645393801152,2.28270109448076
"region","insurance_v2X","Northeast","65+, Medicare and other public",75.7804384699013,6.53586643202737
"region","insurance_v2X","Midwest","65+, Medicare and other public",72.7761334193731,8.63494903579178
"region","insurance_v2X","South","65+, Medicare and other public",59.2272972695766,4.06089741496926
"region","insurance_v2X","West","65+, Medicare and other public",51.3074252832611,3.10368777675875
"region","insurance_v2X","Northeast","65+, No medicare",22.7635089657878,3.37425023462232
"region","insurance_v2X","Midwest","65+, No medicare",22.6143915457313,9.32488866156688
"region","insurance_v2X","South","65+, No medicare",16.5062243280395,4.62179470040567
"region","insurance_v2X","West","65+, No medicare",14.8290199179919,3.57106032161985
"married","race","Married","Hispanic",14.2064117529937,0.896640747485964
"married","race","Widowed","Hispanic",39.2142318451156,3.66103540897501
"married","race","Divorced","Hispanic",22.0397375575206,1.98339470605275
"married","race","Separated","Hispanic",14.3332389506922,1.41292244147627
"married","race","Never married","Hispanic",8.01493307081845,0.51931362891793
"married","race","Inapplicable (age < 16)","Hispanic",5.35913053857722,0.292786902729625
"married","race","Married","White",24.8399102816206,0.555577974556025
"married","race","Widowed","White",45.63157748636,1.81836909804431
"married","race","Divorced","White",32.6422791167821,1.19719582864968
"married","race","Separated","White",31.9198984334969,4.21646736907213
"married","race","Never married","White",15.5387860768019,0.778674877441281
"married","race","Inapplicable (age < 16)","White",8.40078694684095,0.386954346724904
"married","race","Married","Black",18.4748257770034,0.736383294478761
"married","race","Widowed","Black",42.8380871801162,2.46376491267619
"married","race","Divorced","Black",29.0366738622421,2.09828555030511
"married","race","Separated","Black",28.8561929964414,3.32072510102799
"married","race","Never married","Black",11.4841183457279,0.626025081388405
"married","race","Inapplicable (age < 16)","Black",5.48186487930399,0.334628217127028
"married","race","Married","Amer. Indian, AK Native, or mult. races",24.902054400614,3.46084342504782
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",48.8811926569867,18.8244568872806
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",37.387065974068,5.10243880720176
"married","race","Separated","Amer. Indian, AK Native, or mult. races",54.0787200065388,18.075409520642
"married","race","Never married","Amer. Indian, AK Native, or mult. races",10.7835709428257,1.33223117035585
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",8.39303871283406,1.06956067503198
"married","race","Married","Asian, Hawaiian, or Pacific Islander",13.1310496869781,0.982959323619695
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",35.7737069790915,5.23328046044203
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",17.6255732179891,2.59383023364007
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",12.4378167131174,6.65947442773688
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",5.87936162928943,0.503641855897617
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",4.4150148205705,0.384815685774981
"married","sex","Married","Male",20.7657798793518,0.571088193868511
"married","sex","Widowed","Male",38.4848192603889,2.51445313745259
"married","sex","Divorced","Male",23.9553228149837,1.27962449933697
"married","sex","Separated","Male",23.3273800597433,3.12281683372621
"married","sex","Never married","Male",10.5306758964579,0.651269559975305
"married","sex","Inapplicable (age < 16)","Male",7.52091822422199,0.289687287403458
"married","sex","Married","Female",23.4357388699327,0.522013887185335
"married","sex","Widowed","Female",45.9742117317035,1.58016320478205
"married","sex","Divorced","Female",35.7034449458074,1.27840790618612
"married","sex","Separated","Female",27.5885354263952,3.19862991402758
"married","sex","Never married","Female",14.8586816014232,0.566264510880973
"married","sex","Inapplicable (age < 16)","Female",6.55195487267735,0.305170098923236
"married","education","Married","Less than high school",23.7028246983874,1.38681269956138
"married","education","Widowed","Less than high school",46.8677946366511,2.89971117994804
"married","education","Divorced","Less than high school",35.3810691102415,2.80221028608702
"married","education","Separated","Less than high school",26.6629895172859,3.07111838742053
"married","education","Never married","Less than high school",11.1468460965105,0.753437822921566
"married","education","Married","High school",23.1804919639508,0.802166183531319
"married","education","Widowed","High school",45.2960118827566,2.31425853078661
"married","education","Divorced","High school",30.6060093095919,1.60058562963235
"married","education","Separated","High school",22.7109434642037,2.55082667485704
"married","education","Never married","High school",12.6043811791851,0.965448315325173
"married","education","Married","Some college",21.4670219069199,0.498693831790974
"married","education","Widowed","Some college",43.0720482351576,2.62282715563666
"married","education","Divorced","Some college",29.5901393419262,1.14239031642993
"married","education","Separated","Some college",27.7034671674817,4.19648966511548
"married","education","Never married","Some college",13.7764933019402,0.677957873552824
"married","education","Married","Inapplicable (age < 18)",12,1.77635683940025e-15
"married","education","Never married","Inapplicable (age < 18)",9.33945009942259,0.701128168724879
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",7.04373059156209,0.223174093816228
"married","education","Married","Missing",20.2120208947826,5.82489948076063
"married","education","Widowed","Missing",20.1387196511977,6.44698376416053
"married","education","Divorced","Missing",21.0984135811205,7.57177937496981
"married","education","Separated","Missing",8.72548279516293,6.65875719812058
"married","education","Never married","Missing",22.9002752574394,6.37597242975225
"married","employed","Married","Employed",15.3044775152843,0.403956083305481
"married","employed","Widowed","Employed",27.4828754404042,2.00110699803576
"married","employed","Divorced","Employed",18.486683911313,0.789437296323854
"married","employed","Separated","Employed",16.7252274538796,1.94519665657351
"married","employed","Never married","Employed",9.43734557549887,0.411765177830793
"married","employed","Married","Not employed",35.5947552257193,0.911917717172276
"married","employed","Widowed","Not employed",48.5708513308524,1.57931115205481
"married","employed","Divorced","Not employed",49.1858134339825,1.85492910558489
"married","employed","Separated","Not employed",40.9508698543786,4.44900123843178
"married","employed","Never married","Not employed",17.5545556820781,0.924223537609247
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",7.04373059156209,0.223174093816228
"married","insurance","Married","Any private, all ages",20.8421880420669,0.450860166895358
"married","insurance","Widowed","Any private, all ages",37.90674538848,1.54164770892909
"married","insurance","Divorced","Any private, all ages",25.4900064292397,1.1240175186791
"married","insurance","Separated","Any private, all ages",25.0161136635507,2.83366945803551
"married","insurance","Never married","Any private, all ages",11.3659142305736,0.422225643545025
"married","insurance","Inapplicable (age < 16)","Any private, all ages",7.45660672043281,0.295668198893788
"married","insurance","Married","Public only, all ages",37.2348391674181,1.56010705958691
"married","insurance","Widowed","Public only, all ages",53.0758323514525,2.29173538745001
"married","insurance","Divorced","Public only, all ages",49.1726830361096,2.24355060389632
"married","insurance","Separated","Public only, all ages",41.5490972255552,5.06631013825087
"married","insurance","Never married","Public only, all ages",22.7996303175524,1.48277203477081
"married","insurance","Inapplicable (age < 16)","Public only, all ages",6.81765042816789,0.328915829394357
"married","insurance","Married","Uninsured, all ages",8.47258654381475,0.772518575031354
"married","insurance","Widowed","Uninsured, all ages",11.4764741925521,2.06710228283617
"married","insurance","Divorced","Uninsured, all ages",10.4815365689509,1.83230492656664
"married","insurance","Separated","Uninsured, all ages",7.22824313430799,1.65926739417351
"married","insurance","Never married","Uninsured, all ages",3.22697699189699,0.283403152049315
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2.99116428466101,0.435405508512206
"married","poverty","Married","Negative or poor",25.9946013008384,1.9989875278691
"married","poverty","Widowed","Negative or poor",51.2933166608432,4.31779451448901
"married","poverty","Divorced","Negative or poor",40.1771291070694,2.71382062026599
"married","poverty","Separated","Negative or poor",31.8603434875421,3.60055345570302
"married","poverty","Never married","Negative or poor",16.3305705043445,1.2067452364457
"married","poverty","Inapplicable (age < 16)","Negative or poor",6.2264069143111,0.414480794137852
"married","poverty","Married","Near-poor",27.6900022672223,2.3175980611391
"married","poverty","Widowed","Near-poor",55.4116724455977,5.20565059945973
"married","poverty","Divorced","Near-poor",44.9952833582211,3.9689563932295
"married","poverty","Separated","Near-poor",26.0306923082927,5.50748262445361
"married","poverty","Never married","Near-poor",15.1713384776215,2.2027640938215
"married","poverty","Inapplicable (age < 16)","Near-poor",6.36753738972462,0.640904848006676
"married","poverty","Married","Low income",21.2304692358093,1.39324869731861
"married","poverty","Widowed","Low income",46.5162345990654,3.19152226520468
"married","poverty","Divorced","Low income",30.9787382182188,2.27678839155009
"married","poverty","Separated","Low income",26.2733243274836,8.32335553785976
"married","poverty","Never married","Low income",11.1396237357028,0.852594692601398
"married","poverty","Inapplicable (age < 16)","Low income",5.67021492153196,0.31050598616123
"married","poverty","Married","Middle income",20.6173616195808,0.683694542309401
"married","poverty","Widowed","Middle income",40.6449202440154,2.13582813232798
"married","poverty","Divorced","Middle income",25.6451862498578,1.41557836484507
"married","poverty","Separated","Middle income",14.3403317955171,2.14552702540364
"married","poverty","Never married","Middle income",9.95642249838682,0.488065663809972
"married","poverty","Inapplicable (age < 16)","Middle income",6.99470767764989,0.429252587431529
"married","poverty","Married","High income",22.2788841756289,0.562522785392057
"married","poverty","Widowed","High income",37.5370430235285,2.51228182611746
"married","poverty","Divorced","High income",25.9273292735987,1.75757739286821
"married","poverty","Separated","High income",30.9301382333693,5.25911400320326
"married","poverty","Never married","High income",12.8530524977023,0.808383641615011
"married","poverty","Inapplicable (age < 16)","High income",8.77764344515717,0.489085527585547
"married","health","Married","Excellent",11.0194910972853,0.450417754908812
"married","health","Widowed","Excellent",25.4346434633547,2.40036051935709
"married","health","Divorced","Excellent",14.2676321806805,1.05903413423064
"married","health","Separated","Excellent",7.10188671755096,1.47307548961544
"married","health","Never married","Excellent",6.66369589465078,0.361332601788088
"married","health","Inapplicable (age < 16)","Excellent",5.48636588656832,0.238952144022507
"married","health","Married","Very good",17.2478395660413,0.55525861098629
"married","health","Widowed","Very good",36.0168593748129,2.26019960556128
"married","health","Divorced","Very good",21.13747337319,1.48023226378666
"married","health","Separated","Very good",15.0212289751798,2.00672091235513
"married","health","Never married","Very good",10.6254589252772,0.530977013371455
"married","health","Inapplicable (age < 16)","Very good",7.47488093397277,0.383207293580601
"married","health","Married","Good",24.9795313316565,0.79635658957244
"married","health","Widowed","Good",46.4124294865934,1.9758061857582
"married","health","Divorced","Good",32.6630567881043,1.68762336295691
"married","health","Separated","Good",24.2174517984326,3.59116956333035
"married","health","Never married","Good",14.8942437403992,1.05106776867417
"married","health","Inapplicable (age < 16)","Good",9.95329947700425,0.62269157036307
"married","health","Married","Fair",47.4239850207555,1.77861037048157
"married","health","Widowed","Fair",62.7247632799272,4.04399713558333
"married","health","Divorced","Fair",53.7132155455322,3.30804175123613
"married","health","Separated","Fair",36.4311987296844,3.54473972210645
"married","health","Never married","Fair",31.6948311579184,2.5012102223361
"married","health","Inapplicable (age < 16)","Fair",22.8703623659104,3.64156391892263
"married","health","Married","Poor",71.501982351548,4.0286698227723
"married","health","Widowed","Poor",67.2579153919028,8.75079980852458
"married","health","Divorced","Poor",60.7889499442802,5.94528433078254
"married","health","Separated","Poor",69.5724680081114,16.0573269876654
"married","health","Never married","Poor",58.9659626143034,5.58370470905604
"married","health","Inapplicable (age < 16)","Poor",24.1740687994124,7.84710507150566
"married","mnhlth","Married","Excellent",15.7711549303728,0.568932370903497
"married","mnhlth","Widowed","Excellent",37.6693487976345,2.3333424786168
"married","mnhlth","Divorced","Excellent",18.3152031646264,1.27127929998942
"married","mnhlth","Separated","Excellent",18.3522569823438,4.6604100289453
"married","mnhlth","Never married","Excellent",7.7871142376035,0.445332968370022
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.44829887949011,0.167184205114352
"married","mnhlth","Married","Very good",19.2306464129029,0.665221335869378
"married","mnhlth","Widowed","Very good",37.8559939541388,1.98750758096244
"married","mnhlth","Divorced","Very good",24.7854778784283,1.51863728932271
"married","mnhlth","Separated","Very good",17.7736323058105,2.51657532589893
"married","mnhlth","Never married","Very good",11.2335344635789,0.587272526794532
"married","mnhlth","Inapplicable (age < 16)","Very good",7.55402639841971,0.462087109318784
"married","mnhlth","Married","Good",28.1687803762677,0.965884010975198
"married","mnhlth","Widowed","Good",45.9514470567754,2.22849816181653
"married","mnhlth","Divorced","Good",35.5470839400514,1.59856125699417
"married","mnhlth","Separated","Good",24.9938429040128,2.77926466747029
"married","mnhlth","Never married","Good",15.4849303559886,1.1268590184584
"married","mnhlth","Inapplicable (age < 16)","Good",9.33845613444874,0.637416573835186
"married","mnhlth","Married","Fair",48.9997458352529,2.368276520158
"married","mnhlth","Widowed","Fair",66.0999648800024,5.96568280383387
"married","mnhlth","Divorced","Fair",54.3342113568308,4.13392082856972
"married","mnhlth","Separated","Fair",48.1481542785914,8.73297290666206
"married","mnhlth","Never married","Fair",33.8194620458379,3.00508630195634
"married","mnhlth","Inapplicable (age < 16)","Fair",27.6359036511911,4.09138397220349
"married","mnhlth","Married","Poor",66.4672024557742,5.76167473374457
"married","mnhlth","Widowed","Poor",57.0025447361648,7.80341607625618
"married","mnhlth","Divorced","Poor",71.9975752503126,11.3429734751822
"married","mnhlth","Separated","Poor",57.6095599750097,12.6422206481535
"married","mnhlth","Never married","Poor",41.0901469237443,5.16263860621532
"married","mnhlth","Inapplicable (age < 16)","Poor",29.8639299979658,6.25694668000801
"married","agegrps_v2X","Married","Under 18",12,1.77635683940025e-15
"married","agegrps_v2X","Never married","Under 18",9.33945009942259,0.701128168724879
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",7.04373059156209,0.223174093816228
"married","agegrps_v2X","Married","18-64",17.2822410387259,0.444584531373451
"married","agegrps_v2X","Widowed","18-64",43.0979845931767,3.67216920091806
"married","agegrps_v2X","Divorced","18-64",25.3213126506195,1.05695662774877
"married","agegrps_v2X","Separated","18-64",24.3405712010967,2.35904927865212
"married","agegrps_v2X","Never married","18-64",11.7728516524499,0.443706542190159
"married","agegrps_v2X","Married","65+",40.9665591605983,1.22497660740768
"married","agegrps_v2X","Widowed","65+",44.7636543756398,1.50842368352844
"married","agegrps_v2X","Divorced","65+",46.2126142575084,2.30466360497953
"married","agegrps_v2X","Separated","65+",41.941595697517,7.21474250422095
"married","agegrps_v2X","Never married","65+",50.4724335154198,4.55365056928442
"married","insurance_v2X","Married","<65, Any private",16.8370328147078,0.440836651458694
"married","insurance_v2X","Widowed","<65, Any private",27.6940825581708,2.68832131679104
"married","insurance_v2X","Divorced","<65, Any private",20.5134891201188,1.14666287491373
"married","insurance_v2X","Separated","<65, Any private",23.7637133904176,2.69513395265993
"married","insurance_v2X","Never married","<65, Any private",10.668903846706,0.392589489906782
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.45660672043281,0.295668198893788
"married","insurance_v2X","Married","<65, Public only",33.2958359448133,2.22079871226703
"married","insurance_v2X","Widowed","<65, Public only",84.4155690791706,9.84649461709891
"married","insurance_v2X","Divorced","<65, Public only",51.0236226271176,2.95539144018277
"married","insurance_v2X","Separated","<65, Public only",41.0176642504667,5.97548089672708
"married","insurance_v2X","Never married","<65, Public only",20.4968618790334,1.39857302219269
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.81765042816789,0.328915829394357
"married","insurance_v2X","Married","<65, Uninsured",8.48593619199548,0.775650520502502
"married","insurance_v2X","Widowed","<65, Uninsured",12.7511649489359,2.66984190586393
"married","insurance_v2X","Divorced","<65, Uninsured",10.4824671338768,1.84593359596056
"married","insurance_v2X","Separated","<65, Uninsured",7.268985933986,1.67586293117469
"married","insurance_v2X","Never married","<65, Uninsured",3.2252111682358,0.283554391139203
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2.99116428466101,0.435405508512206
"married","insurance_v2X","Married","65+, Medicare only",38.1287299561127,1.916172761887
"married","insurance_v2X","Widowed","65+, Medicare only",42.7410553055947,2.33258508367785
"married","insurance_v2X","Divorced","65+, Medicare only",37.8795883686589,2.7574480797781
"married","insurance_v2X","Separated","65+, Medicare only",21.4094133110464,4.99480734044257
"married","insurance_v2X","Never married","65+, Medicare only",41.8666590267738,11.25674318744
"married","insurance_v2X","Married","65+, Medicare and private",41.7877940230257,1.36254924074308
"married","insurance_v2X","Widowed","65+, Medicare and private",41.3560382896033,1.89921567650906
"married","insurance_v2X","Divorced","65+, Medicare and private",46.0720847172798,3.58444003822021
"married","insurance_v2X","Separated","65+, Medicare and private",41.3833216869874,17.5180164157818
"married","insurance_v2X","Never married","65+, Medicare and private",48.3529924299705,6.66566642457499
"married","insurance_v2X","Married","65+, Medicare and other public",53.6706444798335,6.33061525996795
"married","insurance_v2X","Widowed","65+, Medicare and other public",65.5853128220618,4.53522583245279
"married","insurance_v2X","Divorced","65+, Medicare and other public",67.854128208352,6.70861911076052
"married","insurance_v2X","Separated","65+, Medicare and other public",64.2504262972542,7.37876299627466
