"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","race","Never married","Amer. Indian, AK Native, or mult. races",33918034.940849,5201792.83091632
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",35586590.804988,6132654.38943227
"married","race","Married","Asian, Hawaiian, or Pacific Islander",113175592.308278,12168560.4159396
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",20108569.451296,4493306.43067786
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",14818036.255545,3729839.50087884
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",2195940.026629,928540.433494154
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",27151905.878994,3574761.11838126
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",14332088.632117,1630624.27268621
"married","sex","Married","Male",1322786766.07759,52932379.1370507
"married","sex","Widowed","Male",122477973.580522,12990491.5009911
"married","sex","Divorced","Male",296281044.850104,22523139.4957681
"married","sex","Separated","Male",45734524.961284,7757006.39297426
"married","sex","Never married","Male",441012073.203904,28493917.1674039
"married","sex","Inapplicable (age < 16)","Male",246506446.900335,14361196.352787
"married","sex","Married","Female",1492755252.86407,55436937.0827727
"married","sex","Widowed","Female",569808431.658994,29751091.5012209
"married","sex","Divorced","Female",553758500.401272,29350441.7828571
"married","sex","Separated","Female",79759448.558593,12061786.8830186
"married","sex","Never married","Female",538956168.910172,27462938.9354355
"married","sex","Inapplicable (age < 16)","Female",208377301.884938,11843252.1995699
"married","education","Married","Less than high school",286214960.084667,22301699.7490677
"married","education","Widowed","Less than high school",161495528.190356,14768614.9929115
"married","education","Divorced","Less than high school",116348732.786552,12752601.5757374
"married","education","Separated","Less than high school",33198843.849606,5222795.59299956
"married","education","Never married","Less than high school",160040909.583125,12191060.6066933
"married","education","Married","High school",735815998.59126,38119742.2820186
"married","education","Widowed","High school",234418939.430462,18272610.7296283
"married","education","Divorced","High school",233473782.34255,16207960.9816665
"married","education","Separated","High school",31730176.664508,4481238.06488977
"married","education","Never married","High school",222329901.004274,19181868.9570577
"married","education","Married","Some college",1783294422.91875,74642376.2494612
"married","education","Widowed","Some college",293546028.05175,26538690.9349213
"married","education","Divorced","Some college",496074391.938796,30378809.3871586
"married","education","Separated","Some college",60270207.172495,12112913.8080121
"married","education","Never married","Some college",504851700.391551,28709658.7989565
"married","education","Married","Inapplicable (age < 18)",33503.110188,33503.110188
"married","education","Never married","Inapplicable (age < 18)",86088910.81669,7720689.66568477
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",454883748.785273,21168848.7093822
"married","education","Married","Missing",10183134.236795,3661004.56910591
"married","education","Widowed","Missing",2825909.566948,983496.068912181
"married","education","Divorced","Missing",4142638.183478,2074880.37294509
"married","education","Separated","Missing",294745.833268,226226.77907564
"married","education","Never married","Missing",6656820.318436,2391713.53022735
"married","employed","Married","Employed",1295430849.22707,53023721.7131217
"married","employed","Widowed","Employed",80536442.671874,8149344.35204944
"married","employed","Divorced","Employed",312583514.976918,19008194.568521
"married","employed","Separated","Employed",50344845.580235,7423413.20552921
"married","employed","Never married","Employed",455000048.28458,24870040.2126897
"married","employed","Married","Not employed",1519877967.05431,67570598.3573167
"married","employed","Widowed","Not employed",611749962.567642,30931422.7145677
"married","employed","Divorced","Not employed",537456030.274458,31094813.3728978
"married","employed","Separated","Not employed",75149127.939642,11493604.4488092
"married","employed","Never married","Not employed",523885251.57775,31463702.1841867
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",454883748.785273,21168848.7093822
"married","insurance","Married","Any private, all ages",2061666440.97937,82555253.0046755
"married","insurance","Widowed","Any private, all ages",286884719.132908,18068011.0798066
"married","insurance","Divorced","Any private, all ages",403927192.11196,24550508.0392779
"married","insurance","Separated","Any private, all ages",57534861.130237,9340816.84299378
"married","insurance","Never married","Any private, all ages",541966169.224868,26783565.9080892
"married","insurance","Inapplicable (age < 16)","Any private, all ages",268893376.263677,16739712.8712418
"married","insurance","Married","Public only, all ages",663588930.864935,43342078.0319603
"married","insurance","Widowed","Public only, all ages",399980131.093715,29096824.1612233
"married","insurance","Divorced","Public only, all ages",406693351.043816,27487182.0350724
"married","insurance","Separated","Public only, all ages",59943230.371145,10069320.8880125
"married","insurance","Never married","Public only, all ages",395688555.190629,30900403.3722604
"married","insurance","Inapplicable (age < 16)","Public only, all ages",179391873.631431,11629185.5233553
"married","insurance","Married","Uninsured, all ages",90286647.097347,10376910.3097382
"married","insurance","Widowed","Uninsured, all ages",5421555.012893,1098766.69051608
"married","insurance","Divorced","Uninsured, all ages",39419002.0956,7669416.55217586
"married","insurance","Separated","Uninsured, all ages",8015882.018495,2054217.00173057
"married","insurance","Never married","Uninsured, all ages",42313517.698579,4106636.3781676
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",6598498.890165,1140875.12751665
"married","poverty","Married","Negative or poor",224120278.705341,21623465.2758262
"married","poverty","Widowed","Negative or poor",123973327.958698,13250429.3282915
"married","poverty","Divorced","Negative or poor",202775278.371021,18282587.4416558
"married","poverty","Separated","Negative or poor",47268247.863341,6612891.66403197
"married","poverty","Never married","Negative or poor",247444318.05767,21650013.1669658
"married","poverty","Inapplicable (age < 16)","Negative or poor",90037667.623707,7994258.11788909
"married","poverty","Married","Near-poor",97509227.594901,13244042.3663004
"married","poverty","Widowed","Near-poor",87836001.840084,12333383.1571091
"married","poverty","Divorced","Near-poor",82564994.063319,10333235.0745681
"married","poverty","Separated","Near-poor",7990395.796357,2020015.96951676
"married","poverty","Never married","Near-poor",64338527.707112,10543959.0618046
"married","poverty","Inapplicable (age < 16)","Near-poor",21198886.226071,2633809.17010274
"married","poverty","Married","Low income",282363466.361735,24517153.6312447
"married","poverty","Widowed","Low income",168905268.293806,15880862.3969729
"married","poverty","Divorced","Low income",138947150.961387,13888997.6736047
"married","poverty","Separated","Low income",20983304.357787,7974334.96846553
"married","poverty","Never married","Low income",130483449.507541,11733378.7178057
"married","poverty","Inapplicable (age < 16)","Low income",59997883.923532,4598655.33354476
"married","poverty","Married","Middle income",742611495.051993,38482492.7646682
"married","poverty","Widowed","Middle income",175254730.151019,13150095.8805567
"married","poverty","Divorced","Middle income",211602218.427533,15877269.9818355
"married","poverty","Separated","Middle income",17913288.455203,3422226.65614475
"married","poverty","Never married","Middle income",230168811.381719,14053655.8067794
"married","poverty","Inapplicable (age < 16)","Middle income",134090443.317802,11784457.8820518
"married","poverty","Married","High income",1468937551.22769,66646009.3873522
"married","poverty","Widowed","High income",136317076.995909,13142243.0762084
"married","poverty","Divorced","High income",214149903.428116,20354339.0993474
"married","poverty","Separated","High income",31338737.047189,7093702.37527056
"married","poverty","Never married","High income",307533135.460034,22292125.3696606
"married","poverty","Inapplicable (age < 16)","High income",149558867.694161,11564100.9615457
"married","health","Married","Excellent",341511019.982457,20632305.5017419
"married","health","Widowed","Excellent",61877150.441021,7516973.85730114
"married","health","Divorced","Excellent",76928264.173257,7438786.49662892
"married","health","Separated","Excellent",4448836.538595,1193555.84645576
"married","health","Never married","Excellent",181598635.491471,12513429.9200381
"married","health","Inapplicable (age < 16)","Excellent",201831303.174563,11667606.5918339
"married","health","Married","Very good",783038588.183051,37803887.1701834
"married","health","Widowed","Very good",152094622.982883,12857839.8912079
"married","health","Divorced","Very good",180139962.962501,16885161.3676249
"married","health","Separated","Very good",17712643.265786,3329890.33562013
"married","health","Never married","Very good",277961125.158,16935797.8770646
"married","health","Inapplicable (age < 16)","Very good",128483121.651325,9173324.1804739
"married","health","Married","Good",890193084.260399,46725973.1254919
"married","health","Widowed","Good",225189957.742352,15722637.5727891
"married","health","Divorced","Good",258822378.659528,19286373.3269671
"married","health","Separated","Good",37910629.608766,6611078.04687333
"married","health","Never married","Good",268638017.012602,20627070.0401005
"married","health","Inapplicable (age < 16)","Good",90848773.762694,9774067.07397981
"married","health","Married","Fair",558611209.021046,33439895.8826043
"married","health","Widowed","Fair",167738356.51123,18156971.9821412
"married","health","Divorced","Fair",229993112.257156,22963271.2903553
"married","health","Separated","Fair",40796514.048506,6542014.21276225
"married","health","Never married","Fair",161710987.643067,17601664.5019302
"married","health","Inapplicable (age < 16)","Fair",28936398.793912,5253051.60569013
"married","health","Married","Poor",240357794.50524,23689403.4246237
"married","health","Widowed","Poor",84151213.760862,15054955.4463876
"married","health","Divorced","Poor",103886319.451731,12028638.2123038
"married","health","Separated","Poor",24564054.640448,8793752.90951983
"married","health","Never married","Poor",89886823.237432,14649828.364041
"married","health","Inapplicable (age < 16)","Poor",4784151.402779,1624744.04822773
"married","mnhlth","Married","Excellent",751085219.130553,38051268.3415587
"married","mnhlth","Widowed","Excellent",142105288.294952,12067904.1845188
"married","mnhlth","Divorced","Excellent",149169326.355637,13275107.681467
"married","mnhlth","Separated","Excellent",21765914.873223,5980328.02994652
"married","mnhlth","Never married","Excellent",249537526.916556,17008393.878716
"married","mnhlth","Inapplicable (age < 16)","Excellent",211936586.910715,10973745.7703939
"married","mnhlth","Married","Very good",789046437.089285,39490561.5623582
"married","mnhlth","Widowed","Very good",168850619.347237,14442163.8520395
"married","mnhlth","Divorced","Very good",196312076.54549,15698380.4565105
"married","mnhlth","Separated","Very good",23939284.060098,4484748.30275616
"married","mnhlth","Never married","Very good",250168714.363389,14680350.9954492
"married","mnhlth","Inapplicable (age < 16)","Very good",110858539.504333,8804294.04993346
"married","mnhlth","Married","Good",864950416.8294,46635820.8460104
"married","mnhlth","Widowed","Good",202680401.429831,18264407.1206877
"married","mnhlth","Divorced","Good",286400284.881704,20285922.1676649
"married","mnhlth","Separated","Good",36030130.215946,5219892.55524824
"married","mnhlth","Never married","Good",281207451.195735,23581891.9519562
"married","mnhlth","Inapplicable (age < 16)","Good",87814826.786796,8688154.43839113
"married","mnhlth","Married","Fair",309479512.91971,26878449.6366
"married","mnhlth","Widowed","Fair",133764310.506152,15513380.1191156
"married","mnhlth","Divorced","Fair",150753040.25039,16656512.1058772
"married","mnhlth","Separated","Fair",32527175.661931,9032701.12744533
"married","mnhlth","Never married","Fair",145216913.738787,16022204.426522
"married","mnhlth","Inapplicable (age < 16)","Fair",36595587.005956,7413466.09853563
"married","mnhlth","Married","Poor",99150109.983245,13430866.0482878
"married","mnhlth","Widowed","Poor",43650681.860176,10830944.8948072
"married","mnhlth","Divorced","Poor",67135309.470952,13395810.6607578
"married","mnhlth","Separated","Poor",11170173.290903,3132980.21950863
"married","mnhlth","Never married","Poor",53664982.328105,9701386.32309205
"married","mnhlth","Inapplicable (age < 16)","Poor",7670763.659786,2066105.700727
"married","agegrps_v2X","Married","Under 18",33503.110188,33503.110188
"married","agegrps_v2X","Never married","Under 18",86088910.81669,7720689.66568477
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",454883748.785273,21168848.7093822
"married","agegrps_v2X","Married","18-64",1753705530.31551,68127744.1948544
"married","agegrps_v2X","Widowed","18-64",128818767.067556,14830796.3597559
"married","agegrps_v2X","Divorced","18-64",531213042.343428,32418189.2769248
"married","agegrps_v2X","Separated","18-64",107851962.622292,13582315.9039616
"married","agegrps_v2X","Never married","18-64",786491402.69832,36339134.8823857
"married","agegrps_v2X","Married","65+",1061802985.51596,62409117.2378889
"married","agegrps_v2X","Widowed","65+",563467638.17196,27226627.368903
"married","agegrps_v2X","Divorced","65+",318826502.907948,20961363.1853334
"married","agegrps_v2X","Separated","65+",17642010.897585,3980250.33462469
"married","agegrps_v2X","Never married","65+",107387928.599066,14662706.3265677
"married","insurance_v2X","Married","<65, Any private",1393002354.84675,58768192.8370094
"married","insurance_v2X","Widowed","<65, Any private",48252248.793696,6585750.90606983
"married","insurance_v2X","Divorced","<65, Any private",260931483.75625,19800130.1743216
"married","insurance_v2X","Separated","<65, Any private",50769616.909431,8270256.07144292
"married","insurance_v2X","Never married","<65, Any private",499193733.444017,25375065.6886911
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",268893376.263677,16739712.8712418
"married","insurance_v2X","Married","<65, Public only",270671113.387878,22537891.3588932
"married","insurance_v2X","Widowed","<65, Public only",76177082.492068,12785613.1850484
"married","insurance_v2X","Divorced","<65, Public only",231208153.630938,21677091.3420123
"married","insurance_v2X","Separated","<65, Public only",49105854.946279,9767727.80540395
"married","insurance_v2X","Never married","<65, Public only",331219670.190479,27292348.8357878
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",179391873.631431,11629185.5233553
"married","insurance_v2X","Married","<65, Uninsured",90065565.191066,10370109.1975169
"married","insurance_v2X","Widowed","<65, Uninsured",4389435.781792,975298.414412122
"married","insurance_v2X","Divorced","<65, Uninsured",39073404.95624,7670309.36174602
"married","insurance_v2X","Separated","<65, Uninsured",7976490.766582,2053839.2876444
"married","insurance_v2X","Never married","<65, Uninsured",42166909.880514,4106772.46690218
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",6598498.890165,1140875.12751665
"married","insurance_v2X","Married","65+, Medicare only",312258540.356865,27695097.0020475
"married","insurance_v2X","Widowed","65+, Medicare only",208172503.659894,19290254.2648473
"married","insurance_v2X","Divorced","65+, Medicare only",98878036.773501,11471381.7560135
"married","insurance_v2X","Separated","65+, Medicare only",2467428.427383,709573.339530226
"married","insurance_v2X","Never married","65+, Medicare only",25979553.569734,9321278.86218406
"married","insurance_v2X","Married","65+, Medicare and private",662890854.606211,45040112.0318287
"married","insurance_v2X","Widowed","65+, Medicare and private",235999990.158833,16410143.5941765
"married","insurance_v2X","Divorced","65+, Medicare and private",140361287.063029,14672307.9172647
"married","insurance_v2X","Separated","65+, Medicare and private",6765244.220806,3904991.2738299
"married","insurance_v2X","Never married","65+, Medicare and private",39891840.683196,8593840.82840333
"married","insurance_v2X","Married","65+, Medicare and other public",80659277.120192,15404664.5449526
"married","insurance_v2X","Widowed","65+, Medicare and other public",115630544.941753,13097690.8761768
"married","insurance_v2X","Divorced","65+, Medicare and other public",76607160.639377,10842330.7347712
"married","insurance_v2X","Separated","65+, Medicare and other public",8369946.997483,2442849.90962463
"married","insurance_v2X","Never married","65+, Medicare and other public",38485348.827253,6836281.66824851
"married","insurance_v2X","Married","65+, No medicare",5994313.432691,1771307.11514487
"married","insurance_v2X","Widowed","65+, No medicare",3664599.41148,1595117.78384664
"married","insurance_v2X","Divorced","65+, No medicare",2980018.432041,1885660.2907681
"married","insurance_v2X","Separated","65+, No medicare",39391.251913,39391.251913
"married","insurance_v2X","Never married","65+, No medicare",3031185.518883,1374480.90838744
"married","event_v2X","Married","Missing",11110635.794725,1455928.95064641
"married","event_v2X","Widowed","Missing",2093291.981924,465779.396983571
"married","event_v2X","Divorced","Missing",2805527.885438,454754.343268385
"married","event_v2X","Separated","Missing",684132.235015,339824.80685102
"married","event_v2X","Never married","Missing",7500080.599038,2338199.6362212
"married","event_v2X","Inapplicable (age < 16)","Missing",2481762.163631,569814.511047034
"married","event_v2X","Married","OBD",503319841.592871,17204067.6728335
"married","event_v2X","Widowed","OBD",106226255.966482,6183959.98395535
"married","event_v2X","Divorced","OBD",124955148.126043,6153662.35478934
"married","event_v2X","Separated","OBD",19982446.104919,3288295.59266961
"married","event_v2X","Never married","OBD",175198292.501987,8073873.29356124
"married","event_v2X","Inapplicable (age < 16)","OBD",137915850.334444,6155474.55900359
"married","event_v2X","Married","OBO",363880604.381276,17280246.6165857
"married","event_v2X","Widowed","OBO",70178877.750228,7707294.5622542
"married","event_v2X","Divorced","OBO",96542409.860468,7461567.42919886
"married","event_v2X","Separated","OBO",13174896.056351,3618450.70072809
"married","event_v2X","Never married","OBO",159128670.680097,13318017.5497519
"married","event_v2X","Inapplicable (age < 16)","OBO",83738620.234957,8429788.82119111
"married","event_v2X","Married","OPY",32795780.767216,2726988.86533774
"married","event_v2X","Widowed","OPY",5382626.484743,974494.665186675
"married","event_v2X","Divorced","OPY",10596565.563128,1615248.03806378
"married","event_v2X","Separated","OPY",1112638.249259,235899.722892277
"married","event_v2X","Never married","OPY",11124584.119136,1083594.79049636
"married","event_v2X","Inapplicable (age < 16)","OPY",6777276.098644,1397700.42071739
"married","event_v2X","Married","OPZ",51422041.738734,4749271.84941362
"married","event_v2X","Widowed","OPZ",10815399.2921,1742835.14599065
"married","event_v2X","Divorced","OPZ",14637762.369451,2279166.23795783
"married","event_v2X","Separated","OPZ",1464315.45927,637345.726318208
"married","event_v2X","Never married","OPZ",13925226.336496,1763294.79932389
"married","event_v2X","Inapplicable (age < 16)","OPZ",3484256.62855,786353.678695171
"race","sex","Hispanic","Male",245971990.36956,19185963.0414352
"race","sex","White","Male",1831216608.04802,70807326.9191121
"race","sex","Black","Male",232856168.185503,13605212.434302
"race","sex","Amer. Indian, AK Native, or mult. races","Male",77900727.303373,13983433.2881822
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",86853335.667285,9877936.77832981
"race","sex","Hispanic","Female",368956442.138737,26809869.0850461
"race","sex","White","Female",2497547256.3967,80497452.028823
"race","sex","Black","Female",367578555.255127,25170816.1806676
"race","sex","Amer. Indian, AK Native, or mult. races","Female",104404053.601893,14235729.9258164
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",104928796.885574,11712751.1569412
"race","education","Hispanic","Less than high school",193074651.465782,17897052.8760241
"race","education","White","Less than high school",393560303.014127,26939452.6957909
"race","education","Black","Less than high school",119027744.967439,10980178.3284173
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",23438087.532831,5903554.12658949
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",28198187.514127,5111040.0388005
"race","education","Hispanic","High school",123660589.018253,12753426.8997692
"race","education","White","High school",1078498291.19404,50727234.9943614
"race","education","Black","High school",189228564.557743,15792364.6194083
"race","education","Amer. Indian, AK Native, or mult. races","High school",34398314.334531,9400598.91747645
"race","education","Asian, Hawaiian, or Pacific Islander","High school",31983038.928485,4641765.69808746
"race","education","Hispanic","Some college",194259101.411477,14406253.1144416
"race","education","White","Some college",2519256046.77318,93573496.5377481
"race","education","Black","Some college",231395375.750568,13694248.0089955
"race","education","Amer. Indian, AK Native, or mult. races","Some college",82286315.703493,11709498.576713
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",110839910.834619,13830171.776563
"race","education","Hispanic","Inapplicable (age < 18)",98951423.281228,9890102.1472306
"race","education","White","Inapplicable (age < 18)",328293052.247126,19062898.2422497
"race","education","Black","Inapplicable (age < 18)",56392205.710618,5052225.79311819
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",40443139.468289,6669644.86347824
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",16926342.00489,1888292.68426597
"race","education","Hispanic","Missing",4982667.331557,1916088.33983212
"race","education","White","Missing",9156171.216246,3002144.28048947
"race","education","Black","Missing",4390832.454262,1543015.53094465
"race","education","Amer. Indian, AK Native, or mult. races","Missing",1738923.866122,1724802.698094
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",3834653.270738,2170535.80364237
"race","employed","Hispanic","Employed",208482491.795381,14881759.8672619
"race","employed","White","Employed",1669962133.41448,67766882.4758292
"race","employed","Black","Employed",195334406.452874,11092304.2423166
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",47913509.137425,7370884.26524875
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",72203159.940513,7570480.51369083
"race","employed","Hispanic","Not employed",319801494.707548,28339605.7514657
"race","employed","White","Not employed",2388122745.8024,85657682.8426349
"race","employed","Black","Not employed",357193053.44572,24809449.1714095
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",97754161.477903,17782701.2127651
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",105246883.980229,13758660.0657484
"race","employed","Hispanic","Inapplicable (age < 16)",86612023.238572,9100809.33703904
"race","employed","White","Inapplicable (age < 16)",270445782.56756,16157766.9105088
"race","employed","Black","Inapplicable (age < 16)",47907263.542036,4393210.93524596
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",35586590.804988,6132654.38943227
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",14332088.632117,1630624.27268621
"race","insurance","Hispanic","Any private, all ages",252783704.531319,17777818.5304947
"race","insurance","White","Any private, all ages",2882969624.19837,108910364.712247
"race","insurance","Black","Any private, all ages",269213352.402909,15984548.9906618
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",98718178.923164,15117358.7311928
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",117187898.787263,14235833.535179
"race","insurance","Hispanic","Public only, all ages",317785454.3228,30128871.2423491
"race","insurance","White","Public only, all ages",1332477853.25756,61191467.2421224
"race","insurance","Black","Public only, all ages",308055805.363919,22066827.672158
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",76279353.049838,11675280.7980984
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",70687606.201557,9544522.45030409
"race","insurance","Hispanic","Uninsured, all ages",44359273.654178,4983741.49160323
"race","insurance","White","Uninsured, all ages",113316386.988796,13387194.7031432
"race","insurance","Black","Uninsured, all ages",23165565.673802,2810557.70168416
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",7307248.932264,3264414.81792505
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",3906627.564039,969732.812759925
"race","poverty","Hispanic","Negative or poor",157804860.277934,19121272.0754387
"race","poverty","White","Negative or poor",527900353.451628,34115935.7716651
"race","poverty","Black","Negative or poor",166833110.718216,13516296.6283794
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",57608964.268147,10984359.384872
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",25471829.863853,4935021.06512256
"race","poverty","Hispanic","Near-poor",64715436.454817,8410051.42716384
"race","poverty","White","Near-poor",220328597.846597,22966636.8512455
"race","poverty","Black","Near-poor",51877826.948297,5745524.89340598
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",7538273.818202,3287688.73867115
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",16977898.159931,5306959.50225174
"race","poverty","Hispanic","Low income",111449981.678032,10003894.5318713
"race","poverty","White","Low income",542875276.442535,34656852.0324829
"race","poverty","Black","Low income",97780667.654798,9857730.38614041
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",25030478.772266,5331418.37982681
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",24544118.858157,5161642.36002013
"race","poverty","Hispanic","Middle income",158484123.478613,13040368.0060476
"race","poverty","White","Middle income",1116585496.50721,51560831.2858344
"race","poverty","Black","Middle income",153465816.491784,12060750.669356
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",42027009.748724,8828250.63337672
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",41078540.558941,5778863.3956677
"race","poverty","Hispanic","High income",122474030.618901,12256010.7756186
"race","poverty","White","High income",1921074140.19676,82167962.8630235
"race","poverty","Black","High income",130477301.627535,10625633.8753318
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",50100054.297927,10642238.7511066
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",83709745.111977,10234968.5833218
"race","health","Hispanic","Excellent",87993503.705725,5992622.41375817
"race","health","White","Excellent",648884703.047832,33383370.0947784
"race","health","Black","Excellent",69049004.932379,5241761.28546578
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",30983321.175598,4925307.21225868
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",31284676.93983,3536656.85766236
"race","health","Hispanic","Very good",122524024.642223,9779242.42680244
"race","health","White","Very good",1196714705.7535,50242779.7111318
"race","health","Black","Very good",120871207.065646,8689308.96765514
"race","health","Amer. Indian, AK Native, or mult. races","Very good",44658745.925337,9402106.83347113
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",54661380.816837,7390735.04168018
"race","health","Hispanic","Good",194864866.953403,15481662.8105758
"race","health","White","Good",1256224438.21355,59139365.1166756
"race","health","Black","Good",196438058.68314,15147017.2101426
"race","health","Amer. Indian, AK Native, or mult. races","Good",62909569.642789,12905459.7800702
"race","health","Asian, Hawaiian, or Pacific Islander","Good",61165907.553461,8543191.65725096
"race","health","Hispanic","Fair",152101524.111462,16007955.4380867
"race","health","White","Fair",827551144.703838,52297621.9015314
"race","health","Black","Fair",148261686.400458,11752494.4995182
"race","health","Amer. Indian, AK Native, or mult. races","Fair",29229932.641182,5535897.19399832
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",30642290.417977,5407254.25705551
"race","health","Hispanic","Poor",57381005.353515,9540357.87911603
"race","health","White","Poor",396253790.722566,33596106.5222567
"race","health","Black","Poor",65505767.995073,8009530.83973179
"race","health","Amer. Indian, AK Native, or mult. races","Poor",14461916.102584,4652964.42967627
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",14027876.824754,4544739.73557638
"race","mnhlth","Hispanic","Excellent",155805595.091355,10828771.726869
"race","mnhlth","White","Excellent",1111644684.65163,52233142.4112819
"race","mnhlth","Black","Excellent",157261022.056843,10287542.7963872
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",51397703.079425,9266724.13188872
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",49490857.602381,7038818.53116698
"race","mnhlth","Hispanic","Very good",120029570.597841,9517383.38073903
"race","mnhlth","White","Very good",1177369771.60774,49573194.6746575
"race","mnhlth","Black","Very good",139505614.374188,10725954.4929245
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",44425787.697461,8656149.22824182
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",57844926.632597,7500290.99153642
"race","mnhlth","Hispanic","Good",211767049.080962,19182176.3082559
"race","mnhlth","White","Good",1235050046.98691,60925920.5248667
"race","mnhlth","Black","Good",190453326.298881,15484200.3233333
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",63187503.311896,11255224.5483561
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",58625585.660764,7964900.73459969
"race","mnhlth","Hispanic","Fair",103082958.802192,15401950.4697362
"race","mnhlth","White","Fair",589662517.291289,36153096.9718064
"race","mnhlth","Black","Fair",85878971.247454,8839520.67794932
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",14931173.191845,4324335.18675625
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",14780919.550146,2613092.1354266
"race","mnhlth","Hispanic","Poor",24172306.276291,4522712.14271082
"race","mnhlth","White","Poor",211901761.903712,23018929.756031
"race","mnhlth","Black","Poor",27026791.09933,5201722.85912174
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",8301318.206863,2518334.20560918
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",11039843.106971,4373499.08399938
"race","agegrps_v2X","Hispanic","Under 18",98951423.281228,9890102.1472306
"race","agegrps_v2X","White","Under 18",328293052.247126,19062898.2422497
"race","agegrps_v2X","Black","Under 18",56392205.710618,5052225.79311819
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",40443139.468289,6669644.86347824
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",16926342.00489,1888292.68426597
"race","agegrps_v2X","Hispanic","18-64",367628599.57288,29602333.4343123
"race","agegrps_v2X","White","18-64",2371278956.48095,92675730.3881994
"race","agegrps_v2X","Black","18-64",366327255.936893,22480981.4355341
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",98145236.90689,14733165.18906
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",104700656.149496,10337548.2715743
"race","agegrps_v2X","Hispanic","65+",148348409.654189,13513545.7182531
"race","agegrps_v2X","White","65+",1629191855.71665,69974920.4536108
"race","agegrps_v2X","Black","65+",177715261.793119,14724948.5093124
