"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","employed","West","Missing",14165146.560208,14165146.560208
"region","insurance","Northeast","Any private, all ages",184163840289.169,17819384633.3353
"region","insurance","Midwest","Any private, all ages",267351900041.376,19282026621.6239
"region","insurance","South","Any private, all ages",317569125213.954,25396299485.2447
"region","insurance","West","Any private, all ages",220622640929.688,16251492644.3242
"region","insurance","Northeast","Public only, all ages",113055361656.609,8997862719.68481
"region","insurance","Midwest","Public only, all ages",95483369811.2189,8477878840.1179
"region","insurance","South","Public only, all ages",161903261257.045,10426492093.8964
"region","insurance","West","Public only, all ages",88906405020.3143,10131075026.6656
"region","insurance","Northeast","Uninsured, all ages",21232972593.9959,14200857405.6405
"region","insurance","Midwest","Uninsured, all ages",5913480829.74675,1184188861.55044
"region","insurance","South","Uninsured, all ages",16363365869.328,2035372580.25442
"region","insurance","West","Uninsured, all ages",6799114759.34748,1222839127.69294
"region","poverty","Northeast","Negative or poor",61777485057.6948,14598837076.5197
"region","poverty","Midwest","Negative or poor",50329581682.8531,6070597413.52861
"region","poverty","South","Negative or poor",78163370772.7461,6802022456.75791
"region","poverty","West","Negative or poor",37157477073.8862,5687105712.19541
"region","poverty","Northeast","Near-poor",20271521543.5751,4500227823.08541
"region","poverty","Midwest","Near-poor",20186888934.8992,3741006464.58367
"region","poverty","South","Near-poor",39643397028.7738,9634914052.26269
"region","poverty","West","Near-poor",15745842073.2218,3368661158.78591
"region","poverty","Northeast","Low income",43906515165.9986,6958778204.29591
"region","poverty","Midwest","Low income",48570164231.9461,8535442224.4174
"region","poverty","South","Low income",77126407478.297,9713364489.88696
"region","poverty","West","Low income",38380969367.8419,6015840555.1509
"region","poverty","Northeast","Middle income",70721234601.3511,8755811362.6936
"region","poverty","Midwest","Middle income",94092814686.1545,11647456822.1493
"region","poverty","South","Middle income",128297582419.056,12405415848.8627
"region","poverty","West","Middle income",72426718639.9345,6321346539.68906
"region","poverty","Northeast","High income",121775418171.154,15732868062.1407
"region","poverty","Midwest","High income",155569301146.489,12464953142.1558
"region","poverty","South","High income",172604994641.454,14450421687.6461
"region","poverty","West","High income",152617153554.465,14367043338.0992
"region","health","Northeast","Excellent",45566674324.1855,6933676318.17741
"region","health","Midwest","Excellent",46372796150.2729,4540650647.8968
"region","health","South","Excellent",70388969851.7575,8600174278.01265
"region","health","West","Excellent",45373808237.1431,4622299409.15384
"region","health","Northeast","Very good",80242833468.8725,9130717553.0258
"region","health","Midwest","Very good",87577157903.7027,7929220385.64125
"region","health","South","Very good",110483118089.681,10797938089.7021
"region","health","West","Very good",86857257794.8512,10383224558.8036
"region","health","Northeast","Good",81851383044.1756,11924054511.7371
"region","health","Midwest","Good",106413019894.264,11463328153.7421
"region","health","South","Good",146335825992.28,12490003339.5944
"region","health","West","Good",89610543360.4126,8754330882.54204
"region","health","Northeast","Fair",57648903973.9348,6949300682.27032
"region","health","Midwest","Fair",88818217546.6906,10234772849.6652
"region","health","South","Fair",97678231531.3687,11031193272.385
"region","health","West","Fair",57703666529.5136,4995050503.94514
"region","health","Northeast","Poor",51473951069.9668,15570156833.5008
"region","health","Midwest","Poor",38592250243.5634,6289662717.12207
"region","health","South","Poor",69632478134.7828,7904817942.41298
"region","health","West","Poor",35646033129.6063,7548805316.88383
"region","health","Northeast","Missing",1668428658.63839,687397487.761014
"region","health","Midwest","Missing",975308943.848232,680678695.753628
"region","health","South","Missing",1317128740.4564,736400860.335239
"region","health","West","Missing",1136851657.82256,755493060.297812
"region","mnhlth","Northeast","Excellent",77175155462.6113,8705028408.66789
"region","mnhlth","Midwest","Excellent",98751424590.0663,9368221915.5851
"region","mnhlth","South","Excellent",137129693336.771,11938586432.5236
"region","mnhlth","West","Excellent",86729057734.1689,6335893070.42422
"region","mnhlth","Northeast","Very good",75004536820.2106,10046724952.2072
"region","mnhlth","Midwest","Very good",92825956103.4087,8691425496.65597
"region","mnhlth","South","Very good",136199586450.407,13210838017.2565
"region","mnhlth","West","Very good",84346255085.0093,7844931405.06469
"region","mnhlth","Northeast","Good",86064268809.2919,12236263826.5849
"region","mnhlth","Midwest","Good",104970376202.108,11651424680.2343
"region","mnhlth","South","Good",138409493353.33,12877273672.7604
"region","mnhlth","West","Good",94388906190.9613,10135209860.2267
"region","mnhlth","Northeast","Fair",60738069525.3162,14472160852.4232
"region","mnhlth","Midwest","Fair",52097235885.1092,7488766982.21692
"region","mnhlth","South","Fair",54741748212.6591,5767887729.07054
"region","mnhlth","West","Fair",31174013779.9902,4242136366.12767
"region","mnhlth","Northeast","Poor",17801715263.7054,5990188534.86154
"region","mnhlth","Midwest","Poor",19128247945.0236,3746739445.18569
"region","mnhlth","South","Poor",28038102246.7026,4410127148.39242
"region","mnhlth","West","Poor",18553076261.3972,6109265996.14062
"region","mnhlth","Northeast","Missing",1668428658.63839,687397487.761014
"region","mnhlth","Midwest","Missing",975509956.625781,680678725.434399
"region","mnhlth","South","Missing",1317128740.4564,736400860.335239
"region","mnhlth","West","Missing",1136851657.82256,755493060.297812
"region","agegrps_v2X","Northeast","Under 18",26537153922.8574,4708872688.42348
"region","agegrps_v2X","Midwest","Under 18",36531143480.9365,6772292237.5365
"region","agegrps_v2X","South","Under 18",54068685432.8571,11580188336.9501
"region","agegrps_v2X","West","Under 18",35999987170.8826,9571420851.20825
"region","agegrps_v2X","Northeast","18-64",191371390183.351,23558814395.5552
"region","agegrps_v2X","Midwest","18-64",207541004719.216,16051363545.0178
"region","agegrps_v2X","South","18-64",270218539440.642,18911092956.2244
"region","agegrps_v2X","West","18-64",173791319731.704,12845302878.6285
"region","agegrps_v2X","Northeast","65+",100543630433.565,8059903270.89387
"region","agegrps_v2X","Midwest","65+",124676602482.19,11039380330.4993
"region","agegrps_v2X","South","65+",171548527466.828,11560299186.8974
"region","agegrps_v2X","West","65+",106536853806.763,10348693577.5794
"region","insurance_v2X","Northeast","<65, Any private",136605406969.382,16293042003.9088
"region","insurance_v2X","Midwest","<65, Any private",183389594184.133,15918744977.7744
"region","insurance_v2X","South","<65, Any private",226097594435.012,21305085931.6443
"region","insurance_v2X","West","<65, Any private",160264649385.348,14029117569.2515
"region","insurance_v2X","Northeast","<65, Public only",60072934973.166,5930640250.07545
"region","insurance_v2X","Midwest","<65, Public only",54771605589.7432,6702306589.87627
"region","insurance_v2X","South","<65, Public only",81997943303.4659,7895749211.07136
"region","insurance_v2X","West","<65, Public only",42819720448.164,4500870215.54375
"region","insurance_v2X","Northeast","<65, Uninsured",21230202163.6599,14200856354.5634
"region","insurance_v2X","Midwest","<65, Uninsured",5910948426.27562,1184191632.44484
"region","insurance_v2X","South","<65, Uninsured",16191687135.0209,2036980145.28554
"region","insurance_v2X","West","<65, Uninsured",6706937069.07471,1223122046.80842
"region","insurance_v2X","Northeast","65+, Medicare only",27223671972.0727,3388733727.78975
"region","insurance_v2X","Midwest","65+, Medicare only",28150553168.4465,4025670464.05286
"region","insurance_v2X","South","65+, Medicare only",54256635109.6937,5861547839.33305
"region","insurance_v2X","West","65+, Medicare only",33983048743.9738,8016017699.41422
"region","insurance_v2X","Northeast","65+, Medicare and private",46644148436.6526,5565139858.86429
"region","insurance_v2X","Midwest","65+, Medicare and private",83685671791.3414,9635789899.01814
"region","insurance_v2X","South","65+, Medicare and private",91105967386.5128,8062493542.8458
"region","insurance_v2X","West","65+, Medicare and private",58416987393.2546,5677033415.25797
"region","insurance_v2X","Northeast","65+, Medicare and other public",25758754711.3699,5713579301.16722
"region","insurance_v2X","Midwest","65+, Medicare and other public",12561211053.0292,3388043658.11354
"region","insurance_v2X","South","65+, Medicare and other public",25648682843.8855,3577563182.39047
"region","insurance_v2X","West","65+, Medicare and other public",12103635828.1764,2103727328.26174
"region","insurance_v2X","Northeast","65+, No medicare",917055313.470042,394107464.005086
"region","insurance_v2X","Midwest","65+, No medicare",279166469.372764,142425337.132407
"region","insurance_v2X","South","65+, No medicare",537242126.735866,205436424.708709
"region","insurance_v2X","West","65+, No medicare",2033181841.35806,1200359083.38867
"married","race","Married","Hispanic",59953316536.4488,5431299791.75514
"married","race","Widowed","Hispanic",9627380302.06742,1891736196.94471
"married","race","Divorced","Hispanic",18483045676.1907,2338354322.89275
"married","race","Separated","Hispanic",3904973191.9928,685758519.977189
"married","race","Never married","Hispanic",28955850538.3528,2431527172.62332
"married","race","Inapplicable (age < 16)","Hispanic",19453777002.7887,2346199397.65476
"married","race","Married","White",567260402304.878,29098012389.35
"married","race","Widowed","White",123730038867.651,8843840384.00391
"married","race","Divorced","White",158536360474.107,18200590410.44
"married","race","Separated","White",16750909953.3665,4005134096.00534
"married","race","Never married","White",151616541608.049,11871246979.4292
"married","race","Inapplicable (age < 16)","White",81797663925.3404,15247094873.1748
"married","race","Missing","White",0,0
"married","race","Married","Black",46219125193.0451,4213723994.50122
"married","race","Widowed","Black",19621664197.5602,2383363351.1381
"married","race","Divorced","Black",25488429595.6713,2702748957.32792
"married","race","Separated","Black",9088600885.98638,3588878769.55232
"married","race","Never married","Black",49009616959.9208,4758232036.53717
"married","race","Inapplicable (age < 16)","Black",16864478158.3106,5137065263.5723
"married","race","Married","Amer. Indian, AK Native, or mult. races",15975348069.8225,4072120063.90382
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",2305066109.25471,899101224.184827
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",7421102258.12088,1580479756.66449
"married","race","Separated","Amer. Indian, AK Native, or mult. races",1849072379.93894,1086552875.62678
"married","race","Never married","Amer. Indian, AK Native, or mult. races",8565615623.22012,1420102297.99592
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",9195693585.9561,3376476859.29923
"married","race","Married","Asian, Hawaiian, or Pacific Islander",27380891319.8526,3531452035.9298
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",4065149232.307,1070338313.59717
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",4388870428.27956,1369318953.75895
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",216331588.065881,97521620.1113475
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",7662159914.36166,1381939430.03671
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",3977362390.88564,1164609537.97409
"married","sex","Married","Male",359928867040.778,19746648343.2987
"married","sex","Widowed","Male",28191414210.1306,3431767165.83019
"married","sex","Divorced","Male",95685787989.5365,16473295134.3849
"married","sex","Separated","Male",11693010942.4611,2371443679.92676
"married","sex","Never married","Male",120160930710.205,10949121682.2509
"married","sex","Inapplicable (age < 16)","Male",68900818920.9864,11761074987.6727
"married","sex","Married","Female",356860216383.269,19046640217.967
"married","sex","Widowed","Female",131157884498.709,8782531166.05972
"married","sex","Divorced","Female",118632020442.832,8905819787.10916
"married","sex","Separated","Female",20116877056.8894,4884798723.07279
"married","sex","Never married","Female",125648853933.699,8415640918.19373
"married","sex","Inapplicable (age < 16)","Female",62388156142.295,11462963727.496
"married","sex","Missing","Female",0,0
"married","education","Married","Less than high school",64969788005.6538,9892619897.68998
"married","education","Widowed","Less than high school",35724490885.6863,4553100392.00837
"married","education","Divorced","Less than high school",29902281041.269,5958817310.25891
"married","education","Separated","Less than high school",6689305762.0055,1673380967.51528
"married","education","Never married","Less than high school",44959592256.3387,5656008897.02662
"married","education","Married","High school",172479779098.646,11279042337.1929
"married","education","Widowed","High school",50966475921.2403,4812135485.42809
"married","education","Divorced","High school",50356173743.1122,5586900067.44143
"married","education","Separated","High school",9792167411.16861,3478131334.55371
"married","education","Never married","High school",48956037394.179,4965947473.23939
"married","education","Married","Some college",477968813725.518,25168269436.0269
"married","education","Widowed","Some college",71872225740.9537,7980956899.78086
"married","education","Divorced","Some college",133048251153.948,16939698452.6383
"married","education","Separated","Some college",15215577513.8778,3693436633.63057
"married","education","Never married","Some college",128276794720.286,10492312457.6961
"married","education","Missing","Some college",0,0
"married","education","Married","Inapplicable (age < 18)",8967665.826988,8967665.826988
"married","education","Never married","Inapplicable (age < 18)",21839027278.4252,2584197915.4641
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",131288975063.281,16847578094.4657
"married","education","Married","Missing",1361734928.40123,612473645.220049
"married","education","Widowed","Missing",786106160.959528,365842961.163302
"married","education","Divorced","Missing",1011102494.03984,429360913.948641
"married","education","Separated","Missing",112837312.29858,90779370.7196219
"married","education","Never married","Missing",1778332994.67546,783008631.712431
"married","employed","Married","Employed",331604605135.121,20951309830.4666
"married","employed","Widowed","Employed",14336093189.3853,1962015994.39119
"married","employed","Divorced","Employed",70021162514.2794,7427844058.55204
"married","employed","Separated","Employed",11451756354.2089,2653681588.66547
"married","employed","Never married","Employed",99630417259.8311,7192546868.42002
"married","employed","Married","Not employed",385165347629.312,21380706727.7868
"married","employed","Widowed","Not employed",145013205519.455,9330615590.89075
"married","employed","Divorced","Not employed",144296645918.09,17006018832.6039
"married","employed","Separated","Not employed",20358131645.1415,4553085816.32868
"married","employed","Never married","Not employed",145974357864.414,11545524509.9174
"married","employed","Missing","Not employed",0,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",131288975063.281,16847578094.4657
"married","employed","Married","Missing",19130659.613676,19130659.613676
"married","employed","Widowed","Missing",0,0
"married","employed","Divorced","Missing",0,0
"married","employed","Separated","Missing",0,0
"married","employed","Never married","Missing",205009519.659458,191369344.777887
"married","insurance","Married","Any private, all ages",559025779829.266,27367033522.5559
"married","insurance","Widowed","Any private, all ages",70932081838.9238,5713271764.0848
"married","insurance","Divorced","Any private, all ages",103491968884.073,8657566158.55743
"married","insurance","Separated","Any private, all ages",16544657941.627,4788453513.58024
"married","insurance","Never married","Any private, all ages",144002409147.227,10794109925.1447
"married","insurance","Inapplicable (age < 16)","Any private, all ages",95710608833.0702,15948715039.661
"married","insurance","Married","Public only, all ages",142245889667.446,9968032757.49425
"married","insurance","Widowed","Public only, all ages",87955627140.6045,8445695498.79955
"married","insurance","Divorced","Public only, all ages",87156673879.8425,8192885959.61652
"married","insurance","Separated","Public only, all ages",14061745443.664,3008352653.70068
"married","insurance","Never married","Public only, all ages",94133474611.7655,8908514761.93917
"married","insurance","Inapplicable (age < 16)","Public only, all ages",33794987001.8644,2923391840.94494
"married","insurance","Married","Uninsured, all ages",15517413927.335,2087770399.47907
"married","insurance","Widowed","Uninsured, all ages",461589729.311672,128078124.638419
"married","insurance","Divorced","Uninsured, all ages",23669165668.4535,14258639041.4727
"married","insurance","Separated","Uninsured, all ages",1203484614.05941,463457245.268751
"married","insurance","Never married","Uninsured, all ages",7673900884.91179,920443409.449029
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",1783379228.34676,522768776.727975
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",48178882869.719,5551126665.85205
"married","poverty","Widowed","Negative or poor",33440269870.7449,4447586973.87037
"married","poverty","Divorced","Negative or poor",55454528915.632,14290842215.5158
"married","poverty","Separated","Negative or poor",10817489031.1599,2125274129.30165
"married","poverty","Never married","Negative or poor",63006147769.6345,6692567410.08813
"married","poverty","Inapplicable (age < 16)","Negative or poor",16530596130.2898,1654910940.47422
"married","poverty","Married","Near-poor",30584463458.1002,8411857265.42896
"married","poverty","Widowed","Near-poor",20061856610.4147,3586820008.47632
"married","poverty","Divorced","Near-poor",17901501369.4203,2962576460.10132
"married","poverty","Separated","Near-poor",3937257958.12068,3152916756.7905
"married","poverty","Never married","Near-poor",18179872072.8301,4197610832.67293
"married","poverty","Inapplicable (age < 16)","Near-poor",5182698111.58403,1293314799.10558
"married","poverty","Married","Low income",73728857137.3342,8104928210.06467
"married","poverty","Widowed","Low income",40822996137.1676,5661014494.86694
"married","poverty","Divorced","Low income",37875030379.6935,6803487130.23469
"married","poverty","Separated","Low income",4647707874.03246,2224121648.02479
"married","poverty","Never married","Low income",35130091092.9471,6494588792.55359
"married","poverty","Inapplicable (age < 16)","Low income",15779373622.9087,4913973924.00748
"married","poverty","Married","Middle income",174450789608.719,11056468502.989
"married","poverty","Widowed","Middle income",36186469546.446,3561839095.77647
"married","poverty","Divorced","Middle income",53774843808.5576,7228985371.60289
"married","poverty","Separated","Middle income",3994205981.34242,927416716.76316
"married","poverty","Never married","Middle income",53383206815.2782,4506879435.54742
"married","poverty","Inapplicable (age < 16)","Middle income",43748834586.1523,9096837670.97119
"married","poverty","Married","High income",389846090350.174,22314577363.8479
"married","poverty","Widowed","High income",28837706544.0667,3652827899.62401
"married","poverty","Divorced","High income",49311903959.0655,5804211907.73546
"married","poverty","Separated","High income",8413227154.69496,2638910864.30858
"married","poverty","Never married","High income",76110466893.2143,7010474272.88423
"married","poverty","Inapplicable (age < 16)","High income",50047472612.3465,11815989156.6233
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",85671119347.2146,8521113968.80017
"married","health","Widowed","Excellent",12475460805.7286,2067773833.84904
"married","health","Divorced","Excellent",17170661380.289,3106546576.19172
"married","health","Separated","Excellent",1725597545.18032,975872624.500821
"married","health","Never married","Excellent",48810136811.3191,7087298918.75126
"married","health","Inapplicable (age < 16)","Excellent",41849272673.6273,2657564664.3119
"married","health","Married","Very good",174615691833.099,9708325486.87614
"married","health","Widowed","Very good",33228684132.202,3322014043.17673
"married","health","Divorced","Very good",39130361854.143,6593888066.28503
"married","health","Separated","Very good",5177901936.8428,1265528506.91711
"married","health","Never married","Very good",64958130562.6426,5086328217.10741
"married","health","Inapplicable (age < 16)","Very good",48049596938.1781,12727672656.0177
"married","health","Married","Good",219321106819.878,17778449196.7912
"married","health","Widowed","Good",45740409936.353,4016049304.64258
"married","health","Divorced","Good",60909150096.7503,6121825324.51206
"married","health","Separated","Good",7626299696.25659,1895521909.46087
"married","health","Never married","Good",64124807745.7438,6615227995.29387
"married","health","Inapplicable (age < 16)","Good",26488997996.1512,5602758293.72629
"married","health","Married","Fair",157140524670.179,11901112297.6369
"married","health","Widowed","Fair",38304412105.085,5365375476.73531
"married","health","Divorced","Fair",48180835819.4749,6527694935.31653
"married","health","Separated","Fair",8101636252.05191,1634346344.35683
"married","health","Never married","Fair",37229379044.861,4718678216.18585
"married","health","Inapplicable (age < 16)","Fair",12892231689.8556,6682956398.78419
"married","health","Missing","Fair",0,0
"married","health","Married","Poor",76880656440.0071,8229090585.24894
"married","health","Widowed","Poor",28766168470.1704,5224126730.30088
"married","health","Divorced","Poor",48137285883.124,14806496347.9388
"married","health","Separated","Poor",9155122000.62787,4430291821.25271
"married","health","Never married","Poor",30396604018.5209,6077032077.11422
"married","health","Inapplicable (age < 16)","Poor",2008875765.46919,908502198.924824
"married","health","Married","Missing",3159984313.66913,1276947991.08067
"married","health","Widowed","Missing",834163259.300885,432872825.418439
"married","health","Divorced","Missing",789513398.587836,476799934.37265
"married","health","Separated","Missing",23330568.39099,23330568.39099
"married","health","Never married","Missing",290726460.816748,192868582.281638
"married","health","Inapplicable (age < 16)","Missing",0,0
"married","mnhlth","Married","Excellent",199956596379.823,12542733579.0762
"married","mnhlth","Widowed","Excellent",30963870967.2504,3790510354.78332
"married","mnhlth","Divorced","Excellent",38404096758.4642,4716289066.77852
"married","mnhlth","Separated","Excellent",6733758683.4509,2534715139.76707
"married","mnhlth","Never married","Excellent",64846345703.1943,5356234343.20064
"married","mnhlth","Inapplicable (age < 16)","Excellent",58880662631.4346,8830114594.19474
"married","mnhlth","Married","Very good",194677835719.417,11755413874.1328
"married","mnhlth","Widowed","Very good",34577559343.3898,3715247887.57971
"married","mnhlth","Divorced","Very good",47554266162.2888,6887328258.70646
"married","mnhlth","Separated","Very good",4743338513.85263,750146499.737584
"married","mnhlth","Never married","Very good",68678648884.3475,8036867612.26974
"married","mnhlth","Inapplicable (age < 16)","Very good",38144685835.7403,10005616126.5622
"married","mnhlth","Married","Good",213913395698.973,18444254589.9159
"married","mnhlth","Widowed","Good",47182558934.9896,5695352831.16225
"married","mnhlth","Divorced","Good",63641061184.1376,6631841609.77582
"married","mnhlth","Separated","Good",10570022790.4,3454442776.43963
"married","mnhlth","Never married","Good",62854194002.4989,5729268574.79107
"married","mnhlth","Inapplicable (age < 16)","Good",25671811944.693,8075972574.12692
"married","mnhlth","Married","Fair",77097153292.0227,8864021622.29372
"married","mnhlth","Widowed","Fair",31016929285.439,4008110555.38285
"married","mnhlth","Divorced","Fair",42357101507.8234,13730374556.9069
"married","mnhlth","Separated","Fair",7238957252.55031,2517253166.03733
"married","mnhlth","Never married","Fair",34546548329.4892,5597062185.15521
"married","mnhlth","Inapplicable (age < 16)","Fair",6494377735.75005,1425894282.51511
"married","mnhlth","Married","Poor",27984118020.1423,5293043805.86107
"married","mnhlth","Widowed","Poor",14774216918.4702,5314965817.43252
"married","mnhlth","Divorced","Poor",21571769421.0671,6552756061.99582
"married","mnhlth","Separated","Poor",2500480190.70568,1122693549.60433
"married","mnhlth","Never married","Poor",14593321263.5575,3046713649.56541
"married","mnhlth","Inapplicable (age < 16)","Poor",2097235902.88591,905423994.692126
"married","mnhlth","Married","Missing",3159984313.66913,1276947991.08067
"married","mnhlth","Widowed","Missing",834163259.300885,432872825.418439
"married","mnhlth","Divorced","Missing",789513398.587836,476799934.37265
"married","mnhlth","Separated","Missing",23330568.39099,23330568.39099
"married","mnhlth","Never married","Missing",290726460.816748,192868582.281638
"married","mnhlth","Inapplicable (age < 16)","Missing",201012.777549,201012.777549
"married","mnhlth","Missing","Missing",0,0
"married","agegrps_v2X","Married","Under 18",8967665.826988,8967665.826988
"married","agegrps_v2X","Never married","Under 18",21839027278.4252,2584197915.4641
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",131288975063.281,16847578094.4657
"married","agegrps_v2X","Married","18-64",451567582908.795,23654278645.4583
"married","agegrps_v2X","Widowed","18-64",28487809918.2103,3715891184.51489
"married","agegrps_v2X","Divorced","18-64",134388251235.559,16912468455.7879
"married","agegrps_v2X","Separated","18-64",28168470447.7874,5588106170.18454
"married","agegrps_v2X","Never married","18-64",200310139564.56,12550220676.6232
"married","agegrps_v2X","Married","65+",265212532849.425,17105468699.2742
"married","agegrps_v2X","Widowed","65+",130861488790.63,8851109644.79395
"married","agegrps_v2X","Divorced","65+",79929557196.8099,7636962883.1717
"married","agegrps_v2X","Separated","65+",3641417551.56306,1136413877.34738
"married","agegrps_v2X","Never married","65+",23660617800.9185,3679584507.2514
"married","agegrps_v2X","Missing","65+",0,0
"married","insurance_v2X","Married","<65, Any private",381665928446.642,22297058946.036
"married","insurance_v2X","Widowed","<65, Any private",12957474302.3378,2608082515.67522
"married","insurance_v2X","Divorced","<65, Any private",67206220067.162,7476260690.67533
"married","insurance_v2X","Separated","<65, Any private",14888423579.8947,4647339337.39203
"married","insurance_v2X","Never married","<65, Any private",133928589744.769,10539659289.7197
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",95710608833.0702,15948715039.661
"married","insurance_v2X","Married","<65, Public only",54538446206.7447,4991300761.94748
"married","insurance_v2X","Widowed","<65, Public only",15121900237.048,2566152162.96773
"married","insurance_v2X","Divorced","<65, Public only",43577216802.3309,5188843301.36669
"married","insurance_v2X","Separated","<65, Public only",12077565215.7089,2960026537.62931
"married","insurance_v2X","Never married","<65, Public only",80552088850.8422,7741427335.579
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",33794987001.8644,2923391840.94494
"married","insurance_v2X","Married","<65, Uninsured",15372175921.2352,2086768321.91404
"married","insurance_v2X","Widowed","<65, Uninsured",408435378.824532,126212034.142262
"married","insurance_v2X","Divorced","<65, Uninsured",23604814366.0662,14258572218.8451
"married","insurance_v2X","Separated","<65, Uninsured",1202481652.18378,463456160.019019
"married","insurance_v2X","Never married","<65, Uninsured",7668488247.37472,920592399.442566
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",1783379228.34676,522768776.727975
"married","insurance_v2X","Married","65+, Medicare only",72831536697.5312,7314630180.3872
"married","insurance_v2X","Widowed","65+, Medicare only",42647615368.2621,5299014424.75461
"married","insurance_v2X","Divorced","65+, Medicare only",23042209186.7105,5526342575.80003
"married","insurance_v2X","Separated","65+, Medicare only",481543325.276361,162233110.772256
"married","insurance_v2X","Never married","65+, Medicare only",4611004416.40655,1612231146.92539
"married","insurance_v2X","Married","65+, Medicare and private",175195082977.449,13785684893.668
"married","insurance_v2X","Widowed","65+, Medicare and private",57546670576.6281,4967011390.08291
"married","insurance_v2X","Divorced","65+, Medicare and private",35985608981.185,4235303249.93914
"married","insurance_v2X","Separated","65+, Medicare and private",1656234361.73231,1032876746.96397
"married","insurance_v2X","Never married","65+, Medicare and private",9469178110.76711,2098772996.22981
"married","insurance_v2X","Married","65+, Medicare and other public",14875906763.17,3324624202.03256
"married","insurance_v2X","Widowed","65+, Medicare and other public",30186111535.2944,5673340721.75018
"married","insurance_v2X","Divorced","65+, Medicare and other public",20537247890.8011,3418700266.4097
"married","insurance_v2X","Separated","65+, Medicare and other public",1502636902.67875,574446163.468408
"married","insurance_v2X","Never married","65+, Medicare and other public",8970381344.51676,2423670919.02274
"married","insurance_v2X","Married","65+, No medicare",2310006411.27479,1204777642.39222
"married","insurance_v2X","Widowed","65+, No medicare",481091310.444976,256310045.762026
"married","insurance_v2X","Divorced","65+, No medicare",364491138.113282,154383230.77673
"married","insurance_v2X","Separated","65+, No medicare",1002961.875631,1002961.875631
"married","insurance_v2X","Never married","65+, No medicare",610053929.22806,336083398.938474
"married","insurance_v2X","Missing","65+, No medicare",0,0
"race","sex","Hispanic","Male",55265580244.737,4651143995.97805
"race","sex","White","Male",513783741063.433,31117925320.4133
"race","sex","Black","Male",70603201213.7632,5700802935.45356
"race","sex","Amer. Indian, AK Native, or mult. races","Male",21383712906.6694,5524104560.35306
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",23524594385.4951,3437600161.79203
"race","sex","Hispanic","Female",85112763003.1042,6167771455.56556
"race","sex","White","Female",585908176069.958,26334196338.0053
"race","sex","Black","Female",95688713776.7311,8966094798.21619
"race","sex","Amer. Indian, AK Native, or mult. races","Female",23928185119.6438,3902299968.27999
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",24166170488.2572,3143992645.89597
"race","education","Hispanic","Less than high school",40049620560.9569,3913691875.28434
"race","education","White","Less than high school",103689684121.643,12578486372.0121
"race","education","Black","Less than high school",29649399546.5925,3576159851.31029
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",4003147897.80169,919835124.471684
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",4853605823.9596,985751714.033209
"race","education","Hispanic","High school",27076273461.3159,2789693785.27423
"race","education","White","High school",239651590321.989,13963521900.3171
"race","education","Black","High school",50764266988.4806,5894826632.74058
"race","education","Amer. Indian, AK Native, or mult. races","High school",9434692546.02792,2915045364.09816
"race","education","Asian, Hawaiian, or Pacific Islander","High school",5623810250.53321,1028326196.14702
"race","education","Hispanic","Some college",48862349230.9714,4137627145.06153
"race","education","White","Some college",659207110641.933,32637194135.8706
"race","education","Black","Some college",65379593969.579,4946806654.53447
"race","education","Amer. Indian, AK Native, or mult. races","Some college",21542993273.0216,4101085581.07344
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",31389615739.0787,4573993599.50932
"race","education","Hispanic","Inapplicable (age < 18)",23627538296.0175,2683377939.03024
"race","education","White","Inapplicable (age < 18)",95305807201.6987,15594806761.0412
"race","education","Black","Inapplicable (age < 18)",19443250804.0487,5198202211.48431
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",10128599345.231,3431315892.50575
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",4631774360.5376,1192163533.82969
"race","education","Hispanic","Missing",762561698.579332,355506518.517321
"race","education","White","Missing",1837724846.12754,582104950.831759
"race","education","Black","Missing",1055403681.79348,622162142.858127
