"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"mnhlth","ins_ge65","Good","65+, Medicare only",3535049.076734,295893.832349624
"mnhlth","ins_ge65","Good","65+, Medicare and private",6240909.115986,422688.394532485
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1245543.82971,163923.853440318
"mnhlth","ins_ge65","Good","65+, No medicare",173946.886235,70273.107933883
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",1116613.560391,145166.018866062
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1156530.69675,159908.769900081
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",619117.635289,89791.4307361949
"mnhlth","ins_ge65","Fair","65+, No medicare",37925.763126,29385.4323958136
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",498614.605242,85199.0682208943
"mnhlth","ins_ge65","Poor","65+, Medicare and private",523860.879801,83453.3548136337
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",339872.387649,79231.4663974642
"mnhlth","ins_ge65","Poor","65+, No medicare",15159.755273,15159.755273
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",215808.153411,59478.4711259156
"mnhlth","ins_ge65","Missing","65+, Medicare and private",195869.029634,62394.2816267728
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",60811.897191,31265.6926661619
"mnhlth","ins_ge65","Missing","65+, No medicare",2621.460514,2621.460514
"agegrps_v2X","insurance","Under 18","Any private, all ages",52057132.439202,1950550.71421042
"agegrps_v2X","insurance","Under 18","Public only, all ages",14656875.536029,817985.500826835
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",5918098.374872,406021.181429601
"agegrps_v2X","insurance","18-64","Any private, all ages",132462945.006898,4419598.06768595
"agegrps_v2X","insurance","18-64","Public only, all ages",12491613.843192,669261.186944275
"agegrps_v2X","insurance","18-64","Uninsured, all ages",24148511.862522,1057875.82481283
"agegrps_v2X","insurance","65+","Any private, all ages",19883919.556965,836124.518767009
"agegrps_v2X","insurance","65+","Public only, all ages",14661082.609317,663272.861537343
"agegrps_v2X","insurance","65+","Uninsured, all ages",130587.460125,69258.2599238525
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",52057132.439202,1950550.71421042
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",14656875.536029,817985.500826835
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",5918098.374872,406021.181429601
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",132462945.006898,4419598.06768595
"agegrps_v2X","ins_lt65","18-64","<65, Public only",12491613.843192,669261.186944275
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",24148511.862522,1057875.82481283
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",10853401.917671,576315.958045568
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",19559640.228414,833635.319868577
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",3807680.691646,297806.058840642
"agegrps_v2X","ins_ge65","65+","65+, No medicare",454866.788676,96487.3893110795
"agegrps_v3X","insurance","Under 5","Any private, all ages",13229703.928,676527.682847839
"agegrps_v3X","insurance","Under 5","Public only, all ages",4990655.685088,369351.206848702
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",1483340.327783,163058.952107086
"agegrps_v3X","insurance","5-6","Any private, all ages",5982045.515584,355877.747192337
"agegrps_v3X","insurance","5-6","Public only, all ages",1727200.617448,176159.412198619
"agegrps_v3X","insurance","5-6","Uninsured, all ages",663065.436639,94269.5978548806
"agegrps_v3X","insurance","7-12","Any private, all ages",18186117.481188,811979.706858928
"agegrps_v3X","insurance","7-12","Public only, all ages",5144612.46831,360424.050331397
"agegrps_v3X","insurance","7-12","Uninsured, all ages",1754578.63296,159851.602627748
"agegrps_v3X","insurance","13-17","Any private, all ages",14659265.51443,705349.379606945
"agegrps_v3X","insurance","13-17","Public only, all ages",2794406.765183,250430.79152948
"agegrps_v3X","insurance","13-17","Uninsured, all ages",2017113.97749,200142.881443666
"agegrps_v3X","insurance","18","Any private, all ages",2944430.231084,266692.688922976
"agegrps_v3X","insurance","18","Public only, all ages",587332.319067,92901.2482427018
"agegrps_v3X","insurance","18","Uninsured, all ages",519798.667636,89798.2244203628
"agegrps_v3X","insurance","19-24","Any private, all ages",14473959.207548,680658.185752185
"agegrps_v3X","insurance","19-24","Public only, all ages",2198838.247777,206889.848397559
"agegrps_v3X","insurance","19-24","Uninsured, all ages",5264119.321861,372343.523605487
"agegrps_v3X","insurance","25-29","Any private, all ages",14000406.194674,771875.562021553
"agegrps_v3X","insurance","25-29","Public only, all ages",1384498.734074,168885.328070101
"agegrps_v3X","insurance","25-29","Uninsured, all ages",3135447.210323,248940.218107481
"agegrps_v3X","insurance","30-34","Any private, all ages",15163826.682648,778292.101386689
"agegrps_v3X","insurance","30-34","Public only, all ages",1423689.753202,176947.710985457
"agegrps_v3X","insurance","30-34","Uninsured, all ages",2972232.593647,256054.608108062
"agegrps_v3X","insurance","35-44","Any private, all ages",36122054.284278,1294870.43778913
"agegrps_v3X","insurance","35-44","Public only, all ages",2721815.096274,224652.568920183
"agegrps_v3X","insurance","35-44","Uninsured, all ages",6051792.827598,411347.393525771
"agegrps_v3X","insurance","45-54","Any private, all ages",30795722.550433,1284609.07685054
"agegrps_v3X","insurance","45-54","Public only, all ages",2003453.040242,191443.313362673
"agegrps_v3X","insurance","45-54","Uninsured, all ages",3487729.414672,281033.42619082
"agegrps_v3X","insurance","55-64","Any private, all ages",18962545.856233,842971.187476472
"agegrps_v3X","insurance","55-64","Public only, all ages",2171986.652556,195558.838314227
"agegrps_v3X","insurance","55-64","Uninsured, all ages",2717391.826785,228214.992693561
"agegrps_v3X","insurance","65+","Any private, all ages",19883919.556965,836124.518767009
"agegrps_v3X","insurance","65+","Public only, all ages",14661082.609317,663272.861537343
"agegrps_v3X","insurance","65+","Uninsured, all ages",130587.460125,69258.2599238525
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",13229703.928,676527.682847839
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",4990655.685088,369351.206848702
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",1483340.327783,163058.952107086
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",5982045.515584,355877.747192337
"agegrps_v3X","ins_lt65","5-6","<65, Public only",1727200.617448,176159.412198619
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",663065.436639,94269.5978548806
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",18186117.481188,811979.706858928
"agegrps_v3X","ins_lt65","7-12","<65, Public only",5144612.46831,360424.050331397
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",1754578.63296,159851.602627748
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",14659265.51443,705349.379606945
"agegrps_v3X","ins_lt65","13-17","<65, Public only",2794406.765183,250430.79152948
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",2017113.97749,200142.881443666
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",2944430.231084,266692.688922976
"agegrps_v3X","ins_lt65","18","<65, Public only",587332.319067,92901.2482427018
"agegrps_v3X","ins_lt65","18","<65, Uninsured",519798.667636,89798.2244203628
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",14473959.207548,680658.185752185
"agegrps_v3X","ins_lt65","19-24","<65, Public only",2198838.247777,206889.848397559
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",5264119.321861,372343.523605487
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",14000406.194674,771875.562021553
"agegrps_v3X","ins_lt65","25-29","<65, Public only",1384498.734074,168885.328070101
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",3135447.210323,248940.218107481
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",15163826.682648,778292.101386689
"agegrps_v3X","ins_lt65","30-34","<65, Public only",1423689.753202,176947.710985457
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",2972232.593647,256054.608108062
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",36122054.284278,1294870.43778913
"agegrps_v3X","ins_lt65","35-44","<65, Public only",2721815.096274,224652.568920183
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",6051792.827598,411347.393525771
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",30795722.550433,1284609.07685054
"agegrps_v3X","ins_lt65","45-54","<65, Public only",2003453.040242,191443.313362673
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",3487729.414672,281033.42619082
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",18962545.856233,842971.187476472
"agegrps_v3X","ins_lt65","55-64","<65, Public only",2171986.652556,195558.838314227
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",2717391.826785,228214.992693561
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",10853401.917671,576315.958045568
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",19559640.228414,833635.319868577
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",3807680.691646,297806.058840642
"agegrps_v3X","ins_ge65","65+","65+, No medicare",454866.788676,96487.3893110795
