"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",1266609.186867,355676.024731846
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",44331907.340037,3673246.16696361
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",952427.2905,349732.79410609
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",241282.412583,73073.8062577939
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",969220.110702,155068.427698108
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",3597669.787043,832377.884662666
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",1793454.191746,377365.015798069
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",517648.601386,152913.885822724
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",874410.817096,239159.56025319
"Condition","employed","Headache","Inapplicable (age < 16)",1212435.08085,225709.511182298
"Condition","employed","Heart disease","Inapplicable (age < 16)",1080442.950414,203725.252078343
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",103128.277054,67594.7060744678
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",110098.468726,55822.8325772942
"Condition","employed","Hernias","Inapplicable (age < 16)",46983.648554,26294.8277142489
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",145303.973691,125860.858521547
"Condition","employed","Hypertension","Inapplicable (age < 16)",122346.41664,58214.915203293
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",10108169.717925,1595281.81837902
"Condition","employed","Influenza","Inapplicable (age < 16)",1417144.83759,474405.557683508
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",5409691.862111,947282.041406203
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",191617.295059,78742.0812335317
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",447809.961207,182270.576670001
"Condition","employed","Mental disorders","Inapplicable (age < 16)",40345355.492562,5926645.41837977
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",12744.999381,12744.999381
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",662824.04669,271537.943435135
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",708661.846343,264238.269435423
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1832629.875974,593449.706157566
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",701485.364358,169404.117377988
"Condition","employed","Other care and screening","Inapplicable (age < 16)",3672211.246862,618579.246958327
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",154402.572351,96453.3487121106
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",7887698.309447,2931233.98425308
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",1714391.928352,399835.716372769
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",5515428.731462,619737.143024931
"Condition","employed","Other GI","Inapplicable (age < 16)",1945871.50233,252484.329010481
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",277811.415691,172619.071430744
"Condition","employed","Other urinary","Inapplicable (age < 16)",787825.376177,154674.50466535
"Condition","employed","Otitis media","Inapplicable (age < 16)",20419753.326088,1693893.40269482
"Condition","employed","Paralysis","Inapplicable (age < 16)",227209.600229,134734.562131254
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",573956.755943,198416.37352981
"Condition","employed","Pneumonia","Inapplicable (age < 16)",2326228.352766,321694.562717787
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",448455.038422,135141.925093763
"Condition","employed","Residual Codes","Inapplicable (age < 16)",1761023.100774,365804.609994538
"Condition","employed","Skin disorders","Inapplicable (age < 16)",7336784.761573,823131.675684812
"Condition","employed","Symptoms","Inapplicable (age < 16)",5113234.120531,1096437.51528534
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",1404594.248493,518070.612861741
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",301784.223865,117123.484483661
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",1792551.566148,358202.79359983
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",13057030.82703,1204316.04753757
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",1501389.009835,228242.779929127
"Condition","employed","Cancer","Missing",21414.314184,21414.314184
"Condition","employed","COPD, asthma","Missing",27200.268976,27200.268976
"Condition","employed","Heart disease","Missing",15119.514609,15119.514609
"Condition","employed","Hyperlipidemia","Missing",45358.543827,45358.543827
"Condition","employed","Hypertension","Missing",60478.058436,60478.058436
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Missing",181434.175308,181434.175308
"Condition","employed","Other bone and musculoskeletal disease","Missing",6800.067244,6800.067244
"Condition","employed","Other CNS disorders","Missing",4665.624059,4665.624059
"Condition","employed","Systemic lupus and connective tissues disorders","Missing",61200.605196,61200.605196
"Condition","employed","Thyroid disease","Missing",45358.543827,45358.543827
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",58000802.804437,3031091.07358267
"Condition","insurance","Allergic reactions","Any private, all ages",15521067.199102,2065386.71588538
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",5511282.009816,847936.177076723
"Condition","insurance","Appendicitis","Any private, all ages",370625.425047,159339.283170217
"Condition","insurance","Back problems","Any private, all ages",116246783.247246,8333824.1190922
"Condition","insurance","Cancer","Any private, all ages",59005665.663428,5983732.75462557
"Condition","insurance","Cataract","Any private, all ages",10942972.993574,1548256.18676956
"Condition","insurance","Cerebrovascular disease","Any private, all ages",8722184.658011,1486010.10643471
"Condition","insurance","CNS infection","Any private, all ages",235267.151625,108749.072202743
"Condition","insurance","Coma, brain damage","Any private, all ages",38433.483212,38433.483212
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",3206135.532829,874280.390803054
"Condition","insurance","Complications of surgery or device","Any private, all ages",2515203.850998,779346.098674375
"Condition","insurance","Congenital anomalies","Any private, all ages",5485283.499068,1252014.30165048
"Condition","insurance","COPD, asthma","Any private, all ages",134586656.325297,7139418.2267709
"Condition","insurance","Diabetes mellitus","Any private, all ages",92457024.825393,4735864.14535556
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",1526847.744883,347527.242931073
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",8262522.352592,625952.38936639
"Condition","insurance","Disorders of the upper GI","Any private, all ages",39945289.842718,1896465.7741536
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",5383940.240798,844045.676822387
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",28752026.43801,1891072.11233935
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",7601848.068039,979219.544589236
"Condition","insurance","Glaucoma","Any private, all ages",8333039.464279,1038129.43168076
"Condition","insurance","Headache","Any private, all ages",21320052.09604,2066418.59799338
"Condition","insurance","Heart disease","Any private, all ages",81857794.601375,5265605.82947825
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",4256030.658424,1375281.44514941
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",11777499.229267,1798035.14004578
"Condition","insurance","Hernias","Any private, all ages",3380760.810711,483572.388571575
"Condition","insurance","Hyperlipidemia","Any private, all ages",103381341.672967,3999271.28726709
"Condition","insurance","Hypertension","Any private, all ages",166257392.155519,5733564.94870764
"Condition","insurance","Infectious diseases","Any private, all ages",29675796.266675,1978021.37625134
"Condition","insurance","Influenza","Any private, all ages",2140213.94519,343231.031828999
"Condition","insurance","Intestinal infection","Any private, all ages",7866631.995476,640089.532156136
"Condition","insurance","Kidney Disease","Any private, all ages",14867060.907477,2086390.91446952
"Condition","insurance","Male genital disorders","Any private, all ages",9404514.762726,845898.781155322
"Condition","insurance","Mental disorders","Any private, all ages",149765298.226241,8740038.75086669
"Condition","insurance","Non-malignant breast disease","Any private, all ages",3399848.786817,570812.782664156
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",8254052.069637,910591.559882423
"Condition","insurance","Normal birth/live born","Any private, all ages",31554402.073259,2590974.77776519
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",109314565.485241,5799295.09498961
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",20781895.200541,2598359.06130351
"Condition","insurance","Other care and screening","Any private, all ages",43306986.099767,3400553.92218441
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",16503539.750496,1723884.06091102
"Condition","insurance","Other CNS disorders","Any private, all ages",38650527.19995,3083123.86718351
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",28555011.164992,2211453.20697266
"Condition","insurance","Other eye disorders","Any private, all ages",27301521.688248,1606418.58587931
"Condition","insurance","Other GI","Any private, all ages",13925462.748918,1369627.0120774
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",7358816.164077,1120964.82164007
"Condition","insurance","Other urinary","Any private, all ages",8530642.060233,864032.934978873
"Condition","insurance","Otitis media","Any private, all ages",19648974.564651,1718863.74369104
"Condition","insurance","Paralysis","Any private, all ages",1797714.022882,1252203.07295018
"Condition","insurance","Perinatal Conditions","Any private, all ages",367712.174385,167535.68331862
"Condition","insurance","Pneumonia","Any private, all ages",7894556.495723,829767.808874406
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",2390788.137085,412766.895740774
"Condition","insurance","Residual Codes","Any private, all ages",41697562.141304,2970382.41506146
"Condition","insurance","Skin disorders","Any private, all ages",49054565.414632,3268026.98555623
"Condition","insurance","Symptoms","Any private, all ages",12963223.975099,1943438.1635451
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",57811484.470554,4699037.18301926
"Condition","insurance","Thyroid disease","Any private, all ages",41849333.793651,2401867.15153521
"Condition","insurance","Tonsillitis","Any private, all ages",3094004.605657,611678.602403512
"Condition","insurance","Trauma-related disorders","Any private, all ages",122066202.613369,7422836.9215059
"Condition","insurance","Urinary tract infections","Any private, all ages",13174105.582519,1012932.22721888
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",14970624.732175,1226594.04447289
"Condition","insurance","Allergic reactions","Public only, all ages",3465858.70378,475762.911708252
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",4132736.431839,695377.318428074
"Condition","insurance","Appendicitis","Public only, all ages",114771.916003,44204.2657923816
"Condition","insurance","Back problems","Public only, all ages",31321271.724732,3037337.79657641
"Condition","insurance","Cancer","Public only, all ages",26087036.034171,2765317.44724917
"Condition","insurance","Cataract","Public only, all ages",6066169.304808,927280.676269806
"Condition","insurance","Cerebrovascular disease","Public only, all ages",9187706.795493,1638046.7663383
"Condition","insurance","CNS infection","Public only, all ages",259825.115203,131199.26302841
"Condition","insurance","Coma, brain damage","Public only, all ages",22511.989401,13637.1747662062
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",1408824.897429,302980.876576746
"Condition","insurance","Complications of surgery or device","Public only, all ages",831054.525192,321879.188057951
"Condition","insurance","Congenital anomalies","Public only, all ages",1812708.533673,419571.629673677
"Condition","insurance","COPD, asthma","Public only, all ages",61968346.065918,4626366.66471152
"Condition","insurance","Diabetes mellitus","Public only, all ages",63427826.857066,3806481.72811762
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",550957.367805,248452.523104958
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",2590968.613835,300188.624914411
"Condition","insurance","Disorders of the upper GI","Public only, all ages",23236674.691753,1700052.7318377
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",5220640.882998,814319.537570143
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",5788554.975918,822997.706136638
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",2878574.272908,480181.982390421
"Condition","insurance","Glaucoma","Public only, all ages",6604033.39344,904006.328429585
"Condition","insurance","Headache","Public only, all ages",7164527.194193,910062.15937031
"Condition","insurance","Heart disease","Public only, all ages",55564235.24661,3977175.78159226
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",1907871.937563,572197.270181135
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",4474831.630727,839970.829140374
"Condition","insurance","Hernias","Public only, all ages",1639355.122999,270197.475303684
"Condition","insurance","Hyperlipidemia","Public only, all ages",51177619.077729,2522706.59412129
"Condition","insurance","Hypertension","Public only, all ages",94548194.706579,4457306.71971942
"Condition","insurance","Infectious diseases","Public only, all ages",14572748.930191,2082217.57042724
"Condition","insurance","Influenza","Public only, all ages",1475451.500457,547696.900763282
"Condition","insurance","Intestinal infection","Public only, all ages",4413329.903792,941005.132815386
"Condition","insurance","Kidney Disease","Public only, all ages",28369778.634729,5122821.79022872
"Condition","insurance","Male genital disorders","Public only, all ages",4656268.475781,686257.14126977
"Condition","insurance","Mental disorders","Public only, all ages",91969838.315965,5562885.53330126
"Condition","insurance","Non-malignant breast disease","Public only, all ages",1229515.517918,378826.699521352
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",1278406.247659,250720.132283079
"Condition","insurance","Normal birth/live born","Public only, all ages",13136396.612593,1283345.46640242
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",63309717.19087,4509442.41694415
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",10176696.274652,1305786.54965127
"Condition","insurance","Other care and screening","Public only, all ages",20078453.821142,1746125.47494019
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",8501270.388394,1073459.59999892
"Condition","insurance","Other CNS disorders","Public only, all ages",22925940.136994,4050147.7943726
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",13027985.614119,1158662.34543429
"Condition","insurance","Other eye disorders","Public only, all ages",12224305.588851,1659281.93904979
"Condition","insurance","Other GI","Public only, all ages",7270926.009846,711724.161734311
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",2511720.688458,485604.423212651
"Condition","insurance","Other urinary","Public only, all ages",5107664.771459,537908.328046116
"Condition","insurance","Otitis media","Public only, all ages",7555021.974954,715474.157355844
"Condition","insurance","Paralysis","Public only, all ages",1094507.112644,464110.590600557
"Condition","insurance","Perinatal Conditions","Public only, all ages",324231.01251,124211.482228065
"Condition","insurance","Pneumonia","Public only, all ages",4777609.673326,671892.158598202
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",901481.867406,196761.32746977
"Condition","insurance","Residual Codes","Public only, all ages",34822795.875458,6980535.66637719
"Condition","insurance","Skin disorders","Public only, all ages",16073917.046602,1219519.34543058
"Condition","insurance","Symptoms","Public only, all ages",6996627.733984,1151338.98869187
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",21732118.429514,2166928.04484702
"Condition","insurance","Thyroid disease","Public only, all ages",14503265.465097,1156698.4661054
"Condition","insurance","Tonsillitis","Public only, all ages",588271.208368,142875.659428723
"Condition","insurance","Trauma-related disorders","Public only, all ages",43169484.4503,4433071.16466933
"Condition","insurance","Urinary tract infections","Public only, all ages",5665805.328963,640285.660202406
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",4286857.576487,904152.78755359
"Condition","insurance","Allergic reactions","Uninsured, all ages",540240.926599,130191.708563427
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",349277.700137,87178.0553553748
"Condition","insurance","Appendicitis","Uninsured, all ages",231474.361747,119569.269895099
"Condition","insurance","Back problems","Uninsured, all ages",11329221.690373,1680466.01044649
"Condition","insurance","Cancer","Uninsured, all ages",2547384.385273,863108.158112883
"Condition","insurance","Cataract","Uninsured, all ages",201060.667685,114866.388200692
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",548119.09616,264164.266545521
"Condition","insurance","CNS infection","Uninsured, all ages",13814.336505,13814.336505
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",149316.04922,77110.0043671243
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",54554.29975,29931.8019239354
"Condition","insurance","Congenital anomalies","Uninsured, all ages",394670.507021,232683.891518498
"Condition","insurance","COPD, asthma","Uninsured, all ages",9101101.455092,1060226.34867216
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",9930630.098654,1050791.2502134
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",202460.38715,86249.5083308669
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",1563386.52619,230639.797120417
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",2388241.114912,297488.61191576
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",737717.212929,314428.648367326
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",2527283.274229,286307.864680535
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",780161.139124,206872.275758881
"Condition","insurance","Glaucoma","Uninsured, all ages",263432.783864,129170.228761924
"Condition","insurance","Headache","Uninsured, all ages",1464626.17461,276604.243149961
"Condition","insurance","Heart disease","Uninsured, all ages",4057786.787317,856217.251300407
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",383185.623806,364467.093482924
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",505750.834621,261798.207328051
"Condition","insurance","Hernias","Uninsured, all ages",204455.594928,76703.4429594612
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",5869319.886004,682929.971995354
"Condition","insurance","Hypertension","Uninsured, all ages",15331592.913662,1342561.81052309
"Condition","insurance","Infectious diseases","Uninsured, all ages",4372135.159804,1502446.22002743
"Condition","insurance","Influenza","Uninsured, all ages",249932.542665,122514.044691912
"Condition","insurance","Intestinal infection","Uninsured, all ages",908922.665624,180189.570339662
"Condition","insurance","Kidney Disease","Uninsured, all ages",483773.186276,188537.935700878
"Condition","insurance","Male genital disorders","Uninsured, all ages",503417.566639,171944.617266216
"Condition","insurance","Mental disorders","Uninsured, all ages",19395583.635603,3181317.93417994
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",285053.628724,79895.441547839
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",316585.361116,121630.653029458
"Condition","insurance","Normal birth/live born","Uninsured, all ages",1947294.58511,382710.652189662
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",9735991.912142,1603521.37761446
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",813413.35456,359571.772787271
"Condition","insurance","Other care and screening","Uninsured, all ages",1688491.430321,358510.039539539
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",618672.370427,179912.276142911
"Condition","insurance","Other CNS disorders","Uninsured, all ages",2826632.678768,563490.475364948
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",2081011.304347,459596.139308663
"Condition","insurance","Other eye disorders","Uninsured, all ages",1657102.349911,321467.343967226
"Condition","insurance","Other GI","Uninsured, all ages",894683.220548,204388.073647614
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",766859.443788,300965.550699838
"Condition","insurance","Other urinary","Uninsured, all ages",336311.04086,114873.051234257
"Condition","insurance","Otitis media","Uninsured, all ages",1235807.835605,321761.324466903
"Condition","insurance","Paralysis","Uninsured, all ages",48211.141967,37194.5538913387
"Condition","insurance","Pneumonia","Uninsured, all ages",769286.650304,228691.163440529
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",194436.845546,80404.2153006185
"Condition","insurance","Residual Codes","Uninsured, all ages",3365754.369241,525877.578183326
"Condition","insurance","Skin disorders","Uninsured, all ages",3252626.719599,435937.563831958
"Condition","insurance","Symptoms","Uninsured, all ages",1009775.432344,407990.665095102
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",3032336.651327,520031.643190075
"Condition","insurance","Thyroid disease","Uninsured, all ages",2961027.771606,395587.038785608
"Condition","insurance","Tonsillitis","Uninsured, all ages",103437.974778,39206.7253511923
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",16072871.725064,2296231.01569769
"Condition","insurance","Urinary tract infections","Uninsured, all ages",1423212.103848,262132.112769221
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",8692193.986279,948217.161680668
"Condition","poverty","Allergic reactions","Negative or poor",1842666.822307,267217.089365544
"Condition","poverty","Anemia and other deficiencies","Negative or poor",1774762.620978,442377.03888469
"Condition","poverty","Appendicitis","Negative or poor",170694.292168,104218.560463884
"Condition","poverty","Back problems","Negative or poor",21023447.769346,2232281.68019728
"Condition","poverty","Cancer","Negative or poor",11225649.626807,2093533.7863082
"Condition","poverty","Cataract","Negative or poor",1516096.691462,370898.522146884
"Condition","poverty","Cerebrovascular disease","Negative or poor",3205615.158676,663936.09878254
"Condition","poverty","CNS infection","Negative or poor",57852.290149,46153.8433310214
"Condition","poverty","Coma, brain damage","Negative or poor",16728.999503,12350.285966069
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",1688968.101462,412092.417321526
"Condition","poverty","Complications of surgery or device","Negative or poor",527257.436633,279518.608013149
"Condition","poverty","Congenital anomalies","Negative or poor",896496.868746,306406.628995757
"Condition","poverty","COPD, asthma","Negative or poor",31986977.60967,2709274.21291139
"Condition","poverty","Diabetes mellitus","Negative or poor",25156541.288056,2122002.66350756
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",445505.582763,244614.882660345
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",1969908.935888,275627.773808768
"Condition","poverty","Disorders of the upper GI","Negative or poor",10920862.80707,1082401.15666808
"Condition","poverty","Epilepsy and convulsions","Negative or poor",3255556.403472,793236.433683574
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",3591095.555726,386871.195466801
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",2286528.483929,437072.295867686
"Condition","poverty","Glaucoma","Negative or poor",1502491.214254,336020.991834258
"Condition","poverty","Headache","Negative or poor",3352794.283094,536719.741898845
"Condition","poverty","Heart disease","Negative or poor",17029461.817657,1777859.64537758
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",1104097.094712,532747.179383843
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",2170111.063465,543977.173403412
"Condition","poverty","Hernias","Negative or poor",989364.811058,183970.305290389
"Condition","poverty","Hyperlipidemia","Negative or poor",19102333.058803,1519298.47251824
"Condition","poverty","Hypertension","Negative or poor",35341369.229525,2595700.83056478
"Condition","poverty","Infectious diseases","Negative or poor",9205358.21028,2201394.83749512
"Condition","poverty","Influenza","Negative or poor",1116521.443413,536952.343912128
"Condition","poverty","Intestinal infection","Negative or poor",2662402.915695,598291.857922032
"Condition","poverty","Kidney Disease","Negative or poor",9164074.291227,2376329.81499806
"Condition","poverty","Male genital disorders","Negative or poor",1340787.331355,371814.284265933
"Condition","poverty","Mental disorders","Negative or poor",56298555.25435,4625881.69369646
"Condition","poverty","Non-malignant breast disease","Negative or poor",1126902.367601,401929.814901456
"Condition","poverty","Non-malignant neoplasm","Negative or poor",746432.353866,193820.810241621
"Condition","poverty","Normal birth/live born","Negative or poor",11534175.114012,1580735.29895316
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",27640909.383613,2334731.83683144
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",4393028.759132,963830.268409495
"Condition","poverty","Other care and screening","Negative or poor",8290961.242895,1032812.82881462
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",3803969.371542,581819.375434498
"Condition","poverty","Other CNS disorders","Negative or poor",9165377.80439,1129986.6221878
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",4280659.767697,463029.346699531
"Condition","poverty","Other eye disorders","Negative or poor",3840003.069967,565729.580611124
"Condition","poverty","Other GI","Negative or poor",3697329.00384,510183.559726995
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",1608009.705363,455983.283412404
"Condition","poverty","Other urinary","Negative or poor",1905371.374565,311291.249339415
"Condition","poverty","Otitis media","Negative or poor",4953468.48502,540875.09047708
"Condition","poverty","Paralysis","Negative or poor",321134.287071,148383.042526976
"Condition","poverty","Perinatal Conditions","Negative or poor",260108.631293,118855.757307571
"Condition","poverty","Pneumonia","Negative or poor",2260083.749182,438805.053892989
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",490953.431853,106818.794967634
"Condition","poverty","Residual Codes","Negative or poor",13797722.800241,1473722.86136918
"Condition","poverty","Skin disorders","Negative or poor",7910234.26934,950455.092550188
"Condition","poverty","Symptoms","Negative or poor",4210513.485163,841719.416434736
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",12358722.389442,1531107.06054366
"Condition","poverty","Thyroid disease","Negative or poor",4665559.258742,473279.718725475
"Condition","poverty","Tonsillitis","Negative or poor",565177.514361,153894.552997605
"Condition","poverty","Trauma-related disorders","Negative or poor",23159635.015722,2979710.5697224
"Condition","poverty","Urinary tract infections","Negative or poor",3016994.901495,457632.420339724
"Condition","poverty","Acute Bronchitis and URI","Near-poor",2797955.778213,512267.459988503
"Condition","poverty","Allergic reactions","Near-poor",758415.135883,215511.513244693
"Condition","poverty","Anemia and other deficiencies","Near-poor",958002.952188,260982.694691965
"Condition","poverty","Appendicitis","Near-poor",29024.564196,29024.564196
"Condition","poverty","Back problems","Near-poor",4505436.537801,818680.12094832
"Condition","poverty","Cancer","Near-poor",3879109.876368,962617.642403453
"Condition","poverty","Cataract","Near-poor",1121210.692209,411828.841231661
"Condition","poverty","Cerebrovascular disease","Near-poor",1738862.682109,400972.229921713
"Condition","poverty","Complications of pregnancy and birth","Near-poor",234829.156633,132021.13101337
"Condition","poverty","Complications of surgery or device","Near-poor",144490.192653,137227.905552406
"Condition","poverty","Congenital anomalies","Near-poor",335434.291742,206762.839897366
"Condition","poverty","COPD, asthma","Near-poor",11552343.876493,2322602.40023637
"Condition","poverty","Diabetes mellitus","Near-poor",10965562.555649,1558509.4718408
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",87806.545834,37307.6796043347
"Condition","poverty","Disorders of teeth and jaws","Near-poor",415648.742883,90764.9848266561
"Condition","poverty","Disorders of the upper GI","Near-poor",3765369.737285,421349.170071364
"Condition","poverty","Epilepsy and convulsions","Near-poor",237620.24081,102517.654756666
"Condition","poverty","Female genital disorders, and contraception","Near-poor",916237.651603,244491.720224045
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",792094.833397,247302.781085311
"Condition","poverty","Glaucoma","Near-poor",820162.135835,262545.52562968
"Condition","poverty","Headache","Near-poor",1268947.99104,344851.054069658
"Condition","poverty","Heart disease","Near-poor",6984925.349164,1074117.46881493
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",221070.602613,143768.644526468
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",516861.392209,176455.513073669
"Condition","poverty","Hernias","Near-poor",257246.627998,117589.39397234
"Condition","poverty","Hyperlipidemia","Near-poor",7776131.924691,784671.952684034
"Condition","poverty","Hypertension","Near-poor",15258606.079407,1330989.03751983
"Condition","poverty","Infectious diseases","Near-poor",2122047.711653,375941.783455874
"Condition","poverty","Influenza","Near-poor",206238.301978,75786.208658733
"Condition","poverty","Intestinal infection","Near-poor",960337.612275,346262.705848259
"Condition","poverty","Kidney Disease","Near-poor",7528517.745425,2560521.04829195
"Condition","poverty","Male genital disorders","Near-poor",394772.817224,121361.747405279
"Condition","poverty","Mental disorders","Near-poor",12848061.999014,1949110.51343453
"Condition","poverty","Non-malignant breast disease","Near-poor",174670.403903,73859.0704411138
"Condition","poverty","Non-malignant neoplasm","Near-poor",235919.350319,94119.5214182979
