"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"agegrps","health","65+","Good",4849.06331879222,287.061081746448
"agegrps","health","Under 5","Fair",4268.53034732735,1818.15140095785
"agegrps","health","5-17","Fair",3718.70297032062,1241.20950898353
"agegrps","health","18-44","Fair",4007.0038354217,607.929067413296
"agegrps","health","45-64","Fair",4952.99132555507,354.655468067024
"agegrps","health","65+","Fair",9431.19375608725,841.706708016932
"agegrps","health","Under 5","Poor",29301.2905411943,13959.4658368884
"agegrps","health","5-17","Poor",3761.83348040202,1436.0590727039
"agegrps","health","18-44","Poor",7431.04683017486,1354.02430779045
"agegrps","health","45-64","Poor",10671.9678928053,1266.26548201464
"agegrps","health","65+","Poor",15258.9829127793,1742.82596270336
"agegrps","health","Under 5","Missing",17804,0
"agegrps","health","18-44","Missing",657.388395578979,624.044421263133
"agegrps","health","45-64","Missing",9821.86627448789,6589.94969853446
"agegrps","health","65+","Missing",14586.1273478369,3217.7101514853
"agegrps","mnhlth","Under 5","Excellent",683.614316208556,104.573738287808
"agegrps","mnhlth","5-17","Excellent",718.892421109014,51.3416289402435
"agegrps","mnhlth","18-44","Excellent",1044.77897899765,59.3473790947282
"agegrps","mnhlth","45-64","Excellent",1975.3603382297,110.057670105658
"agegrps","mnhlth","65+","Excellent",4558.72088805245,462.698294342298
"agegrps","mnhlth","Under 5","Very good",706.975401044389,109.483365668634
"agegrps","mnhlth","5-17","Very good",727.294068639589,61.1292855876516
"agegrps","mnhlth","18-44","Very good",1443.09096357717,167.965886304002
"agegrps","mnhlth","45-64","Very good",2640.18482377717,262.69934055436
"agegrps","mnhlth","65+","Very good",4532.7541278113,307.478017849351
"agegrps","mnhlth","Under 5","Good",1631.30638308437,817.193450461858
"agegrps","mnhlth","5-17","Good",1014.35205739779,166.607191882497
"agegrps","mnhlth","18-44","Good",1921.62736816685,175.484911566527
"agegrps","mnhlth","45-64","Good",3105.56450920955,199.470690360428
"agegrps","mnhlth","65+","Good",6387.8646548485,483.097669268042
"agegrps","mnhlth","Under 5","Fair",10925.0598858602,6085.86558807407
"agegrps","mnhlth","5-17","Fair",1841.85036485017,521.569893512287
"agegrps","mnhlth","18-44","Fair",3349.92152763449,606.352746394271
"agegrps","mnhlth","45-64","Fair",5329.55323757351,612.022421651981
"agegrps","mnhlth","65+","Fair",8391.96265914382,1324.11839379068
"agegrps","mnhlth","Under 5","Poor",630.649135371139,112.29980355657
"agegrps","mnhlth","5-17","Poor",6297.52022425854,2717.86515781899
"agegrps","mnhlth","18-44","Poor",5086.92567110953,1225.35668493024
"agegrps","mnhlth","45-64","Poor",9450.48443162884,2474.51373988301
"agegrps","mnhlth","65+","Poor",14621.0222644333,2008.0897423824
"agegrps","mnhlth","Under 5","Missing",14983.3649210189,9558.35969608153
"agegrps","mnhlth","18-44","Missing",657.388395578979,624.044421263133
"agegrps","mnhlth","45-64","Missing",9821.86627448789,6589.94969853446
"agegrps","mnhlth","65+","Missing",14586.1273478369,3217.7101514853
"agegrps","insurance_v2X","Under 5","<65, Any private",885.737054822371,145.918467640584
"agegrps","insurance_v2X","5-17","<65, Any private",923.710912162077,57.7388194216306
"agegrps","insurance_v2X","18-44","<65, Any private",1503.7325786596,81.9928390624951
"agegrps","insurance_v2X","45-64","<65, Any private",2601.70054016832,123.266602175191
"agegrps","insurance_v2X","Under 5","<65, Public only",963.558533566234,271.05883065145
"agegrps","insurance_v2X","5-17","<65, Public only",656.252006435258,103.519745353922
"agegrps","insurance_v2X","18-44","<65, Public only",3221.61698929637,460.831098186749
"agegrps","insurance_v2X","45-64","<65, Public only",6706.87965365474,788.394032165633
"agegrps","insurance_v2X","Under 5","<65, Uninsured",1017.26529581335,678.767983300708
"agegrps","insurance_v2X","5-17","<65, Uninsured",278.08174424224,43.8226824269198
"agegrps","insurance_v2X","18-44","<65, Uninsured",457.701135488,43.4154524749795
"agegrps","insurance_v2X","45-64","<65, Uninsured",1550.02586456803,440.387756898746
"agegrps","insurance_v2X","65+","65+, Medicare only",5489.72454342414,486.308802714057
"agegrps","insurance_v2X","65+","65+, Medicare and private",5952.57228410355,370.150357894047
"agegrps","insurance_v2X","65+","65+, Medicare and other public",8068.89946494738,1106.53972680909
"agegrps","insurance_v2X","65+","65+, No medicare",3097.18577817975,860.761470198736
"region","married","Northeast","Married",2768.74317538301,262.377368972959
"region","married","Midwest","Married",2517.21047814005,173.692892896714
"region","married","South","Married",2739.9303245111,149.942701425496
"region","married","West","Married",2377.83635084048,206.97986709436
"region","married","Northeast","Widowed",7577.2999118336,1299.13476033587
"region","married","Midwest","Widowed",5125.87029827478,633.27594431151
"region","married","South","Widowed",4692.82496037243,425.93564018547
"region","married","West","Widowed",6195.56646712639,1203.07315065296
"region","married","Northeast","Divorced",3100.06106340725,472.874705709827
"region","married","Midwest","Divorced",2860.6815135151,359.697981066835
"region","married","South","Divorced",2687.32691068906,245.355914610484
"region","married","West","Divorced",2709.27252188495,325.422757789881
"region","married","Northeast","Separated",1429.8918150094,369.668388580924
"region","married","Midwest","Separated",2983.88807211319,532.82101487945
"region","married","South","Separated",2581.38528817837,535.906264362703
"region","married","West","Separated",5721.35641892653,4316.15185592396
"region","married","Northeast","Never married",1211.24949904951,118.854536319894
"region","married","Midwest","Never married",1988.42249653404,289.621586639242
"region","married","South","Never married",1082.02528747005,73.2982085367447
"region","married","West","Never married",1659.48454246151,441.164969895945
"region","married","Northeast","Inapplicable (age < 16)",1140.76607604869,174.986418746899
"region","married","Midwest","Inapplicable (age < 16)",790.947907512386,113.069080470059
"region","married","South","Inapplicable (age < 16)",747.837719055546,95.5189615901723
"region","married","West","Inapplicable (age < 16)",812.108977356054,86.5731872420442
"region","race","Northeast","Hispanic",1660.92201969893,318.040972439032
"region","race","Midwest","Hispanic",2052.79826879024,509.911496486875
"region","race","South","Hispanic",1371.79697452238,106.34509207423
"region","race","West","Hispanic",1049.89505535538,123.286343499195
"region","race","Northeast","Black",1731.76532948164,215.811112507686
"region","race","Midwest","Black",1974.75774188806,359.180596805635
"region","race","South","Black",1432.64893532301,125.610402939423
"region","race","West","Black",2139.38788742705,874.442608173217
"region","race","Northeast","White and other",2562.91648610909,223.38641227338
"region","race","Midwest","White and other",2185.15403249963,129.548718719168
"region","race","South","White and other",2400.5291364114,109.9063470937
"region","race","West","White and other",2393.8346130448,188.575439388213
"region","sex","Northeast","Male",1796.92453021944,157.044678907503
"region","sex","Midwest","Male",1938.66640985274,159.924992069771
"region","sex","South","Male",1949.12775392942,125.480877747097
"region","sex","West","Male",1665.95966062003,175.465602706169
"region","sex","Northeast","Female",2925.68053529362,288.495745243413
"region","sex","Midwest","Female",2369.76680406978,172.944093875907
"region","sex","South","Female",2223.72189216661,105.709087044383
"region","sex","West","Female",2455.02460296279,223.024673161663
"region","education","Northeast","Less than high school",2981.21896399131,482.652726487381
"region","education","Midwest","Less than high school",3490.34675817775,367.882993600386
"region","education","South","Less than high school",3107.15731927647,269.791226456182
"region","education","West","Less than high school",2502.27736206951,283.08191630275
"region","education","Northeast","High school",2961.70737611261,316.138935409232
"region","education","Midwest","High school",2768.13050135603,268.153621291237
"region","education","South","High school",2455.7317858731,179.481838627131
"region","education","West","High school",2585.88267646006,340.208471402898
"region","education","Northeast","Some college",2570.39324428099,257.910411232883
"region","education","Midwest","Some college",2270.10724185574,142.317376384483
"region","education","South","Some college",2216.72664284732,134.259621337136
"region","education","West","Some college",2533.44098519549,289.516890115086
"region","education","Northeast","Inapplicable (age < 18)",1135.61821794491,161.818957996098
"region","education","Midwest","Inapplicable (age < 18)",798.492023656018,99.5990294853779
"region","education","South","Inapplicable (age < 18)",741.350132974149,86.7895728111781
"region","education","West","Inapplicable (age < 18)",828.800106915638,81.5817808189462
"region","education","Northeast","Missing",4287.64697021344,2211.38120079269
"region","education","Midwest","Missing",1940.7241895075,838.966627841006
"region","education","South","Missing",4360.12848787789,1650.87383504801
"region","education","West","Missing",3669.45037555159,1321.73490348496
"region","employed","Northeast","Employed",1443.02628195631,78.0939642575528
"region","employed","Midwest","Employed",1821.24060475586,118.114737631903
"region","employed","South","Employed",1539.41026707413,54.1641412139377
"region","employed","West","Employed",1632.85588372235,209.75581055634
"region","employed","Northeast","Not employed",5134.08237919226,561.390210512659
"region","employed","Midwest","Not employed",4201.54287219811,364.037689208968
"region","employed","South","Not employed",4149.39174500794,264.504256371497
"region","employed","West","Not employed",4118.49466995852,369.500792237605
"region","employed","Northeast","Inapplicable (age < 16)",1140.76607604869,174.986418746899
"region","employed","Midwest","Inapplicable (age < 16)",790.707201612904,112.980736650618
"region","employed","South","Inapplicable (age < 16)",747.531819565552,95.3985730537949
"region","employed","West","Inapplicable (age < 16)",812.108977356054,86.5731872420442
"region","employed","Northeast","Missing",1949.38054728875,1351.59851667516
"region","employed","South","Missing",244.984983377793,158.767464345327
"region","employed","West","Missing",2146.69174320226,961.495255331475
"region","insurance","Northeast","Any private, all ages",2119.86959620761,153.537476854845
"region","insurance","Midwest","Any private, all ages",2013.98059465046,116.945245524207
"region","insurance","South","Any private, all ages",2021.7075638766,93.0592808516769
"region","insurance","West","Any private, all ages",2076.8284151153,176.312561605318
"region","insurance","Northeast","Public only, all ages",4430.92964949548,721.829645185808
"region","insurance","Midwest","Public only, all ages",4004.19424970824,551.96382798404
"region","insurance","South","Public only, all ages",3787.38757310766,322.83457485995
"region","insurance","West","Public only, all ages",2931.29151542733,402.815335945433
"region","insurance","Northeast","Uninsured, all ages",824.477089166609,248.382016594439
"region","insurance","Midwest","Uninsured, all ages",545.7929217779,95.9563997278512
"region","insurance","South","Uninsured, all ages",590.387782254933,62.5229766007749
"region","insurance","West","Uninsured, all ages",850.477522266723,348.830415936175
"region","poverty","Northeast","Negative or poor",3608.9058174786,706.039480605951
"region","poverty","Midwest","Negative or poor",2654.20970803943,469.086518351746
"region","poverty","South","Negative or poor",1996.76704943633,198.317285554834
"region","poverty","West","Negative or poor",2163.19634908876,395.829839139151
"region","poverty","Northeast","Near-poor",2510.25245959498,760.13966969826
"region","poverty","Midwest","Near-poor",2243.49105971571,904.717862616646
"region","poverty","South","Near-poor",1759.77125721941,285.524403350029
"region","poverty","West","Near-poor",2601.73533815551,564.533631292759
"region","poverty","Northeast","Low income",2926.34071999157,567.532260953114
"region","poverty","Midwest","Low income",2118.41852311918,202.655721231359
"region","poverty","South","Low income",2416.29491111104,306.449149598231
"region","poverty","West","Low income",1604.87744743253,173.992210923752
"region","poverty","Northeast","Middle income",1865.66413926562,233.027760175091
"region","poverty","Midwest","Middle income",2354.37238924774,184.974726995371
"region","poverty","South","Middle income",2185.17013234754,155.725179578731
"region","poverty","West","Middle income",2119.6886036123,350.781509338946
"region","poverty","Northeast","High income",2270.16209004003,228.57679561294
"region","poverty","Midwest","High income",1891.31408670256,115.058707843442
"region","poverty","South","High income",1939.09318765075,105.361471232478
"region","poverty","West","High income",2106.69102853373,241.785769357715
"region","health","Northeast","Excellent",1006.77543342874,69.3511243857246
"region","health","Midwest","Excellent",913.384421302079,59.9884107319214
"region","health","South","Excellent",965.08319212152,54.2076268430166
"region","health","West","Excellent",1074.7337486205,128.097862457683
"region","health","Northeast","Very good",1558.12901599168,127.202965904178
"region","health","Midwest","Very good",1630.59111501256,111.774613170702
"region","health","South","Very good",1394.02978200988,81.5563879365242
"region","health","West","Very good",1715.68275153985,261.005394898745
"region","health","Northeast","Good",2457.85350235846,234.268734122281
"region","health","Midwest","Good",2599.47730759007,253.811864658944
"region","health","South","Good",2122.61778973107,132.161803603512
"region","health","West","Good",2078.36891979928,273.268526763718
"region","health","Northeast","Fair",7937.10144705617,941.954604505006
"region","health","Midwest","Fair",5536.87124792767,704.998281802291
"region","health","South","Fair",5566.25636342009,531.813436244965
"region","health","West","Fair",5212.30389791327,829.606968138362
"region","health","Northeast","Poor",19946.2889772707,3629.85098441506
"region","health","Midwest","Poor",10774.2677985536,1667.46276103481
"region","health","South","Poor",10352.5157498464,1288.56900674389
"region","health","West","Poor",10898.7631485317,1648.0252727417
"region","health","Northeast","Missing",12646.8237930451,4461.77344396416
"region","health","Midwest","Missing",18947.4722467972,2154.51590183894
"region","health","South","Missing",12388.5714951106,5754.7086475107
"region","health","West","Missing",7001.71144546437,2802.37669133193
"region","mnhlth","Northeast","Excellent",1551.67624807629,104.365124468053
"region","mnhlth","Midwest","Excellent",1288.37440173974,79.6489032963659
"region","mnhlth","South","Excellent",1273.84732772178,73.3702844631601
"region","mnhlth","West","Excellent",1394.23166549411,172.654646019102
"region","mnhlth","Northeast","Very good",1872.79452736791,223.624888191212
"region","mnhlth","Midwest","Very good",1798.72041408426,142.319143467194
"region","mnhlth","South","Very good",1808.46257942386,103.058438334002
"region","mnhlth","West","Very good",2205.597814172,322.218328397209
"region","mnhlth","Northeast","Good",3397.03583475836,438.754555748864
"region","mnhlth","Midwest","Good",3216.57894079932,344.682478255699
"region","mnhlth","South","Good",2784.93448073654,201.810144523091
"region","mnhlth","West","Good",2317.91962799558,278.763693657084
"region","mnhlth","Northeast","Fair",6447.94726586638,1446.62778699272
"region","mnhlth","Midwest","Fair",4903.64201135168,760.275143378902
"region","mnhlth","South","Fair",5687.02212313096,894.066876805235
"region","mnhlth","West","Fair",4079.93523751891,697.4509608367
"region","mnhlth","Northeast","Poor",13878.2535709797,3154.87648119049
"region","mnhlth","Midwest","Poor",8981.3446754141,2123.87138706373
"region","mnhlth","South","Poor",8340.88186816486,1455.26693860099
"region","mnhlth","West","Poor",11528.0769667572,3348.36872369735
"region","mnhlth","Northeast","Missing",12646.8237930451,4461.77344396416
"region","mnhlth","Midwest","Missing",16886.6485229057,2219.01720689785
"region","mnhlth","South","Missing",13759.0758163771,5302.10789407858
"region","mnhlth","West","Missing",7001.71144546437,2802.37669133193
"region","agegrps_v2X","Northeast","Under 18",1135.61821794491,161.818957996098
"region","agegrps_v2X","Midwest","Under 18",798.492023656018,99.5990294853779
"region","agegrps_v2X","South","Under 18",741.350132974149,86.7895728111781
"region","agegrps_v2X","West","Under 18",828.800106915638,81.5817808189462
"region","agegrps_v2X","Northeast","18-64",1956.94582475355,147.02217879745
"region","agegrps_v2X","Midwest","18-64",2147.4161058465,142.22254504573
"region","agegrps_v2X","South","18-64",1789.13134412391,61.5574269473577
"region","agegrps_v2X","West","18-64",1911.61227500398,203.989094105516
"region","agegrps_v2X","Northeast","65+",6524.62257535392,815.426089376578
"region","agegrps_v2X","Midwest","65+",5285.30808788095,524.621363262226
"region","agegrps_v2X","South","65+",6043.38461350134,472.006505917026
"region","agegrps_v2X","West","65+",6203.81183286702,551.911958193474
"region","insurance_v2X","Northeast","<65, Any private",1616.99543796762,121.483147994097
"region","insurance_v2X","Midwest","<65, Any private",1689.50383874496,100.427481085701
"region","insurance_v2X","South","<65, Any private",1557.5214354618,55.8587196180462
"region","insurance_v2X","West","<65, Any private",1699.95311416023,169.585366235488
"region","insurance_v2X","Northeast","<65, Public only",3089.00537709646,631.569737636214
"region","insurance_v2X","Midwest","<65, Public only",3032.69222458925,716.235163649645
"region","insurance_v2X","South","<65, Public only",2320.1764965201,259.355434406958
"region","insurance_v2X","West","<65, Public only",1633.26135668557,264.691818081116
"region","insurance_v2X","Northeast","<65, Uninsured",830.523954307231,249.535131008169
"region","insurance_v2X","Midwest","<65, Uninsured",546.768785242001,96.1690861589428
"region","insurance_v2X","South","<65, Uninsured",587.275468561255,62.6827824368773
"region","insurance_v2X","West","<65, Uninsured",852.589114921605,349.777620102512
"region","insurance_v2X","Northeast","65+, Medicare only",5801.61728319293,1067.22223593233
"region","insurance_v2X","Midwest","65+, Medicare only",5815.47179574209,1158.38875385618
"region","insurance_v2X","South","65+, Medicare only",6038.66678050881,924.997861119165
"region","insurance_v2X","West","65+, Medicare only",4041.4804562323,561.234446719389
"region","insurance_v2X","Northeast","65+, Medicare and private",6373.01551956748,718.523995914747
"region","insurance_v2X","Midwest","65+, Medicare and private",4991.14836074297,572.686557689222
"region","insurance_v2X","South","65+, Medicare and private",5995.52127469715,699.900788456911
"region","insurance_v2X","West","65+, Medicare and private",6805.86350789073,998.987678464875
"region","insurance_v2X","Northeast","65+, Medicare and other public",10499.9831689574,4859.47729026369
"region","insurance_v2X","Midwest","65+, Medicare and other public",6375.79251597805,1917.69189845631
"region","insurance_v2X","South","65+, Medicare and other public",6403.05931365067,658.117130223384
"region","insurance_v2X","West","65+, Medicare and other public",10310.7513423529,2020.60504078004
"region","insurance_v2X","Northeast","65+, No medicare",3134.42642214591,1661.93600566425
"region","insurance_v2X","Midwest","65+, No medicare",1966.59075109725,1117.92185375478
"region","insurance_v2X","South","65+, No medicare",4495.0361046903,2553.17279585097
"region","insurance_v2X","West","65+, No medicare",2440.4317648367,785.538324658087
"married","race","Married","Hispanic",1606.53458300142,118.526932726179
"married","race","Widowed","Hispanic",5726.05677838685,1557.76094033853
"married","race","Divorced","Hispanic",2824.81863063394,613.095451295893
"married","race","Separated","Hispanic",2253.26892697244,556.776110477488
"married","race","Never married","Hispanic",759.438389234296,83.7071627045379
"married","race","Inapplicable (age < 16)","Hispanic",616.159177493172,81.7139813243247
"married","race","Married","Black",2756.95203236552,376.282243753071
"married","race","Widowed","Black",3877.10518407494,496.421573681057
"married","race","Divorced","Black",2105.5402511319,337.510718397069
"married","race","Separated","Black",2190.94681743384,619.663267256162
"married","race","Never married","Black",1355.77902848336,231.854596145981
"married","race","Inapplicable (age < 16)","Black",388.036228769348,42.3292818822907
"married","race","Married","White and other",2722.40024167263,104.680152846799
"married","race","Widowed","White and other",6010.1114317532,497.083321169399
"married","race","Divorced","White and other",2916.90165015666,194.852036417021
"married","race","Separated","White and other",3684.1510676022,1587.10378146085
"married","race","Never married","White and other",1605.80710703985,170.99465777883
"married","race","Inapplicable (age < 16)","White and other",1003.50089348519,79.3085645993349
"married","sex","Married","Male",2517.95020590864,141.672337731863
"married","sex","Widowed","Male",6022.35204042485,963.72886250379
"married","sex","Divorced","Male",2174.94313137392,231.285669110446
"married","sex","Separated","Male",3957.21615593978,1915.06179156682
"married","sex","Never married","Male",1079.94735739601,96.6297918809329
"married","sex","Inapplicable (age < 16)","Male",837.033159977545,70.2600482877449
"married","sex","Married","Female",2706.3237706156,110.1978807304
"married","sex","Widowed","Female",5641.99394273394,442.973612092254
"married","sex","Divorced","Female",3238.45988465039,260.021756250859
"married","sex","Separated","Female",2232.25996179258,288.180327765088
"married","sex","Never married","Female",1882.33144797726,241.340801884293
"married","sex","Inapplicable (age < 16)","Female",852.672013198025,83.9224277896046
"married","education","Married","Less than high school",3040.68596761424,255.680910312788
"married","education","Widowed","Less than high school",6003.11637820411,541.011139900468
"married","education","Divorced","Less than high school",3640.69357385377,479.265235872066
"married","education","Separated","Less than high school",4566.83795089457,2027.4736016051
"married","education","Never married","Less than high school",1234.25036724039,186.227503538868
"married","education","Married","High school",2574.77154913241,156.665602856821
"married","education","Widowed","High school",5381.19914652818,593.350905243969
"married","education","Divorced","High school",2913.92205455454,253.893579228107
"married","education","Separated","High school",2099.41139991329,584.912355489146
"married","education","Never married","High school",1790.78112617597,271.726479322479
"married","education","Married","Some college",2488.36281924123,118.76990305191
"married","education","Widowed","Some college",5423.58419042723,981.207884754896
"married","education","Divorced","Some college",2385.36347291076,218.538982680093
"married","education","Separated","Some college",1885.32749986146,388.930978839562
"married","education","Never married","Some college",1581.14873725024,268.845608759673
"married","education","Married","Inapplicable (age < 18)",1617.45292618568,940.83267659533
"married","education","Widowed","Inapplicable (age < 18)",35,0
"married","education","Divorced","Inapplicable (age < 18)",20.5337743555524,21.6776212789765
"married","education","Never married","Inapplicable (age < 18)",860.080053220344,83.2734916812855
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",844.658930529042,56.4969197950603
"married","education","Married","Missing",2589.79463913624,1196.04515529818
"married","education","Widowed","Missing",8245.78233365543,2513.98581931093
"married","education","Divorced","Missing",2082.88703228929,1632.54588724463
"married","education","Separated","Missing",489.289350024468,436.81557802228
"married","education","Never married","Missing",1686.02808863472,947.372639893013
"married","employed","Married","Employed",1725.75353062774,72.9840826699201
"married","employed","Widowed","Employed",2150.20567206403,195.250132165095
"married","employed","Divorced","Employed",1731.99858098238,105.953813449167
"married","employed","Separated","Employed",1290.9158413208,162.6951430122
"married","employed","Never married","Employed",1285.10267119072,155.548628962386
"married","employed","Married","Not employed",4606.62907291349,250.376436151343
"married","employed","Widowed","Not employed",6545.82956983497,517.353582610032
"married","employed","Divorced","Not employed",6162.34975275929,602.386498142186
"married","employed","Separated","Not employed",6454.82008051944,2345.16866662675
"married","employed","Never married","Not employed",1781.29392862819,215.613791121955
"married","employed","Never married","Inapplicable (age < 16)",436.488738093179,9.18643686872297
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",844.658930529042,56.4969197950603
"married","employed","Married","Missing",4132.30424748514,3107.83747625427
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",1274.11683251407,499.280627173596
"married","insurance","Married","Any private, all ages",2507.19596406405,103.591854652752
"married","insurance","Widowed","Any private, all ages",5669.04675693291,506.438030514558
"married","insurance","Divorced","Any private, all ages",2484.96138448596,163.941201137942
"married","insurance","Separated","Any private, all ages",1793.04564016422,242.855260277009
"married","insurance","Never married","Any private, all ages",1381.87244167817,151.74675125261
"married","insurance","Inapplicable (age < 16)","Any private, all ages",900.336200756767,64.4178354228378
"married","insurance","Married","Public only, all ages",5225.31850059161,464.868992129333
"married","insurance","Widowed","Public only, all ages",6412.63894562987,718.878810827357
"married","insurance","Divorced","Public only, all ages",6155.92006650714,823.090317504624
"married","insurance","Separated","Public only, all ages",4604.59175166102,859.347958639475
"married","insurance","Never married","Public only, all ages",3420.28449206192,543.102756731218
"married","insurance","Inapplicable (age < 16)","Public only, all ages",776.307352666735,123.585625860091
"married","insurance","Married","Uninsured, all ages",795.436111612976,83.649400073355
"married","insurance","Widowed","Uninsured, all ages",921.086675778128,214.756181533965
"married","insurance","Divorced","Uninsured, all ages",763.532745903859,130.374031246564
"married","insurance","Separated","Uninsured, all ages",4201.85203881818,3611.4696893982
"married","insurance","Never married","Uninsured, all ages",397.444807624797,57.5130875175716
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",513.958986934749,206.934240105764
"married","poverty","Married","Negative or poor",3202.58037833127,361.695223193745
"married","poverty","Widowed","Negative or poor",6158.37177680433,1118.05449023135
"married","poverty","Divorced","Negative or poor",4580.30272829729,606.464926300021
"married","poverty","Separated","Negative or poor",6057.35417604643,2898.85725939814
"married","poverty","Never married","Negative or poor",2017.5105535092,376.06232288746
"married","poverty","Inapplicable (age < 16)","Negative or poor",701.941948843775,123.903488520402
"married","poverty","Married","Near-poor",2294.83213871023,358.832142423142
"married","poverty","Widowed","Near-poor",5584.26588537596,1357.59222882912
"married","poverty","Divorced","Near-poor",2611.80571492199,751.087465194904
"married","poverty","Separated","Near-poor",3060.01693368669,1209.41046568025
"married","poverty","Never married","Near-poor",1963.41424234869,974.045146759152
"married","poverty","Inapplicable (age < 16)","Near-poor",923.227678030794,250.643433445287
"married","poverty","Married","Low income",2819.66243334896,334.131451626831
"married","poverty","Widowed","Low income",5720.59032081242,687.92715516245
"married","poverty","Divorced","Low income",3465.35675697689,495.675858835053
"married","poverty","Separated","Low income",2292.44297442004,568.424752542825
"married","poverty","Never married","Low income",923.131474020392,114.056675027745
"married","poverty","Inapplicable (age < 16)","Low income",853.50522655202,202.167083035195
"married","poverty","Married","Middle income",2663.46526487006,164.173417659831
"married","poverty","Widowed","Middle income",5536.42477347766,615.84779141816
"married","poverty","Divorced","Middle income",2408.2552130433,260.707243922535
"married","poverty","Separated","Middle income",1586.21264485697,227.777464852976
"married","poverty","Never married","Middle income",1733.78986001252,347.16384838389
"married","poverty","Inapplicable (age < 16)","Middle income",769.881773786834,89.6105116278887
"married","poverty","Married","High income",2477.07552567233,130.37359635688
"married","poverty","Widowed","High income",5723.87244850544,996.784132204533
"married","poverty","Divorced","High income",2243.25736219823,255.334976831588
"married","poverty","Separated","High income",1338.35410146818,269.112198107209
"married","poverty","Never married","High income",1146.63173623151,84.7387581056117
"married","poverty","Inapplicable (age < 16)","High income",997.134710768459,88.2495842653507
"married","health","Married","Excellent",1330.51339879498,65.6797337557107
"married","health","Widowed","Excellent",2927.96019850574,811.444403758363
"married","health","Divorced","Excellent",1441.94699930018,175.037911633343
"married","health","Separated","Excellent",1293.98892354818,377.125106292457
"married","health","Never married","Excellent",705.712029032012,36.6611560084571
"married","health","Inapplicable (age < 16)","Excellent",600.101482376547,41.5855884558775
"married","health","Married","Very good",1737.59392015466,65.9580516992111
"married","health","Widowed","Very good",3657.51991404324,436.758159567724
"married","health","Divorced","Very good",1876.40322843419,183.125106250737
"married","health","Separated","Very good",3811.47320189028,2257.6261519734
"married","health","Never married","Very good",1373.617674304,288.340026813242
"married","health","Inapplicable (age < 16)","Very good",758.493420845985,66.925316642503
"married","health","Married","Good",2554.37657979802,151.580905653744
"married","health","Widowed","Good",4705.61939026282,471.488948262706
"married","health","Divorced","Good",2569.39277551963,277.891368802248
"married","health","Separated","Good",2481.8438666193,795.983595412666
"married","health","Never married","Good",1740.68994585459,219.226435496614
"married","health","Inapplicable (age < 16)","Good",932.798158925096,157.521110514595
"married","health","Married","Fair",6123.72946024522,467.124703773632
"married","health","Widowed","Fair",8202.26008397726,1023.81391236176
"married","health","Divorced","Fair",5338.0435988224,828.34063230022
"married","health","Separated","Fair",3558.1255313398,589.612228671775
"married","health","Never married","Fair",4415.81451931874,971.91428167561
"married","health","Inapplicable (age < 16)","Fair",4176.81917611895,1125.60684122815
"married","health","Married","Poor",12790.1572828472,1415.50616374549
"married","health","Widowed","Poor",12815.0008718834,2292.54195845229
"married","health","Divorced","Poor",11569.3700344255,2175.31446585341
"married","health","Separated","Poor",4681.77695774755,825.090282008888
"married","health","Never married","Poor",7527.74069292413,1776.21225266809
"married","health","Inapplicable (age < 16)","Poor",16334.1174760811,7185.29973784241
"married","health","Married","Missing",13383.2765205677,4708.52539319156
"married","health","Widowed","Missing",12110.9624982472,2623.19557633303
"married","health","Divorced","Missing",31653.7131358421,16120.1154981914
"married","health","Never married","Missing",137.15294281578,26.3898238145068
"married","health","Inapplicable (age < 16)","Missing",17804,0
"married","mnhlth","Married","Excellent",1744.79073603892,84.0039990940192
"married","mnhlth","Widowed","Excellent",4231.72743803972,637.288877431264
"married","mnhlth","Divorced","Excellent",1965.19195334006,181.091540980034
"married","mnhlth","Separated","Excellent",1646.80013178491,409.215307288302
"married","mnhlth","Never married","Excellent",948.820942770184,111.589958152221
"married","mnhlth","Inapplicable (age < 16)","Excellent",692.308233970235,53.0575749719299
"married","mnhlth","Married","Very good",2280.444453691,142.965414693433
"married","mnhlth","Widowed","Very good",4177.78502120671,490.296134952686
"married","mnhlth","Divorced","Very good",2653.86337142119,375.979968494133
"married","mnhlth","Separated","Very good",4370.12917413092,2791.17524496154
"married","mnhlth","Never married","Very good",1447.45731178262,314.875767767102
"married","mnhlth","Inapplicable (age < 16)","Very good",713.922200293805,60.9440032184751
"married","mnhlth","Married","Good",3352.03217854874,206.150577565034
"married","mnhlth","Widowed","Good",6217.58095938023,785.132721863825
"married","mnhlth","Divorced","Good",2909.98859127364,285.743512259789
"married","mnhlth","Separated","Good",2743.79625135579,766.626637376884
"married","mnhlth","Never married","Good",2010.2068053932,283.986624009021
"married","mnhlth","Inapplicable (age < 16)","Good",1159.21582312384,243.292484989387
"married","mnhlth","Married","Fair",6441.28697181278,905.562925093939
"married","mnhlth","Widowed","Fair",7100.87813913253,1181.01056350204
"married","mnhlth","Divorced","Fair",4440.19544972867,877.559721743078
"married","mnhlth","Separated","Fair",2997.97155288747,714.164726902539
"married","mnhlth","Never married","Fair",2965.4012807666,599.536257119167
