"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"agegrps","poverty","65+","Negative or poor",0.942060017644361,0.0167712296610305
"agegrps","poverty","Under 5","Near-poor",0.813144742583949,0.0419981052965377
"agegrps","poverty","5-17","Near-poor",0.656213627026323,0.03873607352106
"agegrps","poverty","18-44","Near-poor",0.674774762160794,0.027201637068568
"agegrps","poverty","45-64","Near-poor",0.854069944938821,0.0350969818894401
"agegrps","poverty","65+","Near-poor",0.9407770874542,0.0191047616380875
"agegrps","poverty","Under 5","Low income",0.873139405463829,0.0235617763885327
"agegrps","poverty","5-17","Low income",0.750101183634288,0.0211419408753207
"agegrps","poverty","18-44","Low income",0.700147360402101,0.0186586376468687
"agegrps","poverty","45-64","Low income",0.811589690223579,0.0192336689964938
"agegrps","poverty","65+","Low income",0.936005757275491,0.0155707707899874
"agegrps","poverty","Under 5","Middle income",0.899598683012811,0.0149479258975257
"agegrps","poverty","5-17","Middle income",0.846841115191747,0.0116613534096216
"agegrps","poverty","18-44","Middle income",0.793733064435999,0.0101733358249646
"agegrps","poverty","45-64","Middle income",0.869747339736168,0.0104261056020737
"agegrps","poverty","65+","Middle income",0.951934206683312,0.00928724797547011
"agegrps","poverty","Under 5","High income",0.919321149642177,0.0212915838596041
"agegrps","poverty","5-17","High income",0.91454661330631,0.011122364329375
"agegrps","poverty","18-44","High income",0.844112070515467,0.00847033695607144
"agegrps","poverty","45-64","High income",0.916790700281637,0.00617557434754525
"agegrps","poverty","65+","High income",0.972452007498281,0.0059367976773042
"agegrps","health","Under 5","Excellent",0.850838478634189,0.0147314887257028
"agegrps","health","5-17","Excellent",0.810555924425069,0.0113502649972479
"agegrps","health","18-44","Excellent",0.753424730117918,0.0103766249769759
"agegrps","health","45-64","Excellent",0.847193442131107,0.011454977924438
"agegrps","health","65+","Excellent",0.923179957769915,0.0161072011204039
"agegrps","health","Under 5","Very good",0.899240412756891,0.015023062149206
"agegrps","health","5-17","Very good",0.84325262947617,0.0119896052407175
"agegrps","health","18-44","Very good",0.800333359268716,0.0106658859736231
"agegrps","health","45-64","Very good",0.89698354849376,0.00851182342256141
"agegrps","health","65+","Very good",0.951713012761631,0.0102383294786949
"agegrps","health","Under 5","Good",0.876966666274713,0.0235752181207545
"agegrps","health","5-17","Good",0.799339718057213,0.0204296466224588
"agegrps","health","18-44","Good",0.78681896115189,0.0105050649788934
"agegrps","health","45-64","Good",0.887817493181618,0.0105894132260072
"agegrps","health","65+","Good",0.957222297787307,0.0101425284872358
"agegrps","health","Under 5","Fair",0.962439379929004,0.0266477295014441
"agegrps","health","5-17","Fair",0.917407717641898,0.0274235198326745
"agegrps","health","18-44","Fair",0.905559018823015,0.0132592855728457
"agegrps","health","45-64","Fair",0.928997074993089,0.0123994803893859
"agegrps","health","65+","Fair",0.982934265086746,0.00649043530337561
"agegrps","health","Under 5","Poor",1,0
"agegrps","health","5-17","Poor",0.942063930970397,0.0412366631800926
"agegrps","health","18-44","Poor",0.952822508555227,0.020843102429545
"agegrps","health","45-64","Poor",0.966375412930494,0.0155261282882123
"agegrps","health","65+","Poor",0.949830516300053,0.0198610916024576
"agegrps","health","Under 5","Missing",1,0
"agegrps","health","18-44","Missing",0.711154279406498,0.266731854083451
"agegrps","health","45-64","Missing",1,0
"agegrps","health","65+","Missing",0.870468619530412,0.0695320326163205
"agegrps","mnhlth","Under 5","Excellent",0.872826525438488,0.0125938406549982
"agegrps","mnhlth","5-17","Excellent",0.829204389823262,0.0103330785564651
"agegrps","mnhlth","18-44","Excellent",0.775428895714308,0.00871649418153706
"agegrps","mnhlth","45-64","Excellent",0.875588714880616,0.00841981174813468
"agegrps","mnhlth","65+","Excellent",0.937348097001656,0.0117474972308854
"agegrps","mnhlth","Under 5","Very good",0.883370895137728,0.0167514646972805
"agegrps","mnhlth","5-17","Very good",0.826143935059487,0.014093017460283
"agegrps","mnhlth","18-44","Very good",0.798062074465713,0.0104352435111232
"agegrps","mnhlth","45-64","Very good",0.891905745510332,0.00870126832679623
"agegrps","mnhlth","65+","Very good",0.964918462198525,0.00667652139502671
"agegrps","mnhlth","Under 5","Good",0.850715537372834,0.027876994593617
"agegrps","mnhlth","5-17","Good",0.790994383758104,0.0217947409446854
"agegrps","mnhlth","18-44","Good",0.781641200919342,0.0120259737889551
"agegrps","mnhlth","45-64","Good",0.892800679270628,0.0114291360621556
"agegrps","mnhlth","65+","Good",0.95954395191769,0.00911726241835392
"agegrps","mnhlth","Under 5","Fair",0.943385221060503,0.0424573356495895
"agegrps","mnhlth","5-17","Fair",0.821108659420355,0.0431660528960299
"agegrps","mnhlth","18-44","Fair",0.87333806131813,0.0213609270335063
"agegrps","mnhlth","45-64","Fair",0.929957249480929,0.0191114155239913
"agegrps","mnhlth","65+","Fair",0.965675628615016,0.013137524357113
"agegrps","mnhlth","Under 5","Poor",1,0
"agegrps","mnhlth","5-17","Poor",0.835515206426517,0.0941386846406674
"agegrps","mnhlth","18-44","Poor",0.940161427106219,0.0277843069056324
"agegrps","mnhlth","45-64","Poor",0.931212145472016,0.0310600543942127
"agegrps","mnhlth","65+","Poor",0.908888947347311,0.0414295286067036
"agegrps","mnhlth","Under 5","Missing",1,0
"agegrps","mnhlth","18-44","Missing",0.711154279406498,0.266731854083451
"agegrps","mnhlth","45-64","Missing",1,0
"agegrps","mnhlth","65+","Missing",0.870468619530412,0.0695320326163205
"agegrps","insurance_v2X","Under 5","<65, Any private",0.898365790963074,0.0122473346679583
"agegrps","insurance_v2X","5-17","<65, Any private",0.868267059068377,0.00939981686304709
"agegrps","insurance_v2X","18-44","<65, Any private",0.839969641336632,0.00581293109960715
"agegrps","insurance_v2X","45-64","<65, Any private",0.909600958232232,0.00519440603889916
"agegrps","insurance_v2X","Under 5","<65, Public only",0.859732398131839,0.0173339419544709
"agegrps","insurance_v2X","5-17","<65, Public only",0.780766691068619,0.0191481575809673
"agegrps","insurance_v2X","18-44","<65, Public only",0.855514496796694,0.014068290334572
"agegrps","insurance_v2X","45-64","<65, Public only",0.926040133412139,0.0161896404600742
"agegrps","insurance_v2X","Under 5","<65, Uninsured",0.706385172133125,0.0421940709623357
"agegrps","insurance_v2X","5-17","<65, Uninsured",0.501456116310052,0.0294561594283585
"agegrps","insurance_v2X","18-44","<65, Uninsured",0.520462667156365,0.0139656958627617
"agegrps","insurance_v2X","45-64","<65, Uninsured",0.699541685426563,0.0207697520813803
"agegrps","insurance_v2X","65+","65+, Medicare only",0.935847887690921,0.00991196613176144
"agegrps","insurance_v2X","65+","65+, Medicare and private",0.973367596585326,0.0047187531499906
"agegrps","insurance_v2X","65+","65+, Medicare and other public",0.91074675074078,0.0272369860720512
"agegrps","insurance_v2X","65+","65+, No medicare",0.842001480202171,0.0722484174541523
"region","married","Northeast","Married",0.893216962165849,0.00946689604512716
"region","married","Midwest","Married",0.908354916083769,0.00731765021213302
"region","married","South","Married",0.859926058673065,0.00809486815095625
"region","married","West","Married",0.849317120922854,0.01041657440851
"region","married","Northeast","Widowed",0.92535954186914,0.0217546861902827
"region","married","Midwest","Widowed",0.926625173797025,0.0222720959866279
"region","married","South","Widowed",0.947465891297852,0.00988196556199364
"region","married","West","Widowed",0.923348438059544,0.0210572457917232
"region","married","Northeast","Divorced",0.817369211607259,0.0277628720981129
"region","married","Midwest","Divorced",0.890762344045883,0.0183135457254259
"region","married","South","Divorced",0.842135879992184,0.0205437840997657
"region","married","West","Divorced",0.860203916577414,0.0210232912131512
"region","married","Northeast","Separated",0.762367848317114,0.0689196495995218
"region","married","Midwest","Separated",0.810486378435181,0.0620975680011913
"region","married","South","Separated",0.782511300676537,0.0391625243889775
"region","married","West","Separated",0.709938221719037,0.0750494229385745
"region","married","Northeast","Never married",0.774668081489981,0.0169137552851352
"region","married","Midwest","Never married",0.81465977276756,0.0170292768207513
"region","married","South","Never married",0.72759443953104,0.0141892327765494
"region","married","West","Never married",0.736294425088829,0.0173770009193944
"region","married","Northeast","Inapplicable (age < 16)",0.890069653666227,0.0142808272236814
"region","married","Midwest","Inapplicable (age < 16)",0.855205579726706,0.0160158341033808
"region","married","South","Inapplicable (age < 16)",0.818392035583377,0.0148930085548894
"region","married","West","Inapplicable (age < 16)",0.821700067885042,0.0123474629035197
"region","race","Northeast","Hispanic",0.716360430765176,0.0242160330446116
"region","race","Midwest","Hispanic",0.773606666920345,0.0309804286090937
"region","race","South","Hispanic",0.700629499547545,0.0148602201759181
"region","race","West","Hispanic",0.685966243668043,0.017315721388646
"region","race","Northeast","Black",0.742319914872576,0.0339907619573097
"region","race","Midwest","Black",0.796817163541868,0.0253182967532064
"region","race","South","Black",0.710332364382841,0.0212421542260277
"region","race","West","Black",0.764191187516601,0.0404924364130097
"region","race","Northeast","White and other",0.893636101228011,0.00739549300595037
"region","race","Midwest","White and other",0.888684755498804,0.00610748682831671
"region","race","South","White and other",0.882803085501723,0.00633910888612442
"region","race","West","White and other",0.869949011293255,0.00781611389171769
"region","sex","Northeast","Male",0.817950056319182,0.0111315492439883
"region","sex","Midwest","Male",0.836727330409818,0.00821786565640926
"region","sex","South","Male",0.775715471419769,0.00871685725622575
"region","sex","West","Male",0.768521826191298,0.0117321144746504
"region","sex","Northeast","Female",0.899030244758245,0.00897184171785923
"region","sex","Midwest","Female",0.911321446146128,0.00807373418214496
"region","sex","South","Female",0.876824717928313,0.00862243475430725
"region","sex","West","Female",0.874049503791472,0.00920971177986946
"region","education","Northeast","Less than high school",0.792591961680991,0.0197653432842324
"region","education","Midwest","Less than high school",0.868051762845119,0.0152939823761445
"region","education","South","Less than high school",0.776909578884549,0.0130351064563602
"region","education","West","Less than high school",0.724330603444741,0.0219279955399062
"region","education","Northeast","High school",0.828269825894527,0.0158628047662821
"region","education","Midwest","High school",0.869398361458847,0.0104458394356877
"region","education","South","High school",0.801229736035867,0.00997873530964892
"region","education","West","High school",0.804388877624751,0.0143269002199166
"region","education","Northeast","Some college",0.898423437065891,0.0102143393314834
"region","education","Midwest","Some college",0.900435383139141,0.00929805264243287
"region","education","South","Some college",0.898814717173615,0.00717342935825928
"region","education","West","Some college",0.880342209776625,0.0111865149258904
"region","education","Northeast","Inapplicable (age < 18)",0.882910211868064,0.0134823676499864
"region","education","Midwest","Inapplicable (age < 18)",0.859177107591694,0.0146986026809563
"region","education","South","Inapplicable (age < 18)",0.806733683061875,0.014351153377702
"region","education","West","Inapplicable (age < 18)",0.818024527204859,0.0120884259749058
"region","education","Northeast","Missing",0.67861952153929,0.117476980476872
"region","education","Midwest","Missing",0.625814232168053,0.122458556946323
"region","education","South","Missing",0.747903615386115,0.0728119753036164
"region","education","West","Missing",0.608511849222276,0.0902421163885036
"region","employed","Northeast","Employed",0.84765952120136,0.00978958479333134
"region","employed","Midwest","Employed",0.872296974383252,0.00766406526997629
"region","employed","South","Employed",0.804487594824353,0.00774985627261696
"region","employed","West","Employed",0.812391254054417,0.0108692661219492
"region","employed","Northeast","Not employed",0.860242951798176,0.0122133237420571
"region","employed","Midwest","Not employed",0.898482033285332,0.00974699504893225
"region","employed","South","Not employed",0.877201824576278,0.00788287840776879
"region","employed","West","Not employed",0.842513410321076,0.0141403118316582
"region","employed","Northeast","Inapplicable (age < 16)",0.890069653666227,0.0142808272236814
"region","employed","Midwest","Inapplicable (age < 16)",0.855298533629031,0.016009342858667
"region","employed","South","Inapplicable (age < 16)",0.818576087410524,0.0148461086682469
"region","employed","West","Inapplicable (age < 16)",0.821700067885042,0.0123474629035197
"region","employed","Northeast","Missing",0.67074515868355,0.282575053502315
"region","employed","South","Missing",0.487040514618019,0.253138460158925
"region","employed","West","Missing",0.633616217001847,0.283794349271392
"region","insurance","Northeast","Any private, all ages",0.891320651022409,0.00774260307938922
"region","insurance","Midwest","Any private, all ages",0.897493530224552,0.0068796957099525
"region","insurance","South","Any private, all ages",0.861780421491997,0.00742232436526991
"region","insurance","West","Any private, all ages",0.873426046119276,0.0109385369662303
"region","insurance","Northeast","Public only, all ages",0.86812532231316,0.0166145462014673
"region","insurance","Midwest","Public only, all ages",0.877420456844312,0.018891329117249
"region","insurance","South","Public only, all ages",0.887521000879946,0.0112486691946976
"region","insurance","West","Public only, all ages",0.848772605703276,0.0154804757611036
"region","insurance","Northeast","Uninsured, all ages",0.553059702684155,0.0378570084080851
"region","insurance","Midwest","Uninsured, all ages",0.630444596680068,0.0283005562330421
"region","insurance","South","Uninsured, all ages",0.581710121218936,0.0150127406657269
"region","insurance","West","Uninsured, all ages",0.50116474602383,0.0194944090659414
"region","poverty","Northeast","Negative or poor",0.832943481878108,0.0219692969984418
"region","poverty","Midwest","Negative or poor",0.819550243570018,0.0184467693895632
"region","poverty","South","Negative or poor",0.758439784152589,0.0196471595572457
"region","poverty","West","Negative or poor",0.732688894294319,0.0229989877105378
"region","poverty","Northeast","Near-poor",0.835477707877718,0.0292398364198373
"region","poverty","Midwest","Near-poor",0.801440522219213,0.0445942547733574
"region","poverty","South","Near-poor",0.715784047907278,0.0324847888350558
"region","poverty","West","Near-poor",0.72724444850594,0.0282809155165787
"region","poverty","Northeast","Low income",0.815316146142035,0.0221805279593428
"region","poverty","Midwest","Low income",0.824419099229864,0.0220557743621185
"region","poverty","South","Low income",0.783561259587666,0.0167860876236487
"region","poverty","West","Low income",0.735403946655494,0.0202464516384932
"region","poverty","Northeast","Middle income",0.83365634781001,0.0150311830597311
"region","poverty","Midwest","Middle income",0.885246423366909,0.00928854455639883
"region","poverty","South","Middle income",0.83757113585003,0.010868983781972
"region","poverty","West","Middle income",0.831899355968422,0.0154046785118818
"region","poverty","Northeast","High income",0.900673722856736,0.0104170419031139
"region","poverty","Midwest","High income",0.901849838880346,0.00948472139081777
"region","poverty","South","High income",0.87953687841578,0.0100836248491908
"region","poverty","West","High income",0.894210676535019,0.0103770091295537
"region","health","Northeast","Excellent",0.824510353910261,0.013341584648168
"region","health","Midwest","Excellent",0.816558370365653,0.0153878213726909
"region","health","South","Excellent",0.78318187670364,0.0121531803917166
"region","health","West","Excellent",0.800615775280159,0.0123263408993194
"region","health","Northeast","Very good",0.876232858319337,0.0123589470529818
"region","health","Midwest","Very good",0.88665963621821,0.0106491833293121
"region","health","South","Very good",0.825683519895715,0.0111687752362116
"region","health","West","Very good",0.834323617066346,0.01477102611111
"region","health","Northeast","Good",0.858732267838847,0.0130343391304985
"region","health","Midwest","Good",0.906611778544901,0.0102210299572029
"region","health","South","Good",0.838621422020044,0.0126257176833916
"region","health","West","Good",0.792090784259802,0.0147255599695158
"region","health","Northeast","Fair",0.967852597407295,0.0132490198653083
"region","health","Midwest","Fair",0.955878067473929,0.0125319417880806
"region","health","South","Fair",0.925108929390448,0.0107501417835214
"region","health","West","Fair",0.92163870247337,0.0169226886249819
"region","health","Northeast","Poor",0.984383942576202,0.0130741451215773
"region","health","Midwest","Poor",0.918440517402328,0.034445795317812
"region","health","South","Poor",0.958470016978427,0.0158333264159544
"region","health","West","Poor",0.971783673850584,0.0177964911777786
"region","health","Northeast","Missing",0.776010151642312,0.150885678510444
"region","health","Midwest","Missing",1,0
"region","health","South","Missing",0.867988024295191,0.109280646611361
"region","health","West","Missing",0.917596914860506,0.0832851236852836
"region","mnhlth","Northeast","Excellent",0.851507072999711,0.0116476742967107
"region","mnhlth","Midwest","Excellent",0.849057533538096,0.0112700828794144
"region","mnhlth","South","Excellent",0.808194953109342,0.0092225590490508
"region","mnhlth","West","Excellent",0.817723768208638,0.0112817310374398
"region","mnhlth","Northeast","Very good",0.865682049504202,0.0131458521307811
"region","mnhlth","Midwest","Very good",0.881581924423523,0.0122569354669804
"region","mnhlth","South","Very good",0.832162441459942,0.0113354928535134
"region","mnhlth","West","Very good",0.830739231816203,0.0133306963914613
"region","mnhlth","Northeast","Good",0.856098974891533,0.0160829500155952
"region","mnhlth","Midwest","Good",0.899211392146985,0.0104774732667809
"region","mnhlth","South","Good",0.83743371916582,0.0149027106579693
"region","mnhlth","West","Good",0.794615711072097,0.0166724553484971
"region","mnhlth","Northeast","Fair",0.926417232166254,0.0233300678320438
"region","mnhlth","Midwest","Fair",0.937123053257521,0.0204309293311912
"region","mnhlth","South","Fair",0.894660108909369,0.0206343302663439
"region","mnhlth","West","Fair",0.899905157222304,0.0213671566418025
"region","mnhlth","Northeast","Poor",0.969543180309999,0.0269662945218567
"region","mnhlth","Midwest","Poor",0.84896128261782,0.069564931268206
"region","mnhlth","South","Poor",0.927699401572548,0.0250890972543212
"region","mnhlth","West","Poor",0.936771232636103,0.0293797304743418
"region","mnhlth","Northeast","Missing",0.776010151642312,0.150885678510444
"region","mnhlth","Midwest","Missing",1,0
"region","mnhlth","South","Missing",0.885864504034374,0.0960887620386741
"region","mnhlth","West","Missing",0.917596914860506,0.0832851236852836
"region","agegrps_v2X","Northeast","Under 18",0.882910211868064,0.0134823676499864
"region","agegrps_v2X","Midwest","Under 18",0.859177107591694,0.0146986026809563
"region","agegrps_v2X","South","Under 18",0.806733683061875,0.014351153377702
"region","agegrps_v2X","West","Under 18",0.818024527204859,0.0120884259749058
"region","agegrps_v2X","Northeast","18-64",0.833887156084587,0.0101709424407812
"region","agegrps_v2X","Midwest","18-64",0.866226358277031,0.00747907368564715
"region","agegrps_v2X","South","18-64",0.807067610363913,0.00672922102818659
"region","agegrps_v2X","West","18-64",0.801311810825263,0.0112023102378979
"region","agegrps_v2X","Northeast","65+",0.93671077147116,0.0137714139071276
"region","agegrps_v2X","Midwest","65+",0.95078545890513,0.01142134181033
"region","agegrps_v2X","South","65+",0.96294040210263,0.00619291220452317
"region","agegrps_v2X","West","65+",0.95410933434195,0.0142064448229315
"region","insurance_v2X","Northeast","<65, Any private",0.88366301948819,0.00866893020480213
"region","insurance_v2X","Midwest","<65, Any private",0.88980773496126,0.00757015398746526
"region","insurance_v2X","South","<65, Any private",0.848039392813687,0.00812280351549364
"region","insurance_v2X","West","<65, Any private",0.864424849625701,0.0114825757008432
"region","insurance_v2X","Northeast","<65, Public only",0.839979749422316,0.0216124013926635
"region","insurance_v2X","Midwest","<65, Public only",0.855720773340442,0.0254063835171539
"region","insurance_v2X","South","<65, Public only",0.853880303967834,0.0169969220548798
"region","insurance_v2X","West","<65, Public only",0.813539762723833,0.0185291623574153
"region","insurance_v2X","Northeast","<65, Uninsured",0.556576933197483,0.037021153363381
"region","insurance_v2X","Midwest","<65, Uninsured",0.629528796532028,0.0282859133833015
"region","insurance_v2X","South","<65, Uninsured",0.580111706519993,0.0151152960650218
"region","insurance_v2X","West","<65, Uninsured",0.500139036359756,0.0196249561432196
"region","insurance_v2X","Northeast","65+, Medicare only",0.919272496020019,0.0265982400769463
"region","insurance_v2X","Midwest","65+, Medicare only",0.942692253267812,0.0220630628463734
"region","insurance_v2X","South","65+, Medicare only",0.931706490839861,0.0155402545719953
"region","insurance_v2X","West","65+, Medicare only",0.952029772647947,0.0171009072101391
"region","insurance_v2X","Northeast","65+, Medicare and private",0.954688362209906,0.0152575625120704
"region","insurance_v2X","Midwest","65+, Medicare and private",0.969207966494707,0.00892863518293461
"region","insurance_v2X","South","65+, Medicare and private",0.982377828391394,0.0060308899460301
"region","insurance_v2X","West","65+, Medicare and private",0.983510787872299,0.00797958799001147
"region","insurance_v2X","Northeast","65+, Medicare and other public",0.918356388950447,0.0444830702285543
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.847881160998647,0.0789732250894738
"region","insurance_v2X","South","65+, Medicare and other public",0.966204696056695,0.0192884784076586
"region","insurance_v2X","West","65+, Medicare and other public",0.854072566956415,0.0782795729354906
"region","insurance_v2X","Northeast","65+, No medicare",0.737431446620444,0.209917489606121
"region","insurance_v2X","Midwest","65+, No medicare",0.855180736312417,0.135400697116286
"region","insurance_v2X","South","65+, No medicare",0.806092553219943,0.125916737775557
"region","insurance_v2X","West","65+, No medicare",0.974701457774935,0.0263319545123733
"married","race","Married","Hispanic",0.711244268461749,0.0150812341446885
"married","race","Widowed","Hispanic",0.923528119039645,0.0217957552334726
"married","race","Divorced","Hispanic",0.785743810197922,0.0294735121878284
"married","race","Separated","Hispanic",0.651436356795458,0.054418927564241
"married","race","Never married","Hispanic",0.59926860450165,0.0218590234770591
"married","race","Inapplicable (age < 16)","Hispanic",0.728196019085467,0.0145807231310955
"married","race","Married","Black",0.793095406866925,0.0178190691784144
"married","race","Widowed","Black",0.885400746838318,0.024434715426473
"married","race","Divorced","Black",0.759715622560582,0.03831752836659
"married","race","Separated","Black",0.804006957196188,0.0471487608605848
"married","race","Never married","Black",0.661575968629522,0.0184035774848104
"married","race","Inapplicable (age < 16)","Black",0.726306342855671,0.02511468454172
"married","race","Married","White and other",0.901905229931046,0.00425498888863587
"married","race","Widowed","White and other",0.941954633726902,0.0103351756910244
"married","race","Divorced","White and other",0.876572329282751,0.0111373889413274
"married","race","Separated","White and other",0.802783068855092,0.0438949718665955
"married","race","Never married","White and other",0.815782664095707,0.00980437366651377
"married","race","Inapplicable (age < 16)","White and other",0.894185364113435,0.0070434969903753
"married","sex","Married","Male",0.827676593077309,0.00612872992814137
"married","sex","Widowed","Male",0.897590040603781,0.020241096991297
"married","sex","Divorced","Male",0.793115248948361,0.0194172686894897
"married","sex","Separated","Male",0.667662390118377,0.0553876688174561
"married","sex","Never married","Male",0.681538321931232,0.0115311791620915
"married","sex","Inapplicable (age < 16)","Male",0.843841521527627,0.00899863942500654
"married","sex","Married","Female",0.922459609062274,0.00470011970515956
"married","sex","Widowed","Female",0.942341782165636,0.00915649740281777
"married","sex","Divorced","Female",0.894719615038095,0.011656606227333
"married","sex","Separated","Female",0.838126065910051,0.0297120930890345
"married","sex","Never married","Female",0.850257863035958,0.00946413514849629
"married","sex","Inapplicable (age < 16)","Female",0.838101303029275,0.00933990332812449
"married","education","Married","Less than high school",0.811105763007457,0.0120610103034419
"married","education","Widowed","Less than high school",0.933388898636031,0.013057540614209
"married","education","Divorced","Less than high school",0.812559498664907,0.0259276046657609
"married","education","Separated","Less than high school",0.843903924402392,0.0332169552501308
"married","education","Never married","Less than high school",0.662559397346428,0.0181397822678213
"married","education","Married","High school",0.849369146044915,0.00705601389230477
"married","education","Widowed","High school",0.923155730965473,0.013993626327499
"married","education","Divorced","High school",0.826318502744461,0.0183298167660083
"married","education","Separated","High school",0.681473313532186,0.0491888804196945
"married","education","Never married","High school",0.734993846609584,0.014022603094481
"married","education","Married","Some college",0.917132590363961,0.00472025692600876
"married","education","Widowed","Some college",0.96389989748362,0.0130032283594185
"married","education","Divorced","Some college",0.897019556408747,0.013531829683589
"married","education","Separated","Some college",0.798614232452522,0.0627245697220128
"married","education","Never married","Some college",0.824597186718899,0.0126598501494204
"married","education","Married","Inapplicable (age < 18)",1,0
"married","education","Widowed","Inapplicable (age < 18)",1,0
"married","education","Divorced","Inapplicable (age < 18)",0.253503387105585,0.267624954061438
"married","education","Never married","Inapplicable (age < 18)",0.797227359482813,0.0168290380572826
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.841042493455252,0.00753087634684624
"married","education","Married","Missing",0.658896097590559,0.0719780737548916
"married","education","Widowed","Missing",0.822307299137503,0.0833554235075645
"married","education","Divorced","Missing",0.59284199457157,0.161497085417936
"married","education","Separated","Missing",0.540285913796038,0.283028238487499
"married","education","Never married","Missing",0.595771651118693,0.115059784333773
"married","employed","Married","Employed",0.854763535406698,0.00506613380424084
"married","employed","Widowed","Employed",0.9143759737136,0.0186460222232835
"married","employed","Divorced","Employed",0.845037356247989,0.0132297337707478
"married","employed","Separated","Employed",0.730439019122772,0.0365182706947318
"married","employed","Never married","Employed",0.7722659505847,0.0102010305659169
"married","employed","Married","Not employed",0.919585346776771,0.00591298587761893
"married","employed","Widowed","Not employed",0.937949131523508,0.00954014843689645
"married","employed","Divorced","Not employed",0.883608265922384,0.0175300502337866
"married","employed","Separated","Not employed",0.859718071376473,0.0372222805573916
"married","employed","Never married","Not employed",0.734177167991397,0.0133706216503583
"married","employed","Never married","Inapplicable (age < 16)",1,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.841042493455252,0.00753087634684624
"married","employed","Married","Missing",0.468196719633485,0.352122986206013
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",0.875513021062081,0.097474624794923
"married","insurance","Married","Any private, all ages",0.895707230270044,0.00426243936116583
"married","insurance","Widowed","Any private, all ages",0.954250987937533,0.0087425356557051
"married","insurance","Divorced","Any private, all ages",0.879438584420943,0.0124773262305376
"married","insurance","Separated","Any private, all ages",0.779850733221282,0.0391642549709335
"married","insurance","Never married","Any private, all ages",0.827435284696393,0.0085149648913897
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.878262625866922,0.00853711892639118
"married","insurance","Married","Public only, all ages",0.918553700480663,0.011126420934747
"married","insurance","Widowed","Public only, all ages",0.938854589847767,0.0144918759833462
"married","insurance","Divorced","Public only, all ages",0.91596285378404,0.0207094260465185
"married","insurance","Separated","Public only, all ages",0.907291835484062,0.0441006798168781
"married","insurance","Never married","Public only, all ages",0.829046009133568,0.0169780016122564
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.812616241788911,0.0157953795237807
"married","insurance","Married","Uninsured, all ages",0.600729228281245,0.0197150109168481
"married","insurance","Widowed","Uninsured, all ages",0.705974879313964,0.0619135838874124
"married","insurance","Divorced","Uninsured, all ages",0.682143511478696,0.0341350991772753
"married","insurance","Separated","Uninsured, all ages",0.593684812984429,0.0681997812122094
"married","insurance","Never married","Uninsured, all ages",0.479288704711285,0.019575440712992
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.572866624745241,0.027264865562486
"married","poverty","Married","Negative or poor",0.774572828577229,0.0207662644317141
"married","poverty","Widowed","Negative or poor",0.916985923993873,0.02338959804247
"married","poverty","Divorced","Negative or poor",0.868217745537732,0.0260268146000408
"married","poverty","Separated","Negative or poor",0.796462225228549,0.048095883710541
"married","poverty","Never married","Negative or poor",0.726027052075197,0.0200771547536825
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.761877859606605,0.0172425395720306
"married","poverty","Married","Near-poor",0.782563016947275,0.0252124013364073
"married","poverty","Widowed","Near-poor",0.953183980818869,0.0195891640432321
"married","poverty","Divorced","Near-poor",0.761202126689325,0.0457809431887588
"married","poverty","Separated","Near-poor",0.71810147116945,0.0860943887173723
"married","poverty","Never married","Near-poor",0.668146342878179,0.0390573190419326
"married","poverty","Inapplicable (age < 16)","Near-poor",0.712251015528442,0.0316194995723943
"married","poverty","Married","Low income",0.786609746445094,0.0150676093947029
"married","poverty","Widowed","Low income",0.932989954220282,0.0194565029414806
"married","poverty","Divorced","Low income",0.824988079099777,0.0286622768685361
"married","poverty","Separated","Low income",0.847347664941953,0.0538836294558982
"married","poverty","Never married","Low income",0.683374091989224,0.023994939464773
"married","poverty","Inapplicable (age < 16)","Low income",0.790796479019873,0.0179845713292676
"married","poverty","Married","Middle income",0.868189540327411,0.00746323118671943
"married","poverty","Widowed","Middle income",0.938507159825248,0.0129687121157662
"married","poverty","Divorced","Middle income",0.845188382509139,0.0189688256330601
"married","poverty","Separated","Middle income",0.789141849897653,0.0454982048482957
"married","poverty","Never married","Middle income",0.761348010776736,0.0136567638557574
"married","poverty","Inapplicable (age < 16)","Middle income",0.866537054862163,0.0106059324971135
"married","poverty","Married","High income",0.914978126530289,0.00479546615133883
"married","poverty","Widowed","High income",0.929867876127664,0.0184883742647628
"married","poverty","Divorced","High income",0.883326180388252,0.0185383984886644
"married","poverty","Separated","High income",0.67187347255175,0.0873591434353233
"married","poverty","Never married","High income",0.812776891849143,0.0148666826768752
"married","poverty","Inapplicable (age < 16)","High income",0.92090804057707,0.0110856216627381
"married","health","Married","Excellent",0.827185884190054,0.00872056014363973
"married","health","Widowed","Excellent",0.916033350390883,0.0215206273326797
