"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"agegrps","insurance_v2X","5-17","<65, Uninsured",2.41952143573204,0.288353752555828
"agegrps","insurance_v2X","18-44","<65, Uninsured",4.03299583410183,0.346413587995297
"agegrps","insurance_v2X","45-64","<65, Uninsured",11.2338500470111,0.815941472501726
"agegrps","insurance_v2X","65+","65+, Medicare only",31.5336346528483,1.41856681852721
"agegrps","insurance_v2X","65+","65+, Medicare and private",32.4383390064849,1.01225380665742
"agegrps","insurance_v2X","65+","65+, Medicare and other public",36.1843217996485,2.71478125953931
"agegrps","insurance_v2X","65+","65+, No medicare",18.2299939477985,4.12737804158476
"region","married","Northeast","Married",17.0931123633802,0.8537055731131
"region","married","Midwest","Married",17.9157604188392,0.737997807851493
"region","married","South","Married",17.515867153318,0.563742662620828
"region","married","West","Married",14.2374012703667,0.655224370690901
"region","married","Northeast","Widowed",32.0119384426307,2.71112971859481
"region","married","Midwest","Widowed",32.5374814825038,2.21910849666312
"region","married","South","Widowed",32.616544946218,1.50460887727918
"region","married","West","Widowed",29.9166894548798,3.65034001721946
"region","married","Northeast","Divorced",22.379356593145,2.53624550364202
"region","married","Midwest","Divorced",18.064078170318,1.32078102861208
"region","married","South","Divorced",20.4839072814198,1.20125946275558
"region","married","West","Divorced",16.7522509358357,1.35250399949601
"region","married","Northeast","Separated",15.4819040318819,3.72473639772197
"region","married","Midwest","Separated",18.655663010766,2.54387282057214
"region","married","South","Separated",18.0047200506012,2.9534893075361
"region","married","West","Separated",10.1222226692542,1.60258569391583
"region","married","Northeast","Never married",9.28831451535479,0.642662088847861
"region","married","Midwest","Never married",10.1502891188576,0.693761116974501
"region","married","South","Never married",8.05142251612848,0.402530710496744
"region","married","West","Never married",7.98504885086934,0.655829383407217
"region","married","Northeast","Inapplicable (age < 16)",8.21297267417188,0.749308561971061
"region","married","Midwest","Inapplicable (age < 16)",6.42112381722744,0.437358155442701
"region","married","South","Inapplicable (age < 16)",6.23894664669773,0.269589551553405
"region","married","West","Inapplicable (age < 16)",5.93779242490936,0.404569097007548
"region","race","Northeast","Hispanic",9.1054011323039,0.926416081089614
"region","race","Midwest","Hispanic",9.8664846331874,1.03211414677164
"region","race","South","Hispanic",8.86485027900605,0.557031408565474
"region","race","West","Hispanic",7.2955108227754,0.629723223235444
"region","race","Northeast","Black",9.9786000323145,0.822284559093389
"region","race","Midwest","Black",10.2276225277657,0.741649348927474
"region","race","South","Black",9.53280452343328,0.513645583956165
"region","race","West","Black",9.09682206100106,0.75862859576377
"region","race","Northeast","White and other",16.0583124633501,0.843746727404325
"region","race","Midwest","White and other",15.0082126594583,0.522637075505388
"region","race","South","White and other",16.6786408413707,0.43360548139078
"region","race","West","White and other",13.3638975348786,0.519838532633525
"region","sex","Northeast","Male",12.1379677660095,0.645717378432238
"region","sex","Midwest","Male",11.8462744746152,0.474186873349762
"region","sex","South","Male",11.7118907165439,0.374899486393898
"region","sex","West","Male",9.18001205493452,0.474480562591011
"region","sex","Northeast","Female",17.1095890594187,0.920756222327376
"region","sex","Midwest","Female",16.689876134219,0.616867146466777
"region","sex","South","Female",16.8738211678186,0.517254706778783
"region","sex","West","Female",14.2381364926616,0.513454113002637
"region","education","Northeast","Less than high school",17.5956678702614,1.44201524360357
"region","education","Midwest","Less than high school",18.7531325088137,0.919705524349635
"region","education","South","Less than high school",19.2076017064516,0.875039005261741
"region","education","West","Less than high school",14.0846803913204,1.29298040390903
"region","education","Northeast","High school",17.6530288630476,1.00163753378418
"region","education","Midwest","High school",17.9717347929525,0.923520088863947
"region","education","South","High school",16.212162150123,0.703614935304152
"region","education","West","High school",15.0493457855177,0.96123805839842
"region","education","Northeast","Some college",16.0113625040956,1.10399263766679
"region","education","Midwest","Some college",16.111030621607,0.656966542789875
"region","education","South","Some college",16.4545443656142,0.658995310087489
"region","education","West","Some college",13.3820139325767,0.473755178370477
"region","education","Northeast","Inapplicable (age < 18)",8.36715763093387,0.726201571267297
"region","education","Midwest","Inapplicable (age < 18)",6.57567099372581,0.405027047368366
"region","education","South","Inapplicable (age < 18)",6.1914652910233,0.261541565920502
"region","education","West","Inapplicable (age < 18)",6.00371311942101,0.397810623775105
"region","education","Northeast","Missing",14.1173296436614,4.71446693057872
"region","education","Midwest","Missing",13.6406188831583,5.20006778169199
"region","education","South","Missing",17.9453781265562,5.57840009812664
"region","education","West","Missing",12.3495145447289,4.05217295897638
"region","employed","Northeast","Employed",11.9386199625747,0.672939782189163
"region","employed","Midwest","Employed",12.9023792168639,0.52128932857695
"region","employed","South","Employed",11.7064754573257,0.357886948426569
"region","employed","West","Employed",9.79086012201437,0.384274645581737
"region","employed","Northeast","Not employed",25.2185826436601,1.50575205026041
"region","employed","Midwest","Not employed",24.9869748550199,1.00497713281918
"region","employed","South","Not employed",25.5929027113001,0.872770170171672
"region","employed","West","Not employed",21.1718054182268,1.06186112427071
"region","employed","Northeast","Inapplicable (age < 16)",8.21297267417188,0.749308561971061
"region","employed","Midwest","Inapplicable (age < 16)",6.42277938243741,0.437093557367237
"region","employed","South","Inapplicable (age < 16)",6.23465065737805,0.269226734031531
"region","employed","West","Inapplicable (age < 16)",5.93779242490936,0.404569097007548
"region","insurance","Northeast","Any private, all ages",13.8298809603499,0.724139155888219
"region","insurance","Midwest","Any private, all ages",14.1184612248478,0.500618539593382
"region","insurance","South","Any private, all ages",14.1988896134578,0.395895227855942
"region","insurance","West","Any private, all ages",11.5179021712217,0.363202768243893
"region","insurance","Northeast","Public only, all ages",23.9785538571664,2.14936675040689
"region","insurance","Midwest","Public only, all ages",20.7188659706643,1.72823665816037
"region","insurance","South","Public only, all ages",23.0692002095675,1.19461668296433
"region","insurance","West","Public only, all ages",17.9964592706718,1.21115929531809
"region","insurance","Northeast","Uninsured, all ages",4.8463012270367,0.676386493628039
"region","insurance","Midwest","Uninsured, all ages",5.45772896979482,0.707585361802811
"region","insurance","South","Uninsured, all ages",5.67451548245182,0.360564295796431
"region","insurance","West","Uninsured, all ages",4.64786738431422,0.515189322280965
"region","poverty","Northeast","Negative or poor",17.3890051717026,1.92097701252065
"region","poverty","Midwest","Negative or poor",13.9745904810781,0.967356884187289
"region","poverty","South","Negative or poor",14.6940034989172,0.951160398426738
"region","poverty","West","Negative or poor",11.6158843229347,1.19788173512065
"region","poverty","Northeast","Near-poor",15.7246895760748,1.72548388869971
"region","poverty","Midwest","Near-poor",12.6173608892156,2.77177075462445
"region","poverty","South","Near-poor",13.1170402661879,1.25270390870931
"region","poverty","West","Near-poor",12.0392874557774,1.48434674644195
"region","poverty","Northeast","Low income",16.0797752762351,1.9061696806494
"region","poverty","Midwest","Low income",13.6356404673398,0.955891086002872
"region","poverty","South","Low income",13.5842426749348,0.766432878199133
"region","poverty","West","Low income",10.5023185836865,0.627981514453379
"region","poverty","Northeast","Middle income",13.4357712891775,0.97717066137429
"region","poverty","Midwest","Middle income",14.7239890703782,0.867752535558449
"region","poverty","South","Middle income",14.2669422016236,0.684906656962776
"region","poverty","West","Middle income",11.2116974995603,0.635284494912298
"region","poverty","Northeast","High income",14.4929510622161,0.955070297848635
"region","poverty","Midwest","High income",14.4347120287358,0.566892144761532
"region","poverty","South","High income",14.8307845944205,0.426965469011233
"region","poverty","West","High income",12.7280211929523,0.743051211327085
"region","health","Northeast","Excellent",7.70586425491702,0.335022461132788
"region","health","Midwest","Excellent",7.47162744478119,0.420425861772072
"region","health","South","Excellent",6.90148346875641,0.264114821813232
"region","health","West","Excellent",6.43290772601333,0.260616259347059
"region","health","Northeast","Very good",13.067379467212,0.846423972129
"region","health","Midwest","Very good",12.25819080474,0.470128676040811
"region","health","South","Very good",11.6388990541385,0.429118470846978
"region","health","West","Very good",9.74184243361059,0.522288756860791
"region","health","Northeast","Good",17.3395173306965,1.05395510106269
"region","health","Midwest","Good",17.6369263891288,0.854697550805985
"region","health","South","Good",16.784935413728,0.598229280182946
"region","health","West","Good",13.6247243978531,0.798194290724125
"region","health","Northeast","Fair",41.095653026293,3.22871124645083
"region","health","Midwest","Fair",32.4841503170252,1.86750733728257
"region","health","South","Fair",32.661649970448,1.72495213750742
"region","health","West","Fair",31.1658664467646,2.99556162924639
"region","health","Northeast","Poor",56.6337491546169,7.71293578336691
"region","health","Midwest","Poor",51.6746776544589,5.028629031848
"region","health","South","Poor",50.9136072911453,2.58919969568391
"region","health","West","Poor",40.8330813686905,2.89400257500284
"region","mnhlth","Northeast","Excellent",10.5589849882837,0.569763740662559
"region","mnhlth","Midwest","Excellent",10.2451387225999,0.436340635346271
"region","mnhlth","South","Excellent",9.2918474415854,0.318561734309295
"region","mnhlth","West","Excellent",8.11722078764407,0.342844239659513
"region","mnhlth","Northeast","Very good",14.3533699606,1.16053514088103
"region","mnhlth","Midwest","Very good",13.196211937197,0.629010925911949
"region","mnhlth","South","Very good",13.5456774996495,0.674706458359176
"region","mnhlth","West","Very good",12.1070966809609,0.924466028760774
"region","mnhlth","Northeast","Good",19.1698842667332,1.16950143495405
"region","mnhlth","Midwest","Good",19.0503000251923,0.899134266655379
"region","mnhlth","South","Good",19.7591689007389,0.813695346279265
"region","mnhlth","West","Good",14.6368937301305,1.07709598369734
"region","mnhlth","Northeast","Fair",34.5432731485817,4.33874629131927
"region","mnhlth","Midwest","Fair",30.4668805616887,2.92174981027577
"region","mnhlth","South","Fair",32.2963961423677,2.24958722436777
"region","mnhlth","West","Fair",24.3874830509635,2.43541483308165
"region","mnhlth","Northeast","Poor",45.9827471936058,4.70912657489133
"region","mnhlth","Midwest","Poor",41.314412844056,7.16177146787803
"region","mnhlth","South","Poor",42.5156540156362,4.24295434676463
"region","mnhlth","West","Poor",44.2431827847375,5.85600203984841
"region","agegrps_v2X","Northeast","Under 18",8.36715763093387,0.726201571267297
"region","agegrps_v2X","Midwest","Under 18",6.57567099372581,0.405027047368366
"region","agegrps_v2X","South","Under 18",6.1914652910233,0.261541565920502
"region","agegrps_v2X","West","Under 18",6.00371311942101,0.397810623775105
"region","agegrps_v2X","Northeast","18-64",13.4857600251828,0.667779624286682
"region","agegrps_v2X","Midwest","18-64",14.1515342240961,0.492785320859471
"region","agegrps_v2X","South","18-64",13.5108124377525,0.384812876573944
"region","agegrps_v2X","West","18-64",11.1501549882265,0.398151779238898
"region","agegrps_v2X","Northeast","65+",31.6498090010721,2.2743172412585
"region","agegrps_v2X","Midwest","65+",32.5730652492403,1.44584929543242
"region","agegrps_v2X","South","65+",33.7711862923131,1.3590106054224
"region","agegrps_v2X","West","65+",30.2884765299659,1.6612470706547
"region","insurance_v2X","Northeast","<65, Any private",11.9103636397812,0.694046647803173
"region","insurance_v2X","Midwest","<65, Any private",12.0453241547323,0.427943731374226
"region","insurance_v2X","South","<65, Any private",11.8690308608692,0.327244914330899
"region","insurance_v2X","West","<65, Any private",9.98689258097516,0.318357128452448
"region","insurance_v2X","Northeast","<65, Public only",18.2146157053337,1.67366929128163
"region","insurance_v2X","Midwest","<65, Public only",14.9544087636675,1.60116798995558
"region","insurance_v2X","South","<65, Public only",16.5622938211103,1.03803687336626
"region","insurance_v2X","West","<65, Public only",12.2690149363436,1.06973867853773
"region","insurance_v2X","Northeast","<65, Uninsured",4.87266024555649,0.684916924829908
"region","insurance_v2X","Midwest","<65, Uninsured",5.46381950056277,0.709228653217316
"region","insurance_v2X","South","<65, Uninsured",5.6751141098596,0.362165778561676
"region","insurance_v2X","West","<65, Uninsured",4.65370497880232,0.516030361381171
"region","insurance_v2X","Northeast","65+, Medicare only",31.4381243229589,3.7223470677636
"region","insurance_v2X","Midwest","65+, Medicare only",32.8572756814611,2.96070747804021
"region","insurance_v2X","South","65+, Medicare only",32.6593908488273,2.3786574704513
"region","insurance_v2X","West","65+, Medicare only",28.6860220473908,2.51645645345185
"region","insurance_v2X","Northeast","65+, Medicare and private",30.0022657315667,1.69552485456568
"region","insurance_v2X","Midwest","65+, Medicare and private",33.0882477613643,2.0036493285979
"region","insurance_v2X","South","65+, Medicare and private",34.2853671385126,1.91181110558943
"region","insurance_v2X","West","65+, Medicare and private",30.4429449871936,2.11944617922004
"region","insurance_v2X","Northeast","65+, Medicare and other public",44.638060196729,8.65351604112776
"region","insurance_v2X","Midwest","65+, Medicare and other public",30.1652887963925,4.74788174569037
"region","insurance_v2X","South","65+, Medicare and other public",35.6611561479646,3.01900690366933
"region","insurance_v2X","West","65+, Medicare and other public",35.114469297358,6.3591643496672
"region","insurance_v2X","Northeast","65+, No medicare",18.771838669514,8.11274715521282
"region","insurance_v2X","Midwest","65+, No medicare",16.4442445264474,6.20771726025599
"region","insurance_v2X","South","65+, No medicare",16.6857342463853,6.59021302779866
"region","insurance_v2X","West","65+, No medicare",21.17415559711,10.3661507493765
"married","race","Married","Hispanic",9.89123493742001,0.529616991726081
"married","race","Widowed","Hispanic",35.1158081200247,5.59674717695339
"married","race","Divorced","Hispanic",15.6497881238179,2.31241766498358
"married","race","Separated","Hispanic",13.528423429159,2.00420028630717
"married","race","Never married","Hispanic",5.28206449144094,0.426788380167762
"married","race","Inapplicable (age < 16)","Hispanic",4.24276645344197,0.237480919660445
"married","race","Married","Black",14.1043752414725,0.851933333511564
"married","race","Widowed","Black",25.342026782725,1.89377086899583
"married","race","Divorced","Black",13.6529670066495,1.42882491619591
"married","race","Separated","Black",16.1045177780211,2.95810432134085
"married","race","Never married","Black",6.96175471437962,0.499244940698175
"married","race","Inapplicable (age < 16)","Black",3.95725684578394,0.312849708020534
"married","race","Married","White and other",17.8691243329412,0.400066951358466
"married","race","Widowed","White and other",32.794667664902,1.19925020552642
"married","race","Divorced","White and other",20.8059618420257,0.876348742062278
"married","race","Separated","White and other",17.5324253825811,2.71467465717313
"married","race","Never married","White and other",9.92280140827128,0.365999531667017
"married","race","Inapplicable (age < 16)","White and other",7.71384081696272,0.287579708481147
"married","sex","Married","Male",14.4615773427343,0.423169701655401
"married","sex","Widowed","Male",27.2462708577066,2.0921723162372
"married","sex","Divorced","Male",14.9715195142002,1.37605697498803
"married","sex","Separated","Male",13.2303882036287,2.87346910079077
"married","sex","Never married","Male",6.91444920801709,0.348460333767799
"married","sex","Inapplicable (age < 16)","Male",6.9802711423466,0.32491832146122
"married","sex","Married","Female",19.1521669160242,0.400646115617122
"married","sex","Widowed","Female",33.1423319150667,1.36563563170201
"married","sex","Divorced","Female",22.4847151367014,1.13405999661331
"married","sex","Separated","Female",18.1837738860131,1.99754414724222
"married","sex","Never married","Female",10.9504704130182,0.423697447563265
"married","sex","Inapplicable (age < 16)","Female",6.12709343540393,0.241652887481858
"married","education","Married","Less than high school",18.3569394097963,0.74232892864374
"married","education","Widowed","Less than high school",33.1088752330422,1.63386883945532
"married","education","Divorced","Less than high school",22.7821252276491,2.08478615592992
"married","education","Separated","Less than high school",21.7666676974593,3.29091219776953
"married","education","Never married","Less than high school",7.37945043057281,0.431292999127276
"married","education","Married","High school",17.1816109346125,0.564765500053213
"married","education","Widowed","High school",32.4827360224049,1.8876725031088
"married","education","Divorced","High school",19.361214076916,1.34316215113051
"married","education","Separated","High school",11.4210809921694,1.53140624983904
"married","education","Never married","High school",8.73962283867581,0.652133077142497
"married","education","Married","Some college",16.0020190268859,0.436090729631625
"married","education","Widowed","Some college",30.656791310242,2.31125419061299
"married","education","Divorced","Some college",18.251470796553,0.832880311549372
"married","education","Separated","Some college",15.3766830775932,3.68135860269457
"married","education","Never married","Some college",10.3426257427228,0.566955631584031
"married","education","Married","Inapplicable (age < 18)",7.78858654204638,2.49043687303726
"married","education","Widowed","Inapplicable (age < 18)",1,0
"married","education","Divorced","Inapplicable (age < 18)",0.253503387105585,0.267624954061438
"married","education","Never married","Inapplicable (age < 18)",7.11082666664525,0.5072175327955
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6.56424719602064,0.217800804456405
"married","education","Married","Missing",14.9683512639534,4.49342897308745
"married","education","Widowed","Missing",21.1702198920526,4.61871013290854
"married","education","Divorced","Missing",9.35374427596323,4.22696883087182
"married","education","Separated","Missing",9.03544811049208,8.60181749174571
"married","education","Never married","Missing",10.3524507333015,5.62645209841294
"married","employed","Married","Employed",12.4844450937692,0.296797067961113
"married","employed","Widowed","Employed",22.4340017129252,1.76182230873741
"married","employed","Divorced","Employed",14.1995752014355,0.811209484239867
"married","employed","Separated","Employed",9.71728968195285,0.97952806341127
"married","employed","Never married","Employed",7.85512202678484,0.295556816514504
"married","employed","Married","Not employed",26.487091629554,0.712392135463133
"married","employed","Widowed","Not employed",34.1955026743299,1.35039467025583
"married","employed","Divorced","Not employed",35.77230671106,2.13325664588836
"married","employed","Separated","Not employed",30.4815889718343,4.0109971665046
"married","employed","Never married","Not employed",10.6081233605694,0.604517959948817
"married","employed","Never married","Inapplicable (age < 16)",4.21929444492487,2.14350193603537
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6.56424719602064,0.217800804456405
"married","insurance","Married","Any private, all ages",16.3830346652369,0.366779401077802
"married","insurance","Widowed","Any private, all ages",30.8455596304528,1.42646522553933
"married","insurance","Divorced","Any private, all ages",17.645230039416,0.771033220846646
"married","insurance","Separated","Any private, all ages",12.3627624739804,1.22988631271449
"married","insurance","Never married","Any private, all ages",8.90454823566307,0.319170964913642
"married","insurance","Inapplicable (age < 16)","Any private, all ages",7.14074680140392,0.279902849562128
"married","insurance","Married","Public only, all ages",28.8933092316125,1.42471534826474
"married","insurance","Widowed","Public only, all ages",36.0995914776375,2.1141132967838
"married","insurance","Divorced","Public only, all ages",38.5663593267389,2.79648396544912
"married","insurance","Separated","Public only, all ages",36.6878467040649,5.22042841512553
"married","insurance","Never married","Public only, all ages",16.486478278829,1.22890697300726
"married","insurance","Inapplicable (age < 16)","Public only, all ages",5.93078460157478,0.329519386608386
"married","insurance","Married","Uninsured, all ages",7.50645370536077,0.585587294892058
"married","insurance","Widowed","Uninsured, all ages",11.2119113203106,2.01329822484944
"married","insurance","Divorced","Uninsured, all ages",7.52168435203994,0.848527542432433
"married","insurance","Separated","Uninsured, all ages",4.40326155664241,1.08058972635708
"married","insurance","Never married","Uninsured, all ages",3.29614111854718,0.357770569461794
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2.93746625957971,0.292854432956943
"married","poverty","Married","Negative or poor",18.8236313479685,1.28149971603971
"married","poverty","Widowed","Negative or poor",33.1804553782921,3.01093943029476
"married","poverty","Divorced","Negative or poor",31.0470759788931,3.04849085966592
"married","poverty","Separated","Negative or poor",22.4474882506174,4.17161692531921
"married","poverty","Never married","Negative or poor",11.0849029791121,1.02320740497666
"married","poverty","Inapplicable (age < 16)","Negative or poor",5.08054796593484,0.373721162908953
"married","poverty","Married","Near-poor",14.1238528656817,1.47049500350807
"married","poverty","Widowed","Near-poor",31.8411229222953,3.34183204330672
"married","poverty","Divorced","Near-poor",19.161041283737,3.35758916873424
"married","poverty","Separated","Near-poor",15.9631798845915,3.77482952752417
"married","poverty","Never married","Near-poor",9.0755658524696,2.20636069478815
"married","poverty","Inapplicable (age < 16)","Near-poor",5.91430921283826,0.832621688066073
"married","poverty","Married","Low income",15.7330455127522,0.853430554219528
"married","poverty","Widowed","Low income",32.5438164158364,2.36078854818929
"married","poverty","Divorced","Low income",18.3369459053986,1.58911199039945
"married","poverty","Separated","Low income",17.0425032849547,3.00420216312505
"married","poverty","Never married","Low income",6.95490752672497,0.529470436562091
"married","poverty","Inapplicable (age < 16)","Low income",5.9178577706803,0.478738707164298
"married","poverty","Married","Middle income",16.8048035074964,0.566771950463805
"married","poverty","Widowed","Middle income",32.6464355774441,1.96366057699617
"married","poverty","Divorced","Middle income",16.5335129350867,1.30808542819618
"married","poverty","Separated","Middle income",13.3793770803837,3.31379070618856
"married","poverty","Never married","Middle income",9.01670075619853,0.568870645170246
"married","poverty","Inapplicable (age < 16)","Middle income",6.25922787797606,0.257899760166807
"married","poverty","Married","High income",16.8823965405814,0.460820177630517
"married","poverty","Widowed","High income",29.15328264379,2.32847198652088
"married","poverty","Divorced","High income",18.1976190066643,1.55093860544249
"married","poverty","Separated","High income",12.0844656275845,2.52122507014355
"married","poverty","Never married","High income",8.39295304689514,0.399846817732921
"married","poverty","Inapplicable (age < 16)","High income",8.37561277219703,0.517483776294537
"married","health","Married","Excellent",9.00701275832484,0.309332086666461
"married","health","Widowed","Excellent",19.4291562083472,2.1707815363195
"married","health","Divorced","Excellent",9.941143555803,0.67728030056299
"married","health","Separated","Excellent",6.29948715871389,1.41801972297795
"married","health","Never married","Excellent",5.27461243475872,0.240162335977947
"married","health","Inapplicable (age < 16)","Excellent",4.95780069910679,0.161587920907395
"married","health","Married","Very good",13.4309310871225,0.408109796291127
"married","health","Widowed","Very good",28.0442120389712,1.57084837923789
"married","health","Divorced","Very good",15.2340343351193,0.989746518392787
"married","health","Separated","Very good",14.08121284197,2.82846567005209
"married","health","Never married","Very good",7.59505869660673,0.348841824492005
"married","health","Inapplicable (age < 16)","Very good",7.366360527556,0.458855063317415
"married","health","Married","Good",18.5108425801668,0.563695222802097
"married","health","Widowed","Good",31.2397896054084,1.61275514079542
"married","health","Divorced","Good",21.208573986764,1.41206451827978
"married","health","Separated","Good",11.293872610924,1.94385328505322
"married","health","Never married","Good",11.4517235595392,0.719171181611463
"married","health","Inapplicable (age < 16)","Good",7.43035685904541,0.442536536416432
"married","health","Married","Fair",36.0665985529238,1.41506054187079
"married","health","Widowed","Fair",41.2655739668463,3.71723612714617
"married","health","Divorced","Fair",36.6700774875705,3.73461105550573
"married","health","Separated","Fair",33.1165155902561,4.70456968022093
"married","health","Never married","Fair",21.6832523057853,2.16397684630495
"married","health","Inapplicable (age < 16)","Fair",21.1343858021894,3.25507352083552
"married","health","Married","Poor",53.5272290004759,3.043207360585
"married","health","Widowed","Poor",51.0290885629665,4.9418929479621
"married","health","Divorced","Poor",49.0930211988622,5.40052751883446
"married","health","Separated","Poor",52.5195408205427,10.7554290083416
"married","health","Never married","Poor",37.4618571487402,5.10024120116734
"married","health","Inapplicable (age < 16)","Poor",23.6198792110224,5.5304480335417
"married","mnhlth","Married","Excellent",12.0371951230367,0.313799578606907
"married","mnhlth","Widowed","Excellent",26.4806042046413,1.81316423855027
"married","mnhlth","Divorced","Excellent",13.7131157612665,1.04641128291781
"married","mnhlth","Separated","Excellent",9.51615829566893,1.74282562075571
"married","mnhlth","Never married","Excellent",6.11155816012976,0.276415040661074
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.68441552954157,0.211319704348888
"married","mnhlth","Married","Very good",16.1052081642536,0.60760214084674
"married","mnhlth","Widowed","Very good",31.8784905982457,1.97566580254736
"married","mnhlth","Divorced","Very good",17.821425632942,1.58322076194956
"married","mnhlth","Separated","Very good",13.1065074669325,3.45293804840323
"married","mnhlth","Never married","Very good",8.02817533216392,0.463738848332391
"married","mnhlth","Inapplicable (age < 16)","Very good",6.94107567978108,0.501638066994057
"married","mnhlth","Married","Good",21.4718776532392,0.709558469407135
"married","mnhlth","Widowed","Good",34.0185501579793,1.86483815760661
"married","mnhlth","Divorced","Good",23.5831321453471,1.81322909295551
"married","mnhlth","Separated","Good",16.2812014327211,2.34318167199295
"married","mnhlth","Never married","Good",11.866118225385,0.789505040470129
"married","mnhlth","Inapplicable (age < 16)","Good",7.42056440751525,0.549870379540959
"married","mnhlth","Married","Fair",34.4450709052777,2.16010982881063
"married","mnhlth","Widowed","Fair",38.6784219467157,3.9258619745539
"married","mnhlth","Divorced","Fair",27.1351364963006,3.44957038997327
"married","mnhlth","Separated","Fair",34.8589017555555,6.46843109808333
"married","mnhlth","Never married","Fair",20.7346175799319,2.82388681907727
"married","mnhlth","Inapplicable (age < 16)","Fair",19.4630741961708,3.08946514721088
"married","mnhlth","Married","Poor",46.3085313028921,4.22243229288732
"married","mnhlth","Widowed","Poor",40.9788257954388,6.02279418642778
"married","mnhlth","Divorced","Poor",49.7443484593625,9.14334381067575
"married","mnhlth","Separated","Poor",55.0440092547555,19.7431761572591
"married","mnhlth","Never married","Poor",38.9895267070445,9.77991896201076
"married","mnhlth","Inapplicable (age < 16)","Poor",21.3117126342289,5.48232743662182
"married","agegrps_v2X","Married","Under 18",7.78858654204638,2.49043687303726
"married","agegrps_v2X","Widowed","Under 18",1,0
"married","agegrps_v2X","Divorced","Under 18",0.253503387105585,0.267624954061438
"married","agegrps_v2X","Never married","Under 18",7.11082666664525,0.5072175327955
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.56424719602064,0.217800804456405
"married","agegrps_v2X","Married","18-64",14.0947224378219,0.308600621538788
"married","agegrps_v2X","Widowed","18-64",23.8886040546855,2.20577443121823
"married","agegrps_v2X","Divorced","18-64",17.1203049562094,0.805163187321702
"married","agegrps_v2X","Separated","18-64",14.376609300431,1.44666188180698
"married","agegrps_v2X","Never married","18-64",8.62771483166504,0.334819165864006
"married","agegrps_v2X","Married","65+",30.7462956597046,1.01588526028497
"married","agegrps_v2X","Widowed","65+",34.0280128557677,1.21428834329424
"married","agegrps_v2X","Divorced","65+",38.4840136522588,3.78825916873181
"married","agegrps_v2X","Separated","65+",45.0475336765188,10.2850077047578
"married","agegrps_v2X","Never married","65+",26.2595598074764,4.33858890523369
"married","insurance_v2X","Married","<65, Any private",14.1635485660611,0.320529939977274
"married","insurance_v2X","Widowed","<65, Any private",22.5051567510723,2.34578835192062
"married","insurance_v2X","Divorced","<65, Any private",16.2004702735935,0.96786357121392
"married","insurance_v2X","Separated","<65, Any private",12.0323796902589,1.21039823876366
"married","insurance_v2X","Never married","<65, Any private",8.63655098904421,0.314855079073865
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.14074680140392,0.279902849562128
"married","insurance_v2X","Married","<65, Public only",28.4811351087893,2.30584931457866
"married","insurance_v2X","Widowed","<65, Public only",48.3580818345535,9.28277279746772
"married","insurance_v2X","Divorced","<65, Public only",37.8435530010214,2.97106781150798
"married","insurance_v2X","Separated","<65, Public only",33.5094210177928,5.94409337603303
"married","insurance_v2X","Never married","<65, Public only",15.5395892079931,1.21162914616783
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",5.93078460157478,0.329519386608386
"married","insurance_v2X","Married","<65, Uninsured",7.51415132256924,0.586166599479607
"married","insurance_v2X","Widowed","<65, Uninsured",12.2476929678306,2.13661873782283
"married","insurance_v2X","Divorced","<65, Uninsured",7.52168435203994,0.848527542432433
"married","insurance_v2X","Separated","<65, Uninsured",4.40326155664241,1.08058972635708
"married","insurance_v2X","Never married","<65, Uninsured",3.27562670732485,0.35820650031599
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2.93746625957971,0.292854432956943
"married","insurance_v2X","Married","65+, Medicare only",29.3161885650352,1.93619322949111
"married","insurance_v2X","Widowed","65+, Medicare only",31.7456677912744,1.82539387276638
"married","insurance_v2X","Divorced","65+, Medicare only",39.2509338801843,7.40972453186397
"married","insurance_v2X","Separated","65+, Medicare only",47.037989731944,20.0051172994821
"married","insurance_v2X","Never married","65+, Medicare only",38.115784514253,13.5360444600364
"married","insurance_v2X","Married","65+, Medicare and private",31.7189444507418,1.28545088898062
"married","insurance_v2X","Widowed","65+, Medicare and private",33.4865044642402,1.58332397898962
"married","insurance_v2X","Divorced","65+, Medicare and private",37.6226266926649,6.34551233810899
"married","insurance_v2X","Separated","65+, Medicare and private",31.7524512815883,13.7184181763035
"married","insurance_v2X","Never married","65+, Medicare and private",27.1928880974808,3.37792977516107
"married","insurance_v2X","Married","65+, Medicare and other public",28.2388663513698,3.12905862830241
"married","insurance_v2X","Widowed","65+, Medicare and other public",42.7380912171316,4.40908489603016
"married","insurance_v2X","Divorced","65+, Medicare and other public",40.8428738308421,7.04310559571333
"married","insurance_v2X","Separated","65+, Medicare and other public",48.2016333039868,8.77066403289433
