"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"agegrps","health","Under 5","Very good",4878071288.76124,1122928672.6656
"agegrps","health","5-17","Very good",12420949672.1994,1004290073.56548
"agegrps","health","18-44","Very good",50664544566.4028,6251655855.3865
"agegrps","health","45-64","Very good",39237917541.8753,3565027489.43915
"agegrps","health","65+","Very good",32015766512.5521,2852564130.86061
"agegrps","health","Under 5","Good",2152789131.09179,355929540.040139
"agegrps","health","5-17","Good",10057249734.1325,1856985419.70907
"agegrps","health","18-44","Good",37674870520.2918,2921475005.16045
"agegrps","health","45-64","Good",48668750309.6314,4994548802.90601
"agegrps","health","65+","Good",56332235639.6063,4458055935.8524
"agegrps","health","Under 5","Fair",2784137240.29401,1212816250.08398
"agegrps","health","5-17","Fair",3271376338.99146,1232787149.9088
"agegrps","health","18-44","Fair",23012679339.7835,3983325555.07925
"agegrps","health","45-64","Fair",30197319029.3955,2836524744.95148
"agegrps","health","65+","Fair",50356038618.9111,5480612237.09258
"agegrps","health","Under 5","Poor",3308404257.1372,1877155863.95541
"agegrps","health","5-17","Poor",707618217.394914,297029001.261501
"agegrps","health","18-44","Poor",11825492027.6325,2475210029.33262
"agegrps","health","45-64","Poor",29052445173.9628,3940015446.28073
"agegrps","health","65+","Poor",48219023676.8055,6932816050.49518
"agegrps","health","Under 5","Missing",202930058.05284,202930058.05284
"agegrps","health","18-44","Missing",21162850.132092,19275371.3038594
"agegrps","health","45-64","Missing",1086380245.2276,832136985.777515
"agegrps","health","65+","Missing",6930022851.67917,2115144428.49111
"agegrps","mnhlth","Under 5","Excellent",8308756402.68357,1338063280.6197
"agegrps","mnhlth","5-17","Excellent",18777773638.3886,1495560389.7472
"agegrps","mnhlth","18-44","Excellent",50003323797.0893,3443949236.07055
"agegrps","mnhlth","45-64","Excellent",42768101827.3907,3115834008.75513
"agegrps","mnhlth","65+","Excellent",38431214008.8535,4266161317.31845
"agegrps","mnhlth","Under 5","Very good",3604361024.03215,587771698.100302
"agegrps","mnhlth","5-17","Very good",11965573094.6284,1082754080.70079
"agegrps","mnhlth","18-44","Very good",49170957266.5865,6209751309.3374
"agegrps","mnhlth","45-64","Very good",51244225314.7434,5726770341.3147
"agegrps","mnhlth","65+","Very good",46538114515.1765,4224553463.38524
"agegrps","mnhlth","Under 5","Good",3627249838.80636,1835434061.99877
"agegrps","mnhlth","5-17","Good",9248960897.96866,1587273030.12677
"agegrps","mnhlth","18-44","Good",42836356306.6449,4332123576.79004
"agegrps","mnhlth","45-64","Good",46159730553.745,3421617617.97727
"agegrps","mnhlth","65+","Good",71515012378.8233,6622547937.87459
"agegrps","mnhlth","Under 5","Fair",1527584484.842,1010990770.3754
"agegrps","mnhlth","5-17","Fair",1796006636.83092,538962262.131919
"agegrps","mnhlth","18-44","Fair",12738016934.0148,2445048380.24911
"agegrps","mnhlth","45-64","Fair",16773979884.2043,2263230443.71182
"agegrps","mnhlth","65+","Fair",24590025389.7101,4362731828.3329
"agegrps","mnhlth","Under 5","Poor",15350672.24457,10338293.3809594
"agegrps","mnhlth","5-17","Poor",1653706564.02474,833828478.499563
"agegrps","mnhlth","18-44","Poor",4600137647.43,1300501299.31913
"agegrps","mnhlth","45-64","Poor",9045965903.8802,2540125653.72339
"agegrps","mnhlth","65+","Poor",20140569697.903,3613366072.24461
"agegrps","mnhlth","Under 5","Missing",952476081.541459,687899839.454315
"agegrps","mnhlth","18-44","Missing",21162850.132092,19275371.3038594
"agegrps","mnhlth","45-64","Missing",1086380245.2276,832136985.777515
"agegrps","mnhlth","65+","Missing",6930022851.67917,2115144428.49111
"agegrps","insurance_v2X","Under 5","<65, Any private",11718038993.3587,2004280646.34867
"agegrps","insurance_v2X","5-17","<65, Any private",35865319406.9902,2634828558.70165
"agegrps","insurance_v2X","18-44","<65, Any private",124365716611.275,8158492441.77019
"agegrps","insurance_v2X","45-64","<65, Any private",129456113791.463,7627524929.86401
"agegrps","insurance_v2X","Under 5","<65, Public only",4808788873.45739,1385840156.68417
"agegrps","insurance_v2X","5-17","<65, Public only",6343476171.82435,1006462140.0812
"agegrps","insurance_v2X","18-44","<65, Public only",26791527928.8566,4217723298.31355
"agegrps","insurance_v2X","45-64","<65, Public only",28004171520.6893,3771840614.07266
"agegrps","insurance_v2X","Under 5","<65, Uninsured",1508950637.33404,1015080898.34241
"agegrps","insurance_v2X","5-17","<65, Uninsured",1233225253.02682,216332209.218181
"agegrps","insurance_v2X","18-44","<65, Uninsured",8212710261.76618,920174092.061795
"agegrps","insurance_v2X","45-64","<65, Uninsured",9618098417.03881,2871778858.78838
"agegrps","insurance_v2X","65+","65+, Medicare only",59582186887.0851,6142961087.81405
"agegrps","insurance_v2X","65+","65+, Medicare and private",116430172310.694,8532751643.98036
"agegrps","insurance_v2X","65+","65+, Medicare and other public",30723792695.5129,5003554030.51829
"agegrps","insurance_v2X","65+","65+, No medicare",1408806948.8536,440777401.563698
"region","married","Northeast","Married",56637513369.82,5888438636.94265
"region","married","Midwest","Married",66144151930.0978,5893862650.76562
"region","married","South","Married",113603260476.421,8968597940.57182
"region","married","West","Married",62059317606.7522,6499503449.79491
"region","married","Northeast","Widowed",26870172032.0675,5543998432.29854
"region","married","Midwest","Widowed",17486493952.8127,2715671711.5041
"region","married","South","Widowed",27053409787.4214,3231124513.50021
"region","married","West","Widowed",17160056250.0208,4019705259.51642
"region","married","Northeast","Divorced",11731336438.3204,2009565528.01558
"region","married","Midwest","Divorced",14163334031.938,2254656428.59477
"region","married","South","Divorced",22277977403.0766,2610159012.85173
"region","married","West","Divorced",14019024664.8185,2762286182.41739
"region","married","Northeast","Separated",1172217590.03315,301936131.180362
"region","married","Midwest","Separated",1968992340.14916,398960565.609614
"region","married","South","Separated",3811150382.13011,962541725.836614
"region","married","West","Separated",3367807179.27158,2651867005.14977
"region","married","Northeast","Never married",14214219315.0911,1878832764.5294
"region","married","Midwest","Never married",26470672131.8604,3962182744.79213
"region","married","South","Never married",20426329647.0736,1615144037.25375
"region","married","West","Never married",21248225411.8837,5895039990.04546
"region","married","Northeast","Inapplicable (age < 16)",13147773715.9254,2096201073.74932
"region","married","Midwest","Inapplicable (age < 16)",12353763149.4814,1896358552.40195
"region","married","South","Inapplicable (age < 16)",15932536257.7243,2169894625.0807
"region","married","West","Inapplicable (age < 16)",12751361645.0349,1825599704.38795
"region","race","Northeast","Hispanic",7939565382.01229,1810940275.26714
"region","race","Midwest","Hispanic",4740144193.5425,1300834366.60703
"region","race","South","Hispanic",15332665928.4799,2463740515.24409
"region","race","West","Hispanic",15501552258.3438,1839908870.41091
"region","race","Northeast","Black",10095365549.3514,1695388251.02643
"region","race","Midwest","Black",13706659823.348,2776902765.9653
"region","race","South","Black",27636688590.0382,3430517133.24009
"region","race","West","Black",5818228712.77936,2474436920.74814
"region","race","Northeast","White and other",105738301529.894,10472943018.0046
"region","race","Midwest","White and other",120140603519.449,9578683848.78007
"region","race","South","White and other",160135309435.329,11160089310.236
"region","race","West","White and other",109286011786.658,12364845905.6941
"region","sex","Northeast","Male",44530599469.6494,4523970841.09444
"region","sex","Midwest","Male",61266156534.1662,5490023506.36106
"region","sex","South","Male",92190125140.1578,7816245890.28325
"region","sex","West","Male",51512661973.2125,5855611385.9869
"region","sex","Northeast","Female",79242632991.6082,8443819769.52268
"region","sex","Midwest","Female",77321251002.1733,6846048936.72104
"region","sex","South","Female",110914538813.689,7011549372.70233
"region","sex","West","Female",79093130784.5691,9898827513.02279
"region","education","Northeast","Less than high school",20758901987.8888,3642752289.04198
"region","education","Midwest","Less than high school",30158265558.7611,3649958128.04663
"region","education","South","Less than high school",57403756725.8901,5655512670.55168
"region","education","West","Less than high school",23647083140.5497,3294605670.42416
"region","education","Northeast","High school",39542556873.7879,4489663566.60941
"region","education","Midwest","High school",47546059324.9434,5871148257.37983
"region","education","South","High school",58659080428.6932,4969493224.03399
"region","education","West","High school",33762044914.1047,4831229057.70203
"region","education","Northeast","Some college",46825885273.9477,6030376421.55634
"region","education","Midwest","Some college",45889465789.8755,3777465602.60044
"region","education","South","Some college",66191779136.2431,5971417906.36282
"region","education","West","Some college",57294651032.8263,8286783956.45487
"region","education","Northeast","Inapplicable (age < 18)",14601961789.3584,2109187023.78165
"region","education","Midwest","Inapplicable (age < 18)",14208949320.4476,1917195535.18492
"region","education","South","Inapplicable (age < 18)",18018676617.5157,2272778461.04695
"region","education","West","Inapplicable (age < 18)",14648211608.6698,1932686335.05021
"region","education","Northeast","Missing",2043926536.27478,1079502583.50934
"region","education","Midwest","Missing",784667542.311874,366038121.715289
"region","education","South","Missing",2831371045.50503,1304326272.80263
"region","education","West","Missing",1253802061.63115,481963877.544979
"region","employed","Northeast","Employed",37637182827.5095,3435658663.75989
"region","employed","Midwest","Employed",59658445922.8707,4950893287.39073
"region","employed","South","Employed",75121642878.9295,5253832679.26387
"region","employed","West","Employed",50877521574.8295,7764468794.71915
"region","employed","Northeast","Not employed",72853675017.5163,9431880232.36934
"region","employed","Midwest","Not employed",66571024589.2201,6758139075.98027
"region","employed","South","Not employed",112028118446.842,8742290244.07384
"region","employed","West","Not employed",66909976961.0945,7544256493.41891
"region","employed","Northeast","Inapplicable (age < 16)",13147773715.9254,2096201073.74932
"region","employed","Midwest","Inapplicable (age < 16)",12357937024.2487,1896710616.10808
"region","employed","South","Inapplicable (age < 16)",15942175835.519,2172000347.00191
"region","employed","West","Inapplicable (age < 16)",12751361645.0349,1825599704.38795
"region","employed","Northeast","Missing",134600900.306376,104227935.86254
"region","employed","South","Missing",12726792.556546,10821709.9284852
"region","employed","West","Missing",66932576.822804,66932576.822804
"region","insurance","Northeast","Any private, all ages",83421237611.1666,7334261005.16263
"region","insurance","Midwest","Any private, all ages",102933736621.378,7895451707.08293
"region","insurance","South","Any private, all ages",140596449933.152,10358447761.8744
"region","insurance","West","Any private, all ages",92208945095.7932,10235551851.3052
"region","insurance","Northeast","Public only, all ages",36900014269.7398,7146539366.77305
"region","insurance","Midwest","Public only, all ages",32988988490.2565,4499732589.5973
"region","insurance","South","Public only, all ages",54724920822.5126,5224570419.53248
"region","insurance","West","Public only, all ages",31640020494.9167,4894292013.35075
"region","insurance","Northeast","Uninsured, all ages",3451980580.35111,1075088012.20402
"region","insurance","Midwest","Uninsured, all ages",2664682424.70445,511372323.781361
"region","insurance","South","Uninsured, all ages",7783293198.1823,990549229.615693
"region","insurance","West","Uninsured, all ages",6756827167.07175,2859356069.87499
"region","poverty","Northeast","Negative or poor",20255432648.1375,4059583024.72517
"region","poverty","Midwest","Negative or poor",16913844277.5718,3097451668.54103
"region","poverty","South","Negative or poor",25898795259.8562,3041583244.91067
"region","poverty","West","Negative or poor",16958787457.7224,3751833048.72732
"region","poverty","Northeast","Near-poor",4144721455.48935,1559749748.83085
"region","poverty","Midwest","Near-poor",6025273000.78185,2476797551.38771
"region","poverty","South","Near-poor",8015132358.26513,1337383398.94568
"region","poverty","West","Near-poor",8925424026.8342,2149198400.88433
"region","poverty","Northeast","Low income",19523186516.3031,3870906820.75668
"region","poverty","Midwest","Low income",16806026601.5763,1939607884.35172
"region","poverty","South","Low income",35693365479.9958,4558099598.28438
"region","poverty","West","Low income",15328550319.8462,1855094096.53153
"region","poverty","Northeast","Middle income",28876304312.9967,3635706401.17625
"region","poverty","Midwest","Middle income",48293930597.341,4871527969.24406
"region","poverty","South","Middle income",68294468901.4942,6221465318.34027
"region","poverty","West","Middle income",40142592631.439,6599719135.65481
"region","poverty","Northeast","High income",50973587528.3308,6902650170.13221
"region","poverty","Midwest","High income",50548333059.0685,4617244361.26878
"region","poverty","South","High income",65202901954.2358,6538054581.63955
"region","poverty","West","High income",49250438321.9399,6937676216.13826
"region","health","Northeast","Excellent",19068732004.8076,1945749932.83805
"region","health","Midwest","Excellent",18657024999.3445,1673704443.86926
"region","health","South","Excellent",30082961862.2295,2300987688.07102
"region","health","West","Excellent",23184203000.8994,2887814164.32742
"region","health","Northeast","Very good",24342945650.8149,2341528994.04111
"region","health","Midwest","Very good",36732369220.0966,2726307752.5202
"region","health","South","Very good",42618429225.9991,3578186274.76794
"region","health","West","Very good",35523505484.8802,6347045221.88536
"region","health","Northeast","Good",32046973751.7486,3708667826.69467
"region","health","Midwest","Good",40074310060.3956,4777807425.36163
"region","health","South","Good",51724558517.9317,4097721334.92
"region","health","West","Good",31040053004.6778,4335322103.06372
"region","health","Northeast","Fair",23565481801.4563,3195659943.63568
"region","health","Midwest","Fair",22502694026.0084,3283602666.98197
"region","health","South","Fair",42211702550.734,4930817689.23883
"region","health","West","Fair",21341672189.1769,4122851464.05816
"region","health","Northeast","Poor",22857035898.2549,6108562744.78714
"region","health","Midwest","Poor",17693229428.901,3525275228.81697
"region","health","South","Poor",33836453008.7648,4750624167.1512
"region","health","West","Poor",18726265017.0123,4307089595.12704
"region","health","Northeast","Missing",1892063354.1752,989649222.834662
"region","health","Midwest","Missing",2927779801.59334,472817725.266398
"region","health","South","Missing",2630558788.18815,1402411261.3494
"region","health","West","Missing",790094061.135013,452991420.389182
"region","mnhlth","Northeast","Excellent",36390799684.1869,3329466622.09786
"region","mnhlth","Midwest","Excellent",32535078296.4295,2768246619.04684
"region","mnhlth","South","Excellent",50388007377.3071,4577350258.85209
"region","mnhlth","West","Excellent",38975284316.4823,5318353412.08961
"region","mnhlth","Northeast","Very good",27432173810.2221,3743046887.54685
"region","mnhlth","Midwest","Very good",38534465562.7819,3501669790.94434
"region","mnhlth","South","Very good",54751403359.1956,4115553490.04766
"region","mnhlth","West","Very good",41805188482.9673,6734219531.10923
"region","mnhlth","Northeast","Good",37977826480.3542,5066511918.72025
"region","mnhlth","Midwest","Good",45748357588.8513,5476062590.35492
"region","mnhlth","South","Good",60704547649.0089,5706517149.5785
"region","mnhlth","West","Good",28956578257.7738,3315029797.80116
"region","mnhlth","Northeast","Fair",11926204660.5045,3121400007.46572
"region","mnhlth","Midwest","Fair",11453632673.3432,1876335512.30773
"region","mnhlth","South","Fair",22163099728.6848,3751165439.76277
"region","mnhlth","West","Fair",11882676267.0696,2789214392.21277
"region","mnhlth","Northeast","Poor",8154164471.8147,2367463817.65595
"region","mnhlth","Midwest","Poor",7387147937.41177,2021755528.02022
"region","mnhlth","South","Poor",11718446703.9024,2312727277.37468
"region","mnhlth","West","Poor",8195971372.35367,2790262077.66254
"region","mnhlth","Northeast","Missing",1892063354.1752,989649222.834662
"region","mnhlth","Midwest","Missing",2928725477.52179,473380378.954481
"region","mnhlth","South","Missing",3379159135.74832,1559993854.01663
"region","mnhlth","West","Missing",790094061.135013,452991420.389182
"region","agegrps_v2X","Northeast","Under 18",14601961789.3584,2109187023.78165
"region","agegrps_v2X","Midwest","Under 18",14208949320.4476,1917195535.18492
"region","agegrps_v2X","South","Under 18",18018676617.5157,2272778461.04695
"region","agegrps_v2X","West","Under 18",14648211608.6698,1932686335.05021
"region","agegrps_v2X","Northeast","18-64",62270720286.4037,6274543233.49522
"region","agegrps_v2X","Midwest","18-64",82839541082.6078,7032132546.00417
"region","agegrps_v2X","South","18-64",107366863437.795,7535556851.42176
"region","agegrps_v2X","West","18-64",73971213724.2826,9337171017.03307
"region","agegrps_v2X","Northeast","65+",46900550385.4954,7082487069.73722
"region","agegrps_v2X","Midwest","65+",41538917133.2841,4318723640.7493
"region","agegrps_v2X","South","65+",77719123898.5368,7662217599.17777
"region","agegrps_v2X","West","65+",41986367424.8292,5641606746.95921
"region","insurance_v2X","Northeast","<65, Any private",56851642092.6725,5421937229.21556
"region","insurance_v2X","Midwest","<65, Any private",77735089748.5974,6202450609.21199
"region","insurance_v2X","South","<65, Any private",97026225096.2132,7382873556.16452
"region","insurance_v2X","West","<65, Any private",69792231865.6036,8767131849.24762
"region","insurance_v2X","Northeast","<65, Public only",16569700136.5758,3640145867.14859
"region","insurance_v2X","Midwest","<65, Public only",16650552686.176,3969953119.42513
"region","insurance_v2X","South","<65, Public only",20655414815.9366,2569993594.35367
"region","insurance_v2X","West","<65, Public only",12072296856.1393,2051879798.60156
"region","insurance_v2X","Northeast","<65, Uninsured",3451339846.51383,1075117920.61659
"region","insurance_v2X","Midwest","<65, Uninsured",2662847968.28199,511435038.633354
"region","insurance_v2X","South","<65, Uninsured",7703900143.16054,988952260.480908
"region","insurance_v2X","West","<65, Uninsured",6754896611.20949,2859352377.56491
"region","insurance_v2X","Northeast","65+, Medicare only",13322282233.913,3063864649.35471
"region","insurance_v2X","Midwest","65+, Medicare only",12287147911.5843,2554094248.22242
"region","insurance_v2X","South","65+, Medicare only",23972233811.496,4304540365.46674
"region","insurance_v2X","West","65+, Medicare only",10000522930.0919,1809895597.23746
"region","insurance_v2X","Northeast","65+, Medicare and private",26228995637.435,3437226392.75023
"region","insurance_v2X","Midwest","65+, Medicare and private",24999181303.8744,3514512755.61517
"region","insurance_v2X","South","65+, Medicare and private",43055231943.6842,6004446259.76317
"region","insurance_v2X","West","65+, Medicare and private",22146763425.7003,3602371136.21749
"region","insurance_v2X","Northeast","65+, Medicare and other public",7008031899.25112,3910742673.53156
"region","insurance_v2X","Midwest","65+, Medicare and other public",4051287892.49624,1292775582.57997
"region","insurance_v2X","South","65+, Medicare and other public",10097272195.08,1537515495.48481
"region","insurance_v2X","West","65+, Medicare and other public",9567200708.68554,2387873032.47044
"region","insurance_v2X","Northeast","65+, No medicare",341240614.896316,215138706.271233
"region","insurance_v2X","Midwest","65+, No medicare",201300025.329154,124096260.920563
"region","insurance_v2X","South","65+, No medicare",594385948.276592,334141647.979408
"region","insurance_v2X","West","65+, No medicare",271880360.351541,144739531.242596
"married","race","Married","Hispanic",18710225595.9885,1859734623.55098
"married","race","Widowed","Hispanic",5545547359.34754,1619273311.46755
"married","race","Divorced","Hispanic",5639494294.77767,1389197087.76296
"married","race","Separated","Hispanic",1697124902.26163,483300435.277901
"married","race","Never married","Hispanic",5490894133.46157,712662087.154999
"married","race","Inapplicable (age < 16)","Hispanic",6430641476.54156,926214503.316683
"married","race","Married","Black",22823783500.9552,3374981229.85711
"married","race","Widowed","Black",7750985782.6606,1239092912.62044
"married","race","Divorced","Black",6173523219.24515,1071219178.97313
"married","race","Separated","Black",2437653012.37183,798684017.566
"married","race","Never married","Black",14195288357.5252,2816248649.20221
"married","race","Inapplicable (age < 16)","Black",3875708802.75891,511188301.407086
"married","race","Married","White and other",256910234286.148,12926516727.8022
"married","race","Widowed","White and other",75273598880.3142,7555714564.90427
"married","race","Divorced","White and other",50378655024.1307,4459954786.76413
"married","race","Separated","White and other",6185389576.95055,2721029221.36149
"married","race","Never married","White and other",62673264014.922,7011918558.15433
"married","race","Inapplicable (age < 16)","White and other",43879084488.8655,3846846805.95411
"married","sex","Married","Male",145327102861.992,8911146238.92895
"married","sex","Widowed","Male",18423525564.5294,3278579147.9466
"married","sex","Divorced","Male",19839598150.7199,2428176383.8401
"married","sex","Separated","Male",5522958231.52138,2753572389.65204
"married","sex","Never married","Male",32873319087.612,3262253020.18116
"married","sex","Inapplicable (age < 16)","Male",27513039220.8112,2575948073.48451
"married","sex","Married","Female",153117140521.099,8092906839.51406
"married","sex","Widowed","Female",70146606457.7929,6734837346.79684
"married","sex","Divorced","Female",42352074387.4336,4197746653.72708
"married","sex","Separated","Female",4797209260.06262,707154696.053094
"married","sex","Never married","Female",49486127418.2968,6643776735.54204
"married","sex","Inapplicable (age < 16)","Female",26672395547.3548,2756286575.62159
"married","education","Married","Less than high school",58832299436.9913,5569611021.46322
"married","education","Widowed","Less than high school",36669466889.8358,3852783860.11342
"married","education","Divorced","Less than high school",14959882851.2366,2309748756.17888
"married","education","Separated","Less than high school",5855269352.56102,2719699431.2678
"married","education","Never married","Less than high school",15651088882.4651,2517389241.92881
"married","education","Married","High school",98170504395.1105,6558414956.06231
"married","education","Widowed","High school",29208673418.5065,3858626763.75076
"married","education","Divorced","High school",23155705447.7391,2256779555.02813
"married","education","Separated","High school",2581887975.53081,766152624.16888
"married","education","Never married","High school",26392970304.6422,4323501730.23826
"married","education","Married","Some college",139079400124.448,8417064147.34077
"married","education","Widowed","Some college",18990696466.4135,3917727577.2446
"married","education","Divorced","Some college",23737447642.0198,2833253560.80581
"married","education","Separated","Some college",1860549763.20749,452858938.044292
"married","education","Never married","Some college",32533687236.8036,5637859324.752
"married","education","Married","Inapplicable (age < 18)",59325937.680969,41977786.0375008
"married","education","Widowed","Inapplicable (age < 18)",191423.60251,191423.60251
"married","education","Divorced","Inapplicable (age < 18)",626571.110934,626571.110934
"married","education","Never married","Inapplicable (age < 18)",7232220635.4311,773210000.544647
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",54185434768.166,4010252288.36032
"married","education","Married","Missing",2302713488.86029,1144010392.93713
"married","education","Widowed","Missing",3701103823.96402,1308949721.2233
"married","education","Divorced","Missing",338010026.04713,261667980.833629
"married","education","Separated","Missing",22460400.28468,21352990.8353312
"married","education","Never married","Missing",549479446.566717,333151692.261527
"married","employed","Married","Employed",136613291374.453,7552992343.94707
"married","employed","Widowed","Employed",6280330077.70163,750592343.772652
"married","employed","Divorced","Employed",29079537578.6497,2202794106.23977
"married","employed","Separated","Employed",3139919212.10345,425364420.945418
"married","employed","Never married","Employed",48181714961.2312,6029207292.46918
"married","employed","Married","Not employed",161733611906.086,9819979509.20514
"married","employed","Widowed","Not employed",82289801944.6207,7969691991.31073
"married","employed","Divorced","Not employed",33112134959.5038,4049088771.49612
"married","employed","Separated","Not employed",7180248279.48056,2831857503.63362
"married","employed","Never married","Not employed",34046997924.9822,4421453913.64813
"married","employed","Never married","Inapplicable (age < 16)",13813452.561938,10504412.9122967
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",54185434768.166,4010252288.36032
"married","employed","Married","Missing",97340102.552328,97340102.5523279
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",116920167.133398,77365666.1264214
"married","insurance","Married","Any private, all ages",238999851482.928,12702832785.1992
"married","insurance","Widowed","Any private, all ages",45186931484.0536,4842625930.8159
"married","insurance","Divorced","Any private, all ages",37088268408.1881,2936715011.74781
"married","insurance","Separated","Any private, all ages",3644055228.03863,534472667.919187
"married","insurance","Never married","Any private, all ages",53025999577.8643,6014235442.72147
"married","insurance","Inapplicable (age < 16)","Any private, all ages",41215263080.4181,3342551164.24332
"married","insurance","Married","Public only, all ages",52320898409.164,5154528934.40202
"married","insurance","Widowed","Public only, all ages",42570003037.1541,5735744569.28916
"married","insurance","Divorced","Public only, all ages",22316999735.6073,3617420635.9075
"married","insurance","Separated","Public only, all ages",3673773482.42283,910402292.250236
"married","insurance","Never married","Public only, all ages",24935074416.1285,4133453669.37974
"married","insurance","Inapplicable (age < 16)","Public only, all ages",10437194996.949,1705204208.70703
"married","insurance","Married","Uninsured, all ages",7123493490.99949,869362085.507863
"married","insurance","Widowed","Uninsured, all ages",813197501.114641,220714639.870193
"married","insurance","Divorced","Uninsured, all ages",2786404394.35817,526381331.100082
"married","insurance","Separated","Uninsured, all ages",3002338781.12254,2648282406.72879
"married","insurance","Never married","Uninsured, all ages",4398372511.91591,660448593.376181
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2532976690.79886,1033986631.37088
"married","poverty","Married","Negative or poor",22923953615.5777,2994676151.67808
"married","poverty","Widowed","Negative or poor",14030341096.3424,2827555018.4278
"married","poverty","Divorced","Negative or poor",13248085765.4394,2086403551.55914
"married","poverty","Separated","Negative or poor",5448625176.65834,2784429860.8504
"married","poverty","Never married","Negative or poor",16318592540.5239,3161184407.34086
"married","poverty","Inapplicable (age < 16)","Negative or poor",8057261448.74627,1495447391.76869
"married","poverty","Married","Near-poor",7134847956.34499,1235915263.83429
"married","poverty","Widowed","Near-poor",7502264448.66509,1922826528.10134
"married","poverty","Divorced","Near-poor",3461053812.63346,1052847946.35902
"married","poverty","Separated","Near-poor",930067083.23993,417019159.756463
"married","poverty","Never married","Near-poor",4381147909.24953,2251901940.50413
"married","poverty","Inapplicable (age < 16)","Near-poor",3701169631.23751,1068441624.16784
"married","poverty","Married","Low income",34075048121.8305,4301152645.49828
"married","poverty","Widowed","Low income",24174070037.9057,3805349892.25095
"married","poverty","Divorced","Low income",11141057775.5037,1813988964.49857
"married","poverty","Separated","Low income",1304531980.15175,348664690.223436
"married","poverty","Never married","Low income",7717066156.0236,976308467.793371
"married","poverty","Inapplicable (age < 16)","Low income",8939354846.30624,2103151857.09537
"married","poverty","Married","Middle income",93781196459.3575,6539839617.90301
"married","poverty","Widowed","Middle income",26386112147.703,3483896627.27879
"married","poverty","Divorced","Middle income",17731671544.6004,2187928797.41745
"married","poverty","Separated","Middle income",1696634785.76304,322059586.211456
"married","poverty","Never married","Middle income",30453585259.7917,6251494628.34675
"married","poverty","Inapplicable (age < 16)","Middle income",15558096246.0552,1833368704.03827
"married","poverty","Married","High income",140529197229.981,9430380644.80305
"married","poverty","Widowed","High income",16477344291.7061,3348160934.30573
"married","poverty","Divorced","High income",16609803639.9766,2260424293.55641
"married","poverty","Separated","High income",940308465.770946,220077703.805935
"married","poverty","Never married","High income",23489054640.32,2027553704.30355
"married","poverty","Inapplicable (age < 16)","High income",17929552595.8208,1983468327.02868
"married","health","Married","Excellent",41471608776.3996,2493283973.94853
"married","health","Widowed","Excellent",7040048608.33479,2050444907.14119
"married","health","Divorced","Excellent",7819207957.06521,1022763506.05469
"married","health","Separated","Excellent",1032498700.70766,312388518.422009
"married","health","Never married","Excellent",14934693701.6112,1105067121.79226
"married","health","Inapplicable (age < 16)","Excellent",18694864123.1626,1366660787.24596
"married","health","Married","Very good",67057152327.6651,3429062081.67493
"married","health","Widowed","Very good",13686411555.1983,1906107336.36441
"married","health","Divorced","Very good",13272768642.3215,1604086111.11178
"married","health","Separated","Very good",4426408553.98086,2680752399.11363
"married","health","Never married","Very good",25234728788.7871,5404812912.69884
"married","health","Inapplicable (age < 16)","Very good",15539779713.838,1536579742.10919
"married","health","Married","Good",79564995075.2806,5719098882.35677
"married","health","Widowed","Good",22935952245.0413,2716787326.45597
"married","health","Divorced","Good",16349563228.2906,2043075469.11423
"married","health","Separated","Good",2202334770.35005,749449131.666747
"married","health","Never married","Good",23687140416.9247,3077163883.73423
"married","health","Inapplicable (age < 16)","Good",10145909598.8665,1802188105.12067
"married","health","Married","Fair",56048182230.1704,4987772388.96931
"married","health","Widowed","Fair",21723793378.4631,3290641917.02159
"married","health","Divorced","Fair",12347860789.761,2166594858.12216
"married","health","Separated","Fair",1929321701.87629,457620315.13895
"married","health","Never married","Fair",11769540746.7271,2972407010.22835
"married","health","Inapplicable (age < 16)","Fair",5802851720.37784,1662778758.41315
"married","health","Married","Poor",50155650760.3644,6631006294.14189
"married","health","Widowed","Poor",20114325331.9971,4335415182.17091
"married","health","Divorced","Poor",11584910314.7947,2550670191.05779
"married","health","Separated","Poor",729603764.669147,265159903.882769
"married","health","Never married","Poor",6729393627.23938,1840590645.19146
"married","health","Inapplicable (age < 16)","Poor",3799099553.86819,1896183491.33939
"married","health","Married","Missing",4146654213.21114,1789147494.84302
"married","health","Widowed","Missing",3069600903.28783,1064630930.84116
"married","health","Divorced","Missing",817361605.920552,817361605.920552
"married","health","Never married","Missing",3949224.619338,2792614.28301028
"married","health","Inapplicable (age < 16)","Missing",202930058.05284,202930058.05284
"married","mnhlth","Married","Excellent",77437806350.8488,4835720990.21765
"married","mnhlth","Widowed","Excellent",16819364032.1787,2817150766.35153
"married","mnhlth","Divorced","Excellent",14830356421.0332,1638771595.73403
"married","mnhlth","Separated","Excellent",1908733066.52597,510523456.362502
"married","mnhlth","Never married","Excellent",23453184336.0815,3003126797.98474
"married","mnhlth","Inapplicable (age < 16)","Excellent",23839725467.7376,2034617864.21895
"married","mnhlth","Married","Very good",85668485987.3454,6259869242.12451
