"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","employed","Hypertension","Not employed",32982003.523195,1029758.19891844
"Condition","employed","Infectious diseases","Not employed",5152117.188353,271211.679599869
"Condition","employed","Influenza","Not employed",1109209.036631,160511.543907488
"Condition","employed","Intestinal infection","Not employed",2160910.053168,196496.509638309
"Condition","employed","Kidney Disease","Not employed",2563065.270405,192782.538614042
"Condition","employed","Male genital disorders","Not employed",2813443.669297,212626.205612223
"Condition","employed","Mental disorders","Not employed",18919433.881239,738590.520428896
"Condition","employed","Non-malignant breast disease","Not employed",669745.378719,104041.610102782
"Condition","employed","Non-malignant neoplasm","Not employed",1609798.485482,179950.1743006
"Condition","employed","Normal birth/live born","Not employed",2333623.487566,165150.815470713
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",21074203.502636,762241.157251262
"Condition","employed","Other bone and musculoskeletal disease","Not employed",5052810.688495,305939.102839242
"Condition","employed","Other care and screening","Not employed",9981967.207148,565050.784556833
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",3772433.260069,251188.121049201
"Condition","employed","Other CNS disorders","Not employed",7972370.986634,439447.607502594
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",7178938.022177,420854.55726748
"Condition","employed","Other eye disorders","Not employed",6428225.729811,353602.388114845
"Condition","employed","Other GI","Not employed",4309278.512452,259411.311429581
"Condition","employed","Other stomach and intestinal disorders","Not employed",1008438.30023,137118.346892865
"Condition","employed","Other urinary","Not employed",3237522.720376,252622.350134506
"Condition","employed","Otitis media","Not employed",1603173.511973,160632.234163228
"Condition","employed","Paralysis","Not employed",323863.098005,81984.7270733896
"Condition","employed","Perinatal Conditions","Not employed",10354.896724,10354.896724
"Condition","employed","Pneumonia","Not employed",1774505.475542,204435.148885944
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",803536.268872,101568.373931467
"Condition","employed","Residual Codes","Not employed",11841743.197696,516773.876294555
"Condition","employed","Skin disorders","Not employed",9256301.26338,428696.80837563
"Condition","employed","Symptoms","Not employed",2838505.003795,225684.101462933
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",7554297.516855,384003.348171137
"Condition","employed","Thyroid disease","Not employed",8864003.154569,429185.816543681
"Condition","employed","Tonsillitis","Not employed",309984.47392,78158.7422677741
"Condition","employed","Trauma-related disorders","Not employed",12082846.154457,509017.662122725
"Condition","employed","Urinary tract infections","Not employed",4130760.626411,286315.191329883
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",11382102.587095,527705.525993166
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",2111598.310276,171867.040110854
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",213069.82052,41286.6794687833
"Condition","employed","Appendicitis","Inapplicable (age < 16)",122405.538359,42310.6883272234
"Condition","employed","Back problems","Inapplicable (age < 16)",291496.547828,63363.978185252
"Condition","employed","Cancer","Inapplicable (age < 16)",213431.124396,66282.8689646707
"Condition","employed","Cataract","Inapplicable (age < 16)",16901.230583,11172.6448071323
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",3663.97376,3663.97376
"Condition","employed","CNS infection","Inapplicable (age < 16)",45032.741075,32123.961643579
"Condition","employed","Coma, brain damage","Inapplicable (age < 16)",3761.680694,3761.680694
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",45540.125862,20153.2609723406
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",478467.59535,81223.93233606
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",11561244.859398,507440.406733121
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",182336.537749,50350.1491120118
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",138144.956605,41019.9201671293
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",751675.216917,117829.819267783
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1247865.209305,146602.582952374
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",469069.783453,83275.9178254488
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",196127.50476,41085.7839156045
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",303337.382379,63471.9773588611
"Condition","employed","Glaucoma","Inapplicable (age < 16)",21902.496023,14693.2554367124
"Condition","employed","Headache","Inapplicable (age < 16)",392232.409295,63872.2224566201
"Condition","employed","Heart disease","Inapplicable (age < 16)",517292.745857,83364.3946754563
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",80256.890832,33327.0012746776
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",15668.734445,9132.39448218515
"Condition","employed","Hernias","Inapplicable (age < 16)",122521.761485,47404.0619911982
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",50477.046803,20797.3592017799
"Condition","employed","Hypertension","Inapplicable (age < 16)",48441.721461,22927.5978323076
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",4527872.394753,279300.419295141
"Condition","employed","Influenza","Inapplicable (age < 16)",2198706.4578,250931.056141337
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",4039652.441357,384065.266251424
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",160945.654441,43496.754000487
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",92483.712791,31761.6428468628
"Condition","employed","Mental disorders","Inapplicable (age < 16)",4169816.612396,314112.699970536
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",10410.736347,7361.88677317634
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",164175.358248,50847.5356172756
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",222015.017078,69785.8500542011
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",539910.607894,87730.8104535493
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",577597.929156,103117.348556298
"Condition","employed","Other care and screening","Inapplicable (age < 16)",1471002.93452,196130.196834184
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",48786.823307,22850.6688902186
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1363650.305263,139234.880043822
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",799997.462614,112368.011612978
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",2581532.766057,187014.214108536
"Condition","employed","Other GI","Inapplicable (age < 16)",821374.672824,114562.841003856
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",62266.9746,26490.0444535778
"Condition","employed","Other urinary","Inapplicable (age < 16)",355081.186947,63697.2634322749
"Condition","employed","Otitis media","Inapplicable (age < 16)",7100280.237033,366362.792042412
"Condition","employed","Paralysis","Inapplicable (age < 16)",56432.741735,24740.4207002353
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",163326.871896,43816.8705528739
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1080962.859581,141498.407106611
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",473875.51018,90315.8740806422
"Condition","employed","Residual Codes","Inapplicable (age < 16)",806032.346169,121640.574579947
"Condition","employed","Skin disorders","Inapplicable (age < 16)",2980833.620604,239109.868753451
"Condition","employed","Symptoms","Inapplicable (age < 16)",2564895.222625,278508.843170395
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",522276.081893,89693.2946329254
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",90573.871406,29062.5571115822
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",481072.199208,89977.6617507151
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",6150042.122506,349203.382622019
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",954712.917868,148828.958031037
"Condition","employed","COPD, asthma","Missing",5443.335593,5443.335593
"Condition","employed","Hyperlipidemia","Missing",6228.422299,6228.422299
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Missing",22768.202214,22768.202214
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",24315767.331717,1012883.87258662
"Condition","insurance","Allergic reactions","Any private, all ages",4385961.816099,272630.010475683
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1666617.920951,151710.558122636
"Condition","insurance","Appendicitis","Any private, all ages",407804.350195,95453.8749260124
"Condition","insurance","Back problems","Any private, all ages",13614289.280117,624176.165402024
"Condition","insurance","Cancer","Any private, all ages",10048688.013225,480794.966409375
"Condition","insurance","Cataract","Any private, all ages",2249369.474814,196480.695361541
"Condition","insurance","Cerebrovascular disease","Any private, all ages",1869339.856061,175729.074603803
"Condition","insurance","CNS infection","Any private, all ages",178462.351625,62032.5401791834
"Condition","insurance","Coma, brain damage","Any private, all ages",8126.226847,5761.90114157466
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",810016.710774,121534.394340458
"Condition","insurance","Complications of surgery or device","Any private, all ages",607479.756959,99137.6973742279
"Condition","insurance","Congenital anomalies","Any private, all ages",1249355.205944,141391.081397498
"Condition","insurance","COPD, asthma","Any private, all ages",31784660.117959,1043546.90953745
"Condition","insurance","Diabetes mellitus","Any private, all ages",12000656.181268,514278.817287498
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",678265.360437,98736.8580419652
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",5212590.046838,307325.615769553
"Condition","insurance","Disorders of the upper GI","Any private, all ages",14460259.391991,580957.959406483
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",1352582.124004,162537.633022286
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",10562502.207987,527871.58276101
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",1828857.424858,187158.623182395
"Condition","insurance","Glaucoma","Any private, all ages",2451838.444723,230521.833038121
"Condition","insurance","Headache","Any private, all ages",5415768.323456,350728.196927941
"Condition","insurance","Heart disease","Any private, all ages",13215629.297394,619862.704191273
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",764222.987064,107724.970788377
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",2063352.681276,191768.88376916
"Condition","insurance","Hernias","Any private, all ages",1386674.068904,159644.054480758
"Condition","insurance","Hyperlipidemia","Any private, all ages",30023206.629928,1033258.65408674
"Condition","insurance","Hypertension","Any private, all ages",35417004.829474,1186675.92581176
"Condition","insurance","Infectious diseases","Any private, all ages",12339375.309242,467462.698846173
"Condition","insurance","Influenza","Any private, all ages",3874401.341053,339178.378100147
"Condition","insurance","Intestinal infection","Any private, all ages",6263360.203517,399561.038812192
"Condition","insurance","Kidney Disease","Any private, all ages",2656529.959124,225884.597345392
"Condition","insurance","Male genital disorders","Any private, all ages",2984936.397037,213598.351821767
"Condition","insurance","Mental disorders","Any private, all ages",25596539.444054,1006706.73299879
"Condition","insurance","Non-malignant breast disease","Any private, all ages",1312929.689947,144872.527304241
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",3162581.56989,262756.854174909
"Condition","insurance","Normal birth/live born","Any private, all ages",3771010.751864,262401.817622906
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",21997148.336014,741554.767038153
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",5974508.395698,327861.485727206
"Condition","insurance","Other care and screening","Any private, all ages",13096152.754751,832132.127028228
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",3828009.909381,242675.443350835
"Condition","insurance","Other CNS disorders","Any private, all ages",9705013.920187,526773.527037038
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",8956356.147657,418497.660273807
"Condition","insurance","Other eye disorders","Any private, all ages",10773034.643849,511000.856164511
"Condition","insurance","Other GI","Any private, all ages",5313767.880643,330075.43065743
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",1463995.652816,166152.916526205
"Condition","insurance","Other urinary","Any private, all ages",3168048.21818,232835.882511692
"Condition","insurance","Otitis media","Any private, all ages",7393519.083303,421034.736958409
"Condition","insurance","Paralysis","Any private, all ages",221820.099297,60174.6741262432
"Condition","insurance","Perinatal Conditions","Any private, all ages",86121.099025,34402.3229203955
"Condition","insurance","Pneumonia","Any private, all ages",2492739.981956,223866.255261901
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1367970.944671,148024.679240634
"Condition","insurance","Residual Codes","Any private, all ages",12856276.319156,581561.83331179
"Condition","insurance","Skin disorders","Any private, all ages",16335246.995082,695670.983969982
"Condition","insurance","Symptoms","Any private, all ages",4899506.567172,323529.77875881
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",10066634.771702,489868.526915154
"Condition","insurance","Thyroid disease","Any private, all ages",11031556.438579,460520.201445246
"Condition","insurance","Tonsillitis","Any private, all ages",786651.106309,118223.498042031
"Condition","insurance","Trauma-related disorders","Any private, all ages",23884704.594866,895739.677682098
"Condition","insurance","Urinary tract infections","Any private, all ages",5636844.920028,351425.792406318
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",5758421.249724,343805.211408248
"Condition","insurance","Allergic reactions","Public only, all ages",1271256.313462,133166.923572857
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1189981.157339,122250.517598239
"Condition","insurance","Appendicitis","Public only, all ages",62293.346471,26232.3386574448
"Condition","insurance","Back problems","Public only, all ages",4027922.343312,304975.754476848
"Condition","insurance","Cancer","Public only, all ages",4155340.512118,278267.714243482
"Condition","insurance","Cataract","Public only, all ages",1852842.445829,172209.658056181
"Condition","insurance","Cerebrovascular disease","Public only, all ages",1788292.042554,160899.775098824
"Condition","insurance","CNS infection","Public only, all ages",49131.728042,22954.2425761978
"Condition","insurance","Coma, brain damage","Public only, all ages",28448.982918,23457.3786042987
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",318121.685612,52278.4663735326
"Condition","insurance","Complications of surgery or device","Public only, all ages",246588.648087,48505.4823520451
"Condition","insurance","Congenital anomalies","Public only, all ages",427233.957434,90206.0249430221
"Condition","insurance","COPD, asthma","Public only, all ages",12741374.109925,654850.667323615
"Condition","insurance","Diabetes mellitus","Public only, all ages",6926687.616626,328920.166466016
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",352316.772387,70245.9505872727
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",1516326.999713,128023.449682036
"Condition","insurance","Disorders of the upper GI","Public only, all ages",6714611.556509,364884.51498446
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",911174.812531,98772.9302748514
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",1728558.155905,151971.762170185
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",1118069.529405,125172.722379762
"Condition","insurance","Glaucoma","Public only, all ages",1385573.610123,144740.906337534
"Condition","insurance","Headache","Public only, all ages",1865177.273225,144965.0255326
"Condition","insurance","Heart disease","Public only, all ages",8880507.399701,448135.606003996
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",318392.640628,68094.6268249559
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",1007104.362601,114868.680931627
"Condition","insurance","Hernias","Public only, all ages",558735.372758,83553.5933231551
"Condition","insurance","Hyperlipidemia","Public only, all ages",12953188.703775,563495.26354881
"Condition","insurance","Hypertension","Public only, all ages",17300078.064493,658575.055966471
"Condition","insurance","Infectious diseases","Public only, all ages",3630989.323072,251435.841629625
"Condition","insurance","Influenza","Public only, all ages",1039224.074679,184255.294634093
"Condition","insurance","Intestinal infection","Public only, all ages",2773371.657766,336214.349782455
"Condition","insurance","Kidney Disease","Public only, all ages",1366330.52896,129684.96932225
"Condition","insurance","Male genital disorders","Public only, all ages",1294253.812536,146818.997348938
"Condition","insurance","Mental disorders","Public only, all ages",11080431.953062,485959.439684404
"Condition","insurance","Non-malignant breast disease","Public only, all ages",335344.401919,78361.9772866688
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",709171.698153,95404.1195707215
"Condition","insurance","Normal birth/live born","Public only, all ages",1484774.434454,131860.980098976
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",11255536.35644,523009.892418329
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",2412920.482975,199762.646384367
"Condition","insurance","Other care and screening","Public only, all ages",5057516.509714,349175.120262809
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",1951362.347975,168524.86659213
"Condition","insurance","Other CNS disorders","Public only, all ages",4248192.891683,263817.499412228
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",3608853.048317,263051.793375458
"Condition","insurance","Other eye disorders","Public only, all ages",3596267.616198,254317.451312381
"Condition","insurance","Other GI","Public only, all ages",2386610.091282,181382.241714558
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",505146.297296,92286.106609532
"Condition","insurance","Other urinary","Public only, all ages",1640163.482978,144971.719157284
"Condition","insurance","Otitis media","Public only, all ages",2725026.868616,193495.311208651
"Condition","insurance","Paralysis","Public only, all ages",204588.982656,63318.9685775398
"Condition","insurance","Perinatal Conditions","Public only, all ages",70103.810803,25380.1365372326
"Condition","insurance","Pneumonia","Public only, all ages",1206197.882249,132025.426812236
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",488955.412783,66322.813024468
"Condition","insurance","Residual Codes","Public only, all ages",6707281.722882,380469.887256035
"Condition","insurance","Skin disorders","Public only, all ages",4631231.017353,276811.205371634
"Condition","insurance","Symptoms","Public only, all ages",2588532.670925,242973.731088708
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",3734819.747601,263783.949971646
"Condition","insurance","Thyroid disease","Public only, all ages",4227125.702537,270029.502284391
"Condition","insurance","Tonsillitis","Public only, all ages",224760.413418,47441.6009423286
"Condition","insurance","Trauma-related disorders","Public only, all ages",6802823.059046,357535.911790614
"Condition","insurance","Urinary tract infections","Public only, all ages",2148806.794499,174280.940675601
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",1685827.661798,169556.963412059
"Condition","insurance","Allergic reactions","Uninsured, all ages",403550.484901,69616.7632936642
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",200212.286464,52076.1599164003
"Condition","insurance","Appendicitis","Uninsured, all ages",26800.536253,15745.3093810851
"Condition","insurance","Back problems","Uninsured, all ages",1334315.531492,134873.478525408
"Condition","insurance","Cancer","Uninsured, all ages",450531.600566,75386.345170971
"Condition","insurance","Cataract","Uninsured, all ages",169271.025256,56782.7237304419
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",129783.016114,42317.9500752873
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",126040.350907,38641.4238320533
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",31122.984678,15439.9820122923
"Condition","insurance","Congenital anomalies","Uninsured, all ages",66505.695126,32194.4126035032
"Condition","insurance","COPD, asthma","Uninsured, all ages",2681120.530852,203900.01230864
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",1624974.031008,142171.859055117
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",53808.56443,26044.65755668
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",908887.83893,127403.989349631
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",1096337.730455,111572.281966149
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",166883.440564,52336.3776371678
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",1255703.224384,132392.565802772
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",243024.976016,57949.0756175672
"Condition","insurance","Glaucoma","Uninsured, all ages",49831.589536,19742.4880029673
"Condition","insurance","Headache","Uninsured, all ages",583059.369422,76252.4916354231
"Condition","insurance","Heart disease","Uninsured, all ages",950786.556808,99587.9785235845
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",16053.953011,13192.2440271089
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",111906.792916,44412.1953192196
"Condition","insurance","Hernias","Uninsured, all ages",132307.609004,39864.1648345498
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",2034027.922266,155884.834926475
"Condition","insurance","Hypertension","Uninsured, all ages",3814517.901889,238759.623721521
"Condition","insurance","Infectious diseases","Uninsured, all ages",1214794.053984,136850.473950598
"Condition","insurance","Influenza","Uninsured, all ages",329598.441634,63478.7017740607
"Condition","insurance","Intestinal infection","Uninsured, all ages",815065.305291,147699.707139558
"Condition","insurance","Kidney Disease","Uninsured, all ages",265645.467273,55005.6655473453
"Condition","insurance","Male genital disorders","Uninsured, all ages",180680.068247,47903.3840617383
"Condition","insurance","Mental disorders","Uninsured, all ages",2469659.175378,173388.922655086
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",122552.558977,30950.4581379683
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",84051.497743,37857.757991651
"Condition","insurance","Normal birth/live born","Uninsured, all ages",357467.210494,53741.721936993
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",2192529.268179,178003.329994065
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",271746.983449,71903.8204999918
"Condition","insurance","Other care and screening","Uninsured, all ages",947950.908764,129101.578701269
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",249865.581935,49430.0942758863
"Condition","insurance","Other CNS disorders","Uninsured, all ages",800618.404117,103413.793673115
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",659397.132572,90400.5213200093
"Condition","insurance","Other eye disorders","Uninsured, all ages",711303.639401,105254.629098604
"Condition","insurance","Other GI","Uninsured, all ages",386858.166196,66379.1022761325
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",155522.018657,55098.5034029868
"Condition","insurance","Other urinary","Uninsured, all ages",184598.126062,64436.4167476668
"Condition","insurance","Otitis media","Uninsured, all ages",433089.646438,72964.3533912013
"Condition","insurance","Perinatal Conditions","Uninsured, all ages",20764.523307,12076.2923817357
"Condition","insurance","Pneumonia","Uninsured, all ages",210955.79407,46169.2073211073
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",164060.693875,42236.5657258369
"Condition","insurance","Residual Codes","Uninsured, all ages",984391.614763,109731.882852241
"Condition","insurance","Skin disorders","Uninsured, all ages",1131718.394489,123821.687331373
"Condition","insurance","Symptoms","Uninsured, all ages",416014.897262,69483.4452514229
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",932468.226431,118176.987777785
"Condition","insurance","Thyroid disease","Uninsured, all ages",928417.848361,138373.344827446
"Condition","insurance","Tonsillitis","Uninsured, all ages",122192.580495,39928.5170362161
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",3049503.620125,250285.907283724
"Condition","insurance","Urinary tract infections","Uninsured, all ages",657549.947729,99343.4158537542
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",3517521.813118,275983.647121747
"Condition","poverty","Allergic reactions","Negative or poor",803434.701939,124456.376198465
"Condition","poverty","Anemia and other deficiencies","Negative or poor",456499.620033,58150.0125205722
"Condition","poverty","Appendicitis","Negative or poor",30052.060163,15804.681555789
"Condition","poverty","Back problems","Negative or poor",2114356.28701,173931.676090206
"Condition","poverty","Cancer","Negative or poor",1132779.060013,122003.188475018
"Condition","poverty","Cataract","Negative or poor",402378.882329,66290.6764861173
"Condition","poverty","Cerebrovascular disease","Negative or poor",500441.301333,65654.6916828565
"Condition","poverty","CNS infection","Negative or poor",28857.614224,16230.5936757114
"Condition","poverty","Coma, brain damage","Negative or poor",2335.689566,2335.689566
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",316304.646568,52278.4273878869
"Condition","poverty","Complications of surgery or device","Negative or poor",144997.099549,35052.2023656831
"Condition","poverty","Congenital anomalies","Negative or poor",236785.215512,54328.2039195568
"Condition","poverty","COPD, asthma","Negative or poor",6968697.865927,434803.276848309
"Condition","poverty","Diabetes mellitus","Negative or poor",3001486.094963,208026.86138749
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",153746.374969,40230.3280862413
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",1013487.418072,91065.1700540344
"Condition","poverty","Disorders of the upper GI","Negative or poor",2951173.204784,208386.650921328
"Condition","poverty","Epilepsy and convulsions","Negative or poor",363681.208697,70554.2240152949
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",1418871.639099,149195.633662468
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",468730.982034,75820.7688001216
"Condition","poverty","Glaucoma","Negative or poor",300217.507317,47908.8053178395
"Condition","poverty","Headache","Negative or poor",1162512.297196,124932.559937457
"Condition","poverty","Heart disease","Negative or poor",2879052.917347,214405.103028586
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",111943.277717,31560.5039334547
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",464373.347618,77165.8439308285
"Condition","poverty","Hernias","Negative or poor",313276.054659,56999.4579036119
"Condition","poverty","Hyperlipidemia","Negative or poor",4658593.855297,307323.510608058
"Condition","poverty","Hypertension","Negative or poor",6533282.746893,373688.31790508
"Condition","poverty","Infectious diseases","Negative or poor",1826295.208294,155691.659156208
"Condition","poverty","Influenza","Negative or poor",758851.943077,134669.213881934
"Condition","poverty","Intestinal infection","Negative or poor",1698049.894231,272043.3228704
"Condition","poverty","Kidney Disease","Negative or poor",534535.610145,85864.5630767807
"Condition","poverty","Male genital disorders","Negative or poor",245243.890848,40227.1259939091
"Condition","poverty","Mental disorders","Negative or poor",6204534.755049,334510.902283235
"Condition","poverty","Non-malignant breast disease","Negative or poor",99277.945453,26817.9056141191
"Condition","poverty","Non-malignant neoplasm","Negative or poor",290206.553761,63191.0123476756
"Condition","poverty","Normal birth/live born","Negative or poor",1369504.383955,136621.494323578
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",4867333.052293,282552.587330008
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",783354.564751,99553.1651851237
"Condition","poverty","Other care and screening","Negative or poor",2213765.64723,209333.509629611
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",693114.995619,74841.5079717601
"Condition","poverty","Other CNS disorders","Negative or poor",1859845.178275,159574.951446177
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",1503525.213972,120541.800664538
"Condition","poverty","Other eye disorders","Negative or poor",1453474.675858,126305.038849569
"Condition","poverty","Other GI","Negative or poor",1257027.050758,138006.925233287
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",268683.863233,61727.8151420403
"Condition","poverty","Other urinary","Negative or poor",465057.59403,73837.7637989031
"Condition","poverty","Otitis media","Negative or poor",1657367.91846,151148.786393693
"Condition","poverty","Paralysis","Negative or poor",54214.16823,21414.5645323469
"Condition","poverty","Perinatal Conditions","Negative or poor",61709.708027,22613.3144332323
"Condition","poverty","Pneumonia","Negative or poor",699035.123251,95021.2913322274
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",278809.71428,49660.1039053704
"Condition","poverty","Residual Codes","Negative or poor",2681940.080242,180596.530416427
"Condition","poverty","Skin disorders","Negative or poor",2177884.746394,180375.479815995
"Condition","poverty","Symptoms","Negative or poor",1495690.661795,180675.008861954
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",1696579.712272,149120.141173476
"Condition","poverty","Thyroid disease","Negative or poor",1369758.628239,144095.164032798
"Condition","poverty","Tonsillitis","Negative or poor",177497.54934,46718.7506540434
"Condition","poverty","Trauma-related disorders","Negative or poor",4160434.840553,276482.272621485
