"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","employed","Hypertension","Inapplicable (age < 16)",300.391956227084,172.802185625577
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",533.075563971138,88.188137344165
"Condition","employed","Influenza","Inapplicable (age < 16)",339.32335299289,73.4438144239849
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",344.353404411842,48.1757884890149
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",11453.0761621668,7636.68026158969
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",2114.93957000861,1459.32983644104
"Condition","employed","Mental disorders","Inapplicable (age < 16)",2583.7361762887,308.849627568496
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",83.079735381515,31.8023403921602
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",623.428758867203,227.104884837408
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",11202.6615376502,5685.39827793102
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1125.12434696637,373.739148746223
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",3661.6941968823,1576.13768518349
"Condition","employed","Other care and screening","Inapplicable (age < 16)",672.160097193679,264.051706465515
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",1092.20199994288,592.195820280203
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1611.46924688608,693.147572483471
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",10300.3462716246,5527.55096335884
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",290.375650574263,54.0664805937751
"Condition","employed","Other GI","Inapplicable (age < 16)",592.093808352215,220.887047281542
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",14835.6784623284,7648.37630163104
"Condition","employed","Other urinary","Inapplicable (age < 16)",421.302508175853,178.701492925675
"Condition","employed","Otitis media","Inapplicable (age < 16)",446.134185609323,43.5966639216939
"Condition","employed","Paralysis","Inapplicable (age < 16)",9957.18891318783,6158.72959902188
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",21791.0153384845,7665.89479618339
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1457.3409595327,390.628868566527
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",385.948714642253,66.0848173716342
"Condition","employed","Residual Codes","Inapplicable (age < 16)",492.213775839011,133.755259382546
"Condition","employed","Skin disorders","Inapplicable (age < 16)",448.472488002725,85.1391439226743
"Condition","employed","Symptoms","Inapplicable (age < 16)",536.876487320169,127.031717682787
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",598.442427247834,154.429347865511
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",511.548729378586,106.13045976329
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",1455.06992572442,341.985088449802
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",881.578002870289,84.5844865119074
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",629.232313957029,163.600377472147
"Condition","employed","COPD, asthma","Missing",102.07,0
"Condition","employed","Hyperlipidemia","Missing",352.47,0
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Missing",2534.41,0
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",401.479503205634,54.0710327746567
"Condition","insurance","Allergic reactions","Any private, all ages",396.559763559868,82.6929650000877
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1431.05488397601,310.423088529013
"Condition","insurance","Appendicitis","Any private, all ages",10122.2954579622,1710.01903810635
"Condition","insurance","Back problems","Any private, all ages",1763.81986895004,149.345554050357
"Condition","insurance","Cancer","Any private, all ages",4782.90450953989,527.870376240447
"Condition","insurance","Cataract","Any private, all ages",1492.3916541778,179.603775138347
"Condition","insurance","Cerebrovascular disease","Any private, all ages",4996.62431455617,1263.41155514581
"Condition","insurance","CNS infection","Any private, all ages",3573.28327046274,1416.63550186069
"Condition","insurance","Coma, brain damage","Any private, all ages",441.351394115234,188.690166057677
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",2442.4695109803,620.899766842953
"Condition","insurance","Complications of surgery or device","Any private, all ages",4547.58161478602,1920.46440460143
"Condition","insurance","Congenital anomalies","Any private, all ages",3865.95105423236,1262.12665276821
"Condition","insurance","COPD, asthma","Any private, all ages",1278.29152639133,121.802295891381
"Condition","insurance","Diabetes mellitus","Any private, all ages",1757.19063451121,88.6835344557035
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",439.161725474178,221.536949275182
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",153.763243812105,31.1982804691322
"Condition","insurance","Disorders of the upper GI","Any private, all ages",1269.94301302574,120.70079133352
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",2336.94174561045,420.694156966043
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",875.093077653062,96.3013830424327
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",5419.21562917228,654.185019461301
"Condition","insurance","Glaucoma","Any private, all ages",1052.4281187231,98.885315568847
"Condition","insurance","Headache","Any private, all ages",1346.09382833885,220.50304611488
"Condition","insurance","Heart disease","Any private, all ages",3919.84522965125,418.90599657033
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",4147.08469763704,1349.84353399718
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",5208.35424477047,978.112029905737
"Condition","insurance","Hernias","Any private, all ages",4220.37506748995,833.402934485902
"Condition","insurance","Hyperlipidemia","Any private, all ages",834.609157372186,38.5768109017393
"Condition","insurance","Hypertension","Any private, all ages",710.421570132805,35.4059594985737
"Condition","insurance","Infectious diseases","Any private, all ages",1069.14848713137,128.733010005531
"Condition","insurance","Influenza","Any private, all ages",511.186721752389,106.104411767115
"Condition","insurance","Intestinal infection","Any private, all ages",618.761759521721,140.684438944059
"Condition","insurance","Kidney Disease","Any private, all ages",3543.98066473226,493.685348739186
"Condition","insurance","Male genital disorders","Any private, all ages",1067.9275715753,167.240614700905
"Condition","insurance","Mental disorders","Any private, all ages",1562.83488111013,105.902295835421
"Condition","insurance","Non-malignant breast disease","Any private, all ages",2067.03953018243,839.544714469586
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",1293.51471521435,196.752057342311
"Condition","insurance","Normal birth/live born","Any private, all ages",6476.9311589231,595.780861128875
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",1636.50420530486,140.237809613475
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",1232.88245346092,295.010927391668
"Condition","insurance","Other care and screening","Any private, all ages",699.948082294509,78.5840859246442
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",4023.72198360658,645.072888016971
"Condition","insurance","Other CNS disorders","Any private, all ages",1464.24821572226,255.962858430654
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",2150.50483566403,541.030016362042
"Condition","insurance","Other eye disorders","Any private, all ages",625.082805735711,70.4174000328045
"Condition","insurance","Other GI","Any private, all ages",1473.5713731225,233.887368053845
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",6467.26231617901,1861.89802220813
"Condition","insurance","Other urinary","Any private, all ages",1474.28358396086,368.922251795346
"Condition","insurance","Otitis media","Any private, all ages",452.22849082689,40.4060507480622
"Condition","insurance","Paralysis","Any private, all ages",3663.76629785509,1634.71271274012
"Condition","insurance","Perinatal Conditions","Any private, all ages",19779.6948527151,9896.4036107874
"Condition","insurance","Pneumonia","Any private, all ages",3668.38654097304,780.134321856561
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1090.39893205467,222.441232937949
"Condition","insurance","Residual Codes","Any private, all ages",1302.31937964562,315.016612337915
"Condition","insurance","Skin disorders","Any private, all ages",1022.45575874412,141.140266940825
"Condition","insurance","Symptoms","Any private, all ages",868.406832445666,118.629292456126
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",1394.01327627582,153.089169921466
"Condition","insurance","Thyroid disease","Any private, all ages",477.765541838703,91.6169343786873
"Condition","insurance","Tonsillitis","Any private, all ages",1545.00623594914,304.776799874532
"Condition","insurance","Trauma-related disorders","Any private, all ages",2367.05293760043,187.135648146883
"Condition","insurance","Urinary tract infections","Any private, all ages",989.463985581431,232.98791142257
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",304.016647002456,54.9683208369648
"Condition","insurance","Allergic reactions","Public only, all ages",253.422534072895,40.1800359532902
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1811.06785451325,780.710240005939
"Condition","insurance","Appendicitis","Public only, all ages",13994.13225977,3918.85932660432
"Condition","insurance","Back problems","Public only, all ages",2001.2268836254,287.039296422554
"Condition","insurance","Cancer","Public only, all ages",7562.18181071799,1166.73094689365
"Condition","insurance","Cataract","Public only, all ages",1680.53085951855,236.429810741772
"Condition","insurance","Cerebrovascular disease","Public only, all ages",7114.54690474609,1403.34037506144
"Condition","insurance","CNS infection","Public only, all ages",1439.97523594347,449.150919783946
"Condition","insurance","Coma, brain damage","Public only, all ages",26304.4133321597,4809.18402469082
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",1265.90023862384,366.811929447736
"Condition","insurance","Complications of surgery or device","Public only, all ages",6225.81074129715,2314.77981489131
"Condition","insurance","Congenital anomalies","Public only, all ages",8196.7443030174,5236.23237064667
"Condition","insurance","COPD, asthma","Public only, all ages",1671.84816291515,138.667928001627
"Condition","insurance","Diabetes mellitus","Public only, all ages",2528.96692160176,172.76775641994
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",519.516377521433,236.50734970476
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",221.063638497982,69.2240844333187
"Condition","insurance","Disorders of the upper GI","Public only, all ages",1181.1200563532,128.330638930441
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",3431.39763318423,575.95838703294
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",725.044291086288,104.218004065665
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",5805.45653530302,1279.98869072527
"Condition","insurance","Glaucoma","Public only, all ages",1024.53059857891,230.399200055354
"Condition","insurance","Headache","Public only, all ages",1243.78104589476,246.822455388016
"Condition","insurance","Heart disease","Public only, all ages",4674.4695995472,484.029052188714
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",6826.78215902639,3725.38461422153
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",3525.52453080867,1024.0843631342
"Condition","insurance","Hernias","Public only, all ages",3040.82722069849,1138.98571159798
"Condition","insurance","Hyperlipidemia","Public only, all ages",878.231893893312,47.6722233019464
"Condition","insurance","Hypertension","Public only, all ages",1179.47965656328,138.839176600841
"Condition","insurance","Infectious diseases","Public only, all ages",1945.18916281923,365.211995624957
"Condition","insurance","Influenza","Public only, all ages",768.242147244203,358.827851990697
"Condition","insurance","Intestinal infection","Public only, all ages",381.626008998373,63.940061786076
"Condition","insurance","Kidney Disease","Public only, all ages",10583.3012165905,1836.92315293971
"Condition","insurance","Male genital disorders","Public only, all ages",1224.99390330818,223.929538481535
"Condition","insurance","Mental disorders","Public only, all ages",3299.88277270226,370.026617712664
"Condition","insurance","Non-malignant breast disease","Public only, all ages",1102.1497768943,540.427760963722
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",2962.71713206279,1573.5970115326
"Condition","insurance","Normal birth/live born","Public only, all ages",5235.41729675862,395.836370091424
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",1894.61094872744,232.966885969441
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",1654.09784415406,432.540908026672
"Condition","insurance","Other care and screening","Public only, all ages",1125.09809431536,344.161001838972
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",3415.64451325155,690.396034347738
"Condition","insurance","Other CNS disorders","Public only, all ages",1662.19090865458,258.680816923384
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",1499.5659101216,327.579642494757
"Condition","insurance","Other eye disorders","Public only, all ages",719.119091270219,121.851127044967
"Condition","insurance","Other GI","Public only, all ages",1913.64118963341,356.82866572944
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",5823.1487013486,1933.71461737653
"Condition","insurance","Other urinary","Public only, all ages",2344.61098404751,1256.98389675751
"Condition","insurance","Otitis media","Public only, all ages",372.747533901774,71.9883858362259
"Condition","insurance","Paralysis","Public only, all ages",9267.02006848813,2842.00815626437
"Condition","insurance","Perinatal Conditions","Public only, all ages",25331.8559041021,13369.6714084636
"Condition","insurance","Pneumonia","Public only, all ages",6218.58142747158,869.236785623796
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",1734.24850161934,951.517050174996
"Condition","insurance","Residual Codes","Public only, all ages",1451.23330493736,217.053371548856
"Condition","insurance","Skin disorders","Public only, all ages",1124.25035391525,236.053701330466
"Condition","insurance","Symptoms","Public only, all ages",1215.14317909133,212.459649523042
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",1418.99269723256,227.836629980007
"Condition","insurance","Thyroid disease","Public only, all ages",393.541584124569,46.2058872684895
"Condition","insurance","Tonsillitis","Public only, all ages",659.351418306251,157.08820378532
"Condition","insurance","Trauma-related disorders","Public only, all ages",2838.88461550766,471.342470716095
"Condition","insurance","Urinary tract infections","Public only, all ages",4091.50247517019,1851.70039845023
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",232.064549636369,40.4969807763463
"Condition","insurance","Allergic reactions","Uninsured, all ages",457.191484070761,286.434058467636
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",629.460080321684,441.780798242923
"Condition","insurance","Appendicitis","Uninsured, all ages",26872.0440543014,9854.11478684833
"Condition","insurance","Back problems","Uninsured, all ages",1504.09440981236,377.611479220463
"Condition","insurance","Cancer","Uninsured, all ages",1760.70826188082,418.587595847118
"Condition","insurance","Cataract","Uninsured, all ages",1150.92421990026,366.158517631332
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",5628.65351691675,4639.4472123514
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",1314.14345643401,469.11534020629
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",1696.98475473235,1528.08579250672
"Condition","insurance","Congenital anomalies","Uninsured, all ages",7758.19646130917,5118.24135239626
"Condition","insurance","COPD, asthma","Uninsured, all ages",833.160478905393,194.640223601637
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",1230.8189223434,240.372421622979
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",210.695936428124,194.237781171475
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",152.544724177634,81.054682315995
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",707.793759680147,149.662931536543
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",985.891989762958,266.23783080623
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",534.508982514751,123.680985959383
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",4006.48851451793,1673.84763374066
"Condition","insurance","Glaucoma","Uninsured, all ages",1252.61762103278,524.492801283625
"Condition","insurance","Headache","Uninsured, all ages",760.401152011276,176.164617102901
"Condition","insurance","Heart disease","Uninsured, all ages",6171.79172168379,3544.54277434874
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",320.595228159981,91.9486923091341
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",3736.28515876791,1710.51047662141
"Condition","insurance","Hernias","Uninsured, all ages",2231.990617745,708.96056768104
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",431.753142002571,38.7326209678997
"Condition","insurance","Hypertension","Uninsured, all ages",507.440931159108,68.8795884658962
"Condition","insurance","Infectious diseases","Uninsured, all ages",1696.75967361067,650.261666508798
"Condition","insurance","Influenza","Uninsured, all ages",460.73080347363,292.595244371625
"Condition","insurance","Intestinal infection","Uninsured, all ages",764.396001182345,252.733531581657
"Condition","insurance","Kidney Disease","Uninsured, all ages",1755.84469720013,546.615451547325
"Condition","insurance","Male genital disorders","Uninsured, all ages",547.477768400061,136.271011814486
"Condition","insurance","Mental disorders","Uninsured, all ages",1323.30785296669,258.106803724579
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",438.006218020669,226.44017908176
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",1607.7417144044,1221.43845556071
"Condition","insurance","Normal birth/live born","Uninsured, all ages",3342.91675064812,503.060984897729
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",762.995427546725,128.278852291548
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",756.260214324397,219.215363417127
"Condition","insurance","Other care and screening","Uninsured, all ages",635.804817552798,222.854851206919
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",2120.63127482229,1168.39497486975
"Condition","insurance","Other CNS disorders","Uninsured, all ages",1008.87871820905,249.269727995604
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",1384.35219556217,578.820946002124
"Condition","insurance","Other eye disorders","Uninsured, all ages",605.635586645405,328.726528344804
"Condition","insurance","Other GI","Uninsured, all ages",550.644690693007,146.924381338563
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",3901.32981770389,2783.63879816685
"Condition","insurance","Other urinary","Uninsured, all ages",440.564223768873,179.880826041783
"Condition","insurance","Otitis media","Uninsured, all ages",415.463364721105,128.520315729454
"Condition","insurance","Perinatal Conditions","Uninsured, all ages",5249.15593384293,2504.21233231781
"Condition","insurance","Pneumonia","Uninsured, all ages",3083.09074424914,2027.81911034321
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",365.251118870089,143.336235041497
"Condition","insurance","Residual Codes","Uninsured, all ages",422.047179819085,136.159093914712
"Condition","insurance","Skin disorders","Uninsured, all ages",701.555033280068,160.547406964476
"Condition","insurance","Symptoms","Uninsured, all ages",1488.13010911815,945.435884089865
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",1058.3779009679,306.262152661743
"Condition","insurance","Thyroid disease","Uninsured, all ages",479.345243457669,101.827820667375
"Condition","insurance","Tonsillitis","Uninsured, all ages",440.580249156901,225.130049703217
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",1617.55846659004,249.756875675703
"Condition","insurance","Urinary tract infections","Uninsured, all ages",232.848903268779,41.2246090594774
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",450.695208891163,208.005031335875
"Condition","poverty","Allergic reactions","Negative or poor",532.363349670202,178.262899567805
"Condition","poverty","Anemia and other deficiencies","Negative or poor",228.578590223514,55.4020848171218
"Condition","poverty","Appendicitis","Negative or poor",10878.2179118468,5022.84877040132
"Condition","poverty","Back problems","Negative or poor",1559.14232368033,275.137080574548
"Condition","poverty","Cancer","Negative or poor",7629.52511907129,2069.42061446354
"Condition","poverty","Cataract","Negative or poor",1582.63804567894,299.31445353161
"Condition","poverty","Cerebrovascular disease","Negative or poor",4690.42687887004,1327.27870245016
"Condition","poverty","CNS infection","Negative or poor",8807.30922216705,8048.17306399732
"Condition","poverty","Coma, brain damage","Negative or poor",11580.7,0
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",1265.84152604395,331.78806536398
"Condition","poverty","Complications of surgery or device","Negative or poor",13548.2393012371,6117.31548146752
"Condition","poverty","Congenital anomalies","Negative or poor",2618.17607352698,770.496187472181
"Condition","poverty","COPD, asthma","Negative or poor",1458.88327330204,152.432694594322
"Condition","poverty","Diabetes mellitus","Negative or poor",2309.07498665713,266.529182313975
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",89.6817065227123,32.941746472292
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",173.406387724574,68.4664404951453
"Condition","poverty","Disorders of the upper GI","Negative or poor",1385.54446342243,234.145799832914
"Condition","poverty","Epilepsy and convulsions","Negative or poor",3429.3830400068,1098.38723674736
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",1144.92101812927,328.487960526973
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",4675.25558769842,999.185150509114
"Condition","poverty","Glaucoma","Negative or poor",1210.48501614813,200.461128290656
"Condition","poverty","Headache","Negative or poor",954.901683111624,168.411401104491
"Condition","poverty","Heart disease","Negative or poor",4420.94718264361,468.798351229961
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",779.408308692571,289.13312984316
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",4155.70310661442,1132.51821682393
"Condition","poverty","Hernias","Negative or poor",1894.6803715357,817.867188499596
"Condition","poverty","Hyperlipidemia","Negative or poor",972.329419129917,88.7335652884663
"Condition","poverty","Hypertension","Negative or poor",1132.00324706655,110.184720200425
"Condition","poverty","Infectious diseases","Negative or poor",2185.88359576316,573.086466842972
"Condition","poverty","Influenza","Negative or poor",915.014783754876,427.171308070778
"Condition","poverty","Intestinal infection","Negative or poor",925.256922846997,449.342090041533
"Condition","poverty","Kidney Disease","Negative or poor",9300.10641153135,2427.0214420885
"Condition","poverty","Male genital disorders","Negative or poor",1339.92192569695,526.042758499412
"Condition","poverty","Mental disorders","Negative or poor",2674.57935189726,389.665137510248
"Condition","poverty","Non-malignant breast disease","Negative or poor",2333.35384444729,1769.31103929263
"Condition","poverty","Non-malignant neoplasm","Negative or poor",1440.85989801376,568.337968152774
"Condition","poverty","Normal birth/live born","Negative or poor",4647.06757687249,325.850641373917
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",1271.24273407315,128.440908729834
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",1151.64887691473,225.350149205029
"Condition","poverty","Other care and screening","Negative or poor",931.038249564797,155.505422723792
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",5128.74193400989,1453.15350444298
"Condition","poverty","Other CNS disorders","Negative or poor",1986.33019454618,354.44830046779
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",1933.17645282643,766.363409057792
"Condition","poverty","Other eye disorders","Negative or poor",1035.68259373487,372.388168462112
"Condition","poverty","Other GI","Negative or poor",1883.36438269908,523.412277223558
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",3965.41007212841,1858.55752690497
"Condition","poverty","Other urinary","Negative or poor",954.409819145377,184.779842528471
"Condition","poverty","Otitis media","Negative or poor",356.254989215855,72.0015217994904
"Condition","poverty","Paralysis","Negative or poor",15266.5914230895,6605.94659942539
"Condition","poverty","Perinatal Conditions","Negative or poor",34363.5496116387,15847.388841648
"Condition","poverty","Pneumonia","Negative or poor",6434.24768169813,1457.80272134537
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",762.221793431409,354.322553314666
"Condition","poverty","Residual Codes","Negative or poor",2527.8709558591,1400.15212539779
"Condition","poverty","Skin disorders","Negative or poor",824.341800321209,293.864084152075
"Condition","poverty","Symptoms","Negative or poor",1117.14492799137,229.936090513792
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",1439.6958730847,295.093397606461
"Condition","poverty","Thyroid disease","Negative or poor",373.66617286921,69.2272089908418
"Condition","poverty","Tonsillitis","Negative or poor",644.022263185798,165.678558710859
"Condition","poverty","Trauma-related disorders","Negative or poor",2828.53424313464,593.100216806058
"Condition","poverty","Urinary tract infections","Negative or poor",5755.02865955701,3452.27875118692
"Condition","poverty","Acute Bronchitis and URI","Near-poor",362.56224802045,102.479825870567
"Condition","poverty","Allergic reactions","Near-poor",244.201393216426,98.8260693910563
"Condition","poverty","Anemia and other deficiencies","Near-poor",706.531564224955,265.888198528432
"Condition","poverty","Appendicitis","Near-poor",21883.3853290897,7384.16814471837
"Condition","poverty","Back problems","Near-poor",2332.23032565238,624.604788918227
"Condition","poverty","Cancer","Near-poor",4925.26211291676,1455.88640225459
"Condition","poverty","Cataract","Near-poor",1477.23005921097,668.028137490531
"Condition","poverty","Cerebrovascular disease","Near-poor",8375.64565888214,3908.21704986669
"Condition","poverty","CNS infection","Near-poor",1045.63829244095,734.275527033014
"Condition","poverty","Complications of pregnancy and birth","Near-poor",3761.14071164864,1208.79617879012
"Condition","poverty","Complications of surgery or device","Near-poor",6080.10932894409,4938.09321506743
"Condition","poverty","Congenital anomalies","Near-poor",8373.88702256367,8206.87518175276
"Condition","poverty","COPD, asthma","Near-poor",1178.47662141132,197.767020978157
"Condition","poverty","Diabetes mellitus","Near-poor",2698.8909902448,455.229759171003
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",133.48303726728,105.447371281749
"Condition","poverty","Disorders of teeth and jaws","Near-poor",114.045856524473,51.2146412292117
"Condition","poverty","Disorders of the upper GI","Near-poor",876.43814344773,135.706795120383
"Condition","poverty","Epilepsy and convulsions","Near-poor",3604.87380592156,1344.14038767657
"Condition","poverty","Female genital disorders, and contraception","Near-poor",748.712127769257,237.085178334929
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",4243.58571948634,1280.57803446805
"Condition","poverty","Glaucoma","Near-poor",551.357387197696,89.9762935741962
"Condition","poverty","Headache","Near-poor",1517.61387675223,484.366104618779
"Condition","poverty","Heart disease","Near-poor",4256.36178995309,754.778774325883
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",4872.133521058,2565.1637367163
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",7972.58148134244,3742.51063881306
"Condition","poverty","Hernias","Near-poor",10506.2071444889,5046.24432854002
"Condition","poverty","Hyperlipidemia","Near-poor",780.723818309559,83.6013785252071
"Condition","poverty","Hypertension","Near-poor",865.845663301643,79.6225386937623
"Condition","poverty","Infectious diseases","Near-poor",1667.19756152388,627.633360984326
"Condition","poverty","Influenza","Near-poor",980.844446868604,552.737893201111
"Condition","poverty","Intestinal infection","Near-poor",560.622620622131,173.551016872238
"Condition","poverty","Kidney Disease","Near-poor",10770.340044992,3257.2356527068
"Condition","poverty","Male genital disorders","Near-poor",462.330999135108,150.842740306499
"Condition","poverty","Mental disorders","Near-poor",2544.95490700909,507.82359989939
"Condition","poverty","Non-malignant breast disease","Near-poor",199.238644543655,38.5841252952379
"Condition","poverty","Non-malignant neoplasm","Near-poor",3306.17735938875,2361.70149144071
"Condition","poverty","Normal birth/live born","Near-poor",6968.13219146503,1168.56358321823
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",2155.37988323617,368.78535345649
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",952.724481487651,330.230506744914
"Condition","poverty","Other care and screening","Near-poor",828.931406310429,216.433910485945
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",3976.86984756565,1762.92048856668
"Condition","poverty","Other CNS disorders","Near-poor",1345.27786986049,392.646621880352
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",2070.80760830718,1065.45438276816
"Condition","poverty","Other eye disorders","Near-poor",641.05466569062,318.643051366361
"Condition","poverty","Other GI","Near-poor",1437.90751618392,434.082325962065
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",2971.14351361013,1149.26632482982
"Condition","poverty","Other urinary","Near-poor",1604.97835828319,605.854959166107
"Condition","poverty","Otitis media","Near-poor",447.67084045703,280.457234713951
"Condition","poverty","Paralysis","Near-poor",2346.34144215933,579.477667260954
"Condition","poverty","Pneumonia","Near-poor",6386.89545598059,1995.05899105208
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",393.429291186791,101.878742809333
"Condition","poverty","Residual Codes","Near-poor",902.638745393635,198.177640038143
"Condition","poverty","Skin disorders","Near-poor",1497.79582751092,518.299597385011
