"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","education","Other eye disorders","High school",3213916791.89066,630303651.59581
"Condition","education","Other GI","High school",3878998387.5534,1010517823.87215
"Condition","education","Other stomach and intestinal disorders","High school",1418980973.27288,433783807.16848
"Condition","education","Other urinary","High school",1292886454.65059,242975820.258893
"Condition","education","Otitis media","High school",402375524.898503,107965728.680606
"Condition","education","Paralysis","High school",988547639.431442,496871792.227725
"Condition","education","Perinatal Conditions","High school",29246542.7429296,28513764.2536432
"Condition","education","Pneumonia","High school",6798068581.69372,1865449964.47933
"Condition","education","Poisoning by medical and non-medical substances","High school",440189327.567359,157956491.992884
"Condition","education","Residual Codes","High school",12006187038.6338,4048071514.57662
"Condition","education","Skin disorders","High school",6736714476.05136,1335643980.62714
"Condition","education","Symptoms","High school",1957846594.71643,472027877.383871
"Condition","education","Systemic lupus and connective tissues disorders","High school",7592575762.62624,1489215638.84526
"Condition","education","Thyroid disease","High school",2840467778.93369,905305987.304269
"Condition","education","Tonsillitis","High school",355751863.97289,147484290.440989
"Condition","education","Trauma-related disorders","High school",26399492866.6968,3789759095.54432
"Condition","education","Urinary tract infections","High school",5227426102.26455,3338566242.10695
"Condition","education","Acute Bronchitis and URI","Some college",5702179614.93256,1346758994.9608
"Condition","education","Allergic reactions","Some college",867064141.786054,322170815.413145
"Condition","education","Anemia and other deficiencies","Some college",1743383178.68739,551046426.073477
"Condition","education","Appendicitis","Some college",2770732623.6014,1000321210.24093
"Condition","education","Back problems","Some college",15779098160.5986,1899907009.65928
"Condition","education","Cancer","Some college",41508290678.4376,5590130776.59258
"Condition","education","Cataract","Some college",2778804955.83114,404562333.237109
"Condition","education","Cerebrovascular disease","Some college",5971695266.89435,1356116143.72383
"Condition","education","CNS infection","Some college",317562760.852839,230521882.093905
"Condition","education","Coma, brain damage","Some college",3010532.99995481,3010532.99995481
"Condition","education","Complications of pregnancy and birth","Some college",1832316722.90118,520547491.657448
"Condition","education","Complications of surgery or device","Some college",2805540580.32852,1197592715.50751
"Condition","education","Congenital anomalies","Some college",1102360769.45278,372767014.694822
"Condition","education","COPD, asthma","Some college",23062568623.414,2192183845.30027
"Condition","education","Diabetes mellitus","Some college",14393283726.6007,1087301029.23434
"Condition","education","Disorders of mouth and esophagus","Some college",102214498.256577,26152176.9579245
"Condition","education","Disorders of teeth and jaws","Some college",710862624.555735,184384327.928514
"Condition","education","Disorders of the upper GI","Some college",11370406493.5217,1047884273.07243
"Condition","education","Epilepsy and convulsions","Some college",2843523414.25594,717276318.041057
"Condition","education","Female genital disorders, and contraception","Some college",7082495041.13927,860107855.748078
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",6001317765.05561,992746512.181833
"Condition","education","Glaucoma","Some college",1705664827.53365,241132093.010853
"Condition","education","Headache","Some college",4664863231.67149,590386682.227344
"Condition","education","Heart disease","Some college",35705021201.5802,5453314310.14878
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",1664814793.49763,772775934.251123
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",7908365770.88099,1684472969.00128
"Condition","education","Hernias","Some college",3359945368.16559,1032238592.15855
"Condition","education","Hyperlipidemia","Some college",16572573706.1611,891247745.81432
"Condition","education","Hypertension","Some college",20021046318.9657,2371691576.00714
"Condition","education","Infectious diseases","Some college",10804170117.1889,1793955336.96403
"Condition","education","Influenza","Some college",701501804.088386,177609168.954194
"Condition","education","Intestinal infection","Some college",2126522631.60965,792520391.222042
"Condition","education","Kidney Disease","Some college",8436833107.69411,1679091532.84744
"Condition","education","Male genital disorders","Some college",2435851415.69598,483235907.772313
"Condition","education","Mental disorders","Some college",29718381230.1996,2542654750.54895
"Condition","education","Non-malignant breast disease","Some college",1510915861.42235,278811638.864234
"Condition","education","Non-malignant neoplasm","Some college",2828280479.37317,626179056.585819
"Condition","education","Normal birth/live born","Some college",18878680842.3321,2113499349.98939
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",26331778750.1109,2975728510.53267
"Condition","education","Other bone and musculoskeletal disease","Some college",3952509954.83049,619163045.722161
"Condition","education","Other care and screening","Some college",7718754287.6473,1082792003.57785
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",9896999919.01908,2156655648.2508
"Condition","education","Other CNS disorders","Some college",10035597770.5707,2126625205.96533
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",6413544628.24855,1303740623.13625
"Condition","education","Other eye disorders","Some college",4149219868.92847,456936565.445272
"Condition","education","Other GI","Some college",5275799833.90436,1026923437.46115
"Condition","education","Other stomach and intestinal disorders","Some college",10062791991.8291,2877037710.20224
"Condition","education","Other urinary","Some college",3872494053.89292,1208545573.60545
"Condition","education","Otitis media","Some college",555605911.915169,107899442.32199
"Condition","education","Paralysis","Some college",201124256.175106,169039658.219891
"Condition","education","Pneumonia","Some college",5387931221.18839,1328009651.41196
"Condition","education","Poisoning by medical and non-medical substances","Some college",1497280514.42849,560554893.44712
"Condition","education","Residual Codes","Some college",10528904147.1326,1595669983.87733
"Condition","education","Skin disorders","Some college",10913246451.984,2110567754.69259
"Condition","education","Symptoms","Some college",3195659100.33643,621678799.224134
"Condition","education","Systemic lupus and connective tissues disorders","Some college",9286582716.62498,906123249.508967
"Condition","education","Thyroid disease","Some college",3266638002.60166,469946875.57538
"Condition","education","Tonsillitis","Some college",223011536.264939,115086089.83173
"Condition","education","Trauma-related disorders","Some college",31155364413.4305,3633595154.22158
"Condition","education","Urinary tract infections","Some college",4300098033.5419,1284751162.05026
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",3709377405.58786,374630438.790472
"Condition","education","Allergic reactions","Inapplicable (age < 18)",690051151.47435,166063089.519963
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",49430685.3539113,21628526.2245594
"Condition","education","Appendicitis","Inapplicable (age < 18)",1508931644.67113,619938558.445994
"Condition","education","Back problems","Inapplicable (age < 18)",493712392.775753,215657424.729984
"Condition","education","Cancer","Inapplicable (age < 18)",1954511894.48897,1276332319.35026
"Condition","education","Cataract","Inapplicable (age < 18)",18945616.451269,17464223.3393356
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",267103.687104,267103.687104
"Condition","education","CNS infection","Inapplicable (age < 18)",120384254.143389,88082389.7527504
"Condition","education","Coma, brain damage","Inapplicable (age < 18)",575988.54786528,575988.54786528
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",2752179.37424692,2752179.37424692
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",36392880.0318192,27745409.440871
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",5478578625.04317,2625625196.84067
"Condition","education","COPD, asthma","Inapplicable (age < 18)",8198615106.79969,863105845.175493
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",755284129.952754,266059067.353358
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",12625771.2541307,4455600.63494064
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",261311779.562749,101037202.983219
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",2066143726.23852,658530318.455629
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",1089881348.72934,232342497.038155
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",171008862.167582,51257747.0167187
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",1170117225.07077,416140220.861506
"Condition","education","Glaucoma","Inapplicable (age < 18)",13618896.0566863,12977704.6618394
"Condition","education","Headache","Inapplicable (age < 18)",347466951.665792,104128280.644411
"Condition","education","Heart disease","Inapplicable (age < 18)",3643959586.80259,2307963941.18083
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",155616855.175274,121259844.495012
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",423712138.023038,323326606.162637
"Condition","education","Hernias","Inapplicable (age < 18)",671412458.707096,435777350.102494
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",5687444.66072041,2446295.19773707
"Condition","education","Hypertension","Inapplicable (age < 18)",19297950.3184043,11940077.0497257
"Condition","education","Infectious diseases","Inapplicable (age < 18)",2636974683.33185,431453589.188587
"Condition","education","Influenza","Inapplicable (age < 18)",793132468.333745,176764009.39231
"Condition","education","Intestinal infection","Inapplicable (age < 18)",1450081269.01698,221552515.774518
"Condition","education","Kidney Disease","Inapplicable (age < 18)",1845509760.2958,1390540795.57134
"Condition","education","Male genital disorders","Inapplicable (age < 18)",203243329.875604,164498720.574983
"Condition","education","Mental disorders","Inapplicable (age < 18)",12404528320.7192,1657395969.41363
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",3549460.84361927,2375605.03761046
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",146504056.633542,78448363.9770806
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",2926823445.40389,1683067874.64981
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",1250672939.7167,464808693.990207
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",2169100296.6974,955887627.686798
"Condition","education","Other care and screening","Inapplicable (age < 18)",1052231156.18073,424760221.655386
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",70271343.0221315,35470093.3264259
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",2258258845.0033,970857248.952149
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",8682960516.87931,4522495451.66827
"Condition","education","Other eye disorders","Inapplicable (age < 18)",795448441.971899,142768673.633403
"Condition","education","Other GI","Inapplicable (age < 18)",777039140.554387,260271625.682489
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",1342789208.7897,820638308.99853
"Condition","education","Other urinary","Inapplicable (age < 18)",152063025.758798,64963868.8344108
"Condition","education","Otitis media","Inapplicable (age < 18)",3211687010.29146,368693529.99894
"Condition","education","Paralysis","Inapplicable (age < 18)",582103535.23124,431731422.426562
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",3559058370.67243,1600858772.49172
"Condition","education","Pneumonia","Inapplicable (age < 18)",2153185911.84882,620811428.591453
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",209324865.64471,54647756.5593489
"Condition","education","Residual Codes","Inapplicable (age < 18)",421193970.649439,114042563.47394
"Condition","education","Skin disorders","Inapplicable (age < 18)",2095169603.04956,421283070.778706
"Condition","education","Symptoms","Inapplicable (age < 18)",1505322281.23186,342834124.020344
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",416894316.537726,111734672.129383
"Condition","education","Thyroid disease","Inapplicable (age < 18)",58083724.5598916,20177020.8683639
"Condition","education","Tonsillitis","Inapplicable (age < 18)",803324726.08559,252286343.291953
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",7377894983.70677,747438748.724013
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",628812462.141726,160682189.444097
"Condition","education","Acute Bronchitis and URI","Missing",7485009.74335044,3526002.48574999
"Condition","education","Allergic reactions","Missing",1722160.219927,1387624.08039025
"Condition","education","Back problems","Missing",450139304.946394,440273676.83563
"Condition","education","Cancer","Missing",275107320.868576,196005792.314234
"Condition","education","Cataract","Missing",9995354.5995189,9995354.5995189
"Condition","education","Cerebrovascular disease","Missing",2511690.39154941,2290491.44164635
"Condition","education","Complications of pregnancy and birth","Missing",1184219.74784685,1184219.74784685
"Condition","education","COPD, asthma","Missing",36157390.2510992,17020140.886919
"Condition","education","Diabetes mellitus","Missing",189810287.63575,93448698.8693172
"Condition","education","Disorders of teeth and jaws","Missing",196857.12590796,183899.746223911
"Condition","education","Disorders of the upper GI","Missing",27642968.0554357,10315175.0856472
"Condition","education","Epilepsy and convulsions","Missing",6700380.68943564,6700380.68943564
"Condition","education","Female genital disorders, and contraception","Missing",3643761.27778353,2404766.29904348
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",440013308.678131,393254303.541484
"Condition","education","Glaucoma","Missing",110399180.144789,106855839.122242
"Condition","education","Headache","Missing",15697118.8960977,9810200.09426337
"Condition","education","Heart disease","Missing",331233544.814313,224593434.635906
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",118684.79480462,118684.79480462
"Condition","education","Hernias","Missing",337742763.981938,317107693.137843
"Condition","education","Hyperlipidemia","Missing",60736439.6469531,18980822.4676081
"Condition","education","Hypertension","Missing",113768219.911476,30746476.9775692
"Condition","education","Infectious diseases","Missing",130079293.550793,98714726.6294378
"Condition","education","Male genital disorders","Missing",761139.5263494,761139.5263494
"Condition","education","Mental disorders","Missing",369668981.073209,198770543.12425
"Condition","education","Non-malignant breast disease","Missing",132079.77555512,132079.77555512
"Condition","education","Normal birth/live born","Missing",114493061.462489,80060374.2937491
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",75580364.3909494,32740024.7481553
"Condition","education","Other bone and musculoskeletal disease","Missing",207839.08272328,173718.538572798
"Condition","education","Other care and screening","Missing",17658199.2207709,8526787.99213059
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",79748853.6352253,61582521.1913888
"Condition","education","Other CNS disorders","Missing",27865516.0173093,27445360.4840301
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",988207.62765509,701356.03930961
"Condition","education","Other eye disorders","Missing",48530687.410402,35615701.9645081
"Condition","education","Other GI","Missing",2466655.45020205,1399982.6301694
"Condition","education","Other urinary","Missing",6278382.37141076,4561288.46667398
"Condition","education","Otitis media","Missing",20883.015904,20883.015904
"Condition","education","Paralysis","Missing",5861321.48467112,5861321.48467112
"Condition","education","Poisoning by medical and non-medical substances","Missing",2659914.77249142,2199965.56211928
"Condition","education","Residual Codes","Missing",68128192.2555427,48422011.5276993
"Condition","education","Skin disorders","Missing",5591144.90677782,3090378.2749837
"Condition","education","Symptoms","Missing",1208475.31187576,1088866.3356134
"Condition","education","Systemic lupus and connective tissues disorders","Missing",53746998.366357,53746998.366357
"Condition","education","Thyroid disease","Missing",9945259.38974283,4502024.26360676
"Condition","education","Trauma-related disorders","Missing",1157775126.31167,619569627.949599
"Condition","education","Urinary tract infections","Missing",1393154.290609,945541.882911182
"Condition","employed","Acute Bronchitis and URI","Employed",5788092015.4211,1324792991.41924
"Condition","employed","Allergic reactions","Employed",706726603.593372,116900012.554499
"Condition","employed","Anemia and other deficiencies","Employed",911271108.843024,402766076.673591
"Condition","employed","Appendicitis","Employed",3076250825.66632,1078962125.75388
"Condition","employed","Back problems","Employed",16677238865.9154,1786721771.46194
"Condition","employed","Cancer","Employed",25504979841.8934,4535239005.27217
"Condition","employed","Cataract","Employed",1655792513.34264,454724331.764042
"Condition","employed","Cerebrovascular disease","Employed",1542129888.31606,684908362.668568
"Condition","employed","CNS infection","Employed",98660334.49669,72778673.8531175
"Condition","employed","Complications of pregnancy and birth","Employed",1817517976.56122,515329043.317963
"Condition","employed","Complications of surgery or device","Employed",759795856.436654,400863820.735242
"Condition","employed","Congenital anomalies","Employed",1657036217.51495,976999664.508358
"Condition","employed","COPD, asthma","Employed",18057807532.3339,1603882855.37466
"Condition","employed","Diabetes mellitus","Employed",11425460524.0349,905768442.698293
"Condition","employed","Disorders of mouth and esophagus","Employed",75223017.6847927,20693003.0367005
"Condition","employed","Disorders of teeth and jaws","Employed",623897520.939381,170917062.184572
"Condition","employed","Disorders of the upper GI","Employed",9533552720.2707,975398121.132492
"Condition","employed","Epilepsy and convulsions","Employed",1913563626.03658,590888737.426069
"Condition","employed","Female genital disorders, and contraception","Employed",7239898926.44133,914179563.452867
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",5829215270.88733,1018397201.59709
"Condition","employed","Glaucoma","Employed",778092992.735767,135426286.003719
"Condition","employed","Headache","Employed",5870647340.22703,1327396979.83208
"Condition","employed","Heart disease","Employed",16999688874.6628,2313741136.69575
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1514644267.92021,765286798.693108
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",3889545903.76325,1469475982.99836
"Condition","employed","Hernias","Employed",3623185271.87173,1107148141.65789
"Condition","employed","Hyperlipidemia","Employed",14451019842.5049,820812225.543761
"Condition","employed","Hypertension","Employed",13654875903.2777,789634048.742085
"Condition","employed","Infectious diseases","Employed",11276178062.8545,1801484646.22761
"Condition","employed","Influenza","Employed",937961865.442933,266153241.90904
"Condition","employed","Intestinal infection","Employed",2412027175.19895,783538271.227225
"Condition","employed","Kidney Disease","Employed",3951867619.04079,707997117.80501
"Condition","employed","Male genital disorders","Employed",1701317526.69443,442307943.931004
"Condition","employed","Mental disorders","Employed",20145501915.7594,2034273752.72965
"Condition","employed","Non-malignant breast disease","Employed",1249474294.25902,266769982.800396
"Condition","employed","Non-malignant neoplasm","Employed",3289065324.49708,646540563.097935
"Condition","employed","Normal birth/live born","Employed",17752699806.4196,1869563172.01833
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",19821639159.3799,2689563162.94915
"Condition","employed","Other bone and musculoskeletal disease","Employed",5136866593.59238,1587209865.2505
"Condition","employed","Other care and screening","Employed",4695190506.6569,608852780.674472
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",7712577386.4647,1988122068.7335
"Condition","employed","Other CNS disorders","Employed",6375658759.79345,911034494.214771
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",5791720900.86134,1540604543.02866
"Condition","employed","Other eye disorders","Employed",2801430203.15908,299091544.396197
"Condition","employed","Other GI","Employed",3693924325.36246,549796895.240572
"Condition","employed","Other stomach and intestinal disorders","Employed",4774892126.53455,1139155287.66264
"Condition","employed","Other urinary","Employed",3232838044.74062,1182490846.18512
"Condition","employed","Otitis media","Employed",513430648.437164,83802762.6406586
"Condition","employed","Paralysis","Employed",24783676.6116553,17620077.1196559
"Condition","employed","Perinatal Conditions","Employed",28504096.6478188,28504096.6478188
"Condition","employed","Pneumonia","Employed",4796246060.8077,1786270581.50751
"Condition","employed","Poisoning by medical and non-medical substances","Employed",504188989.988183,169175927.075403
"Condition","employed","Residual Codes","Employed",5491158369.02925,708824100.353264
"Condition","employed","Skin disorders","Employed",10882239240.3362,2190435844.09385
"Condition","employed","Symptoms","Employed",2198696012.40147,432920402.24214
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",7765762912.54141,1073140459.02157
"Condition","employed","Thyroid disease","Employed",3370579060.06799,556506976.590247
"Condition","employed","Tonsillitis","Employed",331975495.77057,111704446.873486
"Condition","employed","Trauma-related disorders","Employed",31706829686.3405,2836027742.76833
"Condition","employed","Urinary tract infections","Employed",2548192150.56198,819873347.835406
"Condition","employed","Acute Bronchitis and URI","Not employed",2678398059.67669,410753266.12173
"Condition","employed","Allergic reactions","Not employed",877383772.700419,347449745.508337
"Condition","employed","Anemia and other deficiencies","Not employed",3705874564.6991,1233858573.88683
"Condition","employed","Appendicitis","Not employed",1571337918.99503,797593652.699335
"Condition","employed","Back problems","Not employed",17094881477.9426,2006425246.76597
"Condition","employed","Cancer","Not employed",52842552118.8119,5554328483.16952
"Condition","employed","Cataract","Not employed",4990779132.31675,598401877.624307
"Condition","employed","Cerebrovascular disease","Not employed",21251383231.1809,4096457423.70874
"Condition","employed","CNS infection","Not employed",489400418.508563,321219624.473619
"Condition","employed","Coma, brain damage","Not employed",751344338.554577,718767809.500572
"Condition","employed","Complications of pregnancy and birth","Not employed",729268563.007553,202964136.232144
"Condition","employed","Complications of surgery or device","Not employed",3554404522.09527,1322060671.9671
"Condition","employed","Congenital anomalies","Not employed",1743902850.41325,526210247.968696
"Condition","employed","COPD, asthma","Not employed",39096891635.6461,4202383074.46966
"Condition","employed","Diabetes mellitus","Not employed",28516602867.3444,1777838104.60202
"Condition","employed","Disorders of mouth and esophagus","Not employed",404426251.6165,183030986.036851
"Condition","employed","Disorders of teeth and jaws","Not employed",398234270.438927,98807279.2283459
"Condition","employed","Disorders of the upper GI","Not employed",15697173019.5293,1563028449.79471
"Condition","employed","Epilepsy and convulsions","Not employed",3653543734.05283,664655393.402178
"Condition","employed","Female genital disorders, and contraception","Not employed",3895094343.41941,604030135.939541
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",10622809899.0956,1683413456.46604
"Condition","employed","Glaucoma","Not employed",3270654320.29167,470633799.642765
"Condition","employed","Headache","Not employed",3990974508.99534,586647018.92745
"Condition","employed","Heart disease","Not employed",78806444362.4922,8513138035.76009
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",3677861562.88819,1583256508.92385
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",10409968918.513,1979870977.0109
"Condition","employed","Hernias","Not employed",3556781797.39828,930637436.261664
"Condition","employed","Hyperlipidemia","Not employed",22854833980.1629,1357981908.91541
"Condition","employed","Hypertension","Not employed",33832309423.6894,2890003499.99377
"Condition","employed","Infectious diseases","Not employed",8626922894.83945,1433926389.75631
"Condition","employed","Influenza","Not employed",1246740096.77215,728125858.818854
"Condition","employed","Intestinal infection","Not employed",1753855951.31501,508200351.60674
"Condition","employed","Kidney Disease","Not employed",18546220087.5478,2590589630.91719
"Condition","employed","Male genital disorders","Not employed",2975152237.58524,461263440.677455
"Condition","employed","Mental disorders","Not employed",48916202630.1201,4657726164.47036
"Condition","employed","Non-malignant breast disease","Not employed",1886816894.6148,1121969237.23155
"Condition","employed","Non-malignant neoplasm","Not employed",2935637073.16374,1172185941.34164
"Condition","employed","Normal birth/live born","Not employed",13153115022.0552,1498971308.81906
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",38567072248.1889,3471084843.27978
"Condition","employed","Other bone and musculoskeletal disease","Not employed",4310730991.14614,480810093.768468
"Condition","employed","Other care and screening","Not employed",9775600965.67127,1966881450.50197
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",14774314078.795,2218011601.24018
"Condition","employed","Other CNS disorders","Not employed",13506444498.0485,2596826799.76462
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",11553266297.3771,1830900177.60488
"Condition","employed","Other eye disorders","Not employed",6199929758.93995,906015273.121348
"Condition","employed","Other GI","Not employed",8430097818.39352,1500854349.3758
"Condition","employed","Other stomach and intestinal disorders","Not employed",7317663669.77099,2848502362.07228
"Condition","employed","Other urinary","Not employed",5215039489.79331,2157869829.97033
"Condition","employed","Otitis media","Not employed",858131514.18577,211006715.076999
"Condition","employed","Paralysis","Not employed",2121932065.09975,905279810.722829
"Condition","employed","Perinatal Conditions","Not employed",742446.0951108,742446.0951108
"Condition","employed","Pneumonia","Not employed",10923991892.6962,1745111441.97662
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1712446967.08651,551349538.57336
"Condition","employed","Residual Codes","Not employed",21004369533.6227,4435795845.92422
"Condition","employed","Skin disorders","Not employed",10483632096.3704,1439630943.991
"Condition","employed","Symptoms","Not employed",4443559142.06276,755998253.467846
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",12241293152.0246,1466618873.96122
"Condition","employed","Thyroid disease","Not employed",3962167955.12444,775936302.183577
"Condition","employed","Tonsillitis","Not employed",385443414.749332,166522597.20593
"Condition","employed","Trauma-related disorders","Not employed",43652968760.7052,5294308577.90003
"Condition","employed","Urinary tract infections","Not employed",11373484774.1669,4205654090.37104
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",3437668870.77221,364514382.995173
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",661850445.984105,165407799.606464
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",49038305.4088998,21622059.9873914
"Condition","employed","Appendicitis","Inapplicable (age < 16)",1072253897.34309,455694259.014556
"Condition","employed","Back problems","Inapplicable (age < 16)",308756600.480262,168996574.210845
"Condition","employed","Cancer","Inapplicable (age < 16)",1931078402.14134,1276119893.39275
"Condition","employed","Cataract","Inapplicable (age < 16)",18945616.451269,17464223.3393356
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",267103.687104,267103.687104
"Condition","employed","CNS infection","Inapplicable (age < 16)",120384254.143389,88082389.7527504
"Condition","employed","Coma, brain damage","Inapplicable (age < 16)",575988.54786528,575988.54786528
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",36392880.0318192,27745409.440871
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",5446898762.83786,2625529652.51986
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",7010253492.95199,714929234.118164
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",662789902.730836,259347418.497972
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",12590495.9185547,4455460.99396947
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",253223771.293465,100985342.467873
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1839723025.73057,650830311.85438
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",884930412.27408,173638571.399204
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",32645170.5994125,13213674.2787883
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",923528401.891883,358032513.244205
"Condition","employed","Glaucoma","Inapplicable (age < 16)",13618896.0566863,12977704.6618394
"Condition","employed","Headache","Inapplicable (age < 16)",191741622.565152,70845502.7520135
"Condition","employed","Heart disease","Inapplicable (age < 16)",3376806689.92615,2295071153.67939
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",155535643.760154,121259817.300128
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",415843698.677783,323230849.262441
"Condition","employed","Hernias","Inapplicable (age < 16)",666644670.470122,435751267.419475
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",3695425.97282401,1419937.23155037
"Condition","employed","Hypertension","Inapplicable (age < 16)",14551503.4726773,11602925.9885449
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",2413698130.4223,426140584.362739
"Condition","employed","Influenza","Inapplicable (age < 16)",746072447.507816,177184076.098539
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",1391068070.82189,220338754.025597
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",1843322838.28254,1390539861.8504
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",195597463.762997,164392200.619037
"Condition","employed","Mental disorders","Inapplicable (age < 16)",10773706029.9372,1550832449.99419
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",864921.22083548,698455.77393877
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",102351639.829129,43871895.1109695
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",2487159092.60046,1668558356.9793
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",607466570.126951,217140577.235954
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",2114986985.32176,957334204.13067
"Condition","employed","Other care and screening","Inapplicable (age < 16)",988749475.43915,421467605.094255
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",53285065.9867651,33456820.2928628
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",2197480530.43815,977254563.996339
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",8240250881.34527,4504342641.14703
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",749614256.422578,141004759.081993
"Condition","employed","Other GI","Inapplicable (age < 16)",486330858.116417,200631655.482656
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",923772813.987567,705600804.338392
"Condition","employed","Other urinary","Inapplicable (age < 16)",149596594.66683,65011366.2988822
"Condition","employed","Otitis media","Inapplicable (age < 16)",3167677741.14669,367947203.160749
