"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","education","South","Missing",3062757713.88203,1558864161.37262
"region","education","West","Missing",1312295488.38324,485751241.75239
"region","employed","Northeast","Employed",97823949406.6561,8337011829.4368
"region","employed","Midwest","Employed",119589125253.151,8356803150.30786
"region","employed","South","Employed",152451565319.06,10839033589.951
"region","employed","West","Employed",101959676815.859,7345580286.01485
"region","employed","Northeast","Not employed",128196338535.111,10566718091.7796
"region","employed","Midwest","Not employed",169215907000.261,11771762781.8399
"region","employed","South","Not employed",258216779918.534,15869498364.9699
"region","employed","West","Not employed",135366534459.249,10283260363.3663
"region","employed","Northeast","Inapplicable (age < 16)",19956343768.5471,3390896522.50337
"region","employed","Midwest","Inapplicable (age < 16)",22775738922.7474,2192231628.9918
"region","employed","South","Inapplicable (age < 16)",34866578372.9106,3779216784.1758
"region","employed","West","Inapplicable (age < 16)",22848434389.0255,3519722664.33055
"region","employed","Northeast","Missing",145415736.406083,101570021.276693
"region","employed","Midwest","Missing",3711814.45856,3711814.45856
"region","employed","South","Missing",769827.969735,769827.969735
"region","employed","West","Missing",2318290.357288,2318290.357288
"region","insurance","Northeast","Any private, all ages",167204729789.399,13510520562.2154
"region","insurance","Midwest","Any private, all ages",207136140489.418,13653613461.3335
"region","insurance","South","Any private, all ages",289716550952.45,17616398220.9255
"region","insurance","West","Any private, all ages",168719796905.002,9739020489.431
"region","insurance","Northeast","Public only, all ages",71572077056.0736,7681012395.02507
"region","insurance","Midwest","Public only, all ages",94786376338.0271,9187392121.45954
"region","insurance","South","Public only, all ages",130320551356.979,9675628451.63808
"region","insurance","West","Public only, all ages",81758284047.5869,11340556100.4562
"region","insurance","Northeast","Uninsured, all ages",7345240601.24767,2012468144.4202
"region","insurance","Midwest","Uninsured, all ages",9661966163.17232,1609694464.49532
"region","insurance","South","Uninsured, all ages",25498591129.0453,3707906397.7661
"region","insurance","West","Uninsured, all ages",9698883001.9023,1191760212.76905
"region","poverty","Northeast","Negative or poor",34068809572.3625,5306035126.91517
"region","poverty","Midwest","Negative or poor",40959687607.5286,5625988306.51907
"region","poverty","South","Negative or poor",70822233359.5021,8984472409.76768
"region","poverty","West","Negative or poor",42648348558.2612,5388073454.03726
"region","poverty","Northeast","Near-poor",9568892919.36103,2484334442.91003
"region","poverty","Midwest","Near-poor",14680302193.9002,2854912190.72101
"region","poverty","South","Near-poor",19824916487.3116,2298558830.56011
"region","poverty","West","Near-poor",11880204321.6194,2748736476.58748
"region","poverty","Northeast","Low income",28935564235.519,4751924746.82798
"region","poverty","Midwest","Low income",42713377690.7017,5418881186.26217
"region","poverty","South","Low income",64098333926.0213,7031450279.68719
"region","poverty","West","Low income",32771877246.5467,4283953139.79362
"region","poverty","Northeast","Middle income",65612922452.1511,8370352841.88124
"region","poverty","Midwest","Middle income",95655038429.2376,6050740733.3579
"region","poverty","South","Middle income",126194250644.607,9032017482.12956
"region","poverty","West","Middle income",65629852991.7466,6677181708.56515
"region","poverty","Northeast","High income",107935858267.327,11306758987.8932
"region","poverty","Midwest","High income",117576077069.249,11999693004.223
"region","poverty","South","High income",164595959021.032,12310418913.892
"region","poverty","West","High income",107246680836.318,8921539443.17757
"region","health","Northeast","Excellent",34991392534.3296,4115272327.04529
"region","health","Midwest","Excellent",37366220094.7568,3319976860.83105
"region","health","South","Excellent",56657572580.1831,4559115510.32562
"region","health","West","Excellent",43747735749.1588,4812634165.8608
"region","health","Northeast","Very good",56488864395.2791,6676772904.40515
"region","health","Midwest","Very good",80267376746.2361,8897448170.52967
"region","health","South","Very good",93847661249.8034,5550296000.06504
"region","health","West","Very good",63393493040.2554,5455280037.2817
"region","health","Northeast","Good",81986496167.1827,6645538373.03038
"region","health","Midwest","Good",94065734040.6103,7966918546.47708
"region","health","South","Good",128719685740.588,10286841219.3581
"region","health","West","Good",73949498680.2783,6098257752.55147
"region","health","Northeast","Fair",42098780410.696,6130902624.48756
"region","health","Midwest","Fair",65249411205.6224,7078353526.71109
"region","health","South","Fair",93332476084.0246,9144363670.1579
"region","health","West","Fair",43926587761.0681,5335578782.75985
"region","health","Northeast","Poor",28891383921.3702,4654851728.52623
"region","health","Midwest","Poor",34185274546.3176,5971584517.23451
"region","health","South","Poor",71155733428.4559,11300181831.9678
"region","health","West","Poor",33467425300.9482,5506220989.88819
"region","health","Northeast","Missing",1665130017.86305,992521072.455823
"region","health","Midwest","Missing",450466357.074101,339549645.195617
"region","health","South","Missing",1822564355.41971,1106257560.85124
"region","health","West","Missing",1692223422.78291,1030448291.17003
"region","mnhlth","Northeast","Excellent",64368645781.5941,6998662356.42444
"region","mnhlth","Midwest","Excellent",77483226152.4902,5531588020.73306
"region","mnhlth","South","Excellent",123814800173.166,8129243450.02934
"region","mnhlth","West","Excellent",84814902864.6691,8482868480.05947
"region","mnhlth","Northeast","Very good",63210128553.3437,8073794568.11258
"region","mnhlth","Midwest","Very good",92961642279.9001,10113660071.5997
"region","mnhlth","South","Very good",104947671044.646,7633091327.67108
"region","mnhlth","West","Very good",63673757832.6323,6096768897.5748
"region","mnhlth","Northeast","Good",75639388681.0032,8487835591.67923
"region","mnhlth","Midwest","Good",97276626431.2026,7293157364.48073
"region","mnhlth","South","Good",121206164102.237,9113434722.67793
"region","mnhlth","West","Good",71747263366.6526,6055261701.03122
"region","mnhlth","Northeast","Fair",29213745594.9545,4078653626.4383
"region","mnhlth","Midwest","Fair",34840016793.4034,4314555715.08572
"region","mnhlth","South","Fair",69198026462.0328,11490411320.8988
"region","mnhlth","West","Fair",27992543558.3653,3710144032.59528
"region","mnhlth","Northeast","Poor",12025008817.9621,3180781195.09772
"region","mnhlth","Midwest","Poor",8572504976.54695,1747230588.46535
"region","mnhlth","South","Poor",24546467300.973,5365654645.33
"region","mnhlth","West","Poor",10025888011.0137,2598455751.93323
"region","mnhlth","Northeast","Missing",1665130017.86305,992521072.455823
"region","mnhlth","Midwest","Missing",450466357.074101,339549645.195617
"region","mnhlth","South","Missing",1822564355.41971,1106257560.85124
"region","mnhlth","West","Missing",1922608321.15876,1032049218.25087
"region","agegrps_v2X","Northeast","Under 18",22472970217.1696,3510307236.95047
"region","agegrps_v2X","Midwest","Under 18",27897431800.2349,2399024377.11752
"region","agegrps_v2X","South","Under 18",38122625420.3803,3947253922.61872
"region","agegrps_v2X","West","Under 18",27292731170.9964,4170343016.15253
"region","agegrps_v2X","Northeast","18-64",141738871434.225,9323404192.68487
"region","agegrps_v2X","Midwest","18-64",187644253758.273,12478699584.7437
"region","agegrps_v2X","South","18-64",262326750270.214,17325076811.2259
"region","agegrps_v2X","West","18-64",148641319988.456,8442180077.46793
"region","agegrps_v2X","Northeast","65+",81910205795.3257,6624788890.77028
"region","agegrps_v2X","Midwest","65+",96042797432.1096,7593684100.96757
"region","agegrps_v2X","South","65+",145086317747.88,9880132466.9242
"region","agegrps_v2X","West","65+",84242912795.0392,9077469079.60118
"region","insurance_v2X","Northeast","<65, Any private",126814104969.726,10257317721.6749
"region","insurance_v2X","Midwest","<65, Any private",158246030339.36,12248195580.3212
"region","insurance_v2X","South","<65, Any private",211982806503.409,14865858391.3726
"region","insurance_v2X","West","<65, Any private",124853887938.302,8262138008.76776
"region","insurance_v2X","Northeast","<65, Public only",30057359952.7667,3942687971.69888
"region","insurance_v2X","Midwest","<65, Public only",47640401529.699,6261575929.4655
"region","insurance_v2X","South","<65, Public only",63096825798.4851,7531370463.20313
"region","insurance_v2X","West","<65, Public only",41422685940.2465,5676068336.70123
"region","insurance_v2X","Northeast","<65, Uninsured",7340376728.9027,2012421218.12267
"region","insurance_v2X","Midwest","<65, Uninsured",9655253689.449,1609661480.60088
"region","insurance_v2X","South","<65, Uninsured",25369743388.7001,3744067893.55089
"region","insurance_v2X","West","<65, Uninsured",9657477280.90392,1192036580.01308
"region","insurance_v2X","Northeast","65+, Medicare only",29025041973.1987,4694056691.14771
"region","insurance_v2X","Midwest","65+, Medicare only",36595871491.6137,4891123777.64867
"region","insurance_v2X","South","65+, Medicare only",50674974008.0787,6152192661.22877
"region","insurance_v2X","West","65+, Medicare only",32377315227.098,7603315703.47405
"region","insurance_v2X","Northeast","65+, Medicare and private",39832421405.63,5611047947.8046
"region","insurance_v2X","Midwest","65+, Medicare and private",48759654850.7928,4699153060.08689
"region","insurance_v2X","South","65+, Medicare and private",77107607541.2228,7354417131.02583
"region","insurance_v2X","West","65+, Medicare and private",42990986763.4435,5093944008.07262
"region","insurance_v2X","Northeast","65+, Medicare and other public",12489675130.1082,3824261498.69277
"region","insurance_v2X","Midwest","65+, Medicare and other public",10550103316.7144,2845440789.0709
"region","insurance_v2X","South","65+, Medicare and other public",16548751550.4153,2889676358.44193
"region","insurance_v2X","West","65+, Medicare and other public",7958282880.24244,1590749615.56552
"region","insurance_v2X","Northeast","65+, No medicare",563067286.388796,300386683.680435
"region","insurance_v2X","Midwest","65+, No medicare",137167772.988628,105428582.789272
"region","insurance_v2X","South","65+, No medicare",754984648.163321,355078202.784252
"region","insurance_v2X","West","65+, No medicare",916327924.255299,548963108.368602
"married","race","Married","Hispanic",48592525327.0662,4660348376.12362
"married","race","Widowed","Hispanic",6235584990.60266,1152260221.1718
"married","race","Divorced","Hispanic",11574834609.1174,2314068534.89673
"married","race","Separated","Hispanic",5920860344.93399,1324750057.83097
"married","race","Never married","Hispanic",23218283226.4264,3226433270.22525
"married","race","Inapplicable (age < 16)","Hispanic",18193782401.4517,3575529317.18211
"married","race","Married","White",523996318614.583,23753824051.7457
"married","race","Widowed","White",114305622889.259,9211907075.27402
"married","race","Divorced","White",113206751641.521,10571312087.126
"married","race","Separated","White",15799312379.1598,3602764660.18182
"married","race","Never married","White",110337246278.848,6338068082.64909
"married","race","Inapplicable (age < 16)","White",63027223772.0622,5100784788.2659
"married","race","Married","Black",45393033890.1871,5410801982.84153
"married","race","Widowed","Black",19110390110.7166,2453826639.40222
"married","race","Divorced","Black",29186816595.1228,6765427803.96746
"married","race","Separated","Black",7013342168.89438,1333464915.06262
"married","race","Never married","Black",37177641110.0954,3990683664.88758
"married","race","Inapplicable (age < 16)","Black",13614257216.4852,2580847649.4573
"married","race","Married","Amer. Indian, AK Native, or mult. races",8836556869.49445,2742829298.63029
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",3009755446.60352,1593453306.58412
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",2256925776.06146,517569992.824922
"married","race","Separated","Amer. Indian, AK Native, or mult. races",314879708.656071,152657088.525101
"married","race","Never married","Amer. Indian, AK Native, or mult. races",2271272044.26789,542322341.37729
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",3211385060.17219,560413657.874859
"married","race","Married","Asian, Hawaiian, or Pacific Islander",22271142881.8726,3559888882.35412
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",5654413822.13186,1715977904.35806
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",2791365385.42796,770182807.307051
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",278381179.207694,98400564.6744978
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",4218835086.81581,1084167862.41692
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",2400447003.05946,431177017.113836
"married","sex","Married","Male",321716821250.804,17135096688.1538
"married","sex","Widowed","Male",35384011884.8866,4619950804.71248
"married","sex","Divorced","Male",51683345154.7419,5473519615.49766
"married","sex","Separated","Male",9565712149.90339,1922040381.99316
"married","sex","Never married","Male",82433371570.6366,6095526475.59875
"married","sex","Inapplicable (age < 16)","Male",55193972434.1052,4877124447.82126
"married","sex","Married","Female",327372756332.4,14744124205.683
"married","sex","Widowed","Female",112931755374.427,8256400292.35135
"married","sex","Divorced","Female",107333348852.509,11394162389.3145
"married","sex","Separated","Female",19761063630.9485,3719301676.27556
"married","sex","Never married","Female",94789906175.8173,5812716734.8298
"married","sex","Inapplicable (age < 16)","Female",45253123019.1255,4117862809.72772
"married","education","Married","Less than high school",72710926859.9317,6914710789.38703
"married","education","Widowed","Less than high school",45525934409.3927,5477505175.88393
"married","education","Divorced","Less than high school",21547831489.8223,2832551056.65914
"married","education","Separated","Less than high school",10547080484.9469,2636537586.76936
"married","education","Never married","Less than high school",34105165576.407,3319745343.87789
"married","education","Married","High school",184491272407.415,13104556020.2257
"married","education","Widowed","High school",48893328126.2514,3990842382.64927
"married","education","Divorced","High school",45531153788.8272,4462248805.4
"married","education","Separated","High school",7959653291.55069,1921321582.49196
"married","education","Never married","High school",41233360797.4882,3864474995.84338
"married","education","Married","Some college",390848711334.842,19015551937.619
"married","education","Widowed","Some college",51060242018.5469,5629935044.23908
"married","education","Divorced","Some college",91500262071.1439,11374703210.6879
"married","education","Separated","Some college",10778547416.786,2019251479.6019
"married","education","Never married","Some college",85158214317.5668,6167306621.794
"married","education","Never married","Inapplicable (age < 18)",15338663155.5505,1847956771.64454
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",100447095453.231,6689202291.41994
"married","education","Married","Missing",1038666981.01479,386349090.588321
"married","education","Widowed","Missing",2836262705.12245,1426873670.95058
"married","education","Divorced","Missing",437446657.457207,214197960.281672
"married","education","Separated","Missing",41494587.568372,27863352.7244571
"married","education","Never married","Missing",1387873899.44141,869458027.988173
"married","employed","Married","Employed",298535438769.031,14936654229.9268
"married","employed","Widowed","Employed",15564069449.6671,2166267362.93388
"married","employed","Divorced","Employed",65160895953.5236,8237854238.45718
"married","employed","Separated","Employed",8255144245.15186,1276042441.55039
"married","employed","Never married","Employed",84308768377.352,5229093551.6085
"married","employed","Married","Not employed",350433275888.121,19166895745.7107
"married","employed","Widowed","Not employed",132751697809.646,9698512173.52349
"married","employed","Divorced","Not employed",93852086239.2684,9760248268.19974
"married","employed","Separated","Not employed",21071631535.7001,3956302284.80397
"married","employed","Never married","Not employed",92886868440.4196,6767784934.86886
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",100447095453.231,6689202291.41994
"married","employed","Married","Missing",120862926.050816,84745320.0088501
"married","employed","Widowed","Missing",0,0
"married","employed","Divorced","Missing",3711814.45856,3711814.45856
"married","employed","Never married","Missing",27640928.68229,24962746.4204591
"married","insurance","Married","Any private, all ages",504201107104.412,22407576805.1228
"married","insurance","Widowed","Any private, all ages",70303855713.7729,6949204075.19108
"married","insurance","Divorced","Any private, all ages",83375456839.851,8920950263.60643
"married","insurance","Separated","Any private, all ages",11792462584.9769,2124848019.13757
"married","insurance","Never married","Any private, all ages",100706358381.483,5913704620.80907
"married","insurance","Inapplicable (age < 16)","Any private, all ages",62397977511.774,4722442375.93345
"married","insurance","Married","Public only, all ages",124460755220.745,10410166802.033
"married","insurance","Widowed","Public only, all ages",76666953580.0896,6849786570.43301
"married","insurance","Divorced","Public only, all ages",65418816661.7396,8544214391.7282
"married","insurance","Separated","Public only, all ages",15435557548.108,3560739755.70955
"married","insurance","Never married","Public only, all ages",61468904294.9163,5377846524.48049
"married","insurance","Inapplicable (age < 16)","Public only, all ages",34986301493.0678,4414591116.74639
"married","insurance","Married","Uninsured, all ages",20427715258.0461,2896455821.88628
"married","insurance","Widowed","Uninsured, all ages",1344957965.45092,322823107.526737
"married","insurance","Divorced","Uninsured, all ages",10222420505.66,1834357955.2317
"married","insurance","Separated","Uninsured, all ages",2098755647.76695,621790881.523836
"married","insurance","Never married","Uninsured, all ages",15048015070.0547,2611246911.81457
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",3062816448.38895,786472395.393415
"married","poverty","Married","Negative or poor",50647702459.7602,6670663409.32148
"married","poverty","Widowed","Negative or poor",21393640661.0641,3581758520.21986
"married","poverty","Divorced","Negative or poor",39938441732.2677,7532951123.61323
"married","poverty","Separated","Negative or poor",11045595496.4268,2448659752.85691
"married","poverty","Never married","Negative or poor",45101145479.269,4317253779.77184
"married","poverty","Inapplicable (age < 16)","Negative or poor",20372553268.8666,2508338072.35693
"married","poverty","Married","Near-poor",17806110694.4582,2788310834.09331
"married","poverty","Widowed","Near-poor",16170306551.1452,2893749396.1121
"married","poverty","Divorced","Near-poor",7545346419.43171,1424550809.08556
"married","poverty","Separated","Near-poor",2849482264.44467,1201438279.2942
"married","poverty","Never married","Near-poor",7086372134.40385,1185523080.43731
"married","poverty","Inapplicable (age < 16)","Near-poor",4496697858.30864,842606566.344009
"married","poverty","Married","Low income",70956238468.6257,7940634908.74892
"married","poverty","Widowed","Low income",28964635256.7784,4393288010.66358
"married","poverty","Divorced","Low income",27381775053.3974,4693583972.38824
"married","poverty","Separated","Low income",4389443884.4629,1530279874.10513
"married","poverty","Never married","Low income",25394366404.4329,3327518947.22707
"married","poverty","Inapplicable (age < 16)","Low income",11432694031.0913,1943332492.60394
"married","poverty","Married","Middle income",186507433697.475,11902036403.788
"married","poverty","Widowed","Middle income",44460020963.1408,5124010610.43973
"married","poverty","Divorced","Middle income",36980188570.9696,3711828334.31398
"married","poverty","Separated","Middle income",7551096885.71755,1776733966.94145
"married","poverty","Never married","Middle income",44313609627.1405,3823994598.1717
"married","poverty","Inapplicable (age < 16)","Middle income",33279714773.2992,4427365222.40927
"married","poverty","Married","High income",323172092262.885,18649245991.1307
"married","poverty","Widowed","High income",37327163827.185,4797093970.63412
"married","poverty","Divorced","High income",47170942231.1841,7764187810.10051
"married","poverty","Separated","High income",3491157249.8,1155686601.35558
"married","poverty","Never married","High income",55327784101.2076,4609112134.84347
"married","poverty","Inapplicable (age < 16)","High income",30865435521.665,3314878953.10483
"married","health","Married","Excellent",75627459132.0551,5133014518.24962
"married","health","Widowed","Excellent",7012325970.33426,1342045883.17195
"married","health","Divorced","Excellent",12992176980.9512,2424599740.65473
"married","health","Separated","Excellent",2053820735.95652,683644704.326841
"married","health","Never married","Excellent",32731755125.431,3363738742.16682
"married","health","Inapplicable (age < 16)","Excellent",42345383013.7004,3778965321.84185
"married","health","Married","Very good",159844087311.009,10385284976.3945
"married","health","Widowed","Very good",28901977497.9781,3917343307.07877
"married","health","Divorced","Very good",26689081005.2444,2903127632.58238
"married","health","Separated","Very good",3642530411.64856,1044353470.70956
"married","health","Never married","Very good",46430969689.612,3748610364.65086
"married","health","Inapplicable (age < 16)","Very good",28488749516.0817,3716365289.70533
"married","health","Married","Good",193061596491.644,11311608422.0194
"married","health","Widowed","Good",53727058032.5925,4937196026.11608
"married","health","Divorced","Good",51893870447.2747,7736930284.44037
"married","health","Separated","Good",10603844455.8532,1902978148.15381
"married","health","Never married","Good",50774244218.4911,4240197014.16375
"married","health","Inapplicable (age < 16)","Good",18660800982.8032,2165826329.60959
"married","health","Married","Fair",123435520683.52,11574891766.1276
"married","health","Widowed","Fair",34684268805.217,5040567000.9666
"married","health","Divorced","Fair",43325492724.3979,5291892928.13556
"married","health","Separated","Fair",6593652748.86138,1723656579.54775
"married","health","Never married","Fair",29033384590.7842,3867730538.33447
"married","health","Inapplicable (age < 16)","Fair",7534935908.63025,1796960619.57284
"married","health","Married","Poor",94085518889.1283,10357782044.3343
"married","health","Widowed","Poor",23381000283.2242,3826869005.35314
"married","health","Divorced","Poor",24035279999.5387,6564732153.96373
"married","health","Separated","Poor",6318399508.57617,2733397876.82198
"married","health","Never married","Poor",16462392484.6093,3063823317.55349
"married","health","Inapplicable (age < 16)","Poor",3417226032.01527,1742786880.04407
"married","health","Married","Missing",3035395075.84612,1388284456.02402
"married","health","Widowed","Missing",609136669.967444,362694852.164838
"married","health","Divorced","Missing",80792849.84383,76476951.8369111
"married","health","Separated","Missing",114527919.956094,114527919.956094
"married","health","Never married","Missing",1790531637.52628,1102940898.45566
"married","mnhlth","Married","Excellent",173412399246.953,9468664753.50227
"married","mnhlth","Widowed","Excellent",28914328278.9639,3722945934.21424
"married","mnhlth","Divorced","Excellent",39274053621.0569,7571281245.55658
"married","mnhlth","Separated","Excellent",5564679293.10055,1317460055.98472
"married","mnhlth","Never married","Excellent",54251348450.4117,4447677874.12736
"married","mnhlth","Inapplicable (age < 16)","Excellent",49064766081.4338,3819903725.16335
"married","mnhlth","Married","Very good",184879665364.64,13718950872.5395
"married","mnhlth","Widowed","Very good",32264976751.2364,4028084345.18792
"married","mnhlth","Divorced","Very good",35596542929.0359,4704961596.15471
"married","mnhlth","Separated","Very good",4194333669.23911,868173620.10284
"married","mnhlth","Never married","Very good",43253592267.2727,3202422785.11233
"married","mnhlth","Inapplicable (age < 16)","Very good",24604088729.0979,3570131711.36118
"married","mnhlth","Married","Good",184139799849.111,12032046208.4994
"married","mnhlth","Widowed","Good",59043031669.2684,5993582998.61297
"married","mnhlth","Divorced","Good",49673480092.8954,4684099351.99417
"married","mnhlth","Separated","Good",13045876917.2485,2959555933.54321
"married","mnhlth","Never married","Good",41862388810.8111,3935639668.48227
"married","mnhlth","Inapplicable (age < 16)","Good",18104865241.7614,2835114360.14836
"married","mnhlth","Married","Fair",75040391887.283,9906993527.80313
"married","mnhlth","Widowed","Fair",18518690950.39,2683499054.10166
"married","mnhlth","Divorced","Fair",29474253160.5095,6938531820.38104
"married","mnhlth","Separated","Fair",5584420219.16171,1797485536.22954
"married","mnhlth","Never married","Fair",24639184543.7042,2996767421.01603
"married","mnhlth","Inapplicable (age < 16)","Fair",7987391647.7074,2275675804.32474
"married","mnhlth","Married","Poor",28351541260.9955,6727705882.72531
"married","mnhlth","Widowed","Poor",8965602939.48732,2179106164.10076
"married","mnhlth","Divorced","Poor",4917571353.90905,1088661068.91333
"married","mnhlth","Separated","Poor",822937762.14599,353527625.681678
"married","mnhlth","Never married","Poor",11426232036.7278,2503071878.93908
"married","mnhlth","Inapplicable (age < 16)","Poor",685983753.230155,243736034.69155
"married","mnhlth","Married","Missing",3265779974.22197,1407270738.78396
"married","mnhlth","Widowed","Missing",609136669.967444,362694852.164838
"married","mnhlth","Divorced","Missing",80792849.84383,76476951.8369111
"married","mnhlth","Separated","Missing",114527919.956094,114527919.956094
"married","mnhlth","Never married","Missing",1790531637.52628,1102940898.45566
"married","agegrps_v2X","Never married","Under 18",15338663155.5505,1847956771.64454
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",100447095453.231,6689202291.41994
"married","agegrps_v2X","Married","18-64",441162147628.899,19432120976.5454
"married","agegrps_v2X","Widowed","18-64",20782323611.4523,3158687299.63371
"married","agegrps_v2X","Divorced","18-64",106956863752.732,9792503660.93718
"married","agegrps_v2X","Separated","18-64",24628381172.5138,3740078078.73588
"married","agegrps_v2X","Never married","18-64",146821479285.571,7677210914.24924
"married","agegrps_v2X","Married","65+",207927429954.304,13431221521.4533
"married","agegrps_v2X","Widowed","65+",127533443647.861,9601551128.09819
"married","agegrps_v2X","Divorced","65+",52059830254.5183,8534641741.23831
"married","agegrps_v2X","Separated","65+",4698394608.33816,1297466586.42131
"married","agegrps_v2X","Never married","65+",15063135305.3328,2643513032.36716
"married","insurance_v2X","Married","<65, Any private",374366402092.661,17434735428.4724
"married","insurance_v2X","Widowed","<65, Any private",11820833297.04,2667209906.94369
"married","insurance_v2X","Divorced","<65, Any private",67328913982.5156,8545454974.82662
"married","insurance_v2X","Separated","<65, Any private",10574049345.5938,1849719302.52248
"married","insurance_v2X","Never married","<65, Any private",95408653521.2124,5424498503.17769
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",62397977511.774,4722442375.93345
"married","insurance_v2X","Married","<65, Public only",46518074279.9554,7671688715.88555
"married","insurance_v2X","Widowed","<65, Public only",7640080898.39688,1407482427.29047
"married","insurance_v2X","Divorced","<65, Public only",29405633296.7369,3272004158.64557
"married","insurance_v2X","Separated","<65, Public only",11956458793.7578,3118628712.06597
"married","insurance_v2X","Never married","<65, Public only",51710724459.2825,4583402599.23664
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",34986301493.0678,4414591116.74639
"married","insurance_v2X","Married","<65, Uninsured",20277671256.2832,2892224615.85726
"married","insurance_v2X","Widowed","<65, Uninsured",1321409416.01544,323057166.207074
"married","insurance_v2X","Divorced","<65, Uninsured",10222316473.4799,1834358892.34156
"married","insurance_v2X","Separated","<65, Uninsured",2097873033.1621,621847957.427094
"married","insurance_v2X","Never married","<65, Uninsured",15040764460.6262,2611368003.07287
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3062816448.38895,786472395.393415
"married","insurance_v2X","Married","65+, Medicare only",69035542054.9803,6236631922.36688
"married","insurance_v2X","Widowed","65+, Medicare only",46777886085.2179,5491451930.07085
"married","insurance_v2X","Divorced","65+, Medicare only",26919845744.3435,7310990970.60277
"married","insurance_v2X","Separated","65+, Medicare only",575464174.187426,216848416.819583
"married","insurance_v2X","Never married","65+, Medicare only",5364464641.25996,1609656660.99353
"married","insurance_v2X","Married","65+, Medicare and private",128171465435.452,11326325923.8682
"married","insurance_v2X","Widowed","65+, Medicare and private",58452816431.2533,6593823351.06407
"married","insurance_v2X","Divorced","65+, Medicare and private",15638878042.7226,2315931022.61879
"married","insurance_v2X","Separated","65+, Medicare and private",1218413239.3831,657999803.63985
"married","insurance_v2X","Never married","65+, Medicare and private",5209097412.27854,1682840576.25126
"married","insurance_v2X","Married","65+, Medicare and other public",8907138885.80978,1696634340.48496
"married","insurance_v2X","Widowed","65+, Medicare and other public",22248986596.4748,3869452407.0141
"married","insurance_v2X","Divorced","65+, Medicare and other public",9093337620.65921,2377446199.21614
"married","insurance_v2X","Separated","65+, Medicare and other public",2903634580.16279,1068421942.02988
"married","insurance_v2X","Never married","65+, Medicare and other public",4393715194.37386,1316483062.30144
"married","insurance_v2X","Married","65+, No medicare",1813283578.06263,669533960.32022
"married","insurance_v2X","Widowed","65+, No medicare",53754534.915087,33046642.6556321
"married","insurance_v2X","Divorced","65+, No medicare",407768846.793043,273329710.609729
"married","insurance_v2X","Separated","65+, No medicare",882614.604848,882614.604848
"married","insurance_v2X","Never married","65+, No medicare",95858057.42044,50729739.9455575
"race","sex","Hispanic","Male",47708762126.2027,5617556031.94599
"race","sex","White","Male",423775513664.396,18646132320.7619
"race","sex","Black","Male",62959285359.6781,6554860908.51698
"race","sex","Amer. Indian, AK Native, or mult. races","Male",5986310066.45631,957584795.515085
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",15547363228.3441,3312427967.11045
"race","sex","Hispanic","Female",66027108773.3956,5717815082.06246
"race","sex","White","Female",516896961911.037,19412703030.8488
"race","sex","Black","Female",88536195731.8234,8880188479.25576
"race","sex","Amer. Indian, AK Native, or mult. races","Female",13914464838.7993,3250247573.52123
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",22067222130.1713,3094681188.66601
"race","education","Hispanic","Less than high school",34107333553.8449,3607564804.37755
"race","education","White","Less than high school",107881217064.892,8137874711.29003
"race","education","Black","Less than high school",32030945290.682,4041761234.07141
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",5587623620.3833,2557675455.16777
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",4829819290.6982,1232698791.8942
"race","education","Hispanic","High school",22913358519.5103,3512446290.60206
"race","education","White","High school",254692049443.561,13410077162.877
"race","education","Black","High school",37502060182.3693,3864392671.52836
"race","education","Amer. Indian, AK Native, or mult. races","High school",5825286476.58076,1790524742.61585
"race","education","Asian, Hawaiian, or Pacific Islander","High school",7176013789.51114,2875601355.87829
"race","education","Hispanic","Some college",35153201527.8764,3884691132.8991
"race","education","White","Some college",500833452509.331,20755411661.2813
"race","education","Black","Some college",66347012743.6351,8134348269.17798
"race","education","Amer. Indian, AK Native, or mult. races","Some college",4842963504.21863,1044979974.76133
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",22169346873.8243,2786236064.34308
"race","education","Hispanic","Inapplicable (age < 18)",20528493147.7617,3718077348.56961
"race","education","White","Inapplicable (age < 18)",73733137408.1033,5768049722.73043
"race","education","Black","Inapplicable (age < 18)",14876856305.113,2669045815.69841
