"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"sop","insurance_v2X","OTZ","65+, Medicare only",879,0
"sop","insurance_v2X","OTZ","65+, Medicare and private",414,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",179,0
"sop","insurance_v2X","OTZ","65+, No medicare",17,0
"agegrps","region","Under 5","Northeast",314,0
"agegrps","region","5-17","Northeast",870,0
"agegrps","region","18-44","Northeast",1646,0
"agegrps","region","45-64","Northeast",1311,0
"agegrps","region","65+","Northeast",616,0
"agegrps","region","Under 5","Midwest",464,0
"agegrps","region","5-17","Midwest",1345,0
"agegrps","region","18-44","Midwest",2204,0
"agegrps","region","45-64","Midwest",1584,0
"agegrps","region","65+","Midwest",805,0
"agegrps","region","Under 5","South",882,0
"agegrps","region","5-17","South",2367,0
"agegrps","region","18-44","South",4122,0
"agegrps","region","45-64","South",2896,0
"agegrps","region","65+","South",1421,0
"agegrps","region","Under 5","West",657,0
"agegrps","region","5-17","West",1811,0
"agegrps","region","18-44","West",3131,0
"agegrps","region","45-64","West",1904,0
"agegrps","region","65+","West",878,0
"agegrps","married","18-44","Married",4632,0
"agegrps","married","45-64","Married",4737,0
"agegrps","married","65+","Married",1975,0
"agegrps","married","18-44","Widowed",34,0
"agegrps","married","45-64","Widowed",297,0
"agegrps","married","65+","Widowed",1098,0
"agegrps","married","18-44","Divorced",704,0
"agegrps","married","45-64","Divorced",1447,0
"agegrps","married","65+","Divorced",421,0
"agegrps","married","18-44","Separated",289,0
"agegrps","married","45-64","Separated",318,0
"agegrps","married","65+","Separated",64,0
"agegrps","married","5-17","Never married",1008,0
"agegrps","married","18-44","Never married",5444,0
"agegrps","married","45-64","Never married",896,0
"agegrps","married","65+","Never married",162,0
"agegrps","married","Under 5","Inapplicable (age < 16)",2317,0
"agegrps","married","5-17","Inapplicable (age < 16)",5385,0
"agegrps","race","Under 5","Hispanic",882,0
"agegrps","race","5-17","Hispanic",2178,0
"agegrps","race","18-44","Hispanic",3457,0
"agegrps","race","45-64","Hispanic",1544,0
"agegrps","race","65+","Hispanic",450,0
"agegrps","race","Under 5","White",699,0
"agegrps","race","5-17","White",2236,0
"agegrps","race","18-44","White",4375,0
"agegrps","race","45-64","White",3923,0
"agegrps","race","65+","White",2327,0
"agegrps","race","Under 5","Black",488,0
"agegrps","race","5-17","Black",1371,0
"agegrps","race","18-44","Black",2109,0
"agegrps","race","45-64","Black",1510,0
"agegrps","race","65+","Black",628,0
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",114,0
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",235,0
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",203,0
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",122,0
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",45,0
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",134,0
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",373,0
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",959,0
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",596,0
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",270,0
"agegrps","sex","Under 5","Male",1177,0
"agegrps","sex","5-17","Male",3284,0
"agegrps","sex","18-44","Male",5250,0
"agegrps","sex","45-64","Male",3548,0
"agegrps","sex","65+","Male",1622,0
"agegrps","sex","Under 5","Female",1140,0
"agegrps","sex","5-17","Female",3109,0
"agegrps","sex","18-44","Female",5853,0
"agegrps","sex","45-64","Female",4147,0
"agegrps","sex","65+","Female",2098,0
"agegrps","education","18-44","Less than high school",2682,0
"agegrps","education","45-64","Less than high school",1460,0
"agegrps","education","65+","Less than high school",1066,0
"agegrps","education","18-44","High school",3286,0
"agegrps","education","45-64","High school",2388,0
"agegrps","education","65+","High school",1173,0
"agegrps","education","18-44","Some college",5051,0
"agegrps","education","45-64","Some college",3766,0
"agegrps","education","65+","Some college",1410,0
"agegrps","education","Under 5","Inapplicable (age < 18)",2317,0
"agegrps","education","5-17","Inapplicable (age < 18)",6393,0
"agegrps","education","18-44","Missing",84,0
"agegrps","education","45-64","Missing",81,0
"agegrps","education","65+","Missing",71,0
"agegrps","employed","5-17","Employed",109,0
"agegrps","employed","18-44","Employed",7464,0
"agegrps","employed","45-64","Employed",5161,0
"agegrps","employed","65+","Employed",589,0
"agegrps","employed","5-17","Not employed",898,0
"agegrps","employed","18-44","Not employed",3621,0
"agegrps","employed","45-64","Not employed",2524,0
"agegrps","employed","65+","Not employed",3126,0
"agegrps","employed","Under 5","Inapplicable (age < 16)",2317,0
"agegrps","employed","5-17","Inapplicable (age < 16)",5385,0
"agegrps","employed","5-17","Missing",1,0
"agegrps","employed","18-44","Missing",18,0
"agegrps","employed","45-64","Missing",10,0
"agegrps","employed","65+","Missing",5,0
"agegrps","insurance","Under 5","Any private, all ages",909,0
"agegrps","insurance","5-17","Any private, all ages",2949,0
"agegrps","insurance","18-44","Any private, all ages",6174,0
"agegrps","insurance","45-64","Any private, all ages",5131,0
"agegrps","insurance","65+","Any private, all ages",1681,0
"agegrps","insurance","Under 5","Public only, all ages",1294,0
"agegrps","insurance","5-17","Public only, all ages",2968,0
"agegrps","insurance","18-44","Public only, all ages",1813,0
"agegrps","insurance","45-64","Public only, all ages",1035,0
"agegrps","insurance","65+","Public only, all ages",2004,0
"agegrps","insurance","Under 5","Uninsured, all ages",114,0
"agegrps","insurance","5-17","Uninsured, all ages",476,0
"agegrps","insurance","18-44","Uninsured, all ages",3116,0
"agegrps","insurance","45-64","Uninsured, all ages",1529,0
"agegrps","insurance","65+","Uninsured, all ages",35,0
"agegrps","poverty","Under 5","Negative or poor",891,0
"agegrps","poverty","5-17","Negative or poor",1894,0
"agegrps","poverty","18-44","Negative or poor",2320,0
"agegrps","poverty","45-64","Negative or poor",1120,0
"agegrps","poverty","65+","Negative or poor",567,0
"agegrps","poverty","Under 5","Near-poor",177,0
"agegrps","poverty","5-17","Near-poor",558,0
"agegrps","poverty","18-44","Near-poor",745,0
"agegrps","poverty","45-64","Near-poor",356,0
"agegrps","poverty","65+","Near-poor",283,0
"agegrps","poverty","Under 5","Low income",369,0
"agegrps","poverty","5-17","Low income",1141,0
"agegrps","poverty","18-44","Low income",1875,0
"agegrps","poverty","45-64","Low income",983,0
"agegrps","poverty","65+","Low income",642,0
"agegrps","poverty","Under 5","Middle income",542,0
"agegrps","poverty","5-17","Middle income",1706,0
"agegrps","poverty","18-44","Middle income",3541,0
"agegrps","poverty","45-64","Middle income",2369,0
"agegrps","poverty","65+","Middle income",1163,0
"agegrps","poverty","Under 5","High income",338,0
"agegrps","poverty","5-17","High income",1094,0
"agegrps","poverty","18-44","High income",2622,0
"agegrps","poverty","45-64","High income",2867,0
"agegrps","poverty","65+","High income",1065,0
"agegrps","health","Under 5","Excellent",1260,0
"agegrps","health","5-17","Excellent",3206,0
"agegrps","health","18-44","Excellent",3427,0
"agegrps","health","45-64","Excellent",1400,0
"agegrps","health","65+","Excellent",485,0
"agegrps","health","Under 5","Very good",629,0
"agegrps","health","5-17","Very good",1891,0
"agegrps","health","18-44","Very good",3841,0
"agegrps","health","45-64","Very good",2382,0
"agegrps","health","65+","Very good",1000,0
"agegrps","health","Under 5","Good",361,0
"agegrps","health","5-17","Good",1114,0
"agegrps","health","18-44","Good",2898,0
"agegrps","health","45-64","Good",2478,0
"agegrps","health","65+","Good",1253,0
"agegrps","health","Under 5","Fair",58,0
"agegrps","health","5-17","Fair",163,0
"agegrps","health","18-44","Fair",758,0
"agegrps","health","45-64","Fair",1058,0
"agegrps","health","65+","Fair",666,0
"agegrps","health","Under 5","Poor",9,0
"agegrps","health","5-17","Poor",19,0
"agegrps","health","18-44","Poor",176,0
"agegrps","health","45-64","Poor",364,0
"agegrps","health","65+","Poor",265,0
"agegrps","health","18-44","Missing",3,0
"agegrps","health","45-64","Missing",13,0
"agegrps","health","65+","Missing",51,0
"agegrps","mnhlth","Under 5","Excellent",1456,0
"agegrps","mnhlth","5-17","Excellent",3382,0
"agegrps","mnhlth","18-44","Excellent",4657,0
"agegrps","mnhlth","45-64","Excellent",2440,0
"agegrps","mnhlth","65+","Excellent",932,0
"agegrps","mnhlth","Under 5","Very good",545,0
"agegrps","mnhlth","5-17","Very good",1720,0
"agegrps","mnhlth","18-44","Very good",3347,0
"agegrps","mnhlth","45-64","Very good",2373,0
"agegrps","mnhlth","65+","Very good",1072,0
"agegrps","mnhlth","Under 5","Good",294,0
"agegrps","mnhlth","5-17","Good",1087,0
"agegrps","mnhlth","18-44","Good",2477,0
"agegrps","mnhlth","45-64","Good",2128,0
"agegrps","mnhlth","65+","Good",1195,0
"agegrps","mnhlth","Under 5","Fair",19,0
"agegrps","mnhlth","5-17","Fair",161,0
"agegrps","mnhlth","18-44","Fair",497,0
"agegrps","mnhlth","45-64","Fair",605,0
"agegrps","mnhlth","65+","Fair",351,0
"agegrps","mnhlth","Under 5","Poor",3,0
"agegrps","mnhlth","5-17","Poor",43,0
"agegrps","mnhlth","18-44","Poor",122,0
"agegrps","mnhlth","45-64","Poor",135,0
"agegrps","mnhlth","65+","Poor",119,0
"agegrps","mnhlth","18-44","Missing",3,0
"agegrps","mnhlth","45-64","Missing",14,0
"agegrps","mnhlth","65+","Missing",51,0
"agegrps","insurance_v2X","Under 5","<65, Any private",909,0
"agegrps","insurance_v2X","5-17","<65, Any private",2949,0
"agegrps","insurance_v2X","18-44","<65, Any private",6174,0
"agegrps","insurance_v2X","45-64","<65, Any private",5131,0
"agegrps","insurance_v2X","Under 5","<65, Public only",1294,0
"agegrps","insurance_v2X","5-17","<65, Public only",2968,0
"agegrps","insurance_v2X","18-44","<65, Public only",1813,0
"agegrps","insurance_v2X","45-64","<65, Public only",1035,0
"agegrps","insurance_v2X","Under 5","<65, Uninsured",114,0
"agegrps","insurance_v2X","5-17","<65, Uninsured",476,0
"agegrps","insurance_v2X","18-44","<65, Uninsured",3116,0
"agegrps","insurance_v2X","45-64","<65, Uninsured",1529,0
"agegrps","insurance_v2X","65+","65+, Medicare only",1447,0
"agegrps","insurance_v2X","65+","65+, Medicare and private",1646,0
"agegrps","insurance_v2X","65+","65+, Medicare and other public",557,0
"agegrps","insurance_v2X","65+","65+, No medicare",70,0
"region","married","Northeast","Married",1689,0
"region","married","Midwest","Married",2334,0
"region","married","South","Married",4134,0
"region","married","West","Married",3187,0
"region","married","Northeast","Widowed",207,0
"region","married","Midwest","Widowed",304,0
"region","married","South","Widowed",605,0
"region","married","West","Widowed",313,0
"region","married","Northeast","Divorced",358,0
"region","married","Midwest","Divorced",584,0
"region","married","South","Divorced",1019,0
"region","married","West","Divorced",611,0
"region","married","Northeast","Separated",130,0
"region","married","Midwest","Separated",87,0
"region","married","South","Separated",326,0
"region","married","West","Separated",128,0
"region","married","Northeast","Never married",1335,0
"region","married","Midwest","Never married",1502,0
"region","married","South","Never married",2722,0
"region","married","West","Never married",1951,0
"region","married","Northeast","Inapplicable (age < 16)",1038,0
"region","married","Midwest","Inapplicable (age < 16)",1591,0
"region","married","South","Inapplicable (age < 16)",2882,0
"region","married","West","Inapplicable (age < 16)",2191,0
"region","race","Northeast","Hispanic",1206,0
"region","race","Midwest","Hispanic",768,0
"region","race","South","Hispanic",2939,0
"region","race","West","Hispanic",3598,0
"region","race","Northeast","White",2108,0
"region","race","Midwest","White",4005,0
"region","race","South","White",4583,0
"region","race","West","White",2864,0
"region","race","Northeast","Black",1012,0
"region","race","Midwest","Black",1155,0
"region","race","South","Black",3539,0
"region","race","West","Black",400,0
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",89,0
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",183,0
"region","race","South","Amer. Indian, AK Native, or mult. races",245,0
"region","race","West","Amer. Indian, AK Native, or mult. races",202,0
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",342,0
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",291,0
"region","race","South","Asian, Hawaiian, or Pacific Islander",382,0
"region","race","West","Asian, Hawaiian, or Pacific Islander",1317,0
"region","sex","Northeast","Male",2200,0
"region","sex","Midwest","Male",3071,0
"region","sex","South","Male",5511,0
"region","sex","West","Male",4099,0
"region","sex","Northeast","Female",2557,0
"region","sex","Midwest","Female",3331,0
"region","sex","South","Female",6177,0
"region","sex","West","Female",4282,0
"region","education","Northeast","Less than high school",721,0
"region","education","Midwest","Less than high school",865,0
"region","education","South","Less than high school",2164,0
"region","education","West","Less than high school",1458,0
"region","education","Northeast","High school",1100,0
"region","education","Midwest","High school",1507,0
"region","education","South","High school",2676,0
"region","education","West","High school",1564,0
"region","education","Northeast","Some college",1717,0
"region","education","Midwest","Some college",2194,0
"region","education","South","Some college",3514,0
"region","education","West","Some college",2802,0
"region","education","Northeast","Inapplicable (age < 18)",1184,0
"region","education","Midwest","Inapplicable (age < 18)",1809,0
"region","education","South","Inapplicable (age < 18)",3249,0
"region","education","West","Inapplicable (age < 18)",2468,0
"region","education","Northeast","Missing",35,0
"region","education","Midwest","Missing",27,0
"region","education","South","Missing",85,0
"region","education","West","Missing",89,0
"region","employed","Northeast","Employed",2078,0
"region","employed","Midwest","Employed",2837,0
"region","employed","South","Employed",4819,0
"region","employed","West","Employed",3589,0
"region","employed","Northeast","Not employed",1621,0
"region","employed","Midwest","Not employed",1972,0
"region","employed","South","Not employed",3980,0
"region","employed","West","Not employed",2596,0
"region","employed","Northeast","Inapplicable (age < 16)",1038,0
"region","employed","Midwest","Inapplicable (age < 16)",1591,0
"region","employed","South","Inapplicable (age < 16)",2882,0
"region","employed","West","Inapplicable (age < 16)",2191,0
"region","employed","Northeast","Missing",20,0
"region","employed","Midwest","Missing",2,0
"region","employed","South","Missing",7,0
"region","employed","West","Missing",5,0
"region","insurance","Northeast","Any private, all ages",2663,0
"region","insurance","Midwest","Any private, all ages",3862,0
"region","insurance","South","Any private, all ages",5848,0
"region","insurance","West","Any private, all ages",4471,0
"region","insurance","Northeast","Public only, all ages",1482,0
"region","insurance","Midwest","Public only, all ages",1740,0
"region","insurance","South","Public only, all ages",3514,0
"region","insurance","West","Public only, all ages",2378,0
"region","insurance","Northeast","Uninsured, all ages",612,0
"region","insurance","Midwest","Uninsured, all ages",800,0
"region","insurance","South","Uninsured, all ages",2326,0
"region","insurance","West","Uninsured, all ages",1532,0
"region","poverty","Northeast","Negative or poor",894,0
"region","poverty","Midwest","Negative or poor",1190,0
"region","poverty","South","Negative or poor",3077,0
"region","poverty","West","Negative or poor",1631,0
"region","poverty","Northeast","Near-poor",252,0
"region","poverty","Midwest","Near-poor",399,0
"region","poverty","South","Near-poor",852,0
"region","poverty","West","Near-poor",616,0
"region","poverty","Northeast","Low income",753,0
"region","poverty","Midwest","Low income",919,0
"region","poverty","South","Low income",1977,0
"region","poverty","West","Low income",1361,0
"region","poverty","Northeast","Middle income",1348,0
"region","poverty","Midwest","Middle income",2089,0
"region","poverty","South","Middle income",3348,0
"region","poverty","West","Middle income",2536,0
"region","poverty","Northeast","High income",1510,0
"region","poverty","Midwest","High income",1805,0
"region","poverty","South","High income",2434,0
"region","poverty","West","High income",2237,0
"region","health","Northeast","Excellent",1453,0
"region","health","Midwest","Excellent",2038,0
"region","health","South","Excellent",3589,0
"region","health","West","Excellent",2698,0
"region","health","Northeast","Very good",1399,0
"region","health","Midwest","Very good",1998,0
"region","health","South","Very good",3533,0
"region","health","West","Very good",2813,0
"region","health","Northeast","Good",1336,0
"region","health","Midwest","Good",1637,0
"region","health","South","Good",3068,0
"region","health","West","Good",2063,0
"region","health","Northeast","Fair",445,0
"region","health","Midwest","Fair",543,0
"region","health","South","Fair",1077,0
"region","health","West","Fair",638,0
"region","health","Northeast","Poor",112,0
"region","health","Midwest","Poor",179,0
"region","health","South","Poor",384,0
"region","health","West","Poor",158,0
"region","health","Northeast","Missing",12,0
"region","health","Midwest","Missing",7,0
"region","health","South","Missing",37,0
"region","health","West","Missing",11,0
"region","mnhlth","Northeast","Excellent",1875,0
"region","mnhlth","Midwest","Excellent",2524,0
"region","mnhlth","South","Excellent",4878,0
"region","mnhlth","West","Excellent",3590,0
"region","mnhlth","Northeast","Very good",1355,0
"region","mnhlth","Midwest","Very good",1853,0
"region","mnhlth","South","Very good",3268,0
"region","mnhlth","West","Very good",2581,0
"region","mnhlth","Northeast","Good",1160,0
"region","mnhlth","Midwest","Good",1571,0
"region","mnhlth","South","Good",2702,0
"region","mnhlth","West","Good",1748,0
"region","mnhlth","Northeast","Fair",299,0
"region","mnhlth","Midwest","Fair",358,0
"region","mnhlth","South","Fair",617,0
"region","mnhlth","West","Fair",359,0
"region","mnhlth","Northeast","Poor",56,0
"region","mnhlth","Midwest","Poor",89,0
"region","mnhlth","South","Poor",186,0
"region","mnhlth","West","Poor",91,0
"region","mnhlth","Northeast","Missing",12,0
"region","mnhlth","Midwest","Missing",7,0
"region","mnhlth","South","Missing",37,0
"region","mnhlth","West","Missing",12,0
"region","agegrps_v2X","Northeast","Under 18",1184,0
"region","agegrps_v2X","Midwest","Under 18",1809,0
"region","agegrps_v2X","South","Under 18",3249,0
"region","agegrps_v2X","West","Under 18",2468,0
"region","agegrps_v2X","Northeast","18-64",2957,0
"region","agegrps_v2X","Midwest","18-64",3788,0
"region","agegrps_v2X","South","18-64",7018,0
"region","agegrps_v2X","West","18-64",5035,0
"region","agegrps_v2X","Northeast","65+",616,0
"region","agegrps_v2X","Midwest","65+",805,0
"region","agegrps_v2X","South","65+",1421,0
"region","agegrps_v2X","West","65+",878,0
"region","insurance_v2X","Northeast","<65, Any private",2390,0
"region","insurance_v2X","Midwest","<65, Any private",3436,0
"region","insurance_v2X","South","<65, Any private",5269,0
"region","insurance_v2X","West","<65, Any private",4068,0
"region","insurance_v2X","Northeast","<65, Public only",1142,0
"region","insurance_v2X","Midwest","<65, Public only",1365,0
"region","insurance_v2X","South","<65, Public only",2689,0
"region","insurance_v2X","West","<65, Public only",1914,0
"region","insurance_v2X","Northeast","<65, Uninsured",609,0
"region","insurance_v2X","Midwest","<65, Uninsured",796,0
"region","insurance_v2X","South","<65, Uninsured",2309,0
"region","insurance_v2X","West","<65, Uninsured",1521,0
"region","insurance_v2X","Northeast","65+, Medicare only",235,0
"region","insurance_v2X","Midwest","65+, Medicare only",296,0
"region","insurance_v2X","South","65+, Medicare only",597,0
"region","insurance_v2X","West","65+, Medicare only",319,0
"region","insurance_v2X","Northeast","65+, Medicare and private",265,0
"region","insurance_v2X","Midwest","65+, Medicare and private",423,0
"region","insurance_v2X","South","65+, Medicare and private",568,0
"region","insurance_v2X","West","65+, Medicare and private",390,0
"region","insurance_v2X","Northeast","65+, Medicare and other public",105,0
"region","insurance_v2X","Midwest","65+, Medicare and other public",79,0
"region","insurance_v2X","South","65+, Medicare and other public",228,0
"region","insurance_v2X","West","65+, Medicare and other public",145,0
"region","insurance_v2X","Northeast","65+, No medicare",11,0
"region","insurance_v2X","Midwest","65+, No medicare",7,0
"region","insurance_v2X","South","65+, No medicare",28,0
"region","insurance_v2X","West","65+, No medicare",24,0
"married","race","Married","Hispanic",2745,0
"married","race","Widowed","Hispanic",178,0
"married","race","Divorced","Hispanic",443,0
"married","race","Separated","Hispanic",236,0
"married","race","Never married","Hispanic",2204,0
"married","race","Inapplicable (age < 16)","Hispanic",2705,0
"married","race","Married","White",6040,0
"married","race","Widowed","White",801,0
"married","race","Divorced","White",1386,0
"married","race","Separated","White",175,0
"married","race","Never married","White",2576,0
"married","race","Inapplicable (age < 16)","White",2582,0
"married","race","Married","Black",1318,0
"married","race","Widowed","Black",336,0
"married","race","Divorced","Black",574,0
"married","race","Separated","Black",229,0
"married","race","Never married","Black",2012,0
"married","race","Inapplicable (age < 16)","Black",1637,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",144,0
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",24,0
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",53,0
"married","race","Separated","Amer. Indian, AK Native, or mult. races",14,0
"married","race","Never married","Amer. Indian, AK Native, or mult. races",160,0
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",324,0
"married","race","Married","Asian, Hawaiian, or Pacific Islander",1097,0
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",90,0
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",116,0
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",17,0
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",558,0
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",454,0
"married","sex","Married","Male",5654,0
"married","sex","Widowed","Male",285,0
"married","sex","Divorced","Male",987,0
"married","sex","Separated","Male",241,0
"married","sex","Never married","Male",3756,0
"married","sex","Inapplicable (age < 16)","Male",3958,0
"married","sex","Married","Female",5690,0
"married","sex","Widowed","Female",1144,0
"married","sex","Divorced","Female",1585,0
"married","sex","Separated","Female",430,0
"married","sex","Never married","Female",3754,0
"married","sex","Inapplicable (age < 16)","Female",3744,0
"married","education","Married","Less than high school",2075,0
"married","education","Widowed","Less than high school",508,0
"married","education","Divorced","Less than high school",470,0
"married","education","Separated","Less than high school",238,0
"married","education","Never married","Less than high school",1917,0
"married","education","Married","High school",3286,0
"married","education","Widowed","High school",451,0
"married","education","Divorced","High school",924,0
"married","education","Separated","High school",234,0
"married","education","Never married","High school",1952,0
"married","education","Married","Some college",5888,0
"married","education","Widowed","Some college",430,0
"married","education","Divorced","Some college",1143,0
"married","education","Separated","Some college",190,0
"married","education","Never married","Some college",2576,0
"married","education","Never married","Inapplicable (age < 18)",1008,0
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",7702,0
"married","education","Married","Missing",95,0
"married","education","Widowed","Missing",40,0
"married","education","Divorced","Missing",35,0
"married","education","Separated","Missing",9,0
"married","education","Never married","Missing",57,0
"married","employed","Married","Employed",7219,0
"married","employed","Widowed","Employed",254,0
"married","employed","Divorced","Employed",1552,0
"married","employed","Separated","Employed",363,0
"married","employed","Never married","Employed",3935,0
"married","employed","Married","Not employed",4112,0
"married","employed","Widowed","Not employed",1173,0
"married","employed","Divorced","Not employed",1018,0
"married","employed","Separated","Not employed",308,0
"married","employed","Never married","Not employed",3558,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",7702,0
"married","employed","Married","Missing",13,0
"married","employed","Widowed","Missing",2,0
"married","employed","Divorced","Missing",2,0
"married","employed","Never married","Missing",17,0
"married","insurance","Married","Any private, all ages",7864,0
"married","insurance","Widowed","Any private, all ages",547,0
"married","insurance","Divorced","Any private, all ages",1310,0
"married","insurance","Separated","Any private, all ages",270,0
"married","insurance","Never married","Any private, all ages",3487,0
"married","insurance","Inapplicable (age < 16)","Any private, all ages",3366,0
"married","insurance","Married","Public only, all ages",1626,0
"married","insurance","Widowed","Public only, all ages",771,0
"married","insurance","Divorced","Public only, all ages",713,0
"married","insurance","Separated","Public only, all ages",221,0
"married","insurance","Never married","Public only, all ages",1924,0
"married","insurance","Inapplicable (age < 16)","Public only, all ages",3859,0
"married","insurance","Married","Uninsured, all ages",1854,0
"married","insurance","Widowed","Uninsured, all ages",111,0
"married","insurance","Divorced","Uninsured, all ages",549,0
"married","insurance","Separated","Uninsured, all ages",180,0
"married","insurance","Never married","Uninsured, all ages",2099,0
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",477,0
"married","poverty","Married","Negative or poor",1249,0
"married","poverty","Widowed","Negative or poor",303,0
"married","poverty","Divorced","Negative or poor",567,0
"married","poverty","Separated","Negative or poor",239,0
"married","poverty","Never married","Negative or poor",1901,0
"married","poverty","Inapplicable (age < 16)","Negative or poor",2533,0
"married","poverty","Married","Near-poor",546,0
"married","poverty","Widowed","Near-poor",156,0
"married","poverty","Divorced","Near-poor",171,0
"married","poverty","Separated","Near-poor",64,0
"married","poverty","Never married","Near-poor",527,0
"married","poverty","Inapplicable (age < 16)","Near-poor",655,0
"married","poverty","Married","Low income",1540,0
"married","poverty","Widowed","Low income",278,0
"married","poverty","Divorced","Low income",448,0
"married","poverty","Separated","Low income",122,0
"married","poverty","Never married","Low income",1293,0
"married","poverty","Inapplicable (age < 16)","Low income",1329,0
"married","poverty","Married","Middle income",3723,0
"married","poverty","Widowed","Middle income",420,0
"married","poverty","Divorced","Middle income",818,0
"married","poverty","Separated","Middle income",160,0
"married","poverty","Never married","Middle income",2250,0
"married","poverty","Inapplicable (age < 16)","Middle income",1950,0
"married","poverty","Married","High income",4286,0
"married","poverty","Widowed","High income",272,0
"married","poverty","Divorced","High income",568,0
"married","poverty","Separated","High income",86,0
"married","poverty","Never married","High income",1539,0
"married","poverty","Inapplicable (age < 16)","High income",1235,0
"married","health","Married","Excellent",2602,0
"married","health","Widowed","Excellent",168,0
"married","health","Divorced","Excellent",434,0
"married","health","Separated","Excellent",109,0
"married","health","Never married","Excellent",2493,0
"married","health","Inapplicable (age < 16)","Excellent",3972,0
"married","health","Married","Very good",3817,0
"married","health","Widowed","Very good",388,0
"married","health","Divorced","Very good",720,0
"married","health","Separated","Very good",159,0
"married","health","Never married","Very good",2461,0
"married","health","Inapplicable (age < 16)","Very good",2198,0
"married","health","Married","Good",3361,0
"married","health","Widowed","Good",480,0
"married","health","Divorced","Good",835,0
"married","health","Separated","Good",233,0
"married","health","Never married","Good",1874,0
"married","health","Inapplicable (age < 16)","Good",1321,0
"married","health","Married","Fair",1170,0
"married","health","Widowed","Fair",269,0
"married","health","Divorced","Fair",416,0
"married","health","Separated","Fair",129,0
"married","health","Never married","Fair",534,0
"married","health","Inapplicable (age < 16)","Fair",185,0
"married","health","Married","Poor",364,0
"married","health","Widowed","Poor",104,0
"married","health","Divorced","Poor",162,0
"married","health","Separated","Poor",39,0
"married","health","Never married","Poor",138,0
"married","health","Inapplicable (age < 16)","Poor",26,0
"married","health","Married","Missing",30,0
"married","health","Widowed","Missing",20,0
"married","health","Divorced","Missing",5,0
"married","health","Separated","Missing",2,0
"married","health","Never married","Missing",10,0
"married","mnhlth","Married","Excellent",4149,0
"married","mnhlth","Widowed","Excellent",321,0
"married","mnhlth","Divorced","Excellent",739,0
"married","mnhlth","Separated","Excellent",178,0
"married","mnhlth","Never married","Excellent",3130,0
"married","mnhlth","Inapplicable (age < 16)","Excellent",4350,0
"married","mnhlth","Married","Very good",3630,0
"married","mnhlth","Widowed","Very good",389,0
"married","mnhlth","Divorced","Very good",712,0
"married","mnhlth","Separated","Very good",189,0
"married","mnhlth","Never married","Very good",2167,0
"married","mnhlth","Inapplicable (age < 16)","Very good",1970,0
"married","mnhlth","Married","Good",2855,0
"married","mnhlth","Widowed","Good",489,0
"married","mnhlth","Divorced","Good",781,0
"married","mnhlth","Separated","Good",204,0
"married","mnhlth","Never married","Good",1652,0
"married","mnhlth","Inapplicable (age < 16)","Good",1200,0
"married","mnhlth","Married","Fair",556,0
"married","mnhlth","Widowed","Fair",156,0
"married","mnhlth","Divorced","Fair",268,0
"married","mnhlth","Separated","Fair",81,0
"married","mnhlth","Never married","Fair",422,0
"married","mnhlth","Inapplicable (age < 16)","Fair",150,0
"married","mnhlth","Married","Poor",123,0
"married","mnhlth","Widowed","Poor",54,0
"married","mnhlth","Divorced","Poor",67,0
"married","mnhlth","Separated","Poor",17,0
"married","mnhlth","Never married","Poor",129,0
"married","mnhlth","Inapplicable (age < 16)","Poor",32,0
"married","mnhlth","Married","Missing",31,0
"married","mnhlth","Widowed","Missing",20,0
"married","mnhlth","Divorced","Missing",5,0
"married","mnhlth","Separated","Missing",2,0
"married","mnhlth","Never married","Missing",10,0
"married","agegrps_v2X","Never married","Under 18",1008,0
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",7702,0
"married","agegrps_v2X","Married","18-64",9369,0
