"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"sop","insurance_v2X","OTZ","<65, Public only",1679,0
"sop","insurance_v2X","OTZ","<65, Uninsured",1561,0
"sop","insurance_v2X","OTZ","65+, Medicare only",879,0
"sop","insurance_v2X","OTZ","65+, Medicare and private",414,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",179,0
"sop","insurance_v2X","OTZ","65+, No medicare",17,0
"agegrps","region","Under 5","Northeast",271,0
"agegrps","region","5-17","Northeast",719,0
"agegrps","region","18-44","Northeast",1138,0
"agegrps","region","45-64","Northeast",1130,0
"agegrps","region","65+","Northeast",582,0
"agegrps","region","Under 5","Midwest",420,0
"agegrps","region","5-17","Midwest",1188,0
"agegrps","region","18-44","Midwest",1730,0
"agegrps","region","45-64","Midwest",1410,0
"agegrps","region","65+","Midwest",768,0
"agegrps","region","Under 5","South",742,0
"agegrps","region","5-17","South",1856,0
"agegrps","region","18-44","South",2721,0
"agegrps","region","45-64","South",2404,0
"agegrps","region","65+","South",1337,0
"agegrps","region","Under 5","West",557,0
"agegrps","region","5-17","West",1352,0
"agegrps","region","18-44","West",2052,0
"agegrps","region","45-64","West",1572,0
"agegrps","region","65+","West",837,0
"agegrps","married","18-44","Married",3422,0
"agegrps","married","45-64","Married",4032,0
"agegrps","married","65+","Married",1850,0
"agegrps","married","18-44","Widowed",21,0
"agegrps","married","45-64","Widowed",257,0
"agegrps","married","65+","Widowed",1061,0
"agegrps","married","18-44","Divorced",528,0
"agegrps","married","45-64","Divorced",1240,0
"agegrps","married","65+","Divorced",398,0
"agegrps","married","18-44","Separated",205,0
"agegrps","married","45-64","Separated",261,0
"agegrps","married","65+","Separated",60,0
"agegrps","married","5-17","Never married",763,0
"agegrps","married","18-44","Never married",3465,0
"agegrps","married","45-64","Never married",726,0
"agegrps","married","65+","Never married",155,0
"agegrps","married","Under 5","Inapplicable (age < 16)",1990,0
"agegrps","married","5-17","Inapplicable (age < 16)",4352,0
"agegrps","race","Under 5","Hispanic",743,0
"agegrps","race","5-17","Hispanic",1590,0
"agegrps","race","18-44","Hispanic",1920,0
"agegrps","race","45-64","Hispanic",1105,0
"agegrps","race","65+","Hispanic",406,0
"agegrps","race","Under 5","White",623,0
"agegrps","race","5-17","White",1927,0
"agegrps","race","18-44","White",3509,0
"agegrps","race","45-64","White",3551,0
"agegrps","race","65+","White",2241,0
"agegrps","race","Under 5","Black",403,0
"agegrps","race","5-17","Black",1098,0
"agegrps","race","18-44","Black",1448,0
"agegrps","race","45-64","Black",1276,0
"agegrps","race","65+","Black",585,0
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",104,0
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",208,0
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",143,0
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",106,0
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",41,0
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",117,0
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",292,0
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",621,0
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",478,0
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",251,0
"agegrps","sex","Under 5","Male",1000,0
"agegrps","sex","5-17","Male",2641,0
"agegrps","sex","18-44","Male",3129,0
"agegrps","sex","45-64","Male",2853,0
"agegrps","sex","65+","Male",1526,0
"agegrps","sex","Under 5","Female",990,0
"agegrps","sex","5-17","Female",2474,0
"agegrps","sex","18-44","Female",4512,0
"agegrps","sex","45-64","Female",3663,0
"agegrps","sex","65+","Female",1998,0
"agegrps","education","18-44","Less than high school",1576,0
"agegrps","education","45-64","Less than high school",1119,0
"agegrps","education","65+","Less than high school",1010,0
"agegrps","education","18-44","High school",2116,0
"agegrps","education","45-64","High school",1979,0
"agegrps","education","65+","High school",1105,0
"agegrps","education","18-44","Some college",3911,0
"agegrps","education","45-64","Some college",3371,0
"agegrps","education","65+","Some college",1360,0
"agegrps","education","Under 5","Inapplicable (age < 18)",1990,0
"agegrps","education","5-17","Inapplicable (age < 18)",5115,0
"agegrps","education","18-44","Missing",38,0
"agegrps","education","45-64","Missing",47,0
"agegrps","education","65+","Missing",49,0
"agegrps","employed","5-17","Employed",94,0
"agegrps","employed","18-44","Employed",5203,0
"agegrps","employed","45-64","Employed",4308,0
"agegrps","employed","65+","Employed",560,0
"agegrps","employed","5-17","Not employed",668,0
"agegrps","employed","18-44","Not employed",2433,0
"agegrps","employed","45-64","Not employed",2204,0
"agegrps","employed","65+","Not employed",2964,0
"agegrps","employed","Under 5","Inapplicable (age < 16)",1990,0
"agegrps","employed","5-17","Inapplicable (age < 16)",4352,0
"agegrps","employed","5-17","Missing",1,0
"agegrps","employed","18-44","Missing",5,0
"agegrps","employed","45-64","Missing",4,0
"agegrps","insurance","Under 5","Any private, all ages",824,0
"agegrps","insurance","5-17","Any private, all ages",2489,0
"agegrps","insurance","18-44","Any private, all ages",4918,0
"agegrps","insurance","45-64","Any private, all ages",4615,0
"agegrps","insurance","65+","Any private, all ages",1619,0
"agegrps","insurance","Under 5","Public only, all ages",1096,0
"agegrps","insurance","5-17","Public only, all ages",2377,0
"agegrps","insurance","18-44","Public only, all ages",1371,0
"agegrps","insurance","45-64","Public only, all ages",957,0
"agegrps","insurance","65+","Public only, all ages",1885,0
"agegrps","insurance","Under 5","Uninsured, all ages",70,0
"agegrps","insurance","5-17","Uninsured, all ages",249,0
"agegrps","insurance","18-44","Uninsured, all ages",1352,0
"agegrps","insurance","45-64","Uninsured, all ages",944,0
"agegrps","insurance","65+","Uninsured, all ages",20,0
"agegrps","poverty","Under 5","Negative or poor",736,0
"agegrps","poverty","5-17","Negative or poor",1449,0
"agegrps","poverty","18-44","Negative or poor",1432,0
"agegrps","poverty","45-64","Negative or poor",910,0
"agegrps","poverty","65+","Negative or poor",526,0
"agegrps","poverty","Under 5","Near-poor",145,0
"agegrps","poverty","5-17","Near-poor",423,0
"agegrps","poverty","18-44","Near-poor",453,0
"agegrps","poverty","45-64","Near-poor",283,0
"agegrps","poverty","65+","Near-poor",266,0
"agegrps","poverty","Under 5","Low income",319,0
"agegrps","poverty","5-17","Low income",884,0
"agegrps","poverty","18-44","Low income",1186,0
"agegrps","poverty","45-64","Low income",772,0
"agegrps","poverty","65+","Low income",610,0
"agegrps","poverty","Under 5","Middle income",476,0
"agegrps","poverty","5-17","Middle income",1375,0
"agegrps","poverty","18-44","Middle income",2489,0
"agegrps","poverty","45-64","Middle income",1960,0
"agegrps","poverty","65+","Middle income",1094,0
"agegrps","poverty","Under 5","High income",314,0
"agegrps","poverty","5-17","High income",984,0
"agegrps","poverty","18-44","High income",2081,0
"agegrps","poverty","45-64","High income",2591,0
"agegrps","poverty","65+","High income",1028,0
"agegrps","health","Under 5","Excellent",1070,0
"agegrps","health","5-17","Excellent",2537,0
"agegrps","health","18-44","Excellent",2170,0
"agegrps","health","45-64","Excellent",1126,0
"agegrps","health","65+","Excellent",447,0
"agegrps","health","Under 5","Very good",534,0
"agegrps","health","5-17","Very good",1484,0
"agegrps","health","18-44","Very good",2635,0
"agegrps","health","45-64","Very good",1990,0
"agegrps","health","65+","Very good",952,0
"agegrps","health","Under 5","Good",321,0
"agegrps","health","5-17","Good",924,0
"agegrps","health","18-44","Good",2064,0
"agegrps","health","45-64","Good",2079,0
"agegrps","health","65+","Good",1193,0
"agegrps","health","Under 5","Fair",56,0
"agegrps","health","5-17","Fair",151,0
"agegrps","health","18-44","Fair",608,0
"agegrps","health","45-64","Fair",967,0
"agegrps","health","65+","Fair",644,0
"agegrps","health","Under 5","Poor",9,0
"agegrps","health","5-17","Poor",19,0
"agegrps","health","18-44","Poor",162,0
"agegrps","health","45-64","Poor",346,0
"agegrps","health","65+","Poor",261,0
"agegrps","health","18-44","Missing",2,0
"agegrps","health","45-64","Missing",8,0
"agegrps","health","65+","Missing",27,0
"agegrps","mnhlth","Under 5","Excellent",1250,0
"agegrps","mnhlth","5-17","Excellent",2681,0
"agegrps","mnhlth","18-44","Excellent",3125,0
"agegrps","mnhlth","45-64","Excellent",2025,0
"agegrps","mnhlth","65+","Excellent",885,0
"agegrps","mnhlth","Under 5","Very good",466,0
"agegrps","mnhlth","5-17","Very good",1341,0
"agegrps","mnhlth","18-44","Very good",2268,0
"agegrps","mnhlth","45-64","Very good",1982,0
"agegrps","mnhlth","65+","Very good",1017,0
"agegrps","mnhlth","Under 5","Good",254,0
"agegrps","mnhlth","5-17","Good",911,0
"agegrps","mnhlth","18-44","Good",1738,0
"agegrps","mnhlth","45-64","Good",1814,0
"agegrps","mnhlth","65+","Good",1140,0
"agegrps","mnhlth","Under 5","Fair",17,0
"agegrps","mnhlth","5-17","Fair",142,0
"agegrps","mnhlth","18-44","Fair",407,0
"agegrps","mnhlth","45-64","Fair",562,0
"agegrps","mnhlth","65+","Fair",339,0
"agegrps","mnhlth","Under 5","Poor",3,0
"agegrps","mnhlth","5-17","Poor",40,0
"agegrps","mnhlth","18-44","Poor",101,0
"agegrps","mnhlth","45-64","Poor",124,0
"agegrps","mnhlth","65+","Poor",116,0
"agegrps","mnhlth","18-44","Missing",2,0
"agegrps","mnhlth","45-64","Missing",9,0
"agegrps","mnhlth","65+","Missing",27,0
"agegrps","insurance_v2X","Under 5","<65, Any private",824,0
"agegrps","insurance_v2X","5-17","<65, Any private",2489,0
"agegrps","insurance_v2X","18-44","<65, Any private",4918,0
"agegrps","insurance_v2X","45-64","<65, Any private",4615,0
"agegrps","insurance_v2X","Under 5","<65, Public only",1096,0
"agegrps","insurance_v2X","5-17","<65, Public only",2377,0
"agegrps","insurance_v2X","18-44","<65, Public only",1371,0
"agegrps","insurance_v2X","45-64","<65, Public only",957,0
"agegrps","insurance_v2X","Under 5","<65, Uninsured",70,0
"agegrps","insurance_v2X","5-17","<65, Uninsured",249,0
"agegrps","insurance_v2X","18-44","<65, Uninsured",1352,0
"agegrps","insurance_v2X","45-64","<65, Uninsured",944,0
"agegrps","insurance_v2X","65+","65+, Medicare only",1345,0
"agegrps","insurance_v2X","65+","65+, Medicare and private",1587,0
"agegrps","insurance_v2X","65+","65+, Medicare and other public",540,0
"agegrps","insurance_v2X","65+","65+, No medicare",52,0
"region","married","Northeast","Married",1400,0
"region","married","Midwest","Married",2085,0
"region","married","South","Married",3291,0
"region","married","West","Married",2528,0
"region","married","Northeast","Widowed",196,0
"region","married","Midwest","Widowed",287,0
"region","married","South","Widowed",560,0
"region","married","West","Widowed",296,0
"region","married","Northeast","Divorced",310,0
"region","married","Midwest","Divorced",512,0
"region","married","South","Divorced",843,0
"region","married","West","Divorced",501,0
"region","married","Northeast","Separated",107,0
"region","married","Midwest","Separated",73,0
"region","married","South","Separated",253,0
"region","married","West","Separated",93,0
"region","married","Northeast","Never married",954,0
"region","married","Midwest","Never married",1138,0
"region","married","South","Never married",1784,0
"region","married","West","Never married",1233,0
"region","married","Northeast","Inapplicable (age < 16)",873,0
"region","married","Midwest","Inapplicable (age < 16)",1421,0
"region","married","South","Inapplicable (age < 16)",2329,0
"region","married","West","Inapplicable (age < 16)",1719,0
"region","race","Northeast","Hispanic",859,0
"region","race","Midwest","Hispanic",596,0
"region","race","South","Hispanic",1937,0
"region","race","West","Hispanic",2372,0
"region","race","Northeast","White",1867,0
"region","race","Midwest","White",3575,0
"region","race","South","White",3882,0
"region","race","West","White",2527,0
"region","race","Northeast","Black",799,0
"region","race","Midwest","Black",955,0
"region","race","South","Black",2748,0
"region","race","West","Black",308,0
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",72,0
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",163,0
"region","race","South","Amer. Indian, AK Native, or mult. races",201,0
"region","race","West","Amer. Indian, AK Native, or mult. races",166,0
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",243,0
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",227,0
"region","race","South","Asian, Hawaiian, or Pacific Islander",292,0
"region","race","West","Asian, Hawaiian, or Pacific Islander",997,0
"region","sex","Northeast","Male",1688,0
"region","sex","Midwest","Male",2531,0
"region","sex","South","Male",3996,0
"region","sex","West","Male",2934,0
"region","sex","Northeast","Female",2152,0
"region","sex","Midwest","Female",2985,0
"region","sex","South","Female",5064,0
"region","sex","West","Female",3436,0
"region","education","Northeast","Less than high school",527,0
"region","education","Midwest","Less than high school",694,0
"region","education","South","Less than high school",1527,0
"region","education","West","Less than high school",957,0
"region","education","Northeast","High school",866,0
"region","education","Midwest","High school",1238,0
"region","education","South","High school",1975,0
"region","education","West","High school",1121,0
"region","education","Northeast","Some college",1440,0
"region","education","Midwest","Some college",1960,0
"region","education","South","Some college",2913,0
"region","education","West","Some college",2329,0
"region","education","Northeast","Inapplicable (age < 18)",990,0
"region","education","Midwest","Inapplicable (age < 18)",1608,0
"region","education","South","Inapplicable (age < 18)",2598,0
"region","education","West","Inapplicable (age < 18)",1909,0
"region","education","Northeast","Missing",17,0
"region","education","Midwest","Missing",16,0
"region","education","South","Missing",47,0
"region","education","West","Missing",54,0
"region","employed","Northeast","Employed",1632,0
"region","employed","Midwest","Employed",2359,0
"region","employed","South","Employed",3545,0
"region","employed","West","Employed",2629,0
"region","employed","Northeast","Not employed",1328,0
"region","employed","Midwest","Not employed",1735,0
"region","employed","South","Not employed",3185,0
"region","employed","West","Not employed",2021,0
"region","employed","Northeast","Inapplicable (age < 16)",873,0
"region","employed","Midwest","Inapplicable (age < 16)",1421,0
"region","employed","South","Inapplicable (age < 16)",2329,0
"region","employed","West","Inapplicable (age < 16)",1719,0
"region","employed","Northeast","Missing",7,0
"region","employed","Midwest","Missing",1,0
"region","employed","South","Missing",1,0
"region","employed","West","Missing",1,0
"region","insurance","Northeast","Any private, all ages",2290,0
"region","insurance","Midwest","Any private, all ages",3480,0
"region","insurance","South","Any private, all ages",4926,0
"region","insurance","West","Any private, all ages",3769,0
"region","insurance","Northeast","Public only, all ages",1253,0
"region","insurance","Midwest","Public only, all ages",1559,0
"region","insurance","South","Public only, all ages",2991,0
"region","insurance","West","Public only, all ages",1883,0
"region","insurance","Northeast","Uninsured, all ages",297,0
"region","insurance","Midwest","Uninsured, all ages",477,0
"region","insurance","South","Uninsured, all ages",1143,0
"region","insurance","West","Uninsured, all ages",718,0
"region","poverty","Northeast","Negative or poor",680,0
"region","poverty","Midwest","Negative or poor",990,0
"region","poverty","South","Negative or poor",2228,0
"region","poverty","West","Negative or poor",1155,0
"region","poverty","Northeast","Near-poor",202,0
"region","poverty","Midwest","Near-poor",332,0
"region","poverty","South","Near-poor",633,0
"region","poverty","West","Near-poor",403,0
"region","poverty","Northeast","Low income",562,0
"region","poverty","Midwest","Low income",762,0
"region","poverty","South","Low income",1490,0
"region","poverty","West","Low income",957,0
"region","poverty","Northeast","Middle income",1062,0
"region","poverty","Midwest","Middle income",1783,0
"region","poverty","South","Middle income",2603,0
"region","poverty","West","Middle income",1946,0
"region","poverty","Northeast","High income",1334,0
"region","poverty","Midwest","High income",1649,0
"region","poverty","South","High income",2106,0
"region","poverty","West","High income",1909,0
"region","health","Northeast","Excellent",1079,0
"region","health","Midwest","Excellent",1706,0
"region","health","South","Excellent",2601,0
"region","health","West","Excellent",1964,0
"region","health","Northeast","Very good",1117,0
"region","health","Midwest","Very good",1721,0
"region","health","South","Very good",2684,0
"region","health","West","Very good",2073,0
"region","health","Northeast","Good",1135,0
"region","health","Midwest","Good",1412,0
"region","health","South","Good",2426,0
"region","health","West","Good",1608,0
"region","health","Northeast","Fair",394,0
"region","health","Midwest","Fair",496,0
"region","health","South","Fair",972,0
"region","health","West","Fair",564,0
"region","health","Northeast","Poor",106,0
"region","health","Midwest","Poor",176,0
"region","health","South","Poor",361,0
"region","health","West","Poor",154,0
"region","health","Northeast","Missing",9,0
"region","health","Midwest","Missing",5,0
"region","health","South","Missing",16,0
"region","health","West","Missing",7,0
"region","mnhlth","Northeast","Excellent",1449,0
"region","mnhlth","Midwest","Excellent",2155,0
"region","mnhlth","South","Excellent",3665,0
"region","mnhlth","West","Excellent",2697,0
"region","mnhlth","Northeast","Very good",1090,0
"region","mnhlth","Midwest","Very good",1586,0
"region","mnhlth","South","Very good",2519,0
"region","mnhlth","West","Very good",1879,0
"region","mnhlth","Northeast","Good",975,0
"region","mnhlth","Midwest","Good",1357,0
"region","mnhlth","South","Good",2133,0
"region","mnhlth","West","Good",1392,0
"region","mnhlth","Northeast","Fair",269,0
"region","mnhlth","Midwest","Fair",329,0
"region","mnhlth","South","Fair",553,0
"region","mnhlth","West","Fair",316,0
"region","mnhlth","Northeast","Poor",48,0
"region","mnhlth","Midwest","Poor",84,0
"region","mnhlth","South","Poor",174,0
"region","mnhlth","West","Poor",78,0
"region","mnhlth","Northeast","Missing",9,0
"region","mnhlth","Midwest","Missing",5,0
"region","mnhlth","South","Missing",16,0
"region","mnhlth","West","Missing",8,0
"region","agegrps_v2X","Northeast","Under 18",990,0
"region","agegrps_v2X","Midwest","Under 18",1608,0
"region","agegrps_v2X","South","Under 18",2598,0
"region","agegrps_v2X","West","Under 18",1909,0
"region","agegrps_v2X","Northeast","18-64",2268,0
"region","agegrps_v2X","Midwest","18-64",3140,0
"region","agegrps_v2X","South","18-64",5125,0
"region","agegrps_v2X","West","18-64",3624,0
"region","agegrps_v2X","Northeast","65+",582,0
"region","agegrps_v2X","Midwest","65+",768,0
"region","agegrps_v2X","South","65+",1337,0
"region","agegrps_v2X","West","65+",837,0
"region","insurance_v2X","Northeast","<65, Any private",2032,0
"region","insurance_v2X","Midwest","<65, Any private",3069,0
"region","insurance_v2X","South","<65, Any private",4365,0
"region","insurance_v2X","West","<65, Any private",3380,0
"region","insurance_v2X","Northeast","<65, Public only",931,0
"region","insurance_v2X","Midwest","<65, Public only",1203,0
"region","insurance_v2X","South","<65, Public only",2223,0
"region","insurance_v2X","West","<65, Public only",1444,0
"region","insurance_v2X","Northeast","<65, Uninsured",295,0
"region","insurance_v2X","Midwest","<65, Uninsured",476,0
"region","insurance_v2X","South","<65, Uninsured",1135,0
"region","insurance_v2X","West","<65, Uninsured",709,0
"region","insurance_v2X","Northeast","65+, Medicare only",220,0
"region","insurance_v2X","Midwest","65+, Medicare only",280,0
"region","insurance_v2X","South","65+, Medicare only",547,0
"region","insurance_v2X","West","65+, Medicare only",298,0
"region","insurance_v2X","Northeast","65+, Medicare and private",251,0
"region","insurance_v2X","Midwest","65+, Medicare and private",409,0
"region","insurance_v2X","South","65+, Medicare and private",551,0
"region","insurance_v2X","West","65+, Medicare and private",376,0
"region","insurance_v2X","Northeast","65+, Medicare and other public",102,0
"region","insurance_v2X","Midwest","65+, Medicare and other public",76,0
"region","insurance_v2X","South","65+, Medicare and other public",221,0
"region","insurance_v2X","West","65+, Medicare and other public",141,0
"region","insurance_v2X","Northeast","65+, No medicare",9,0
"region","insurance_v2X","Midwest","65+, No medicare",3,0
"region","insurance_v2X","South","65+, No medicare",18,0
"region","insurance_v2X","West","65+, No medicare",22,0
"married","race","Married","Hispanic",1820,0
"married","race","Widowed","Hispanic",154,0
"married","race","Divorced","Hispanic",330,0
"married","race","Separated","Hispanic",155,0
"married","race","Never married","Hispanic",1206,0
"married","race","Inapplicable (age < 16)","Hispanic",2099,0
"married","race","Married","White",5432,0
"married","race","Widowed","White",771,0
"married","race","Divorced","White",1212,0
"married","race","Separated","White",150,0
"married","race","Never married","White",2039,0
"married","race","Inapplicable (age < 16)","White",2247,0
"married","race","Married","Black",1071,0
"married","race","Widowed","Black",311,0
"married","race","Divorced","Black",485,0
"married","race","Separated","Black",194,0
"married","race","Never married","Black",1415,0
"married","race","Inapplicable (age < 16)","Black",1334,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",123,0
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",20,0
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",44,0
"married","race","Separated","Amer. Indian, AK Native, or mult. races",12,0
"married","race","Never married","Amer. Indian, AK Native, or mult. races",109,0
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",294,0
"married","race","Married","Asian, Hawaiian, or Pacific Islander",858,0
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",83,0
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",95,0
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",15,0
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",340,0
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",368,0
"married","sex","Married","Male",4419,0
"married","sex","Widowed","Male",265,0
"married","sex","Divorced","Male",762,0
"married","sex","Separated","Male",173,0
"married","sex","Never married","Male",2252,0
"married","sex","Inapplicable (age < 16)","Male",3278,0
"married","sex","Married","Female",4885,0
"married","sex","Widowed","Female",1074,0
"married","sex","Divorced","Female",1404,0
"married","sex","Separated","Female",353,0
"married","sex","Never married","Female",2857,0
"married","sex","Inapplicable (age < 16)","Female",3064,0
"married","education","Married","Less than high school",1466,0
"married","education","Widowed","Less than high school",484,0
"married","education","Divorced","Less than high school",368,0
"married","education","Separated","Less than high school",183,0
"married","education","Never married","Less than high school",1204,0
"married","education","Married","High school",2640,0
"married","education","Widowed","High school",415,0
"married","education","Divorced","High school",754,0
"married","education","Separated","High school",184,0
"married","education","Never married","High school",1207,0
"married","education","Married","Some college",5149,0
"married","education","Widowed","Some college",411,0
"married","education","Divorced","Some college",1022,0
"married","education","Separated","Some college",154,0
"married","education","Never married","Some college",1906,0
"married","education","Never married","Inapplicable (age < 18)",763,0
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6342,0
"married","education","Married","Missing",49,0
"married","education","Widowed","Missing",29,0
"married","education","Divorced","Missing",22,0
"married","education","Separated","Missing",5,0
"married","education","Never married","Missing",29,0
"married","employed","Married","Employed",5786,0
"married","employed","Widowed","Employed",220,0
"married","employed","Divorced","Employed",1259,0
"married","employed","Separated","Employed",262,0
"married","employed","Never married","Employed",2638,0
"married","employed","Married","Not employed",3514,0
"married","employed","Widowed","Not employed",1119,0
"married","employed","Divorced","Not employed",906,0
"married","employed","Separated","Not employed",264,0
"married","employed","Never married","Not employed",2466,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6342,0
"married","employed","Married","Missing",4,0
"married","employed","Divorced","Missing",1,0
"married","employed","Never married","Missing",5,0
"married","insurance","Married","Any private, all ages",6919,0
"married","insurance","Widowed","Any private, all ages",522,0
"married","insurance","Divorced","Any private, all ages",1163,0
"married","insurance","Separated","Any private, all ages",227,0
"married","insurance","Never married","Any private, all ages",2735,0
"married","insurance","Inapplicable (age < 16)","Any private, all ages",2899,0
"married","insurance","Married","Public only, all ages",1429,0
"married","insurance","Widowed","Public only, all ages",743,0
"married","insurance","Divorced","Public only, all ages",663,0
"married","insurance","Separated","Public only, all ages",198,0
"married","insurance","Never married","Public only, all ages",1479,0
"married","insurance","Inapplicable (age < 16)","Public only, all ages",3174,0
"married","insurance","Married","Uninsured, all ages",956,0
"married","insurance","Widowed","Uninsured, all ages",74,0
"married","insurance","Divorced","Uninsured, all ages",340,0
"married","insurance","Separated","Uninsured, all ages",101,0
"married","insurance","Never married","Uninsured, all ages",895,0
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",269,0
"married","poverty","Married","Negative or poor",852,0
"married","poverty","Widowed","Negative or poor",275,0
"married","poverty","Divorced","Negative or poor",464,0
"married","poverty","Separated","Negative or poor",190,0
"married","poverty","Never married","Negative or poor",1260,0
"married","poverty","Inapplicable (age < 16)","Negative or poor",2012,0
"married","poverty","Married","Near-poor",389,0
"married","poverty","Widowed","Near-poor",146,0
"married","poverty","Divorced","Near-poor",140,0
"married","poverty","Separated","Near-poor",52,0
"married","poverty","Never married","Near-poor",331,0
"married","poverty","Inapplicable (age < 16)","Near-poor",512,0
"married","poverty","Married","Low income",1172,0
"married","poverty","Widowed","Low income",266,0
"married","poverty","Divorced","Low income",360,0
"married","poverty","Separated","Low income",91,0
"married","poverty","Never married","Low income",808,0
"married","poverty","Inapplicable (age < 16)","Low income",1074,0
"married","poverty","Married","Middle income",3025,0
"married","poverty","Widowed","Middle income",398,0
"married","poverty","Divorced","Middle income",685,0
"married","poverty","Separated","Middle income",123,0
"married","poverty","Never married","Middle income",1546,0
"married","poverty","Inapplicable (age < 16)","Middle income",1617,0
"married","poverty","Married","High income",3866,0
"married","poverty","Widowed","High income",254,0
"married","poverty","Divorced","High income",517,0
"married","poverty","Separated","High income",70,0
"married","poverty","Never married","High income",1164,0
"married","poverty","Inapplicable (age < 16)","High income",1127,0
"married","health","Married","Excellent",1999,0
"married","health","Widowed","Excellent",151,0
"married","health","Divorced","Excellent",342,0
"married","health","Separated","Excellent",74,0
"married","health","Never married","Excellent",1550,0
"married","health","Inapplicable (age < 16)","Excellent",3234,0
"married","health","Married","Very good",3080,0
"married","health","Widowed","Very good",362,0
"married","health","Divorced","Very good",597,0
"married","health","Separated","Very good",111,0
"married","health","Never married","Very good",1672,0
"married","health","Inapplicable (age < 16)","Very good",1773,0
"married","health","Married","Good",2804,0
"married","health","Widowed","Good",455,0
"married","health","Divorced","Good",682,0
"married","health","Separated","Good",189,0
"married","health","Never married","Good",1318,0
"married","health","Inapplicable (age < 16)","Good",1133,0
"married","health","Married","Fair",1054,0
"married","health","Widowed","Fair",259,0
"married","health","Divorced","Fair",388,0
"married","health","Separated","Fair",114,0
"married","health","Never married","Fair",435,0
"married","health","Inapplicable (age < 16)","Fair",176,0
"married","health","Married","Poor",352,0
"married","health","Widowed","Poor",102,0
"married","health","Divorced","Poor",154,0
"married","health","Separated","Poor",37,0
"married","health","Never married","Poor",126,0
"married","health","Inapplicable (age < 16)","Poor",26,0
"married","health","Married","Missing",15,0
"married","health","Widowed","Missing",10,0
"married","health","Divorced","Missing",3,0
"married","health","Separated","Missing",1,0
"married","health","Never married","Missing",8,0
"married","mnhlth","Married","Excellent",3317,0
"married","mnhlth","Widowed","Excellent",297,0
"married","mnhlth","Divorced","Excellent",606,0
"married","mnhlth","Separated","Excellent",132,0
"married","mnhlth","Never married","Excellent",2042,0
"married","mnhlth","Inapplicable (age < 16)","Excellent",3572,0
"married","mnhlth","Married","Very good",2939,0
"married","mnhlth","Widowed","Very good",366,0
"married","mnhlth","Divorced","Very good",591,0
"married","mnhlth","Separated","Very good",139,0
"married","mnhlth","Never married","Very good",1460,0
"married","mnhlth","Inapplicable (age < 16)","Very good",1579,0
"married","mnhlth","Married","Good",2404,0
"married","mnhlth","Widowed","Good",463,0
"married","mnhlth","Divorced","Good",659,0
"married","mnhlth","Separated","Good",161,0
"married","mnhlth","Never married","Good",1145,0
"married","mnhlth","Inapplicable (age < 16)","Good",1025,0
"married","mnhlth","Married","Fair",511,0
"married","mnhlth","Widowed","Fair",149,0
"married","mnhlth","Divorced","Fair",246,0
"married","mnhlth","Separated","Fair",77,0
"married","mnhlth","Never married","Fair",350,0
"married","mnhlth","Inapplicable (age < 16)","Fair",134,0
"married","mnhlth","Married","Poor",117,0
"married","mnhlth","Widowed","Poor",54,0
"married","mnhlth","Divorced","Poor",61,0
"married","mnhlth","Separated","Poor",16,0
"married","mnhlth","Never married","Poor",104,0
"married","mnhlth","Inapplicable (age < 16)","Poor",32,0
"married","mnhlth","Married","Missing",16,0
"married","mnhlth","Widowed","Missing",10,0
"married","mnhlth","Divorced","Missing",3,0
"married","mnhlth","Separated","Missing",1,0
"married","mnhlth","Never married","Missing",8,0
"married","agegrps_v2X","Never married","Under 18",763,0
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6342,0
"married","agegrps_v2X","Married","18-64",7454,0
"married","agegrps_v2X","Widowed","18-64",278,0
