"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","race","Separated","Amer. Indian, AK Native, or mult. races",1862922.557959,750965.898590798
"married","race","Never married","Amer. Indian, AK Native, or mult. races",19761103.441555,5738499.85520861
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",20171024.089809,3777922.94656855
"married","race","Married","Asian, Hawaiian, or Pacific Islander",80508597.460473,8545231.20717884
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",17675978.828701,4122975.41555621
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",13737802.562781,3348318.84331615
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",1727364.763371,635795.599382912
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",19908361.22065,5262524.42730494
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",11950109.660842,2011937.4825158
"married","sex","Married","Male",1221088712.11227,43738654.317356
"married","sex","Widowed","Male",128779556.021413,12720837.294453
"married","sex","Divorced","Male",237171263.160211,22112794.4564154
"married","sex","Separated","Male",44480260.678658,7199133.47635075
"married","sex","Never married","Male",339010782.150494,17872827.1493851
"married","sex","Inapplicable (age < 16)","Male",233450248.256919,12014125.2582704
"married","sex","Married","Female",1415353428.15272,48661231.5466209
"married","sex","Widowed","Female",509230465.533697,30300455.8704891
"married","sex","Divorced","Female",494971175.127873,28700310.2819637
"married","sex","Separated","Female",78183735.297739,8838731.81792169
"married","sex","Never married","Female",453385342.118222,21637040.9439814
"married","sex","Inapplicable (age < 16)","Female",185001574.575094,10385003.8781418
"married","education","Married","Less than high school",329957740.077627,20426434.5914791
"married","education","Widowed","Less than high school",193558253.352152,14683744.1389203
"married","education","Divorced","Less than high school",112130445.072942,10844096.6701688
"married","education","Separated","Less than high school",44427695.683054,6837366.04478114
"married","education","Never married","Less than high school",151981991.547183,11309739.0623598
"married","education","Married","High school",759664646.765396,37490019.3274139
"married","education","Widowed","High school",220721778.704661,20543565.7290245
"married","education","Divorced","High school",223083816.599336,15185398.3646667
"married","education","Separated","High school",31939159.593418,4702748.90743411
"married","education","Never married","High school",171065128.579851,11388339.4228538
"married","education","Married","Some college",1543186792.56892,58208275.3403159
"married","education","Widowed","Some college",217298759.236941,17506124.7270718
"married","education","Divorced","Some college",393426335.312587,27601036.5834939
"married","education","Separated","Some college",45540256.924281,7774770.31493412
"married","education","Never married","Some college",401172869.555843,23076692.7197931
"married","education","Never married","Inapplicable (age < 18)",64656285.342908,5319831.30880654
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",418451822.832013,18446740.6845892
"married","education","Married","Missing",3632960.853043,849168.046467099
"married","education","Widowed","Missing",6431230.261356,2212761.75296511
"married","education","Divorced","Missing",3501841.303219,1736750.73249274
"married","education","Separated","Missing",756883.775644,600089.129072646
"married","education","Never married","Missing",3519849.242931,1096256.47633595
"married","employed","Married","Employed",1271037675.907,48178446.9508721
"married","employed","Widowed","Employed",77990161.732755,9070835.43376607
"married","employed","Divorced","Employed",291751366.77235,19110159.3207313
"married","employed","Separated","Employed",33165254.227393,4119183.44408745
"married","employed","Never married","Employed",394933558.748895,17874701.2976367
"married","employed","Married","Not employed",1364830119.39624,56339616.2846802
"married","employed","Widowed","Not employed",560019859.822355,34576763.0806468
"married","employed","Divorced","Not employed",440369657.20155,32514471.086747
"married","employed","Separated","Not employed",89498741.749004,11265416.1713763
"married","employed","Never married","Not employed",397260293.384444,23801821.0110924
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",418451822.832013,18446740.6845892
"married","insurance","Married","Any private, all ages",1999137632.54616,75592296.284123
"married","insurance","Widowed","Any private, all ages",289110302.029452,25951259.3780751
"married","insurance","Divorced","Any private, all ages",344176510.578556,19332789.0461591
"married","insurance","Separated","Any private, all ages",47032171.396259,7271205.8933941
"married","insurance","Never married","Any private, all ages",453442727.224666,19447174.3586832
"married","insurance","Inapplicable (age < 16)","Any private, all ages",248377971.170281,12517703.9368091
"married","insurance","Married","Public only, all ages",529678906.099514,30445767.5416686
"married","insurance","Widowed","Public only, all ages",338291091.38519,20673324.2752862
"married","insurance","Divorced","Public only, all ages",329157255.32274,28682901.7286122
"married","insurance","Separated","Public only, all ages",65687743.152746,8840393.71896302
"married","insurance","Never married","Public only, all ages",267087258.015973,18613963.3249292
"married","insurance","Inapplicable (age < 16)","Public only, all ages",158242135.496984,11986768.6730163
"married","insurance","Married","Uninsured, all ages",107625601.619311,9119959.17282816
"married","insurance","Widowed","Uninsured, all ages",10608628.140468,2088867.75009183
"married","insurance","Divorced","Uninsured, all ages",58808672.386788,6792700.69824677
"married","insurance","Separated","Uninsured, all ages",9944081.427392,2329488.34099298
"married","insurance","Never married","Uninsured, all ages",71866139.028077,7309803.08863994
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",11831716.164748,2171075.51875969
"married","poverty","Married","Negative or poor",175999221.996305,13809274.4920716
"married","poverty","Widowed","Negative or poor",93551067.447396,9124962.84244685
"married","poverty","Divorced","Negative or poor",175713931.831117,14515176.9397689
"married","poverty","Separated","Negative or poor",45556500.151034,6259201.10573136
"married","poverty","Never married","Negative or poor",192959226.531867,15192291.1219434
"married","poverty","Inapplicable (age < 16)","Negative or poor",85825565.013332,7246375.49090388
"married","poverty","Married","Near-poor",77667787.988705,10136939.9510355
"married","poverty","Widowed","Near-poor",66268605.228893,8683979.3152962
"married","poverty","Divorced","Near-poor",51611929.632753,8444768.83631459
"married","poverty","Separated","Near-poor",13856212.855129,4180204.35400562
"married","poverty","Never married","Near-poor",31972175.286491,4606992.22376821
"married","poverty","Inapplicable (age < 16)","Near-poor",27552155.583446,4587302.08174148
"married","poverty","Married","Low income",305355987.29691,22585503.0829449
"married","poverty","Widowed","Low income",135162709.104429,21314714.6455069
"married","poverty","Divorced","Low income",134278652.977431,21426713.0545079
"married","poverty","Separated","Low income",18019236.943519,3800760.42757327
"married","poverty","Never married","Low income",115265800.675401,12344143.0691128
"married","poverty","Inapplicable (age < 16)","Low income",55890559.116866,4984170.98852234
"married","poverty","Married","Middle income",784305478.52677,39282895.7474329
"married","poverty","Widowed","Middle income",190279380.363384,14303185.9823275
"married","poverty","Divorced","Middle income",192252210.852685,14611628.7589626
"married","poverty","Separated","Middle income",28757343.553826,5462236.35625141
"married","poverty","Never married","Middle income",211877447.895379,13932575.8350741
"married","poverty","Inapplicable (age < 16)","Middle income",119222519.082209,8114099.08823292
"married","poverty","Married","High income",1293113664.4563,61749627.573353
"married","poverty","Widowed","High income",152748259.411008,17138017.4553187
"married","poverty","Divorced","High income",178285712.994098,14838764.4469526
"married","poverty","Separated","High income",16474702.472889,5163333.59514152
"married","poverty","Never married","High income",240321473.879578,13617473.8303589
"married","poverty","Inapplicable (age < 16)","High income",129961024.03616,9672666.73169278
"married","health","Married","Excellent",328361959.427206,17779742.265975
"married","health","Widowed","Excellent",39825202.895099,4509677.58024181
"married","health","Divorced","Excellent",63365996.623927,6719349.66557062
"married","health","Separated","Excellent",7319211.525378,1876609.79791914
"married","health","Never married","Excellent",143572132.064147,8720849.86428323
"married","health","Inapplicable (age < 16)","Excellent",181061699.160659,8157004.77432923
"married","health","Married","Very good",735026276.576395,33071650.5462436
"married","health","Widowed","Very good",155305307.349808,13409060.0075105
"married","health","Divorced","Very good",141854659.37925,11760878.3754233
"married","health","Separated","Very good",17071226.762455,3011446.06298877
"married","health","Never married","Very good",209937956.206335,13034918.9478392
"married","health","Inapplicable (age < 16)","Very good",123610374.281303,8063812.01566739
"married","health","Married","Good",871404628.510078,39652090.2615958
"married","health","Widowed","Good",224365047.963509,18605337.3980495
"married","health","Divorced","Good",224780080.286456,21769660.7584157
"married","health","Separated","Good",52513145.006841,8330444.2314585
"married","health","Never married","Good",244117942.181878,15914386.4421485
"married","health","Inapplicable (age < 16)","Good",88983948.843832,8705516.97630694
"married","health","Married","Fair",450895747.633402,30427568.3998712
"married","health","Widowed","Fair",152678737.226319,18247661.9081594
"married","health","Divorced","Fair",202228140.694244,15991425.1834607
"married","health","Separated","Fair",25472416.84031,4176280.33839755
"married","health","Never married","Fair",126298876.972998,12626778.613826
"married","health","Inapplicable (age < 16)","Fair",17794476.663146,2810975.91688129
"married","health","Married","Poor",249082258.679289,22450763.393772
"married","health","Widowed","Poor",65093485.927959,8467473.57476443
"married","health","Divorced","Poor",99851854.773951,11419522.6384412
"married","health","Separated","Poor",20145581.392101,5506236.5152903
"married","health","Never married","Poor",68199030.135445,10830027.2576732
"married","health","Inapplicable (age < 16)","Poor",7001323.883073,2434956.33788466
"married","mnhlth","Married","Excellent",714992222.923818,31000130.8007693
"married","mnhlth","Widowed","Excellent",123039264.458587,12011901.9971904
"married","mnhlth","Divorced","Excellent",162300277.599466,19655205.1643622
"married","mnhlth","Separated","Excellent",24581170.598971,5456563.66609134
"married","mnhlth","Never married","Excellent",231176387.070778,13888383.8393122
"married","mnhlth","Inapplicable (age < 16)","Excellent",213131830.93007,10001772.0677799
"married","mnhlth","Married","Very good",775322978.54352,37523019.6458111
"married","mnhlth","Widowed","Very good",176076839.689628,20759645.4893055
"married","mnhlth","Divorced","Very good",168409249.645835,15068368.618777
"married","mnhlth","Separated","Very good",23880799.516068,4085359.22015643
"married","mnhlth","Never married","Very good",193202800.206079,12455674.0890897
"married","mnhlth","Inapplicable (age < 16)","Very good",92691389.418663,5667028.11401768
"married","mnhlth","Married","Good",817015022.485838,37695308.6442257
"married","mnhlth","Widowed","Good",239437524.116072,17043465.9351828
"married","mnhlth","Divorced","Good",235139772.664108,16989781.6198824
"married","mnhlth","Separated","Good",46842690.976876,7047066.04110776
"married","mnhlth","Never married","Good",194656688.233476,12208431.5827057
"married","mnhlth","Inapplicable (age < 16)","Good",82922519.822232,9227887.15552021
"married","mnhlth","Married","Fair",253238570.79402,23130253.0599097
"married","mnhlth","Widowed","Fair",71721771.07583,7831641.58724505
"married","mnhlth","Divorced","Fair",136332258.342041,14692030.0200545
"married","mnhlth","Separated","Fair",23193922.889351,5217432.0122165
"married","mnhlth","Never married","Fair",123025055.080746,12451277.397579
"married","mnhlth","Inapplicable (age < 16)","Fair",25199788.088117,4380391.86537483
"married","mnhlth","Married","Poor",72761119.767014,12277537.4173481
"married","mnhlth","Widowed","Poor",26992382.022577,5478972.85072588
"married","mnhlth","Divorced","Poor",29899173.506378,5597709.56112962
"married","mnhlth","Separated","Poor",4022997.545819,1613294.00500152
"married","mnhlth","Never married","Poor",50065006.969724,10594251.3586937
"married","mnhlth","Inapplicable (age < 16)","Poor",4506294.572931,1191061.38224831
"married","agegrps_v2X","Never married","Under 18",64656285.342908,5319831.30880654
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",418451822.832013,18446740.6845892
"married","agegrps_v2X","Married","18-64",1754607492.7487,58361739.2945735
"married","agegrps_v2X","Widowed","18-64",97952988.583816,10034002.0718716
"married","agegrps_v2X","Divorced","18-64",518223444.451139,27541152.0008528
"married","agegrps_v2X","Separated","18-64",94967907.21778,9538246.75384849
"married","agegrps_v2X","Never married","18-64",663158711.692668,27097389.9659759
"married","agegrps_v2X","Married","65+",881834647.516284,44582493.7450243
"married","agegrps_v2X","Widowed","65+",540057032.971294,33990005.7459833
"married","agegrps_v2X","Divorced","65+",213918993.836945,22693207.3550656
"married","agegrps_v2X","Separated","65+",27696088.758617,6729245.72448214
"married","agegrps_v2X","Never married","65+",64581127.23314,8004643.53630884
"married","insurance_v2X","Married","<65, Any private",1479980189.27349,55447778.0874863
"married","insurance_v2X","Widowed","<65, Any private",44758783.629979,7005318.76211408
"married","insurance_v2X","Divorced","<65, Any private",270895415.804154,16384046.3426204
"married","insurance_v2X","Separated","<65, Any private",39087943.1477,5438123.76189564
"married","insurance_v2X","Never married","<65, Any private",425860820.588441,17846782.0210715
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",248377971.170281,12517703.9368091
"married","insurance_v2X","Married","<65, Public only",167812197.619541,17074904.0359924
"married","insurance_v2X","Widowed","<65, Public only",43223811.951259,5876888.47160074
"married","insurance_v2X","Divorced","<65, Public only",188554033.653589,16301366.7595785
"married","insurance_v2X","Separated","<65, Public only",45981595.749712,7169786.11842909
"married","insurance_v2X","Never married","<65, Public only",230092871.158677,16927961.4554884
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",158242135.496984,11986768.6730163
"married","insurance_v2X","Married","<65, Uninsured",106815105.855668,9128158.8571043
"married","insurance_v2X","Widowed","<65, Uninsured",9970393.002578,2080388.65962786
"married","insurance_v2X","Divorced","<65, Uninsured",58773994.993396,6794063.47117424
"married","insurance_v2X","Separated","<65, Uninsured",9898368.320368,2335534.07248537
"married","insurance_v2X","Never married","<65, Uninsured",71861305.288458,7309899.81725537
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",11831716.164748,2171075.51875969
"married","insurance_v2X","Married","65+, Medicare only",314355491.39193,23380884.0974354
"married","insurance_v2X","Widowed","65+, Medicare only",202209918.531423,16924332.792813
"married","insurance_v2X","Divorced","65+, Medicare only",91136828.43414,18433066.9835467
"married","insurance_v2X","Separated","65+, Medicare only",4876750.664592,1849221.01087836
"married","insurance_v2X","Never married","65+, Medicare only",20850599.412786,5091986.46429842
"married","insurance_v2X","Married","65+, Medicare and private",509970907.828263,35411939.5234656
"married","insurance_v2X","Widowed","65+, Medicare and private",243606960.886533,24462433.6729397
"married","insurance_v2X","Divorced","65+, Medicare and private",71903947.39461,9208314.84389459
"married","insurance_v2X","Separated","65+, Medicare and private",7944228.248559,4537662.60855999
"married","insurance_v2X","Never married","65+, Medicare and private",26310671.328808,5832438.53492557
"married","insurance_v2X","Married","65+, Medicare and other public",47511217.088043,6579355.2244904
"married","insurance_v2X","Widowed","65+, Medicare and other public",92857360.902508,11870693.4690421
"married","insurance_v2X","Divorced","65+, Medicare and other public",49466393.235011,9392935.6272346
"married","insurance_v2X","Separated","65+, Medicare and other public",14829396.738442,4466013.9661672
"married","insurance_v2X","Never married","65+, Medicare and other public",16143787.44451,3235246.74585561
"married","insurance_v2X","Married","65+, No medicare",9997031.208048,3643595.60997331
"married","insurance_v2X","Widowed","65+, No medicare",1382792.65083,744830.030844752
"married","insurance_v2X","Divorced","65+, No medicare",1411824.773184,760899.628425426
"married","insurance_v2X","Separated","65+, No medicare",45713.107024,45713.107024
"married","insurance_v2X","Never married","65+, No medicare",1276069.047036,727279.541644833
"married","event_v2X","Married","Missing",12414458.548045,2615682.16339418
"married","event_v2X","Widowed","Missing",1784586.262457,490570.590988722
"married","event_v2X","Divorced","Missing",10578917.200779,7599281.33078191
"married","event_v2X","Separated","Missing",795528.810079,491939.088222249
"married","event_v2X","Never married","Missing",5166493.853955,1800790.88615342
"married","event_v2X","Inapplicable (age < 16)","Missing",1616008.99753,554370.689878817
"married","event_v2X","Married","OBD",468535343.216659,16339920.1643068
"married","event_v2X","Widowed","OBD",94397878.800803,5562708.36819153
"married","event_v2X","Divorced","OBD",113513038.986994,6158011.8544566
"married","event_v2X","Separated","OBD",20208216.385573,3225163.59750718
"married","event_v2X","Never married","OBD",151031651.84883,6101167.01485289
"married","event_v2X","Inapplicable (age < 16)","OBD",135413308.647318,5214087.54284786
"married","event_v2X","Married","OBO",273855687.793373,14395430.7304788
"married","event_v2X","Widowed","OBO",37811354.847527,3364882.41655141
"married","event_v2X","Divorced","OBO",64800183.852226,5396307.06980304
"married","event_v2X","Separated","OBO",9895506.111411,2347085.97205681
"married","event_v2X","Never married","OBO",103331227.570053,7734429.42119158
"married","event_v2X","Inapplicable (age < 16)","OBO",52907307.112536,6721509.52444226
"married","event_v2X","Married","OPY",24152457.297305,1518053.55894009
"married","event_v2X","Widowed","OPY",3747511.265792,379782.574723843
"married","event_v2X","Divorced","OPY",7792376.608206,1048671.97664354
"married","event_v2X","Separated","OPY",771277.052158,175324.430517607
"married","event_v2X","Never married","OPY",9179516.493315,1160009.44829046
"married","event_v2X","Inapplicable (age < 16)","OPY",5253528.555831,813462.627027302
"married","event_v2X","Married","OPZ",34315883.846427,3065464.89938255
"married","event_v2X","Widowed","OPZ",6241966.851157,865529.830655339
"married","event_v2X","Divorced","OPZ",7828156.192655,937756.400698315
"married","event_v2X","Separated","OPZ",789517.582133,263250.155172687
"married","event_v2X","Never married","OPZ",10749358.784306,1474580.24123388
"married","event_v2X","Inapplicable (age < 16)","OPZ",2265440.713008,534982.706226987
"race","sex","Hispanic","Male",202154497.456478,17210581.9582654
"race","sex","White","Male",1694386978.72977,58278889.0157761
"race","sex","Black","Male",210544472.253707,14983528.8918366
"race","sex","Amer. Indian, AK Native, or mult. races","Male",41409081.532974,7191875.48955826
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",55485792.407038,7199008.17211161
"race","sex","Hispanic","Female",298633859.214974,21923186.9411899
"race","sex","White","Female",2342239660.85225,73596392.419121
"race","sex","Black","Female",343602084.541961,25975996.5404997
"race","sex","Amer. Indian, AK Native, or mult. races","Female",61627694.106371,10048464.1778098
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",90022422.08978,12923341.2981266
"race","education","Hispanic","Less than high school",164267987.174932,15164653.929445
"race","education","White","Less than high school",496957705.869794,28161781.4633773
"race","education","Black","Less than high school",124982800.558453,12997304.8001504
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",19618274.243365,4907648.07043826
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",26229357.886414,4742354.91212148
"race","education","Hispanic","High school",107032456.664918,9544214.03806303
"race","education","White","High school",1095763842.3631,44944554.8128179
"race","education","Black","High school",155548174.624704,13430763.3381538
"race","education","Amer. Indian, AK Native, or mult. races","High school",26523574.857622,6273148.65714809
"race","education","Asian, Hawaiian, or Pacific Islander","High school",21606481.732316,4970912.76455913
"race","education","Hispanic","Some college",138051972.626619,12144922.0329883
"race","education","White","Some college",2128323274.73338,72091695.5234455
"race","education","Black","Some college",216868300.374913,16440796.8319007
"race","education","Amer. Indian, AK Native, or mult. races","Some college",35169752.37213,8264555.25962139
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",82211713.491534,10049948.2297831
"race","education","Hispanic","Inapplicable (age < 18)",88514972.254105,11312954.3631704
"race","education","White","Inapplicable (age < 18)",306386214.640192,16401929.6616132
"race","education","Black","Inapplicable (age < 18)",53444137.464449,4574034.31804941
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",21546132.411491,3891387.97197608
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",13216651.404684,2349408.37715255
"race","education","Hispanic","Missing",2920967.950878,782103.069174489
"race","education","White","Missing",9195601.975559,2885248.15163253
"race","education","Black","Missing",3303143.773149,1073871.07144631
"race","education","Amer. Indian, AK Native, or mult. races","Missing",179041.754737,179041.754737
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",2244009.98187,655403.333838055
"race","employed","Hispanic","Employed",171978403.566377,12432897.9997396
"race","employed","White","Employed",1629853247.74959,56837488.1538625
"race","employed","Black","Employed",179249002.061323,13695188.7699934
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",29304912.566657,5786706.10296843
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",58492451.44444,6734135.30952657
"race","employed","Hispanic","Not employed",247588975.439867,22743738.8520598
"race","employed","White","Not employed",2149223089.74776,84311492.3760376
"race","employed","Black","Not employed",326540113.991547,26774319.441422
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",53560838.982879,9586715.4260314
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",75065653.391536,12398191.197353
"race","employed","Hispanic","Inapplicable (age < 16)",81179991.262537,10635440.6677623
"race","employed","White","Inapplicable (age < 16)",256961220.569189,14233673.5025324
"race","employed","Black","Inapplicable (age < 16)",48189477.249636,4293168.04261701
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",20171024.089809,3777922.94656855
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",11950109.660842,2011937.4825158
"race","insurance","Hispanic","Any private, all ages",204449074.254803,14389955.0287388
"race","insurance","White","Any private, all ages",2782980221.40184,91920718.9906877
"race","insurance","Black","Any private, all ages",256530259.704672,17804482.5556815
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",46594597.29508,9237273.1862903
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",90723162.288983,11369497.3735521
"race","insurance","Hispanic","Public only, all ages",243310185.408568,24065556.8907453
"race","insurance","White","Public only, all ages",1082968941.99711,51637428.3014218
"race","insurance","Black","Public only, all ages",264398586.416745,22544999.2258336
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",49287784.559066,8574008.71485251
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",48178891.091657,8446423.2907462
"race","insurance","Hispanic","Uninsured, all ages",53029097.008081,6020692.73025998
"race","insurance","White","Uninsured, all ages",170677476.183075,13855166.4198407
"race","insurance","Black","Uninsured, all ages",33217710.674251,3400602.75851377
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",7154393.785199,2313091.44382682
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",6606161.116178,1613181.74299857
"race","poverty","Hispanic","Negative or poor",129554378.643113,15996564.3160899
"race","poverty","White","Negative or poor",443641475.58785,29437901.7545387
"race","poverty","Black","Negative or poor",152819926.063983,13284518.0386618
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",24675196.947862,5998351.58761365
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",18914535.728243,3817367.39893437
"race","poverty","Hispanic","Near-poor",43410340.16501,6754206.46121175
"race","poverty","White","Near-poor",162384367.530541,14850878.9673398
"race","poverty","Black","Near-poor",45718035.641045,6850956.06764678
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",9397772.839529,3011345.3694138
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",8018350.399292,3406001.68474529
"race","poverty","Hispanic","Low income",93608138.812715,10831799.7757577
"race","poverty","White","Low income",544135086.752549,38400719.445622
"race","poverty","Black","Low income",93188656.151267,9979315.64818209
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",16817430.134636,4638181.85241474
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",16223634.263389,2461508.60589459
"race","poverty","Hispanic","Middle income",139318749.534406,10804208.5988828
"race","poverty","White","Middle income",1169883696.99538,50150919.2293179
"race","poverty","Black","Middle income",147272769.124185,13449348.5278151
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",30916247.790865,6721891.68522419
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",39302916.82942,7114948.19479674
"race","poverty","Hispanic","High income",94896749.516208,8436372.65976868
"race","poverty","White","High income",1716582012.71571,75715831.1383379
"race","poverty","Black","High income",115147169.815188,9788036.16841284
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",21230127.926453,6204066.44997097
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",63048777.276474,7609651.16541692
"race","health","Hispanic","Excellent",62114697.188599,4886697.96276022
"race","health","White","Excellent",597191576.016601,27108891.8978161
"race","health","Black","Excellent",58626584.20869,6466357.63583008
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",18432913.67552,2714594.97932722
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",27140430.607006,4061763.82176588
"race","health","Hispanic","Very good",117911683.883346,9830661.41296316
"race","health","White","Very good",1082757193.49637,41933299.8209339
"race","health","Black","Very good",121857352.401177,8762206.72676357
"race","health","Amer. Indian, AK Native, or mult. races","Very good",22716293.675884,6587796.17987436
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",37563277.09877,5582567.52636286
"race","health","Hispanic","Good",150446888.283622,14830544.077368
"race","health","White","Good",1295967320.55588,53831891.7470443
"race","health","Black","Good",181694375.990414,14756882.7276573
"race","health","Amer. Indian, AK Native, or mult. races","Good",28717593.502867,6266280.93286255
"race","health","Asian, Hawaiian, or Pacific Islander","Good",49338614.459807,8448508.38783939
"race","health","Hispanic","Fair",121858133.628108,13312819.6094803
"race","health","White","Fair",677261769.067742,39470929.6430186
"race","health","Black","Fair",135000796.351142,12819661.8052765
"race","health","Amer. Indian, AK Native, or mult. races","Fair",16532918.948198,4255703.11632157
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",24714778.035229,4220988.01681739
"race","health","Hispanic","Poor",48169222.137593,4731985.17008515
"race","health","White","Poor",381423082.654314,31072315.9118307
"race","health","Black","Poor",56393059.867029,8243926.62059553
"race","health","Amer. Indian, AK Native, or mult. races","Poor",16637055.836876,5380543.31754735
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",6751114.296006,2305276.80859337
"race","mnhlth","Hispanic","Excellent",127678837.376086,9671607.53372908
"race","mnhlth","White","Excellent",1109379933.81456,45842149.4804606
"race","mnhlth","Black","Excellent",157421610.878594,15215816.2884454
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",24486618.483136,4010166.30772948
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",50254153.029311,5946196.20224236
"race","mnhlth","Hispanic","Very good",130104085.267562,11674312.3451314
"race","mnhlth","White","Very good",1110913285.54127,50912366.9352237
"race","mnhlth","Black","Very good",126928487.987153,11658894.8179385
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",24064511.923775,6877481.79773243
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",37573686.300038,7109610.45882735
"race","mnhlth","Hispanic","Good",157472204.897825,18655871.7562273
"race","mnhlth","White","Good",1214370589.56755,48983796.4215529
"race","mnhlth","Black","Good",165409899.636707,13118579.5144794
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",33839612.715545,6809909.52680317
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",44921911.480977,7213909.18596661
"race","mnhlth","Hispanic","Fair",66442465.042737,7524516.25361326
"race","mnhlth","White","Fair",468911752.12676,30104204.0201501
"race","mnhlth","Black","Fair",75866064.78888,8455873.34300412
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",12391867.541257,4079148.3902534
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",9099216.770471,2324468.80213472
"race","mnhlth","Hispanic","Poor",18803032.537058,3937600.19884256
"race","mnhlth","White","Poor",129584424.428614,17922160.5936195
"race","mnhlth","Black","Poor",27946105.527118,4548911.93746952
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",8254164.975632,3190403.15280767
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",3659246.916021,1423433.31145668
"race","agegrps_v2X","Hispanic","Under 18",88514972.254105,11312954.3631704
"race","agegrps_v2X","White","Under 18",306386214.640192,16401929.6616132
"race","agegrps_v2X","Black","Under 18",53444137.464449,4574034.31804941
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",21546132.411491,3891387.97197608
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",13216651.404684,2349408.37715255
"race","agegrps_v2X","Hispanic","18-64",304683176.93852,20781612.5120242
"race","agegrps_v2X","White","18-64",2328162271.55397,77865343.1534628
"race","agegrps_v2X","Black","18-64",350567306.839454,24283373.0491649
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",59805163.775802,9754227.05935516
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",85692625.586357,10750298.3273287
"race","agegrps_v2X","Hispanic","65+",107590207.478827,12473083.5761457
"race","agegrps_v2X","White","65+",1402078153.38786,57812034.8066804
"race","agegrps_v2X","Black","65+",150135112.491765,13632616.7291615
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",21685479.452052,6289133.75955642
