"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"agegrps","insurance_v2X","65+","65+, No medicare",4823.86250397558,1076.52350588464
"region","married","Northeast","Married",6112.3973549555,345.495368873318
"region","married","Midwest","Married",6383.326006894,409.951507309692
"region","married","South","Married",6143.01096309536,326.214375471669
"region","married","West","Married",5218.85911738657,279.375547434706
"region","married","Northeast","Widowed",11036.626045676,1385.20903047334
"region","married","Midwest","Widowed",13962.532123907,1335.27026546144
"region","married","South","Widowed",9019.09633616343,618.514538610061
"region","married","West","Widowed",8513.4417851017,865.040421365149
"region","married","Northeast","Divorced",7655.82296846007,1020.65606712012
"region","married","Midwest","Divorced",6799.84085105439,664.288491722695
"region","married","South","Divorced",6470.51518692677,846.255101198031
"region","married","West","Divorced",7143.69249076344,1144.63834778429
"region","married","Northeast","Separated",7552.09673737378,1236.13033145495
"region","married","Midwest","Separated",13162.8427292778,3225.37846120931
"region","married","South","Separated",5058.35315093685,784.916865206703
"region","married","West","Separated",5863.34841683991,1527.34582843204
"region","married","Northeast","Never married",3790.28928009215,289.341205202611
"region","married","Midwest","Never married",2927.12369506512,212.642794278179
"region","married","South","Never married",3045.34181366084,249.764118171513
"region","married","West","Never married",3332.70164254516,272.423429187033
"region","married","Northeast","Inapplicable (age < 16)",2108.21066781031,307.756118205484
"region","married","Midwest","Inapplicable (age < 16)",1807.34697100556,147.085108926137
"region","married","South","Inapplicable (age < 16)",1652.40773794197,170.254159917505
"region","married","West","Inapplicable (age < 16)",1692.42919875034,244.536284445942
"region","race","Northeast","Hispanic",3945.08106995168,488.574531531407
"region","race","Midwest","Hispanic",2946.25939834896,238.730220534387
"region","race","South","Hispanic",2851.4972211889,200.618860694663
"region","race","West","Hispanic",3223.3350767051,328.583309026471
"region","race","Northeast","White",5416.09631882202,277.399713665912
"region","race","Midwest","White",5477.34243886154,241.3893017056
"region","race","South","White",5261.84722884617,248.592227870153
"region","race","West","White",4989.62384505447,277.578898161936
"region","race","Northeast","Black",5952.11318618426,667.736766018003
"region","race","Midwest","Black",5815.10932902205,704.364248693481
"region","race","South","Black",4639.23085208337,513.918880718537
"region","race","West","Black",4317.96183903959,729.407654815658
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",2492.25297351898,539.105365484432
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",3587.60251749372,632.08327940595
"region","race","South","Amer. Indian, AK Native, or mult. races",3353.98369054194,699.739846414048
"region","race","West","Amer. Indian, AK Native, or mult. races",4355.10285259057,1721.7068688429
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",3144.14608361421,543.933264367794
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",2487.11157945403,466.641054540351
"region","race","South","Asian, Hawaiian, or Pacific Islander",2878.54034612693,524.217128161223
"region","race","West","Asian, Hawaiian, or Pacific Islander",3432.91008364,363.948250921056
"region","sex","Northeast","Male",4435.78648581819,325.531135422858
"region","sex","Midwest","Male",5059.42997228195,347.689857488438
"region","sex","South","Male",4707.63103368408,284.378613861175
"region","sex","West","Male",3908.47429755812,233.825340527755
"region","sex","Northeast","Female",5774.56670116445,253.428224750706
"region","sex","Midwest","Female",5421.05238338875,297.978194850162
"region","sex","South","Female",4734.00159603354,220.388578780675
"region","sex","West","Female",4771.89839217214,270.285707660424
"region","education","Northeast","Less than high school",6427.06858656093,763.385515425824
"region","education","Midwest","Less than high school",7434.92147380368,773.205560304398
"region","education","South","Less than high school",6406.46604178793,405.074364897371
"region","education","West","Less than high school",5602.0633299149,705.129249669746
"region","education","Northeast","High school",6445.38859165876,584.023000563322
"region","education","Midwest","High school",7010.28691062839,485.790178085719
"region","education","South","High school",5904.97339148181,375.0651855042
"region","education","West","High school",5116.25759203456,363.932179609665
"region","education","Northeast","Some college",5798.99853351546,370.762540655751
"region","education","Midwest","Some college",5705.41387153066,437.427926230442
"region","education","South","Some college",5490.15055628138,349.2826346046
"region","education","West","Some college",5220.63290663311,268.560575515637
"region","education","Northeast","Inapplicable (age < 18)",2068.12534940525,271.104148119798
"region","education","Midwest","Inapplicable (age < 18)",1911.85708259674,139.909957708594
"region","education","South","Inapplicable (age < 18)",1609.70123246057,156.374611323413
"region","education","West","Inapplicable (age < 18)",1801.35207668753,245.364322402755
"region","education","Northeast","Missing",4353.29825381669,2714.44578084056
"region","education","Midwest","Missing",4057.10447331535,2724.04198662956
"region","education","South","Missing",9522.21289881525,4517.81566530625
"region","education","West","Missing",3445.42062889164,1140.67747061183
"region","employed","Northeast","Employed",4339.65515504508,271.549618092678
"region","employed","Midwest","Employed",4231.24025621251,235.471584112303
"region","employed","South","Employed",3622.28228512596,218.384957451153
"region","employed","West","Employed",3705.97860010315,259.815942778838
"region","employed","Northeast","Not employed",8149.60535403084,552.003140130489
"region","employed","Midwest","Not employed",9164.06378181238,463.402189961792
"region","employed","South","Not employed",8285.46128516707,494.960533323679
"region","employed","West","Not employed",7272.96635717806,417.96608354201
"region","employed","Northeast","Inapplicable (age < 16)",2108.21066781031,307.756118205484
"region","employed","Midwest","Inapplicable (age < 16)",1807.34697100556,147.085108926137
"region","employed","South","Inapplicable (age < 16)",1652.40773794197,170.254159917505
"region","employed","West","Inapplicable (age < 16)",1692.42919875034,244.536284445942
"region","employed","Northeast","Missing",2898.49483359249,595.47420311666
"region","employed","Midwest","Missing",520,0
"region","employed","South","Missing",165,0
"region","employed","West","Missing",424,5.6843418860808e-14
"region","insurance","Northeast","Any private, all ages",4916.81441193695,277.127583765523
"region","insurance","Midwest","Any private, all ages",4975.50388407747,258.138807563558
"region","insurance","South","Any private, all ages",4580.74556895406,233.578816088129
"region","insurance","West","Any private, all ages",4144.79153388541,164.386697595941
"region","insurance","Northeast","Public only, all ages",6539.12579939446,610.51550692522
"region","insurance","Midwest","Public only, all ages",7109.78090470963,505.344370810306
"region","insurance","South","Public only, all ages",5988.87975654981,528.235956183852
"region","insurance","West","Public only, all ages",6051.20552717148,655.867395912525
"region","insurance","Northeast","Uninsured, all ages",2589.54403360779,620.14234299046
"region","insurance","Midwest","Uninsured, all ages",2208.7482712842,326.723381210953
"region","insurance","South","Uninsured, all ages",2727.02788236778,359.371948664928
"region","insurance","West","Uninsured, all ages",1791.8383114688,191.510384461114
"region","poverty","Northeast","Negative or poor",5945.86647866608,687.966267378934
"region","poverty","Midwest","Negative or poor",5251.0700386341,603.318150336853
"region","poverty","South","Negative or poor",4865.17318230663,726.672661659735
"region","poverty","West","Negative or poor",5164.13965631246,592.915444408778
"region","poverty","Northeast","Near-poor",5613.19418993261,1402.62056496817
"region","poverty","Midwest","Near-poor",5299.40410843243,876.676533686642
"region","poverty","South","Near-poor",4409.93199161122,432.003125780496
"region","poverty","West","Near-poor",4816.56977363972,826.246457953634
"region","poverty","Northeast","Low income",5116.87491435414,665.801349091574
"region","poverty","Midwest","Low income",5725.62167913118,689.880185052817
"region","poverty","South","Low income",4854.38596079486,505.912794367024
"region","poverty","West","Low income",4071.03478404314,397.167242829429
"region","poverty","Northeast","Middle income",5198.57405845806,511.921218549136
"region","poverty","Midwest","Middle income",5098.9828805645,304.374328925771
"region","poverty","South","Middle income",4404.29550119419,259.800527077093
"region","poverty","West","Middle income",3737.13324681869,337.31948158998
"region","poverty","Northeast","High income",4888.92634215667,366.719849585614
"region","poverty","Midwest","High income",5214.63732696085,428.272363017256
"region","poverty","South","High income",4920.93718188857,303.426463315249
"region","poverty","West","High income",4604.10700600345,315.966509842344
"region","health","Northeast","Excellent",2423.67584069283,234.651158389567
"region","health","Midwest","Excellent",2082.55168337339,133.441783468243
"region","health","South","Excellent",1948.30865138985,144.161727567444
"region","health","West","Excellent",2289.7821901897,192.206618512726
"region","health","Northeast","Very good",3743.72083039762,317.49715809228
"region","health","Midwest","Very good",4100.40928825258,409.429471440785
"region","health","South","Very good",3155.92615413851,159.446385121006
"region","health","West","Very good",3206.36699118447,243.028168257386
"region","health","Northeast","Good",6317.71099937704,430.622827058956
"region","health","Midwest","Good",6402.77003449403,423.452857131688
"region","health","South","Good",5493.94640480051,391.456969134564
"region","health","West","Good",5184.70228136211,409.935819383085
"region","health","Northeast","Fair",10645.0830337451,1259.8211426061
"region","health","Midwest","Fair",12714.2509559188,1194.30822957029
"region","health","South","Fair",11155.8160232705,935.778255991444
"region","health","West","Fair",9030.83888054646,753.301659227899
"region","health","Northeast","Poor",23389.1956074285,2734.12483267457
"region","health","Midwest","Poor",17430.8080562854,1677.35107365181
"region","health","South","Poor",19888.8664102827,2510.16162865537
"region","health","West","Poor",21461.723700925,1838.95767546625
"region","health","Northeast","Missing",17549.1632084465,5131.48437402202
"region","health","Midwest","Missing",12925.3596093282,6030.57552697456
"region","health","South","Missing",10933.8090497851,5828.29415435847
"region","health","West","Missing",25218.1250494335,13744.031979095
"region","mnhlth","Northeast","Excellent",3428.77357609908,298.463164747821
"region","mnhlth","Midwest","Excellent",3390.29458742533,173.455350036728
"region","mnhlth","South","Excellent",3059.68357706365,164.662588510291
"region","mnhlth","West","Excellent",3232.69270512508,306.762443914706
"region","mnhlth","Northeast","Very good",4597.59849057497,573.643461468637
"region","mnhlth","Midwest","Very good",5066.58826735817,501.961785249668
"region","mnhlth","South","Very good",3838.33541256154,243.21257299405
"region","mnhlth","West","Very good",3729.13056828574,282.146994429151
"region","mnhlth","Northeast","Good",6569.44609054681,503.803237911833
"region","mnhlth","Midwest","Good",6988.98422643346,502.24622767652
"region","mnhlth","South","Good",6142.47594459717,441.733301640882
"region","mnhlth","West","Good",5730.14792961865,357.405433714947
"region","mnhlth","Northeast","Fair",9590.49435512305,1005.18161607076
"region","mnhlth","Midwest","Fair",10344.6369713375,898.681378662487
"region","mnhlth","South","Fair",13826.4446559759,2046.16748249063
"region","mnhlth","West","Fair",9481.00505478889,1027.21529382623
"region","mnhlth","Northeast","Poor",19648.0665755104,4358.91726661845
"region","mnhlth","Midwest","Poor",10535.4838916327,1878.71197299254
"region","mnhlth","South","Poor",14922.6354508198,2949.05417455328
"region","mnhlth","West","Poor",13289.4939991989,2444.03538942499
"region","mnhlth","Northeast","Missing",17549.1632084465,5131.48437402202
"region","mnhlth","Midwest","Missing",12925.3596093282,6030.57552697456
"region","mnhlth","South","Missing",10933.8090497851,5828.29415435847
"region","mnhlth","West","Missing",21099.879620378,10148.4838145204
"region","agegrps_v2X","Northeast","Under 18",2068.12534940525,271.104148119798
"region","agegrps_v2X","Midwest","Under 18",1911.85708259674,139.909957708594
"region","agegrps_v2X","South","Under 18",1609.70123246057,156.374611323413
"region","agegrps_v2X","West","Under 18",1801.35207668753,245.364322402755
"region","agegrps_v2X","Northeast","18-64",4894.46969141895,267.967619387587
"region","agegrps_v2X","Midwest","18-64",5239.01409350517,318.822467089103
"region","agegrps_v2X","South","18-64",4645.28547670867,278.206791962899
"region","agegrps_v2X","West","18-64",4136.70439674253,177.014198534118
"region","agegrps_v2X","Northeast","65+",10286.2306856436,584.117342746582
"region","agegrps_v2X","Midwest","65+",10756.3783033854,603.837500045358
"region","agegrps_v2X","South","65+",10215.4156656439,538.871274884399
"region","agegrps_v2X","West","65+",9856.66686216688,756.109119905255
"region","insurance_v2X","Northeast","<65, Any private",4232.64613281448,261.390166879912
"region","insurance_v2X","Midwest","<65, Any private",4332.23153171061,273.688844114795
"region","insurance_v2X","South","<65, Any private",3779.79041927583,238.589277758746
"region","insurance_v2X","West","<65, Any private",3437.32392047221,157.174089575468
"region","insurance_v2X","Northeast","<65, Public only",4274.19630851575,475.046793542474
"region","insurance_v2X","Midwest","<65, Public only",5010.13960586567,514.295313431775
"region","insurance_v2X","South","<65, Public only",4268.70460422397,610.248013262144
"region","insurance_v2X","West","<65, Public only",4405.16238315558,542.307224310436
"region","insurance_v2X","Northeast","<65, Uninsured",2591.85142803587,621.058082828155
"region","insurance_v2X","Midwest","<65, Uninsured",2208.3743053193,326.89821356982
"region","insurance_v2X","South","<65, Uninsured",2730.81324150249,362.904226497661
"region","insurance_v2X","West","<65, Uninsured",1802.66086881857,193.50313857713
"region","insurance_v2X","Northeast","65+, Medicare only",9581.35298093114,1248.19656378731
"region","insurance_v2X","Midwest","65+, Medicare only",11462.2382430673,1203.01297240834
"region","insurance_v2X","South","65+, Medicare only",9005.27982851397,823.878886059394
"region","insurance_v2X","West","65+, Medicare only",10763.5960501887,2306.22298282435
"region","insurance_v2X","Northeast","65+, Medicare and private",10091.6233148412,762.857933546189
"region","insurance_v2X","Midwest","65+, Medicare and private",9601.93163519204,693.825118382315
"region","insurance_v2X","South","65+, Medicare and private",10939.3282677881,899.689576554284
"region","insurance_v2X","West","65+, Medicare and private",10108.3057100768,861.449668629205
"region","insurance_v2X","Northeast","65+, Medicare and other public",14135.0479024739,2805.94868837331
"region","insurance_v2X","Midwest","65+, Medicare and other public",16738.2952752239,4045.04839336565
"region","insurance_v2X","South","65+, Medicare and other public",12240.995473934,1746.52476814381
"region","insurance_v2X","West","65+, Medicare and other public",7235.98298172556,1150.53737176329
"region","insurance_v2X","Northeast","65+, No medicare",5461.76942400434,1689.33311974352
"region","insurance_v2X","Midwest","65+, No medicare",4938.32643037742,2264.44430052772
"region","insurance_v2X","South","65+, No medicare",4317.65580142389,1786.45512696425
"region","insurance_v2X","West","65+, No medicare",4929.14746138536,2058.22433227388
"married","race","Married","Hispanic",4334.37025047932,292.930521134203
"married","race","Widowed","Hispanic",6470.83584310289,1010.3918316171
"married","race","Divorced","Hispanic",5071.94968267216,757.075370024223
"married","race","Separated","Hispanic",7068.74614894618,1333.86890513401
"married","race","Never married","Hispanic",2924.02806647721,375.585336855424
"married","race","Inapplicable (age < 16)","Hispanic",1438.07051233572,260.333414239749
"married","race","Married","White",6321.52866026157,208.655580556038
"married","race","Widowed","White",10653.6388184003,645.226991849447
"married","race","Divorced","White",6758.50636913459,527.471988591926
"married","race","Separated","White",8099.88505276652,1428.13945599746
"married","race","Never married","White",3246.86251336456,155.476075933891
"married","race","Inapplicable (age < 16)","White",2011.38339681833,131.371682807504
"married","race","Married","Black",6116.35135060974,661.993860635316
"married","race","Widowed","Black",10975.1487445702,1227.50621631809
"married","race","Divorced","Black",9818.49237053924,2049.87984694536
"married","race","Separated","Black",6519.98329020531,1098.02920930354
"married","race","Never married","Black",4072.04440127912,387.277913986305
"married","race","Inapplicable (age < 16)","Black",1771.58050823207,295.95844863399
"married","race","Married","Amer. Indian, AK Native, or mult. races",7199.01870258359,1971.88895822868
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",15235.6724111481,7326.28696118602
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",4856.94490919522,899.613773011828
"married","race","Separated","Amer. Indian, AK Native, or mult. races",2888.87803238345,1120.26075631708
"married","race","Never married","Amer. Indian, AK Native, or mult. races",2001.32186676695,327.205915803831
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",1277.42469994473,131.962402719357
"married","race","Married","Asian, Hawaiian, or Pacific Islander",3874.92856936907,366.400694604248
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",10286.9978313732,2506.13583999146
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",4345.30978623053,949.356419821158
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",2698.49471797956,633.252105566622
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",1765.8739908708,270.278324068502
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",966.727587963565,114.879645173345
"married","sex","Married","Male",6125.79789277791,280.314152185846
"married","sex","Widowed","Male",11863.9371478863,1237.53190217764
"married","sex","Divorced","Male",5751.81658320304,507.337163519072
"married","sex","Separated","Male",5953.96255820625,1070.24101060508
"married","sex","Never married","Male",3085.93703490949,204.978747122475
"married","sex","Inapplicable (age < 16)","Male",1884.39126565947,157.649737478994
"married","sex","Married","Female",5848.03741652236,202.950850964928
"married","sex","Widowed","Female",10084.2091325325,560.899829848476
"married","sex","Divorced","Female",7598.00174775807,681.728878573355
"married","sex","Separated","Female",8002.41969283895,1218.12122921305
"married","sex","Never married","Female",3401.80415300703,175.651499040063
"married","sex","Inapplicable (age < 16)","Female",1652.86903492027,138.944095447932
"married","education","Married","Less than high school",6897.01917352062,547.664115626905
"married","education","Widowed","Less than high school",11485.6997385299,1146.09699784378
"married","education","Divorced","Less than high school",7818.28328944265,862.275597196488
"married","education","Separated","Less than high school",9188.05355133824,1850.78349061317
"married","education","Never married","Less than high school",3365.59809191914,291.643538213454
"married","education","Married","High school",6380.49536226301,341.267128525971
"married","education","Widowed","High school",10272.0299175176,720.874547951548
"married","education","Divorced","High school",6402.90010794465,525.290941795272
"married","education","Separated","High school",5502.94500875091,1107.56794965295
"married","education","Never married","High school",3676.80907244364,330.861538589785
"married","education","Married","Some college",5695.58115102818,223.11543885701
"married","education","Widowed","Some college",9767.29061158781,876.899966112398
"married","education","Divorced","Some college",6995.44446998198,758.529411127429
"married","education","Separated","Some college",7386.08242969915,1173.9772875911
"married","education","Never married","Some college",3351.33830718357,210.09131252823
"married","education","Never married","Inapplicable (age < 18)",2011.93727734719,201.250419243907
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",1772.53501674122,107.558284481214
"married","education","Married","Missing",2485.51230960822,905.017999000512
"married","education","Widowed","Missing",12325.0382444163,5006.53383499635
"married","education","Divorced","Missing",2651.00929021487,965.197524466833
"married","education","Separated","Missing",1856.89845242372,653.608345145939
"married","education","Never married","Missing",7108.39268692005,4184.34030881302
"married","employed","Married","Employed",4250.20175114614,160.675363395908
"married","employed","Widowed","Employed",6334.57438578853,837.886643270086
"married","employed","Divorced","Employed",4500.30836223186,519.276375925922
"married","employed","Separated","Employed",3908.24566975469,500.648972558375
"married","employed","Never married","Employed",2709.51015181596,147.591197418599
"married","employed","Married","Not employed",9167.82856580906,396.768117937515
"married","employed","Widowed","Not employed",11322.731800976,565.427407019503
"married","employed","Divorced","Not employed",10880.4585030963,951.954678465858
"married","employed","Separated","Not employed",10730.2423656699,1517.21937744855
"married","employed","Never married","Not employed",3963.63539696344,266.753525508289
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",1772.53501674122,107.558284481214
"married","employed","Married","Missing",3580.99090575342,662.614527286069
"married","employed","Divorced","Missing",520,0
"married","employed","Never married","Missing",1041.03334303192,281.943761864323
"married","insurance","Married","Any private, all ages",5751.96697607187,184.519481427499
"married","insurance","Widowed","Any private, all ages",10957.8760345338,762.110624259632
"married","insurance","Divorced","Any private, all ages",5850.96540531944,570.082839536139
"married","insurance","Separated","Any private, all ages",5716.10162334551,828.098538654435
"married","insurance","Never married","Any private, all ages",2842.29865161983,150.065853676307
"married","insurance","Inapplicable (age < 16)","Any private, all ages",1847.5274981362,124.277090656812
"married","insurance","Married","Public only, all ages",9280.43864696303,662.134110534544
"married","insurance","Widowed","Public only, all ages",10678.424557535,774.52427006762
"married","insurance","Divorced","Public only, all ages",11127.818522092,1075.62703332293
"married","insurance","Separated","Public only, all ages",11199.9017893999,2023.95562671477
"married","insurance","Never married","Public only, all ages",5552.04964720122,430.599996996505
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1695.94361693637,210.438240023784
"married","insurance","Married","Uninsured, all ages",2749.34096227334,349.615159980719
"married","insurance","Widowed","Uninsured, all ages",2295.48667505416,561.605568187827
"married","insurance","Divorced","Uninsured, all ages",3426.46125806782,533.146490308319
"married","insurance","Separated","Uninsured, all ages",3306.23818160932,849.085052340595
"married","insurance","Never married","Uninsured, all ages",1863.64870010491,311.47675819366
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",1351.97785433482,327.314787775473
"married","poverty","Married","Negative or poor",7564.57362499771,939.611388005685
"married","poverty","Widowed","Negative or poor",10846.566141766,1633.91527291175
"married","poverty","Divorced","Negative or poor",10161.9736709471,1732.98195884594
"married","poverty","Separated","Negative or poor",9016.3694795316,1710.38302803519
"married","poverty","Never married","Negative or poor",4473.5283499757,382.255091527467
"married","poverty","Inapplicable (age < 16)","Negative or poor",1637.55621613435,206.915095222457
"married","poverty","Married","Near-poor",6260.19838039546,769.334400419184
"married","poverty","Widowed","Near-poor",11215.8487320336,1505.48495646595
"married","poverty","Divorced","Near-poor",6456.59623433356,1026.60414901742
"married","poverty","Separated","Near-poor",9928.13265240099,3323.64174645257
"married","poverty","Never married","Near-poor",2855.61310184765,393.494111525019
"married","poverty","Inapplicable (age < 16)","Near-poor",1399.24161004695,241.845533508536
"married","poverty","Married","Low income",6415.28314497772,636.717274849695
"married","poverty","Widowed","Low income",9600.17810851093,985.283450179157
"married","poverty","Divorced","Low income",7630.50937821139,1141.08146080135
"married","poverty","Separated","Low income",6585.47939659605,1944.46715944666
"married","poverty","Never married","Low income",3344.30143764395,406.624770556201
"married","poverty","Inapplicable (age < 16)","Low income",1354.05812317929,222.780742208631
"married","poverty","Married","Middle income",5785.4608080301,302.494587648808
"married","poverty","Widowed","Middle income",10245.0654421461,996.133264507213
"married","poverty","Divorced","Middle income",5238.50827135896,429.248418121766
"married","poverty","Separated","Middle income",6611.97127678806,1181.40090814519
"married","poverty","Never married","Middle income",2698.227946287,195.873149804529
"married","poverty","Inapplicable (age < 16)","Middle income",2030.04611614284,249.003738844838
"married","poverty","Married","High income",5806.09788791546,252.869229220006
"married","poverty","Widowed","High income",10944.8280026123,1080.23879721689
"married","poverty","Divorced","High income",6404.28902952483,936.911356156387
"married","poverty","Separated","High income",4621.84630332661,1161.65557947538
"married","poverty","Never married","High income",3074.227869913,236.90858049863
"married","poverty","Inapplicable (age < 16)","High income",1907.95224747653,187.677879222871
"married","health","Married","Excellent",3017.25556719657,160.37790858317
"married","health","Widowed","Excellent",4134.18826883452,703.754525337429
"married","health","Divorced","Excellent",3054.5171829551,527.476931838313
"married","health","Separated","Excellent",3246.61393237085,1058.71690038
"married","health","Never married","Excellent",1816.33196187778,157.870905959831
"married","health","Inapplicable (age < 16)","Excellent",1370.4954590907,115.682785835881
"married","health","Married","Very good",4183.52536813361,232.956812641345
"married","health","Widowed","Very good",7044.81952615076,738.877561363412
"married","health","Divorced","Very good",3992.49278094498,342.218609381239
"married","health","Separated","Very good",3816.22186845477,942.256849346327
"married","health","Never married","Very good",2524.42137302849,180.960917939495
"married","health","Inapplicable (age < 16)","Very good",1799.67793270719,215.722365578243
"married","health","Married","Good",6292.93004268494,282.710708699647
"married","health","Widowed","Good",11163.1140881378,814.349822144709
"married","health","Divorced","Good",7473.00130890632,972.179879063183
"married","health","Separated","Good",7657.3102917468,1111.98150180668
"married","health","Never married","Good",3923.96898061133,280.550237943504
"married","health","Inapplicable (age < 16)","Good",2169.73073626839,247.435485828098
"married","health","Married","Fair",11938.1529560148,926.59560837254
"married","health","Widowed","Fair",14505.6706253035,1622.44487628944
"married","health","Divorced","Fair",11494.2927547814,1109.43224279035
"married","health","Separated","Fair",8449.52947872469,1698.53252133109
"married","health","Never married","Fair",7367.23315092478,825.337523944754
"married","health","Inapplicable (age < 16)","Fair",6875.74994744917,1614.09350241444
"married","health","Married","Poor",23367.353307305,1827.96624094705
"married","health","Widowed","Poor",21006.3123974334,2284.82226974798
"married","health","Divorced","Poor",16619.9960635956,4233.75901100539
"married","health","Separated","Poor",20067.9407155303,5421.76331232489
"married","health","Never married","Poor",13849.8050822958,2051.0255618497
"married","health","Inapplicable (age < 16)","Poor",13979.5762869509,5676.56199777425
"married","health","Married","Missing",16840.5796548155,5348.99163295194
"married","health","Widowed","Missing",9292.60857105097,4495.14422995913
"married","health","Divorced","Missing",5692.18963345466,4724.98628637321
"married","health","Separated","Missing",12867,0
"married","health","Never married","Missing",18919.1676367229,11602.7887086093
"married","mnhlth","Married","Excellent",4310.57577207208,180.027333590426
"married","mnhlth","Widowed","Excellent",8535.16984718133,957.979002912205
"married","mnhlth","Divorced","Excellent",5716.62461545387,1045.07799827087
"married","mnhlth","Separated","Excellent",5484.49630051106,1149.82009412603
"married","mnhlth","Never married","Excellent",2374.69710309157,171.57230117491
"married","mnhlth","Inapplicable (age < 16)","Excellent",1443.79860317395,103.872217985316
"married","mnhlth","Married","Very good",5248.46045106314,338.829307814549
"married","mnhlth","Widowed","Very good",7913.41875856605,658.224195455812
"married","mnhlth","Divorced","Very good",5460.88888578646,598.628597098965
"married","mnhlth","Separated","Very good",3730.55920270564,643.885947513643
"married","mnhlth","Never married","Very good",2717.31271211816,193.582699408778
"married","mnhlth","Inapplicable (age < 16)","Very good",1802.51729462747,250.786492958955
"married","mnhlth","Married","Good",7114.92022572841,358.96499164012
"married","mnhlth","Widowed","Good",12347.4087412066,1036.86864263868
"married","mnhlth","Divorced","Good",7341.23419205461,557.534254142001
"married","mnhlth","Separated","Good",10755.7288167789,1962.34392879172
"married","mnhlth","Never married","Good",3743.45732250748,320.90453016851
"married","mnhlth","Inapplicable (age < 16)","Good",2303.08448647264,331.259598529922
"married","mnhlth","Married","Fair",13540.390178208,1419.66567309984
"married","mnhlth","Widowed","Fair",14152.0804413738,1653.50206328238
"married","mnhlth","Divorced","Fair",12231.9383871055,2670.5144798278
"married","mnhlth","Separated","Fair",9360.2357590884,2274.04482713416
"married","mnhlth","Never married","Fair",6934.13181276181,711.01478867262
"married","mnhlth","Inapplicable (age < 16)","Fair",8309.54617034115,2076.19643030381
"married","mnhlth","Married","Poor",20018.8516248922,3927.6479631872
"married","mnhlth","Widowed","Poor",15995.0727171659,2967.47327248951
"married","mnhlth","Divorced","Poor",9220.70114913959,1716.1343127973
"married","mnhlth","Separated","Poor",6937.26604777273,2298.09320222704
"married","mnhlth","Never married","Poor",11623.3098914765,2189.80347363319
"married","mnhlth","Inapplicable (age < 16)","Poor",3216.31409035952,822.311971011409
"married","mnhlth","Married","Missing",15988.4382218351,4787.3348090484
"married","mnhlth","Widowed","Missing",9292.60857105097,4495.14422995913
"married","mnhlth","Divorced","Missing",5692.18963345466,4724.98628637321
"married","mnhlth","Separated","Missing",12867,0
"married","mnhlth","Never married","Missing",18919.1676367229,11602.7887086093
"married","agegrps_v2X","Never married","Under 18",2011.93727734719,201.250419243907
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",1772.53501674122,107.558284481214
"married","agegrps_v2X","Married","18-64",5088.71022856274,185.137959275101
"married","agegrps_v2X","Widowed","18-64",7869.62976506983,1037.32109091806
"married","agegrps_v2X","Divorced","18-64",5671.61607730799,453.786616790726
"married","agegrps_v2X","Separated","18-64",6796.59397257346,859.249243856112
"married","agegrps_v2X","Never married","18-64",3236.62079859189,148.478272552968
"married","agegrps_v2X","Married","65+",9536.20845979944,403.96003878818
"married","agegrps_v2X","Widowed","65+",11050.9178680717,585.534039715064
"married","agegrps_v2X","Divorced","65+",12238.3630257372,1600.43867128345
"married","agegrps_v2X","Separated","65+",10386.3366986022,2289.8603704052
"married","agegrps_v2X","Never married","65+",9469.03707826253,1360.85134512359
"married","insurance_v2X","Married","<65, Any private",5019.63473942131,181.581475918782
"married","insurance_v2X","Widowed","<65, Any private",8369.43427887943,1665.29551771794
"married","insurance_v2X","Divorced","<65, Any private",5397.7371711143,640.880595610278
"married","insurance_v2X","Separated","<65, Any private",5521.75104319902,794.315436991355
"married","insurance_v2X","Never married","<65, Any private",2746.38888591148,144.17892877296
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1847.5274981362,124.277090656812
"married","insurance_v2X","Married","<65, Public only",9801.05578714417,1501.42926437681
"married","insurance_v2X","Widowed","<65, Public only",11117.7530600973,1642.19965768758
"married","insurance_v2X","Divorced","<65, Public only",8623.30510458222,782.665058517522
"married","insurance_v2X","Separated","<65, Public only",11115.8119760447,2259.85317652147
"married","insurance_v2X","Never married","<65, Public only",5081.0966388228,408.458569438685
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1695.94361693637,210.438240023784
"married","insurance_v2X","Married","<65, Uninsured",2752.25491720789,352.523388346825
