"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",20.1497522482302,2.97899330976497
"region","race","South","Amer. Indian, AK Native, or mult. races",16.8224936895619,1.96816258948854
"region","race","West","Amer. Indian, AK Native, or mult. races",10.3107036479959,1.8984664184881
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",9.37831546278519,1.26304215916675
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",7.99694695542312,1.17320004733496
"region","race","South","Asian, Hawaiian, or Pacific Islander",8.58367146195246,1.09061911727514
"region","race","West","Asian, Hawaiian, or Pacific Islander",10.1049154331098,0.8650343453639
"region","sex","Northeast","Male",15.2462146236904,0.728161781475984
"region","sex","Midwest","Male",16.7451613230825,0.582936892301657
"region","sex","South","Male",14.5869970260016,0.554341984853075
"region","sex","West","Male",11.9362707649516,0.429396963864573
"region","sex","Northeast","Female",20.5983980283058,0.940361097682115
"region","sex","Midwest","Female",22.5522904839906,0.836724389030654
"region","sex","South","Female",19.3951722705596,0.48107630709169
"region","sex","West","Female",17.9928239120051,0.610111892629602
"region","education","Northeast","Less than high school",21.343330067702,1.4821043886863
"region","education","Midwest","Less than high school",28.0366781730672,1.83941654382903
"region","education","South","Less than high school",22.3338948227189,1.03912540950131
"region","education","West","Less than high school",17.153554297905,1.41519056874466
"region","education","Northeast","High school",23.7827520065502,1.15646064255982
"region","education","Midwest","High school",24.6854873476151,1.16419082932813
"region","education","South","High school",20.3684274006135,0.730300835474815
"region","education","West","High school",16.5487997603628,0.853675626242863
"region","education","Northeast","Some college",19.9731637581103,1.12094290162212
"region","education","Midwest","Some college",21.543057105709,0.820991711110765
"region","education","South","Some college",20.3041029034169,0.671656218455699
"region","education","West","Some college",19.273470494585,0.678218424927181
"region","education","Northeast","Inapplicable (age < 18)",6.81715195514612,0.472236269368177
"region","education","Midwest","Inapplicable (age < 18)",7.69557924345757,0.322085903368283
"region","education","South","Inapplicable (age < 18)",6.16151967053477,0.29377699910331
"region","education","West","Inapplicable (age < 18)",5.58210977616624,0.328358217770596
"region","education","Northeast","Missing",8.99370700983055,3.58071373265281
"region","education","Midwest","Missing",11.7865513330215,5.5549477200295
"region","education","South","Missing",13.4329943816015,3.97494701783015
"region","education","West","Missing",8.44211670874085,1.47991717983017
"region","employed","Northeast","Employed",14.9977606235696,0.656082444659536
"region","employed","Midwest","Employed",15.5545772644379,0.505940829385355
"region","employed","South","Employed",13.7538849500039,0.420481750776463
"region","employed","West","Employed",12.9858287830133,0.370150368850224
"region","employed","Northeast","Not employed",29.215259185937,1.81045343340175
"region","employed","Midwest","Not employed",34.8240908576366,1.25844621276231
"region","employed","South","Not employed",29.1100185289088,0.913149965742498
"region","employed","West","Not employed",24.9737130611092,1.20005823451887
"region","employed","Northeast","Inapplicable (age < 16)",6.78245248715815,0.491171606170128
"region","employed","Midwest","Inapplicable (age < 16)",7.24825443326449,0.341118174940467
"region","employed","South","Inapplicable (age < 16)",6.33989402154552,0.31452246599272
"region","employed","West","Inapplicable (age < 16)",5.41324666054872,0.321802085987683
"region","insurance","Northeast","Any private, all ages",17.156899683429,0.635511949564598
"region","insurance","Midwest","Any private, all ages",18.4702072236659,0.607062174550447
"region","insurance","South","Any private, all ages",16.7698494779821,0.522330462948558
"region","insurance","West","Any private, all ages",15.1578904143512,0.431999848317977
"region","insurance","Northeast","Public only, all ages",25.8976233059307,1.70649688236804
"region","insurance","Midwest","Public only, all ages",29.4376057767919,1.74429135337523
"region","insurance","South","Public only, all ages",24.8681938843493,1.14108968732069
"region","insurance","West","Public only, all ages",20.4003925577636,1.08837080147873
"region","insurance","Northeast","Uninsured, all ages",6.07887125985223,1.01065115501121
"region","insurance","Midwest","Uninsured, all ages",7.42464201614546,0.622116097623078
"region","insurance","South","Uninsured, all ages",7.12067326982419,0.543694249400102
"region","insurance","West","Uninsured, all ages",5.80684051354276,0.523480912745978
"region","poverty","Northeast","Negative or poor",17.7971758124782,1.29647832757277
"region","poverty","Midwest","Negative or poor",20.2810595611377,1.55934785222228
"region","poverty","South","Negative or poor",15.486695707029,0.829420427218328
"region","poverty","West","Negative or poor",13.9861231576186,1.03107460851112
"region","poverty","Northeast","Near-poor",20.5770223683582,3.01660213439275
"region","poverty","Midwest","Near-poor",22.121668336469,2.33546797124792
"region","poverty","South","Near-poor",18.6239608564549,1.60346724684683
"region","poverty","West","Near-poor",14.0548322676896,1.98357992837291
"region","poverty","Northeast","Low income",21.0558884245299,2.80466893110688
"region","poverty","Midwest","Low income",20.5586315473877,1.41910946034486
"region","poverty","South","Low income",17.7425974668351,1.19984924127954
"region","poverty","West","Low income",13.8686886375686,1.2685103753051
"region","poverty","Northeast","Middle income",16.3428647368715,0.95962659100101
"region","poverty","Midwest","Middle income",19.2734493472918,0.93723855578108
"region","poverty","South","Middle income",15.9762239661568,0.635001445663216
"region","poverty","West","Middle income",14.3295180246451,1.05231566371244
"region","poverty","Northeast","High income",17.9970809885797,0.904144331951473
"region","poverty","Midwest","High income",19.2289004024742,0.89114527557469
"region","poverty","South","High income",18.3139892250832,0.653044171040993
"region","poverty","West","High income",16.4464431227453,0.688862964753378
"region","health","Northeast","Excellent",8.32943425980696,0.526673843166706
"region","health","Midwest","Excellent",8.41915643378605,0.377684466331388
"region","health","South","Excellent",7.22306762656428,0.292105876151805
"region","health","West","Excellent",7.4493152139067,0.339934978393256
"region","health","Northeast","Very good",14.0837539510667,0.802690825426044
"region","health","Midwest","Very good",15.8588990455822,0.657006433057297
"region","health","South","Very good",13.373359342874,0.526533583569249
"region","health","West","Very good",12.1053498830227,0.616202933348394
"region","health","Northeast","Good",24.6176458099475,1.1637536972818
"region","health","Midwest","Good",25.890432621607,1.25351531205291
"region","health","South","Good",21.7537472209018,1.17903397623087
"region","health","West","Good",18.8586006440033,0.846178012750155
"region","health","Northeast","Fair",40.6270363585542,2.72537680415429
"region","health","Midwest","Fair",45.3087187874691,2.27320784137709
"region","health","South","Fair",39.5678318533579,1.76332634248238
"region","health","West","Fair",36.492618979907,2.53873165556584
"region","health","Northeast","Poor",53.4064887901711,3.86994258712848
"region","health","Midwest","Poor",58.7545884601922,4.39150582666628
"region","health","South","Poor",62.2455651047286,2.54366828457068
"region","health","West","Poor",58.0004621662479,5.3916994797564
"region","mnhlth","Northeast","Excellent",11.1387622942526,0.59732225109463
"region","mnhlth","Midwest","Excellent",12.6025175793533,0.532834782827817
"region","mnhlth","South","Excellent",11.1388342954933,0.428570578855493
"region","mnhlth","West","Excellent",10.6232982200846,0.473412825730677
"region","mnhlth","Northeast","Very good",16.4578698919997,1.56792727537515
"region","mnhlth","Midwest","Very good",18.5778306877373,0.91187665753235
"region","mnhlth","South","Very good",15.1860060524978,0.571796706502054
"region","mnhlth","West","Very good",12.9648812446301,0.81587502896792
"region","mnhlth","Northeast","Good",25.7020295229797,1.13050249351388
"region","mnhlth","Midwest","Good",25.4348121275375,1.06654113960163
"region","mnhlth","South","Good",24.1087179620065,1.2403381938637
"region","mnhlth","West","Good",21.5355576179605,1.08464094132163
"region","mnhlth","Northeast","Fair",37.9453423431279,3.21635103767888
"region","mnhlth","Midwest","Fair",46.7238390280711,2.56061015936128
"region","mnhlth","South","Fair",41.7172794196468,2.31165553410332
"region","mnhlth","West","Fair",34.2111100114126,2.91639236082714
"region","mnhlth","Northeast","Poor",38.6448812669172,7.60278806532846
"region","mnhlth","Midwest","Poor",43.8269754257764,5.59270230744389
"region","mnhlth","South","Poor",51.3341462893363,4.26675330952664
"region","mnhlth","West","Poor",40.3550612752241,7.63414352742661
"region","agegrps_v2X","Northeast","Under 18",6.81715195514612,0.472236269368177
"region","agegrps_v2X","Midwest","Under 18",7.69557924345757,0.322085903368283
"region","agegrps_v2X","South","Under 18",6.16151967053477,0.29377699910331
"region","agegrps_v2X","West","Under 18",5.58210977616624,0.328358217770596
"region","agegrps_v2X","Northeast","18-64",16.2811158952263,0.626117359071738
"region","agegrps_v2X","Midwest","18-64",18.7122475263884,0.685214150749868
"region","agegrps_v2X","South","18-64",16.0149846049852,0.468789936581678
"region","agegrps_v2X","West","18-64",14.309587249848,0.437144847102978
"region","agegrps_v2X","Northeast","65+",42.1050440276391,2.56925018791223
"region","agegrps_v2X","Midwest","65+",44.9309498666194,1.65301933101049
"region","agegrps_v2X","South","65+",42.626042580874,1.47517283677641
"region","agegrps_v2X","West","65+",37.72534955794,1.66364696366859
"region","insurance_v2X","Northeast","<65, Any private",14.271039378331,0.475833093721498
"region","insurance_v2X","Midwest","<65, Any private",15.3822230653861,0.511981494202597
"region","insurance_v2X","South","<65, Any private",13.9300738402495,0.433302221676282
"region","insurance_v2X","West","<65, Any private",12.4966555277559,0.365103192719081
"region","insurance_v2X","Northeast","<65, Public only",17.0654814061176,1.61314924050948
"region","insurance_v2X","Midwest","<65, Public only",22.1386990480145,1.46192450163736
"region","insurance_v2X","South","<65, Public only",16.6334430852279,0.825215422741709
"region","insurance_v2X","West","<65, Public only",14.6289836899572,0.937904014911845
"region","insurance_v2X","Northeast","<65, Uninsured",6.07707193353692,1.01227243955361
"region","insurance_v2X","Midwest","<65, Uninsured",7.43505395318897,0.623504948224475
"region","insurance_v2X","South","<65, Uninsured",7.12079400536286,0.550060928666978
"region","insurance_v2X","West","<65, Uninsured",5.78898697819544,0.525763753161341
"region","insurance_v2X","Northeast","65+, Medicare only",41.0654259798903,2.43591121273529
"region","insurance_v2X","Midwest","65+, Medicare only",44.6272144323031,2.81737756807646
"region","insurance_v2X","South","65+, Medicare only",41.2471381926728,2.97720432178648
"region","insurance_v2X","West","65+, Medicare only",33.6313251399232,2.08159635718927
"region","insurance_v2X","Northeast","65+, Medicare and private",41.0047734861326,3.69631647260192
"region","insurance_v2X","Midwest","65+, Medicare and private",42.0947794228978,2.21851895908083
"region","insurance_v2X","South","65+, Medicare and private",41.9134393232037,1.60179710779586
"region","insurance_v2X","West","65+, Medicare and private",39.778076706784,2.10738392087618
"region","insurance_v2X","Northeast","65+, Medicare and other public",53.9834886972241,7.33770070215186
"region","insurance_v2X","Midwest","65+, Medicare and other public",70.5959459378717,10.0168866887154
"region","insurance_v2X","South","65+, Medicare and other public",56.5174506614236,4.37242391559113
"region","insurance_v2X","West","65+, Medicare and other public",42.7005320552905,4.39063909729327
"region","insurance_v2X","Northeast","65+, No medicare",15.4288816802093,4.22930496150069
"region","insurance_v2X","Midwest","65+, No medicare",27.3719615498293,13.5848169016599
"region","insurance_v2X","South","65+, No medicare",19.9025104122583,4.44984147729623
"region","insurance_v2X","West","65+, No medicare",30.1472080828206,11.8880246118457
"married","race","Married","Hispanic",13.0705619054355,0.732230553033995
"married","race","Widowed","Hispanic",32.8664348931313,3.07151207051912
"married","race","Divorced","Hispanic",21.6260256725025,2.39315519476018
"married","race","Separated","Hispanic",16.4911649686592,2.27688009525237
"married","race","Never married","Hispanic",6.90108695472363,0.608728740882516
"married","race","Inapplicable (age < 16)","Hispanic",5.17317003483029,0.415618256411067
"married","race","Married","White",23.6860084438808,0.465730161620571
"married","race","Widowed","White",44.4509809921889,1.68829954766896
"married","race","Divorced","White",29.4224624878856,1.37549909598316
"married","race","Separated","White",28.4430020440507,2.94434519386977
"married","race","Never married","White",12.8767107335648,0.489892430865627
"married","race","Inapplicable (age < 16)","White",7.32576694454632,0.256842138483535
"married","race","Married","Black",18.6673252513234,0.922706475852971
"married","race","Widowed","Black",43.1561894109466,2.55507831282542
"married","race","Divorced","Black",27.0228705776074,1.54835193922434
"married","race","Separated","Black",27.3616716072164,3.61252402779506
"married","race","Never married","Black",10.1665686050265,0.612076313014734
"married","race","Inapplicable (age < 16)","Black",5.28806308312945,0.252280494929137
"married","race","Married","Amer. Indian, AK Native, or mult. races",25.7380640948362,2.79426465610649
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",47.380677799067,13.2456831245098
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",26.6857147940377,5.28425558446926
"married","race","Separated","Amer. Indian, AK Native, or mult. races",13.9054036883119,4.097488294956
"married","race","Never married","Amer. Indian, AK Native, or mult. races",12.3674966779489,2.87351626777494
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",7.39003895704483,0.857208578861992
"married","race","Married","Asian, Hawaiian, or Pacific Islander",11.1518059304364,0.714251080717854
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",30.6433716071041,3.49871900092942
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",17.8651677406793,2.53305024466365
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",12.8269335611865,4.06441730664099
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",5.33350210034224,0.967423401620063
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",3.95009478874619,0.40968005048001
"married","sex","Married","Male",19.6184147602468,0.463358055355532
"married","sex","Widowed","Male",40.4350015362909,2.5607657970306
"married","sex","Divorced","Male",21.5229209078392,1.69753023803688
"married","sex","Separated","Male",20.6922582792801,2.74225852103913
"married","sex","Never married","Male",8.62637979281015,0.384502318621947
"married","sex","Inapplicable (age < 16)","Male",6.93113023965242,0.267548761240011
"married","sex","Married","Female",22.9090321239859,0.496023093294668
"married","sex","Widowed","Female",43.6478899521281,1.44311750844948
"married","sex","Divorced","Female",32.4085879611607,1.25370112585768
"married","sex","Separated","Female",27.2560641035679,2.29926443329532
"married","sex","Never married","Female",13.5530304261844,0.541900795584839
"married","sex","Inapplicable (age < 16)","Female",5.78942453739072,0.213200660727466
"married","education","Married","Less than high school",23.8313222173869,1.08417233720079
"married","education","Widowed","Less than high school",47.3124814106013,2.15177910445512
"married","education","Divorced","Less than high school",32.7537258510402,2.46104248669223
"married","education","Separated","Less than high school",30.630830915418,3.59361945266086
"married","education","Never married","Less than high school",10.2656013746979,0.658039230645761
"married","education","Married","High school",22.4128461008015,0.659962051220679
"married","education","Widowed","High school",44.0871006224414,3.00373839306761
"married","education","Divorced","High school",26.701472998822,1.33364226391042
"married","education","Separated","High school",17.6527681745515,1.79776793094689
"married","education","Never married","High school",10.0808106006872,0.589291308130641
"married","education","Married","Some college",20.4230391122447,0.45721275574118
"married","education","Widowed","Some college",39.7547480021265,2.10714662697059
"married","education","Divorced","Some college",27.5840446218705,1.50402786860288
"married","education","Separated","Some college",26.4328187265472,3.55683274159998
"married","education","Never married","Some college",12.7657964787493,0.580313498156632
"married","education","Never married","Inapplicable (age < 18)",7.02962025091599,0.428655492148972
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6.37529153724414,0.18112363011803
"married","education","Married","Missing",5.02735400351785,0.987304949274554
"married","education","Widowed","Missing",22.3229468169226,6.58649872509137
"married","education","Divorced","Missing",13.9342398261629,5.94810587853076
"married","education","Separated","Missing",21.3171070083564,11.376538235882
"married","education","Never married","Missing",9.93336314487486,2.69723390889434
"married","employed","Married","Employed",15.5962440340889,0.331890511279816
"married","employed","Widowed","Employed",28.5732577502234,2.28387776225548
"married","employed","Divorced","Employed",17.3352948220651,0.828823780715748
"married","employed","Separated","Employed",11.8837719166756,1.1350443905437
"married","employed","Never married","Employed",9.45211671653714,0.351408362443464
"married","employed","Married","Not employed",32.1922367778364,0.725834441549589
"married","employed","Widowed","Not employed",46.2310899280251,1.55122730614518
"married","employed","Divorced","Not employed",46.6399173607979,2.34361843207089
"married","employed","Separated","Not employed",40.1826817205127,3.17203987466472
"married","employed","Never married","Not employed",12.8646373406959,0.630150898095804
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6.37529153724414,0.18112363011803
"married","insurance","Married","Any private, all ages",20.8200214309253,0.425408647859267
"married","insurance","Widowed","Any private, all ages",43.7084818080253,2.32945365276344
"married","insurance","Divorced","Any private, all ages",22.1992871999195,0.892596521450327
"married","insurance","Separated","Any private, all ages",19.612548166934,2.3207087086853
"married","insurance","Never married","Any private, all ages",10.7255386005254,0.37434438645355
"married","insurance","Inapplicable (age < 16)","Any private, all ages",6.57664064671263,0.224378211161424
"married","insurance","Married","Public only, all ages",35.7229022077377,1.41761720160355
"married","insurance","Widowed","Public only, all ages",45.6510339709406,1.60414366561668
"married","insurance","Divorced","Public only, all ages",53.3952533094316,3.10692370731541
"married","insurance","Separated","Public only, all ages",44.0481383527338,3.59103947271026
"married","insurance","Never married","Public only, all ages",19.8071472124019,1.10413507744588
"married","insurance","Inapplicable (age < 16)","Public only, all ages",6.54469868747501,0.328449282636236
"married","insurance","Married","Uninsured, all ages",8.16828572783171,0.606047794869695
"married","insurance","Widowed","Uninsured, all ages",12.8316747286592,2.0382115531576
"married","insurance","Divorced","Uninsured, all ages",12.7186116787103,1.14866940315834
"married","insurance","Separated","Uninsured, all ages",8.8097289588131,1.7752855961135
"married","insurance","Never married","Uninsured, all ages",4.2297350578768,0.372565114010918
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",3.20544326345084,0.552900619707622
"married","poverty","Married","Negative or poor",19.2168133972248,1.13705840207819
"married","poverty","Widowed","Negative or poor",43.5587880276968,2.85200844514419
"married","poverty","Divorced","Negative or poor",37.6802272953438,2.36560799366177
"married","poverty","Separated","Negative or poor",29.8006120436096,3.03970322306632
"married","poverty","Never married","Negative or poor",13.7035069991,0.865962417337832
"married","poverty","Inapplicable (age < 16)","Negative or poor",5.62988144641827,0.317658316252969
"married","poverty","Married","Near-poor",20.9915144015775,2.13715220050997
"married","poverty","Widowed","Near-poor",44.5722516724662,3.33175530594429
"married","poverty","Divorced","Near-poor",38.3903719086341,4.55035283506206
"married","poverty","Separated","Near-poor",39.6603246431293,9.34624101110204
"married","poverty","Never married","Near-poor",8.53513338513269,1.03908060298755
"married","poverty","Inapplicable (age < 16)","Near-poor",7.18482547523475,0.945969232610664
"married","poverty","Married","Low income",22.7030842926405,1.18478636294418
"married","poverty","Widowed","Low income",43.7004239000997,3.97460770775433
"married","poverty","Divorced","Low income",31.8369462096433,4.27393291173
"married","poverty","Separated","Low income",21.5670859215466,3.56858715968668
"married","poverty","Never married","Low income",10.4963858719375,1.007343230579
"married","poverty","Inapplicable (age < 16)","Low income",5.55322008853126,0.418448765932219
"married","poverty","Married","Middle income",20.8690001418248,0.709287012285078
"married","poverty","Widowed","Middle income",42.1200237030982,2.04519515584121
"married","poverty","Divorced","Middle income",23.4191038001563,1.38003868466257
"married","poverty","Separated","Middle income",20.292428866203,2.54828664707682
"married","poverty","Never married","Middle income",9.59285444286973,0.533853547811478
"married","poverty","Inapplicable (age < 16)","Middle income",6.22113236166684,0.319382604838476
"married","poverty","Married","High income",21.5043846598041,0.572469538128304
"married","poverty","Widowed","High income",42.3514639521797,3.00467977845105
"married","poverty","Divorced","High income",22.6892427786567,1.31612238402655
"married","poverty","Separated","High income",18.5657125145902,4.64455841621959
"married","poverty","Never married","High income",10.9953933602317,0.503884424380581
"married","poverty","Inapplicable (age < 16)","High income",7.49987272603353,0.317477916851934
"married","health","Married","Excellent",10.9758038744054,0.374661103604539
"married","health","Widowed","Excellent",21.7875063049992,1.62939381006911
"married","health","Divorced","Excellent",12.8559889823481,0.985518420351532
"married","health","Separated","Excellent",8.75866893017836,2.05877295833442
"married","health","Never married","Excellent",5.65592820466947,0.27342212371003
"married","health","Inapplicable (age < 16)","Excellent",5.03677261549843,0.15010832550288
"married","health","Married","Very good",16.6641057306591,0.468543660880619
"married","health","Widowed","Very good",35.9598872687838,1.96555482049438
"married","health","Divorced","Very good",18.4168387376525,1.19760733306786
"married","health","Separated","Very good",13.3443026853394,1.72442074258101
"married","health","Never married","Very good",8.52122588390496,0.441837145750236
"married","health","Inapplicable (age < 16)","Very good",6.64619974703668,0.313756046971402
"married","health","Married","Good",25.3124130873735,0.760642326003435
"married","health","Widowed","Good",45.0024804381522,2.02055496632237
"married","health","Divorced","Good",27.5657316836493,2.10205434579381
"married","health","Separated","Good",31.0654462304196,3.61945334209434
"married","health","Never married","Good",14.6035523563187,0.807479244466019
"married","health","Inapplicable (age < 16)","Good",9.15912886683624,0.717083766727113
"married","health","Married","Fair",40.6119595906737,1.68544924302269
"married","health","Widowed","Fair",62.2873975931116,4.0169363445677
"married","health","Divorced","Fair",51.0712799421495,2.76591926846794
"married","health","Separated","Fair",28.9903800304335,2.7685096756084
"married","health","Never married","Fair",27.3332500398028,1.95431520478173
"married","health","Inapplicable (age < 16)","Fair",15.7457567762079,1.84699643651383
"married","health","Married","Poor",60.7198704223472,2.98186262642379
"married","health","Widowed","Poor",58.2736250443555,5.81644692641395
"married","health","Divorced","Poor",65.8983769517598,4.36655611767733
"married","health","Separated","Poor",62.4094295316247,10.5884970942776
"married","health","Never married","Poor",53.0907032473839,5.7874569889439
"married","health","Inapplicable (age < 16)","Poor",28.6418107599834,7.21581828175249
"married","mnhlth","Married","Excellent",15.2350179761687,0.389093800157849
"married","mnhlth","Widowed","Excellent",34.9553439266408,1.98009591233868
"married","mnhlth","Divorced","Excellent",20.7029909906951,2.12960592246771
"married","mnhlth","Separated","Excellent",19.1683699517253,3.54385291860515
"married","mnhlth","Never married","Excellent",7.41615496917459,0.362577687878217
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.43449269350635,0.168677096445271
"married","mnhlth","Married","Very good",19.2003356334829,0.564241866116248
"married","mnhlth","Widowed","Very good",41.3878372774101,3.20251409081523
"married","mnhlth","Divorced","Very good",22.4637722741073,1.57538349697745
"married","mnhlth","Separated","Very good",16.1830981272607,2.29143936507014
"married","mnhlth","Never married","Very good",9.00342600697687,0.49439605547698
"married","mnhlth","Inapplicable (age < 16)","Very good",5.71955891753588,0.270990785024319
"married","mnhlth","Married","Good",28.1574746468897,0.865471608165311
"married","mnhlth","Widowed","Good",47.9482009284335,2.3470709917317
"married","mnhlth","Divorced","Good",30.4387325195081,1.50011101292635
"married","mnhlth","Separated","Good",31.2399334984381,3.55057473244261
"married","mnhlth","Never married","Good",13.2452968121515,0.706648502551386
"married","mnhlth","Inapplicable (age < 16)","Good",9.25785769020282,0.841500649308242
"married","mnhlth","Married","Fair",43.3138643922865,2.44317751758978
"married","mnhlth","Widowed","Fair",52.2685089523079,3.62053924802415
"married","mnhlth","Divorced","Fair",52.161027338652,3.88794617577666
"married","mnhlth","Separated","Fair",37.1256858107047,4.9210636130083
"married","mnhlth","Never married","Fair",29.9374945234893,2.24672962031618
"married","mnhlth","Inapplicable (age < 16)","Fair",24.1877153046154,2.89666131608722
"married","mnhlth","Married","Poor",49.9099701229176,4.48762533865372
"married","mnhlth","Widowed","Poor",48.1557254068323,7.59156015596169
"married","mnhlth","Divorced","Poor",51.0608226079432,6.51822140318134
"married","mnhlth","Separated","Poor",32.2977349429047,7.25720973914475
"married","mnhlth","Never married","Poor",41.4943907786281,6.10851820840339
"married","mnhlth","Inapplicable (age < 16)","Poor",21.1282827938431,2.95983409816478
"married","agegrps_v2X","Never married","Under 18",7.02962025091599,0.428655492148972
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.37529153724414,0.18112363011803
"married","agegrps_v2X","Married","18-64",17.3364233145576,0.348749769328633
"married","agegrps_v2X","Widowed","18-64",32.4095751392843,2.38195926720871
"married","agegrps_v2X","Divorced","18-64",23.7004545224465,0.908038969478856
"married","agegrps_v2X","Separated","18-64",20.8691888098967,1.53201658087854
"married","agegrps_v2X","Never married","18-64",10.7074457475686,0.360443811467718
"married","agegrps_v2X","Married","65+",38.6530333490944,0.918367595701609
"married","agegrps_v2X","Widowed","65+",45.6542243597116,1.56465556521872
"married","agegrps_v2X","Divorced","65+",48.3240013158778,3.9307738914105
"married","agegrps_v2X","Separated","65+",59.2466790201703,8.8866666346365
"married","agegrps_v2X","Never married","65+",39.8659282618694,3.11789429192476
"married","insurance_v2X","Married","<65, Any private",17.9280997720863,0.37297046422095
"married","insurance_v2X","Widowed","<65, Any private",28.7345861467126,3.12282237126693
"married","insurance_v2X","Divorced","<65, Any private",19.8180308300319,0.876983754952631
"married","insurance_v2X","Separated","<65, Any private",17.37225597644,1.82673789474647
"married","insurance_v2X","Never married","<65, Any private",10.2406613757607,0.358926257320722
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",6.57664064671263,0.224378211161424
"married","insurance_v2X","Married","<65, Public only",29.8862504237042,2.27866263496007
"married","insurance_v2X","Widowed","<65, Public only",62.0414149764964,4.95865982508007
"married","insurance_v2X","Divorced","<65, Public only",52.5747250068207,3.21630219742636
"married","insurance_v2X","Separated","<65, Public only",39.1798435197831,3.53881615071222
"married","insurance_v2X","Never married","<65, Public only",18.3181864663117,1.13213043698737
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.54469868747501,0.328449282636236
"married","insurance_v2X","Married","<65, Uninsured",8.18919766722698,0.609339467616614
"married","insurance_v2X","Widowed","<65, Uninsured",12.9824186892684,2.12513198728498
"married","insurance_v2X","Divorced","<65, Uninsured",12.7492144246066,1.15055327294979
"married","insurance_v2X","Separated","<65, Uninsured",8.78291104498765,1.78131481305234
"married","insurance_v2X","Never married","<65, Uninsured",4.23065415746854,0.372522729761073
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3.20544326345084,0.552900619707622
"married","insurance_v2X","Married","65+, Medicare only",38.531982825797,1.65293888233811
"married","insurance_v2X","Widowed","65+, Medicare only",40.1984851275315,1.88913675526674
"married","insurance_v2X","Divorced","65+, Medicare only",49.4200859696827,7.73657604881824
"married","insurance_v2X","Separated","65+, Medicare only",37.3961390946108,8.5501203594785
"married","insurance_v2X","Never married","65+, Medicare only",40.0943334270481,6.51378789118177
"married","insurance_v2X","Married","65+, Medicare and private",38.6232739541746,1.28090385186864
"married","insurance_v2X","Widowed","65+, Medicare and private",48.4729526364585,2.70994756996298
"married","insurance_v2X","Divorced","65+, Medicare and private",40.4973285551689,3.1833207292608
"married","insurance_v2X","Separated","65+, Medicare and private",53.661201975361,17.0442262085864
"married","insurance_v2X","Never married","65+, Medicare and private",40.7506530461212,5.11045580453871
"married","insurance_v2X","Married","65+, Medicare and other public",45.0727155334532,3.91745972636426
"married","insurance_v2X","Widowed","65+, Medicare and other public",55.1609010388289,5.03107989984388
"married","insurance_v2X","Divorced","65+, Medicare and other public",67.3914833953401,7.46158357855079
"married","insurance_v2X","Separated","65+, Medicare and other public",79.191268034267,15.7530793432398
"married","insurance_v2X","Never married","65+, Medicare and other public",40.0141997051536,4.17882438084723
"married","insurance_v2X","Married","65+, No medicare",25.1187904732806,6.79496235324222
"married","insurance_v2X","Widowed","65+, No medicare",15.366953250655,6.92044748655153
"married","insurance_v2X","Divorced","65+, No medicare",19.3133582277242,6.29714905985463
"married","insurance_v2X","Separated","65+, No medicare",26,0
"married","insurance_v2X","Never married","65+, No medicare",25.1107585225402,5.14703343787115
"race","sex","Hispanic","Male",7.78742375446139,0.444297258107536
"race","sex","White","Male",17.3562988794676,0.420565235233278
"race","sex","Black","Male",12.1038698512899,0.662012216455347
"race","sex","Amer. Indian, AK Native, or mult. races","Male",12.5839788611978,1.16848833581754
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",7.5921079233986,0.534820433317734
"race","sex","Hispanic","Female",12.2575875652043,0.479143335815778
"race","sex","White","Female",23.1677052214197,0.448161203800674
"race","sex","Black","Female",17.1377301236105,0.658288720395808
"race","sex","Amer. Indian, AK Native, or mult. races","Female",18.4737584281714,1.94035096562453
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",11.0464824421377,0.815030792434677
"race","education","Hispanic","Less than high school",13.9637448943909,0.842472282772073
"race","education","White","Less than high school",27.5879666603023,1.05928091229144
"race","education","Black","Less than high school",23.1677338652516,1.73237656530578
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",24.5959458693751,5.58219719494562
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",15.9383335539726,2.02467848839885
