"stat_var","stat_label","row_var","row_label","rowLevels","col_var","col_label","colLevels","coef","se","caption"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Carvedilol","ind","Total","Total","11,027","1,046","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Cefdinir","ind","Total","Total","3,392","333","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Cefuroxime","ind","Total","Total","753","111","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Celecoxib","ind","Total","Total","11,902","1,077","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Cephalexin","ind","Total","Total","9,315","841","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Cetirizine","ind","Total","Total","22,239","1,826","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Cetirizine-Pseudoephedrine","ind","Total","Total","2,141","391","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Chlorhexidine Topical","ind","Total","Total","1,112","214","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ciprofloxacin","ind","Total","Total","6,205","490","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Citalopram","ind","Total","Total","13,153","1,277","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Clarithromycin","ind","Total","Total","2,234","260","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Clindamycin","ind","Total","Total","2,857","330","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Clobetasol Topical","ind","Total","Total","2,460","527","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Clonazepam","ind","Total","Total","13,414","2,174","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Clonidine","ind","Total","Total","9,808","1,003","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Clopidogrel","ind","Total","Total","22,873","1,916","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Clotrimazole Topical","ind","Total","Total","775","155","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Codeine-Guaifenesin","ind","Total","Total","1,861","285","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Codeine-Promethazine","ind","Total","Total","1,354","384","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Colchicine","ind","Total","Total","2,185","377","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Conjugated Estrogens","ind","Total","Total","14,381","1,227","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Conjugated Estrogens-Medroxyprogesterone","ind","Total","Total","5,635","923","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Cyclobenzaprine","ind","Total","Total","12,146","917","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Desloratadine","ind","Total","Total","3,421","624","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Desogestrel-Ethinyl Estradiol","ind","Total","Total","7,504","967","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Dexamethasone","ind","Total","Total","1,809","391","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Dexamethasone-Tobramycin Ophthalmic","ind","Total","Total","764","130","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Dextromethorphan-Guaifenesin","ind","Total","Total","1,067","228","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Dextromethorphan-Promethazine","ind","Total","Total","410","86","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Diazepam","ind","Total","Total","7,385","913","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Diclofenac","ind","Total","Total","5,171","610","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Dicyclomine","ind","Total","Total","2,685","519","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Digoxin","ind","Total","Total","16,140","1,261","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Diltiazem","ind","Total","Total","18,443","1,424","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Diphenhydramine","ind","Total","Total","3,273","517","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Divalproex Sodium","ind","Total","Total","5,605","754","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Docusate","ind","Total","Total","4,253","539","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Donepezil","ind","Total","Total","5,883","844","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Dorzolamide-Timolol Ophthalmic","ind","Total","Total","3,138","543","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Doxazosin","ind","Total","Total","5,901","728","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Doxycycline","ind","Total","Total","5,624","646","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Drospirenone-Ethinyl Estradiol","ind","Total","Total","8,976","1,380","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Duloxetine","ind","Total","Total","7,488","964","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Emollients, Topical","ind","Total","Total","1,025","179","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Enalapril","ind","Total","Total","18,408","1,592","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Erythromycin","ind","Total","Total","2,402","310","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Escitalopram","ind","Total","Total","27,470","1,958","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Esomeprazole","ind","Total","Total","24,853","1,696","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Estradiol","ind","Total","Total","10,877","1,061","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Eszopiclone","ind","Total","Total","2,910","604","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ethinyl Estradiol-Levonorgestrel","ind","Total","Total","9,795","1,305","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ethinyl Estradiol-Norelgestromin","ind","Total","Total","3,424","671","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ethinyl Estradiol-Norethindrone","ind","Total","Total","12,819","1,288","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ethinyl Estradiol-Norgestimate","ind","Total","Total","22,484","2,144","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Etodolac","ind","Total","Total","3,266","636","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ezetimibe","ind","Total","Total","14,888","1,430","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ezetimibe-Simvastatin","ind","Total","Total","17,198","1,404","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Famotidine","ind","Total","Total","4,574","682","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Felodipine","ind","Total","Total","4,674","601","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fenofibrate","ind","Total","Total","10,807","1,186","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ferrous Sulfate","ind","Total","Total","4,320","494","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fexofenadine","ind","Total","Total","16,568","1,258","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fexofenadine-Pseudoephedrine","ind","Total","Total","4,283","595","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fluconazole","ind","Total","Total","2,846","498","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fluoride","ind","Total","Total","1,898","460","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fluoxetine","ind","Total","Total","22,816","1,916","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fluticasone","ind","Total","Total","6,093","728","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fluticasone-Salmeterol","ind","Total","Total","25,548","1,682","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fluticasone Nasal","ind","Total","Total","12,486","981","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fluvastatin","ind","Total","Total","4,844","707","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Folic Acid","ind","Total","Total","9,114","937","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Fosinopril","ind","Total","Total","4,414","670","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Furosemide","ind","Total","Total","44,629","2,530","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Gabapentin","ind","Total","Total","17,467","1,451","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Gatifloxacin Ophthalmic","ind","Total","Total","1,014","219","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Gemfibrozil","ind","Total","Total","8,027","1,160","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Glimepiride","ind","Total","Total","9,855","1,169","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Glipizide","ind","Total","Total","19,766","1,672","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Glyburide","ind","Total","Total","16,403","1,416","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Glyburide-Metformin","ind","Total","Total","5,829","694","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Guaifenesin","ind","Total","Total","3,305","395","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Guaifenesin-Pseudoephedrine","ind","Total","Total","2,582","338","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Homatropine-Hydrocodone","ind","Total","Total","4,436","586","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydrochlorothiazide","ind","Total","Total","55,220","2,925","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Irbesartan","ind","Total","Total","5,101","788","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Lisinopril","ind","Total","Total","15,200","1,570","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Losartan","ind","Total","Total","6,013","868","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Olmesartan","ind","Total","Total","4,677","619","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Triamterene","ind","Total","Total","22,908","1,770","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Valsartan","ind","Total","Total","9,112","939","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydrocortisone Topical","ind","Total","Total","3,660","413","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydrocortisone/Neomycin/Polymyxin B Otic","ind","Total","Total","854","127","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hydroxyzine","ind","Total","Total","5,195","519","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Hyoscyamine","ind","Total","Total","1,997","322","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ibuprofen","ind","Total","Total","23,706","1,332","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Indomethacin","ind","Total","Total","2,323","341","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Insulin Glargine","ind","Total","Total","10,461","1,253","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Insulin Isophane","ind","Total","Total","18,652","1,686","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Insulin Isophane-Insulin Regular","ind","Total","Total","5,700","786","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ipratropium","ind","Total","Total","2,790","438","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Irbesartan","ind","Total","Total","6,609","841","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Isosorbide Mononitrate","ind","Total","Total","7,906","861","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ketoconazole Topical","ind","Total","Total","1,038","214","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Lamotrigine","ind","Total","Total","5,675","1,029","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Lansoprazole","ind","Total","Total","23,015","1,719","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Latanoprost Ophthalmic","ind","Total","Total","6,253","765","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Levalbuterol","ind","Total","Total","2,786","435","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Levofloxacin","ind","Total","Total","5,331","566","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Levothyroxine","ind","Total","Total","97,035","4,386","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Lidocaine Topical","ind","Total","Total","2,190","377","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Lisinopril","ind","Total","Total","68,806","3,551","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Loratadine","ind","Total","Total","5,986","614","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Loratadine-Pseudoephedrine","ind","Total","Total","3,019","553","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Lorazepam","ind","Total","Total","13,500","1,370","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Losartan","ind","Total","Total","12,353","1,035","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Lovastatin","ind","Total","Total","20,606","1,490","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Meclizine","ind","Total","Total","4,530","566","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Medroxyprogesterone","ind","Total","Total","2,807","458","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Meloxicam","ind","Total","Total","8,766","949","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Metaxalone","ind","Total","Total","2,719","367","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Metformin","ind","Total","Total","54,795","2,878","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Methocarbamol","ind","Total","Total","2,877","483","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Methotrexate","ind","Total","Total","4,770","748","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Methylphenidate","ind","Total","Total","13,686","1,649","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Methylprednisolone","ind","Total","Total","2,866","344","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Metoclopramide","ind","Total","Total","4,037","527","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Metoprolol","ind","Total","Total","73,362","3,605","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Metronidazole","ind","Total","Total","1,876","213","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Metronidazole Topical","ind","Total","Total","1,673","297","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Minocycline","ind","Total","Total","2,625","462","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Mirtazapine","ind","Total","Total","4,277","679","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Mometasone Nasal","ind","Total","Total","8,538","857","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Montelukast","ind","Total","Total","29,641","2,081","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Morphine","ind","Total","Total","4,450","772","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Moxifloxacin","ind","Total","Total","1,247","159","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Moxifloxacin Ophthalmic","ind","Total","Total","1,776","265","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Multivitamin","ind","Total","Total","8,860","1,146","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Multivitamin With Fluoride","ind","Total","Total","1,534","433","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Multivitamin With Minerals","ind","Total","Total","3,171","539","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Multivitamin, Prenatal","ind","Total","Total","9,163","924","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Mupirocin Topical","ind","Total","Total","1,779","311","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Nabumetone","ind","Total","Total","3,886","576","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Naphazoline-Pheniramine Ophthalmic","ind","Total","Total","2,582","368","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Naproxen","ind","Total","Total","12,248","879","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Niacin","ind","Total","Total","4,501","770","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Nifedipine","ind","Total","Total","9,693","1,058","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Nitrofurantoin","ind","Total","Total","3,298","501","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Nitroglycerin","ind","Total","Total","6,421","665","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Nystatin Topical","ind","Total","Total","747","116","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Ocular Lubricant","ind","Total","Total","1,398","282","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Olanzapine","ind","Total","Total","4,595","777","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Olmesartan","ind","Total","Total","6,962","933","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Olopatadine Ophthalmic","ind","Total","Total","1,799","302","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Omeprazole","ind","Total","Total","26,122","1,707","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Oxybutynin","ind","Total","Total","5,054","795","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Oxycodone","ind","Total","Total","8,107","1,125","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Pantoprazole","ind","Total","Total","17,243","1,509","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Paroxetine","ind","Total","Total","16,904","1,585","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Penicillin","ind","Total","Total","5,122","750","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Phenazopyridine","ind","Total","Total","827","149","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Phenytoin","ind","Total","Total","6,458","887","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Pioglitazone","ind","Total","Total","14,802","1,323","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Polyethylene Glycol 3350","ind","Total","Total","3,559","557","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Potassium Chloride","ind","Total","Total","32,468","1,766","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Pravastatin","ind","Total","Total","10,301","1,081","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Prednisolone","ind","Total","Total","1,689","218","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Prednisolone Ophthalmic","ind","Total","Total","2,017","273","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Prednisone","ind","Total","Total","17,834","1,247","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Pregabalin","ind","Total","Total","3,832","608","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Prochlorperazine","ind","Total","Total","1,234","268","Total purchases in thousands (standard errors) by prescribed drug, United States"
"totEVT","Total purchases","RXDRGNAM","Prescribed drug","Promethazine","ind","Total","Total","4,199","423","Total purchases in thousands (standard errors) by prescribed drug, United States"
