"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"poverty","ins_ge65","Middle income","65+, Medicare only",0.371875058656967,0.0208727050685744
"poverty","ins_ge65","Middle income","65+, Medicare and private",0.532666459675441,0.0228277220585667
"poverty","ins_ge65","Middle income","65+, Medicare and other public",0.0729545337573584,0.00911114172322596
"poverty","ins_ge65","Middle income","65+, No medicare",0.022503947910234,0.00522824669396947
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",0.304769360882016,0.0202209455293372
"poverty","ins_ge65","High income","65+, Medicare and private",0.650663805220138,0.0204301167238675
"poverty","ins_ge65","High income","65+, Medicare and other public",0.0295488039782201,0.00581140898897145
"poverty","ins_ge65","High income","65+, No medicare",0.015018029919625,0.00392128079975914
"health","insurance","Excellent","Any private, all ages",0.691774724257051,0.0108127570472623
"health","insurance","Excellent","Public only, all ages",0.196043901809347,0.00825458421792028
"health","insurance","Excellent","Uninsured, all ages",0.112181373933602,0.00510327803030724
"health","insurance","Very good","Any private, all ages",0.698663904751248,0.00834862399564385
"health","insurance","Very good","Public only, all ages",0.18192152047617,0.00588720223584285
"health","insurance","Very good","Uninsured, all ages",0.119414574772582,0.00527196439739142
"health","insurance","Good","Any private, all ages",0.597166243157902,0.0110552809846825
"health","insurance","Good","Public only, all ages",0.251383467203969,0.00794980202098986
"health","insurance","Good","Uninsured, all ages",0.151450289638129,0.00616656661897005
"health","insurance","Fair","Any private, all ages",0.480602742482457,0.0139788231815643
"health","insurance","Fair","Public only, all ages",0.365995913667977,0.012003066548199
"health","insurance","Fair","Uninsured, all ages",0.153401343849566,0.00966423712996667
"health","insurance","Poor","Any private, all ages",0.406279037267247,0.0227735421196178
"health","insurance","Poor","Public only, all ages",0.499098038523449,0.0233545247384023
"health","insurance","Poor","Uninsured, all ages",0.0946229242093043,0.0116102537694892
"health","insurance","Missing","Any private, all ages",0.286892648111837,0.0763157031441038
"health","insurance","Missing","Public only, all ages",0.609084482461152,0.08258744244734
"health","insurance","Missing","Uninsured, all ages",0.104022869427011,0.0415874714846795
"health","ins_lt65","Excellent","<65, Any private",0.700979476429795,0.0110944187906895
"health","ins_lt65","Excellent","<65, Public only",0.178104052689179,0.00804059719250327
"health","ins_lt65","Excellent","<65, Uninsured",0.120916470881026,0.00555955335721613
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",0.715328364695067,0.00884538697845531
"health","ins_lt65","Very good","<65, Public only",0.147680092509431,0.00583812398633075
"health","ins_lt65","Very good","<65, Uninsured",0.136991542795502,0.0061770492413103
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",0.614519501986591,0.0132161136058885
"health","ins_lt65","Good","<65, Public only",0.201140081331225,0.00904295377301628
"health","ins_lt65","Good","<65, Uninsured",0.184340416682184,0.00740845094364167
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",0.494562556340295,0.0161225991850961
"health","ins_lt65","Fair","<65, Public only",0.297673714563298,0.0138928027808836
"health","ins_lt65","Fair","<65, Uninsured",0.207763729096406,0.0129968311228452
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",0.422491590299719,0.0259907447324685
"health","ins_lt65","Poor","<65, Public only",0.445672134891376,0.0273146549384042
"health","ins_lt65","Poor","<65, Uninsured",0.131836274808905,0.0158979764101816
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",0.288233621124926,0.173450027015765
"health","ins_lt65","Missing","<65, Public only",0,0
"health","ins_lt65","Missing","<65, Uninsured",0.711766378875074,0.173450027015765
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",0.360315459204401,0.0258156417112613
"health","ins_ge65","Excellent","65+, Medicare and private",0.56766406807411,0.02661345057007
"health","ins_ge65","Excellent","65+, Medicare and other public",0.0595418045285624,0.0106243030976088
"health","ins_ge65","Excellent","65+, No medicare",0.0124786681929261,0.00373541939570734
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",0.349925219902242,0.0195819537652958
"health","ins_ge65","Very good","65+, Medicare and private",0.579352348642299,0.0212208615312791
"health","ins_ge65","Very good","65+, Medicare and other public",0.0550050163094407,0.00731788705999601
"health","ins_ge65","Very good","65+, No medicare",0.0157174151460182,0.00398010068071054
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",0.371229151624819,0.0180311229619687
"health","ins_ge65","Good","65+, Medicare and private",0.505387270783783,0.0192166836148054
"health","ins_ge65","Good","65+, Medicare and other public",0.103341255670423,0.0105781662107705
"health","ins_ge65","Good","65+, No medicare",0.020042321920975,0.00525639139032335
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",0.37247576161679,0.0221669533444537
"health","ins_ge65","Fair","65+, Medicare and private",0.439397900846175,0.0233571086403507
"health","ins_ge65","Fair","65+, Medicare and other public",0.175575737925956,0.0189400914048866
"health","ins_ge65","Fair","65+, No medicare",0.0125505996110783,0.00379907991958234
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",0.327434114941177,0.0325052484531286
"health","ins_ge65","Poor","65+, Medicare and private",0.367142652550257,0.0389466829003516
"health","ins_ge65","Poor","65+, Medicare and other public",0.300631687894885,0.0367274042219156
"health","ins_ge65","Poor","65+, No medicare",0.00479154461368064,0.00395899275819949
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",0.593089098864017,0.0931362419091671
"health","ins_ge65","Missing","65+, Medicare and private",0.286685571244519,0.0834385151955325
"health","ins_ge65","Missing","65+, Medicare and other public",0.110051942028099,0.0449574786779902
"health","ins_ge65","Missing","65+, No medicare",0.0101733878633647,0.0102608003888417
"mnhlth","insurance","Excellent","Any private, all ages",0.689977954110008,0.00996558196275577
"mnhlth","insurance","Excellent","Public only, all ages",0.195063858633613,0.0073843988566549
"mnhlth","insurance","Excellent","Uninsured, all ages",0.114958187256379,0.00498296464399337
"mnhlth","insurance","Very good","Any private, all ages",0.67739809754691,0.00942438631610818
"mnhlth","insurance","Very good","Public only, all ages",0.194426814150656,0.00673041839903059
"mnhlth","insurance","Very good","Uninsured, all ages",0.128175088302434,0.00649858628119752
"mnhlth","insurance","Good","Any private, all ages",0.57506697007979,0.0119476252356104
"mnhlth","insurance","Good","Public only, all ages",0.276171894142013,0.00839467335719432
"mnhlth","insurance","Good","Uninsured, all ages",0.148761135778197,0.00653792003551828
"mnhlth","insurance","Fair","Any private, all ages",0.48925886634718,0.0181008470144432
"mnhlth","insurance","Fair","Public only, all ages",0.377898464555318,0.0171811824096256
"mnhlth","insurance","Fair","Uninsured, all ages",0.132842669097502,0.010374254927546
"mnhlth","insurance","Poor","Any private, all ages",0.402595967733917,0.0302869771616976
"mnhlth","insurance","Poor","Public only, all ages",0.496666991499429,0.0299458542428897
"mnhlth","insurance","Poor","Uninsured, all ages",0.100737040766654,0.0153110820212485
"mnhlth","insurance","Missing","Any private, all ages",0.282552063328556,0.0751410373248975
"mnhlth","insurance","Missing","Public only, all ages",0.614998896644104,0.0812953246945546
"mnhlth","insurance","Missing","Uninsured, all ages",0.102449040027339,0.040949091100801
"mnhlth","ins_lt65","Excellent","<65, Any private",0.70355879738831,0.010447201770295
"mnhlth","ins_lt65","Excellent","<65, Public only",0.168807499475858,0.00735333787204288
"mnhlth","ins_lt65","Excellent","<65, Uninsured",0.127633703135832,0.00557002559059655
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",0.697303160788008,0.0101620680665656
"mnhlth","ins_lt65","Very good","<65, Public only",0.153062344822671,0.00650152956480357
"mnhlth","ins_lt65","Very good","<65, Uninsured",0.149634494389321,0.00758113289771215
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",0.593500398492191,0.0136498770850995
"mnhlth","ins_lt65","Good","<65, Public only",0.225993874664408,0.00928696400599841
"mnhlth","ins_lt65","Good","<65, Uninsured",0.180505726843402,0.00776946932741057
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",0.505897413215191,0.0205644678190849
"mnhlth","ins_lt65","Fair","<65, Public only",0.326524894206185,0.0184282451199753
"mnhlth","ins_lt65","Fair","<65, Uninsured",0.167577692578624,0.0136045254952328
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",0.399953543697166,0.036349134588494
"mnhlth","ins_lt65","Poor","<65, Public only",0.457900387464971,0.0366839751573127
"mnhlth","ins_lt65","Poor","<65, Uninsured",0.142146068837864,0.0216253698489652
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",0.258541980483194,0.158489381312573
"mnhlth","ins_lt65","Missing","<65, Public only",0.103012412382187,0.0987524377047631
"mnhlth","ins_lt65","Missing","<65, Uninsured",0.638445607134619,0.169978292076967
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",0.362814954282685,0.0231505240310826
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",0.561769836546199,0.021928212218985
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",0.0623127353192911,0.00929953329810084
"mnhlth","ins_ge65","Excellent","65+, No medicare",0.0131024738518246,0.00292217311361024
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",0.336542744068369,0.0180259556869916
"mnhlth","ins_ge65","Very good","65+, Medicare and private",0.552856001962798,0.0204277974395759
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",0.0934271422536699,0.0105273528374324
"mnhlth","ins_ge65","Very good","65+, No medicare",0.0171741117151629,0.00437008289040866
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",0.391128352748686,0.0171973954802332
"mnhlth","ins_ge65","Good","65+, Medicare and private",0.479104629201994,0.0196149339288485
"mnhlth","ins_ge65","Good","65+, Medicare and other public",0.109809491832807,0.0111106811602144
"mnhlth","ins_ge65","Good","65+, No medicare",0.0199575262165125,0.00573742020004266
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",0.327645802271333,0.0310875713823843
"mnhlth","ins_ge65","Fair","65+, Medicare and private",0.426680272446277,0.0322144803173214
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",0.238020225978864,0.0286103049158374
"mnhlth","ins_ge65","Fair","65+, No medicare",0.00765369930352622,0.00378719386508486
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",0.380164285852014,0.0526193610611723
"mnhlth","ins_ge65","Poor","65+, Medicare and private",0.40902427552842,0.0494244154105061
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",0.210811438619566,0.0413060368863231
"mnhlth","ins_ge65","Poor","65+, No medicare",0,0
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",0.593089098864017,0.0931362419091671
"mnhlth","ins_ge65","Missing","65+, Medicare and private",0.286685571244519,0.0834385151955325
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",0.110051942028099,0.0449574786779902
"mnhlth","ins_ge65","Missing","65+, No medicare",0.0101733878633647,0.0102608003888417
"agegrps_v2X","insurance","Under 18","Any private, all ages",0.571619124441662,0.0139816814921667
"agegrps_v2X","insurance","Under 18","Public only, all ages",0.378023898255984,0.0132543676408151
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",0.0503569773023543,0.00462080768961979
"agegrps_v2X","insurance","18-64","Any private, all ages",0.699007558029981,0.00797700755220509
"agegrps_v2X","insurance","18-64","Public only, all ages",0.116331638933724,0.00420671421061482
"agegrps_v2X","insurance","18-64","Uninsured, all ages",0.184660803036296,0.00607594708318506
"agegrps_v2X","insurance","65+","Any private, all ages",0.526586485570587,0.0128652514113079
"agegrps_v2X","insurance","65+","Public only, all ages",0.468026308594067,0.0128261517786311
"agegrps_v2X","insurance","65+","Uninsured, all ages",0.0053872058353461,0.000981770872067493
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",0.571619124441662,0.0139816814921667
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",0.378023898255984,0.0132543676408151
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",0.0503569773023543,0.00462080768961979
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",0.699007558029981,0.00797700755220509
"agegrps_v2X","ins_lt65","18-64","<65, Public only",0.116331638933724,0.00420671421061482
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",0.184660803036296,0.00607594708318506
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",0.363133874196593,0.0119515548013975
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",0.5166134291196,0.0131168102578064
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",0.104892434397474,0.00746297234838692
"agegrps_v2X","ins_ge65","65+","65+, No medicare",0.015360262286333,0.00226194015365698
"agegrps_v3X","insurance","Under 5","Any private, all ages",0.523685913953048,0.0188566077733726
"agegrps_v3X","insurance","Under 5","Public only, all ages",0.430921703298419,0.0187298023791581
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",0.0453923827485333,0.00769831947611628
"agegrps_v3X","insurance","5-6","Any private, all ages",0.540280244121848,0.0222401399317491
"agegrps_v3X","insurance","5-6","Public only, all ages",0.431709944534429,0.0220636765077922
"agegrps_v3X","insurance","5-6","Uninsured, all ages",0.0280098113437227,0.00563965641383452
"agegrps_v3X","insurance","7-12","Any private, all ages",0.566106372813607,0.0176129975590039
"agegrps_v3X","insurance","7-12","Public only, all ages",0.379980864492774,0.0163257362181359
"agegrps_v3X","insurance","7-12","Uninsured, all ages",0.0539127626936194,0.00623779636127101
"agegrps_v3X","insurance","13-17","Any private, all ages",0.635815901985116,0.0166316507655445
"agegrps_v3X","insurance","13-17","Public only, all ages",0.304419188602265,0.0152185341720199
"agegrps_v3X","insurance","13-17","Uninsured, all ages",0.0597649094126183,0.00569557502087067
"agegrps_v3X","insurance","18","Any private, all ages",0.630228577774808,0.0279827332753518
"agegrps_v3X","insurance","18","Public only, all ages",0.272933528426806,0.0257036237748606
"agegrps_v3X","insurance","18","Uninsured, all ages",0.0968378937983866,0.0171206992638189
"agegrps_v3X","insurance","19-24","Any private, all ages",0.628628564411182,0.0138921152092349
"agegrps_v3X","insurance","19-24","Public only, all ages",0.142026331647708,0.00826199783533086
"agegrps_v3X","insurance","19-24","Uninsured, all ages",0.229345103941111,0.0111635664096288
"agegrps_v3X","insurance","25-29","Any private, all ages",0.638499517865912,0.0155602354876644
"agegrps_v3X","insurance","25-29","Public only, all ages",0.104888930620539,0.00775002712053273
"agegrps_v3X","insurance","25-29","Uninsured, all ages",0.256611551513549,0.0133648184007502
"agegrps_v3X","insurance","30-34","Any private, all ages",0.695159955301153,0.0146941916237449
"agegrps_v3X","insurance","30-34","Public only, all ages",0.101521995616729,0.00799084984665245
"agegrps_v3X","insurance","30-34","Uninsured, all ages",0.203318049082118,0.0117930299163196
"agegrps_v3X","insurance","35-44","Any private, all ages",0.702741120187612,0.0116546825828339
"agegrps_v3X","insurance","35-44","Public only, all ages",0.105809760833973,0.00632850659774221
"agegrps_v3X","insurance","35-44","Uninsured, all ages",0.191449118978415,0.00926876420766672
"agegrps_v3X","insurance","45-54","Any private, all ages",0.728393810481685,0.0115276871257016
"agegrps_v3X","insurance","45-54","Public only, all ages",0.111984402610758,0.00657654941074857
"agegrps_v3X","insurance","45-54","Uninsured, all ages",0.159621786907557,0.00825070914538359
"agegrps_v3X","insurance","55-64","Any private, all ages",0.752432075900732,0.00932926994847401
"agegrps_v3X","insurance","55-64","Public only, all ages",0.110917019991249,0.0065078109228761
"agegrps_v3X","insurance","55-64","Uninsured, all ages",0.136650904108019,0.00715011180592549
"agegrps_v3X","insurance","65+","Any private, all ages",0.526586485570587,0.0128652514113079
"agegrps_v3X","insurance","65+","Public only, all ages",0.468026308594067,0.0128261517786311
"agegrps_v3X","insurance","65+","Uninsured, all ages",0.0053872058353461,0.000981770872067493
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",0.523685913953048,0.0188566077733726
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",0.430921703298419,0.0187298023791581
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",0.0453923827485333,0.00769831947611628
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",0.540280244121848,0.0222401399317491
"agegrps_v3X","ins_lt65","5-6","<65, Public only",0.431709944534429,0.0220636765077922
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",0.0280098113437227,0.00563965641383452
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",0.566106372813607,0.0176129975590039
"agegrps_v3X","ins_lt65","7-12","<65, Public only",0.379980864492774,0.0163257362181359
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",0.0539127626936194,0.00623779636127101
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",0.635815901985116,0.0166316507655445
"agegrps_v3X","ins_lt65","13-17","<65, Public only",0.304419188602265,0.0152185341720199
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",0.0597649094126183,0.00569557502087067
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",0.630228577774808,0.0279827332753518
"agegrps_v3X","ins_lt65","18","<65, Public only",0.272933528426806,0.0257036237748606
"agegrps_v3X","ins_lt65","18","<65, Uninsured",0.0968378937983866,0.0171206992638189
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",0.628628564411182,0.0138921152092349
"agegrps_v3X","ins_lt65","19-24","<65, Public only",0.142026331647708,0.00826199783533086
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",0.229345103941111,0.0111635664096288
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",0.638499517865912,0.0155602354876644
"agegrps_v3X","ins_lt65","25-29","<65, Public only",0.104888930620539,0.00775002712053273
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",0.256611551513549,0.0133648184007502
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",0.695159955301153,0.0146941916237449
"agegrps_v3X","ins_lt65","30-34","<65, Public only",0.101521995616729,0.00799084984665245
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",0.203318049082118,0.0117930299163196
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",0.702741120187612,0.0116546825828339
"agegrps_v3X","ins_lt65","35-44","<65, Public only",0.105809760833973,0.00632850659774221
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",0.191449118978415,0.00926876420766672
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",0.728393810481685,0.0115276871257016
"agegrps_v3X","ins_lt65","45-54","<65, Public only",0.111984402610758,0.00657654941074857
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",0.159621786907557,0.00825070914538359
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",0.752432075900732,0.00932926994847401
"agegrps_v3X","ins_lt65","55-64","<65, Public only",0.110917019991249,0.0065078109228761
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",0.136650904108019,0.00715011180592549
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",0.363133874196593,0.0119515548013975
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",0.5166134291196,0.0131168102578064
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",0.104892434397474,0.00746297234838692
"agegrps_v3X","ins_ge65","65+","65+, No medicare",0.015360262286333,0.00226194015365698
