"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"insurance","adult_nosmok","Public only, all ages","Had no visits in the last 12 months",0.0410965021965292,0.0104467496285014
"insurance","adult_nosmok","Public only, all ages","Not ascertained",0.0446220055614183,0.0117397983521859
"insurance","adult_nosmok","Public only, all ages","Inapplicable",0,0
"insurance","adult_nosmok","Uninsured, all ages","Told to quit",0.421829978221795,0.0378394456826406
"insurance","adult_nosmok","Uninsured, all ages","Not told to quit",0.311675148450847,0.0418157712214736
"insurance","adult_nosmok","Uninsured, all ages","Had no visits in the last 12 months",0.188294841361801,0.0319971330473884
"insurance","adult_nosmok","Uninsured, all ages","Not ascertained",0.0782000319655562,0.019919754083171
"insurance","adult_nosmok","Uninsured, all ages","Inapplicable",0,0
"insurance","child_dental","Any private, all ages","One or more dental visits",0.596354432740722,0.012235963078851
"insurance","child_dental","Any private, all ages","No dental visits in past year",0.403645567259278,0.012235963078851
"insurance","child_dental","Public only, all ages","One or more dental visits",0.392582867341698,0.0133675642142379
"insurance","child_dental","Public only, all ages","No dental visits in past year",0.607417132658302,0.0133675642142379
"insurance","child_dental","Uninsured, all ages","One or more dental visits",0.273986972385882,0.0280038019926327
"insurance","child_dental","Uninsured, all ages","No dental visits in past year",0.726013027614118,0.0280038019926327
"insurance","diab_a1c","Any private, all ages","Had measurement",0.773029865883339,0.0159632845158942
"insurance","diab_a1c","Any private, all ages","Did not have measurement",0.0640278175558017,0.00918203684078047
"insurance","diab_a1c","Any private, all ages","Don't know/Non-response",0.16294231656086,0.0141269680852613
"insurance","diab_a1c","Any private, all ages","Inapplicable",0,0
"insurance","diab_a1c","Public only, all ages","Had measurement",0.674424390506195,0.0228650690864048
"insurance","diab_a1c","Public only, all ages","Did not have measurement",0.0502227622144402,0.00799670945580616
"insurance","diab_a1c","Public only, all ages","Don't know/Non-response",0.275352847279365,0.0215077721584356
"insurance","diab_a1c","Public only, all ages","Inapplicable",0,0
"insurance","diab_a1c","Uninsured, all ages","Had measurement",0.666916413765003,0.0487689500155087
"insurance","diab_a1c","Uninsured, all ages","Did not have measurement",0.186536913981861,0.0356429971155045
"insurance","diab_a1c","Uninsured, all ages","Don't know/Non-response",0.146546672253136,0.032848625612433
"insurance","diab_a1c","Uninsured, all ages","Inapplicable",0,0
"insurance","diab_chol","Any private, all ages","Don't know/Non-response",0.020620926845675,0.00620337875089316
"insurance","diab_chol","Any private, all ages","In the past year",0.914020966230579,0.0104069677235173
"insurance","diab_chol","Any private, all ages","Missing",0,0
"insurance","diab_chol","Any private, all ages","More than 1 year ago",0.0531600502589241,0.00933379558711538
"insurance","diab_chol","Any private, all ages","Never had cholesterol checked",0.0121980566648222,0.00402948913619942
"insurance","diab_chol","Public only, all ages","Don't know/Non-response",0.0306014701626283,0.00857969302441838
"insurance","diab_chol","Public only, all ages","In the past year",0.884084640791383,0.0144520516737188
"insurance","diab_chol","Public only, all ages","Missing",0,0
"insurance","diab_chol","Public only, all ages","More than 1 year ago",0.0607596970702788,0.0121739186570881
"insurance","diab_chol","Public only, all ages","Never had cholesterol checked",0.0245541919757096,0.00531791518618443
"insurance","diab_chol","Uninsured, all ages","Don't know/Non-response",0.00278585809542843,0.00197203224833445
"insurance","diab_chol","Uninsured, all ages","In the past year",0.669557522244655,0.0397065348541664
"insurance","diab_chol","Uninsured, all ages","Missing",0,0
"insurance","diab_chol","Uninsured, all ages","More than 1 year ago",0.219782806793186,0.0362322476302178
"insurance","diab_chol","Uninsured, all ages","Never had cholesterol checked",0.107873812866731,0.0277389231322223
"insurance","diab_eye","Any private, all ages","Don't know/Non-response",0.0106098674106167,0.00374399624971959
"insurance","diab_eye","Any private, all ages","In the past year",0.68339500480695,0.0187113976900709
"insurance","diab_eye","Any private, all ages","Missing",0.000932973611041286,0.000937726323475175
"insurance","diab_eye","Any private, all ages","More than 1 year ago",0.211699716343966,0.0168369582349014
"insurance","diab_eye","Any private, all ages","Never had eye exam",0.0933624378274259,0.0103154882914045
"insurance","diab_eye","Public only, all ages","Don't know/Non-response",0.0242098840356106,0.00767907058197524
"insurance","diab_eye","Public only, all ages","In the past year",0.68378120530525,0.0240625276098882
"insurance","diab_eye","Public only, all ages","Missing",0.00032930690426904,0.000329897539915662
"insurance","diab_eye","Public only, all ages","More than 1 year ago",0.192551267741702,0.0214121594504935
"insurance","diab_eye","Public only, all ages","Never had eye exam",0.0991283360131687,0.0134153157556658
"insurance","diab_eye","Uninsured, all ages","Don't know/Non-response",0.0153720657368306,0.0131905906819355
"insurance","diab_eye","Uninsured, all ages","In the past year",0.399395155879575,0.0484108645224791
"insurance","diab_eye","Uninsured, all ages","Missing",0,0
"insurance","diab_eye","Uninsured, all ages","More than 1 year ago",0.223467315050408,0.0406642906621196
"insurance","diab_eye","Uninsured, all ages","Never had eye exam",0.361765463333187,0.0473569188144618
"insurance","diab_foot","Any private, all ages","Don't know/Non-response",0.0425468014786734,0.00902879860701867
"insurance","diab_foot","Any private, all ages","In the past year",0.691227884705983,0.0188284409203117
"insurance","diab_foot","Any private, all ages","Inapplicable",0,0
"insurance","diab_foot","Any private, all ages","No exam in past year",0.266225313815344,0.0196254638170745
"insurance","diab_foot","Public only, all ages","Don't know/Non-response",0.0430951081305303,0.00907311501068604
"insurance","diab_foot","Public only, all ages","In the past year",0.672437381546671,0.0220495755539716
"insurance","diab_foot","Public only, all ages","Inapplicable",0,0
"insurance","diab_foot","Public only, all ages","No exam in past year",0.284467510322798,0.0214457531587582
"insurance","diab_foot","Uninsured, all ages","Don't know/Non-response",0.00232346543765691,0.00233735559294681
"insurance","diab_foot","Uninsured, all ages","In the past year",0.579933056824528,0.0471957769360062
"insurance","diab_foot","Uninsured, all ages","Inapplicable",0,0
"insurance","diab_foot","Uninsured, all ages","No exam in past year",0.417743477737815,0.0471414762218982
"insurance","diab_flu","Any private, all ages","Don't know/Non-response",0.0111787692555797,0.00475756675643104
"insurance","diab_flu","Any private, all ages","In the past year",0.482935710738681,0.0184067503149227
"insurance","diab_flu","Any private, all ages","Missing",0,0
"insurance","diab_flu","Any private, all ages","More than 1 year ago",0.26766773381976,0.016353234662761
"insurance","diab_flu","Any private, all ages","Never had flu shot",0.23821778618598,0.0181205034526529
"insurance","diab_flu","Public only, all ages","Don't know/Non-response",0.0269539399250777,0.0108644214042286
"insurance","diab_flu","Public only, all ages","In the past year",0.527506262404078,0.0277532427651198
"insurance","diab_flu","Public only, all ages","Missing",0,0
"insurance","diab_flu","Public only, all ages","More than 1 year ago",0.239239720033859,0.0232768090644707
"insurance","diab_flu","Public only, all ages","Never had flu shot",0.206300077636985,0.0195807854931233
"insurance","diab_flu","Uninsured, all ages","Don't know/Non-response",0.0101646323769745,0.00837459693976113
"insurance","diab_flu","Uninsured, all ages","In the past year",0.296610955598068,0.0520265144984886
"insurance","diab_flu","Uninsured, all ages","Missing",0,0
"insurance","diab_flu","Uninsured, all ages","More than 1 year ago",0.208018980099377,0.0518661235449039
"insurance","diab_flu","Uninsured, all ages","Never had flu shot",0.48520543192558,0.0597510532337166
"insurance","adult_routine","Any private, all ages","Always",0.467147750077321,0.00667681929257172
"insurance","adult_routine","Any private, all ages","Usually",0.359356209208551,0.00594613543109301
"insurance","adult_routine","Any private, all ages","Sometimes/Never",0.137662592382831,0.00460301781685786
"insurance","adult_routine","Any private, all ages","Don't know/Non-response",0.0358334483312975,0.00210931758517848
"insurance","adult_routine","Any private, all ages","Inapplicable",0,0
"insurance","adult_routine","Public only, all ages","Always",0.496639909247654,0.0134456974429618
"insurance","adult_routine","Public only, all ages","Usually",0.317888133652271,0.0122686517100191
"insurance","adult_routine","Public only, all ages","Sometimes/Never",0.140975350275892,0.00905020160872255
"insurance","adult_routine","Public only, all ages","Don't know/Non-response",0.0444966068241833,0.00440064751735377
"insurance","adult_routine","Public only, all ages","Inapplicable",0,0
"insurance","adult_routine","Uninsured, all ages","Always",0.375045412830963,0.0196265320576243
"insurance","adult_routine","Uninsured, all ages","Usually",0.312025218486821,0.0183108969437368
"insurance","adult_routine","Uninsured, all ages","Sometimes/Never",0.255419388569476,0.0155803791658022
"insurance","adult_routine","Uninsured, all ages","Don't know/Non-response",0.0575099801127401,0.0084681309621112
"insurance","adult_routine","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_illness","Any private, all ages","Always",0.610426746222906,0.00933969275682102
"insurance","adult_illness","Any private, all ages","Usually",0.250899481725712,0.00767153450219395
"insurance","adult_illness","Any private, all ages","Sometimes/Never",0.103506240033631,0.00603751700435437
"insurance","adult_illness","Any private, all ages","Don't know/Non-response",0.0351675320177509,0.0038133383720553
"insurance","adult_illness","Any private, all ages","Inapplicable",0,0
"insurance","adult_illness","Public only, all ages","Always",0.557078957888538,0.0160209804031543
"insurance","adult_illness","Public only, all ages","Usually",0.234531709072889,0.0133159047780899
"insurance","adult_illness","Public only, all ages","Sometimes/Never",0.156408932815694,0.0115797499925197
"insurance","adult_illness","Public only, all ages","Don't know/Non-response",0.0519804002228796,0.00745749456607797
"insurance","adult_illness","Public only, all ages","Inapplicable",0,0
"insurance","adult_illness","Uninsured, all ages","Always",0.334134339177814,0.0235772225375491
"insurance","adult_illness","Uninsured, all ages","Usually",0.298122444208729,0.0211663641518181
"insurance","adult_illness","Uninsured, all ages","Sometimes/Never",0.32363851894238,0.0212644460808881
"insurance","adult_illness","Uninsured, all ages","Don't know/Non-response",0.0441046976710776,0.00851981699509654
"insurance","adult_illness","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_listen","Any private, all ages","Always",0.580104475945491,0.00642338575107842
"insurance","adult_listen","Any private, all ages","Usually",0.340884141862129,0.00609087880843366
"insurance","adult_listen","Any private, all ages","Sometimes/Never",0.0728590271696856,0.00290792920372097
"insurance","adult_listen","Any private, all ages","Don't know/Non-response",0.00615235502269475,0.000808502515771622
"insurance","adult_listen","Any private, all ages","Inapplicable",0,0
"insurance","adult_listen","Public only, all ages","Always",0.594845663967973,0.0122234620029911
"insurance","adult_listen","Public only, all ages","Usually",0.278103478313909,0.010051645127532
"insurance","adult_listen","Public only, all ages","Sometimes/Never",0.110138786536595,0.00736326892436231
"insurance","adult_listen","Public only, all ages","Don't know/Non-response",0.0169120711815235,0.00314159791047299
"insurance","adult_listen","Public only, all ages","Inapplicable",0,0
"insurance","adult_listen","Uninsured, all ages","Always",0.486590336734032,0.0204166894617067
"insurance","adult_listen","Uninsured, all ages","Usually",0.312191168660608,0.018674361600749
"insurance","adult_listen","Uninsured, all ages","Sometimes/Never",0.178242539947233,0.014502735114482
"insurance","adult_listen","Uninsured, all ages","Don't know/Non-response",0.0229759546581261,0.00474317764632483
"insurance","adult_listen","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_explain","Any private, all ages","Always",0.597441744153192,0.0067032739262812
"insurance","adult_explain","Any private, all ages","Usually",0.329841706392255,0.0059099241163055
"insurance","adult_explain","Any private, all ages","Sometimes/Never",0.0675240558629367,0.00315004154972779
"insurance","adult_explain","Any private, all ages","Don't know/Non-response",0.00519249359161663,0.000776322189879444
"insurance","adult_explain","Any private, all ages","Inapplicable",0,0
"insurance","adult_explain","Public only, all ages","Always",0.576844200663928,0.0112671005243382
"insurance","adult_explain","Public only, all ages","Usually",0.28408765139125,0.00929171484576764
"insurance","adult_explain","Public only, all ages","Sometimes/Never",0.124900310190399,0.00705751864148501
"insurance","adult_explain","Public only, all ages","Don't know/Non-response",0.0141678377544236,0.0030821057013296
"insurance","adult_explain","Public only, all ages","Inapplicable",0,0
"insurance","adult_explain","Uninsured, all ages","Always",0.492857829929901,0.0199904411457898
"insurance","adult_explain","Uninsured, all ages","Usually",0.325189788029069,0.0171892182536898
"insurance","adult_explain","Uninsured, all ages","Sometimes/Never",0.160954072059418,0.0126412003912927
"insurance","adult_explain","Uninsured, all ages","Don't know/Non-response",0.0209983099816116,0.00453900268898232
"insurance","adult_explain","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_respect","Any private, all ages","Always",0.613628509398763,0.00645829477892612
"insurance","adult_respect","Any private, all ages","Usually",0.316625628541315,0.00620772625935683
"insurance","adult_respect","Any private, all ages","Sometimes/Never",0.0644720859042241,0.00310998566279892
"insurance","adult_respect","Any private, all ages","Don't know/Non-response",0.00527377615569814,0.000719043003410144
"insurance","adult_respect","Any private, all ages","Inapplicable",0,0
"insurance","adult_respect","Public only, all ages","Always",0.610609952331039,0.012343438506754
"insurance","adult_respect","Public only, all ages","Usually",0.270452346436461,0.0101524813844446
"insurance","adult_respect","Public only, all ages","Sometimes/Never",0.102851633133097,0.00685089154223959
"insurance","adult_respect","Public only, all ages","Don't know/Non-response",0.0160860680994035,0.00333287140047813
"insurance","adult_respect","Public only, all ages","Inapplicable",0,0
"insurance","adult_respect","Uninsured, all ages","Always",0.516853275482991,0.0187009101179319
"insurance","adult_respect","Uninsured, all ages","Usually",0.300002176428145,0.0166714091561723
"insurance","adult_respect","Uninsured, all ages","Sometimes/Never",0.164043397803815,0.0131773291386278
"insurance","adult_respect","Uninsured, all ages","Don't know/Non-response",0.0191011502850478,0.0042609863344419
"insurance","adult_respect","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_time","Any private, all ages","Always",0.486817702058584,0.00726286454516848
"insurance","adult_time","Any private, all ages","Usually",0.386283135770406,0.00679254499292231
"insurance","adult_time","Any private, all ages","Sometimes/Never",0.120928255715362,0.00398267738088776
"insurance","adult_time","Any private, all ages","Don't know/Non-response",0.00597090645564737,0.000873221416965223
"insurance","adult_time","Any private, all ages","Inapplicable",0,0
"insurance","adult_time","Public only, all ages","Always",0.511262361477218,0.0124895154561738
"insurance","adult_time","Public only, all ages","Usually",0.325772544931165,0.0103140579477904
"insurance","adult_time","Public only, all ages","Sometimes/Never",0.141703380746698,0.00817980504326146
"insurance","adult_time","Public only, all ages","Don't know/Non-response",0.0212617128449198,0.00358937392588661
"insurance","adult_time","Public only, all ages","Inapplicable",0,0
"insurance","adult_time","Uninsured, all ages","Always",0.378940342749348,0.0179699959046035
"insurance","adult_time","Uninsured, all ages","Usually",0.362825336055225,0.0164411725828994
"insurance","adult_time","Uninsured, all ages","Sometimes/Never",0.234382097036289,0.0141476010007567
"insurance","adult_time","Uninsured, all ages","Don't know/Non-response",0.023852224159138,0.00473537921959225
"insurance","adult_time","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_rating","Any private, all ages","0-6 rating",0.114714871915065,0.00415284433488609
"insurance","adult_rating","Any private, all ages","7-8 rating",0.380722596990037,0.00588888752654884
"insurance","adult_rating","Any private, all ages","9-10 rating",0.497391779241784,0.00651977873114621
"insurance","adult_rating","Any private, all ages","Don't know/Non-response",0.00717075185311472,0.000947173091217778
"insurance","adult_rating","Any private, all ages","Inapplicable",0,0
"insurance","adult_rating","Public only, all ages","0-6 rating",0.174139865997061,0.00872982532087197
"insurance","adult_rating","Public only, all ages","7-8 rating",0.303396229942542,0.00990156273847947
"insurance","adult_rating","Public only, all ages","9-10 rating",0.501307448857336,0.0113009696326215
"insurance","adult_rating","Public only, all ages","Don't know/Non-response",0.0211564552030603,0.00365229273806125
"insurance","adult_rating","Public only, all ages","Inapplicable",0,0
"insurance","adult_rating","Uninsured, all ages","0-6 rating",0.281655204907434,0.017410621904842
"insurance","adult_rating","Uninsured, all ages","7-8 rating",0.312892468398302,0.0164380510548868
"insurance","adult_rating","Uninsured, all ages","9-10 rating",0.377739419742828,0.0163568868785488
"insurance","adult_rating","Uninsured, all ages","Don't know/Non-response",0.0277129069514359,0.00637102098057236
"insurance","adult_rating","Uninsured, all ages","Inapplicable",0,0
"insurance","child_routine","Any private, all ages","Always",0.742992314941291,0.0107129096181558
"insurance","child_routine","Any private, all ages","Usually",0.198457297791109,0.00999541727094676
"insurance","child_routine","Any private, all ages","Sometimes/Never",0.0569488992476362,0.00505264162171903
"insurance","child_routine","Any private, all ages","Don't know/Non-response",0.0016014880199641,0.000785591775224423
"insurance","child_routine","Any private, all ages","Inapplicable",0,0
"insurance","child_routine","Public only, all ages","Always",0.683534607305056,0.0150113164160753
"insurance","child_routine","Public only, all ages","Usually",0.21188277749982,0.0125634304216937
"insurance","child_routine","Public only, all ages","Sometimes/Never",0.102051853526302,0.00902725699490325
"insurance","child_routine","Public only, all ages","Don't know/Non-response",0.00253076166882189,0.00182424673310013
"insurance","child_routine","Public only, all ages","Inapplicable",0,0
"insurance","child_routine","Uninsured, all ages","Always",0.667261090320975,0.045433136303889
"insurance","child_routine","Uninsured, all ages","Usually",0.24869728267904,0.0365441741751732
"insurance","child_routine","Uninsured, all ages","Sometimes/Never",0.0810502025778217,0.0218602942234249
"insurance","child_routine","Uninsured, all ages","Don't know/Non-response",0.00299142442216374,0.00251036360908449
"insurance","child_routine","Uninsured, all ages","Inapplicable",0,0
"insurance","child_illness","Any private, all ages","Always",0.812279585028032,0.0131593835105905
"insurance","child_illness","Any private, all ages","Usually",0.12438479317621,0.0114154938675326
"insurance","child_illness","Any private, all ages","Sometimes/Never",0.062700941353236,0.00848597313149956
"insurance","child_illness","Any private, all ages","Don't know/Non-response",0.000634680442522301,0.000628981975605823
"insurance","child_illness","Any private, all ages","Inapplicable",0,0
"insurance","child_illness","Public only, all ages","Always",0.749263200035056,0.020865477370482
"insurance","child_illness","Public only, all ages","Usually",0.149763130676543,0.0172279810384846
"insurance","child_illness","Public only, all ages","Sometimes/Never",0.0976991420139477,0.0133351465288231
"insurance","child_illness","Public only, all ages","Don't know/Non-response",0.00327452727445382,0.00263929243880239
"insurance","child_illness","Public only, all ages","Inapplicable",0,0
"insurance","child_illness","Uninsured, all ages","Always",0.77727555366544,0.047314068229245
"insurance","child_illness","Uninsured, all ages","Usually",0.137542466246658,0.0380776539690493
"insurance","child_illness","Uninsured, all ages","Sometimes/Never",0.0851819800879017,0.0338271692185569
"insurance","child_illness","Uninsured, all ages","Don't know/Non-response",0,0
"insurance","child_illness","Uninsured, all ages","Inapplicable",0,0
"insurance","child_listen","Any private, all ages","Always",0.759097687108391,0.00969338010813807
"insurance","child_listen","Any private, all ages","Usually",0.199015329030905,0.0100506067953947
"insurance","child_listen","Any private, all ages","Sometimes/Never",0.0342677502026089,0.0036993544031497
"insurance","child_listen","Any private, all ages","Don't know/Non-response",0.00761923365809548,0.00201516438372546
"insurance","child_listen","Any private, all ages","Inapplicable",0,0
"insurance","child_listen","Public only, all ages","Always",0.709449592869321,0.0137287127974829
"insurance","child_listen","Public only, all ages","Usually",0.199365757123487,0.0115126228680534
"insurance","child_listen","Public only, all ages","Sometimes/Never",0.0869396119807652,0.00853915833343912
"insurance","child_listen","Public only, all ages","Don't know/Non-response",0.00424503802642653,0.0013549894797033
"insurance","child_listen","Public only, all ages","Inapplicable",0,0
"insurance","child_listen","Uninsured, all ages","Always",0.716983487834524,0.0385151216907954
"insurance","child_listen","Uninsured, all ages","Usually",0.172525871687382,0.0341193424819791
"insurance","child_listen","Uninsured, all ages","Sometimes/Never",0.100149500251557,0.0212023529325971
"insurance","child_listen","Uninsured, all ages","Don't know/Non-response",0.0103411402265374,0.0102249888750824
"insurance","child_listen","Uninsured, all ages","Inapplicable",0,0
"insurance","child_explain","Any private, all ages","Always",0.786351824120501,0.00983336183010257
"insurance","child_explain","Any private, all ages","Usually",0.178047981096557,0.00929499911982062
"insurance","child_explain","Any private, all ages","Sometimes/Never",0.0289077521312554,0.00337963031845401
"insurance","child_explain","Any private, all ages","Don't know/Non-response",0.0066924426516861,0.00200489126172002
"insurance","child_explain","Any private, all ages","Inapplicable",0,0
"insurance","child_explain","Public only, all ages","Always",0.729677697241255,0.0129557026475719
"insurance","child_explain","Public only, all ages","Usually",0.191586186250292,0.0110835621638644
"insurance","child_explain","Public only, all ages","Sometimes/Never",0.0756291056891048,0.0079610911668212
"insurance","child_explain","Public only, all ages","Don't know/Non-response",0.00310701081934767,0.00134351300304998
"insurance","child_explain","Public only, all ages","Inapplicable",0,0
"insurance","child_explain","Uninsured, all ages","Always",0.735157989069693,0.0377459558041411
"insurance","child_explain","Uninsured, all ages","Usually",0.177385646665931,0.0361731857677659
"insurance","child_explain","Uninsured, all ages","Sometimes/Never",0.0771152240378378,0.017593139447834
"insurance","child_explain","Uninsured, all ages","Don't know/Non-response",0.0103411402265374,0.0102249888750824
"insurance","child_explain","Uninsured, all ages","Inapplicable",0,0
"insurance","child_respect","Any private, all ages","Always",0.797643610371576,0.00929438542951019
"insurance","child_respect","Any private, all ages","Usually",0.161565706283818,0.00879753070740604
"insurance","child_respect","Any private, all ages","Sometimes/Never",0.0343192773080802,0.00391594584991695
"insurance","child_respect","Any private, all ages","Don't know/Non-response",0.00647140603652649,0.00198935790077266
"insurance","child_respect","Any private, all ages","Inapplicable",0,0
"insurance","child_respect","Public only, all ages","Always",0.740956201828342,0.014232480915348
"insurance","child_respect","Public only, all ages","Usually",0.181361555128122,0.0119006263516843
"insurance","child_respect","Public only, all ages","Sometimes/Never",0.0741996281883079,0.008450395919513
"insurance","child_respect","Public only, all ages","Don't know/Non-response",0.0034826148552275,0.00136938122498202
"insurance","child_respect","Public only, all ages","Inapplicable",0,0
"insurance","child_respect","Uninsured, all ages","Always",0.71831630242659,0.0379149906023488
"insurance","child_respect","Uninsured, all ages","Usually",0.181771242339381,0.0346986817645381
"insurance","child_respect","Uninsured, all ages","Sometimes/Never",0.0895713150074912,0.0211754366371219
"insurance","child_respect","Uninsured, all ages","Don't know/Non-response",0.0103411402265374,0.0102249888750824
"insurance","child_respect","Uninsured, all ages","Inapplicable",0,0
"insurance","child_time","Any private, all ages","Always",0.720591548088097,0.0107375476529453
"insurance","child_time","Any private, all ages","Usually",0.210929331964972,0.00907528204466505
"insurance","child_time","Any private, all ages","Sometimes/Never",0.0629603706522923,0.00545443799356905
"insurance","child_time","Any private, all ages","Don't know/Non-response",0.00551874929463919,0.0018540426549789
"insurance","child_time","Any private, all ages","Inapplicable",0,0
"insurance","child_time","Public only, all ages","Always",0.686482698303826,0.0146466275504419
"insurance","child_time","Public only, all ages","Usually",0.192355878294064,0.0118808294961648
"insurance","child_time","Public only, all ages","Sometimes/Never",0.117212178776608,0.00998413379423125
"insurance","child_time","Public only, all ages","Don't know/Non-response",0.0039492446255023,0.00144329892478148
"insurance","child_time","Public only, all ages","Inapplicable",0,0
"insurance","child_time","Uninsured, all ages","Always",0.682484417575567,0.0401743473875387
"insurance","child_time","Uninsured, all ages","Usually",0.19510984534454,0.0343082885748286
"insurance","child_time","Uninsured, all ages","Sometimes/Never",0.112064596853356,0.0192786420907206
"insurance","child_time","Uninsured, all ages","Don't know/Non-response",0.0103411402265374,0.0102249888750824
"insurance","child_time","Uninsured, all ages","Inapplicable",0,0
"insurance","child_rating","Any private, all ages","0-6 rating",0.0420705612355556,0.00433100933387181
"insurance","child_rating","Any private, all ages","7-8 rating",0.257913257763431,0.0104881648436163
"insurance","child_rating","Any private, all ages","9-10 rating",0.697210984222062,0.011243782353405
"insurance","child_rating","Any private, all ages","Don't know/Non-response",0.00280519677895062,0.000979153280287704
"insurance","child_rating","Any private, all ages","Inapplicable",0,0
"insurance","child_rating","Public only, all ages","0-6 rating",0.091889973566525,0.00813117865391031
"insurance","child_rating","Public only, all ages","7-8 rating",0.265842839411956,0.0121726530803215
"insurance","child_rating","Public only, all ages","9-10 rating",0.640308530322889,0.0132057784336031
"insurance","child_rating","Public only, all ages","Don't know/Non-response",0.00195865669862981,0.0011110174245046
"insurance","child_rating","Public only, all ages","Inapplicable",0,0
"insurance","child_rating","Uninsured, all ages","0-6 rating",0.148093221282282,0.0342071739435681
"insurance","child_rating","Uninsured, all ages","7-8 rating",0.249919459957519,0.0359282400715769
"insurance","child_rating","Uninsured, all ages","9-10 rating",0.601987318760198,0.0453913585239704
"insurance","child_rating","Uninsured, all ages","Don't know/Non-response",0,0
"insurance","child_rating","Uninsured, all ages","Inapplicable",0,0
"poverty","usc","Negative or poor","No usual source of health care",0.243323041774885,0.00909513609174191
"poverty","usc","Negative or poor","Office-based",0.59092091483128,0.0130978886414527
"poverty","usc","Negative or poor","Hospital (not ER)",0.1566507535786,0.0105393063201542
"poverty","usc","Negative or poor","Emergency room",0.00910528981523539,0.00270292706906239
"poverty","usc","Negative or poor","Missing",0,0
"poverty","usc","Near-poor","No usual source of health care",0.242545755455876,0.0145671223486072
"poverty","usc","Near-poor","Office-based",0.618826059736517,0.0185031017603912
"poverty","usc","Near-poor","Hospital (not ER)",0.13131062133486,0.0131187135937435
"poverty","usc","Near-poor","Emergency room",0.00731756347274715,0.0032380521390237
"poverty","usc","Near-poor","Missing",0,0
"poverty","usc","Low income","No usual source of health care",0.223553912700333,0.00897401152370834
"poverty","usc","Low income","Office-based",0.627044942570435,0.013405758357125
"poverty","usc","Low income","Hospital (not ER)",0.145762785442517,0.00959678695312339
"poverty","usc","Low income","Emergency room",0.00363835928671551,0.00106355844873588
"poverty","usc","Low income","Missing",0,0
"poverty","usc","Middle income","No usual source of health care",0.200622260806987,0.00747528572885603
"poverty","usc","Middle income","Office-based",0.676390130120841,0.0108258312569488
"poverty","usc","Middle income","Hospital (not ER)",0.118310865926863,0.00905644305557688
"poverty","usc","Middle income","Emergency room",0.00467674314530934,0.00105738321247286
"poverty","usc","Middle income","Missing",0,0
"poverty","usc","High income","No usual source of health care",0.152857752795857,0.00587579571271725
"poverty","usc","High income","Office-based",0.743938525051587,0.00838660103426448
"poverty","usc","High income","Hospital (not ER)",0.0995017653452587,0.00643272418742669
"poverty","usc","High income","Emergency room",0.00370195680729708,0.00122432978812658
"poverty","usc","High income","Missing",0,0
"poverty","difficulty","Negative or poor","delay_ANY",0.163917039220244,0.00808406209059427
"poverty","difficulty","Negative or poor","delay_MD",0.0878051064447417,0.00610473550035661
"poverty","difficulty","Negative or poor","delay_DN",0.0969541069238918,0.00615765943189249
"poverty","difficulty","Negative or poor","delay_PM",0.0664704252664019,0.00499335578286043
"poverty","difficulty","Near-poor","delay_ANY",0.155916402908111,0.0128559126273997
"poverty","difficulty","Near-poor","delay_MD",0.0690872231671721,0.00833180919181833
"poverty","difficulty","Near-poor","delay_DN",0.10114236376165,0.010672540239625
"poverty","difficulty","Near-poor","delay_PM",0.0425082972977821,0.0059668029522927
"poverty","difficulty","Low income","delay_ANY",0.135572688389847,0.00757012993593474
"poverty","difficulty","Low income","delay_MD",0.0541201191793015,0.00465902679007394
"poverty","difficulty","Low income","delay_DN",0.0866175873405876,0.00675788815899138
"poverty","difficulty","Low income","delay_PM",0.0474702255555227,0.00394845756601986
"poverty","difficulty","Middle income","delay_ANY",0.11122492627921,0.00519623588361859
"poverty","difficulty","Middle income","delay_MD",0.0478723317327538,0.00285734451079838
"poverty","difficulty","Middle income","delay_DN",0.0604653536559784,0.00388572327570427
"poverty","difficulty","Middle income","delay_PM",0.0367653301715261,0.00245546866958321
"poverty","difficulty","High income","delay_ANY",0.0734950811469236,0.00364948134143351
"poverty","difficulty","High income","delay_MD",0.0347897009545626,0.00234666418120083
"poverty","difficulty","High income","delay_DN",0.0292408646236594,0.00219199895995711
"poverty","difficulty","High income","delay_PM",0.0224791311988562,0.0019507952501419
"poverty","rsn_MD","Negative or poor","afford_MD",0.647244173696454,0.0272249392121689
"poverty","rsn_MD","Negative or poor","insure_MD",0.0904717168076625,0.0204825243525
"poverty","rsn_MD","Negative or poor","other_MD",0.308625443265148,0.0280407593221291
"poverty","rsn_MD","Near-poor","afford_MD",0.568573223286336,0.0693903342721653
"poverty","rsn_MD","Near-poor","insure_MD",0.0909709600267643,0.0295202403520024
"poverty","rsn_MD","Near-poor","other_MD",0.390847599702974,0.0677462321361837
"poverty","rsn_MD","Low income","afford_MD",0.646589948116372,0.0441621244854309
"poverty","rsn_MD","Low income","insure_MD",0.0806052017814703,0.0194719313563813
