"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"insurance","diab_foot","Any private, all ages","No exam in past year",0.2888437611473,0.0192514254905433
"insurance","diab_foot","Public only, all ages","Don't know/Non-response",0.0458940853603092,0.00924113920970905
"insurance","diab_foot","Public only, all ages","In the past year",0.664886093871599,0.0235071875670729
"insurance","diab_foot","Public only, all ages","Inapplicable",0,0
"insurance","diab_foot","Public only, all ages","No exam in past year",0.289219820768092,0.0215013022932822
"insurance","diab_foot","Uninsured, all ages","Don't know/Non-response",0.0318408547739377,0.0133767361743407
"insurance","diab_foot","Uninsured, all ages","In the past year",0.542828153753832,0.0425017414998508
"insurance","diab_foot","Uninsured, all ages","Inapplicable",0,0
"insurance","diab_foot","Uninsured, all ages","No exam in past year",0.42533099147223,0.0421407864701637
"insurance","diab_flu","Any private, all ages","Don't know/Non-response",0.0112245190891152,0.00424663027899577
"insurance","diab_flu","Any private, all ages","In the past year",0.609663944971047,0.02107943238214
"insurance","diab_flu","Any private, all ages","Missing",0,0
"insurance","diab_flu","Any private, all ages","More than 1 year ago",0.164879462080627,0.0142843284789734
"insurance","diab_flu","Any private, all ages","Never had flu shot",0.214232073859211,0.016125343959668
"insurance","diab_flu","Public only, all ages","Don't know/Non-response",0.00426645579271776,0.00228474473669751
"insurance","diab_flu","Public only, all ages","In the past year",0.650303930833104,0.0220063113416981
"insurance","diab_flu","Public only, all ages","Missing",0,0
"insurance","diab_flu","Public only, all ages","More than 1 year ago",0.157814197420739,0.0160449037349757
"insurance","diab_flu","Public only, all ages","Never had flu shot",0.187615415953439,0.0175669171524471
"insurance","diab_flu","Uninsured, all ages","Don't know/Non-response",0.0251105746650098,0.0150440126367071
"insurance","diab_flu","Uninsured, all ages","In the past year",0.36030536507356,0.0435027108809289
"insurance","diab_flu","Uninsured, all ages","Missing",0,0
"insurance","diab_flu","Uninsured, all ages","More than 1 year ago",0.200102222121205,0.0349128717356189
"insurance","diab_flu","Uninsured, all ages","Never had flu shot",0.414481838140225,0.0388323320891662
"insurance","adult_routine","Any private, all ages","Always",0.466075445116181,0.00671505785834728
"insurance","adult_routine","Any private, all ages","Usually",0.361775514082003,0.00660191222614623
"insurance","adult_routine","Any private, all ages","Sometimes/Never",0.135096674190943,0.00490003449212824
"insurance","adult_routine","Any private, all ages","Don't know/Non-response",0.0370523666108726,0.00226806905496415
"insurance","adult_routine","Any private, all ages","Inapplicable",0,0
"insurance","adult_routine","Public only, all ages","Always",0.494233614388976,0.0127035059394127
"insurance","adult_routine","Public only, all ages","Usually",0.305104983190317,0.0107007751618215
"insurance","adult_routine","Public only, all ages","Sometimes/Never",0.160043472848925,0.00970098544614649
"insurance","adult_routine","Public only, all ages","Don't know/Non-response",0.0406179295717818,0.00442893676965413
"insurance","adult_routine","Public only, all ages","Inapplicable",0,0
"insurance","adult_routine","Uninsured, all ages","Always",0.409367772263991,0.0203446593454882
"insurance","adult_routine","Uninsured, all ages","Usually",0.33176193394417,0.0190900992642877
"insurance","adult_routine","Uninsured, all ages","Sometimes/Never",0.219111080956844,0.0164558071118535
"insurance","adult_routine","Uninsured, all ages","Don't know/Non-response",0.0397592128349953,0.00684107036223477
"insurance","adult_routine","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_illness","Any private, all ages","Always",0.60537746178816,0.00926134812796078
"insurance","adult_illness","Any private, all ages","Usually",0.249535770563963,0.00759775737684604
"insurance","adult_illness","Any private, all ages","Sometimes/Never",0.116148556171291,0.00621899833512926
"insurance","adult_illness","Any private, all ages","Don't know/Non-response",0.0289382114765866,0.003306778982905
"insurance","adult_illness","Any private, all ages","Inapplicable",0,0
"insurance","adult_illness","Public only, all ages","Always",0.552532312146511,0.0163322364823855
"insurance","adult_illness","Public only, all ages","Usually",0.238003551555939,0.0143728351269049
"insurance","adult_illness","Public only, all ages","Sometimes/Never",0.163335385996133,0.0125371894172123
"insurance","adult_illness","Public only, all ages","Don't know/Non-response",0.0461287503014167,0.006841692675706
"insurance","adult_illness","Public only, all ages","Inapplicable",0,0
"insurance","adult_illness","Uninsured, all ages","Always",0.392549943131984,0.0220274077829535
"insurance","adult_illness","Uninsured, all ages","Usually",0.252226565678171,0.0222385229156835
"insurance","adult_illness","Uninsured, all ages","Sometimes/Never",0.316711216136805,0.0226492457169689
"insurance","adult_illness","Uninsured, all ages","Don't know/Non-response",0.0385122750530397,0.00794745371338688
"insurance","adult_illness","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_listen","Any private, all ages","Always",0.583215182691566,0.00658150063693328
"insurance","adult_listen","Any private, all ages","Usually",0.328590427983106,0.00553897562100448
"insurance","adult_listen","Any private, all ages","Sometimes/Never",0.0808850983626611,0.00339011995321943
"insurance","adult_listen","Any private, all ages","Don't know/Non-response",0.00730929096266663,0.000932156169469511
"insurance","adult_listen","Any private, all ages","Inapplicable",0,0
"insurance","adult_listen","Public only, all ages","Always",0.593798427772976,0.012322905683268
"insurance","adult_listen","Public only, all ages","Usually",0.2753920654324,0.00979485860717088
"insurance","adult_listen","Public only, all ages","Sometimes/Never",0.121550648943504,0.00895434349321479
"insurance","adult_listen","Public only, all ages","Don't know/Non-response",0.0092588578511193,0.00187297153805388
"insurance","adult_listen","Public only, all ages","Inapplicable",0,0
"insurance","adult_listen","Uninsured, all ages","Always",0.512887721950107,0.0180597851150131
"insurance","adult_listen","Uninsured, all ages","Usually",0.322193336158283,0.0174189248548935
"insurance","adult_listen","Uninsured, all ages","Sometimes/Never",0.151209061347485,0.0131684063961359
"insurance","adult_listen","Uninsured, all ages","Don't know/Non-response",0.0137098805441251,0.00318183303209803
"insurance","adult_listen","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_explain","Any private, all ages","Always",0.618568496793045,0.00638325783654512
"insurance","adult_explain","Any private, all ages","Usually",0.30806025064701,0.00615852306953582
"insurance","adult_explain","Any private, all ages","Sometimes/Never",0.0664174379058835,0.00315289747805639
"insurance","adult_explain","Any private, all ages","Don't know/Non-response",0.00695381465406149,0.000985859849041736
"insurance","adult_explain","Any private, all ages","Inapplicable",0,0
"insurance","adult_explain","Public only, all ages","Always",0.567940210362471,0.0111924012330577
"insurance","adult_explain","Public only, all ages","Usually",0.300298599442707,0.00973751159316772
"insurance","adult_explain","Public only, all ages","Sometimes/Never",0.122452873865509,0.00899711576432309
"insurance","adult_explain","Public only, all ages","Don't know/Non-response",0.0093083163293129,0.00195765790072223
"insurance","adult_explain","Public only, all ages","Inapplicable",0,0
"insurance","adult_explain","Uninsured, all ages","Always",0.543525117564958,0.0180449827877867
"insurance","adult_explain","Uninsured, all ages","Usually",0.297529887802358,0.0155956283721947
"insurance","adult_explain","Uninsured, all ages","Sometimes/Never",0.146449751151945,0.0126532126742233
"insurance","adult_explain","Uninsured, all ages","Don't know/Non-response",0.0124952434807399,0.0027623820159538
"insurance","adult_explain","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_respect","Any private, all ages","Always",0.624427091650437,0.00595579855613906
"insurance","adult_respect","Any private, all ages","Usually",0.303848171216241,0.00590384335310272
"insurance","adult_respect","Any private, all ages","Sometimes/Never",0.0649908303687198,0.0031593537590264
"insurance","adult_respect","Any private, all ages","Don't know/Non-response",0.00673390676460253,0.000895024648764541
"insurance","adult_respect","Any private, all ages","Inapplicable",0,0
"insurance","adult_respect","Public only, all ages","Always",0.606329651599737,0.0127345003742287
"insurance","adult_respect","Public only, all ages","Usually",0.273524890515428,0.0108515907668579
"insurance","adult_respect","Public only, all ages","Sometimes/Never",0.109874561619938,0.00826118619453538
"insurance","adult_respect","Public only, all ages","Don't know/Non-response",0.0102708962648979,0.0019447343433046
"insurance","adult_respect","Public only, all ages","Inapplicable",0,0
"insurance","adult_respect","Uninsured, all ages","Always",0.542483945242353,0.0165480856243539
"insurance","adult_respect","Uninsured, all ages","Usually",0.303996329090443,0.0153934024121429
"insurance","adult_respect","Uninsured, all ages","Sometimes/Never",0.138292109815887,0.0121825979412537
"insurance","adult_respect","Uninsured, all ages","Don't know/Non-response",0.0152276158513171,0.00361003663576825
"insurance","adult_respect","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_time","Any private, all ages","Always",0.490082299446148,0.00705350413964029
"insurance","adult_time","Any private, all ages","Usually",0.377666178361536,0.00604082867094991
"insurance","adult_time","Any private, all ages","Sometimes/Never",0.125063192382805,0.00403818068568821
"insurance","adult_time","Any private, all ages","Don't know/Non-response",0.00718832980951104,0.000968080001505505
"insurance","adult_time","Any private, all ages","Inapplicable",0,0
"insurance","adult_time","Public only, all ages","Always",0.506919012141204,0.0125454150382046
"insurance","adult_time","Public only, all ages","Usually",0.315421004554301,0.0106964423269628
"insurance","adult_time","Public only, all ages","Sometimes/Never",0.167646821650797,0.00982022107824091
"insurance","adult_time","Public only, all ages","Don't know/Non-response",0.0100131616536971,0.00200971180635885
"insurance","adult_time","Public only, all ages","Inapplicable",0,0
"insurance","adult_time","Uninsured, all ages","Always",0.427723452453194,0.0185182743410044
"insurance","adult_time","Uninsured, all ages","Usually",0.352795109615077,0.017097343724658
"insurance","adult_time","Uninsured, all ages","Sometimes/Never",0.203811888308486,0.0146689047630561
"insurance","adult_time","Uninsured, all ages","Don't know/Non-response",0.0156695496232434,0.00366849758234257
"insurance","adult_time","Uninsured, all ages","Inapplicable",0,0
"insurance","adult_rating","Any private, all ages","0-6 rating",0.116558186685715,0.00480075861553549
"insurance","adult_rating","Any private, all ages","7-8 rating",0.373116535477442,0.00638929745074804
"insurance","adult_rating","Any private, all ages","9-10 rating",0.503034953780653,0.00666069958037417
"insurance","adult_rating","Any private, all ages","Don't know/Non-response",0.00729032405619105,0.000947992663158152
"insurance","adult_rating","Any private, all ages","Inapplicable",0,0
"insurance","adult_rating","Public only, all ages","0-6 rating",0.184817284879327,0.00974405737533462
"insurance","adult_rating","Public only, all ages","7-8 rating",0.302727083019637,0.0106405656920437
"insurance","adult_rating","Public only, all ages","9-10 rating",0.497533049871684,0.0127942224011365
"insurance","adult_rating","Public only, all ages","Don't know/Non-response",0.0149225822293518,0.00265202492351217
"insurance","adult_rating","Public only, all ages","Inapplicable",0,0
"insurance","adult_rating","Uninsured, all ages","0-6 rating",0.247125119071091,0.0156427647987349
"insurance","adult_rating","Uninsured, all ages","7-8 rating",0.333080889764817,0.0167787608257488
"insurance","adult_rating","Uninsured, all ages","9-10 rating",0.400109626719933,0.0179309698927505
"insurance","adult_rating","Uninsured, all ages","Don't know/Non-response",0.019684364444159,0.00407573893707796
"insurance","adult_rating","Uninsured, all ages","Inapplicable",0,0
"insurance","child_routine","Any private, all ages","Always",0.717346839316432,0.0113922135763367
"insurance","child_routine","Any private, all ages","Usually",0.224743537927805,0.0106337576051321
"insurance","child_routine","Any private, all ages","Sometimes/Never",0.0569533148617938,0.00515852916091281
"insurance","child_routine","Any private, all ages","Don't know/Non-response",0.000956307893968906,0.000580313676087652
"insurance","child_routine","Any private, all ages","Inapplicable",0,0
"insurance","child_routine","Public only, all ages","Always",0.667005729600565,0.0169336932815592
"insurance","child_routine","Public only, all ages","Usually",0.234134718861494,0.0153242534908091
"insurance","child_routine","Public only, all ages","Sometimes/Never",0.0979278608010182,0.00803661925707941
"insurance","child_routine","Public only, all ages","Don't know/Non-response",0.000931690736922645,0.000507305996521345
"insurance","child_routine","Public only, all ages","Inapplicable",0,0
"insurance","child_routine","Uninsured, all ages","Always",0.660170593639959,0.0404657724618868
"insurance","child_routine","Uninsured, all ages","Usually",0.260375493270341,0.0374046978131371
"insurance","child_routine","Uninsured, all ages","Sometimes/Never",0.0794539130896997,0.0200266601631616
"insurance","child_routine","Uninsured, all ages","Don't know/Non-response",0,0
"insurance","child_routine","Uninsured, all ages","Inapplicable",0,0
"insurance","child_illness","Any private, all ages","Always",0.806467046616011,0.0153635986105186
"insurance","child_illness","Any private, all ages","Usually",0.128514084102928,0.0134008539389536
"insurance","child_illness","Any private, all ages","Sometimes/Never",0.0601719592839558,0.00801089293478421
"insurance","child_illness","Any private, all ages","Don't know/Non-response",0.00484690999710545,0.00291735355194273
"insurance","child_illness","Any private, all ages","Inapplicable",0,0
"insurance","child_illness","Public only, all ages","Always",0.692344516448145,0.0260281391527909
"insurance","child_illness","Public only, all ages","Usually",0.206795559401892,0.0235594661853962
"insurance","child_illness","Public only, all ages","Sometimes/Never",0.0980055324021278,0.0133621816240468
"insurance","child_illness","Public only, all ages","Don't know/Non-response",0.00285439174783574,0.00220567656898398
"insurance","child_illness","Public only, all ages","Inapplicable",0,0
"insurance","child_illness","Uninsured, all ages","Always",0.792136006213387,0.0579806965670308
"insurance","child_illness","Uninsured, all ages","Usually",0.185617295847237,0.0564537165855668
"insurance","child_illness","Uninsured, all ages","Sometimes/Never",0.0222466979393762,0.0135212711289436
"insurance","child_illness","Uninsured, all ages","Don't know/Non-response",0,0
"insurance","child_illness","Uninsured, all ages","Inapplicable",0,0
"insurance","child_listen","Any private, all ages","Always",0.769638197907084,0.0114277630846588
"insurance","child_listen","Any private, all ages","Usually",0.196124127328364,0.0108198264331665
"insurance","child_listen","Any private, all ages","Sometimes/Never",0.0283326807997022,0.00348256905906037
"insurance","child_listen","Any private, all ages","Don't know/Non-response",0.00590499396485026,0.00162457112820239
"insurance","child_listen","Any private, all ages","Inapplicable",0,0
"insurance","child_listen","Public only, all ages","Always",0.730998759929572,0.0149559523643271
"insurance","child_listen","Public only, all ages","Usually",0.18796773518319,0.0131161354576351
"insurance","child_listen","Public only, all ages","Sometimes/Never",0.074542162675174,0.00716308086909256
"insurance","child_listen","Public only, all ages","Don't know/Non-response",0.00649134221206445,0.00259665037125288
"insurance","child_listen","Public only, all ages","Inapplicable",0,0
"insurance","child_listen","Uninsured, all ages","Always",0.646180070032221,0.0412720587057399
"insurance","child_listen","Uninsured, all ages","Usually",0.272129756942037,0.0366375365037172
"insurance","child_listen","Uninsured, all ages","Sometimes/Never",0.0587192599898509,0.018056656685263
"insurance","child_listen","Uninsured, all ages","Don't know/Non-response",0.0229709130358912,0.0118412607103986
"insurance","child_listen","Uninsured, all ages","Inapplicable",0,0
"insurance","child_explain","Any private, all ages","Always",0.792794496395769,0.0118194049098879
"insurance","child_explain","Any private, all ages","Usually",0.176518606714741,0.0111535010884219
"insurance","child_explain","Any private, all ages","Sometimes/Never",0.0252248561448481,0.00396293054102236
"insurance","child_explain","Any private, all ages","Don't know/Non-response",0.0054620407446428,0.00178259591403376
"insurance","child_explain","Any private, all ages","Inapplicable",0,0
"insurance","child_explain","Public only, all ages","Always",0.748344284396924,0.013541249113267
"insurance","child_explain","Public only, all ages","Usually",0.178039659060181,0.0115041944401058
"insurance","child_explain","Public only, all ages","Sometimes/Never",0.0684253213998191,0.00644556679815179
"insurance","child_explain","Public only, all ages","Don't know/Non-response",0.00519073514307543,0.00250934313854703
"insurance","child_explain","Public only, all ages","Inapplicable",0,0
"insurance","child_explain","Uninsured, all ages","Always",0.647720669144629,0.0427362522514415
"insurance","child_explain","Uninsured, all ages","Usually",0.27828317515818,0.0374577272600042
"insurance","child_explain","Uninsured, all ages","Sometimes/Never",0.0510252426612998,0.0171506250942838
"insurance","child_explain","Uninsured, all ages","Don't know/Non-response",0.0229709130358912,0.0118412607103986
"insurance","child_explain","Uninsured, all ages","Inapplicable",0,0
"insurance","child_respect","Any private, all ages","Always",0.789840894183729,0.012004277819198
"insurance","child_respect","Any private, all ages","Usually",0.175218220455394,0.0112558435948282
"insurance","child_respect","Any private, all ages","Sometimes/Never",0.0289851201845825,0.00379619104966038
"insurance","child_respect","Any private, all ages","Don't know/Non-response",0.00595576517629526,0.0017272103464929
"insurance","child_respect","Any private, all ages","Inapplicable",0,0
"insurance","child_respect","Public only, all ages","Always",0.763998020271721,0.014841065484652
"insurance","child_respect","Public only, all ages","Usually",0.165872981620001,0.0121001186013672
"insurance","child_respect","Public only, all ages","Sometimes/Never",0.0644267061677111,0.0068653561270106
"insurance","child_respect","Public only, all ages","Don't know/Non-response",0.00570229194056762,0.00252754972102774
"insurance","child_respect","Public only, all ages","Inapplicable",0,0
"insurance","child_respect","Uninsured, all ages","Always",0.692483347022749,0.038474464209604
"insurance","child_respect","Uninsured, all ages","Usually",0.242832959170991,0.0376172709899053
"insurance","child_respect","Uninsured, all ages","Sometimes/Never",0.0323167661174783,0.0108992770451411
"insurance","child_respect","Uninsured, all ages","Don't know/Non-response",0.0323669276887816,0.0150115729661029
"insurance","child_respect","Uninsured, all ages","Inapplicable",0,0
"insurance","child_time","Any private, all ages","Always",0.725874052429674,0.0115297558487995
"insurance","child_time","Any private, all ages","Usually",0.215411765816472,0.0109574759828685
"insurance","child_time","Any private, all ages","Sometimes/Never",0.0541430716895742,0.00531701658147359
"insurance","child_time","Any private, all ages","Don't know/Non-response",0.00457111006428001,0.00147108789122689
"insurance","child_time","Any private, all ages","Inapplicable",0,0
"insurance","child_time","Public only, all ages","Always",0.681753418610116,0.0147390141044205
"insurance","child_time","Public only, all ages","Usually",0.211803326076892,0.0125553956576647
"insurance","child_time","Public only, all ages","Sometimes/Never",0.100542160369306,0.00725765834331504
"insurance","child_time","Public only, all ages","Don't know/Non-response",0.00590109494368566,0.00196816175346404
"insurance","child_time","Public only, all ages","Inapplicable",0,0
"insurance","child_time","Uninsured, all ages","Always",0.656558409521611,0.0383393883953112
"insurance","child_time","Uninsured, all ages","Usually",0.236426700347109,0.0323275401919088
"insurance","child_time","Uninsured, all ages","Sometimes/Never",0.0840191736455708,0.0180981249669262
"insurance","child_time","Uninsured, all ages","Don't know/Non-response",0.0229957164857087,0.0105145008065871
"insurance","child_time","Uninsured, all ages","Inapplicable",0,0
"insurance","child_rating","Any private, all ages","0-6 rating",0.034761453360231,0.00390607651767326
"insurance","child_rating","Any private, all ages","7-8 rating",0.267738129255289,0.0115710390548402
"insurance","child_rating","Any private, all ages","9-10 rating",0.694560986574191,0.0123102874814084
"insurance","child_rating","Any private, all ages","Don't know/Non-response",0.00293943081028884,0.00129004983220089
"insurance","child_rating","Any private, all ages","Inapplicable",0,0
"insurance","child_rating","Public only, all ages","0-6 rating",0.072956307190164,0.00725652550670401
"insurance","child_rating","Public only, all ages","7-8 rating",0.28114896296072,0.012676317548577
"insurance","child_rating","Public only, all ages","9-10 rating",0.642669152841359,0.0138467358353148
"insurance","child_rating","Public only, all ages","Don't know/Non-response",0.00322557700775744,0.00142817076383394
"insurance","child_rating","Public only, all ages","Inapplicable",0,0
"insurance","child_rating","Uninsured, all ages","0-6 rating",0.0929459431775027,0.025596014566817
"insurance","child_rating","Uninsured, all ages","7-8 rating",0.265101865711907,0.0375494872059394
"insurance","child_rating","Uninsured, all ages","9-10 rating",0.639576294126778,0.0423161382603797
"insurance","child_rating","Uninsured, all ages","Don't know/Non-response",0.00237589698381205,0.00238045737810296
"insurance","child_rating","Uninsured, all ages","Inapplicable",0,0
"poverty","usc","Negative or poor","No usual source of health care",0.241564382677345,0.010816525672146
"poverty","usc","Negative or poor","Office-based",0.608935857120763,0.0118440681133475
"poverty","usc","Negative or poor","Hospital (not ER)",0.142168861097015,0.00925664170658426
"poverty","usc","Negative or poor","Emergency room",0.00733089910487656,0.0015437587922401
"poverty","usc","Negative or poor","Missing",0,0
"poverty","usc","Near-poor","No usual source of health care",0.206490279583109,0.0141851856031951
"poverty","usc","Near-poor","Office-based",0.63903743108733,0.0167169712254073
"poverty","usc","Near-poor","Hospital (not ER)",0.145542236037481,0.0138935588151162
"poverty","usc","Near-poor","Emergency room",0.00893005329208008,0.00279664707507356
"poverty","usc","Near-poor","Missing",0,0
"poverty","usc","Low income","No usual source of health care",0.249767065253882,0.00995636339418348
"poverty","usc","Low income","Office-based",0.608050665980071,0.0124721268366418
"poverty","usc","Low income","Hospital (not ER)",0.136066908301652,0.00937191690692495
"poverty","usc","Low income","Emergency room",0.00611536046439481,0.00208973924994699
"poverty","usc","Low income","Missing",0,0
"poverty","usc","Middle income","No usual source of health care",0.201074287068448,0.00729138049685833
"poverty","usc","Middle income","Office-based",0.686433365724147,0.0100336390006902
"poverty","usc","Middle income","Hospital (not ER)",0.109171751991223,0.00763624780884737
"poverty","usc","Middle income","Emergency room",0.00332059521618207,0.000865543048830328
"poverty","usc","Middle income","Missing",0,0
"poverty","usc","High income","No usual source of health care",0.144716517930402,0.00613598127635949
"poverty","usc","High income","Office-based",0.745451510990319,0.0086583672337025
"poverty","usc","High income","Hospital (not ER)",0.106775910630867,0.00644256963383946
"poverty","usc","High income","Emergency room",0.003056060448412,0.000873315270299293
"poverty","usc","High income","Missing",0,0
"poverty","difficulty","Negative or poor","delay_ANY",0.153047029070267,0.00786683197947226
"poverty","difficulty","Negative or poor","delay_MD",0.0777294913108547,0.0054176936596909
"poverty","difficulty","Negative or poor","delay_DN",0.0867379513817821,0.00574268288709426
"poverty","difficulty","Negative or poor","delay_PM",0.0588380041110876,0.00410921565106064
"poverty","difficulty","Near-poor","delay_ANY",0.169124603250571,0.0150917408773363
"poverty","difficulty","Near-poor","delay_MD",0.0883785153706673,0.00992282861102512
"poverty","difficulty","Near-poor","delay_DN",0.10523493307784,0.0113071506636956
"poverty","difficulty","Near-poor","delay_PM",0.0835894821769253,0.0120927843875245
"poverty","difficulty","Low income","delay_ANY",0.137453435735245,0.00826272686188082
"poverty","difficulty","Low income","delay_MD",0.0591654820935327,0.00505950726546447
"poverty","difficulty","Low income","delay_DN",0.0782831909832135,0.00568939105550524
"poverty","difficulty","Low income","delay_PM",0.0438780118050502,0.00395892397144176
"poverty","difficulty","Middle income","delay_ANY",0.127826492086788,0.00674302061628652
"poverty","difficulty","Middle income","delay_MD",0.0566011578788171,0.00459148009121482
"poverty","difficulty","Middle income","delay_DN",0.0737076368938998,0.0047362616863087
"poverty","difficulty","Middle income","delay_PM",0.0384239530335308,0.00310028683450364
"poverty","difficulty","High income","delay_ANY",0.082139132910574,0.00449645010123724
"poverty","difficulty","High income","delay_MD",0.0388856662758869,0.00267802529539584
"poverty","difficulty","High income","delay_DN",0.035494049178128,0.00292963810386474
"poverty","difficulty","High income","delay_PM",0.0247883575738964,0.00193195119157407
"poverty","rsn_MD","Negative or poor","afford_MD",0.639552667756874,0.0311490854707271
"poverty","rsn_MD","Negative or poor","insure_MD",0.100669267112087,0.0221694558870434
"poverty","rsn_MD","Negative or poor","other_MD",0.283564817739532,0.0284326348600858
"poverty","rsn_MD","Near-poor","afford_MD",0.662612548643199,0.0508884622927286
"poverty","rsn_MD","Near-poor","insure_MD",0.0978796937045608,0.0241554640448804
"poverty","rsn_MD","Near-poor","other_MD",0.268612650320883,0.0499650947916781
"poverty","rsn_MD","Low income","afford_MD",0.592651140767713,0.0411495598925012
"poverty","rsn_MD","Low income","insure_MD",0.0732711970850659,0.0179326760249982
"poverty","rsn_MD","Low income","other_MD",0.349830316253937,0.037848248732526
"poverty","rsn_MD","Middle income","afford_MD",0.482051953131095,0.0344601654405047
"poverty","rsn_MD","Middle income","insure_MD",0.0923225377630239,0.0184038288969519
"poverty","rsn_MD","Middle income","other_MD",0.460346013516877,0.0314944295508505
"poverty","rsn_MD","High income","afford_MD",0.191145452621617,0.0269911410050515
"poverty","rsn_MD","High income","insure_MD",0.11260194367861,0.0191742204550675
"poverty","rsn_MD","High income","other_MD",0.698724616669582,0.0285577244961088
"poverty","rsn_DN","Negative or poor","afford_DN",0.757472913261516,0.0275355033369542
"poverty","rsn_DN","Negative or poor","insure_DN",0.0882400933101313,0.022800186391592
"poverty","rsn_DN","Negative or poor","other_DN",0.18069883339799,0.0251620866722645
"poverty","rsn_DN","Near-poor","afford_DN",0.793586443597453,0.0377810050571909
"poverty","rsn_DN","Near-poor","insure_DN",0.0851710210048639,0.0339941765327016
"poverty","rsn_DN","Near-poor","other_DN",0.129045420178913,0.0288345919503228
"poverty","rsn_DN","Low income","afford_DN",0.750235412845669,0.0312737423343973
"poverty","rsn_DN","Low income","insure_DN",0.089530368399268,0.0223958243633417
"poverty","rsn_DN","Low income","other_DN",0.178944822221838,0.0251926758622291
"poverty","rsn_DN","Middle income","afford_DN",0.695262463291765,0.0230822587122265
"poverty","rsn_DN","Middle income","insure_DN",0.074609840877529,0.0146952610261242
"poverty","rsn_DN","Middle income","other_DN",0.247560412407893,0.0223761098405311
"poverty","rsn_DN","High income","afford_DN",0.490097746627657,0.034570541887334
"poverty","rsn_DN","High income","insure_DN",0.107569664082877,0.0239371171073032
"poverty","rsn_DN","High income","other_DN",0.416240900115037,0.0363158766047642
"poverty","rsn_PM","Negative or poor","afford_PM",0.637447980403136,0.0358896602608645
"poverty","rsn_PM","Negative or poor","insure_PM",0.146268394112929,0.0276811261177369
"poverty","rsn_PM","Negative or poor","other_PM",0.240148080829999,0.0301285660082946
"poverty","rsn_PM","Near-poor","afford_PM",0.775735990623195,0.0436667940171984
"poverty","rsn_PM","Near-poor","insure_PM",0.105304523918666,0.0343813873625614
"poverty","rsn_PM","Near-poor","other_PM",0.118959485458139,0.0306893614906595
"poverty","rsn_PM","Low income","afford_PM",0.636297776582127,0.0459014778517277
"poverty","rsn_PM","Low income","insure_PM",0.0816405370565894,0.0236448932283594
"poverty","rsn_PM","Low income","other_PM",0.30471500541304,0.0448205355310016
"poverty","rsn_PM","Middle income","afford_PM",0.533548665587103,0.0303651865655613
"poverty","rsn_PM","Middle income","insure_PM",0.133026625910616,0.0252665205952717
"poverty","rsn_PM","Middle income","other_PM",0.342807442766076,0.0319201407623664
"poverty","rsn_PM","High income","afford_PM",0.239010500918507,0.0373623389024334
"poverty","rsn_PM","High income","insure_PM",0.281795191913297,0.0418439923959594
"poverty","rsn_PM","High income","other_PM",0.48578237823819,0.044653554193466
"poverty","adult_nosmok","Negative or poor","Told to quit",0.592222607223025,0.0259716101860764
"poverty","adult_nosmok","Negative or poor","Not told to quit",0.286973393053335,0.0238201415364396
"poverty","adult_nosmok","Negative or poor","Had no visits in the last 12 months",0.0655149100573646,0.0171651614626104
"poverty","adult_nosmok","Negative or poor","Not ascertained",0.0552890896662757,0.0139280581090645
"poverty","adult_nosmok","Negative or poor","Inapplicable",0,0
"poverty","adult_nosmok","Near-poor","Told to quit",0.609384066509582,0.053588476805336
"poverty","adult_nosmok","Near-poor","Not told to quit",0.296118013378962,0.0486711399070238
"poverty","adult_nosmok","Near-poor","Had no visits in the last 12 months",0.0307803517546495,0.0175038495511559
"poverty","adult_nosmok","Near-poor","Not ascertained",0.0637175683568062,0.0226242187925669
"poverty","adult_nosmok","Near-poor","Inapplicable",0,0
"poverty","adult_nosmok","Low income","Told to quit",0.626219258337259,0.0359637839448102
"poverty","adult_nosmok","Low income","Not told to quit",0.251762888271486,0.032490582743902
"poverty","adult_nosmok","Low income","Had no visits in the last 12 months",0.0497999020392383,0.0138676749848123
"poverty","adult_nosmok","Low income","Not ascertained",0.0722179513520166,0.0207292707207458
"poverty","adult_nosmok","Low income","Inapplicable",0,0
"poverty","adult_nosmok","Middle income","Told to quit",0.60975171308559,0.0224820135058718
"poverty","adult_nosmok","Middle income","Not told to quit",0.272624164932137,0.0198164949242914
"poverty","adult_nosmok","Middle income","Had no visits in the last 12 months",0.0709906679451632,0.0125764413111503
"poverty","adult_nosmok","Middle income","Not ascertained",0.0466334540371093,0.0104956941703905
"poverty","adult_nosmok","Middle income","Inapplicable",0,0
"poverty","adult_nosmok","High income","Told to quit",0.620728406293408,0.0251853706280403
"poverty","adult_nosmok","High income","Not told to quit",0.271509441257338,0.023026528478208
"poverty","adult_nosmok","High income","Had no visits in the last 12 months",0.0690134303057197,0.0159899033334471
"poverty","adult_nosmok","High income","Not ascertained",0.0387487221435338,0.0100668857975178
"poverty","adult_nosmok","High income","Inapplicable",0,0
"poverty","child_dental","Negative or poor","One or more dental visits",0.370811795667246,0.0162280280936358
