"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"agegrps","poverty","5-17","Middle income",913.970377835293,135.728140413076
"agegrps","poverty","18-44","Middle income",1217.80934871372,74.5428059490988
"agegrps","poverty","45-64","Middle income",2754.2704507379,392.751269986303
"agegrps","poverty","65+","Middle income",5964.17256822984,655.111599985793
"agegrps","poverty","Under 5","High income",805.64794919087,113.036469422748
"agegrps","poverty","5-17","High income",842.156743378427,54.2214277398169
"agegrps","poverty","18-44","High income",1400.57127112581,88.4790650951955
"agegrps","poverty","45-64","High income",2554.47390888276,124.548415735572
"agegrps","poverty","65+","High income",4685.19205392984,373.736603958547
"agegrps","health","Under 5","Excellent",642.329148736777,97.0379758270771
"agegrps","health","5-17","Excellent",610.542417869649,65.4167236081305
"agegrps","health","18-44","Excellent",925.983457157172,72.6302824954225
"agegrps","health","45-64","Excellent",1224.12913814665,102.971610640618
"agegrps","health","65+","Excellent",2341.31990255336,194.186115896368
"agegrps","health","Under 5","Very good",566.915482482007,74.2448991342938
"agegrps","health","5-17","Very good",603.074919330019,35.149446804223
"agegrps","health","18-44","Very good",1007.06099612199,57.3942434207282
"agegrps","health","45-64","Very good",1762.41335757771,124.240809889711
"agegrps","health","65+","Very good",3455.72902112211,259.7373212011
"agegrps","health","Under 5","Good",1575.55397920211,544.337904035001
"agegrps","health","5-17","Good",863.074293698467,81.4071561401378
"agegrps","health","18-44","Good",1499.34011240444,84.6480360197829
"agegrps","health","45-64","Good",2903.99268395665,191.042644557788
"agegrps","health","65+","Good",4700.48222965967,379.626929460098
"agegrps","health","Under 5","Fair",2787.32877375856,499.932267085119
"agegrps","health","5-17","Fair",2390.65047428427,806.278568954734
"agegrps","health","18-44","Fair",3153.93101846354,314.806977420119
"agegrps","health","45-64","Fair",5972.29131584975,984.885865150925
"agegrps","health","65+","Fair",7795.81399521752,523.894944240834
"agegrps","health","Under 5","Poor",707.495639474489,281.000772928566
"agegrps","health","5-17","Poor",9522.2205229524,6912.94346873868
"agegrps","health","18-44","Poor",6734.87335088348,875.036509931992
"agegrps","health","45-64","Poor",8883.62608247184,751.628958398312
"agegrps","health","65+","Poor",16514.9289607001,2181.07202808557
"agegrps","health","5-17","Missing",117464.187800813,33487.4415520835
"agegrps","health","18-44","Missing",103078.552095052,101221.342288892
"agegrps","health","45-64","Missing",50797.4021298922,34994.5401569374
"agegrps","health","65+","Missing",7641.89725552733,1258.46637264036
"agegrps","mnhlth","Under 5","Excellent",726.639132254628,83.6337192879031
"agegrps","mnhlth","5-17","Excellent",618.285893742274,49.5090813087648
"agegrps","mnhlth","18-44","Excellent",1051.55030697122,59.6369870989314
"agegrps","mnhlth","45-64","Excellent",2045.62283350166,128.730222881853
"agegrps","mnhlth","65+","Excellent",3860.24132461724,222.469328849889
"agegrps","mnhlth","Under 5","Very good",1012.68311791678,318.75237056657
"agegrps","mnhlth","5-17","Very good",801.39687256319,125.326618304378
"agegrps","mnhlth","18-44","Very good",1179.51289052829,79.9528715907265
"agegrps","mnhlth","45-64","Very good",2177.90626179426,124.106754273774
"agegrps","mnhlth","65+","Very good",4953.01091707918,434.692718380433
"agegrps","mnhlth","Under 5","Good",706.889120069876,114.279981361167
"agegrps","mnhlth","5-17","Good",773.51580326237,92.1742612921203
"agegrps","mnhlth","18-44","Good",1540.91551728898,101.654600029953
"agegrps","mnhlth","45-64","Good",3200.34710539603,197.59765661493
"agegrps","mnhlth","65+","Good",5326.09153767096,304.070236788935
"agegrps","mnhlth","Under 5","Fair",2279.59426926798,1105.50731334747
"agegrps","mnhlth","5-17","Fair",1510.6288613958,312.441141750262
"agegrps","mnhlth","18-44","Fair",2953.99110232531,300.529056469706
"agegrps","mnhlth","45-64","Fair",7484.27746597727,1917.46460441555
"agegrps","mnhlth","65+","Fair",11155.9332178087,2503.21196882997
"agegrps","mnhlth","Under 5","Poor",3119.3714885609,2788.61093093387
"agegrps","mnhlth","5-17","Poor",2297.75309250532,522.078938923584
"agegrps","mnhlth","18-44","Poor",3834.86973264965,651.649087198187
"agegrps","mnhlth","45-64","Poor",7122.00157002663,1013.97693878673
"agegrps","mnhlth","65+","Poor",13403.127745879,1924.34905325788
"agegrps","mnhlth","Under 5","Missing",6373.57944468379,3076.34416551177
"agegrps","mnhlth","5-17","Missing",117464.187800813,33487.4415520835
"agegrps","mnhlth","18-44","Missing",103078.552095052,101221.342288892
"agegrps","mnhlth","45-64","Missing",50797.4021298922,34994.5401569374
"agegrps","mnhlth","65+","Missing",7641.89725552733,1258.46637264036
"agegrps","insurance_v2X","Under 5","<65, Any private",912.145154057242,154.557582654965
"agegrps","insurance_v2X","5-17","<65, Any private",888.498696483223,82.332354847436
"agegrps","insurance_v2X","18-44","<65, Any private",1363.49273767047,52.8397853045934
"agegrps","insurance_v2X","45-64","<65, Any private",2890.93167796836,191.264615084028
"agegrps","insurance_v2X","Under 5","<65, Public only",642.99750813299,77.6162430289556
"agegrps","insurance_v2X","5-17","<65, Public only",541.930502166489,51.6629281054409
"agegrps","insurance_v2X","18-44","<65, Public only",2502.26220263674,202.824136473341
"agegrps","insurance_v2X","45-64","<65, Public only",4798.53862596145,355.398720281421
"agegrps","insurance_v2X","Under 5","<65, Uninsured",748.476188535244,353.074583203278
"agegrps","insurance_v2X","5-17","<65, Uninsured",285.910677149102,35.4927238101858
"agegrps","insurance_v2X","18-44","<65, Uninsured",514.107870073796,93.7813777932886
"agegrps","insurance_v2X","45-64","<65, Uninsured",1467.32933605741,215.058797927024
"agegrps","insurance_v2X","65+","65+, Medicare only",4934.86499266396,339.417121524136
"agegrps","insurance_v2X","65+","65+, Medicare and private",5622.21094129121,409.966588583037
"agegrps","insurance_v2X","65+","65+, Medicare and other public",7931.55136210996,708.79212819768
"agegrps","insurance_v2X","65+","65+, No medicare",3942.26495301304,2007.59697594284
"region","married","Northeast","Married",2430.11317734045,152.197350889854
"region","married","Midwest","Married",2533.1348232163,245.54386869976
"region","married","South","Married",2647.98495611214,220.435105496807
"region","married","West","Married",2184.4492404821,103.41855042675
"region","married","Northeast","Widowed",5557.26346684195,561.951868950486
"region","married","Midwest","Widowed",5489.0311053784,591.080679517201
"region","married","South","Widowed",5680.85651013451,583.592968552921
"region","married","West","Widowed",6780.51144562181,1043.31415611115
"region","married","Northeast","Divorced",2224.99580069848,292.651286163469
"region","married","Midwest","Divorced",2575.81067245788,377.411425019916
"region","married","South","Divorced",2713.79645801187,342.696237674222
"region","married","West","Divorced",2972.47163577186,359.689815127335
"region","married","Northeast","Separated",2109.20760410168,460.225581030777
"region","married","Midwest","Separated",1727.77744138432,485.156687931195
"region","married","South","Separated",3185.17333438628,844.303460541554
"region","married","West","Separated",1504.7173948673,417.352328126765
"region","married","Northeast","Never married",1325.17074622405,150.114888265476
"region","married","Midwest","Never married",1564.11312569009,199.56864256615
"region","married","South","Never married",991.258749186092,86.1974912829437
"region","married","West","Never married",1589.20611736327,413.518047726154
"region","married","Northeast","Inapplicable (age < 16)",704.721514585325,69.5024413377893
"region","married","Midwest","Inapplicable (age < 16)",759.153799869378,81.7459899025894
"region","married","South","Inapplicable (age < 16)",670.375540748504,70.8064715242158
"region","married","West","Inapplicable (age < 16)",791.378306735787,153.68929555472
"region","married","West","Missing",0,0
"region","race","Northeast","Hispanic",1190.00840392215,136.385590019114
"region","race","Midwest","Hispanic",1237.556247715,204.705098556531
"region","race","South","Hispanic",1550.55627762678,160.746716365322
"region","race","West","Hispanic",1214.25267716292,164.096212601172
"region","race","Northeast","Black",1413.21920995188,240.700537832458
"region","race","Midwest","Black",1747.04098256445,236.475445170962
"region","race","South","Black",1325.4274178635,116.632421513721
"region","race","West","Black",1372.6506493887,253.075951240892
"region","race","Northeast","White and other",2184.55825313772,119.347357554745
"region","race","Midwest","White and other",2148.6237773525,139.376132241122
"region","race","South","White and other",2371.59467675282,158.822306170961
"region","race","West","White and other",2253.43020560385,145.396887518986
"region","sex","Northeast","Male",1670.83679453096,106.000740799283
"region","sex","Midwest","Male",1965.08231286561,219.017272259155
"region","sex","South","Male",2011.97277407256,199.559528708531
"region","sex","West","Male",1601.28528032394,120.208405231249
"region","sex","Northeast","Female",2314.9262859396,144.028845004283
"region","sex","Midwest","Female",2181.31059785459,90.2670906679228
"region","sex","South","Female",2137.43696102225,102.013851141318
"region","sex","West","Female",2341.7748791728,204.027484671491
"region","education","Northeast","Less than high school",3268.25045476314,298.878907140429
"region","education","Midwest","Less than high school",4422.85056869434,944.612962274069
"region","education","South","Less than high school",3718.80210999756,415.349792872914
"region","education","West","Less than high school",2240.45191995511,254.639840223688
"region","education","Northeast","High school",2287.52428438354,174.776505321287
"region","education","Midwest","High school",2343.28265952011,160.586960070057
"region","education","South","High school",2554.30770830095,224.707698540322
"region","education","West","High school",2470.99990726496,229.560313797817
"region","education","Northeast","Some college",2230.06648040199,148.32358656053
"region","education","Midwest","Some college",2179.24429555287,133.402227073369
"region","education","South","Some college",1943.47618849539,150.68188083257
"region","education","West","Some college",2415.59145339509,213.624145196642
"region","education","Northeast","Inapplicable (age < 18)",725.541383035413,60.2956389481954
"region","education","Midwest","Inapplicable (age < 18)",811.054779976247,76.0149959358228
"region","education","South","Inapplicable (age < 18)",696.540374047677,65.4707280361012
"region","education","West","Inapplicable (age < 18)",894.614381014323,168.330290230281
"region","education","Northeast","Missing",2033.37919337542,1198.36241207731
"region","education","Midwest","Missing",369.077528487182,99.6058399396128
"region","education","South","Missing",5390.71095949132,3103.56249081376
"region","education","West","Missing",2833.99658612508,1366.25069938355
"region","employed","Northeast","Employed",1569.09746944935,97.3260649569711
"region","employed","Midwest","Employed",1538.8777705171,81.3377655094145
"region","employed","South","Employed",1411.33089808863,66.6544304286896
"region","employed","West","Employed",1354.1860642029,62.9997290984977
"region","employed","Northeast","Not employed",3664.91954598582,242.196498808344
"region","employed","Midwest","Not employed",4470.69765635014,454.706686608933
"region","employed","South","Not employed",4354.70647842611,346.711985655228
"region","employed","West","Not employed",4235.10119775016,360.46611276456
"region","employed","Northeast","Inapplicable (age < 16)",704.721514585325,69.5024413377893
"region","employed","Midwest","Inapplicable (age < 16)",759.153799869378,81.7459899025894
"region","employed","South","Inapplicable (age < 16)",670.614516239988,70.8383162765137
"region","employed","West","Inapplicable (age < 16)",791.378306735787,153.68929555472
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",2491.35887976855,2702.80271261841
"region","insurance","Northeast","Any private, all ages",1951.87447833321,104.422695944333
"region","insurance","Midwest","Any private, all ages",2002.95304075324,141.006643086737
"region","insurance","South","Any private, all ages",2121.72123279649,158.007513717913
"region","insurance","West","Any private, all ages",2165.99117185938,151.954920443769
"region","insurance","Northeast","Public only, all ages",3111.21908042622,267.894294324903
"region","insurance","Midwest","Public only, all ages",3430.37291594035,325.649460109131
"region","insurance","South","Public only, all ages",3271.61104249354,240.594015683243
"region","insurance","West","Public only, all ages",2302.9369864313,221.748192430311
"region","insurance","Northeast","Uninsured, all ages",700.285369405606,200.882950016166
"region","insurance","Midwest","Uninsured, all ages",936.099529968225,344.67302211458
"region","insurance","South","Uninsured, all ages",654.97167998169,87.7892554878711
"region","insurance","West","Uninsured, all ages",624.692125140234,105.841996803479
"region","poverty","Northeast","Negative or poor",2068.03149270737,222.072298046694
"region","poverty","Midwest","Negative or poor",2282.28717712182,238.927404439354
"region","poverty","South","Negative or poor",2205.01175205182,177.37016442961
"region","poverty","West","Negative or poor",1659.66830482753,195.638993925309
"region","poverty","Northeast","Near-poor",2928.88113274368,558.000487303209
"region","poverty","Midwest","Near-poor",2063.72382072298,336.881481774452
"region","poverty","South","Near-poor",2943.06175412965,518.808819739749
"region","poverty","West","Near-poor",2900.23875662805,1425.16881911522
"region","poverty","Northeast","Low income",1891.1717781697,266.224800266827
"region","poverty","Midwest","Low income",2064.46893746457,224.104849580415
"region","poverty","South","Low income",1836.31360045283,137.745769041245
"region","poverty","West","Low income",1936.704365306,265.571399954687
"region","poverty","Northeast","Middle income",1868.23118238735,137.323728396749
"region","poverty","Midwest","Middle income",2162.8958306941,294.741880127029
"region","poverty","South","Middle income",2140.7323592417,287.985279532326
"region","poverty","West","Middle income",1958.88169610382,173.238291864409
"region","poverty","Northeast","High income",2041.16586058215,140.002228245062
"region","poverty","Midwest","High income",1935.29741200828,128.716853185048
"region","poverty","South","High income",1925.51775507917,114.094889457218
"region","poverty","West","High income",2004.48953706223,156.540486259992
"region","health","Northeast","Excellent",891.669867149175,66.9019677775325
"region","health","Midwest","Excellent",1013.00753332212,114.785514147256
"region","health","South","Excellent",836.65054917407,56.6357644945843
"region","health","West","Excellent",1041.20654295735,85.9383977812901
"region","health","Northeast","Very good",1277.07814395105,100.782921051028
"region","health","Midwest","Very good",1551.73445241947,107.98047579481
"region","health","South","Very good",1206.55384325681,78.1498412768583
"region","health","West","Very good",1220.76428456774,93.3533057152883
"region","health","Northeast","Good",2315.43944530032,156.377394221777
"region","health","Midwest","Good",2218.34305742094,112.217342847952
"region","health","South","Good",2327.27690312459,232.462733500912
"region","health","West","Good",2297.74932438288,190.368742266169
"region","health","Northeast","Fair",5176.97291264149,503.077873273273
"region","health","Midwest","Fair",6704.23097837551,1303.82733457761
"region","health","South","Fair",4985.35605501795,420.601091561222
"region","health","West","Fair",4304.68533109086,473.231832864091
"region","health","Northeast","Poor",11639.2416086277,1316.22383365632
"region","health","Midwest","Poor",9396.22901552746,1148.26412482019
"region","health","South","Poor",12591.6409721568,1972.68770525937
"region","health","West","Poor",11360.7504329956,1756.2075896511
"region","health","Northeast","Missing",11788.900033592,3813.8582829476
"region","health","Midwest","Missing",4598.46781088124,2028.46259352735
"region","health","South","Missing",11410.4337908261,5352.34135374808
"region","health","West","Missing",99379.5595733326,56538.9805524412
"region","mnhlth","Northeast","Excellent",1339.97844674257,87.3358081136192
"region","mnhlth","Midwest","Excellent",1380.87887811465,103.40866417917
"region","mnhlth","South","Excellent",1250.84273002638,60.4970936823056
"region","mnhlth","West","Excellent",1321.47389985009,84.1593141705848
"region","mnhlth","Northeast","Very good",1544.30060869096,150.238809325227
"region","mnhlth","Midwest","Very good",1747.25952084475,118.957961000689
"region","mnhlth","South","Very good",1807.76402934121,186.392317133493
"region","mnhlth","West","Very good",1865.70306064958,162.313602148795
"region","mnhlth","Northeast","Good",2981.14453466965,267.569243664773
"region","mnhlth","Midwest","Good",2671.19969257514,189.330491545848
"region","mnhlth","South","Good",2430.9270159175,159.777599729476
"region","mnhlth","West","Good",2042.47754871884,155.638034531942
"region","mnhlth","Northeast","Fair",4041.07227312042,437.225209961205
"region","mnhlth","Midwest","Fair",7439.49480131524,2528.48788853663
"region","mnhlth","South","Fair",7508.07523779715,1653.31174306538
"region","mnhlth","West","Fair",3974.19213311957,425.640742609722
"region","mnhlth","Northeast","Poor",10426.0436589818,1652.03503347122
"region","mnhlth","Midwest","Poor",7536.53840389898,1201.69915658436
"region","mnhlth","South","Poor",6874.85334923723,1061.58194776194
"region","mnhlth","West","Poor",8482.94934419279,2410.22121034862
"region","mnhlth","Northeast","Missing",11788.900033592,3813.8582829476
"region","mnhlth","Midwest","Missing",4598.46781088124,2028.46259352735
"region","mnhlth","South","Missing",11410.4337908261,5352.34135374808
"region","mnhlth","West","Missing",94371.5773691806,53794.6764588429
"region","agegrps_v2X","Northeast","Under 18",725.541383035413,60.2956389481954
"region","agegrps_v2X","Midwest","Under 18",811.054779976247,76.0149959358228
"region","agegrps_v2X","South","Under 18",696.540374047677,65.4707280361012
"region","agegrps_v2X","West","Under 18",894.614381014323,168.330290230281
"region","agegrps_v2X","Northeast","18-64",1814.2157413144,112.571178783444
"region","agegrps_v2X","Midwest","18-64",2010.94255507782,189.389676934585
"region","agegrps_v2X","South","18-64",1784.0594388387,76.0249662962911
"region","agegrps_v2X","West","18-64",1775.54626144401,122.736459517387
"region","agegrps_v2X","Northeast","65+",5005.073123646,332.994255586008
"region","agegrps_v2X","Midwest","65+",5016.1934015637,317.810857888693
"region","agegrps_v2X","South","65+",6337.7481527421,645.054320312383
"region","agegrps_v2X","West","65+",5970.20543181861,537.80609888195
"region","insurance_v2X","Northeast","<65, Any private",1585.76084031822,99.039869737618
"region","insurance_v2X","Midwest","<65, Any private",1683.26455640339,157.618722882438
"region","insurance_v2X","South","<65, Any private",1568.6903057633,82.651076391829
"region","insurance_v2X","West","<65, Any private",1690.89354212625,138.897952817465
"region","insurance_v2X","Northeast","<65, Public only",1948.35814183211,216.485713110535
"region","insurance_v2X","Midwest","<65, Public only",1979.91953252908,218.69804566138
"region","insurance_v2X","South","<65, Public only",1970.25182334755,167.239624462841
"region","insurance_v2X","West","<65, Public only",1470.4598754107,179.067495501362
"region","insurance_v2X","Northeast","<65, Uninsured",518.671137167741,84.817412403937
"region","insurance_v2X","Midwest","<65, Uninsured",941.938949723245,347.141260857098
"region","insurance_v2X","South","<65, Uninsured",651.92013419274,88.1089324788845
"region","insurance_v2X","West","<65, Uninsured",626.811826418635,106.192013286607
"region","insurance_v2X","Northeast","65+, Medicare only",4684.45083592871,673.639256184651
"region","insurance_v2X","Midwest","65+, Medicare only",5159.87534494581,633.890033994709
"region","insurance_v2X","South","65+, Medicare only",5273.41592882439,645.213825916808
"region","insurance_v2X","West","65+, Medicare only",4358.64441822962,680.736982379362
"region","insurance_v2X","Northeast","65+, Medicare and private",4809.12758051268,399.096656533503
"region","insurance_v2X","Midwest","65+, Medicare and private",4413.1974721691,324.427271950018
"region","insurance_v2X","South","65+, Medicare and private",6503.53737374155,1057.49875716023
"region","insurance_v2X","West","65+, Medicare and private",6641.24288603858,805.217118335837
"region","insurance_v2X","Northeast","65+, Medicare and other public",6612.95851974114,1023.19569755247
"region","insurance_v2X","Midwest","65+, Medicare and other public",11353.9512764367,2349.03822516716
"region","insurance_v2X","South","65+, Medicare and other public",8374.51113235714,1032.28650990156
"region","insurance_v2X","West","65+, Medicare and other public",6053.02140243127,1535.07637632426
"region","insurance_v2X","Northeast","65+, No medicare",6723.61184439442,3936.35410920207
"region","insurance_v2X","Midwest","65+, No medicare",1019.46130593915,868.804789290739
"region","insurance_v2X","South","65+, No medicare",2114.76941396079,844.569671239571
"region","insurance_v2X","West","65+, No medicare",395.515236227498,326.180386959922
"married","race","Married","Hispanic",1755.1499221941,159.315798245357
"married","race","Widowed","Hispanic",5241.48831919586,608.705361960298
"married","race","Divorced","Hispanic",2097.69352656259,433.948873620925
"married","race","Separated","Hispanic",1386.70702349746,309.404243604511
"married","race","Never married","Hispanic",1067.38406924732,259.596346803772
"married","race","Inapplicable (age < 16)","Hispanic",512.663657056677,80.2815224626094
"married","race","Married","Black",1671.14718709337,142.056985018459
"married","race","Widowed","Black",5188.50451012287,646.7935680039
"married","race","Divorced","Black",2072.06952546611,239.329565901009
"married","race","Separated","Black",3021.04819740242,853.723685532905
"married","race","Never married","Black",1003.61080439925,153.724002310517
"married","race","Inapplicable (age < 16)","Black",527.22801117584,106.754776170414
"married","race","Married","White and other",2634.53958035899,123.447955271439
"married","race","Widowed","White and other",5946.14655115581,413.72543576043
"married","race","Divorced","White and other",2805.06317961198,222.669849777168
"married","race","Separated","White and other",2481.64129459598,405.17075814864
"married","race","Never married","White and other",1463.58827676776,149.662271131184
"married","race","Inapplicable (age < 16)","White and other",820.420937791546,65.8165182389497
"married","race","Missing","White and other",0,0
"married","sex","Married","Male",2544.35512310496,190.343687792496
"married","sex","Widowed","Male",7688.08986207212,1093.33978836137
"married","sex","Divorced","Male",2294.82860763695,265.069678386448
"married","sex","Separated","Male",1657.16008783742,301.898171383032
"married","sex","Never married","Male",1006.09758172944,84.3674704343903
"married","sex","Inapplicable (age < 16)","Male",741.201500756171,62.3188967296285
"married","sex","Married","Female",2412.40597476567,73.0152944502014
"married","sex","Widowed","Female",5394.95114845389,314.146412910176
"married","sex","Divorced","Female",2913.77726525279,240.205487105205
"married","sex","Separated","Female",2960.76748866469,670.641361979012
"married","sex","Never married","Female",1715.21082846569,219.454633242049
"married","sex","Inapplicable (age < 16)","Female",711.81493638769,79.4101829419025
"married","sex","Missing","Female",0,0
"married","education","Married","Less than high school",3365.65554186358,471.267661498403
"married","education","Widowed","Less than high school",6707.07375428595,562.238350241501
"married","education","Divorced","Less than high school",3130.35756436087,424.995926260906
"married","education","Separated","Less than high school",2268.35872929738,337.395148293822
"married","education","Never married","Less than high school",1436.63410629415,160.068120020656
"married","education","Married","High school",2366.75196856673,115.5251851948
"married","education","Widowed","High school",5530.94760275997,596.799067371731
"married","education","Divorced","High school",2747.08046649428,359.026465104297
"married","education","Separated","High school",2567.2565373355,1046.35879889956
"married","education","Never married","High school",1242.37020656846,149.235542289166
"married","education","Married","Some college",2268.62818319871,100.536978410845
"married","education","Widowed","Some college",4825.50958437853,499.499617692255
"married","education","Divorced","Some college",2402.22170943699,182.356343294996
"married","education","Separated","Some college",2344.77144532234,420.719893488088
"married","education","Never married","Some college",1422.44433929259,206.76882782643
"married","education","Missing","Some college",0,0
"married","education","Married","Inapplicable (age < 18)",1267.73871533858,503.146319725911
"married","education","Widowed","Inapplicable (age < 18)",390.060722752162,241.996732496102
"married","education","Divorced","Inapplicable (age < 18)",56,0
"married","education","Never married","Inapplicable (age < 18)",1128.34175972617,220.739196865465
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",726.80478928081,50.019744987753
"married","education","Married","Missing",598.252990644255,308.094902472767
"married","education","Widowed","Missing",8110.10381280059,4192.52703700532
"married","education","Divorced","Missing",4503.20462619767,1584.24471506197
"married","education","Separated","Missing",0,0
"married","education","Never married","Missing",543.673350945457,446.507583058377
"married","employed","Married","Employed",1519.79853185726,49.4397868880377
"married","employed","Widowed","Employed",3410.42639793621,538.826443198978
"married","employed","Divorced","Employed",1913.6148633429,164.779681312537
"married","employed","Separated","Employed",1773.10939984159,388.028374494819
"married","employed","Never married","Employed",931.045186957771,54.8714831961361
"married","employed","Married","Not employed",4552.15156169736,303.135252579479
"married","employed","Widowed","Not employed",6420.62442262743,404.276044284345
"married","employed","Divorced","Not employed",4638.26500062162,450.183727715493
"married","employed","Separated","Not employed",3646.84070842791,584.239551532724
"married","employed","Never married","Not employed",2072.78297392539,302.362993731545
"married","employed","Missing","Not employed",0,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",726.894888730024,50.0275165649825
"married","employed","Married","Missing",0,0
"married","employed","Divorced","Missing",16054,0
"married","employed","Never married","Missing",0,0
"married","employed","Inapplicable (age < 16)","Missing",103.817116872589,7.11793632457253
"married","insurance","Married","Any private, all ages",2528.1027641978,122.033897296212
"married","insurance","Widowed","Any private, all ages",5488.32670700352,457.881987337278
"married","insurance","Divorced","Any private, all ages",2573.08863595206,231.011363758495
"married","insurance","Separated","Any private, all ages",1942.70525321883,281.274361539733
"married","insurance","Never married","Any private, all ages",1338.44552594704,148.830892408446
"married","insurance","Inapplicable (age < 16)","Any private, all ages",832.444940299385,70.4331205702358
"married","insurance","Married","Public only, all ages",4001.33969979545,263.982434356761
"married","insurance","Widowed","Public only, all ages",6694.58425383241,528.287494132812
"married","insurance","Divorced","Public only, all ages",4682.63182410467,456.296794197904
"married","insurance","Separated","Public only, all ages",4066.39750472622,682.192397717313
"married","insurance","Never married","Public only, all ages",2600.47063478149,246.627948216603
"married","insurance","Inapplicable (age < 16)","Public only, all ages",549.861949664522,42.5272676697377
"married","insurance","Married","Uninsured, all ages",770.515750240693,72.4663346351006
"married","insurance","Widowed","Uninsured, all ages",2389.09279960772,1445.77988142064
"married","insurance","Divorced","Uninsured, all ages",843.106004072611,131.191048526185
"married","insurance","Separated","Uninsured, all ages",1844.73098885531,964.219303216866
"married","insurance","Never married","Uninsured, all ages",536.587715505638,161.487950807808
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",412.480304644464,109.035255065425
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",2962.69918461417,278.153254058168
"married","poverty","Widowed","Negative or poor",5925.36389997463,588.7008473675
"married","poverty","Divorced","Negative or poor",3299.43988599311,369.787397314604
"married","poverty","Separated","Negative or poor",2678.05630569829,492.727980303443
"married","poverty","Never married","Negative or poor",1775.68134205239,184.470711628384
"married","poverty","Inapplicable (age < 16)","Negative or poor",564.75592370433,49.8754232335386
"married","poverty","Married","Near-poor",2116.08090914522,308.324775267589
"married","poverty","Widowed","Near-poor",7091.17927539333,1213.46446724299
"married","poverty","Divorced","Near-poor",4766.59910089696,1338.45738707197
"married","poverty","Separated","Near-poor",5659.07433846957,3657.0648090237
"married","poverty","Never married","Near-poor",2936.68633956909,1831.77673875375
"married","poverty","Inapplicable (age < 16)","Near-poor",792.150418875912,344.659848887335
"married","poverty","Married","Low income",2355.14357817374,181.044813723938
"married","poverty","Widowed","Low income",6588.0961435192,831.366882816123
"married","poverty","Divorced","Low income",2661.63347142798,377.058923107111
"married","poverty","Separated","Low income",2147.19647904902,580.984300287549
"married","poverty","Never married","Low income",807.109343238645,93.6838987842953
"married","poverty","Inapplicable (age < 16)","Low income",472.575471256983,39.2631043517737
"married","poverty","Married","Middle income",2674.82634919027,268.527657127858
"married","poverty","Widowed","Middle income",5268.2907415257,465.045617874085
"married","poverty","Divorced","Middle income",2340.83031883813,288.753992645316
"married","poverty","Separated","Middle income",1742.69964570633,350.568176290493
"married","poverty","Never married","Middle income",1159.93506052814,126.791600705622
"married","poverty","Inapplicable (age < 16)","Middle income",878.650043883684,121.884888619668
"married","poverty","Married","High income",2324.72814427688,89.6824959017975
"married","poverty","Widowed","High income",5273.62567047369,861.765310847059
"married","poverty","Divorced","High income",2230.84955522292,230.247618856298
"married","poverty","Separated","High income",1966.77918752062,488.233015600703
"married","poverty","Never married","High income",1257.67212272015,138.338763831409
"married","poverty","Inapplicable (age < 16)","High income",809.919865133577,53.2444725878839
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",1169.44723250915,59.0527276386737
"married","health","Widowed","Excellent",1909.43463811933,236.524101032214
"married","health","Divorced","Excellent",1384.39595883083,208.069398453471
"married","health","Separated","Excellent",2100.69598068692,1035.52858833235
"married","health","Never married","Excellent",784.674045561284,111.479572232407
"married","health","Inapplicable (age < 16)","Excellent",588.617532239309,57.7335841094069
"married","health","Married","Very good",1601.99910597338,73.4765002369091
"married","health","Widowed","Very good",3754.84751513756,507.037608240493
"married","health","Divorced","Very good",1588.59576234665,254.225859467778
"married","health","Separated","Very good",1063.2428652258,180.57993860222
"married","health","Never married","Very good",954.27870883248,69.9276318407132
"married","health","Inapplicable (age < 16)","Very good",536.017557157036,31.6558665618582
"married","health","Married","Good",2754.24616353784,163.14515326901
"married","health","Widowed","Good",4273.65760965014,394.942073062548
"married","health","Divorced","Good",2461.50961531344,204.52366183815
"married","health","Separated","Good",2150.04154675234,416.659371508386
"married","health","Never married","Good",1430.73173482473,113.106173522473
"married","health","Inapplicable (age < 16)","Good",1083.05437989342,180.963265266932
"married","health","Missing","Good",0,0
"married","health","Married","Fair",5702.81842372328,660.718190913209
"married","health","Widowed","Fair",8204.03627421654,626.072994569746
"married","health","Divorced","Fair",4960.96040264745,658.742393449602
"married","health","Separated","Fair",5041.67538956823,1150.37311222352
"married","health","Never married","Fair",2940.68489321438,325.599513297926
"married","health","Inapplicable (age < 16)","Fair",2569.37324878757,708.417034514953
"married","health","Married","Poor",11792.2641215243,1908.4992911081
"married","health","Widowed","Poor",17171.7663713335,1923.36837270315
"married","health","Divorced","Poor",9375.01942953655,1702.12240620113
"married","health","Separated","Poor",6468.46908427339,1420.32003467623
"married","health","Never married","Poor",6104.20099765659,1126.36381935243
"married","health","Inapplicable (age < 16)","Poor",6707.18909996605,5068.97991060343
"married","health","Married","Missing",9662.09279580457,2511.09384317121
"married","health","Widowed","Missing",8044.46132394776,2436.39108872132
