"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"agegrps","health","65+","Very good",32051758439.3618,2767715120.80582
"agegrps","health","Under 5","Good",5116829719.03314,1804002224.49835
"agegrps","health","5-17","Good",7786808795.37592,789687590.935204
"agegrps","health","18-44","Good",37537051216.7024,2449920370.28838
"agegrps","health","45-64","Good",47334065997.5831,3414284146.1676
"agegrps","health","65+","Good",49051556879.5946,4408619968.4238
"agegrps","health","Under 5","Fair",1242896573.80972,287176979.94221
"agegrps","health","5-17","Fair",3147341681.84911,1087895325.61302
"agegrps","health","18-44","Fair",20980100584.3918,2257770777.95106
"agegrps","health","45-64","Fair",36015835433.7068,6144662615.31539
"agegrps","health","65+","Fair",44533403775.5477,3753257388.64511
"agegrps","health","Under 5","Poor",72885361.277071,35994390.7206255
"agegrps","health","5-17","Poor",1701610681.46516,1326790530.88046
"agegrps","health","18-44","Poor",8972500955.56671,1436583772.03471
"agegrps","health","45-64","Poor",25063809079.2165,2406937994.70841
"agegrps","health","65+","Poor",52475367171.9233,8683817376.86436
"agegrps","health","5-17","Missing",1703122679.66932,1703122679.66932
"agegrps","health","18-44","Missing",1162713884.57196,1162713884.57196
"agegrps","health","45-64","Missing",6089241023.60525,4660565539.01142
"agegrps","health","65+","Missing",3299826364.31372,723952918.537213
"agegrps","mnhlth","Under 5","Excellent",8519010267.82934,1035019272.65716
"agegrps","mnhlth","5-17","Excellent",16378240602.1146,1433928672.14627
"agegrps","mnhlth","18-44","Excellent",49786687634.6801,3020555721.9332
"agegrps","mnhlth","45-64","Excellent",41205333945.1492,2909430550.34152
"agegrps","mnhlth","65+","Excellent",34815886410.1173,2562978119.08946
"agegrps","mnhlth","Under 5","Very good",5766997750.78151,1841704922.72502
"agegrps","mnhlth","5-17","Very good",12420484171.3013,1952725857.5372
"agegrps","mnhlth","18-44","Very good",40144266438.575,2690759757.85418
"agegrps","mnhlth","45-64","Very good",36176616749.9717,2337064300.21384
"agegrps","mnhlth","65+","Very good",49557520916.0299,4824543540.81151
"agegrps","mnhlth","Under 5","Good",1379741685.01175,251860416.270684
"agegrps","mnhlth","5-17","Good",6960809581.86479,834307184.444579
"agegrps","mnhlth","18-44","Good",34200758710.7831,2525183322.66736
"agegrps","mnhlth","45-64","Good",49739746148.5707,3528187590.31114
"agegrps","mnhlth","65+","Good",56209602649.963,4107481036.69422
"agegrps","mnhlth","Under 5","Fair",324244380.606783,147982690.810803
"agegrps","mnhlth","5-17","Fair",1679820475.75189,371568612.510491
"agegrps","mnhlth","18-44","Fair",12044924943.8761,1429987145.18212
"agegrps","mnhlth","45-64","Fair",22543298823.5909,5945777172.95451
"agegrps","mnhlth","65+","Fair",31609484325.114,7815127211.26735
"agegrps","mnhlth","Under 5","Poor",52495500.631619,48849465.0428781
"agegrps","mnhlth","5-17","Poor",624489976.688347,148611637.794595
"agegrps","mnhlth","18-44","Poor",4657296636.79402,920868374.557068
"agegrps","mnhlth","45-64","Poor",6179145013.37835,1042408977.6367
"agegrps","mnhlth","65+","Poor",17984898846.6752,3166071838.42957
"agegrps","mnhlth","Under 5","Missing",24240511.003536,24240511.003536
"agegrps","mnhlth","5-17","Missing",1703122679.66932,1703122679.66932
"agegrps","mnhlth","18-44","Missing",1162713884.57196,1162713884.57196
"agegrps","mnhlth","45-64","Missing",6089241023.60525,4660565539.01142
"agegrps","mnhlth","65+","Missing",3299826364.31372,723952918.537213
"agegrps","insurance_v2X","Under 5","<65, Any private",11173048316.2606,1947760765.03622
"agegrps","insurance_v2X","5-17","<65, Any private",32964144264.5646,3111927934.13681
"agegrps","insurance_v2X","18-44","<65, Any private",110545386641.319,4793589941.25634
"agegrps","insurance_v2X","45-64","<65, Any private",131887018665.492,9558796503.38564
"agegrps","insurance_v2X","Under 5","<65, Public only",3403553225.56826,449384122.960245
"agegrps","insurance_v2X","5-17","<65, Public only",5149647121.71126,533675825.004447
"agegrps","insurance_v2X","18-44","<65, Public only",21593698645.6222,1981825584.6141
"agegrps","insurance_v2X","45-64","<65, Public only",20718878296.3709,1834126234.40373
"agegrps","insurance_v2X","Under 5","<65, Uninsured",1490128554.03563,707619590.159574
"agegrps","insurance_v2X","5-17","<65, Uninsured",1653176101.11441,215931615.082392
"agegrps","insurance_v2X","18-44","<65, Uninsured",9857562962.33933,1816463078.10684
"agegrps","insurance_v2X","45-64","<65, Uninsured",9327484742.40326,1415211312.19596
"agegrps","insurance_v2X","65+","65+, Medicare only",42191249838.87,3470240918.86425
"agegrps","insurance_v2X","65+","65+, Medicare and private",122239759550.348,10363522487.1411
"agegrps","insurance_v2X","65+","65+, Medicare and other public",27233218077.8573,3034829127.90249
"agegrps","insurance_v2X","65+","65+, No medicare",1812992045.13808,1034963305.84145
"region","married","Northeast","Married",51822703484.0508,4124661180.87067
"region","married","Midwest","Married",68353309687.1386,7642495947.35121
"region","married","South","Married",107204165821.477,9266693924.12424
"region","married","West","Married",53762004922.0962,3237380230.78539
"region","married","Northeast","Widowed",19283746708.6749,2170024380.88076
"region","married","Midwest","Widowed",18293155482.3555,2120057043.62708
"region","married","South","Widowed",30897560971.3634,3642826088.80504
"region","married","West","Widowed",18753444987.1768,3250458220.3926
"region","married","Northeast","Divorced",9056510006.89065,1238928294.88104
"region","married","Midwest","Divorced",12356111246.2528,2137445034.27684
"region","married","South","Divorced",20477815435.6335,2931544556.56582
"region","married","West","Divorced",14495536557.7593,1767615942.4713
"region","married","Northeast","Separated",1836193637.16989,385132990.185024
"region","married","Midwest","Separated",1079433981.93944,337228276.960182
"region","married","South","Separated",6345063105.5147,1767977529.42005
"region","married","West","Separated",1518086936.4139,449559366.986349
"region","married","Northeast","Never married",15103277490.2845,1787318410.82205
"region","married","Midwest","Never married",19565106623.6617,2469726723.23
"region","married","South","Never married",17697431914.5676,1696598992.90868
"region","married","West","Never married",19536848440.2437,5280946053.19056
"region","married","Northeast","Inapplicable (age < 16)",7935318525.46798,795295729.084927
"region","married","Midwest","Inapplicable (age < 16)",11268290625.0261,1308153010.34943
"region","married","South","Inapplicable (age < 16)",14489481202.6875,1623667093.14963
"region","married","West","Inapplicable (age < 16)",12110349255.168,2369841239.3644
"region","married","West","Missing",0,0
"region","race","Northeast","Hispanic",5904279200.75984,758785982.963732
"region","race","Midwest","Hispanic",2835343136.391,551600076.034585
"region","race","South","Hispanic",15687223140.1244,1743468865.57498
"region","race","West","Hispanic",16684853028.6162,2388313557.11916
"region","race","Northeast","Black",8216514837.77778,1440882447.28872
"region","race","Midwest","Black",11111270499.9602,1538766901.32085
"region","race","South","Black",24978962865.6982,2299039282.46039
"region","race","West","Black",4208908073.24552,869943872.846424
"region","race","Northeast","White and other",90916955814.0011,5868638556.9207
"region","race","Midwest","White and other",116968794010.023,8793194871.12341
"region","race","South","White and other",156445332445.421,11209067031.0146
"region","race","West","White and other",99282509996.9962,7581902020.54866
"region","sex","Northeast","Male",42153062898.3628,2885798363.24978
"region","sex","Midwest","Male",60922594049.2843,7211301655.45817
"region","sex","South","Male",92916362629.1499,9138178562.52759
"region","sex","West","Male",48346341415.6944,3788320488.18775
"region","sex","Northeast","Female",62884686954.1759,4384661221.7096
"region","sex","Midwest","Female",69992813597.0899,3394227018.23417
"region","sex","South","Female",104195155822.094,6513960273.62928
"region","sex","West","Female",71829929683.1635,7141952348.62346
"region","education","Northeast","Less than high school",21337970136.4349,2107513999.14215
"region","education","Midwest","Less than high school",27591379262.1834,6396595593.73699
"region","education","South","Less than high school",60252491944.1261,7509190510.81168
"region","education","West","Less than high school",16783682908.2954,2267252328.12557
"region","education","Northeast","High school",31607410997.3533,2528484108.97339
"region","education","Midwest","High school",39699768451.3997,3639853007.89114
"region","education","South","High school",59607999002.6719,5668965108.39251
"region","education","West","High school",29663692456.3764,2956683884.68309
"region","education","Northeast","Some college",42585760028.7756,3752790823.07689
"region","education","Midwest","Some college",49798134118.7188,3409924710.6898
"region","education","South","Some college",59230190123.1684,5035125210.77911
"region","education","West","Some college",58161267382.4849,6029208144.64164
"region","education","Northeast","Inapplicable (age < 18)",9335664304.69736,879331019.980115
"region","education","Midwest","Inapplicable (age < 18)",13818296786.9862,1427426905.04133
"region","education","South","Inapplicable (age < 18)",17255100122.9196,1734172922.93854
"region","education","West","Inapplicable (age < 18)",15424636368.6516,2928400051.57703
"region","education","Northeast","Missing",170944385.277426,100156615.729688
"region","education","Midwest","Missing",7829027.08607988,6193583.29005006
"region","education","South","Missing",765737258.357327,433126767.643146
"region","education","West","Missing",142991983.049726,118726424.955776
"region","employed","Northeast","Employed",40160655436.6347,2938488597.46813
"region","employed","Midwest","Employed",50397105190.7684,3663634548.32933
"region","employed","South","Employed",65490998771.6456,3545938715.62894
"region","employed","West","Employed",39905932961.7763,2309581930.74805
"region","employed","Northeast","Not employed",56941775890.436,4171037563.64197
"region","employed","Midwest","Not employed",69250011830.5797,7525925514.34277
"region","employed","South","Not employed",116997731171.252,11146051259.2723
"region","employed","West","Not employed",68159988881.9136,6802946513.27761
"region","employed","Northeast","Inapplicable (age < 16)",7935318525.46798,795295729.084927
"region","employed","Midwest","Inapplicable (age < 16)",11268290625.0261,1308153010.34943
"region","employed","South","Inapplicable (age < 16)",14488535119.8725,1623653741.55897
"region","employed","West","Inapplicable (age < 16)",12110349255.168,2369841239.3644
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",134253388.473641,133309401.176978
"region","insurance","Northeast","Any private, all ages",75797251691.4582,5022033926.23505
"region","insurance","Midwest","Any private, all ages",101354148362.308,8498464546.38727
"region","insurance","South","Any private, all ages",140072370665.375,10874462273.9674
"region","insurance","West","Any private, all ages",92315254161.4958,7495273403.69381
"region","insurance","Northeast","Public only, all ages",25479216541.0863,2278552328.26352
"region","insurance","Midwest","Public only, all ages",24578689918.5589,2475325693.06248
"region","insurance","South","Public only, all ages",47640770710.4633,4110766539.2816
"region","insurance","West","Public only, all ages",22591568035.8914,2317752070.87328
"region","insurance","Northeast","Uninsured, all ages",3761281619.99417,1095203474.30573
"region","insurance","Midwest","Uninsured, all ages",4982569365.50691,1756489650.45111
"region","insurance","South","Uninsured, all ages",9398377075.40492,1302715827.47295
"region","insurance","West","Uninsured, all ages",5269448901.47072,949776117.517716
"region","poverty","Northeast","Negative or poor",14321281933.2794,1212733248.95409
"region","poverty","Midwest","Negative or poor",14739452842.9354,1753978848.68716
"region","poverty","South","Negative or poor",30991003829.6939,2735607523.02876
"region","poverty","West","Negative or poor",14898404595.6187,2155514725.30975
"region","poverty","Northeast","Near-poor",5692627979.32589,1293190528.21648
"region","poverty","Midwest","Near-poor",4904075474.00246,836696021.503255
"region","poverty","South","Near-poor",14211341977.1972,2788749737.38096
"region","poverty","West","Near-poor",8946515139.56365,4235765502.02081
"region","poverty","Northeast","Low income",12460932167.3978,1700186906.33539
"region","poverty","Midwest","Low income",17797231317.5242,1770903500.26204
"region","poverty","South","Low income",26702786774.6358,2549180747.7808
"region","poverty","West","Low income",17376322691.8757,2367568555.47801
"region","poverty","Northeast","Middle income",30566011036.6721,2480860518.78445
"region","poverty","Midwest","Middle income",49014209037.1766,7287535389.9354
"region","poverty","South","Middle income",67427214828.0921,9443337623.48227
"region","poverty","West","Middle income",38122745571.6749,4008544984.22415
"region","poverty","Northeast","High income",41996896735.8635,3875760561.41336
"region","poverty","Midwest","High income",44460438974.7355,3763597982.52135
"region","poverty","South","High income",57779171041.6244,4091667056.9148
"region","poverty","West","High income",40832283100.125,3803953212.31377
"region","health","Northeast","Excellent",16347311078.893,1571099749.08315
"region","health","Midwest","Excellent",20905543532.2577,2566444781.9292
"region","health","South","Excellent",26176397327.6744,2131227632.63311
"region","health","West","Excellent",21201572978.838,2149876978.61452
"region","health","Northeast","Very good",20520944716.538,1913777571.61985
"region","health","Midwest","Very good",33238167719.4566,2706660289.72639
"region","health","South","Very good",36358865990.4238,2362660880.47917
"region","health","West","Very good",25205175845.7293,2246228625.45176
"region","health","Northeast","Good",28570418098.0329,2407232817.5165
"region","health","Midwest","Good",33630712977.9906,2574348443.08686
"region","health","South","Good",52222857530.8262,5524991145.73885
"region","health","West","Good",32402324001.4395,2972404657.14975
"region","health","Northeast","Fair",21023903775.8934,2220947012.47128
"region","health","Midwest","Fair",29379250116.2487,6012625783.49072
"region","health","South","Fair",37283388807.5816,3509729627.1601
"region","health","West","Fair",18233035349.5815,2349165246.34057
"region","health","Northeast","Poor",14461225681.8806,2631103683.88968
"region","health","Midwest","Poor",13528727682.3549,1932007135.02551
"region","health","South","Poor",43803545836.6295,8272808112.39003
"region","health","West","Poor",16492674048.5838,2833269227.88446
"region","health","Northeast","Missing",4113946501.30079,1424791824.7577
"region","health","Midwest","Missing",233005618.065758,144155486.205965
"region","health","South","Missing",1266462958.10789,647013816.467192
"region","health","West","Missing",6641488874.68581,4921244969.74327
"region","mnhlth","Northeast","Excellent",32693876010.5156,2800369677.03749
"region","mnhlth","Midwest","Excellent",34751802387.3412,3085211285.07534
"region","mnhlth","South","Excellent",50353206386.2332,3120629436.00959
"region","mnhlth","West","Excellent",32906274075.8004,2477479413.41292
"region","mnhlth","Northeast","Very good",22122648527.8436,2413687550.0351
"region","mnhlth","Midwest","Very good",36255577331.6487,2951661503.39528
"region","mnhlth","South","Very good",48960057445.045,4694308484.11804
"region","mnhlth","West","Very good",36727602722.1222,3633682050.17245
"region","mnhlth","Northeast","Good",32497888860.1674,3106338439.24874
"region","mnhlth","Midwest","Good",37966208661.576,2839265817.14855
"region","mnhlth","South","Good",52082983550.4947,4379892286.56324
"region","mnhlth","West","Good",25943577703.9551,1984492913.94051
"region","mnhlth","Northeast","Fair",7350881927.72008,914874678.397024
"region","mnhlth","Midwest","Fair",16958743065.4239,6117823023.73457
"region","mnhlth","South","Fair",33484045976.4435,8105808949.27507
"region","mnhlth","West","Fair",10408101979.3522,1279174455.54531
"region","mnhlth","Northeast","Poor",6258508024.99122,1403899171.37227
"region","mnhlth","Midwest","Poor",4750070582.31865,990341837.025123
"region","mnhlth","South","Poor",10964762134.919,1889440141.03851
"region","mnhlth","West","Poor",7524985231.93871,2369313291.86663
"region","mnhlth","Northeast","Missing",4113946501.30079,1424791824.7577
"region","mnhlth","Midwest","Missing",233005618.065758,144155486.205965
"region","mnhlth","South","Missing",1266462958.10789,647013816.467192
"region","mnhlth","West","Missing",6665729385.68934,4921304669.96275
"region","agegrps_v2X","Northeast","Under 18",9335664304.69736,879331019.980115
"region","agegrps_v2X","Midwest","Under 18",13818296786.9862,1427426905.04133
"region","agegrps_v2X","South","Under 18",17255100122.9196,1734172922.93854
"region","agegrps_v2X","West","Under 18",15424636368.6516,2928400051.57703
"region","agegrps_v2X","Northeast","18-64",58068038560.4253,3949971438.34284
"region","agegrps_v2X","Midwest","18-64",76223278067.1372,8167621361.92544
"region","agegrps_v2X","South","18-64",103736412442.183,4810914403.0557
"region","agegrps_v2X","West","18-64",65902300883.8005,5178710396.75403
"region","agegrps_v2X","Northeast","65+",37634046987.416,3276913065.57547
"region","agegrps_v2X","Midwest","65+",40873832792.2507,3136658583.19995
"region","agegrps_v2X","South","65+",76120005886.1404,9636059487.84483
"region","agegrps_v2X","West","65+",38849333846.4058,4117009136.47491
"region","insurance_v2X","Northeast","<65, Any private",54467745166.9648,4053564760.63894
"region","insurance_v2X","Midwest","<65, Any private",75179135438.6489,8048668170.86518
"region","insurance_v2X","South","<65, Any private",91834340817.3787,4888271309.57488
"region","insurance_v2X","West","<65, Any private",65088376464.6435,6350519302.01107
"region","insurance_v2X","Northeast","<65, Public only",10188495866.6442,1040615201.86297
"region","insurance_v2X","Midwest","<65, Public only",9881189205.67292,1339642505.1611
"region","insurance_v2X","South","<65, Public only",19825252649.8838,1907159217.53446
"region","insurance_v2X","West","<65, Public only",10970839567.0717,1330946977.60538
"region","insurance_v2X","Northeast","<65, Uninsured",2747461831.51368,451351271.7228
"region","insurance_v2X","Midwest","<65, Uninsured",4981250209.80159,1756502178.97878
"region","insurance_v2X","South","<65, Uninsured",9331919097.84049,1301755114.92152
"region","insurance_v2X","West","<65, Uninsured",5267721220.73687,949785474.538481
"region","insurance_v2X","Northeast","65+, Medicare only",10408261630.5625,1852603585.6206
"region","insurance_v2X","Midwest","65+, Medicare only",8321669835.25506,1308869347.90049
"region","insurance_v2X","South","65+, Medicare only",16777523404.1354,2336929865.07927
"region","insurance_v2X","West","65+, Medicare only",6683794968.91709,1285500074.91445
"region","insurance_v2X","Northeast","65+, Medicare and private",20873331229.7196,2345047142.91095
"region","insurance_v2X","Midwest","65+, Medicare and private",26119746442.4398,2546956641.11101
"region","insurance_v2X","South","65+, Medicare and private",48042554873.7951,9013038715.75239
"region","insurance_v2X","West","65+, Medicare and private",27204127004.3931,3684774842.89957
"region","insurance_v2X","Northeast","65+, Medicare and other public",4882459043.8796,841289182.291983
"region","insurance_v2X","Midwest","65+, Medicare and other public",6375830877.63088,1494917504.50671
"region","insurance_v2X","South","65+, Medicare and other public",11037994656.4442,1917994936.34386
"region","insurance_v2X","West","65+, Medicare and other public",4936933499.9026,1536710117.36227
"region","insurance_v2X","Northeast","65+, No medicare",1469995083.25429,1022124068.15634
"region","insurance_v2X","Midwest","65+, No medicare",56585636.925044,48256044.1351351
"region","insurance_v2X","South","65+, No medicare",261932951.76571,155981567.631689
"region","insurance_v2X","West","65+, No medicare",24478373.19303,22598290.0368126
"married","race","Married","Hispanic",19321192091.7505,1925836509.49337
"married","race","Widowed","Hispanic",4823055217.68187,709722678.923219
"married","race","Divorced","Hispanic",3219091948.70765,668392131.588382
"married","race","Separated","Hispanic",1401713073.54887,337823701.286649
"married","race","Never married","Hispanic",7345730557.9378,1814900252.28538
"married","race","Inapplicable (age < 16)","Hispanic",5000915616.26466,795033359.40775
"married","race","Married","Black",13787129620.0898,1270433929.08655
"married","race","Widowed","Black",9311181184.17299,1321766399.48988
"married","race","Divorced","Black",6353578933.03683,770578604.11403
"married","race","Separated","Black",4074238939.33032,1186830468.24511
"married","race","Never married","Black",9778953386.93724,1518181081.99083
"married","race","Inapplicable (age < 16)","Black",5210574213.11447,1094075489.30616
"married","race","Married","White and other",248033862202.922,12918513421.8733
"married","race","Widowed","White and other",73093671747.7157,5614184280.6461
"married","race","Divorced","White and other",46813302364.7918,3992906682.49891
"married","race","Separated","White and other",5302825648.15872,895817083.997836
"married","race","Never married","White and other",54777980523.8825,5810387610.99229
"married","race","Inapplicable (age < 16)","White and other",35591949778.9705,2967733521.43391
"married","race","Missing","White and other",0,0
"married","sex","Married","Male",145826143484.872,11346162030.2651
"married","sex","Widowed","Male",21000775888.0417,3290148123.01503
"married","sex","Divorced","Male",20939138481.1843,2608783618.24029
"married","sex","Separated","Male",3220747455.49373,657935454.472043
"married","sex","Never married","Male",29524786485.0265,2536228301.71415
"married","sex","Inapplicable (age < 16)","Male",23826769197.8728,2063415739.89804
"married","sex","Married","Female",135316040429.89,5132464800.07343
"married","sex","Widowed","Female",66227132261.5288,4642568856.61008
"married","sex","Divorced","Female",35446834765.352,3225568221.4986
"married","sex","Separated","Female",7558030205.54419,1786910576.33317
"married","sex","Never married","Female",42377877983.731,5682405147.85576
"married","sex","Inapplicable (age < 16)","Female",21976670410.4768,2477920575.47813
"married","sex","Missing","Female",0,0
"married","education","Married","Less than high school",63036458482.1908,9443744436.38187
"married","education","Widowed","Less than high school",39014664690.5587,3655973973.76911
"married","education","Divorced","Less than high school",10536245360.9412,1534061015.00283
"married","education","Separated","Less than high school",2992211539.66746,481123605.87528
"married","education","Never married","Less than high school",10385944177.6817,1290620704.31817
"married","education","Married","High school",88904197243.6148,4840171637.78311
"married","education","Widowed","High school",28820468263.9567,3490753096.94418
"married","education","Divorced","High school",21597816243.2525,3007587274.03595
"married","education","Separated","High school",3962436207.05455,1658233295.77585
"married","education","Never married","High school",17293952949.9229,2151611124.16342
"married","education","Married","Some college",128933973504.852,6717588937.33945
"married","education","Widowed","Some college",18605976290.1255,2120686528.22877
"married","education","Divorced","Some college",24028060475.4757,2113295452.94869
"married","education","Separated","Some college",3824129914.31591,785178406.705515
"married","education","Never married","Some college",34383211468.3788,5162803975.46688
"married","education","Missing","Some college",0,0
"married","education","Married","Inapplicable (age < 18)",190853809.212688,98635139.8948565
"married","education","Widowed","Inapplicable (age < 18)",11016109.689914,9775216.11166335
"married","education","Divorced","Inapplicable (age < 18)",548511.933088,548511.933088
"married","education","Never married","Inapplicable (age < 18)",9827839544.0695,1935253340.3063
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",45803439608.3496,3262223208.61018
"married","education","Married","Missing",76700874.8922517,39267485.3794242
"married","education","Widowed","Missing",775782795.239726,436697732.627349
"married","education","Divorced","Missing",223302654.933903,139251176.855322
"married","education","Separated","Missing",0,0
"married","education","Never married","Missing",11716328.704678,10609808.8601239
"married","employed","Married","Employed",117810983224.553,4664731901.87427
"married","employed","Widowed","Employed",10342444165.1522,1771028147.58464
"married","employed","Divorced","Employed",29818495874.6021,2710004730.49025
"married","employed","Separated","Employed",5316655861.73547,1218110051.52822
"married","employed","Never married","Employed",32666113234.7822,2107826984.42607
"married","employed","Married","Not employed",163331200690.209,11949640835.5513
"married","employed","Widowed","Not employed",76885463984.4183,5495152234.78642
"married","employed","Divorced","Not employed",26434170066.2756,2829495841.58487
"married","employed","Separated","Not employed",5462121799.30245,960657951.334379
"married","employed","Never married","Not employed",39236551233.9753,5983190858.18062
"married","employed","Missing","Not employed",0,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",45802493525.5346,3262217102.67083
"married","employed","Married","Missing",0,0
"married","employed","Divorced","Missing",133307305.658612,133307305.658612
"married","employed","Never married","Missing",0,0
"married","employed","Inapplicable (age < 16)","Missing",946082.815029,747462.511360525
"married","insurance","Married","Any private, all ages",235978580809.453,12723043772.6996
"married","insurance","Widowed","Any private, all ages",47347697727.2436,4490360108.57224
"married","insurance","Divorced","Any private, all ages",36996285367.2015,3744796195.9731
"married","insurance","Separated","Any private, all ages",4575305380.55592,708249632.904757
"married","insurance","Never married","Any private, all ages",49116871396.3744,5582342272.40822
"married","insurance","Inapplicable (age < 16)","Any private, all ages",35524284199.8095,3111824173.70312
"married","insurance","Married","Public only, all ages",36788836311.5226,3013922892.98977
"married","insurance","Widowed","Public only, all ages",38307770537.9387,3604611409.15207
"married","insurance","Divorced","Public only, all ages",16540627547.9994,1764836760.97318
"married","insurance","Separated","Public only, all ages",4124927920.70891,783035129.741506
"married","insurance","Never married","Public only, all ages",16975561916.8337,1884834829.74707
"married","insurance","Inapplicable (age < 16)","Public only, all ages",7552520970.99665,655116354.37989
"married","insurance","Married","Uninsured, all ages",8374766793.78707,883990704.409863
"married","insurance","Widowed","Uninsured, all ages",1572439884.38826,1018387070.96607
"married","insurance","Divorced","Uninsured, all ages",2849060331.33542,478750438.301866
"married","insurance","Separated","Uninsured, all ages",2078544359.7731,1101008693.78738
"married","insurance","Never married","Uninsured, all ages",5810231155.54942,1753977075.06174
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2726634437.54345,729753049.279326
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",21184435438.2344,2192476856.94004
"married","poverty","Widowed","Negative or poor",15499573598.7931,1893185813.53165
"married","poverty","Divorced","Negative or poor",11264591668.0866,1409799422.95822
"married","poverty","Separated","Negative or poor",3669066141.99533,722271670.942738
"married","poverty","Never married","Negative or poor",16107313476.4278,1776088466.02424
"married","poverty","Inapplicable (age < 16)","Negative or poor",7225162877.99013,706822400.054382
"married","poverty","Married","Near-poor",7265530552.45066,1176471661.93816
"married","poverty","Widowed","Near-poor",9102363567.73401,1720544038.10482
"married","poverty","Divorced","Near-poor",5637697267.21441,1708888350.53622
"married","poverty","Separated","Near-poor",1632772856.90226,1058148764.64029
"married","poverty","Never married","Near-poor",7295491900.28164,4622072145.83689
"married","poverty","Inapplicable (age < 16)","Near-poor",2820704425.50617,1346427919.84974
"married","poverty","Married","Low income",32537936047.4941,2879983659.35968
"married","poverty","Widowed","Low income",20413446386.8112,2832550982.54209
"married","poverty","Divorced","Low income",8827013866.37187,1353566401.71326
"married","poverty","Separated","Low income",1791460145.18602,533019728.328047
"married","poverty","Never married","Low income",5844572576.08316,652242421.753869
"married","poverty","Inapplicable (age < 16)","Low income",4922843929.4872,477083645.373313
"married","poverty","Married","Middle income",101156881638.136,11110110487.7425
"married","poverty","Widowed","Middle income",25758861145.3248,2734379444.56892
"married","poverty","Divorced","Middle income",17361181771.9731,2286726037.51088
"married","poverty","Separated","Middle income",1980819140.81794,416820017.133794
"married","poverty","Never married","Middle income",20003692335.9481,2321922251.37453
"married","poverty","Inapplicable (age < 16)","Middle income",18868744441.4157,2656551800.65321
"married","poverty","Married","High income",118997400238.447,5708799683.62807
"married","poverty","Widowed","High income",16453663450.9074,2917180188.13311
"married","poverty","Divorced","High income",13295488672.8903,1612993196.18724
"married","poverty","Separated","High income",1704659376.13638,498992833.396285
"married","poverty","Never married","High income",22651594180.0168,2570303232.32967
"married","poverty","Inapplicable (age < 16)","High income",11965983933.9504,1000627307.04492
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",37371112241.6446,2363443057.09963
"married","health","Widowed","Excellent",4459194440.61607,617166336.446223
"married","health","Divorced","Excellent",7347901521.65999,1242858193.27726
"married","health","Separated","Excellent",2170640935.5579,1096610591.35345
"married","health","Never married","Excellent",15442435732.4522,2229608887.50894
"married","health","Inapplicable (age < 16)","Excellent",17839540045.7324,1875729041.69744
"married","health","Married","Very good",61407198890.794,3202022149.2916
"married","health","Widowed","Very good",14349656715.3453,2038494902.01531
"married","health","Divorced","Very good",9794982525.59194,1646987267.4555
"married","health","Separated","Very good",1476736634.11828,298217913.156495
"married","health","Never married","Very good",17395673925.4547,1403484946.06137
"married","health","Inapplicable (age < 16)","Very good",10898905580.8435,706077917.910627
"married","health","Married","Good",81133665404.2343,5419169395.0613
"married","health","Widowed","Good",19168994320.0103,2062989870.42223
"married","health","Divorced","Good",14940775080.7654,1339986318.40303
"married","health","Separated","Good",2700923441.29954,544468731.012362
"married","health","Never married","Good",17391774208.9322,1597270226.55369
"married","health","Inapplicable (age < 16)","Good",11490180153.0475,1961163418.79538
"married","health","Missing","Good",0,0
"married","health","Married","Fair",55453964132.3865,6869116465.58381
"married","health","Widowed","Fair",22183223712.044,2376837291.8174
"married","health","Divorced","Fair",11913654443.8402,1782576659.5844
"married","health","Separated","Fair",3037956644.28059,757601801.492115
"married","health","Never married","Fair",9418266347.89493,1149898111.54104
"married","health","Inapplicable (age < 16)","Fair",3912512768.85898,1114189610.17021
"married","health","Married","Poor",42888120110.0061,7736543178.70971
"married","health","Widowed","Poor",25783246696.4733,3967086054.04
"married","health","Divorced","Poor",12277100850.647,2563905372.23218
"married","health","Separated","Poor",1392520005.78161,402116929.054224
"married","health","Never married","Poor",4282884526.67354,923067143.441583
"married","health","Inapplicable (age < 16)","Poor",1662301059.86718,1324776723.08277
"married","health","Married","Missing",2888123135.69695,897671752.395648
"married","health","Widowed","Missing",1283592265.08156,423255579.755332
"married","health","Divorced","Missing",111558824.031712,78162166.3922378
"married","health","Never married","Missing",7971629727.35002,5040960835.47796
"married","mnhlth","Married","Excellent",75486951517.0308,3691183373.66606
"married","mnhlth","Widowed","Excellent",14921678330.7092,1930565071.71127
"married","mnhlth","Divorced","Excellent",14748369222.7655,1816105963.20181
"married","mnhlth","Separated","Excellent",2846217083.1393,1115191063.41275
"married","mnhlth","Never married","Excellent",21203673407.7683,2173640111.31659
"married","mnhlth","Inapplicable (age < 16)","Excellent",21498269298.4774,1760262281.97604
"married","mnhlth","Married","Very good",76345078551.2894,5252069963.05537
"married","mnhlth","Widowed","Very good",20302836220.7936,2158355757.28236
