"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","sex","Never married","Male",193175672.823488,12122858.2266661
"married","sex","Inapplicable (age < 16)","Male",219104131.279276,8966833.02754829
"married","sex","Married","Female",1035187319.93736,31477436.8372123
"married","sex","Widowed","Female",393071884.800962,19353847.6271777
"married","sex","Divorced","Female",285226279.837342,16812474.2228201
"married","sex","Separated","Female",46892733.7912809,5593647.96308508
"married","sex","Never married","Female",284736057.294767,12446898.6651169
"married","sex","Inapplicable (age < 16)","Female",182472808.960493,7191615.48622286
"married","education","Married","Less than high school",354021217.978787,19228609.4188088
"married","education","Widowed","Less than high school",189515236.499397,12170953.854636
"married","education","Divorced","Less than high school",69571852.0332844,7307267.89185282
"married","education","Separated","Less than high school",24000978.7959189,4140754.84970818
"married","education","Never married","Less than high school",63869910.8631735,6775830.55032433
"married","education","Married","High school",596512289.586321,23414672.3781806
"married","education","Widowed","High school",161312522.572432,11778835.3610075
"married","education","Divorced","High school",141490713.445203,11471832.3807537
"married","education","Separated","High school",22612006.740322,4257640.09386159
"married","education","Never married","High school",111564589.692293,7689384.6073706
"married","education","Married","Some college",869386072.447457,31637081.7078428
"married","education","Widowed","Some college",119221243.558029,9688580.99061599
"married","education","Divorced","Some college",191191163.963587,12760770.1746149
"married","education","Separated","Some college",23708591.979053,3766288.25799446
"married","education","Never married","Some college",244835798.884098,13984853.224676
"married","education","Married","Inapplicable (age < 18)",998173.240134,385552.126952871
"married","education","Widowed","Inapplicable (age < 18)",100139.223642,74100.4599154438
"married","education","Divorced","Inapplicable (age < 18)",19589.711896,19589.711896
"married","education","Never married","Inapplicable (age < 18)",57381749.370728,3851769.29982421
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",401576940.239769,12677344.3732876
"married","education","Married","Missing",756270.271982182,337952.927694533
"married","education","Widowed","Missing",2170312.07667373,820002.294760288
"married","education","Divorced","Missing",1737914.05626245,1635534.31673461
"married","education","Never married","Missing",259681.307964,196290.899510657
"married","employed","Married","Employed",907296241.610293,29094309.3586803
"married","employed","Widowed","Employed",66152873.9505244,6625644.38189759
"married","employed","Divorced","Employed",225457468.199918,13097430.764432
"married","employed","Separated","Employed",31485673.500244,3900541.57622521
"married","employed","Never married","Employed",272422475.22383,12121730.6747736
"married","employed","Married","Not employed",914377781.914388,31860510.2208332
"married","employed","Widowed","Not employed",406166579.979649,19498653.8894046
"married","employed","Divorced","Not employed",178528853.965281,14079814.7757832
"married","employed","Separated","Not employed",38835904.0150499,5808306.28613607
"married","employed","Never married","Not employed",205489254.894426,13068602.3205268
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",401536830.149932,12674926.601739
"married","insurance","Married","Any private, all ages",1500716358.77738,46369220.998791
"married","insurance","Widowed","Any private, all ages",269846643.869263,17157505.2986586
"married","insurance","Divorced","Any private, all ages",251758127.241071,14794753.3376242
"married","insurance","Separated","Any private, all ages",28426273.481847,3693738.44402344
"married","insurance","Never married","Any private, all ages",327360599.370039,15001268.0892101
"married","insurance","Inapplicable (age < 16)","Any private, all ages",301220701.951281,11479342.3695322
"married","insurance","Married","Public only, all ages",240085034.71497,15725842.9702559
"married","insurance","Widowed","Public only, all ages",195693105.447043,11889135.043445
"married","insurance","Divorced","Public only, all ages",118955676.326956,10766738.0058171
"married","insurance","Separated","Public only, all ages",31557465.5367309,5517737.80624106
"married","insurance","Never married","Public only, all ages",113384424.557731,9895805.85070361
"married","insurance","Inapplicable (age < 16)","Public only, all ages",77648761.172176,4676390.31690031
"married","insurance","Married","Uninsured, all ages",80872630.032328,6326112.65740982
"married","insurance","Widowed","Uninsured, all ages",6779704.613867,1292343.93265728
"married","insurance","Divorced","Uninsured, all ages",33297429.642206,5297138.05346327
"married","insurance","Separated","Uninsured, all ages",10337838.496716,2478414.14470755
"married","insurance","Never married","Uninsured, all ages",37166706.190485,3066762.46955393
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",22707477.116312,1971740.09827871
"married","poverty","Married","Negative or poor",122828948.773477,10827689.6642215
"married","poverty","Widowed","Negative or poor",90746593.3843118,7876803.47591001
"married","poverty","Divorced","Negative or poor",88591384.6414033,9759642.4602706
"married","poverty","Separated","Negative or poor",26242516.2274139,4500549.6042344
"married","poverty","Never married","Negative or poor",103822026.662547,10141404.6528965
"married","poverty","Inapplicable (age < 16)","Negative or poor",64289259.479365,4117351.47615013
"married","poverty","Married","Near-poor",59081596.2586983,6524392.26668434
"married","poverty","Widowed","Near-poor",39675734.8834421,4719933.24919167
"married","poverty","Divorced","Near-poor",29447128.639352,4517925.48796188
"married","poverty","Separated","Near-poor",3386504.765044,950776.434522738
"married","poverty","Never married","Near-poor",20325042.847677,2682332.79176413
"married","poverty","Inapplicable (age < 16)","Near-poor",22417990.867213,4369092.82963836
"married","poverty","Married","Low income",221738227.059754,15358324.2818668
"married","poverty","Widowed","Low income",98460969.2639935,8625245.69909891
"married","poverty","Divorced","Low income",62514910.9762942,6868882.63410863
"married","poverty","Separated","Low income",14794491.056167,3875076.32189874
"married","poverty","Never married","Low income",48823129.5043821,4099994.06184591
"married","poverty","Inapplicable (age < 16)","Low income",49875281.111685,3577520.79124832
"married","poverty","Married","Middle income",605730282.842353,26988035.0566193
"married","poverty","Widowed","Middle income",156068135.718075,11812335.97889
"married","poverty","Divorced","Middle income",124591407.398725,9883695.46713956
"married","poverty","Separated","Middle income",14349969.944943,2568529.56276365
"married","poverty","Never married","Middle income",138293393.731245,9335163.42330664
"married","poverty","Inapplicable (age < 16)","Middle income",145553527.606334,7595635.23221887
"married","poverty","Married","High income",812294968.590399,31460334.0925373
"married","poverty","Widowed","High income",87368020.6803503,8971713.51504324
"married","poverty","Divorced","High income",98866401.554458,8249195.50896581
"married","poverty","Separated","High income",11548095.521726,2245523.75178859
"married","poverty","Never married","High income",166648137.372404,9832488.74339246
"married","poverty","Inapplicable (age < 16)","High income",119440881.175172,7145261.99420392
"married","health","Married","Excellent",279181687.757484,13924503.5604981
"married","health","Widowed","Excellent",37114431.4726697,4255642.16692421
"married","health","Divorced","Excellent",49945702.204276,4994273.87511048
"married","health","Separated","Excellent",6851211.907459,1490312.39109348
"married","health","Never married","Excellent",102733945.749093,6503650.41595454
"married","health","Inapplicable (age < 16)","Excellent",154408689.660962,7195406.95955177
"married","health","Married","Very good",486430635.963187,19214952.4269628
"married","health","Widowed","Very good",90149516.8903713,7743047.31274913
"married","health","Divorced","Very good",77155705.1129279,6138428.20889847
"married","health","Separated","Very good",12008762.329102,2078129.16199249
"married","health","Never married","Very good",133423239.569819,7949625.32511871
"married","health","Inapplicable (age < 16)","Very good",127408164.557706,5923867.12764616
"married","health","Married","Good",546013961.279465,22534590.5568843
"married","health","Widowed","Good",141518713.232458,10043304.6898009
"married","health","Divorced","Good",125739260.459904,9301675.31789058
"married","health","Separated","Good",18475330.556127,2843954.90463898
"married","health","Never married","Good",142953581.645616,10449258.2860546
"married","health","Inapplicable (age < 16)","Good",89770231.612903,5593643.42263912
"married","health","Married","Fair",319966675.180682,16834236.6818926
"married","health","Widowed","Fair",125015894.790589,11285582.2105806
"married","health","Divorced","Fair",79240007.6231535,9098800.00971717
"married","health","Separated","Fair",21698572.6291739,4243938.85246197
"married","health","Never married","Fair",70700236.3056691,7170626.09263647
"married","health","Inapplicable (age < 16)","Fair",23141708.764726,2679057.14465483
"married","health","Married","Poor",188372646.061223,13845359.0517139
"married","health","Widowed","Poor",77331860.185745,8962069.02704729
"married","health","Divorced","Poor",71831639.2831859,9588504.18890781
"married","health","Separated","Poor",11287700.093432,3295038.20839533
"married","health","Never married","Poor",27417062.9309287,6591057.79314472
"married","health","Inapplicable (age < 16)","Poor",6848145.643472,3625674.18844847
"married","mnhlth","Married","Excellent",548925111.125686,22756688.1147517
"married","mnhlth","Widowed","Excellent",92814820.7858556,8714253.90341953
"married","mnhlth","Divorced","Excellent",97957796.1958132,7546039.73572719
"married","mnhlth","Separated","Excellent",14210241.255262,2233002.83384992
"married","mnhlth","Never married","Excellent",146686482.501718,8174246.35697913
"married","mnhlth","Inapplicable (age < 16)","Excellent",194784015.877952,8737851.63073627
"married","mnhlth","Married","Very good",522845184.700289,21909873.5246802
"married","mnhlth","Widowed","Very good",122397697.28339,8672700.8129364
"married","mnhlth","Divorced","Very good",94192283.989979,7933144.3446394
"married","mnhlth","Separated","Very good",14464967.593192,2356401.17326775
"married","mnhlth","Never married","Very good",131108039.83787,7612012.98260156
"married","mnhlth","Inapplicable (age < 16)","Very good",121410592.529342,6204969.73187471
"married","mnhlth","Married","Good",547620588.325077,24168769.3836575
"married","mnhlth","Widowed","Good",165306636.338291,12266182.0887551
"married","mnhlth","Divorced","Good",131093683.113401,9525542.79729765
"married","mnhlth","Separated","Good",17906866.2073419,3030106.81359298
"married","mnhlth","Never married","Good",122336390.669462,8169864.57909628
"married","mnhlth","Inapplicable (age < 16)","Good",66260067.490815,4859562.16305626
"married","mnhlth","Married","Fair",150162936.701577,10967227.2607681
"married","mnhlth","Widowed","Fair",65484575.5418412,8224474.51151399
"married","mnhlth","Divorced","Fair",58230046.2920635,7530389.01585778
"married","mnhlth","Separated","Fair",14826590.636807,3648824.25873243
"married","mnhlth","Never married","Fair",53470164.2267872,8367599.82361935
"married","mnhlth","Inapplicable (age < 16)","Fair",14719852.456118,2108668.82681765
"married","mnhlth","Married","Poor",50411785.3894112,6408635.98152811
"married","mnhlth","Widowed","Poor",25126686.6224555,3945317.41147019
"married","mnhlth","Divorced","Poor",22438505.092191,4916047.67355764
"married","mnhlth","Separated","Poor",8912911.822691,3630951.05126423
"married","mnhlth","Never married","Poor",23626988.9652889,6686667.07131317
"married","mnhlth","Inapplicable (age < 16)","Poor",4392391.004598,966806.192170829
"married","agegrps_v2X","Married","Under 18",998173.240134,385552.126952871
"married","agegrps_v2X","Widowed","Under 18",100139.223642,74100.4599154438
"married","agegrps_v2X","Divorced","Under 18",19589.711896,19589.711896
"married","agegrps_v2X","Never married","Under 18",57381749.370728,3851769.29982421
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",401576940.239769,12677344.3732876
"married","agegrps_v2X","Married","18-64",1266683036.59788,36857819.8200491
"married","agegrps_v2X","Widowed","18-64",86336783.7378,8478815.42277124
"married","agegrps_v2X","Divorced","18-64",333046646.966753,18158091.9657066
"married","agegrps_v2X","Separated","18-64",62949355.009288,6337604.89117244
"married","agegrps_v2X","Never married","18-64",391602988.788214,16830120.5091439
"married","agegrps_v2X","Married","65+",553992813.686667,26740815.0041195
"married","agegrps_v2X","Widowed","65+",385882530.968731,17896228.4038013
"married","agegrps_v2X","Divorced","65+",70944996.5315837,7453343.63107392
"married","agegrps_v2X","Separated","65+",7372222.50600588,3093355.98176325
"married","agegrps_v2X","Never married","65+",28926991.9593137,4242660.28184389
"married","insurance_v2X","Married","<65, Any private",1081475229.26223,33249790.8958095
"married","insurance_v2X","Widowed","<65, Any private",54171397.241429,6881905.68054185
"married","insurance_v2X","Divorced","<65, Any private",217770230.696956,13785318.9156387
"married","insurance_v2X","Separated","<65, Any private",27028438.702536,3606719.8067249
"married","insurance_v2X","Never married","<65, Any private",313876854.666887,14670941.6919901
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",301220701.951281,11479342.3695322
"married","insurance_v2X","Married","<65, Public only",105624147.063828,9218954.31836627
"married","insurance_v2X","Widowed","<65, Public only",26097321.512525,4846025.29365705
"married","insurance_v2X","Divorced","<65, Public only",82314890.129926,9263760.34912885
"married","insurance_v2X","Separated","<65, Public only",25583077.810036,4436756.05815971
"married","insurance_v2X","Never married","<65, Public only",97966289.875794,9629087.16792408
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",77648761.172176,4676390.31690031
"married","insurance_v2X","Married","<65, Uninsured",80581833.511951,6320825.80718501
"married","insurance_v2X","Widowed","<65, Uninsured",6168204.207488,1222795.39909316
"married","insurance_v2X","Divorced","<65, Uninsured",32981115.851767,5297698.296073
"married","insurance_v2X","Separated","<65, Uninsured",10337838.496716,2478414.14470755
"married","insurance_v2X","Never married","<65, Uninsured",37141593.616261,3063225.51178096
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",22707477.116312,1971740.09827871
"married","insurance_v2X","Married","65+, Medicare only",105176005.990968,10306808.589943
"married","insurance_v2X","Widowed","65+, Medicare only",103033029.445817,8375108.62238759
"married","insurance_v2X","Divorced","65+, Medicare only",20459655.7796583,4059176.50545853
"married","insurance_v2X","Separated","65+, Medicare only",2979721.62858688,2632572.42488441
"married","insurance_v2X","Never married","65+, Medicare only",8335393.37736268,2623894.9456682
"married","insurance_v2X","Married","65+, Medicare and private",417514761.817931,24286486.1760034
"married","insurance_v2X","Widowed","65+, Medicare and private",215030119.47547,14689478.5332785
"married","insurance_v2X","Divorced","65+, Medicare and private",32897604.40676,5324294.66215898
"married","insurance_v2X","Separated","65+, Medicare and private",1397834.779311,789546.680671336
"married","insurance_v2X","Never married","65+, Medicare and private",12266435.5429212,2255328.49335793
"married","insurance_v2X","Married","65+, Medicare and other public",29284881.660174,4595473.29173672
"married","insurance_v2X","Widowed","65+, Medicare and other public",66562754.488701,7072258.06240842
"married","insurance_v2X","Divorced","65+, Medicare and other public",16181130.4173714,2670036.2420185
"married","insurance_v2X","Separated","65+, Medicare and other public",2994666.098108,1399504.578616
"married","insurance_v2X","Never married","65+, Medicare and other public",7082741.30457479,1473830.91414205
"married","insurance_v2X","Married","65+, No medicare",2017164.21759394,896886.574643978
"married","insurance_v2X","Widowed","65+, No medicare",1256627.558743,564448.111476856
"married","insurance_v2X","Divorced","65+, No medicare",1406605.927794,975346.54339934
"married","insurance_v2X","Never married","65+, No medicare",1242421.734455,752792.400512735
"married","event_v2X","Married","Missing",9298082.30823522,1238004.48045417
"married","event_v2X","Widowed","Missing",1656955.86960384,386942.283371918
"married","event_v2X","Divorced","Missing",2814609.22897325,1131567.23633055
"married","event_v2X","Separated","Missing",872520.391773,562416.331568357
"married","event_v2X","Never married","Missing",4898303.420169,1778131.87116434
"married","event_v2X","Inapplicable (age < 16)","Missing",2944970.981138,573011.011336565
"married","event_v2X","Married","OBD",422052562.274867,12522463.6946351
"married","event_v2X","Widowed","OBD",92720040.7020214,4300967.91457268
"married","event_v2X","Divorced","OBD",89844448.9674222,4836532.54997451
"married","event_v2X","Separated","OBD",15047164.7242522,1580901.28276927
"married","event_v2X","Never married","OBD",116279158.378313,4716455.48267945
"married","event_v2X","Inapplicable (age < 16)","OBD",141786360.586977,4914764.16254719
"married","event_v2X","Married","OBO",171961003.932492,9235157.61397847
"married","event_v2X","Widowed","OBO",28332692.3374534,3490437.24800703
"married","event_v2X","Divorced","OBO",41434316.591417,3952660.27540438
"married","event_v2X","Separated","OBO",6295962.390398,1727467.94949714
"married","event_v2X","Never married","OBO",68052818.2117928,6362776.4583143
"married","event_v2X","Inapplicable (age < 16)","OBO",34559311.15264,3119813.27219691
"married","event_v2X","Married","OPY",25486542.3007892,1874167.85911603
"married","event_v2X","Widowed","OPY",5489074.18095255,613390.612973001
"married","event_v2X","Divorced","OPY",5248411.52027825,895621.192038406
"married","event_v2X","Separated","OPY",2343768.306383,876282.752450619
"married","event_v2X","Never married","OPY",5714878.96907283,641767.234837642
"married","event_v2X","Inapplicable (age < 16)","OPY",4450464.52763,353848.33277464
"married","event_v2X","Married","OPZ",44287158.9919269,3411298.92640148
"married","event_v2X","Widowed","OPZ",10191898.3362523,1850430.91259022
"married","event_v2X","Divorced","OPZ",8477113.01446725,1095589.26694613
"married","event_v2X","Separated","OPZ",1436616.783595,496530.983611134
"married","event_v2X","Never married","OPZ",9708053.50900761,1801280.91363789
"married","event_v2X","Inapplicable (age < 16)","OPZ",3685525.098804,562275.907506969
"race","sex","Hispanic","Male",100004900.443215,7269481.46624728
"race","sex","Black","Male",122881840.523799,9008514.25991399
"race","sex","White and other","Male",1197341132.94918,34170816.7430994
"race","sex","Hispanic","Female",153615907.556261,7736217.76834351
"race","sex","Black","Female",198593766.148989,10906814.0357408
"race","sex","White and other","Female",1875377410.91696,49650933.0891773
"race","education","Hispanic","Less than high school",83334830.217992,6573832.73002722
"race","education","Black","Less than high school",91396941.130267,8918162.92708894
"race","education","White and other","Less than high school",526247424.822302,24667502.3421909
"race","education","Hispanic","High school",52561667.5942049,4622421.22344765
"race","education","Black","High school",89337511.5942643,7355010.02981046
"race","education","White and other","High school",891592942.848101,31506725.2478467
"race","education","Hispanic","Some college",65022340.4116339,4869633.57644611
"race","education","Black","Some college",96426126.5877641,6692787.49587134
"race","education","White and other","Some college",1286894403.83283,45647342.8177544
"race","education","Hispanic","Inapplicable (age < 18)",52382258.486524,3010004.28378948
"race","education","Black","Inapplicable (age < 18)",43581618.457741,3358001.58478972
"race","education","White and other","Inapplicable (age < 18)",364112714.841904,13885567.1399377
"race","education","Hispanic","Missing",319711.289121,171486.10001623
"race","education","Black","Missing",733408.902751334,350841.438663451
"race","education","White and other","Missing",3871057.52101003,1831125.2859153
"race","employed","Hispanic","Employed",81769449.989604,4641976.35609378
"race","employed","Black","Employed",112825234.666991,7283136.86864831
"race","employed","White and other","Employed",1308220047.82821,40904341.6817229
"race","employed","Hispanic","Not employed",125412505.855841,8450724.82719138
"race","employed","Black","Not employed",169983052.414743,12929441.0421937
"race","employed","White and other","Not employed",1448002816.49821,46478219.701418
"race","employed","Hispanic","Inapplicable (age < 16)",46430669.974524,2759446.72302197
"race","employed","Black","Inapplicable (age < 16)",38642408.54602,3094323.14914707
"race","employed","White and other","Inapplicable (age < 16)",316463751.629388,12340342.4229366
"race","insurance","Hispanic","Any private, all ages",127214082.197028,6271605.90046474
"race","insurance","Black","Any private, all ages",166874881.767873,9855955.15586923
"race","insurance","White and other","Any private, all ages",2385239740.72598,67484984.047273
"race","insurance","Hispanic","Public only, all ages",98897605.2457143,7640453.04057315
"race","insurance","Black","Public only, all ages",129214635.998572,10701265.2286468
"race","insurance","White and other","Public only, all ages",549212226.511322,26630250.671086
"race","insurance","Hispanic","Uninsured, all ages",27509120.556734,2917825.46782692
"race","insurance","Black","Uninsured, all ages",25386088.906343,3608934.02856976
"race","insurance","White and other","Uninsured, all ages",138266576.628837,8794130.9206131
"race","poverty","Hispanic","Negative or poor",71398166.24525,6295278.87672794
"race","poverty","Black","Negative or poor",91514966.0295624,8055288.94601908
"race","poverty","White and other","Negative or poor",333607596.893705,20496960.599677
"race","poverty","Hispanic","Near-poor",18510470.7264144,2348138.62419157
"race","poverty","Black","Near-poor",23991669.1424948,3262141.98780411
"race","poverty","White and other","Near-poor",131831858.392517,11027010.031844
"race","poverty","Hispanic","Low income",43597241.7436238,3981182.29349152
"race","poverty","Black","Low income",54692447.8520738,6090748.26388256
"race","poverty","White and other","Low income",397917319.376579,19572125.6655818
"race","poverty","Hispanic","Middle income",73619087.8866986,5111393.31182058
"race","poverty","Black","Middle income",91787040.3237943,7495148.40592708
"race","poverty","White and other","Middle income",1019180589.03118,38106713.6768294
"race","poverty","Hispanic","High income",46495841.397489,4495105.7985274
"race","poverty","Black","High income",59489483.3248624,5105457.76989206
"race","poverty","White and other","High income",1190181180.17216,41834517.1022352
"race","health","Hispanic","Excellent",42145247.809917,3071483.52616842
"race","health","Black","Excellent",43884751.151097,3215972.52003877
"race","health","White and other","Excellent",544205669.790929,19974279.0650224
"race","health","Hispanic","Very good",58295291.5160182,3951951.36033443
"race","health","Black","Very good",60998949.0256596,4375854.1788586
"race","health","White and other","Very good",807281783.881435,27100048.686609
"race","health","Hispanic","Good",72029650.1918098,6178160.13283342
"race","health","Black","Good",92996776.186429,7225427.48287639
"race","health","White and other","Good",899444652.408234,32459544.2777016
"race","health","Hispanic","Fair",54494139.5933251,4557400.44339375
"race","health","Black","Fair",82840990.7776955,8224512.94138441
"race","health","White and other","Fair",502427964.922973,23058249.3977504
"race","health","Hispanic","Poor",26305517.256097,3695628.33684152
"race","health","Black","Poor",40397891.0409053,5505910.92105333
"race","health","White and other","Poor",316385645.900984,20359071.7614622
"race","mnhlth","Hispanic","Excellent",76847743.2790079,5117189.10347375
"race","mnhlth","Black","Excellent",90508890.4089975,6183352.82957779
"race","mnhlth","White and other","Excellent",928021834.054281,31439950.0137194
"race","mnhlth","Hispanic","Very good",68035394.1761523,4530596.84357632
"race","mnhlth","Black","Very good",72054352.2107251,5873407.69744674
"race","mnhlth","White and other","Very good",866329019.547185,30450573.5140495
"race","mnhlth","Hispanic","Good",69260824.3664543,5479948.67567094
"race","mnhlth","Black","Good",102840460.241934,8615393.88605879
"race","mnhlth","White and other","Good",878422947.535998,32338296.4308404
"race","mnhlth","Hispanic","Fair",28062786.8216742,4870600.8349128
"race","mnhlth","Black","Fair",41684942.1941859,5422398.705893
"race","mnhlth","White and other","Fair",287146436.839334,17810974.2720674
"race","mnhlth","Hispanic","Poor",11053076.8429342,2474486.39487372
"race","mnhlth","Black","Poor",14030713.1259437,2771634.42475786
"race","mnhlth","White and other","Poor",109825478.927758,11705049.0516814
"race","agegrps_v2X","Hispanic","Under 18",52382258.486524,3010004.28378948
"race","agegrps_v2X","Black","Under 18",43581618.457741,3358001.58478972
"race","agegrps_v2X","White and other","Under 18",364112714.841904,13885567.1399377
"race","agegrps_v2X","Hispanic","18-64",151347483.212257,9212766.87410519
"race","agegrps_v2X","Black","18-64",200800335.173041,11123798.9383368
"race","agegrps_v2X","White and other","18-64",1788470992.71464,50582724.0093378
"race","agegrps_v2X","Hispanic","65+",49891066.3006948,4788229.61343221
"race","agegrps_v2X","Black","65+",77093653.0420057,7545477.5370963
"race","agegrps_v2X","White and other","65+",920134836.309601,36094027.5631025
"race","insurance_v2X","Hispanic","<65, Any private",111791443.588448,5817582.67190831
"race","insurance_v2X","Black","<65, Any private",135921432.499289,7917969.93091112
"race","insurance_v2X","White and other","<65, Any private",1747829976.43359,52364609.1521464
"race","insurance_v2X","Hispanic","<65, Public only",64768932.455681,6519090.71784977
"race","insurance_v2X","Black","<65, Public only",83221202.646986,7970366.81994569
"race","insurance_v2X","White and other","<65, Public only",267244352.461618,18212049.5579778
"race","insurance_v2X","Hispanic","<65, Uninsured",27169365.654652,2891919.1580483
"race","insurance_v2X","Black","<65, Uninsured",25239318.484507,3610616.29129014
"race","insurance_v2X","White and other","<65, Uninsured",137509378.661336,8770057.21001254
"race","insurance_v2X","Hispanic","65+, Medicare only",13332038.9355761,2851471.24800022
"race","insurance_v2X","Black","65+, Medicare only",19044534.1624655,3323970.9394679
"race","insurance_v2X","White and other","65+, Medicare only",207607233.124352,13801238.6440477
"race","insurance_v2X","Hispanic","65+, Medicare and private",15314862.1523195,2213560.55072311
"race","insurance_v2X","Black","65+, Medicare and private",30516478.5415362,4357296.28795916
"race","insurance_v2X","White and other","65+, Medicare and private",633275415.328537,30836092.6775025
"race","insurance_v2X","Hispanic","65+, Medicare and other public",20796633.8544572,2843920.08992088
"race","insurance_v2X","Black","65+, Medicare and other public",26948899.18912,3923622.87770898
"race","insurance_v2X","White and other","65+, Medicare and other public",74360640.9253519,8085692.34344356
"race","insurance_v2X","Hispanic","65+, No medicare",447531.358342,308386.950375109
"race","insurance_v2X","Black","65+, No medicare",583741.148884,319267.005768303
"race","insurance_v2X","White and other","65+, No medicare",4891546.93135994,1557383.9240371
"race","event_v2X","Hispanic","Missing",4705627.159584,1863148.1579324
"race","event_v2X","Black","Missing",1905816.541268,628484.735195119
"race","event_v2X","White and other","Missing",15873998.4990403,1884664.52875143
"race","event_v2X","Hispanic","OBD",69205937.775508,3311939.13780815
"race","event_v2X","Black","OBD",78077258.7377279,4218104.37315942
"race","event_v2X","White and other","OBD",730446539.120617,18687841.2739956
"race","event_v2X","Hispanic","OBO",19270168.519261,2464311.04184101
"race","event_v2X","Black","OBO",19452042.23038,2506741.30869381
"race","event_v2X","White and other","OBO",311913893.866553,13872063.8596757
"race","event_v2X","Hispanic","OPY",5812025.805257,1120257.23204057
"race","event_v2X","Black","OPY",5761040.25779198,723416.822733848
"race","event_v2X","White and other","OPY",37160073.7420569,2114894.69662858
"race","event_v2X","Hispanic","OPZ",3538361.960092,664553.747744108
"race","event_v2X","Black","OPZ",7879463.71606525,1703984.95421951
"race","event_v2X","White and other","OPZ",66368540.0578959,4563770.60516656
"sex","education","Male","Less than high school",268901264.415676,14404423.0789376
"sex","education","Female","Less than high school",432077931.754885,18283501.2681452
"sex","education","Male","High school",364457336.232651,15747517.481503
"sex","education","Female","High school",669034785.803919,23929150.3881154
"sex","education","Male","Some college",539609877.571283,22962914.2116403
"sex","education","Female","Some college",908732993.26094,31259451.1086258
"sex","education","Male","Inapplicable (age < 18)",245974157.107506,9931225.52135969
"sex","education","Female","Inapplicable (age < 18)",214102434.678663,8132960.23100266
"sex","education","Male","Missing",1285238.58908063,437110.938970628
"sex","education","Female","Missing",3638939.12380173,1817783.87955379
"sex","employed","Male","Employed",589088032.274027,18101135.6521688
"sex","employed","Female","Employed",913726700.210783,30485973.1872272
"sex","employed","Male","Not employed",612010799.31786,24912273.0154398
"sex","employed","Female","Not employed",1131387575.45093,33562473.8177748
"sex","employed","Male","Inapplicable (age < 16)",219095949.099769,8967287.37847251
"sex","employed","Female","Inapplicable (age < 16)",182440881.050163,7188546.15528086
"sex","insurance","Male","Any private, all ages",1071168965.5551,33469726.7618358
"sex","insurance","Female","Any private, all ages",1608159739.13578,42710483.8479263
"sex","insurance","Male","Public only, all ages",268527656.322342,14888049.8247084
"sex","insurance","Female","Public only, all ages",508796811.433266,22086449.7886723
"sex","insurance","Male","Uninsured, all ages",80531252.038752,6046575.24744507
"sex","insurance","Female","Uninsured, all ages",110630534.053162,7144909.93760532
"sex","poverty","Male","Negative or poor",164801927.927042,11498287.7062631
"sex","poverty","Female","Negative or poor",331718801.241476,16830710.566489
"sex","poverty","Male","Near-poor",62796512.7608203,6567154.20988171
"sex","poverty","Female","Near-poor",111537485.500606,8971563.61859911
"sex","poverty","Male","Low income",184358893.913071,10251864.310537
"sex","poverty","Female","Low income",311848115.059205,15181970.8591496
"sex","poverty","Male","Middle income",469926602.290908,22540447.3624793
"sex","poverty","Female","Middle income",714660114.950768,23558071.7351245
"sex","poverty","Male","High income",538343937.024356,19487757.4052069
"sex","poverty","Female","High income",757822567.870154,29005280.5799673
"sex","health","Male","Excellent",256089914.734429,10709701.3661131
"sex","health","Female","Excellent",374145754.017515,13479063.5889418
"sex","health","Male","Very good",343057822.67538,12984800.3589568
"sex","health","Female","Very good",583518201.747733,20253864.2913565
"sex","health","Male","Good",422672347.893816,19817976.8010548
"sex","health","Female","Good",641798730.892657,22547391.2204438
"sex","health","Male","Fair",242505613.031665,13263587.1143753
"sex","health","Female","Fair",397257482.262329,18607045.1242799
"sex","health","Male","Poor",154557199.586453,11446283.0885301
"sex","health","Female","Poor",228531854.611534,16402774.4307475
"sex","mnhlth","Male","Excellent",431062944.016472,14500531.4372195
"sex","mnhlth","Female","Excellent",664315523.725814,23450015.2942303
"sex","mnhlth","Male","Very good",391798197.279011,16469213.4152494
"sex","mnhlth","Female","Very good",614620568.655052,21496873.8414785
"sex","mnhlth","Male","Good",395999936.848155,16905320.4953144
"sex","mnhlth","Female","Good",654524295.296232,24476821.1502284
"sex","mnhlth","Male","Fair",148014443.465761,11854103.42785
"sex","mnhlth","Female","Fair",208879722.389434,13172999.2873155
"sex","mnhlth","Male","Poor",52007376.3123438,6164907.98205435
"sex","mnhlth","Female","Poor",82901892.5842917,9940087.63075891
"sex","agegrps_v2X","Male","Under 18",245974157.107506,9931225.52135969
"sex","agegrps_v2X","Female","Under 18",214102434.678663,8132960.23100266
"sex","agegrps_v2X","Male","18-64",763636385.66119,23910028.5331574
"sex","agegrps_v2X","Female","18-64",1376982425.43875,37011917.1451443
"sex","agegrps_v2X","Male","65+",410617331.147501,19176131.351253
