"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"married","race","Widowed","Hispanic",192.719357026839,21.4288935223012
"married","race","Divorced","Hispanic",165.812778073531,26.5988529762738
"married","race","Separated","Hispanic",119.376403207346,24.2875994493054
"married","race","Never married","Hispanic",183.875680539635,47.4440610364421
"married","race","Inapplicable (age < 16)","Hispanic",104.647136684846,16.3059543202131
"married","race","Married","Black",133.95104229445,9.42463605910958
"married","race","Widowed","Black",178.744169771098,20.8315222755206
"married","race","Divorced","Black",135.573199752944,13.9547027711709
"married","race","Separated","Black",206.2734212652,60.847599636898
"married","race","Never married","Black",146.379690383015,20.9543343151511
"married","race","Inapplicable (age < 16)","Black",132.047718657988,26.0974398014888
"married","race","Married","White and other",149.081096781081,5.41302617098769
"married","race","Widowed","White and other",178.103642603644,11.9363854200218
"married","race","Divorced","White and other",134.843849361349,9.40164998685568
"married","race","Separated","White and other",130.371828442912,15.8881175055156
"married","race","Never married","White and other",141.91347095239,14.5329624397817
"married","race","Inapplicable (age < 16)","White and other",110.419306699187,7.99899327333014
"married","sex","Married","Male",178.201505681192,10.8129008538808
"married","sex","Widowed","Male",259.060161647657,35.1247564008566
"married","sex","Divorced","Male",172.397711351959,17.0579071513132
"married","sex","Separated","Male",128.670117666639,17.9545400712609
"married","sex","Never married","Male",147.533507862746,11.1064258490625
"married","sex","Inapplicable (age < 16)","Male",106.533716921344,7.66522418655647
"married","sex","Married","Female",127.301314570993,3.40944729591719
"married","sex","Widowed","Female",162.760176029566,8.93238384435245
"married","sex","Divorced","Female",121.389355859862,8.90963438781106
"married","sex","Separated","Female",158.995040056362,31.2302073357176
"married","sex","Never married","Female",144.901974852592,19.1692945188355
"married","sex","Inapplicable (age < 16)","Female",118.19619007198,12.7461913640226
"married","education","Married","Less than high school",170.240072210636,20.8665441929702
"married","education","Widowed","Less than high school",201.327899299982,15.784141403661
"married","education","Divorced","Less than high school",149.011441140686,18.581680897022
"married","education","Separated","Less than high school",122.61600766908,17.6150122056945
"married","education","Never married","Less than high school",159.429680410319,16.0121635060633
"married","education","Married","High school",145.886368949272,5.75704786956809
"married","education","Widowed","High school",170.927634609931,17.6042663394193
"married","education","Divorced","High school",150.115917537604,18.7702837747915
"married","education","Separated","High school",173.564836346918,57.8787459945055
"married","education","Never married","High school",149.408028099453,16.4214084992423
"married","education","Married","Some college",143.062088836007,5.01155027815379
"married","education","Widowed","Some college",151.121403790284,14.282141468986
"married","education","Divorced","Some college",121.754064210954,7.67054528443071
"married","education","Separated","Some college",151.959708108223,22.4005679620906
"married","education","Never married","Some college",136.22303885943,20.103216119999
"married","education","Married","Inapplicable (age < 18)",190.948450355584,56.2296860908999
"married","education","Widowed","Inapplicable (age < 18)",109.994855618229,82.9728161690052
"married","education","Divorced","Inapplicable (age < 18)",28.2,0
"married","education","Never married","Inapplicable (age < 18)",166.312433567202,32.9659965338898
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",111.833035736693,7.0476622833652
"married","education","Married","Missing",99.7323294530817,54.5211018387073
"married","education","Widowed","Missing",346.018614446236,145.74899064264
"married","education","Divorced","Missing",124.186001988688,65.6294124958003
"married","education","Never married","Missing",45.1395792841313,13.441980127238
"married","employed","Married","Employed",125.625877700284,3.50692105324856
"married","employed","Widowed","Employed",152.110901877302,21.1136859553525
"married","employed","Divorced","Employed",128.61592929768,9.76741078217621
"married","employed","Separated","Employed",165.483298575003,36.6841684337968
"married","employed","Never married","Employed",115.509440119661,6.60581598961748
"married","employed","Married","Not employed",172.744720913477,9.11001380482127
"married","employed","Widowed","Not employed",183.28382388481,11.3850671226072
"married","employed","Divorced","Not employed",145.472036657689,13.9364582493055
"married","employed","Separated","Not employed",135.440417597715,16.676291035161
"married","employed","Never married","Not employed",186.342269281691,27.6539736579529
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",111.841852543419,7.04813727691801
"married","insurance","Married","Any private, all ages",151.998816544722,5.91133551353049
"married","insurance","Widowed","Any private, all ages",168.737907640751,13.1122453965448
"married","insurance","Divorced","Any private, all ages",143.386692552664,11.7228991694785
"married","insurance","Separated","Any private, all ages",157.918522180573,22.8673435486692
"married","insurance","Never married","Any private, all ages",144.89141457558,16.3058114085674
"married","insurance","Inapplicable (age < 16)","Any private, all ages",115.689026479819,8.95579198924857
"married","insurance","Married","Public only, all ages",148.494682965827,8.49941151159338
"married","insurance","Widowed","Public only, all ages",191.209980206759,14.6059479754238
"married","insurance","Divorced","Public only, all ages",136.687628759237,12.5099591378382
"married","insurance","Separated","Public only, all ages",124.64031550617,15.436257149833
"married","insurance","Never married","Public only, all ages",146.943813571597,12.3974257843197
"married","insurance","Inapplicable (age < 16)","Public only, all ages",95.750895161714,6.81858836773836
"married","insurance","Married","Uninsured, all ages",101.08932788723,7.43917352595557
"married","insurance","Widowed","Uninsured, all ages",229.2879159645,148.267766834044
"married","insurance","Divorced","Uninsured, all ages",82.3833552571106,10.8473356863003
"married","insurance","Separated","Uninsured, all ages",198.101044670248,103.506299086158
"married","insurance","Never married","Uninsured, all ages",152.443468273484,46.8397259984145
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",115.67556099104,30.6993455626545
"married","poverty","Married","Negative or poor",169.875266745817,13.5495746069878
"married","poverty","Widowed","Negative or poor",167.122306275085,15.5211951062275
"married","poverty","Divorced","Negative or poor",124.752167592343,12.1944142846516
"married","poverty","Separated","Negative or poor",132.899683689871,17.3840799753578
"married","poverty","Never married","Negative or poor",151.862794225189,16.0470008152034
"married","poverty","Inapplicable (age < 16)","Negative or poor",110.70220910476,8.89663501235796
"married","poverty","Married","Near-poor",120.472336588622,13.6572880298275
"married","poverty","Widowed","Near-poor",223.587842665095,37.4266753644874
"married","poverty","Divorced","Near-poor",188.969108591699,53.0088093144343
"married","poverty","Separated","Near-poor",480.015445920615,328.676090354242
"married","poverty","Never married","Near-poor",356.08776803915,225.03396594106
"married","poverty","Inapplicable (age < 16)","Near-poor",124.605958887323,39.8726843279682
"married","poverty","Married","Low income",144.333372095657,9.34154842836596
"married","poverty","Widowed","Low income",202.188597138425,23.343856538892
"married","poverty","Divorced","Low income",139.002244624598,19.3715163586695
"married","poverty","Separated","Low income",119.22472743992,29.5587122291707
"married","poverty","Never married","Low income",109.949384727904,9.21349613648784
"married","poverty","Inapplicable (age < 16)","Low income",96.1071256590397,5.98845507291573
"married","poverty","Married","Middle income",159.847186523309,12.6731745481414
"married","poverty","Widowed","Middle income",157.670716386553,13.3065106234296
"married","poverty","Divorced","Middle income",135.484863679538,15.6343848480963
"married","poverty","Separated","Middle income",135.495482934057,21.042659380445
"married","poverty","Never married","Middle income",140.590297219294,15.0533766764948
"married","poverty","Inapplicable (age < 16)","Middle income",127.689076833028,17.0507708238178
"married","poverty","Married","High income",141.724398104402,4.70307728008338
"married","poverty","Widowed","High income",182.612415311013,27.6736608770596
"married","poverty","Divorced","High income",130.632455276792,10.6621041126131
"married","poverty","Separated","High income",142.783906735042,28.0726440007474
"married","poverty","Never married","High income",131.676941689703,14.1326118365989
"married","poverty","Inapplicable (age < 16)","High income",97.288503075328,5.61848739530009
"married","health","Married","Excellent",129.588308563999,5.84869880360638
"married","health","Widowed","Excellent",117.244026570405,14.5351680119536
"married","health","Divorced","Excellent",142.316014840581,19.3905642733813
"married","health","Separated","Excellent",313.142770336635,156.444967864708
"married","health","Never married","Excellent",145.220375699064,19.5364121889816
"married","health","Inapplicable (age < 16)","Excellent",113.208091261813,10.0598046834354
"married","health","Married","Very good",121.597437466176,4.27447211451897
"married","health","Widowed","Very good",151.785052684361,16.8974316704512
"married","health","Divorced","Very good",122.987326748718,18.1108497032854
"married","health","Separated","Very good",108.582377108492,17.1178651304656
"married","health","Never married","Very good",126.127383539859,8.75960304114786
"married","health","Inapplicable (age < 16)","Very good",83.510524623307,4.37372062890738
"married","health","Married","Good",145.292721983227,7.36485924916135
"married","health","Widowed","Good",131.380440176943,11.6113672640494
"married","health","Divorced","Good",115.998584845233,8.34644808929526
"married","health","Separated","Good",142.883379337647,28.4703230527361
"married","health","Never married","Good",116.26424533836,8.17468163160274
"married","health","Inapplicable (age < 16)","Good",125.575788510462,20.088176065084
"married","health","Married","Fair",168.959206788692,18.8553039177491
"married","health","Widowed","Fair",173.953286838559,11.8807575157222
"married","health","Divorced","Fair",147.786698502454,17.8283152836659
"married","health","Separated","Fair",138.709484406083,20.7795552931598
"married","health","Never married","Fair",131.335055584114,11.5548850192906
"married","health","Inapplicable (age < 16)","Fair",166.652569235244,44.3566003889247
"married","health","Married","Poor",214.071069915317,26.423005857028
"married","health","Widowed","Poor",321.323233494601,45.4929702685945
"married","health","Divorced","Poor",168.40342284456,32.6066694751519
"married","health","Separated","Poor",121.489872360001,19.4811075627867
"married","health","Never married","Poor",150.777961602052,30.5882135903017
"married","health","Inapplicable (age < 16)","Poor",242.363387013209,72.0037554536394
"married","mnhlth","Married","Excellent",132.544239086374,4.38531164042657
"married","mnhlth","Widowed","Excellent",151.778375578614,14.7630682209967
"married","mnhlth","Divorced","Excellent",147.154495348494,15.8992712255411
"married","mnhlth","Separated","Excellent",197.646778616594,75.8571101313199
"married","mnhlth","Never married","Excellent",139.936682807136,13.2069288304429
"married","mnhlth","Inapplicable (age < 16)","Excellent",108.203627381797,7.3555068413016
"married","mnhlth","Married","Very good",142.441684376971,7.53127867543908
"married","mnhlth","Widowed","Very good",159.377774740727,13.9609557265057
"married","mnhlth","Divorced","Very good",138.472954091974,16.3145860740877
"married","mnhlth","Separated","Very good",135.401978511173,23.0097471289425
"married","mnhlth","Never married","Very good",120.96925075898,7.12332101477093
"married","mnhlth","Inapplicable (age < 16)","Very good",125.93787794966,19.3255946154292
"married","mnhlth","Married","Good",143.285844221909,6.27049874282207
"married","mnhlth","Widowed","Good",153.313140182318,13.575628565259
"married","mnhlth","Divorced","Good",118.848119853673,8.12092097167695
"married","mnhlth","Separated","Good",160.436377780846,29.6701177048435
"married","mnhlth","Never married","Good",132.647582623142,10.5581000182926
"married","mnhlth","Inapplicable (age < 16)","Good",95.1930768959281,8.03994728572832
"married","mnhlth","Married","Fair",214.200444177377,48.7115347512716
"married","mnhlth","Widowed","Fair",208.189385501511,25.7033645496878
"married","mnhlth","Divorced","Fair",157.610395408578,32.3979924066325
"married","mnhlth","Separated","Fair",137.042174678312,28.9576451067618
"married","mnhlth","Never married","Fair",119.61382119477,16.1377806469856
"married","mnhlth","Inapplicable (age < 16)","Fair",110.839702823164,19.0977306098106
"married","mnhlth","Married","Poor",221.826099776784,25.3759955584192
"married","mnhlth","Widowed","Poor",423.90810711842,109.175820736249
"married","mnhlth","Divorced","Poor",123.636768478722,26.4820924526182
"married","mnhlth","Separated","Poor",89.5700044845008,16.7470014852361
"married","mnhlth","Never married","Poor",117.527741458577,21.2183581610605
"married","mnhlth","Inapplicable (age < 16)","Poor",131.990821037043,27.7144936363232
"married","agegrps_v2X","Married","Under 18",190.948450355584,56.2296860908999
"married","agegrps_v2X","Widowed","Under 18",109.994855618229,82.9728161690052
"married","agegrps_v2X","Divorced","Under 18",28.2,0
"married","agegrps_v2X","Never married","Under 18",166.312433567202,32.9659965338898
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",111.833035736693,7.0476622833652
"married","agegrps_v2X","Married","18-64",140.615116762264,5.36622382075733
"married","agegrps_v2X","Widowed","18-64",138.172195858132,16.9670238175477
"married","agegrps_v2X","Divorced","18-64",125.026825515676,7.44263911774762
"married","agegrps_v2X","Separated","18-64",145.272395702649,23.952027235686
"married","agegrps_v2X","Never married","18-64",139.940311718312,13.9331140237252
"married","agegrps_v2X","Married","65+",169.006594299114,10.4726866433555
"married","agegrps_v2X","Widowed","65+",188.05199410628,12.0933973489353
"married","agegrps_v2X","Divorced","65+",189.743769083617,28.1218501121715
"married","agegrps_v2X","Separated","65+",179.796602048218,48.7089128667123
"married","agegrps_v2X","Never married","65+",187.173245172845,27.7873802624956
"married","insurance_v2X","Married","<65, Any private",145.247451351297,6.25579261709373
"married","insurance_v2X","Widowed","<65, Any private",163.356063345787,25.2268048355839
"married","insurance_v2X","Divorced","<65, Any private",134.32076970149,10.6688951040286
"married","insurance_v2X","Separated","<65, Any private",153.998642999242,22.4611168764396
"married","insurance_v2X","Never married","<65, Any private",141.636167715872,16.8331723696174
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",115.689026479819,8.95579198924857
"married","insurance_v2X","Married","<65, Public only",123.653042871639,10.2102278309021
"married","insurance_v2X","Widowed","<65, Public only",97.7620980874946,13.4257100939595
"married","insurance_v2X","Divorced","<65, Public only",117.843241407629,10.9299925197232
"married","insurance_v2X","Separated","<65, Public only",114.705671597267,17.3179544283566
"married","insurance_v2X","Never married","<65, Public only",145.180312533205,13.9175580867991
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",95.750895161714,6.81858836773836
"married","insurance_v2X","Married","<65, Uninsured",101.302172394801,7.46357213771875
"married","insurance_v2X","Widowed","<65, Uninsured",87.5137509783548,29.6918826707261
"married","insurance_v2X","Divorced","<65, Uninsured",81.5314735421507,10.8569744702131
"married","insurance_v2X","Separated","<65, Uninsured",198.101044670248,103.506299086158
"married","insurance_v2X","Never married","<65, Uninsured",152.53118506305,46.8705441623829
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",115.67556099104,30.6993455626545
"married","insurance_v2X","Married","65+, Medicare only",157.267536001828,15.6005168041668
"married","insurance_v2X","Widowed","65+, Medicare only",186.661702452827,19.0539627707892
"married","insurance_v2X","Divorced","65+, Medicare only",166.501187186593,38.3776249743951
"married","insurance_v2X","Separated","65+, Medicare only",152.060638254117,65.1421294592422
"married","insurance_v2X","Never married","65+, Medicare only",124.999346875518,35.2203657915386
"married","insurance_v2X","Married","65+, Medicare and private",169.287588305044,13.9970160962222
"married","insurance_v2X","Widowed","65+, Medicare and private",170.069067024253,15.6828193801546
"married","insurance_v2X","Divorced","65+, Medicare and private",202.949017377146,49.3476349829506
"married","insurance_v2X","Separated","65+, Medicare and private",233.713040776093,172.743167953441
"married","insurance_v2X","Never married","65+, Medicare and private",235.12152785666,58.7234049279533
"married","insurance_v2X","Married","65+, Medicare and other public",206.585523928877,28.2231465034075
"married","insurance_v2X","Widowed","65+, Medicare and other public",234.888495052071,27.116284097729
"married","insurance_v2X","Divorced","65+, Medicare and other public",194.854055155038,49.6257412624282
"married","insurance_v2X","Separated","65+, Medicare and other public",182.227316437769,40.2001745508957
"married","insurance_v2X","Never married","65+, Medicare and other public",197.161575451718,50.8776402218203
"married","insurance_v2X","Married","65+, No medicare",177.361696513755,58.9023664043484
"married","insurance_v2X","Widowed","65+, No medicare",898.326410787021,776.194010432639
"married","insurance_v2X","Divorced","65+, No medicare",160.18608417691,30.5365518112619
"married","insurance_v2X","Never married","65+, No medicare",73.9625902465216,32.1472979221661
"married","event_v2X","Married","Missing",133.307563756245,23.0452462227963
"married","event_v2X","Widowed","Missing",80.5243684800195,13.1317345909068
"married","event_v2X","Divorced","Missing",75.3469301535684,18.3487962567066
"married","event_v2X","Separated","Missing",79.2436054499244,17.0489095631416
"married","event_v2X","Never married","Missing",78.3534377164778,19.008055563805
"married","event_v2X","Inapplicable (age < 16)","Missing",65.0590030880661,13.2658253267435
"married","event_v2X","Married","OBD",100.895672646968,4.09597984018572
"married","event_v2X","Widowed","OBD",87.945410345049,3.05541939132101
"married","event_v2X","Divorced","OBD",90.2572758679648,3.80476107054156
"married","event_v2X","Separated","OBD",78.2156828502834,5.47393867605295
"married","event_v2X","Never married","OBD",81.8796906217462,2.52716372431741
"married","event_v2X","Inapplicable (age < 16)","OBD",68.211430495338,5.21217621842262
"married","event_v2X","Married","OBO",70.0449325248431,2.29083500315892
"married","event_v2X","Widowed","OBO",54.4902994921056,3.52716734824349
"married","event_v2X","Divorced","OBO",66.5598954345726,4.14270936658012
"married","event_v2X","Separated","OBO",74.3943260239045,11.4883229848753
"married","event_v2X","Never married","OBO",55.8590797549093,3.6469158025545
"married","event_v2X","Inapplicable (age < 16)","OBO",59.4982296059753,9.2440262020783
"married","event_v2X","Married","OPY",755.016060076383,45.4525977102901
"married","event_v2X","Widowed","OPY",748.18823426059,96.8031802652939
"married","event_v2X","Divorced","OPY",675.114555471561,94.8959292924862
"married","event_v2X","Separated","OPY",209.560145318384,55.842020774263
"married","event_v2X","Never married","OPY",698.057902951603,108.057192765392
"married","event_v2X","Inapplicable (age < 16)","OPY",570.132328126112,59.1748228249866
"married","event_v2X","Married","OPZ",304.912122227633,22.3565935288065
"married","event_v2X","Widowed","OPZ",306.781329101874,25.2114782881396
"married","event_v2X","Divorced","OPZ",233.440100437941,26.6063559510187
"married","event_v2X","Separated","OPZ",160.223881853436,25.702718614044
"married","event_v2X","Never married","OPZ",173.129443061119,14.2537303564642
"married","event_v2X","Inapplicable (age < 16)","OPZ",214.083865314102,26.9354437539268
"race","sex","Hispanic","Male",169.081522251074,14.0569584253522
"race","sex","Black","Male",139.101236372564,12.7125773807866
"race","sex","White and other","Male",168.72026598744,7.6883342479734
"race","sex","Hispanic","Female",150.482805532838,14.4103104383367
"race","sex","Black","Female",153.354376939856,10.3588753916449
"race","sex","White and other","Female",131.755311042873,4.02499962420904
"race","education","Hispanic","Less than high school",155.744251812017,13.0069471609484
"race","education","Black","Less than high school",154.417653193783,13.2072213428666
"race","education","White and other","Less than high school",180.188522281402,14.6361006110829
"race","education","Hispanic","High school",190.605582599432,20.0266222561679
"race","education","Black","High school",137.940643159133,14.7904741219828
"race","education","White and other","High school",150.390671824353,6.60000603086141
"race","education","Hispanic","Some college",141.987300013169,14.796377915885
"race","education","Black","Some college",158.396877283935,16.7709168590481
"race","education","White and other","Some college",138.411087426716,5.09249193929209
"race","education","Hispanic","Inapplicable (age < 18)",145.57788769876,34.9261353629073
"race","education","Black","Inapplicable (age < 18)",130.949050367871,23.1647075423346
"race","education","White and other","Inapplicable (age < 18)",113.487834325736,7.21921496082047
"race","education","Hispanic","Missing",531.793507182683,162.427624947892
"race","education","Black","Missing",178.747980047306,94.4436038817092
"race","education","White and other","Missing",194.474952985098,103.459795594519
"race","employed","Hispanic","Employed",132.565176641962,9.17432831130875
"race","employed","Black","Employed",136.596864199117,15.8895850222709
"race","employed","White and other","Employed",124.953174294968,3.10542185382544
"race","employed","Hispanic","Not employed",193.968367718999,19.6305350030107
"race","employed","Black","Not employed",158.255267064617,10.0093132823935
"race","employed","White and other","Not employed",173.130303691524,7.36771299748717
"race","employed","Hispanic","Inapplicable (age < 16)",104.660456921687,16.3094240276819
"race","employed","Black","Inapplicable (age < 16)",132.047718657988,26.0974398014888
"race","employed","White and other","Inapplicable (age < 16)",110.428210946071,7.99949374945979
"race","insurance","Hispanic","Any private, all ages",168.730510402019,17.1953060631762
"race","insurance","Black","Any private, all ages",147.75174898398,12.0693829840405
"race","insurance","White and other","Any private, all ages",146.898016287505,4.79050807298151
"race","insurance","Hispanic","Public only, all ages",151.765599700628,12.5192334301024
"race","insurance","Black","Public only, all ages",153.891805826717,9.7129148764505
"race","insurance","White and other","Public only, all ages",150.150841207388,6.5126707583087
"race","insurance","Hispanic","Uninsured, all ages",129.098352934259,26.3488406971966
"race","insurance","Black","Uninsured, all ages",118.455029124347,42.6389074038338
"race","insurance","White and other","Uninsured, all ages",117.562644773072,15.3102411587985
"race","poverty","Hispanic","Negative or poor",152.726975136376,15.957858992505
"race","poverty","Black","Negative or poor",139.67986073884,10.0536762778489
"race","poverty","White and other","Negative or poor",149.179493179966,8.24217203252338
"race","poverty","Hispanic","Near-poor",146.200174586398,19.4173541276274
"race","poverty","Black","Near-poor",179.395591975276,47.3817047779243
"race","poverty","White and other","Near-poor",198.734684729758,35.7963693910542
"race","poverty","Hispanic","Low income",123.302312275877,12.3187450703895
"race","poverty","Black","Low income",149.157130332348,18.6386873489611
"race","poverty","White and other","Low income",148.255741059768,7.84983091326835
"race","poverty","Hispanic","Middle income",174.353628678411,27.8428264594222
"race","poverty","Black","Middle income",143.935189056423,14.397148208341
"race","poverty","White and other","Middle income",149.372376833296,8.30967703800789
"race","poverty","Hispanic","High income",176.434654257246,21.2718763445316
"race","poverty","Black","High income",152.838581462193,24.0375860484497
"race","poverty","White and other","High income",136.037035464138,4.1041446414346
"race","health","Hispanic","Excellent",134.164517511644,17.5423226541338
"race","health","Black","Excellent",151.982637950221,26.3986513970258
"race","health","White and other","Excellent",128.368502728056,5.45767620378362
"race","health","Hispanic","Very good",121.512694432948,8.26566902441394
"race","health","Black","Very good",111.850047292393,9.43981997754885
"race","health","White and other","Very good",120.388044571409,3.72179448116175
"race","health","Hispanic","Good",136.154060769353,13.3643273947258
"race","health","Black","Good",124.251832368466,11.2107846052334
"race","health","White and other","Good",135.284864740965,6.00123833756985
"race","health","Hispanic","Fair",144.711187243296,14.7517325299987
"race","health","Black","Fair",162.651461773915,16.456513052638
"race","health","White and other","Fair",163.825640552335,12.7251251777127
"race","health","Hispanic","Poor",263.659343303912,32.7070171694822
"race","health","Black","Poor",180.276604573729,23.644782059623
"race","health","White and other","Poor",221.934313171956,18.8415431810694
"race","mnhlth","Hispanic","Excellent",136.978859693269,13.2244321905067
"race","mnhlth","Black","Excellent",148.096422998417,18.3298492316495
"race","mnhlth","White and other","Excellent",131.182560137356,3.74406647696879
"race","mnhlth","Hispanic","Very good",149.626696553444,13.4941995837984
"race","mnhlth","Black","Very good",137.320629844114,12.326611811996
"race","mnhlth","White and other","Very good",138.584603731494,6.23506968989528
"race","mnhlth","Hispanic","Good",143.986554231482,11.486359477388
"race","mnhlth","Black","Good",134.427891400493,10.0441433196283
"race","mnhlth","White and other","Good",137.747973455715,4.97703919848295
"race","mnhlth","Hispanic","Fair",151.586524461448,26.7543616877338
"race","mnhlth","Black","Fair",144.058464594919,13.8190137776592
"race","mnhlth","White and other","Fair",190.759796202404,26.9350339831008
"race","mnhlth","Hispanic","Poor",217.99505755821,47.0835104428377
"race","mnhlth","Black","Poor",190.73808552777,32.5233839622924
"race","mnhlth","White and other","Poor",215.59190458311,28.4826395765346
"race","agegrps_v2X","Hispanic","Under 18",145.57788769876,34.9261353629073
"race","agegrps_v2X","Black","Under 18",130.949050367871,23.1647075423346
"race","agegrps_v2X","White and other","Under 18",113.487834325736,7.21921496082047
"race","agegrps_v2X","Hispanic","18-64",150.71650005774,9.38673249566812
"race","agegrps_v2X","Black","18-64",133.16761981253,10.0735164604263
"race","agegrps_v2X","White and other","18-64",137.591872824217,4.91139286739941
"race","agegrps_v2X","Hispanic","65+",192.204191018743,21.3350286117237
"race","agegrps_v2X","Black","65+",195.88078107024,17.1607110588444
"race","agegrps_v2X","White and other","65+",175.740777665064,7.69635422533069
"race","insurance_v2X","Hispanic","<65, Any private",168.622480383839,18.6145360830093
"race","insurance_v2X","Black","<65, Any private",147.414560579578,14.165375006292
"race","insurance_v2X","White and other","<65, Any private",137.176415277835,5.16938316605189
"race","insurance_v2X","Hispanic","<65, Public only",124.27054331771,12.5995272677197
"race","insurance_v2X","Black","<65, Public only",113.575631211005,7.59144015633275
"race","insurance_v2X","White and other","<65, Public only",121.251571111383,6.47757928389791
"race","insurance_v2X","Hispanic","<65, Uninsured",130.177517600684,26.6669767310736
"race","insurance_v2X","Black","<65, Uninsured",117.212965908895,42.8916907938158
"race","insurance_v2X","White and other","<65, Uninsured",110.803995310557,13.5928543226156
"race","insurance_v2X","Hispanic","65+, Medicare only",162.105931599926,29.7093527541917
"race","insurance_v2X","Black","65+, Medicare only",218.270097829303,40.4706272182877
"race","insurance_v2X","White and other","65+, Medicare only",165.488507446922,12.1140364743096
"race","insurance_v2X","Hispanic","65+, Medicare and private",170.218055736896,33.0075775652348
"race","insurance_v2X","Black","65+, Medicare and private",150.780803986183,16.9847439977534
"race","insurance_v2X","White and other","65+, Medicare and private",173.588304224346,10.6823754577616
"race","insurance_v2X","Hispanic","65+, Medicare and other public",230.76721860397,37.9632775287024
"race","insurance_v2X","Black","65+, Medicare and other public",232.897109209967,30.6916874260621
"race","insurance_v2X","White and other","65+, Medicare and other public",211.190609240084,24.23472700101
"race","insurance_v2X","Hispanic","65+, No medicare",49.2078037310912,6.80689021485286
"race","insurance_v2X","Black","65+, No medicare",114.250557703517,81.6244185655454
"race","insurance_v2X","White and other","65+, No medicare",350.63059897844,208.318960473298
"race","event_v2X","Hispanic","Missing",62.6869059869445,14.2121980983935
"race","event_v2X","Black","Missing",99.5680134593751,31.105714060127
"race","event_v2X","White and other","Missing",109.915599751909,13.7152011251413
"race","event_v2X","Hispanic","OBD",73.4752180103242,2.60657084598178
"race","event_v2X","Black","OBD",81.7428629756517,3.19804961783644
"race","event_v2X","White and other","OBD",92.7498276833487,2.68129146102644
"race","event_v2X","Hispanic","OBO",68.1525483695178,6.57456037654285
"race","event_v2X","Black","OBO",74.3296934775085,8.10467439277908
"race","event_v2X","White and other","OBO",63.8429773719016,1.92895828332308
"race","event_v2X","Hispanic","OPY",433.820668393428,63.5751679369157
"race","event_v2X","Black","OPY",366.849422982764,44.4453025652761
"race","event_v2X","White and other","OPY",787.832339350792,41.0793812747279
"race","event_v2X","Hispanic","OPZ",272.757051909982,55.798555996493
"race","event_v2X","Black","OPZ",182.883184640736,20.4692835291206
"race","event_v2X","White and other","OPZ",284.819900057589,16.0020098445755
"sex","education","Male","Less than high school",206.632818730587,28.5032077541057
"sex","education","Female","Less than high school",153.565217454669,7.23451405010172
"sex","education","Male","High school",180.054929190262,10.9608004955453
"sex","education","Female","High school",135.727984267906,6.11632132056187
"sex","education","Male","Some college",161.148531656728,7.48764537132913
"sex","education","Female","Some college",127.286077597312,6.40043558438429
"sex","education","Male","Inapplicable (age < 18)",112.531010477488,7.33336231016986
"sex","education","Female","Inapplicable (age < 18)",125.992556514346,13.4010472012559
"sex","education","Male","Missing",151.322245719129,71.2957488799716
"sex","education","Female","Missing",236.182650552734,118.506934159674
"sex","employed","Male","Employed",141.655414043098,4.84085317596988
"sex","employed","Female","Employed",116.304025424837,3.5863329310583
"sex","employed","Male","Not employed",210.935679548623,14.3239795676701
"sex","employed","Female","Not employed",152.754926499159,6.4047998196699
"sex","employed","Male","Inapplicable (age < 16)",106.536610191902,7.66564331666744
"sex","employed","Female","Inapplicable (age < 16)",118.212996453267,12.7478027182321
"sex","insurance","Male","Any private, all ages",168.86313735539,8.43297399211288
"sex","insurance","Female","Any private, all ages",134.083064969286,4.67685910880894
"sex","insurance","Male","Public only, all ages",163.237388803239,8.81014933085592
"sex","insurance","Female","Public only, all ages",144.508084096597,6.26583023437294
"sex","insurance","Male","Uninsured, all ages",140.355517714751,25.6711789006644
"sex","insurance","Female","Uninsured, all ages",104.04424975347,12.4250855928942
"sex","poverty","Male","Negative or poor",152.575850636106,11.8826669375827
"sex","poverty","Female","Negative or poor",145.634921434355,7.08238962811258
"sex","poverty","Male","Near-poor",157.533024175123,18.6034976329683
"sex","poverty","Female","Near-poor",209.053233427569,45.9391616009535
"sex","poverty","Male","Low income",160.466249171926,13.169271796043
"sex","poverty","Female","Low income",137.706640096666,7.09625368875057
"sex","poverty","Male","Middle income",183.897994181115,17.1709697581064
"sex","poverty","Female","Middle income",128.545032282382,5.45051406935854
"sex","poverty","Male","High income",157.851601261712,7.35221416810207
"sex","poverty","Female","High income",124.337855411824,4.39625688751055
"sex","health","Male","Excellent",136.175349406719,8.21783737110806
"sex","health","Female","Excellent",126.447647645969,6.14105635024673
"sex","health","Male","Very good",137.322266040407,7.00653829029277
"sex","health","Female","Very good",109.652022633506,3.57138568662211
"sex","health","Male","Good",145.772916990645,8.83872746449222
"sex","health","Female","Good",126.876561692392,5.45386575053692
"sex","health","Male","Fair",202.058203846843,24.1812922594242
"sex","health","Female","Fair",137.619697342788,6.16073777074382
