"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"poverty","ins_ge65","Low income","65+, Medicare and private",0.375572775931505,0.0251095825913239
"poverty","ins_ge65","Low income","65+, Medicare and other public",0.136980348082516,0.0156558453202343
"poverty","ins_ge65","Low income","65+, No medicare",0.0104340926429243,0.00332454998168029
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",0.397627161729995,0.0203065263915897
"poverty","ins_ge65","Middle income","65+, Medicare and private",0.503880214798297,0.0215525900593224
"poverty","ins_ge65","Middle income","65+, Medicare and other public",0.0818533931981896,0.0115399789366464
"poverty","ins_ge65","Middle income","65+, No medicare",0.0166392302735184,0.00485995680508138
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",0.259392901486439,0.0203862201849167
"poverty","ins_ge65","High income","65+, Medicare and private",0.690864799792609,0.0219306583714034
"poverty","ins_ge65","High income","65+, Medicare and other public",0.0306523042370193,0.00572174102842403
"poverty","ins_ge65","High income","65+, No medicare",0.0190899944839329,0.00404066892041763
"health","insurance","Excellent","Any private, all ages",0.686003998103877,0.0113648496601142
"health","insurance","Excellent","Public only, all ages",0.202879790244815,0.00868619794406895
"health","insurance","Excellent","Uninsured, all ages",0.111116211651308,0.00580480589687299
"health","insurance","Very good","Any private, all ages",0.704697415905295,0.00874449262057584
"health","insurance","Very good","Public only, all ages",0.178379192312501,0.00640944693161328
"health","insurance","Very good","Uninsured, all ages",0.116923391782204,0.0050785788247662
"health","insurance","Good","Any private, all ages",0.581083679915411,0.0110517064797596
"health","insurance","Good","Public only, all ages",0.26172321570884,0.00874752327126082
"health","insurance","Good","Uninsured, all ages",0.157193104375749,0.00719794359756154
"health","insurance","Fair","Any private, all ages",0.441635295675429,0.0145621638983588
"health","insurance","Fair","Public only, all ages",0.39635226123838,0.0149990450410717
"health","insurance","Fair","Uninsured, all ages",0.162012443086191,0.00961420529420117
"health","insurance","Poor","Any private, all ages",0.388623860783573,0.0228492838142157
"health","insurance","Poor","Public only, all ages",0.492836161729327,0.0225598749496059
"health","insurance","Poor","Uninsured, all ages",0.1185399774871,0.0144846254116113
"health","insurance","Missing","Any private, all ages",0.325278518897646,0.0770509483628272
"health","insurance","Missing","Public only, all ages",0.629111314096674,0.0779358721606609
"health","insurance","Missing","Uninsured, all ages",0.0456101670056797,0.0305690806699681
"health","ins_lt65","Excellent","<65, Any private",0.692923212862753,0.0118503838408227
"health","ins_lt65","Excellent","<65, Public only",0.18699632061164,0.00887461142290787
"health","ins_lt65","Excellent","<65, Uninsured",0.120080466525607,0.00636048337527511
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",0.722124164881285,0.00918444997969683
"health","ins_lt65","Very good","<65, Public only",0.143049011934539,0.00626411073225469
"health","ins_lt65","Very good","<65, Uninsured",0.134826823184177,0.00581053322182005
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",0.598256557336147,0.0120566058125912
"health","ins_lt65","Good","<65, Public only",0.209072471832232,0.00876278961871542
"health","ins_lt65","Good","<65, Uninsured",0.192670970831622,0.00873102014436582
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",0.449290937270388,0.0167540147235736
"health","ins_lt65","Fair","<65, Public only",0.32692205554376,0.0149029541639502
"health","ins_lt65","Fair","<65, Uninsured",0.223787007185852,0.012589062045106
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",0.380845271911972,0.0257649004695497
"health","ins_lt65","Poor","<65, Public only",0.446959181652186,0.0253162034745646
"health","ins_lt65","Poor","<65, Uninsured",0.172195546435842,0.0205197808206128
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",0.218155552221403,0.161573385412863
"health","ins_lt65","Missing","<65, Public only",0.711113605652508,0.166951034190063
"health","ins_lt65","Missing","<65, Uninsured",0.0707308421260888,0.0703175636738474
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",0.342747768973851,0.0283429217521531
"health","ins_ge65","Excellent","65+, Medicare and private",0.586710943390689,0.0284900286782048
"health","ins_ge65","Excellent","65+, Medicare and other public",0.0555098301930484,0.00952447145286203
"health","ins_ge65","Excellent","65+, No medicare",0.0150314574424118,0.00562249606045959
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",0.340619032067144,0.0217753917356075
"health","ins_ge65","Very good","65+, Medicare and private",0.578372080625944,0.0219990136916694
"health","ins_ge65","Very good","65+, Medicare and other public",0.0621001511769497,0.00813864957297252
"health","ins_ge65","Very good","65+, No medicare",0.0189087361299625,0.00476070449883754
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",0.37396338390905,0.0187925082864776
"health","ins_ge65","Good","65+, Medicare and private",0.498235115397594,0.0206855655019257
"health","ins_ge65","Good","65+, Medicare and other public",0.111039845775969,0.0113310768584644
"health","ins_ge65","Good","65+, No medicare",0.0167616549173861,0.00369032988667424
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",0.364672711547992,0.0258095332158262
"health","ins_ge65","Fair","65+, Medicare and private",0.414239971909483,0.0290487113432954
"health","ins_ge65","Fair","65+, Medicare and other public",0.206384902607229,0.018848271194869
"health","ins_ge65","Fair","65+, No medicare",0.0147024139352969,0.00570904977040031
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",0.333595959203771,0.0438933352291673
"health","ins_ge65","Poor","65+, Medicare and private",0.404555384968046,0.0435462104445341
"health","ins_ge65","Poor","65+, Medicare and other public",0.259856451700448,0.035307432727896
"health","ins_ge65","Poor","65+, No medicare",0.00199220412773582,0.00143141936724287
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",0.440214121197171,0.10537510286436
"health","ins_ge65","Missing","65+, Medicare and private",0.363705602409682,0.0856437057287256
"health","ins_ge65","Missing","65+, Medicare and other public",0.15948138223289,0.0647377296195914
"health","ins_ge65","Missing","65+, No medicare",0.0365988941602575,0.0327957452885731
"mnhlth","insurance","Excellent","Any private, all ages",0.686594507493581,0.0101346051765478
"mnhlth","insurance","Excellent","Public only, all ages",0.197930743407117,0.00764870074439523
"mnhlth","insurance","Excellent","Uninsured, all ages",0.115474749099302,0.00539802915216758
"mnhlth","insurance","Very good","Any private, all ages",0.689361673854906,0.0090650908872043
"mnhlth","insurance","Very good","Public only, all ages",0.192881525090015,0.00710633551009545
"mnhlth","insurance","Very good","Uninsured, all ages",0.11775680105508,0.00514703606054437
"mnhlth","insurance","Good","Any private, all ages",0.561679418112966,0.0117212561450922
"mnhlth","insurance","Good","Public only, all ages",0.278304948848318,0.00896186138898677
"mnhlth","insurance","Good","Uninsured, all ages",0.160015633038716,0.00752918036136966
"mnhlth","insurance","Fair","Any private, all ages",0.411744389958635,0.0186571908795559
"mnhlth","insurance","Fair","Public only, all ages",0.427858829436618,0.0176258939055245
"mnhlth","insurance","Fair","Uninsured, all ages",0.160396780604747,0.0112797129982969
"mnhlth","insurance","Poor","Any private, all ages",0.319967908209311,0.0345241112991847
"mnhlth","insurance","Poor","Public only, all ages",0.573142793084185,0.0365418576675904
"mnhlth","insurance","Poor","Uninsured, all ages",0.106889298706504,0.0175251480232542
"mnhlth","insurance","Missing","Any private, all ages",0.320794698533333,0.0762117029689868
"mnhlth","insurance","Missing","Public only, all ages",0.634223850419031,0.0770754443570552
"mnhlth","insurance","Missing","Uninsured, all ages",0.0449814510476359,0.0301359650660868
"mnhlth","ins_lt65","Excellent","<65, Any private",0.697432930039297,0.0109913661901805
"mnhlth","ins_lt65","Excellent","<65, Public only",0.174765330407884,0.00801268686316389
"mnhlth","ins_lt65","Excellent","<65, Uninsured",0.12780173955282,0.00600279686380811
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",0.714044193528365,0.00926832062587239
"mnhlth","ins_lt65","Very good","<65, Public only",0.147613760393011,0.00660991497769758
"mnhlth","ins_lt65","Very good","<65, Uninsured",0.138342046078624,0.00602525129483805
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",0.573889639841818,0.0132197344247777
"mnhlth","ins_lt65","Good","<65, Public only",0.22813734626683,0.00960374281901574
"mnhlth","ins_lt65","Good","<65, Uninsured",0.197973013891352,0.00904976045177626
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",0.421205038356159,0.022115896203433
"mnhlth","ins_lt65","Fair","<65, Public only",0.37485814437603,0.0202442009749143
"mnhlth","ins_lt65","Fair","<65, Uninsured",0.20393681726781,0.0137673980726615
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",0.285274945294919,0.035179747046426
"mnhlth","ins_lt65","Poor","<65, Public only",0.556600200345676,0.0391061821713644
"mnhlth","ins_lt65","Poor","<65, Uninsured",0.158124854359406,0.023562470410699
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",0.207186780460624,0.154126183800892
"mnhlth","ins_lt65","Missing","<65, Public only",0.725638695168341,0.159172734293567
"mnhlth","ins_lt65","Missing","<65, Uninsured",0.0671745243710342,0.0666354045880968
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",0.347485461028558,0.0219112954493297
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",0.567858247893638,0.0228547177640897
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",0.0657182434230226,0.00889856964835486
"mnhlth","ins_ge65","Excellent","65+, No medicare",0.0189380476547808,0.00415728022857412
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",0.352209199104288,0.0212732124685891
"mnhlth","ins_ge65","Very good","65+, Medicare and private",0.538719090051173,0.0220021990996987
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",0.0902751514667801,0.0101997319684732
"mnhlth","ins_ge65","Very good","65+, No medicare",0.0187965593777586,0.00463694608860043
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",0.357377431703305,0.017481652366609
"mnhlth","ins_ge65","Good","65+, Medicare and private",0.506230423067036,0.0201487794583347
"mnhlth","ins_ge65","Good","65+, Medicare and other public",0.123075789922317,0.0110778491859699
"mnhlth","ins_ge65","Good","65+, No medicare",0.013316355307343,0.00384682379900176
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",0.379430938656467,0.035011573228349
"mnhlth","ins_ge65","Fair","65+, Medicare and private",0.377496071543648,0.036749856572417
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",0.234297163498253,0.0278308166124195
"mnhlth","ins_ge65","Fair","65+, No medicare",0.008775826301632,0.00434762279619485
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",0.358665842555148,0.0684665898605381
"mnhlth","ins_ge65","Poor","65+, Medicare and private",0.384976265767399,0.0679045421605624
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",0.24898865073554,0.0491772852897819
"mnhlth","ins_ge65","Poor","65+, No medicare",0.00736924094191198,0.00738138411159034
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",0.440214121197171,0.10537510286436
"mnhlth","ins_ge65","Missing","65+, Medicare and private",0.363705602409682,0.0856437057287256
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",0.15948138223289,0.0647377296195914
"mnhlth","ins_ge65","Missing","65+, No medicare",0.0365988941602575,0.0327957452885731
"agegrps_v2X","insurance","Under 18","Any private, all ages",0.570434232984148,0.0137636721447475
"agegrps_v2X","insurance","Under 18","Public only, all ages",0.381796634143858,0.0134264866403936
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",0.0477691328719945,0.00448465075562578
"agegrps_v2X","insurance","18-64","Any private, all ages",0.690427855426917,0.0081142690357175
"agegrps_v2X","insurance","18-64","Public only, all ages",0.121130037381188,0.00443217114062324
"agegrps_v2X","insurance","18-64","Uninsured, all ages",0.188442107191895,0.00619529836350439
"agegrps_v2X","insurance","65+","Any private, all ages",0.529208772891364,0.0132931316968226
"agegrps_v2X","insurance","65+","Public only, all ages",0.466223601777979,0.0133590770965096
"agegrps_v2X","insurance","65+","Uninsured, all ages",0.00456762533065674,0.000912628685279514
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",0.570434232984148,0.0137636721447475
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",0.381796634143858,0.0134264866403936
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",0.0477691328719945,0.00448465075562578
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",0.690427855426917,0.0081142690357175
"agegrps_v2X","ins_lt65","18-64","<65, Public only",0.121130037381188,0.00443217114062324
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",0.188442107191895,0.00619529836350439
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",0.355516986430743,0.0123590328967029
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",0.5176637276384,0.0137549670514136
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",0.110706615347236,0.00761546410193949
"agegrps_v2X","ins_ge65","65+","65+, No medicare",0.0161126705836209,0.00234088635845343
"agegrps_v3X","insurance","Under 5","Any private, all ages",0.537266949728761,0.0194114149020021
"agegrps_v3X","insurance","Under 5","Public only, all ages",0.417035271274817,0.0193875480369852
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",0.0456977789964228,0.00697019926606007
"agegrps_v3X","insurance","5-6","Any private, all ages",0.525206827514312,0.0226401292917039
"agegrps_v3X","insurance","5-6","Public only, all ages",0.435296628911294,0.0225449234910534
"agegrps_v3X","insurance","5-6","Uninsured, all ages",0.0394965435743941,0.0113272686172104
"agegrps_v3X","insurance","7-12","Any private, all ages",0.567983453949372,0.016599309389441
"agegrps_v3X","insurance","7-12","Public only, all ages",0.389410877540079,0.0163863545834855
"agegrps_v3X","insurance","7-12","Uninsured, all ages",0.0426056685105483,0.00557251697030551
"agegrps_v3X","insurance","13-17","Any private, all ages",0.620209667926898,0.0172574887295152
"agegrps_v3X","insurance","13-17","Public only, all ages",0.32130985891633,0.0157941205249586
"agegrps_v3X","insurance","13-17","Uninsured, all ages",0.0584804731567715,0.00600444724117867
"agegrps_v3X","insurance","18","Any private, all ages",0.604040009974066,0.0317126561472863
"agegrps_v3X","insurance","18","Public only, all ages",0.28954762501664,0.0252448199001862
"agegrps_v3X","insurance","18","Uninsured, all ages",0.106412365009293,0.0172620087625726
"agegrps_v3X","insurance","19-24","Any private, all ages",0.637496244952716,0.0152458720972362
"agegrps_v3X","insurance","19-24","Public only, all ages",0.146923489693019,0.00956192112435471
"agegrps_v3X","insurance","19-24","Uninsured, all ages",0.215580265354265,0.012407882619642
"agegrps_v3X","insurance","25-29","Any private, all ages",0.630263661879057,0.0160427617570256
"agegrps_v3X","insurance","25-29","Public only, all ages",0.11582666737098,0.00864955130357296
"agegrps_v3X","insurance","25-29","Uninsured, all ages",0.253909670749962,0.0126847128798684
"agegrps_v3X","insurance","30-34","Any private, all ages",0.658549567180599,0.0156597679578036
"agegrps_v3X","insurance","30-34","Public only, all ages",0.11624720033774,0.0109059831691052
"agegrps_v3X","insurance","30-34","Uninsured, all ages",0.225203232481661,0.0119280040156048
"agegrps_v3X","insurance","35-44","Any private, all ages",0.699586358034794,0.0109122869839721
"agegrps_v3X","insurance","35-44","Public only, all ages",0.106631338563657,0.00626640161515026
"agegrps_v3X","insurance","35-44","Uninsured, all ages",0.19378230340155,0.00862731730483142
"agegrps_v3X","insurance","45-54","Any private, all ages",0.716490173059236,0.0113655282485241
"agegrps_v3X","insurance","45-54","Public only, all ages",0.106876965035471,0.00589517258709298
"agegrps_v3X","insurance","45-54","Uninsured, all ages",0.176632861905293,0.00905018237927706
"agegrps_v3X","insurance","55-64","Any private, all ages",0.745304107673729,0.0103438326655415
"agegrps_v3X","insurance","55-64","Public only, all ages",0.121905057409996,0.00737771859900527
"agegrps_v3X","insurance","55-64","Uninsured, all ages",0.132790834916275,0.00708822644886293
"agegrps_v3X","insurance","65+","Any private, all ages",0.529208772891364,0.0132931316968226
"agegrps_v3X","insurance","65+","Public only, all ages",0.466223601777979,0.0133590770965096
"agegrps_v3X","insurance","65+","Uninsured, all ages",0.00456762533065674,0.000912628685279514
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",0.537266949728761,0.0194114149020021
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",0.417035271274817,0.0193875480369852
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",0.0456977789964228,0.00697019926606007
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",0.525206827514312,0.0226401292917039
"agegrps_v3X","ins_lt65","5-6","<65, Public only",0.435296628911294,0.0225449234910534
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",0.0394965435743941,0.0113272686172104
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",0.567983453949372,0.016599309389441
"agegrps_v3X","ins_lt65","7-12","<65, Public only",0.389410877540079,0.0163863545834855
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",0.0426056685105483,0.00557251697030551
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",0.620209667926898,0.0172574887295152
"agegrps_v3X","ins_lt65","13-17","<65, Public only",0.32130985891633,0.0157941205249586
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",0.0584804731567715,0.00600444724117867
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",0.604040009974066,0.0317126561472863
"agegrps_v3X","ins_lt65","18","<65, Public only",0.28954762501664,0.0252448199001862
"agegrps_v3X","ins_lt65","18","<65, Uninsured",0.106412365009293,0.0172620087625726
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",0.637496244952716,0.0152458720972362
"agegrps_v3X","ins_lt65","19-24","<65, Public only",0.146923489693019,0.00956192112435471
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",0.215580265354265,0.012407882619642
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",0.630263661879057,0.0160427617570256
"agegrps_v3X","ins_lt65","25-29","<65, Public only",0.11582666737098,0.00864955130357296
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",0.253909670749962,0.0126847128798684
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",0.658549567180599,0.0156597679578036
"agegrps_v3X","ins_lt65","30-34","<65, Public only",0.11624720033774,0.0109059831691052
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",0.225203232481661,0.0119280040156048
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",0.699586358034794,0.0109122869839721
"agegrps_v3X","ins_lt65","35-44","<65, Public only",0.106631338563657,0.00626640161515026
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",0.19378230340155,0.00862731730483142
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",0.716490173059236,0.0113655282485241
"agegrps_v3X","ins_lt65","45-54","<65, Public only",0.106876965035471,0.00589517258709298
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",0.176632861905293,0.00905018237927706
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",0.745304107673729,0.0103438326655415
"agegrps_v3X","ins_lt65","55-64","<65, Public only",0.121905057409996,0.00737771859900527
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",0.132790834916275,0.00708822644886293
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",0.355516986430743,0.0123590328967029
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",0.5176637276384,0.0137549670514136
