"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","employed","South","Inapplicable (age < 16)",38846903728.6393,4153756743.06096
"region","employed","West","Inapplicable (age < 16)",20836725009.3542,3663554764.18881
"region","employed","Northeast","Missing",27117160.410936,20693434.1705485
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",11787322.196149,8503655.94200339
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",176991458974.48,13342566533.4968
"region","insurance","Midwest","Any private, all ages",219875228671.801,15909720524.2008
"region","insurance","South","Any private, all ages",317499794117.915,17651641664.0914
"region","insurance","West","Any private, all ages",198567706134.507,19506626618.4336
"region","insurance","Northeast","Public only, all ages",70765261256.3052,7352207314.69236
"region","insurance","Midwest","Public only, all ages",68455112834.9358,5297304879.75876
"region","insurance","South","Public only, all ages",134250362148.659,9953785178.30502
"region","insurance","West","Public only, all ages",97671046998.0928,16711489603.8854
"region","insurance","Northeast","Uninsured, all ages",5004968588.83919,1172349164.63024
"region","insurance","Midwest","Uninsured, all ages",7052203889.52648,1533295934.23572
"region","insurance","South","Uninsured, all ages",21466939681.5981,2065197767.67632
"region","insurance","West","Uninsured, all ages",13125148085.0506,1943953505.04013
"region","poverty","Northeast","Negative or poor",32568523175.0922,3722356316.53567
"region","poverty","Midwest","Negative or poor",32305961891.7417,3397827124.49912
"region","poverty","South","Negative or poor",64105186116.7228,5755335337.64162
"region","poverty","West","Negative or poor",55401568623.2881,14739318997.1114
"region","poverty","Northeast","Near-poor",12584660556.9797,4267866425.14638
"region","poverty","Midwest","Near-poor",10129423507.0313,1464864564.97326
"region","poverty","South","Near-poor",30693334286.9518,4661103858.03038
"region","poverty","West","Near-poor",11708102696.1077,2154877163.50963
"region","poverty","Northeast","Low income",25914542236.493,3702322525.66517
"region","poverty","Midwest","Low income",39127718486.0109,4754195734.352
"region","poverty","South","Low income",65243867916.0019,5678646537.46333
"region","poverty","West","Low income",43281222809.9508,5921780546.19627
"region","poverty","Northeast","Middle income",74822469985.3879,8774486855.1173
"region","poverty","Midwest","Middle income",84123858600.8181,7463569341.20941
"region","poverty","South","Middle income",127294370803.173,10783354976.3487
"region","poverty","West","Middle income",88531909674.0827,15053160355.4443
"region","poverty","Northeast","High income",106871492865.671,9810024485.37565
"region","poverty","Midwest","High income",129695582910.662,12549395583.9353
"region","poverty","South","High income",185880336825.322,14773754442.4533
"region","poverty","West","High income",110441097414.221,11531942664.9481
"region","health","Northeast","Excellent",39383682648.5219,5471901871.64059
"region","health","Midwest","Excellent",40601927855.2378,3593262468.66848
"region","health","South","Excellent",65137948726.4843,6581196327.83463
"region","health","West","Excellent",42767992293.5145,3854103348.4983
"region","health","Northeast","Very good",60341684399.5445,6025008061.93972
"region","health","Midwest","Very good",67966908584.7767,4430912164.27836
"region","health","South","Very good",109121902533.806,8818424305.23453
"region","health","West","Very good",72442605372.9107,6457682800.17719
"region","health","Northeast","Good",77074641226.7511,6260431340.01935
"region","health","Midwest","Good",96230291447.554,9707983008.04552
"region","health","South","Good",129861341523.494,8953819984.24146
"region","health","West","Good",104922773673.848,20157067427.5012
"region","health","Northeast","Fair",45811524420.1472,4855994530.59239
"region","health","Midwest","Fair",59141410784.8301,7298680729.50764
"region","health","South","Fair",94146208003.7861,6813356552.24753
"region","health","West","Fair",51267749653.7927,6001350417.45738
"region","health","Northeast","Poor",29753892852.0038,6503424547.79908
"region","health","Midwest","Poor",30444233225.2524,4923724335.30496
"region","health","South","Poor",73435087821.6801,13287168325.0627
"region","health","West","Poor",37693319558.0234,6607152072.74989
"region","health","Northeast","Missing",396263272.655742,267167975.355886
"region","health","Midwest","Missing",997773498.612478,480004331.546456
"region","health","South","Missing",1514607338.92097,773866430.588357
"region","health","West","Missing",269460665.561099,183279015.475717
"region","mnhlth","Northeast","Excellent",68745896227.8718,7023586742.30744
"region","mnhlth","Midwest","Excellent",80206280576.9273,7674318195.70399
"region","mnhlth","South","Excellent",136178064914.878,9435516308.89524
"region","mnhlth","West","Excellent",82485062896.5526,8071693088.27248
"region","mnhlth","Northeast","Very good",66121526162.6906,5603120380.44895
"region","mnhlth","Midwest","Very good",80215881805.3373,8256599311.43479
"region","mnhlth","South","Very good",110948177092.906,8515443929.82655
"region","mnhlth","West","Very good",73937174822.1112,8073685654.95941
"region","mnhlth","Northeast","Good",66763668468.6438,5881051936.43768
"region","mnhlth","Midwest","Good",88585668694.1073,7616453079.20431
"region","mnhlth","South","Good",136536722988.642,8440723877.63163
"region","mnhlth","West","Good",96529810188.0119,20171475177.2168
"region","mnhlth","Northeast","Fair",30351802547.7537,3518936193.83835
"region","mnhlth","Midwest","Fair",34475713387.0564,5756295492.18429
"region","mnhlth","South","Fair",67605816397.2573,11216566868.3896
"region","mnhlth","West","Fair",40689973691.6077,6463609202.96677
"region","mnhlth","Northeast","Poor",20382532140.0085,5757346708.48554
"region","mnhlth","Midwest","Poor",10901227434.2228,1975667059.94424
"region","mnhlth","South","Poor",20433707215.5674,3381166440.73105
"region","mnhlth","West","Poor",15463126769.5412,3314160298.63411
"region","mnhlth","Northeast","Missing",396263272.655742,267167975.355886
"region","mnhlth","Midwest","Missing",997773498.612478,480004331.546456
"region","mnhlth","South","Missing",1514607338.92097,773866430.588357
"region","mnhlth","West","Missing",258752849.826152,182965953.652407
"region","agegrps_v2X","Northeast","Under 18",20295616354.1623,2238754468.93349
"region","agegrps_v2X","Midwest","Under 18",28723583615.8842,4367134632.91054
"region","agegrps_v2X","South","Under 18",44012198623.091,4420769757.91006
"region","agegrps_v2X","West","Under 18",24526974337.8419,3743370880.32056
"region","agegrps_v2X","Northeast","18-64",150298323639.853,11331601078.5416
"region","agegrps_v2X","Midwest","18-64",180913056130.755,12352479447.6765
"region","agegrps_v2X","South","18-64",280422145417.613,15941224505.4797
"region","agegrps_v2X","West","18-64",187230978651.573,18211999076.5221
"region","agegrps_v2X","Northeast","65+",82167748825.6092,8401602153.37291
"region","agegrps_v2X","Midwest","65+",85745905649.6243,7471107424.2832
"region","agegrps_v2X","South","65+",148782751907.467,11637374157.7068
"region","agegrps_v2X","West","65+",97605948228.236,15576278755.3743
"region","insurance_v2X","Northeast","<65, Any private",127487174269.913,11422980667.9697
"region","insurance_v2X","Midwest","<65, Any private",164224034191.411,13838495502.6646
"region","insurance_v2X","South","<65, Any private",243070068575.67,15909790697.8941
"region","insurance_v2X","West","<65, Any private",141257218823.123,11341685060.9968
"region","insurance_v2X","Northeast","<65, Public only",38130027795.9326,5260078356.25537
"region","insurance_v2X","Midwest","<65, Public only",38526217129.812,4031869487.56955
"region","insurance_v2X","South","<65, Public only",60086667207.9463,4753963006.98467
"region","insurance_v2X","West","<65, Public only",57390371722.0862,15108390736.9762
"region","insurance_v2X","Northeast","<65, Uninsured",4976737928.16908,1170571434.40286
"region","insurance_v2X","Midwest","<65, Uninsured",6886388425.41625,1544948116.08652
"region","insurance_v2X","South","<65, Uninsured",21277608257.0878,2075580359.87468
"region","insurance_v2X","West","<65, Uninsured",13110362444.2057,1943003376.06535
"region","insurance_v2X","Northeast","65+, Medicare only",18973953934.0873,4009370057.64597
"region","insurance_v2X","Midwest","65+, Medicare only",24273823644.6558,2821316946.95959
"region","insurance_v2X","South","65+, Medicare only",53306919156.3489,7077606675.7164
"region","insurance_v2X","West","65+, Medicare only",30156485275.9323,5750762308.02535
"region","insurance_v2X","Northeast","65+, Medicare and private",49130023203.2811,6494422782.00787
"region","insurance_v2X","Midwest","65+, Medicare and private",55041929663.8493,6212711839.08225
"region","insurance_v2X","South","65+, Medicare and private",73396805442.5863,7943050296.5153
"region","insurance_v2X","West","65+, Medicare and private",57165602787.2375,14808961872.155
"region","insurance_v2X","Northeast","65+, Medicare and other public",13660125400.9907,3456729119.78513
"region","insurance_v2X","Midwest","65+, Medicare and other public",5655072060.46797,1249840337.97488
"region","insurance_v2X","South","65+, Medicare and other public",20856775784.3636,3112463840.48636
"region","insurance_v2X","West","65+, Medicare and other public",10124190000.0743,2468210673.66127
"region","insurance_v2X","Northeast","65+, No medicare",403646287.250054,217620657.017009
"region","insurance_v2X","Midwest","65+, No medicare",775080280.651247,431000111.922779
"region","insurance_v2X","South","65+, No medicare",1222251524.16829,511568792.099524
"region","insurance_v2X","West","65+, No medicare",159670164.991887,76059125.7053621
"married","race","Married","Hispanic",53230960200.3159,5261275215.08237
"married","race","Widowed","Hispanic",6569195443.6629,1344237197.93326
"married","race","Divorced","Hispanic",15298176624.8277,2443868816.21533
"married","race","Separated","Hispanic",6770499465.91394,3487469933.71475
"married","race","Never married","Hispanic",24563394551.4637,3406214516.86451
"married","race","Inapplicable (age < 16)","Hispanic",19756946492.0494,3951388868.14647
"married","race","Married","White",555055927817.648,29824473808.6428
"married","race","Widowed","White",111923693020.817,8573147410.34223
"married","race","Divorced","White",121249721078.441,10359428262.9363
"married","race","Separated","White",12334550579.4626,2038084856.8421
"married","race","Never married","White",128665307820.932,7819246356.32308
"married","race","Inapplicable (age < 16)","White",62014454968.6972,5660610488.46289
"married","race","Married","Black",36067466873.9945,3136621108.11821
"married","race","Widowed","Black",17337520676.4917,2183525900.87081
"married","race","Divorced","Black",22851267799.8013,2957655218.09758
"married","race","Separated","Black",9113950657.14901,2236014745.24561
"married","race","Never married","Black",41971247504.8764,5317191500.85686
"married","race","Inapplicable (age < 16)","Black",10796908271.1675,1702385798.69926
"married","race","Married","Amer. Indian, AK Native, or mult. races",7248873584.40182,1341656469.85566
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",1384243608.75315,446832714.779496
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",3451329549.06022,792336034.973811
"married","race","Separated","Amer. Indian, AK Native, or mult. races",266455269.344271,142879201.837848
"married","race","Never married","Amer. Indian, AK Native, or mult. races",2914193585.11622,647408182.298321
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",3214007642.27643,616356220.703549
"married","race","Married","Asian, Hawaiian, or Pacific Islander",26090052080.3819,3610016636.60194
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",3696645633.21654,1075868765.44828
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",2424463034.61734,847973214.082687
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",436448407.512452,128139934.871353
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",18668854710.5985,13343065672.3978
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",5358474428.71924,1169016796.6553
"married","sex","Married","Male",334399316759.346,21270093575.4391
"married","sex","Widowed","Male",24212468407.2732,3052549190.85443
"married","sex","Divorced","Male",71232038002.4527,9162228221.66986
"married","sex","Separated","Male",10221991038.7413,2000044553.62911
"married","sex","Never married","Male",106720570049.489,14520459759.0492
"married","sex","Inapplicable (age < 16)","Male",56420992884.6118,5704086160.70413
"married","sex","Married","Female",343293963797.395,16465041874.3735
"married","sex","Widowed","Female",116698829975.668,8645805488.86569
"married","sex","Divorced","Female",94042920084.2944,5291667244.7234
"married","sex","Separated","Female",18699913340.641,3983461571.08535
"married","sex","Never married","Female",110062428123.499,6855412399.75101
"married","sex","Inapplicable (age < 16)","Female",44719798918.2979,3501282205.11155
"married","education","Married","Less than high school",69339391213.6471,6225265703.79601
"married","education","Widowed","Less than high school",34064451754.4334,3170239005.50968
"married","education","Divorced","Less than high school",26055560725.6278,2957841855.12223
"married","education","Separated","Less than high school",6789402278.61781,1380514185.88681
"married","education","Never married","Less than high school",28593984511.3006,3079828689.035
"married","education","Married","High school",185026669425.357,12898475754.1005
"married","education","Widowed","High school",55856490027.9968,6299217982.80367
"married","education","Divorced","High school",43240589781.4663,4147179109.61802
"married","education","Separated","High school",6286335196.46312,892967456.277651
"married","education","Never married","High school",62736607696.3669,14096378338.3094
"married","education","Married","Some college",421158469325.198,23547539191.1026
"married","education","Widowed","Some college",47233377319.9139,4937030407.8775
"married","education","Divorced","Some college",95470425545.5122,9327443143.34649
"married","education","Separated","Some college",15823218559.5515,4138667071.02283
"married","education","Never married","Some college",108176002678.743,6749761505.80502
"married","education","Married","Inapplicable (age < 18)",144689.18752,144689.18752
"married","education","Never married","Inapplicable (age < 18)",16417436438.8822,1522337957.21376
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",101140791802.91,7144746984.03095
"married","education","Married","Missing",2168605903.35258,1005885373.8753
"married","education","Widowed","Missing",3756979280.59745,2242925153.14593
"married","education","Divorced","Missing",508382034.140944,323252219.548764
"married","education","Separated","Missing",22948344.749871,11758870.0507839
"married","education","Never married","Missing",858966847.695076,527933001.383042
"married","employed","Married","Employed",308563900854.806,16709653856.4951
"married","employed","Widowed","Employed",17724160850.4224,3912076410.28015
"married","employed","Divorced","Employed",75569289033.253,8018177552.06327
"married","employed","Separated","Employed",9937073671.20057,1400746526.89127
"married","employed","Never married","Employed",106935877609.348,14503565248.8814
"married","employed","Married","Not employed",369110927606.826,22843257880.2022
"married","employed","Widowed","Not employed",123187137532.519,8681974905.5059
"married","employed","Divorced","Not employed",89698583402.0224,7340114499.61073
"married","employed","Separated","Not employed",18984830708.1817,4325728839.15581
"married","employed","Never married","Not employed",109833753827.614,6916838631.44952
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",101140791802.91,7144746984.03095
"married","employed","Married","Missing",18452095.110162,11830073.8859375
"married","employed","Widowed","Missing",0,0
"married","employed","Divorced","Missing",7085651.471789,7085651.471789
"married","employed","Never married","Missing",13366736.025134,10427930.6495069
"married","insurance","Married","Any private, all ages",543900549010.965,28758234395.2099
"married","insurance","Widowed","Any private, all ages",73961447130.7857,7623274071.98589
"married","insurance","Divorced","Any private, all ages",91759354753.8617,8007213846.68057
"married","insurance","Separated","Any private, all ages",10193211014.6928,1654132262.79093
"married","insurance","Never married","Any private, all ages",126454091143.828,7510438981.83361
"married","insurance","Inapplicable (age < 16)","Any private, all ages",66665534844.5702,5546083741.23131
"married","insurance","Married","Public only, all ages",114942852654.438,9491592830.93333
"married","insurance","Widowed","Public only, all ages",65330962251.3629,5845741776.48042
"married","insurance","Divorced","Public only, all ages",64602795055.4644,7212060708.51497
"married","insurance","Separated","Public only, all ages",15905291704.7995,3975722994.60945
"married","insurance","Never married","Public only, all ages",78337559017.0804,14497300055.2116
"married","insurance","Inapplicable (age < 16)","Public only, all ages",32022322554.8469,4222897712.57071
"married","insurance","Married","Uninsured, all ages",18849878891.3383,2527498180.91438
"married","insurance","Widowed","Uninsured, all ages",1618889000.793,534390432.933361
"married","insurance","Divorced","Uninsured, all ages",8912808277.42102,1284042766.52649
"married","insurance","Separated","Uninsured, all ages",2823401659.88995,992015165.230258
"married","insurance","Never married","Uninsured, all ages",11991348012.0794,1457194872.5312
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2452934403.49271,995534262.907788
"married","poverty","Married","Negative or poor",37324613485.4052,3796064886.87997
"married","poverty","Widowed","Negative or poor",20761465756.6601,2339165521.33248
"married","poverty","Divorced","Negative or poor",37295223252.7948,3950325875.28447
"married","poverty","Separated","Negative or poor",7883278501.60741,1653356289.4217
"married","poverty","Never married","Negative or poor",62679615142.7363,13981506505.5932
"married","poverty","Inapplicable (age < 16)","Negative or poor",18437043667.6409,3990758240.77481
"married","poverty","Married","Near-poor",24271681670.9413,4809791626.35227
"married","poverty","Widowed","Near-poor",10474467360.618,1626896731.03078
"married","poverty","Divorced","Near-poor",10574876769.67,1659089402.13631
"married","poverty","Separated","Near-poor",2614279510.78592,1013551258.10375
"married","poverty","Never married","Near-poor",12568411081.2498,3491162980.99407
"married","poverty","Inapplicable (age < 16)","Near-poor",4611804653.8055,768451954.186794
"married","poverty","Married","Low income",75724213220.1596,6786285445.47771
"married","poverty","Widowed","Low income",32986220887.064,5758390327.70784
"married","poverty","Divorced","Low income",25737033195.2224,3215319015.16475
"married","poverty","Separated","Low income",4121643481.37506,1136863025.97264
"married","poverty","Never married","Low income",22828945449.2035,2368640822.9736
"married","poverty","Inapplicable (age < 16)","Low income",12169295215.4321,1361889034.95258
"married","poverty","Married","Middle income",194464923437.142,17814376913.192
"married","poverty","Widowed","Middle income",38430712636.8962,3921656386.15176
"married","poverty","Divorced","Middle income",43919381374.8424,5673405915.52584
"married","poverty","Separated","Middle income",11042635969.4684,3770185102.05597
"married","poverty","Never married","Middle income",56021134007.1395,5092132116.83177
"married","poverty","Inapplicable (age < 16)","Middle income",30893821637.9729,2651194011.91196
"married","poverty","Married","High income",345907848743.094,21016052413.219
"married","poverty","Widowed","High income",38258431741.7032,5076518233.49157
"married","poverty","Divorced","High income",47748443494.2175,7058776113.46523
"married","poverty","Separated","High income",3260066916.14554,897768572.396275
"married","poverty","Never married","High income",62684892492.6582,5076282456.89229
"married","poverty","Inapplicable (age < 16)","High income",35028826628.0583,4736603124.90022
"married","health","Married","Excellent",78943678847.7852,6650742989.95963
"married","health","Widowed","Excellent",12798080177.6035,2705901389.25206
"married","health","Divorced","Excellent",16354793231.2198,2387940278.43063
"married","health","Separated","Excellent",1357530069.7315,282557130.354298
"married","health","Never married","Excellent",39519056336.2481,4460379505.88598
"married","health","Inapplicable (age < 16)","Excellent",38918412861.1705,2669611764.78151
"married","health","Married","Very good",170985395652.424,10252664464.2166
"married","health","Widowed","Very good",26419260646.8101,3270559870.56783
"married","health","Divorced","Very good",31516281080.3477,3776406266.91781
"married","health","Separated","Very good",5619504535.70505,1243753883.54855
"married","health","Never married","Very good",48707842585.0658,4194244714.79148
"married","health","Inapplicable (age < 16)","Very good",26624816390.6852,2676881601.11891
"married","health","Married","Good",200558910968.471,16488988910.8398
"married","health","Widowed","Good",48502393517.7775,4828198573.57381
"married","health","Divorced","Good",63753170327.1597,8949414598.60385
"married","health","Separated","Good",8087631756.39672,1668288045.31586
"married","health","Never married","Good",67819492439.9889,13906118860.2222
"married","health","Inapplicable (age < 16)","Good",19367448861.8538,2664044167.10792
"married","health","Married","Fair",132476411911.494,10490936581.7081
"married","health","Widowed","Fair",29942348219.9625,3533418691.56754
"married","health","Divorced","Fair",30789151976.8551,2879811145.47986
"married","health","Separated","Fair",4995387938.84225,983599662.86683
"married","health","Never married","Fair",38448560662.6962,4547304161.79876
"married","health","Inapplicable (age < 16)","Fair",13715032152.7064,4855236943.4693
"married","health","Married","Poor",93636728225.0334,13792560486.8512
"married","health","Widowed","Poor",22228082820.2487,5284535072.03618
"married","health","Divorced","Poor",22760269701.518,3522073323.50124
"married","health","Separated","Poor",8193559002.64239,3707369756.98634
"married","health","Never married","Poor",21992812171.0233,3626349993.87009
"married","health","Inapplicable (age < 16)","Poor",2515081536.49388,1005037690.75632
"married","health","Married","Missing",1092154951.53451,486247237.286912
"married","health","Widowed","Missing",1021133000.53938,443956635.392486
"married","health","Divorced","Missing",101291769.646857,67482341.9814306
"married","health","Separated","Missing",668291076.0644,668291076.0644
"married","health","Never married","Missing",295233977.965144,222581752.530731
"married","mnhlth","Married","Excellent",183649538631.578,10117535457.9549
"married","mnhlth","Widowed","Excellent",29340127698.1329,4753419740.68439
"married","mnhlth","Divorced","Excellent",41403476610.1812,5536825795.40878
"married","mnhlth","Separated","Excellent",4987933119.52431,1263072286.2557
"married","mnhlth","Never married","Excellent",58353525038.6306,5848842665.12144
"married","mnhlth","Inapplicable (age < 16)","Excellent",49880703518.1824,5082758849.96754
"married","mnhlth","Married","Very good",174920429653.071,10286481768.7856
"married","mnhlth","Widowed","Very good",30806514326.4691,3855075422.06875
"married","mnhlth","Divorced","Very good",41005425582.2455,6787346358.93557
"married","mnhlth","Separated","Very good",6928545902.13607,1373989613.95922
"married","mnhlth","Never married","Very good",53189583887.8836,4276507239.73483
"married","mnhlth","Inapplicable (age < 16)","Very good",24372260531.2401,3398676536.60564
"married","mnhlth","Married","Good",208543352837.584,17712450830.4271
"married","mnhlth","Widowed","Good",45662970463.8456,4167678457.92049
"married","mnhlth","Divorced","Good",45437163185.6036,3656521760.21723
"married","mnhlth","Separated","Good",7467696080.06594,1588813467.85921
"married","mnhlth","Never married","Good",62654050034.7304,13951201215.9923
"married","mnhlth","Inapplicable (age < 16)","Good",18650637737.5751,2875828172.01093
"married","mnhlth","Married","Fair",87107373281.8707,13433463642.0627
"married","mnhlth","Widowed","Fair",20281111837.7323,4402939972.31104
"married","mnhlth","Divorced","Fair",25180600398.3634,3287503241.3683
"married","mnhlth","Separated","Fair",3500636483.90362,1042829228.53616
"married","mnhlth","Never married","Fair",31562416387.9005,4291591527.6456
"married","mnhlth","Inapplicable (age < 16)","Fair",5491167633.9045,1181863176.74372
"married","mnhlth","Married","Poor",22391139016.8382,4195084712.42775
"married","mnhlth","Widowed","Poor",13799441056.2224,3574230618.28028
"married","mnhlth","Divorced","Poor",12147000540.7066,2552850514.20482
"married","mnhlth","Separated","Poor",5368801717.68797,3459328027.56254
"married","mnhlth","Never married","Poor",10728188845.8771,1991872479.55439
"married","mnhlth","Inapplicable (age < 16)","Poor",2746022382.00763,1008392629.41198
"married","mnhlth","Married","Missing",1081447135.79956,486129322.764365
"married","mnhlth","Widowed","Missing",1021133000.53938,443956635.392486
"married","mnhlth","Divorced","Missing",101291769.646857,67482341.9814306
"married","mnhlth","Separated","Missing",668291076.0644,668291076.0644
"married","mnhlth","Never married","Missing",295233977.965144,222581752.530731
"married","agegrps_v2X","Married","Under 18",144689.18752,144689.18752
"married","agegrps_v2X","Never married","Under 18",16417436438.8822,1522337957.21376
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",101140791802.91,7144746984.03095
"married","agegrps_v2X","Married","18-64",457136811836.166,22289922313.7191
"married","agegrps_v2X","Widowed","18-64",17555325783.8279,2795190172.25552
"married","agegrps_v2X","Divorced","18-64",117740184443.014,8969999319.70724
"married","agegrps_v2X","Separated","18-64",25076305892.4665,4486743201.38255
"married","agegrps_v2X","Never married","18-64",181355875884.32,15040641356.1783
"married","agegrps_v2X","Married","65+",220556324031.389,18402011293.7832
"married","agegrps_v2X","Widowed","65+",123355972599.114,8974037183.4051
"married","agegrps_v2X","Divorced","65+",47534773643.7333,5945291984.93024
"married","agegrps_v2X","Separated","65+",3845598486.91579,930649566.724181
"married","agegrps_v2X","Never married","65+",19009685849.7852,4095180436.1373
"married","insurance_v2X","Married","<65, Any private",406251100402.583,21864188896.7206
"married","insurance_v2X","Widowed","<65, Any private",9548753237.67879,2245947129.11615
"married","insurance_v2X","Divorced","<65, Any private",71182129783.1338,7171469331.17259
"married","insurance_v2X","Separated","<65, Any private",8668313527.10851,1535384615.10523
"married","insurance_v2X","Never married","<65, Any private",113722664065.044,6541649928.34346
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",66665534844.5702,5546083741.23131
"married","insurance_v2X","Married","<65, Public only",32214759185.6123,3751394130.43321
"married","insurance_v2X","Widowed","<65, Public only",6590277714.24432,1224028558.77839
"married","insurance_v2X","Divorced","<65, Public only",37648298658.9763,4486281633.66496
"married","insurance_v2X","Separated","<65, Public only",13584590705.4681,3924710120.91821
"married","insurance_v2X","Never married","<65, Public only",72073035036.6291,14318320057.3171
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",32022322554.8469,4222897712.57071
"married","insurance_v2X","Married","<65, Uninsured",18671096937.1581,2534921856.06301
"married","insurance_v2X","Widowed","<65, Uninsured",1416294831.90477,513527550.077149
"married","insurance_v2X","Divorced","<65, Uninsured",8909756000.90375,1284133468.07829
"married","insurance_v2X","Separated","<65, Uninsured",2823401659.88995,992015165.230258
"married","insurance_v2X","Never married","<65, Uninsured",11977613221.5296,1457287078.60866
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2452934403.49271,995534262.907788
"married","insurance_v2X","Married","65+, Medicare only",69653515920.6194,8046261502.78291
"married","insurance_v2X","Widowed","65+, Medicare only",35801512288.9977,4338983227.15631
"married","insurance_v2X","Divorced","65+, Medicare only",15938531727.7681,4305103968.56721
"married","insurance_v2X","Separated","65+, Medicare only",1341111797.56285,427732275.369456
"married","insurance_v2X","Never married","65+, Medicare only",3976510276.07631,1144920174.80802
"married","insurance_v2X","Married","65+, Medicare and private",136425955407.01,16522307753.2102
"married","insurance_v2X","Widowed","65+, Medicare and private",64056722269.6278,7413906669.49019
"married","insurance_v2X","Divorced","65+, Medicare and private",20136794451.0066,3433424598.01685
"married","insurance_v2X","Separated","65+, Medicare and private",1415142928.41494,540657682.452258
"married","insurance_v2X","Never married","65+, Medicare and private",12699746040.8953,3889043350.99455
"married","insurance_v2X","Married","65+, Medicare and other public",13074577548.2066,2017844060.64357
"married","insurance_v2X","Widowed","65+, Medicare and other public",22939172248.1208,4138057573.08875
"married","insurance_v2X","Divorced","65+, Medicare and other public",11015964668.7201,2371712610.21087
"married","insurance_v2X","Separated","65+, Medicare and other public",978435076.474057,308218846.850799
"married","insurance_v2X","Never married","65+, Medicare and other public",2288013704.37497,719515723.969876
"married","insurance_v2X","Married","65+, No medicare",1402275155.55294,478082562.229993
"married","insurance_v2X","Widowed","65+, No medicare",558565792.367398,280594372.676948
"married","insurance_v2X","Divorced","65+, No medicare",443482796.23852,335413582.942094
"married","insurance_v2X","Separated","65+, No medicare",110908684.46394,104128827.953937
"married","insurance_v2X","Never married","65+, No medicare",45415828.438679,28204815.1288105
"race","sex","Hispanic","Male",51422641310.9807,6039719380.15245
"race","sex","White","Male",455439686683.312,25740499824.3917
"race","sex","Black","Male",56050883773.405,6050679838.58398
"race","sex","Amer. Indian, AK Native, or mult. races","Male",8048199063.84076,1397822911.48574
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",32245966310.3756,13783037773.417
"race","sex","Hispanic","Female",74766531467.2528,6612037999.46823
"race","sex","White","Female",535803968602.686,21506143584.0168
"race","sex","Black","Female",82087478010.0753,6066960717.05715
"race","sex","Amer. Indian, AK Native, or mult. races","Female",10430904175.1114,1405822754.26639
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",24428971984.6705,2987898224.52431
"race","education","Hispanic","Less than high school",32788556796.3889,4187802981.0676
"race","education","White","Less than high school",93332879360.9528,7618860045.62224
"race","education","Black","Less than high school",29046189139.3858,3996134049.868
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",3523535058.75224,838670808.700835
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",6151630128.14692,1284045587.96217
"race","education","Hispanic","High school",25323264282.0554,3524268687.63013
"race","education","White","High school",266974588556.319,14908802050.5241
"race","education","Black","High school",37295233427.4353,3397888408.4642
"race","education","Amer. Indian, AK Native, or mult. races","High school",3757737582.47628,964816970.944101
"race","education","Asian, Hawaiian, or Pacific Islander","High school",19795868279.3637,13462127536.2746
"race","education","Hispanic","Some college",44850658603.0969,5073685207.89856
"race","education","White","Some college",553544136273.15,26999259794.2255
"race","education","Black","Some college",57524446068.8558,5597382453.56502
"race","education","Amer. Indian, AK Native, or mult. races","Some college",7503119605.9469,1231132310.31217
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",24439132877.8691,3639891201.12332
"race","education","Hispanic","Inapplicable (age < 18)",22266892976.7534,4003444525.25158
"race","education","White","Inapplicable (age < 18)",72604605811.1198,5968907438.13838
"race","education","Black","Inapplicable (age < 18)",13334894946.3866,1795768903.9276
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",3694424033.80347,764309115.481897
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",5657555162.91616,1167587753.58179
"race","education","Hispanic","Missing",959800119.938769,539141209.550079
"race","education","White","Missing",4787445284.45688,2439180274.09846
"race","education","Black","Missing",937598201.416871,393872266.959588
"race","education","Amer. Indian, AK Native, or mult. races","Missing",286957.97322,286957.97322
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",630751846.750175,285220224.487654
"race","employed","Hispanic","Employed",42834613985.5832,4267718138.68691
