"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"region","married","Midwest","Married",0.916335325376538,0.00616167416912007
"region","married","South","Married",0.864698888471843,0.00876873349542349
"region","married","West","Married",0.848607791600349,0.0086780242678235
"region","married","Northeast","Widowed",0.933774850170952,0.0224808805113843
"region","married","Midwest","Widowed",0.952670305213317,0.0170646824245495
"region","married","South","Widowed",0.951084522535122,0.0106181169560156
"region","married","West","Widowed",0.953484833994953,0.0123744409078143
"region","married","Northeast","Divorced",0.904166768858557,0.0152855189966236
"region","married","Midwest","Divorced",0.877109005081021,0.0141815860792824
"region","married","South","Divorced",0.853713479869482,0.0168569999082486
"region","married","West","Divorced",0.881168038475541,0.0158888564558355
"region","married","Northeast","Separated",0.855911201424217,0.0243847002095024
"region","married","Midwest","Separated",0.885854523407882,0.0393164615782359
"region","married","South","Separated",0.816066340998874,0.0236806306417473
"region","married","West","Separated",0.819741996653895,0.0305399144861871
"region","married","Northeast","Never married",0.72924592012445,0.019829860090035
"region","married","Midwest","Never married",0.815577045268145,0.0144763326972226
"region","married","South","Never married",0.728669064617328,0.0121823335666998
"region","married","West","Never married",0.71649650768708,0.0137655037719584
"region","married","Northeast","Inapplicable (age < 16)",0.905644449890067,0.0105173610506863
"region","married","Midwest","Inapplicable (age < 16)",0.900586185294002,0.00909218660095614
"region","married","South","Inapplicable (age < 16)",0.851711975485931,0.012427685322178
"region","married","West","Inapplicable (age < 16)",0.84590586732884,0.0101199029017969
"region","race","Northeast","Hispanic",0.76674442572493,0.0180915340669717
"region","race","Midwest","Hispanic",0.830118615017466,0.0180996436510368
"region","race","South","Hispanic",0.712467888476464,0.0271580644069996
"region","race","West","Hispanic",0.706005362404116,0.0132679931433352
"region","race","Northeast","White",0.88614993665876,0.0103066075586982
"region","race","Midwest","White",0.906395297268424,0.00594583305397902
"region","race","South","White",0.882191167971041,0.00658091408019335
"region","race","West","White",0.900203881525803,0.00738030831429048
"region","race","Northeast","Black",0.787413015879184,0.0251511240653966
"region","race","Midwest","Black",0.811743302462177,0.0133577424002785
"region","race","South","Black",0.78932941663072,0.00769037038177098
"region","race","West","Black",0.768920749037629,0.0238358579614861
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",0.812942919941076,0.0583613656777783
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",0.884175664678474,0.0284765729579562
"region","race","South","Amer. Indian, AK Native, or mult. races",0.908991679070226,0.0143862399241354
"region","race","West","Amer. Indian, AK Native, or mult. races",0.844480365866201,0.0409288003062034
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",0.765611791214995,0.0317627784475334
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",0.811476858122093,0.0415333507222286
"region","race","South","Asian, Hawaiian, or Pacific Islander",0.766113518490833,0.0275705954311021
"region","race","West","Asian, Hawaiian, or Pacific Islander",0.772199774880277,0.0194670705775374
"region","sex","Northeast","Male",0.805150652550759,0.0113872752844529
"region","sex","Midwest","Male",0.856979105712029,0.00754671247508897
"region","sex","South","Male",0.790139846087791,0.00939021459915965
"region","sex","West","Male",0.769797477520991,0.0099385575050751
"region","sex","Northeast","Female",0.894368492095909,0.00971957277229417
"region","sex","Midwest","Female",0.917763267677351,0.00635442012330941
"region","sex","South","Female",0.876129710863994,0.00691585374438485
"region","sex","West","Female",0.873294503600174,0.00604272866831558
"region","education","Northeast","Less than high school",0.773893663845656,0.0199566162999236
"region","education","Midwest","Less than high school",0.859441576696968,0.0167836803385703
"region","education","South","Less than high school",0.753512956142374,0.0131393302311973
"region","education","West","Less than high school",0.705699883965925,0.016844869533635
"region","education","Northeast","High school",0.813727865840931,0.013716369289255
"region","education","Midwest","High school",0.859013483292273,0.00967230635364904
"region","education","South","High school",0.797147330112872,0.0131517297072348
"region","education","West","High school",0.754244876008161,0.0182939222275813
"region","education","Northeast","Some college",0.873186095005343,0.0110990009166144
"region","education","Midwest","Some college",0.911299457281642,0.00666332449550217
"region","education","South","Some college",0.873372313116885,0.00801886068441725
"region","education","West","Some college",0.875583710712225,0.00717130519825068
"region","education","Northeast","Inapplicable (age < 18)",0.88941375736011,0.0113554309637029
"region","education","Midwest","Inapplicable (age < 18)",0.89757324467774,0.00957620350898927
"region","education","South","Inapplicable (age < 18)",0.847494891791341,0.0118774305092932
"region","education","West","Inapplicable (age < 18)",0.844610040965072,0.009661858576674
"region","education","Northeast","Missing",0.547740810557789,0.101331759668737
"region","education","Midwest","Missing",0.322912555782845,0.102776826565575
"region","education","South","Missing",0.602555278476684,0.0584563854590228
"region","education","West","Missing",0.567246745997046,0.0644959153833249
"region","employed","Northeast","Employed",0.831309100611618,0.0120426168095377
"region","employed","Midwest","Employed",0.867558090518095,0.00761395025718108
"region","employed","South","Employed",0.805029054074053,0.0100652198693181
"region","employed","West","Employed",0.79589937622744,0.0103126918809129
"region","employed","Northeast","Not employed",0.849796527835481,0.011182160552898
"region","employed","Midwest","Not employed",0.915638727063523,0.00918226444325982
"region","employed","South","Not employed",0.864865749435369,0.00910862542103067
"region","employed","West","Not employed",0.845477910368997,0.00896723319318883
"region","employed","Northeast","Inapplicable (age < 16)",0.905644449890067,0.0105173610506863
"region","employed","Midwest","Inapplicable (age < 16)",0.900586185294002,0.00909218660095614
"region","employed","South","Inapplicable (age < 16)",0.851711975485931,0.012427685322178
"region","employed","West","Inapplicable (age < 16)",0.84590586732884,0.0101199029017969
"region","employed","Northeast","Missing",0.466557370249565,0.183677499754482
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",0.461617266436523,0.224001649618253
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",0.887559379398313,0.010401744690153
"region","insurance","Midwest","Any private, all ages",0.918681887007671,0.00548064339197138
"region","insurance","South","Any private, all ages",0.881213436724444,0.00619758306889649
"region","insurance","West","Any private, all ages",0.887492042666673,0.00630582966443662
"region","insurance","Northeast","Public only, all ages",0.87413419210098,0.0108365593418197
"region","insurance","Midwest","Public only, all ages",0.901481198799725,0.0106572267266969
"region","insurance","South","Public only, all ages",0.884064220792117,0.00953036035336959
"region","insurance","West","Public only, all ages",0.83523628624993,0.0131750082495836
"region","insurance","Northeast","Uninsured, all ages",0.510077950550203,0.0268343724477565
"region","insurance","Midwest","Uninsured, all ages",0.607599234141587,0.0275620105582206
"region","insurance","South","Uninsured, all ages",0.566993616837661,0.0180382441087883
"region","insurance","West","Uninsured, all ages",0.526229870046272,0.0183469717213171
"region","poverty","Northeast","Negative or poor",0.835281614811729,0.0174162080447929
"region","poverty","Midwest","Negative or poor",0.83839145102291,0.0147123121219062
"region","poverty","South","Negative or poor",0.77334690622182,0.0124347203283244
"region","poverty","West","Negative or poor",0.747818376056253,0.0160369557826526
"region","poverty","Northeast","Near-poor",0.792467294887047,0.0367234444383583
"region","poverty","Midwest","Near-poor",0.879694944501239,0.0172329802552101
"region","poverty","South","Near-poor",0.760859190365393,0.0202535048390387
"region","poverty","West","Near-poor",0.72548051008249,0.0233498728993859
"region","poverty","Northeast","Low income",0.844143605954653,0.0187592129651322
"region","poverty","Midwest","Low income",0.858233293347354,0.0141509017599156
"region","poverty","South","Low income",0.792900504364059,0.0109488953087257
"region","poverty","West","Low income",0.746511480195246,0.0168508852797214
"region","poverty","Northeast","Middle income",0.825170523926683,0.0159137875706859
"region","poverty","Midwest","Middle income",0.873165553658441,0.00947083812778576
"region","poverty","South","Middle income",0.833008366227438,0.00955566167110863
"region","poverty","West","Middle income",0.829907890755488,0.0118174276906522
"region","poverty","Northeast","High income",0.881025170266562,0.0120844859751168
"region","poverty","Midwest","High income",0.932836167700592,0.00793142689210185
"region","poverty","South","High income",0.896666192542533,0.00830296486874915
"region","poverty","West","High income",0.897377131580648,0.00819090372735413
"region","health","Northeast","Excellent",0.80470321493526,0.0177706865996641
"region","health","Midwest","Excellent",0.853667113106069,0.0126907701364797
"region","health","South","Excellent",0.776871882407106,0.0154235763512631
"region","health","West","Excellent",0.778210290224443,0.0119519296333367
"region","health","Northeast","Very good",0.848540329510739,0.0125394352159966
"region","health","Midwest","Very good",0.894799678636087,0.00758192921763595
"region","health","South","Very good",0.84308275132643,0.00980380806505394
"region","health","West","Very good",0.804243999433682,0.0119646714289656
"region","health","Northeast","Good",0.877964377451934,0.00980281193975141
"region","health","Midwest","Good",0.898714057634226,0.00870466198392375
"region","health","South","Good",0.854615785447054,0.0134182349672811
"region","health","West","Good",0.863218789671213,0.0113729128291317
"region","health","Northeast","Fair",0.930242261338081,0.0167576857667675
"region","health","Midwest","Fair",0.934495483034105,0.0145134746602297
"region","health","South","Fair",0.931981263742805,0.00853250263930941
"region","health","West","Fair",0.906824497295657,0.0121817038319134
"region","health","Northeast","Poor",0.953091880756928,0.0270711087753375
"region","health","Midwest","Poor",0.98559726616208,0.00756236191961685
"region","health","South","Poor",0.981395062999169,0.00645903956912606
"region","health","West","Poor",0.988504481425024,0.00620832903104354
"region","health","Northeast","Missing",0.69213388432692,0.238938320984774
"region","health","Midwest","Missing",0.673256928518505,0.133335520838284
"region","health","South","Missing",0.609641425854242,0.131687691179116
"region","health","West","Missing",0.408884850422565,0.198729721577841
"region","mnhlth","Northeast","Excellent",0.82707012661976,0.0147984585418705
"region","mnhlth","Midwest","Excellent",0.868218760768024,0.00885611232640506
"region","mnhlth","South","Excellent",0.809583644524868,0.0124835607020791
"region","mnhlth","West","Excellent",0.798908118052121,0.0103624966164596
"region","mnhlth","Northeast","Very good",0.849398380915114,0.0138434144174569
"region","mnhlth","Midwest","Very good",0.897012378477584,0.00750823118100012
"region","mnhlth","South","Very good",0.838270054670757,0.00984355506328732
"region","mnhlth","West","Very good",0.794811706449474,0.0115673545805133
"region","mnhlth","Northeast","Good",0.8761526627025,0.0119493677856999
"region","mnhlth","Midwest","Good",0.893493185667724,0.00978506438742248
"region","mnhlth","South","Good",0.854876584300108,0.0148364304928333
"region","mnhlth","West","Good",0.871270421329294,0.0113614548366704
"region","mnhlth","Northeast","Fair",0.908411735522177,0.0197144035969614
"region","mnhlth","Midwest","Fair",0.954608805746392,0.0116093743312789
"region","mnhlth","South","Fair",0.923038671381135,0.0129345317275445
"region","mnhlth","West","Fair",0.934959774193532,0.0110050539372897
"region","mnhlth","Northeast","Poor",0.907881426125187,0.0421846619088725
"region","mnhlth","Midwest","Poor",0.958118804259401,0.0235510856819714
"region","mnhlth","South","Poor",0.92041331228305,0.0273910227346317
"region","mnhlth","West","Poor",0.9918160375819,0.00522326676129848
"region","mnhlth","Northeast","Missing",0.69213388432692,0.238938320984774
"region","mnhlth","Midwest","Missing",0.604418745834765,0.144062647676411
"region","mnhlth","South","Missing",0.609641425854242,0.131687691179116
"region","mnhlth","West","Missing",0.347789079956641,0.206948812583089
"region","agegrps_v2X","Northeast","Under 18",0.88941375736011,0.0113554309637029
"region","agegrps_v2X","Midwest","Under 18",0.89757324467774,0.00957620350898927
"region","agegrps_v2X","South","Under 18",0.847494891791341,0.0118774305092932
"region","agegrps_v2X","West","Under 18",0.844610040965072,0.009661858576674
"region","agegrps_v2X","Northeast","18-64",0.809969669632642,0.0109963728641957
"region","agegrps_v2X","Midwest","18-64",0.8655158926154,0.00708634520521005
"region","agegrps_v2X","South","18-64",0.800520530305684,0.0093852041261654
"region","agegrps_v2X","West","18-64",0.784425012896893,0.00870474580983871
"region","agegrps_v2X","Northeast","65+",0.965458430274813,0.00800001021077898
"region","agegrps_v2X","Midwest","65+",0.968498202418215,0.00721445892932773
"region","agegrps_v2X","South","65+",0.961403882012138,0.00681936633424629
"region","agegrps_v2X","West","65+",0.963312712543306,0.00634089541104745
"region","insurance_v2X","Northeast","<65, Any private",0.874856059937495,0.0113038347905971
"region","insurance_v2X","Midwest","<65, Any private",0.910323013072716,0.00586010898915324
"region","insurance_v2X","South","<65, Any private",0.86874226642889,0.00686069865389433
"region","insurance_v2X","West","<65, Any private",0.876919452606703,0.00679453682301593
"region","insurance_v2X","Northeast","<65, Public only",0.842695777656939,0.0140244018060355
"region","insurance_v2X","Midwest","<65, Public only",0.877876479952315,0.0132689424524967
"region","insurance_v2X","South","<65, Public only",0.855760431986292,0.0132189092881059
"region","insurance_v2X","West","<65, Public only",0.792425191492964,0.0153563657296383
"region","insurance_v2X","Northeast","<65, Uninsured",0.506335551494042,0.0270262458786762
"region","insurance_v2X","Midwest","<65, Uninsured",0.609579257393853,0.0279601205598404
"region","insurance_v2X","South","<65, Uninsured",0.566779712855259,0.0181927747019905
"region","insurance_v2X","West","<65, Uninsured",0.52676801643122,0.0184604393914108
"region","insurance_v2X","Northeast","65+, Medicare only",0.946631666594377,0.0129939940815498
"region","insurance_v2X","Midwest","65+, Medicare only",0.966289974542477,0.00986270633474311
"region","insurance_v2X","South","65+, Medicare only",0.945034988332373,0.0113922229031313
"region","insurance_v2X","West","65+, Medicare only",0.95071149089958,0.0108077622640132
"region","insurance_v2X","Northeast","65+, Medicare and private",0.978026301275305,0.0120424511802749
"region","insurance_v2X","Midwest","65+, Medicare and private",0.978519070935656,0.00740388685441484
"region","insurance_v2X","South","65+, Medicare and private",0.975513204841418,0.00895113483412722
"region","insurance_v2X","West","65+, Medicare and private",0.985852968142221,0.00413473926879971
"region","insurance_v2X","Northeast","65+, Medicare and other public",0.965883002424394,0.0199623032752463
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.92830182767392,0.0401896969910466
"region","insurance_v2X","South","65+, Medicare and other public",0.968767814994509,0.00997646424989754
"region","insurance_v2X","West","65+, Medicare and other public",0.957254469803117,0.0126282246505878
"region","insurance_v2X","Northeast","65+, No medicare",0.902851953234419,0.0728698085675558
"region","insurance_v2X","Midwest","65+, No medicare",0.737939300120133,0.139149348273789
"region","insurance_v2X","South","65+, No medicare",0.807535649393779,0.0737231295243367
"region","insurance_v2X","West","65+, No medicare",0.626723775931362,0.118654570891334
"married","race","Married","Hispanic",0.724503696747458,0.0152096084782349
"married","race","Widowed","Hispanic",0.897483245299758,0.0225433658642583
"married","race","Divorced","Hispanic",0.804098330976461,0.0260546171861852
"married","race","Separated","Hispanic",0.71746772175043,0.0350296612262718
"married","race","Never married","Hispanic",0.604471930415659,0.0178081069278611
"married","race","Inapplicable (age < 16)","Hispanic",0.816156358684471,0.0132348265481345
"married","race","Married","White",0.914195398909649,0.00421361782478851
"married","race","Widowed","White",0.962556431112632,0.00900718247432786
"married","race","Divorced","White",0.888536353010049,0.0103991182173314
"married","race","Separated","White",0.872576980389784,0.0212661278910204
"married","race","Never married","White",0.813211069298878,0.0105069367816792
"married","race","Inapplicable (age < 16)","White",0.912291948143766,0.00664019325933976
"married","race","Married","Black",0.839142938923728,0.0110088168847784
"married","race","Widowed","Black",0.907692031304311,0.018389283462416
"married","race","Divorced","Black",0.83202933932908,0.0154476147239914
"married","race","Separated","Black",0.881326672185204,0.0204131161988044
"married","race","Never married","Black",0.707146045247625,0.0121233040777033
"married","race","Inapplicable (age < 16)","Black",0.815210536996388,0.0124335270637475
"married","race","Married","Amer. Indian, AK Native, or mult. races",0.934149921992637,0.021564238061583
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",0.951732629225891,0.0342328808349259
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",0.977647865448135,0.0116124155039033
"married","race","Separated","Amer. Indian, AK Native, or mult. races",0.842053224955855,0.109255710198098
"married","race","Never married","Amer. Indian, AK Native, or mult. races",0.770167060780573,0.044327001258981
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",0.87471899566378,0.0243564044648774
"married","race","Married","Asian, Hawaiian, or Pacific Islander",0.797530123450703,0.0150877231187538
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",0.906874359398024,0.0270930648398742
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",0.885690371679733,0.0214563851677951
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",0.948173736111047,0.0329290479738756
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",0.638496640370201,0.0244981162867866
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",0.816693538572464,0.0287630379305364
"married","sex","Married","Male",0.842398404647753,0.00612431107959899
"married","sex","Widowed","Male",0.936459454015528,0.0183946511863927
"married","sex","Divorced","Male",0.820906163321331,0.0134417640972467
"married","sex","Separated","Male",0.782970341648908,0.029401049366237
"married","sex","Never married","Male",0.665897724073293,0.0103667047994722
"married","sex","Inapplicable (age < 16)","Male",0.871849077346547,0.00771168100894563
"married","sex","Married","Female",0.910270497479258,0.00450815437435039
"married","sex","Widowed","Female",0.951637258756743,0.00763300752819565
"married","sex","Divorced","Female",0.911685448667297,0.0085003895293344
"married","sex","Separated","Female",0.874738515757377,0.0145690744130777
"married","sex","Never married","Female",0.833504393156793,0.00835035276312446
"married","sex","Inapplicable (age < 16)","Female",0.867239022647558,0.00751277989116589
"married","education","Married","Less than high school",0.77400822763517,0.0116694308657272
"married","education","Widowed","Less than high school",0.943789406095693,0.0106405303591179
"married","education","Divorced","Less than high school",0.832143234736465,0.0198986841842642
"married","education","Separated","Less than high school",0.817216838576901,0.0230374797187664
"married","education","Never married","Less than high school",0.682081754073452,0.0136193746809802
"married","education","Married","High school",0.850041596130614,0.00856867655412464
"married","education","Widowed","High school",0.962339289153322,0.00904686783427914
"married","education","Divorced","High school",0.828505033131464,0.0161228778600306
"married","education","Separated","High school",0.795944898147111,0.031207107977762
"married","education","Never married","High school",0.668415198955691,0.0134389848762917
"married","education","Married","Some college",0.909677679694016,0.00454648143227025
"married","education","Widowed","Some college",0.947006945476866,0.014147073500092
"married","education","Divorced","Some college",0.910645197732667,0.00891333543436236
"married","education","Separated","Some college",0.882301487967896,0.0227679220186558
"married","education","Never married","Some college",0.792840138388377,0.0102020080082038
"married","education","Married","Inapplicable (age < 18)",0.487957682515106,0.309186025198916
"married","education","Never married","Inapplicable (age < 18)",0.826994455204854,0.0140639978978089
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.869591449991778,0.00591124594052271
"married","education","Married","Missing",0.502824653762208,0.0636636237314951
"married","education","Widowed","Missing",0.773721454143409,0.0701304627125436
"married","education","Divorced","Missing",0.705432826022093,0.102181665479166
"married","education","Separated","Missing",0.783597297475185,0.109875255287216
"married","education","Never married","Missing",0.351350803741662,0.0703610838976134
"married","employed","Married","Employed",0.857581751371862,0.00561902479436361
"married","employed","Widowed","Employed",0.870475462337001,0.0256200383639443
"married","employed","Divorced","Employed",0.847021861134159,0.0123006384281446
"married","employed","Separated","Employed",0.802582196444098,0.0219060767863463
"married","employed","Never married","Employed",0.741598924505397,0.00926703765562595
"married","employed","Married","Not employed",0.912406476159103,0.00580932735965496
"married","employed","Widowed","Not employed",0.966267029291098,0.00603762539638676
"married","employed","Divorced","Not employed",0.922390388357766,0.00842068777703616
"married","employed","Separated","Not employed",0.891669870985414,0.0177022889691902
"married","employed","Never married","Not employed",0.747022432639807,0.00978536650411612
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.869591449991778,0.00591124594052271
"married","employed","Married","Missing",0.670942122053523,0.226817619805814
"married","employed","Widowed","Missing",0,0
"married","employed","Divorced","Missing",0.140206307197598,0.131559765477574
"married","employed","Never married","Missing",0.308413748579684,0.169342538715347
"married","insurance","Married","Any private, all ages",0.910547850332508,0.00385738825344108
"married","insurance","Widowed","Any private, all ages",0.958768587613356,0.0109655029012455
"married","insurance","Divorced","Any private, all ages",0.910679197128639,0.00983839416403958
"married","insurance","Separated","Any private, all ages",0.874215633248247,0.0203840451030912
"married","insurance","Never married","Any private, all ages",0.823664261325642,0.00863653268850354
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.907710740415088,0.00691494657375667
"married","insurance","Married","Public only, all ages",0.913323452122535,0.0082290125167735
"married","insurance","Widowed","Public only, all ages",0.963857152772938,0.00682198181468014
"married","insurance","Divorced","Public only, all ages",0.951994490717649,0.00777302134813197
"married","insurance","Separated","Public only, all ages",0.92566723948034,0.0148208060952204
"married","insurance","Never married","Public only, all ages",0.789410688728446,0.0127837258796955
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.844287369008576,0.00937294466924119
"married","insurance","Married","Uninsured, all ages",0.579463230063265,0.0171399260261768
"married","insurance","Widowed","Uninsured, all ages",0.683353435799313,0.0526790566747951
"married","insurance","Divorced","Uninsured, all ages",0.637259244132451,0.0239260328785961
"married","insurance","Separated","Uninsured, all ages",0.63664252033728,0.0433353700837805
"married","insurance","Never married","Uninsured, all ages",0.48170299287986,0.0155071204214738
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.629804010836734,0.0324375351291112
"married","poverty","Married","Negative or poor",0.76001868776001,0.0173355929270313
"married","poverty","Widowed","Negative or poor",0.931653141244482,0.014617292880971
"married","poverty","Divorced","Negative or poor",0.864572761221553,0.0148199370557237
"married","poverty","Separated","Negative or poor",0.848968040685259,0.0226259835585176
"married","poverty","Never married","Negative or poor",0.735684197794125,0.0131833157462741
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.808838093413689,0.0129567881059474
"married","poverty","Married","Near-poor",0.768781514456475,0.0209557579736534
"married","poverty","Widowed","Near-poor",0.951587027602277,0.0162306627268261
"married","poverty","Divorced","Near-poor",0.822368855583698,0.0296132621261931
"married","poverty","Separated","Near-poor",0.799114567879015,0.0631126641508123
"married","poverty","Never married","Near-poor",0.674467792993059,0.0258672676076198
"married","poverty","Inapplicable (age < 16)","Near-poor",0.831628686786589,0.0209178515191167
"married","poverty","Married","Low income",0.82066303415407,0.0104628329491755
"married","poverty","Widowed","Low income",0.951288118698223,0.0126167420959748
"married","poverty","Divorced","Low income",0.881408212824993,0.0162901287829342
"married","poverty","Separated","Low income",0.783506100525682,0.0441887014389567
"married","poverty","Never married","Low income",0.660997676869877,0.0156246886623285
"married","poverty","Inapplicable (age < 16)","Low income",0.846462595703096,0.0111184618530683
"married","poverty","Married","Middle income",0.85862157535022,0.00710043544068706
"married","poverty","Widowed","Middle income",0.957264247043422,0.00992045148152627
"married","poverty","Divorced","Middle income",0.855072096147541,0.0130710128447937
"married","poverty","Separated","Middle income",0.842381100887724,0.0301679939574418
"married","poverty","Never married","Middle income",0.733813741535423,0.0136869464891004
"married","poverty","Inapplicable (age < 16)","Middle income",0.893581892739197,0.00852500921577229
"married","poverty","Married","High income",0.92384869647226,0.00531753266064371
"married","poverty","Widowed","High income",0.943845669002577,0.0187648748172066
"married","poverty","Divorced","High income",0.908219441875203,0.0163239393619512
"married","poverty","Separated","High income",0.872761984241397,0.0343285403106498
"married","poverty","Never married","High income",0.813965758046748,0.01199811352056
"married","poverty","Inapplicable (age < 16)","High income",0.922060316391583,0.00958814669760359
"married","health","Married","Excellent",0.824940366684229,0.00988620823371928
"married","health","Widowed","Excellent",0.912872112773475,0.0223725586618794
"married","health","Divorced","Excellent",0.806799164201935,0.0242022780418868
"married","health","Separated","Excellent",0.724346327965301,0.0417395476181576
"married","health","Never married","Excellent",0.672056762257604,0.0138749452845087
"married","health","Inapplicable (age < 16)","Excellent",0.860783413267051,0.0090324890658177
"married","health","Married","Very good",0.875171060842966,0.00651662547101682
"married","health","Widowed","Very good",0.951325269072369,0.0109098552983134
"married","health","Divorced","Very good",0.8525189569374,0.0147101544521413
"married","health","Separated","Very good",0.816122300201253,0.0303772344375075
"married","health","Never married","Very good",0.757661327723295,0.0108204498491265
"married","health","Inapplicable (age < 16)","Very good",0.869094338752533,0.0093571434900855
"married","health","Married","Good",0.890567077385543,0.00755687043923644
"married","health","Widowed","Good",0.948537513672613,0.0131547368145478
"married","health","Divorced","Good",0.888583213540938,0.0131629439923013
"married","health","Separated","Good",0.844320579358179,0.0241130205666732
"married","health","Never married","Good",0.787779470582895,0.0128350125319759
"married","health","Inapplicable (age < 16)","Good",0.891436484756789,0.0111678217792957
"married","health","Married","Fair",0.943525121902347,0.0086472663457977
"married","health","Widowed","Fair",0.960682027765844,0.0128173572290711
"married","health","Divorced","Fair",0.950881128423346,0.0118458684878216
"married","health","Separated","Fair",0.910025833200575,0.0325528810283817
"married","health","Never married","Fair",0.851451192688249,0.0167292270773811
"married","health","Inapplicable (age < 16)","Fair",0.935370022946483,0.0185586712248664
"married","health","Married","Poor",0.985266115409761,0.00505431233297074
"married","health","Widowed","Poor",0.995601530475825,0.0044210530940441
"married","health","Divorced","Poor",0.988102352954569,0.00619691950752436
"married","health","Separated","Poor",0.992238871151166,0.00788465237237159
"married","health","Never married","Poor",0.929183115083869,0.0328464064036172
"married","health","Inapplicable (age < 16)","Poor",1,0
"married","health","Married","Missing",0.576695362236265,0.148517230875645
"married","health","Widowed","Missing",0.874105858702333,0.0702645516377094
"married","health","Divorced","Missing",0.171092369640457,0.106820404981379
"married","health","Separated","Missing",1,0
"married","health","Never married","Missing",0.865316346829518,0.135520564415297
"married","mnhlth","Married","Excellent",0.856275911378865,0.00679353432319145
"married","mnhlth","Widowed","Excellent",0.932799269121805,0.0146297631723539
"married","mnhlth","Divorced","Excellent",0.859125268026054,0.0139709894384996
"married","mnhlth","Separated","Excellent",0.780886050565597,0.033355176365315
"married","mnhlth","Never married","Excellent",0.695826446830288,0.0122389140649363
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.867154747528452,0.00851020284189128
"married","mnhlth","Married","Very good",0.871652275595244,0.00688771160669432
"married","mnhlth","Widowed","Very good",0.946019839379106,0.015040401460545
"married","mnhlth","Divorced","Very good",0.858160533081476,0.0157659202820322
"married","mnhlth","Separated","Very good",0.826422093634513,0.0332698036054004
"married","mnhlth","Never married","Very good",0.750579005708901,0.0121824113816257
"married","mnhlth","Inapplicable (age < 16)","Very good",0.863748436092171,0.00934539063282773
"married","mnhlth","Married","Good",0.895225283292529,0.00813226229959953
"married","mnhlth","Widowed","Good",0.969633140435552,0.00882484394213558
"married","mnhlth","Divorced","Good",0.874737756717268,0.0149834824691978
"married","mnhlth","Separated","Good",0.840682504147568,0.0318224887472711
"married","mnhlth","Never married","Good",0.786184334655825,0.0134744728276671
"married","mnhlth","Inapplicable (age < 16)","Good",0.880183453569374,0.0129029462284548
"married","mnhlth","Married","Fair",0.956131948913149,0.0102582468675687
"married","mnhlth","Widowed","Fair",0.94888600567092,0.0184477645715875
"married","mnhlth","Divorced","Fair",0.952381080400657,0.0135743986017615
"married","mnhlth","Separated","Fair",0.908537178913748,0.0344410582957191
"married","mnhlth","Never married","Fair",0.875173835872334,0.0163245479393051
"married","mnhlth","Inapplicable (age < 16)","Fair",0.922480231955029,0.0208968110812808
"married","mnhlth","Married","Poor",0.973445943742881,0.0156423793842481
"married","mnhlth","Widowed","Poor",0.919577443428926,0.0551597960096561
"married","mnhlth","Divorced","Poor",0.97807048947879,0.0113048092077527
"married","mnhlth","Separated","Poor",1,0
"married","mnhlth","Never married","Poor",0.87213380552456,0.0403939135753318
"married","mnhlth","Inapplicable (age < 16)","Poor",0.980615271335042,0.0140399492574542
"married","mnhlth","Married","Missing",0.55516207445568,0.154117112017408
"married","mnhlth","Widowed","Missing",0.799414964467181,0.101451594612337
"married","mnhlth","Divorced","Missing",0.171092369640457,0.106820404981379
"married","mnhlth","Separated","Missing",1,0
"married","mnhlth","Never married","Missing",0.865316346829518,0.135520564415297
"married","agegrps_v2X","Married","Under 18",0.487957682515106,0.309186025198916
"married","agegrps_v2X","Never married","Under 18",0.826994455204854,0.0140639978978089
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.869591449991778,0.00591124594052271
"married","agegrps_v2X","Married","18-64",0.85469305515521,0.00559065948287711
"married","agegrps_v2X","Widowed","18-64",0.847467629270731,0.0260647033385271
"married","agegrps_v2X","Divorced","18-64",0.858632654407568,0.0100465815464987
"married","agegrps_v2X","Separated","18-64",0.820167951628071,0.0173709485025459
"married","agegrps_v2X","Never married","18-64",0.725993042927836,0.00811893734693783
