"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"region","race","South","Asian, Hawaiian, or Pacific Islander",7.6306867587062,0.80629598537507
"region","race","West","Asian, Hawaiian, or Pacific Islander",10.5165267476981,0.863623783996862
"region","sex","Northeast","Male",14.8488861087709,0.792910450609201
"region","sex","Midwest","Male",16.1735781658972,0.501072232524979
"region","sex","South","Male",15.323428099056,0.587240172532993
"region","sex","West","Male",12.829169203484,0.506081398817815
"region","sex","Northeast","Female",21.1388921863732,0.811438249415105
"region","sex","Midwest","Female",21.8211141842338,0.752129443578384
"region","sex","South","Female",19.6531154204401,0.524265564860385
"region","sex","West","Female",17.4038612578414,0.569703365764994
"region","education","Northeast","Less than high school",22.3801646860025,1.56079619208489
"region","education","Midwest","Less than high school",24.532273870228,1.9005697954632
"region","education","South","Less than high school",24.0383689888506,1.48834875311369
"region","education","West","Less than high school",17.7710516131261,1.56394732378101
"region","education","Northeast","High school",21.8415065011561,0.945847125886405
"region","education","Midwest","High school",24.7099073130177,1.3073751388233
"region","education","South","High school",20.8342225733904,0.811007397435754
"region","education","West","High school",16.9588996216103,1.17368519828643
"region","education","Northeast","Some college",20.5163072348873,1.05244693769583
"region","education","Midwest","Some college",20.9387195830696,0.623391437583815
"region","education","South","Some college",20.1084194558698,0.517654805944078
"region","education","West","Some college",19.2069136165059,0.46449457816788
"region","education","Northeast","Inapplicable (age < 18)",7.56486323589207,0.559274933135294
"region","education","Midwest","Inapplicable (age < 18)",8.01519326183694,0.443767123624815
"region","education","South","Inapplicable (age < 18)",6.90024062644801,0.292321763183472
"region","education","West","Inapplicable (age < 18)",5.53715494889535,0.221528908282185
"region","education","Northeast","Missing",10.5229293220289,4.42082177986992
"region","education","Midwest","Missing",7.99906336773525,3.5515551734541
"region","education","South","Missing",15.0142102167927,3.26170499684533
"region","education","West","Missing",7.59506714424222,1.87304423802795
"region","employed","Northeast","Employed",14.7867792400215,0.677608320951793
"region","employed","Midwest","Employed",15.4895469882268,0.349117513411255
"region","employed","South","Employed",13.2632721373712,0.337090762155981
"region","employed","West","Employed",12.8979123630434,0.514412509998237
"region","employed","Northeast","Not employed",29.1707838011665,1.52497854116467
"region","employed","Midwest","Not employed",33.3592716029879,1.39163370308083
"region","employed","South","Not employed",30.6608530227153,0.975143551462146
"region","employed","West","Not employed",25.13941130369,1.02813792712393
"region","employed","Northeast","Inapplicable (age < 16)",7.48903318006297,0.615294678005295
"region","employed","Midwest","Inapplicable (age < 16)",7.79102190496421,0.465269047718441
"region","employed","South","Inapplicable (age < 16)",6.93623088087865,0.309013697912991
"region","employed","West","Inapplicable (age < 16)",5.30849477638679,0.226604844652875
"region","insurance","Northeast","Any private, all ages",17.2042454486666,0.694256392733037
"region","insurance","Midwest","Any private, all ages",18.2690746345882,0.469676807396337
"region","insurance","South","Any private, all ages",17.4759974080183,0.525557295612381
"region","insurance","West","Any private, all ages",15.3465336590533,0.453529358537093
"region","insurance","Northeast","Public only, all ages",25.4194469941773,1.66655758071224
"region","insurance","Midwest","Public only, all ages",26.5114375256235,1.32495774371843
"region","insurance","South","Public only, all ages",25.1212898171556,1.02989374123196
"region","insurance","West","Public only, all ages",20.5668372070979,1.25505154908246
"region","insurance","Northeast","Uninsured, all ages",5.45561242297538,0.817151577856648
"region","insurance","Midwest","Uninsured, all ages",7.73352228951431,0.927002752086525
"region","insurance","South","Uninsured, all ages",7.06440128477031,0.45177537258907
"region","insurance","West","Uninsured, all ages",5.49385741254517,0.465862586849941
"region","poverty","Northeast","Negative or poor",20.7054566941908,1.58057164765943
"region","poverty","Midwest","Negative or poor",18.1293207928128,1.2320326387943
"region","poverty","South","Negative or poor",16.3894754921221,1.03472395034346
"region","poverty","West","Negative or poor",15.3840764820974,1.27142109029055
"region","poverty","Northeast","Near-poor",22.2942583857873,3.61584891730977
"region","poverty","Midwest","Near-poor",16.544334284222,1.62196488714603
"region","poverty","South","Near-poor",21.0334601255382,1.68193058272862
"region","poverty","West","Near-poor",14.9115774811449,1.7676583658719
"region","poverty","Northeast","Low income",16.7221782660277,1.39723281506196
"region","poverty","Midwest","Low income",20.6452140273229,1.6617249486279
"region","poverty","South","Low income",17.6192264198085,0.960087132019578
"region","poverty","West","Low income",13.2423707279037,0.880831911926328
"region","poverty","Northeast","Middle income",17.7591414419368,1.34556181542079
"region","poverty","Midwest","Middle income",18.2757778043462,1.04971377934086
"region","poverty","South","Middle income",16.8714354467888,0.768945315135225
"region","poverty","West","Middle income",13.8791049148097,0.678488183482254
"region","poverty","Northeast","High income",17.5615839586025,0.949454043037279
"region","poverty","Midwest","High income",19.8661751047155,0.696899426917471
"region","poverty","South","High income",18.1141078743091,0.727709907813734
"region","poverty","West","High income",17.0371918417135,0.871763726893633
"region","health","Northeast","Excellent",8.48195246342973,0.545911300260424
"region","health","Midwest","Excellent",8.84211140975701,0.326836397797419
"region","health","South","Excellent",7.37984092401955,0.349354384297105
"region","health","West","Excellent",7.25879597120101,0.379606598426365
"region","health","Northeast","Very good",15.0722049700218,0.927566570625795
"region","health","Midwest","Very good",15.0114438566896,0.51552942347748
"region","health","South","Very good",14.3174072485051,0.5730635629184
"region","health","West","Very good",12.3516009669958,0.486327540975016
"region","health","Northeast","Good",23.5622097857283,1.05840552429696
"region","health","Midwest","Good",25.2054691178783,0.892836633566684
"region","health","South","Good",21.4773349144859,1.09369926472351
"region","health","West","Good",18.5498025668265,0.986341481837121
"region","health","Northeast","Fair",39.6971168937603,2.27554721373605
"region","health","Midwest","Fair",42.874801919928,2.37520453055888
"region","health","South","Fair",43.2705911327716,1.78725265928919
"region","health","West","Fair",34.2411373739966,1.95531185753229
"region","health","Northeast","Poor",54.3950461429519,6.77014333727238
"region","health","Midwest","Poor",64.2981895876429,3.52277593062784
"region","health","South","Poor",65.35635712416,5.09695860045899
"region","health","West","Poor",64.1566036684192,4.71859787791171
"region","mnhlth","Northeast","Excellent",11.3295770468391,0.656239982606844
"region","mnhlth","Midwest","Excellent",12.6344109499794,0.511907442887776
"region","mnhlth","South","Excellent",11.1763613597739,0.414575018684422
"region","mnhlth","West","Excellent",9.92934503079511,0.432088215427623
"region","mnhlth","Northeast","Very good",17.1567342460224,1.16039218543316
"region","mnhlth","Midwest","Very good",17.4725184927575,0.732669312678211
"region","mnhlth","South","Very good",16.2976682409476,0.773108899671463
"region","mnhlth","West","Very good",13.7349810759523,0.71758492152675
"region","mnhlth","Northeast","Good",23.9376815062992,1.26933570917299
"region","mnhlth","Midwest","Good",25.72893664691,1.18634107203267
"region","mnhlth","South","Good",23.207616136744,1.26958262524814
"region","mnhlth","West","Good",20.1792281587588,1.05781491589394
"region","mnhlth","Northeast","Fair",36.1905107450528,3.03630793476205
"region","mnhlth","Midwest","Fair",42.2617590890284,3.61413924129258
"region","mnhlth","South","Fair",44.0352011281401,3.12970880257507
"region","mnhlth","West","Fair",39.2900461054534,2.84462382248156
"region","mnhlth","Northeast","Poor",49.5204045138347,9.98032183792515
"region","mnhlth","Midwest","Poor",41.5863156119636,3.93516961810833
"region","mnhlth","South","Poor",60.2045816411682,5.07336342191062
"region","mnhlth","West","Poor",43.3454465289865,4.62394998845317
"region","agegrps_v2X","Northeast","Under 18",7.56486323589207,0.559274933135294
"region","agegrps_v2X","Midwest","Under 18",8.01519326183694,0.443767123624815
"region","agegrps_v2X","South","Under 18",6.90024062644801,0.292321763183472
"region","agegrps_v2X","West","Under 18",5.53715494889535,0.221528908282185
"region","agegrps_v2X","Northeast","18-64",16.5360520437106,0.697427652899078
"region","agegrps_v2X","Midwest","18-64",18.376989292639,0.520064560082912
"region","agegrps_v2X","South","18-64",16.174135580365,0.41443866166713
"region","agegrps_v2X","West","18-64",14.3197832771564,0.487419869261523
"region","agegrps_v2X","Northeast","65+",39.6423295268012,1.85491607634171
"region","agegrps_v2X","Midwest","65+",40.0067333086643,1.90798761722586
"region","agegrps_v2X","South","65+",42.088401010533,1.38454658347533
"region","agegrps_v2X","West","65+",37.971643353393,1.94892740551556
"region","insurance_v2X","Northeast","<65, Any private",14.2101147366978,0.599498514028934
"region","insurance_v2X","Midwest","<65, Any private",15.3782908622418,0.408427434902392
"region","insurance_v2X","South","<65, Any private",14.1364016735558,0.400412244624758
"region","insurance_v2X","West","<65, Any private",12.6571808881616,0.366186823489982
"region","insurance_v2X","Northeast","<65, Public only",18.7954088521808,1.77723201190526
"region","insurance_v2X","Midwest","<65, Public only",20.4378009760126,1.1895506569467
"region","insurance_v2X","South","<65, Public only",18.0247978089019,1.00686318420609
"region","insurance_v2X","West","<65, Public only",14.5254469759806,1.06643911465438
"region","insurance_v2X","Northeast","<65, Uninsured",5.45010280589369,0.820568662106886
"region","insurance_v2X","Midwest","<65, Uninsured",7.74912354559223,0.937881381166863
"region","insurance_v2X","South","<65, Uninsured",7.02893869063131,0.4550346400794
"region","insurance_v2X","West","<65, Uninsured",5.51406947662116,0.469579349881571
"region","insurance_v2X","Northeast","65+, Medicare only",36.5931715032224,2.73433736241372
"region","insurance_v2X","Midwest","65+, Medicare only",39.8067978299507,3.3845566036524
"region","insurance_v2X","South","65+, Medicare only",38.7609449728379,1.53783407107691
"region","insurance_v2X","West","65+, Medicare only",34.0092218681931,2.88779748173388
"region","insurance_v2X","Northeast","65+, Medicare and private",38.482671742108,2.18096166212534
"region","insurance_v2X","Midwest","65+, Medicare and private",39.182737124409,2.37205658270639
"region","insurance_v2X","South","65+, Medicare and private",43.0497940854568,2.0715577222106
"region","insurance_v2X","West","65+, Medicare and private",39.8331206822201,2.18141285602538
"region","insurance_v2X","Northeast","65+, Medicare and other public",55.6996305658936,5.928772942047
"region","insurance_v2X","Midwest","65+, Medicare and other public",54.6146553099055,8.62723404005967
"region","insurance_v2X","South","65+, Medicare and other public",52.4210898777319,3.16908167356735
"region","insurance_v2X","West","65+, Medicare and other public",46.8184819009503,5.07211628841454
"region","insurance_v2X","Northeast","65+, No medicare",15.6941377095269,4.44229164946225
"region","insurance_v2X","Midwest","65+, No medicare",18.7315513964839,4.96470196738495
"region","insurance_v2X","South","65+, No medicare",19.542047488225,3.44032994458
"region","insurance_v2X","West","65+, No medicare",9.43146163260973,3.49516515967342
"married","race","Married","Hispanic",12.9620675550496,0.754527330893387
"married","race","Widowed","Hispanic",31.8868795654985,3.15822982444203
"married","race","Divorced","Hispanic",20.4089936296231,1.76059014566973
"married","race","Separated","Hispanic",19.7850098011171,6.69611872997769
"married","race","Never married","Hispanic",6.62018776710346,0.452727496288056
"married","race","Inapplicable (age < 16)","Hispanic",5.15918219790549,0.23771992355039
"married","race","Married","White",23.9439151203646,0.455812941389687
"married","race","Widowed","White",43.4051435071101,1.65804421603297
"married","race","Divorced","White",27.2217195566076,1.06783225231615
"married","race","Separated","White",28.6970833972317,2.49986586880689
"married","race","Never married","White",14.1257798657543,0.596000473657535
"married","race","Inapplicable (age < 16)","White",7.97099813068507,0.306314349451364
"married","race","Married","Black",17.4978383439289,0.945027252675634
"married","race","Widowed","Black",43.6829162829513,2.40980057173375
"married","race","Divorced","Black",26.7666147582356,1.66691043079315
"married","race","Separated","Black",26.6172518333723,2.94156075261948
"married","race","Never married","Black",10.3622529919835,0.513126950685067
"married","race","Inapplicable (age < 16)","Black",5.3099280482549,0.260267319960817
"married","race","Married","Amer. Indian, AK Native, or mult. races",23.3626001600364,2.16649124085467
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",35.5211124321995,6.95476049356512
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",31.9878603912238,5.2247300265592
"married","race","Separated","Amer. Indian, AK Native, or mult. races",15.8656992103425,6.0767123608076
"married","race","Never married","Amer. Indian, AK Native, or mult. races",10.4567391021511,1.75689629779469
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",8.86751130852955,1.22003169394277
"married","race","Married","Asian, Hawaiian, or Pacific Islander",11.18656148193,0.681511888740033
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",32.0239013131557,3.51390364940782
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",17.0810446731802,2.98545231441905
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",18.6630700934224,3.8457592900847
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",6.74527401202859,1.17407295341319
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",5.20442813150163,0.77262697903662
"married","sex","Married","Male",20.069297142957,0.535291649641608
"married","sex","Widowed","Male",35.7514549716364,2.52351199459131
"married","sex","Divorced","Male",21.7362736146607,1.03415584252343
"married","sex","Separated","Male",21.1174334178489,2.20135599591349
"married","sex","Never married","Male",8.98115756689069,0.42797826548703
"married","sex","Inapplicable (age < 16)","Male",7.18492120632069,0.273635631911094
"married","sex","Married","Female",22.3245722872101,0.440687802429981
"married","sex","Widowed","Female",43.544179170522,1.52880357825555
"married","sex","Divorced","Female",29.4144938348377,1.09440469206997
"married","sex","Separated","Female",28.4994047470849,3.31095448004932
"married","sex","Never married","Female",14.478460862791,0.53958496366248
"married","sex","Inapplicable (age < 16)","Female",6.42872024562704,0.281293971192759
"married","education","Married","Less than high school",24.362797136455,1.36860767561452
"married","education","Widowed","Less than high school",45.5037645686163,2.19028165015773
"married","education","Divorced","Less than high school",32.5116320211314,2.35984086796856
"married","education","Separated","Less than high school",28.4406139302471,3.19356978806955
"married","education","Never married","Less than high school",10.1560201818113,0.644458104335444
"married","education","Married","High school",22.1179805867377,0.757256323997573
"married","education","Widowed","High school",43.2830268181134,2.25074628272836
"married","education","Divorced","High school",24.7605206629263,1.61813327150615
"married","education","Separated","High school",24.200953462234,2.51937375537359
"married","education","Never married","High school",10.8586641163087,0.681072649360593
"married","education","Married","Some college",20.3718485875255,0.395433060338778
"married","education","Widowed","Some college",38.9977181727528,2.25651059604905
"married","education","Divorced","Some college",25.5611500392749,0.874716017978144
"married","education","Separated","Some college",24.7340933226423,4.63998582620273
"married","education","Never married","Some college",13.562796418346,0.617198430066282
"married","education","Married","Inapplicable (age < 18)",0.975915365030213,0.618372050397832
"married","education","Never married","Inapplicable (age < 18)",7.65816695343039,0.491660477906715
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6.81459588785126,0.19780353903308
"married","education","Married","Missing",7.24041077194654,1.84463299158251
"married","education","Widowed","Missing",27.297886346517,7.3616463127374
"married","education","Divorced","Missing",8.39663915782963,1.76519895671641
"married","education","Separated","Missing",11.4063411334963,4.79295586502405
"married","education","Never married","Missing",7.04408966918105,2.28157540599741
"married","employed","Married","Employed",15.1470457669786,0.323817098969078
"married","employed","Widowed","Employed",27.5014913325329,1.92422470988109
"married","employed","Divorced","Employed",17.1981824730187,0.765657176076755
"married","employed","Separated","Employed",13.229871576259,1.05335850643825
"married","employed","Never married","Employed",9.5647866666626,0.390057121156585
"married","employed","Married","Not employed",32.7618581087021,0.794361465478129
"married","employed","Widowed","Not employed",45.1515177132069,1.5273326038206
"married","employed","Divorced","Not employed",41.3631753817744,1.78556132570214
"married","employed","Separated","Not employed",45.5392159642424,4.95284981366237
"married","employed","Never married","Not employed",14.2339901792979,0.579443710006352
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6.81459588785126,0.19780353903308
"married","insurance","Married","Any private, all ages",20.7736672726374,0.393207960633575
"married","insurance","Widowed","Any private, all ages",41.4114152160123,1.77983879551417
"married","insurance","Divorced","Any private, all ages",22.8671032859984,0.873367111407825
"married","insurance","Separated","Any private, all ages",18.2142914575071,1.55209653737732
"married","insurance","Never married","Any private, all ages",11.3884301767195,0.433173617346021
"married","insurance","Inapplicable (age < 16)","Any private, all ages",7.31378158805943,0.294730475560855
"married","insurance","Married","Public only, all ages",35.0412723575916,1.19843093210442
"married","insurance","Widowed","Public only, all ages",44.7762492197432,2.11148979736919
"married","insurance","Divorced","Public only, all ages",44.5744322591523,2.32851066335758
"married","insurance","Separated","Public only, all ages",49.0532245587103,5.92299993101448
"married","insurance","Never married","Public only, all ages",20.3721068586848,1.06548745065704
"married","insurance","Inapplicable (age < 16)","Public only, all ages",6.64581130394471,0.268894590914111
"married","insurance","Married","Uninsured, all ages",8.13445066504239,0.587961461318464
"married","insurance","Widowed","Uninsured, all ages",18.4021969038128,3.92773202839719
"married","insurance","Divorced","Uninsured, all ages",10.2816212184347,0.932941669567551
"married","insurance","Separated","Uninsured, all ages",8.73768190559718,1.98282477914807
"married","insurance","Never married","Uninsured, all ages",4.2464705132031,0.315126389742023
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2.478896002716,0.259508615377649
"married","poverty","Married","Negative or poor",20.2542368642379,1.18809473674686
"married","poverty","Widowed","Negative or poor",45.8224518430344,3.64254196993892
"married","poverty","Divorced","Negative or poor",36.1689319232338,2.04667090570995
"married","poverty","Separated","Negative or poor",30.2942858094948,3.26144862957795
"married","poverty","Never married","Negative or poor",14.8479858034485,0.913844820114252
"married","poverty","Inapplicable (age < 16)","Negative or poor",5.71678356097074,0.276621603090214
"married","poverty","Married","Near-poor",20.2642880907055,1.76937077733211
"married","poverty","Widowed","Near-poor",49.1817722180929,3.8929868778706
"married","poverty","Divorced","Near-poor",35.2835095036034,3.59920158371065
"married","poverty","Separated","Near-poor",34.7876342741075,6.81618123075102
"married","poverty","Never married","Near-poor",12.1959583593752,1.45799399256787
"married","poverty","Inapplicable (age < 16)","Near-poor",6.11791820940922,0.672432676481534
"married","poverty","Married","Low income",22.2351656132421,1.27473225655024
"married","poverty","Widowed","Low income",39.6199678779134,2.60779331267192
"married","poverty","Divorced","Low income",24.9670300903444,1.58073846195185
"married","poverty","Separated","Low income",23.281931635729,3.54302009505959
"married","poverty","Never married","Low income",9.8404845006911,0.674028325371909
"married","poverty","Inapplicable (age < 16)","Low income",6.19551619721606,0.359935234917964
"married","poverty","Married","Middle income",21.3392919162062,0.794565361130543
"married","poverty","Widowed","Middle income",39.8017089386568,2.04928334521052
"married","poverty","Divorced","Middle income",22.1984627700752,1.54438496064899
"married","poverty","Separated","Middle income",24.9336845513433,5.97314109382634
"married","poverty","Never married","Middle income",10.3196767618328,0.649944813190876
"married","poverty","Inapplicable (age < 16)","Middle income",6.80606456853857,0.317702813347612
"married","poverty","Married","High income",21.056636735749,0.541546594877965
"married","poverty","Widowed","High income",42.085882667059,3.4121001879151
"married","poverty","Divorced","High income",22.5708739908794,1.3142927168444
"married","poverty","Separated","High income",17.2541209561595,2.71984260049008
"married","poverty","Never married","High income",11.2806658625276,0.554992391895783
"married","poverty","Inapplicable (age < 16)","High income",8.45978897066764,0.534748671130121
"married","health","Married","Excellent",10.6811264464592,0.395898766006395
"married","health","Widowed","Excellent",28.3616646790087,2.73907270236149
"married","health","Divorced","Excellent",12.3331480766223,0.831527951962633
"married","health","Separated","Excellent",8.86043470008741,1.81387606089666
"married","health","Never married","Excellent",5.26749400511039,0.253159072697119
"married","health","Inapplicable (age < 16)","Excellent",5.34922863227228,0.198673003920375
"married","health","Married","Very good",16.7725064434577,0.45628297503543
"married","health","Widowed","Very good",34.6201604751193,2.27774825606935
"married","health","Divorced","Very good",17.911805242105,0.824335893459828
"married","health","Separated","Very good",16.4287690203888,2.25359671684509
"married","health","Never married","Very good",10.0470808011968,0.633358107554167
"married","health","Inapplicable (age < 16)","Very good",6.77938613408554,0.266782192119261
"married","health","Married","Good",23.7823412882678,0.634473665312331
"married","health","Widowed","Good",44.9073097917127,2.09524799357816
"married","health","Divorced","Good",28.8497102450079,1.69383343763227
"married","health","Separated","Good",22.9072599457983,2.4523699114425
"married","health","Never married","Good",14.7060206161803,0.976360913089868
"married","health","Inapplicable (age < 16)","Good",10.0246976056268,0.685204554446252
"married","health","Married","Fair",44.3902282785672,1.63699161339389
"married","health","Widowed","Fair",50.7901336434991,2.90958390014086
"married","health","Divorced","Fair",43.1035935599133,2.2723906710429
"married","health","Separated","Fair",37.8123871251668,4.7954924940063
"married","health","Never married","Fair",30.169613397725,2.00049450085351
"married","health","Inapplicable (age < 16)","Fair",18.1698805932647,2.36580613205907
"married","health","Married","Poor",63.8712558945536,3.30961234349721
"married","health","Widowed","Poor",71.2197103866626,8.6466008879466
"married","health","Divorced","Poor",62.2175619464946,4.95351682923192
"married","health","Separated","Poor",86.6630910083221,18.7974982048255
"married","health","Never married","Poor",52.8553640335872,5.04471199468282
"married","health","Inapplicable (age < 16)","Poor",39.7050846159681,8.8401076341762
"married","mnhlth","Married","Excellent",15.8401471014605,0.493388840611858
"married","mnhlth","Widowed","Excellent",37.378898220637,2.85845153073609
"married","mnhlth","Divorced","Excellent",19.31269667253,0.951045165922337
"married","mnhlth","Separated","Excellent",13.9015837081138,1.84946852397214
"married","mnhlth","Never married","Excellent",6.23956914227566,0.276073149735992
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.45722888956125,0.159910961261094
"married","mnhlth","Married","Very good",18.6570020615605,0.522220294705642
"married","mnhlth","Widowed","Very good",38.6130002430393,2.56555495739027
"married","mnhlth","Divorced","Very good",21.1902639039792,1.06584978646769
"married","mnhlth","Separated","Very good",24.5594397371286,2.95487172418433
"married","mnhlth","Never married","Very good",11.6820400600758,0.669434458747361
"married","mnhlth","Inapplicable (age < 16)","Very good",6.50195220628307,0.303461325158688
"married","mnhlth","Married","Good",26.4249950037743,0.865077006058108
"married","mnhlth","Widowed","Good",43.1815513022683,1.86467449001008
"married","mnhlth","Divorced","Good",28.1943874625338,1.59385461500332
"married","mnhlth","Separated","Good",22.4464865742971,2.30057253305895
"married","mnhlth","Never married","Good",15.708343279431,0.919617420374827
"married","mnhlth","Inapplicable (age < 16)","Good",10.2243375008745,0.8106639431748
"married","mnhlth","Married","Fair",47.0817348588314,2.45529845845499
"married","mnhlth","Widowed","Fair",52.6915475572803,4.38859471725534
"married","mnhlth","Divorced","Fair",46.4196697052832,4.57255378732088
"married","mnhlth","Separated","Fair",38.1623779755774,4.72407751854368
"married","mnhlth","Never married","Fair",29.8241904389924,2.4561668938365
"married","mnhlth","Inapplicable (age < 16)","Fair",24.0361606826068,3.32144280500816
"married","mnhlth","Married","Poor",50.5346117292582,5.30332739684411
"married","mnhlth","Widowed","Poor",62.4520049386143,9.32754035226584
"married","mnhlth","Divorced","Poor",58.6658903249484,5.39054453364214
"married","mnhlth","Separated","Poor",80.366209894001,26.0273903286474
"married","mnhlth","Never married","Poor",32.6145841235731,2.58478007532903
"married","mnhlth","Inapplicable (age < 16)","Poor",28.2827007335268,6.14911575177241
"married","agegrps_v2X","Married","Under 18",0.975915365030213,0.618372050397832
"married","agegrps_v2X","Never married","Under 18",7.65816695343039,0.491660477906715
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.81459588785126,0.19780353903308
"married","agegrps_v2X","Married","18-64",17.2416403824008,0.35059294013951
"married","agegrps_v2X","Widowed","18-64",31.585253168583,3.13943613194362
"married","agegrps_v2X","Divorced","18-64",23.0702812646192,0.781904381550966
"married","agegrps_v2X","Separated","18-64",22.8806864733726,2.44593555767367
"married","agegrps_v2X","Never married","18-64",11.1180698416208,0.354080678629835
"married","agegrps_v2X","Married","65+",37.737513670925,1.08625578683915
"married","agegrps_v2X","Widowed","65+",44.3325065468914,1.48510472344762
"married","agegrps_v2X","Divorced","65+",40.1587252234294,2.68261183369448
"married","agegrps_v2X","Separated","65+",42.3213651580832,4.59425988747901
"married","agegrps_v2X","Never married","65+",46.4465016108414,5.49367952633056
"married","insurance_v2X","Married","<65, Any private",17.7831649010948,0.382001292819463
"married","insurance_v2X","Widowed","<65, Any private",22.8736116206455,2.18038069654337
"married","insurance_v2X","Divorced","<65, Any private",20.4732052142519,0.870105195156044
"married","insurance_v2X","Separated","<65, Any private",16.4058104742966,1.48699104647125
"married","insurance_v2X","Never married","<65, Any private",10.5457652041723,0.358679945252121
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.31378158805943,0.294730475560855
"married","insurance_v2X","Married","<65, Public only",29.5480475658551,1.86541557668056
"married","insurance_v2X","Widowed","<65, Public only",66.3206869730224,9.03889123700325
"married","insurance_v2X","Divorced","<65, Public only",46.5209999516388,2.42437072256522
"married","insurance_v2X","Separated","<65, Public only",49.6697398588654,7.71887783863004
"married","insurance_v2X","Never married","<65, Public only",19.0711762451,1.0622311712793
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.64581130394471,0.268894590914111
"married","insurance_v2X","Married","<65, Uninsured",8.13162981345521,0.596605333874489
"married","insurance_v2X","Widowed","<65, Uninsured",19.5003035508475,4.37481776565083
"married","insurance_v2X","Divorced","<65, Uninsured",10.3357757938119,0.939836197546263
"married","insurance_v2X","Separated","<65, Uninsured",8.73768190559718,1.98282477914807
"married","insurance_v2X","Never married","<65, Uninsured",4.24881482482138,0.315377567716651
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2.478896002716,0.259508615377649
"married","insurance_v2X","Married","65+, Medicare only",36.0250401530977,1.64963700849669
"married","insurance_v2X","Widowed","65+, Medicare only",39.9888291667522,2.3835164772569
"married","insurance_v2X","Divorced","65+, Medicare only",36.4251353230955,5.36327504241813
"married","insurance_v2X","Separated","65+, Medicare only",45.5288321751792,8.58849486560681
"married","insurance_v2X","Never married","65+, Medicare only",38.2346789220727,5.98927245696687
"married","insurance_v2X","Married","65+, Medicare and private",37.7355676882782,1.31925818857903
"married","insurance_v2X","Widowed","65+, Medicare and private",46.7121666325693,1.94363554736764
"married","insurance_v2X","Divorced","65+, Medicare and private",38.9421486449507,3.00711650275464
"married","insurance_v2X","Separated","65+, Medicare and private",35.4132826654791,8.73267074386308
"married","insurance_v2X","Never married","65+, Medicare and private",52.9687832643676,9.564233604961
"married","insurance_v2X","Married","65+, Medicare and other public",54.7006657814854,4.74980115333816
"married","insurance_v2X","Widowed","65+, Medicare and other public",50.3223435646039,4.06938093682462
"married","insurance_v2X","Divorced","65+, Medicare and other public",53.7905896650379,4.56003555216448
"married","insurance_v2X","Separated","65+, Medicare and other public",51.6869496199,7.12469912686921
"married","insurance_v2X","Never married","65+, Medicare and other public",45.9325700058419,7.0343820282995
"married","insurance_v2X","Married","65+, No medicare",15.9739264810314,2.42769082811977
"married","insurance_v2X","Widowed","65+, No medicare",20.9266545816415,5.39446410146866
"married","insurance_v2X","Divorced","65+, No medicare",13.0026030195883,4.63757842482902
"married","insurance_v2X","Separated","65+, No medicare",13.9247459532414,5.11539459737248
"married","insurance_v2X","Never married","65+, No medicare",10.6821481306913,5.53672377244903
"race","sex","Hispanic","Male",8.14718499988136,0.470220719832573
"race","sex","White","Male",17.8745392194141,0.457009765331174
"race","sex","Black","Male",11.0195906276638,0.528306534152152
"race","sex","Amer. Indian, AK Native, or mult. races","Male",14.274958066439,1.22431535969351
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",8.53660339816865,0.57188937410982
"race","sex","Hispanic","Female",11.8466030613507,0.559977218724241
"race","sex","White","Female",23.179175072064,0.430596624968626
"race","sex","Black","Female",17.6061615076414,0.624826938250136
"race","sex","Amer. Indian, AK Native, or mult. races","Female",18.1445845913387,1.57881354087323
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",11.3512878306026,0.853783981182442
"race","education","Hispanic","Less than high school",12.9091148870133,0.775680496382493
"race","education","White","Less than high school",28.9128732101232,1.56579812256445
"race","education","Black","Less than high school",23.3224014600259,1.39200256139293
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",24.6530971399885,4.49030079666813
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",18.2588983953751,2.50360436359902
"race","education","Hispanic","High school",10.616065984572,0.834398719637854
"race","education","White","High school",24.8681991561632,0.725040355840289
"race","education","Black","High school",18.0631960164497,0.975569437805609
"race","education","Amer. Indian, AK Native, or mult. races","High school",19.5342821479668,2.54398717466708
