"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"agegrps","region","Under 5","Midwest",508,0
"agegrps","region","5-17","Midwest",1350,0
"agegrps","region","18-44","Midwest",2325,0
"agegrps","region","45-64","Midwest",1598,0
"agegrps","region","65+","Midwest",874,0
"agegrps","region","Under 5","South",946,0
"agegrps","region","5-17","South",2614,0
"agegrps","region","18-44","South",4572,0
"agegrps","region","45-64","South",3091,0
"agegrps","region","65+","South",1541,0
"agegrps","region","Under 5","West",701,0
"agegrps","region","5-17","West",1878,0
"agegrps","region","18-44","West",3314,0
"agegrps","region","45-64","West",2015,0
"agegrps","region","65+","West",976,0
"agegrps","married","5-17","Married",3,0
"agegrps","married","18-44","Married",4907,0
"agegrps","married","45-64","Married",4900,0
"agegrps","married","65+","Married",2103,0
"agegrps","married","18-44","Widowed",33,0
"agegrps","married","45-64","Widowed",311,0
"agegrps","married","65+","Widowed",1163,0
"agegrps","married","18-44","Divorced",776,0
"agegrps","married","45-64","Divorced",1482,0
"agegrps","married","65+","Divorced",519,0
"agegrps","married","18-44","Separated",301,0
"agegrps","married","45-64","Separated",365,0
"agegrps","married","65+","Separated",89,0
"agegrps","married","5-17","Never married",1025,0
"agegrps","married","18-44","Never married",6083,0
"agegrps","married","45-64","Never married",1022,0
"agegrps","married","65+","Never married",182,0
"agegrps","married","Under 5","Inapplicable (age < 16)",2525,0
"agegrps","married","5-17","Inapplicable (age < 16)",5833,0
"agegrps","race","Under 5","Hispanic",972,0
"agegrps","race","5-17","Hispanic",2537,0
"agegrps","race","18-44","Hispanic",3975,0
"agegrps","race","45-64","Hispanic",1719,0
"agegrps","race","65+","Hispanic",502,0
"agegrps","race","Under 5","White",766,0
"agegrps","race","5-17","White",2250,0
"agegrps","race","18-44","White",4490,0
"agegrps","race","45-64","White",4013,0
"agegrps","race","65+","White",2487,0
"agegrps","race","Under 5","Black",547,0
"agegrps","race","5-17","Black",1468,0
"agegrps","race","18-44","Black",2403,0
"agegrps","race","45-64","Black",1605,0
"agegrps","race","65+","Black",735,0
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",97,0
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",205,0
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",217,0
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",137,0
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",50,0
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",143,0
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",401,0
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",1015,0
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",606,0
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",282,0
"agegrps","sex","Under 5","Male",1305,0
"agegrps","sex","5-17","Male",3540,0
"agegrps","sex","18-44","Male",5696,0
"agegrps","sex","45-64","Male",3769,0
"agegrps","sex","65+","Male",1758,0
"agegrps","sex","Under 5","Female",1220,0
"agegrps","sex","5-17","Female",3321,0
"agegrps","sex","18-44","Female",6404,0
"agegrps","sex","45-64","Female",4311,0
"agegrps","sex","65+","Female",2298,0
"agegrps","education","18-44","Less than high school",2733,0
"agegrps","education","45-64","Less than high school",1494,0
"agegrps","education","65+","Less than high school",1100,0
"agegrps","education","18-44","High school",3611,0
"agegrps","education","45-64","High school",2563,0
"agegrps","education","65+","High school",1316,0
"agegrps","education","18-44","Some college",5647,0
"agegrps","education","45-64","Some college",3922,0
"agegrps","education","65+","Some college",1568,0
"agegrps","education","Under 5","Inapplicable (age < 18)",2525,0
"agegrps","education","5-17","Inapplicable (age < 18)",6861,0
"agegrps","education","18-44","Missing",109,0
"agegrps","education","45-64","Missing",101,0
"agegrps","education","65+","Missing",72,0
"agegrps","employed","5-17","Employed",107,0
"agegrps","employed","18-44","Employed",8138,0
"agegrps","employed","45-64","Employed",5428,0
"agegrps","employed","65+","Employed",639,0
"agegrps","employed","5-17","Not employed",921,0
"agegrps","employed","18-44","Not employed",3951,0
"agegrps","employed","45-64","Not employed",2641,0
"agegrps","employed","65+","Not employed",3412,0
"agegrps","employed","Under 5","Inapplicable (age < 16)",2525,0
"agegrps","employed","5-17","Inapplicable (age < 16)",5833,0
"agegrps","employed","18-44","Missing",11,0
"agegrps","employed","45-64","Missing",11,0
"agegrps","employed","65+","Missing",5,0
"agegrps","insurance","Under 5","Any private, all ages",956,0
"agegrps","insurance","5-17","Any private, all ages",3043,0
"agegrps","insurance","18-44","Any private, all ages",6582,0
"agegrps","insurance","45-64","Any private, all ages",5321,0
"agegrps","insurance","65+","Any private, all ages",1872,0
"agegrps","insurance","Under 5","Public only, all ages",1460,0
"agegrps","insurance","5-17","Public only, all ages",3348,0
"agegrps","insurance","18-44","Public only, all ages",2095,0
"agegrps","insurance","45-64","Public only, all ages",1174,0
"agegrps","insurance","65+","Public only, all ages",2137,0
"agegrps","insurance","Under 5","Uninsured, all ages",109,0
"agegrps","insurance","5-17","Uninsured, all ages",470,0
"agegrps","insurance","18-44","Uninsured, all ages",3423,0
"agegrps","insurance","45-64","Uninsured, all ages",1585,0
"agegrps","insurance","65+","Uninsured, all ages",47,0
"agegrps","poverty","Under 5","Negative or poor",1005,0
"agegrps","poverty","5-17","Negative or poor",2160,0
"agegrps","poverty","18-44","Negative or poor",2712,0
"agegrps","poverty","45-64","Negative or poor",1208,0
"agegrps","poverty","65+","Negative or poor",713,0
"agegrps","poverty","Under 5","Near-poor",180,0
"agegrps","poverty","5-17","Near-poor",556,0
"agegrps","poverty","18-44","Near-poor",789,0
"agegrps","poverty","45-64","Near-poor",404,0
"agegrps","poverty","65+","Near-poor",299,0
"agegrps","poverty","Under 5","Low income",431,0
"agegrps","poverty","5-17","Low income",1296,0
"agegrps","poverty","18-44","Low income",2214,0
"agegrps","poverty","45-64","Low income",1200,0
"agegrps","poverty","65+","Low income",770,0
"agegrps","poverty","Under 5","Middle income",559,0
"agegrps","poverty","5-17","Middle income",1783,0
"agegrps","poverty","18-44","Middle income",3652,0
"agegrps","poverty","45-64","Middle income",2379,0
"agegrps","poverty","65+","Middle income",1166,0
"agegrps","poverty","Under 5","High income",350,0
"agegrps","poverty","5-17","High income",1066,0
"agegrps","poverty","18-44","High income",2733,0
"agegrps","poverty","45-64","High income",2889,0
"agegrps","poverty","65+","High income",1108,0
"agegrps","health","Under 5","Excellent",1381,0
"agegrps","health","5-17","Excellent",3431,0
"agegrps","health","18-44","Excellent",3828,0
"agegrps","health","45-64","Excellent",1516,0
"agegrps","health","65+","Excellent",594,0
"agegrps","health","Under 5","Very good",664,0
"agegrps","health","5-17","Very good",2062,0
"agegrps","health","18-44","Very good",4052,0
"agegrps","health","45-64","Very good",2438,0
"agegrps","health","65+","Very good",1097,0
"agegrps","health","Under 5","Good",413,0
"agegrps","health","5-17","Good",1184,0
"agegrps","health","18-44","Good",3207,0
"agegrps","health","45-64","Good",2613,0
"agegrps","health","65+","Good",1324,0
"agegrps","health","Under 5","Fair",56,0
"agegrps","health","5-17","Fair",165,0
"agegrps","health","18-44","Fair",844,0
"agegrps","health","45-64","Fair",1107,0
"agegrps","health","65+","Fair",738,0
"agegrps","health","Under 5","Poor",11,0
"agegrps","health","5-17","Poor",19,0
"agegrps","health","18-44","Poor",167,0
"agegrps","health","45-64","Poor",396,0
"agegrps","health","65+","Poor",270,0
"agegrps","health","18-44","Missing",2,0
"agegrps","health","45-64","Missing",10,0
"agegrps","health","65+","Missing",33,0
"agegrps","mnhlth","Under 5","Excellent",1596,0
"agegrps","mnhlth","5-17","Excellent",3599,0
"agegrps","mnhlth","18-44","Excellent",5173,0
"agegrps","mnhlth","45-64","Excellent",2507,0
"agegrps","mnhlth","65+","Excellent",1087,0
"agegrps","mnhlth","Under 5","Very good",588,0
"agegrps","mnhlth","5-17","Very good",1888,0
"agegrps","mnhlth","18-44","Very good",3519,0
"agegrps","mnhlth","45-64","Very good",2418,0
"agegrps","mnhlth","65+","Very good",1131,0
"agegrps","mnhlth","Under 5","Good",319,0
"agegrps","mnhlth","5-17","Good",1158,0
"agegrps","mnhlth","18-44","Good",2715,0
"agegrps","mnhlth","45-64","Good",2392,0
"agegrps","mnhlth","65+","Good",1273,0
"agegrps","mnhlth","Under 5","Fair",17,0
"agegrps","mnhlth","5-17","Fair",175,0
"agegrps","mnhlth","18-44","Fair",567,0
"agegrps","mnhlth","45-64","Fair",597,0
"agegrps","mnhlth","65+","Fair",384,0
"agegrps","mnhlth","Under 5","Poor",5,0
"agegrps","mnhlth","5-17","Poor",41,0
"agegrps","mnhlth","18-44","Poor",124,0
"agegrps","mnhlth","45-64","Poor",156,0
"agegrps","mnhlth","65+","Poor",148,0
"agegrps","mnhlth","18-44","Missing",2,0
"agegrps","mnhlth","45-64","Missing",10,0
"agegrps","mnhlth","65+","Missing",33,0
"agegrps","insurance_v2X","Under 5","<65, Any private",956,0
"agegrps","insurance_v2X","5-17","<65, Any private",3043,0
"agegrps","insurance_v2X","18-44","<65, Any private",6582,0
"agegrps","insurance_v2X","45-64","<65, Any private",5321,0
"agegrps","insurance_v2X","Under 5","<65, Public only",1460,0
"agegrps","insurance_v2X","5-17","<65, Public only",3348,0
"agegrps","insurance_v2X","18-44","<65, Public only",2095,0
"agegrps","insurance_v2X","45-64","<65, Public only",1174,0
"agegrps","insurance_v2X","Under 5","<65, Uninsured",109,0
"agegrps","insurance_v2X","5-17","<65, Uninsured",470,0
"agegrps","insurance_v2X","18-44","<65, Uninsured",3423,0
"agegrps","insurance_v2X","45-64","<65, Uninsured",1585,0
"agegrps","insurance_v2X","65+","65+, Medicare only",1487,0
"agegrps","insurance_v2X","65+","65+, Medicare and private",1833,0
"agegrps","insurance_v2X","65+","65+, Medicare and other public",649,0
"agegrps","insurance_v2X","65+","65+, No medicare",87,0
"region","married","Northeast","Married",1827,0
"region","married","Midwest","Married",2438,0
"region","married","South","Married",4382,0
"region","married","West","Married",3266,0
"region","married","Northeast","Widowed",233,0
"region","married","Midwest","Widowed",311,0
"region","married","South","Widowed",645,0
"region","married","West","Widowed",318,0
"region","married","Northeast","Divorced",384,0
"region","married","Midwest","Divorced",593,0
"region","married","South","Divorced",1141,0
"region","married","West","Divorced",659,0
"region","married","Northeast","Separated",147,0
"region","married","Midwest","Separated",95,0
"region","married","South","Separated",355,0
"region","married","West","Separated",158,0
"region","married","Northeast","Never married",1495,0
"region","married","Midwest","Never married",1546,0
"region","married","South","Never married",3084,0
"region","married","West","Never married",2187,0
"region","married","Northeast","Inapplicable (age < 16)",1233,0
"region","married","Midwest","Inapplicable (age < 16)",1672,0
"region","married","South","Inapplicable (age < 16)",3157,0
"region","married","West","Inapplicable (age < 16)",2296,0
"region","race","Northeast","Hispanic",1389,0
"region","race","Midwest","Hispanic",878,0
"region","race","South","Hispanic",3452,0
"region","race","West","Hispanic",3986,0
"region","race","Northeast","White",2374,0
"region","race","Midwest","White",4044,0
"region","race","South","White",4615,0
"region","race","West","White",2973,0
"region","race","Northeast","Black",1064,0
"region","race","Midwest","Black",1233,0
"region","race","South","Black",3999,0
"region","race","West","Black",462,0
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",77,0
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",217,0
"region","race","South","Amer. Indian, AK Native, or mult. races",236,0
"region","race","West","Amer. Indian, AK Native, or mult. races",176,0
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",415,0
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",283,0
"region","race","South","Asian, Hawaiian, or Pacific Islander",462,0
"region","race","West","Asian, Hawaiian, or Pacific Islander",1287,0
"region","sex","Northeast","Male",2513,0
"region","sex","Midwest","Male",3176,0
"region","sex","South","Male",6044,0
"region","sex","West","Male",4335,0
"region","sex","Northeast","Female",2806,0
"region","sex","Midwest","Female",3479,0
"region","sex","South","Female",6720,0
"region","sex","West","Female",4549,0
"region","education","Northeast","Less than high school",740,0
"region","education","Midwest","Less than high school",896,0
"region","education","South","Less than high school",2234,0
"region","education","West","Less than high school",1457,0
"region","education","Northeast","High school",1238,0
"region","education","Midwest","High school",1562,0
"region","education","South","High school",3004,0
"region","education","West","High school",1686,0
"region","education","Northeast","Some college",1895,0
"region","education","Midwest","Some college",2307,0
"region","education","South","Some college",3868,0
"region","education","West","Some college",3067,0
"region","education","Northeast","Inapplicable (age < 18)",1389,0
"region","education","Midwest","Inapplicable (age < 18)",1858,0
"region","education","South","Inapplicable (age < 18)",3560,0
"region","education","West","Inapplicable (age < 18)",2579,0
"region","education","Northeast","Missing",57,0
"region","education","Midwest","Missing",32,0
"region","education","South","Missing",98,0
"region","education","West","Missing",95,0
"region","employed","Northeast","Employed",2244,0
"region","employed","Midwest","Employed",3000,0
"region","employed","South","Employed",5279,0
"region","employed","West","Employed",3789,0
"region","employed","Northeast","Not employed",1829,0
"region","employed","Midwest","Not employed",1980,0
"region","employed","South","Not employed",4321,0
"region","employed","West","Not employed",2795,0
"region","employed","Northeast","Inapplicable (age < 16)",1233,0
"region","employed","Midwest","Inapplicable (age < 16)",1672,0
"region","employed","South","Inapplicable (age < 16)",3157,0
"region","employed","West","Inapplicable (age < 16)",2296,0
"region","employed","Northeast","Missing",13,0
"region","employed","Midwest","Missing",3,0
"region","employed","South","Missing",7,0
"region","employed","West","Missing",4,0
"region","insurance","Northeast","Any private, all ages",2858,0
"region","insurance","Midwest","Any private, all ages",4065,0
"region","insurance","South","Any private, all ages",6186,0
"region","insurance","West","Any private, all ages",4665,0
"region","insurance","Northeast","Public only, all ages",1828,0
"region","insurance","Midwest","Public only, all ages",1854,0
"region","insurance","South","Public only, all ages",3901,0
"region","insurance","West","Public only, all ages",2631,0
"region","insurance","Northeast","Uninsured, all ages",633,0
"region","insurance","Midwest","Uninsured, all ages",736,0
"region","insurance","South","Uninsured, all ages",2677,0
"region","insurance","West","Uninsured, all ages",1588,0
"region","poverty","Northeast","Negative or poor",1192,0
"region","poverty","Midwest","Negative or poor",1440,0
"region","poverty","South","Negative or poor",3387,0
"region","poverty","West","Negative or poor",1779,0
"region","poverty","Northeast","Near-poor",275,0
"region","poverty","Midwest","Near-poor",402,0
"region","poverty","South","Near-poor",1022,0
"region","poverty","West","Near-poor",529,0
"region","poverty","Northeast","Low income",875,0
"region","poverty","Midwest","Low income",998,0
"region","poverty","South","Low income",2374,0
"region","poverty","West","Low income",1664,0
"region","poverty","Northeast","Middle income",1447,0
"region","poverty","Midwest","Middle income",2005,0
"region","poverty","South","Middle income",3439,0
"region","poverty","West","Middle income",2648,0
"region","poverty","Northeast","High income",1530,0
"region","poverty","Midwest","High income",1810,0
"region","poverty","South","High income",2542,0
"region","poverty","West","High income",2264,0
"region","health","Northeast","Excellent",1656,0
"region","health","Midwest","Excellent",2002,0
"region","health","South","Excellent",4220,0
"region","health","West","Excellent",2872,0
"region","health","Northeast","Very good",1601,0
"region","health","Midwest","Very good",2190,0
"region","health","South","Very good",3558,0
"region","health","West","Very good",2964,0
"region","health","Northeast","Good",1457,0
"region","health","Midwest","Good",1731,0
"region","health","South","Good",3415,0
"region","health","West","Good",2138,0
"region","health","Northeast","Fair",472,0
"region","health","Midwest","Fair",545,0
"region","health","South","Fair",1178,0
"region","health","West","Fair",715,0
"region","health","Northeast","Poor",128,0
"region","health","Midwest","Poor",175,0
"region","health","South","Poor",372,0
"region","health","West","Poor",188,0
"region","health","Northeast","Missing",5,0
"region","health","Midwest","Missing",12,0
"region","health","South","Missing",21,0
"region","health","West","Missing",7,0
"region","mnhlth","Northeast","Excellent",2050,0
"region","mnhlth","Midwest","Excellent",2551,0
"region","mnhlth","South","Excellent",5555,0
"region","mnhlth","West","Excellent",3806,0
"region","mnhlth","Northeast","Very good",1556,0
"region","mnhlth","Midwest","Very good",2021,0
"region","mnhlth","South","Very good",3198,0
"region","mnhlth","West","Very good",2769,0
"region","mnhlth","Northeast","Good",1288,0
"region","mnhlth","Midwest","Good",1614,0
"region","mnhlth","South","Good",3148,0
"region","mnhlth","West","Good",1807,0
"region","mnhlth","Northeast","Fair",332,0
"region","mnhlth","Midwest","Fair",361,0
"region","mnhlth","South","Fair",668,0
"region","mnhlth","West","Fair",379,0
"region","mnhlth","Northeast","Poor",88,0
"region","mnhlth","Midwest","Poor",95,0
"region","mnhlth","South","Poor",174,0
"region","mnhlth","West","Poor",117,0
"region","mnhlth","Northeast","Missing",5,0
"region","mnhlth","Midwest","Missing",13,0
"region","mnhlth","South","Missing",21,0
"region","mnhlth","West","Missing",6,0
"region","agegrps_v2X","Northeast","Under 18",1389,0
"region","agegrps_v2X","Midwest","Under 18",1858,0
"region","agegrps_v2X","South","Under 18",3560,0
"region","agegrps_v2X","West","Under 18",2579,0
"region","agegrps_v2X","Northeast","18-64",3265,0
"region","agegrps_v2X","Midwest","18-64",3923,0
"region","agegrps_v2X","South","18-64",7663,0
"region","agegrps_v2X","West","18-64",5329,0
"region","agegrps_v2X","Northeast","65+",665,0
"region","agegrps_v2X","Midwest","65+",874,0
"region","agegrps_v2X","South","65+",1541,0
"region","agegrps_v2X","West","65+",976,0
"region","insurance_v2X","Northeast","<65, Any private",2537,0
"region","insurance_v2X","Midwest","<65, Any private",3582,0
"region","insurance_v2X","South","<65, Any private",5559,0
"region","insurance_v2X","West","<65, Any private",4224,0
"region","insurance_v2X","Northeast","<65, Public only",1490,0
"region","insurance_v2X","Midwest","<65, Public only",1471,0
"region","insurance_v2X","South","<65, Public only",3007,0
"region","insurance_v2X","West","<65, Public only",2109,0
"region","insurance_v2X","Northeast","<65, Uninsured",627,0
"region","insurance_v2X","Midwest","<65, Uninsured",728,0
"region","insurance_v2X","South","<65, Uninsured",2657,0
"region","insurance_v2X","West","<65, Uninsured",1575,0
"region","insurance_v2X","Northeast","65+, Medicare only",214,0
"region","insurance_v2X","Midwest","65+, Medicare only",307,0
"region","insurance_v2X","South","65+, Medicare only",605,0
"region","insurance_v2X","West","65+, Medicare only",361,0
"region","insurance_v2X","Northeast","65+, Medicare and private",315,0
"region","insurance_v2X","Midwest","65+, Medicare and private",475,0
"region","insurance_v2X","South","65+, Medicare and private",615,0
"region","insurance_v2X","West","65+, Medicare and private",428,0
"region","insurance_v2X","Northeast","65+, Medicare and other public",123,0
"region","insurance_v2X","Midwest","65+, Medicare and other public",76,0
"region","insurance_v2X","South","65+, Medicare and other public",289,0
"region","insurance_v2X","West","65+, Medicare and other public",161,0
"region","insurance_v2X","Northeast","65+, No medicare",13,0
"region","insurance_v2X","Midwest","65+, No medicare",16,0
"region","insurance_v2X","South","65+, No medicare",32,0
"region","insurance_v2X","West","65+, No medicare",26,0
"married","race","Married","Hispanic",3059,0
"married","race","Widowed","Hispanic",205,0
"married","race","Divorced","Hispanic",506,0
"married","race","Separated","Hispanic",257,0
"married","race","Never married","Hispanic",2530,0
"married","race","Inapplicable (age < 16)","Hispanic",3148,0
"married","race","Married","White",6074,0
"married","race","Widowed","White",835,0
"married","race","Divorced","White",1474,0
"married","race","Separated","White",210,0
"married","race","Never married","White",2729,0
"married","race","Inapplicable (age < 16)","White",2684,0
"married","race","Married","Black",1477,0
"married","race","Widowed","Black",352,0
"married","race","Divorced","Black",617,0
"married","race","Separated","Black",252,0
"married","race","Never married","Black",2299,0
"married","race","Inapplicable (age < 16)","Black",1761,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",154,0
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",24,0
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",67,0
"married","race","Separated","Amer. Indian, AK Native, or mult. races",10,0
"married","race","Never married","Amer. Indian, AK Native, or mult. races",175,0
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",276,0
"married","race","Married","Asian, Hawaiian, or Pacific Islander",1149,0
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",91,0
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",113,0
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",26,0
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",579,0
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",489,0
"married","sex","Married","Male",5942,0
"married","sex","Widowed","Male",299,0
"married","sex","Divorced","Male",1074,0
"married","sex","Separated","Male",257,0
"married","sex","Never married","Male",4160,0
"married","sex","Inapplicable (age < 16)","Male",4336,0
"married","sex","Married","Female",5971,0
"married","sex","Widowed","Female",1208,0
"married","sex","Divorced","Female",1703,0
"married","sex","Separated","Female",498,0
"married","sex","Never married","Female",4152,0
"married","sex","Inapplicable (age < 16)","Female",4022,0
"married","education","Married","Less than high school",2103,0
"married","education","Widowed","Less than high school",494,0
"married","education","Divorced","Less than high school",501,0
"married","education","Separated","Less than high school",255,0
"married","education","Never married","Less than high school",1974,0
"married","education","Married","High school",3501,0
"married","education","Widowed","High school",502,0
"married","education","Divorced","High school",961,0
"married","education","Separated","High school",243,0
"married","education","Never married","High school",2283,0
"married","education","Married","Some college",6187,0
"married","education","Widowed","Some college",469,0
"married","education","Divorced","Some college",1285,0
"married","education","Separated","Some college",243,0
"married","education","Never married","Some college",2953,0
"married","education","Married","Inapplicable (age < 18)",3,0
"married","education","Never married","Inapplicable (age < 18)",1025,0
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",8358,0
"married","education","Married","Missing",119,0
"married","education","Widowed","Missing",42,0
"married","education","Divorced","Missing",30,0
"married","education","Separated","Missing",14,0
"married","education","Never married","Missing",77,0
"married","employed","Married","Employed",7576,0
"married","employed","Widowed","Employed",270,0
"married","employed","Divorced","Employed",1630,0
"married","employed","Separated","Employed",449,0
"married","employed","Never married","Employed",4387,0
"married","employed","Married","Not employed",4331,0
"married","employed","Widowed","Not employed",1236,0
"married","employed","Divorced","Not employed",1138,0
"married","employed","Separated","Not employed",306,0
"married","employed","Never married","Not employed",3914,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",8358,0
"married","employed","Married","Missing",6,0
"married","employed","Widowed","Missing",1,0
"married","employed","Divorced","Missing",9,0
"married","employed","Never married","Missing",11,0
"married","insurance","Married","Any private, all ages",8120,0
"married","insurance","Widowed","Any private, all ages",626,0
"married","insurance","Divorced","Any private, all ages",1388,0
"married","insurance","Separated","Any private, all ages",283,0
"married","insurance","Never married","Any private, all ages",3877,0
"married","insurance","Inapplicable (age < 16)","Any private, all ages",3480,0
"married","insurance","Married","Public only, all ages",1774,0
"married","insurance","Widowed","Public only, all ages",769,0
"married","insurance","Divorced","Public only, all ages",807,0
"married","insurance","Separated","Public only, all ages",256,0
"married","insurance","Never married","Public only, all ages",2198,0
"married","insurance","Inapplicable (age < 16)","Public only, all ages",4410,0
"married","insurance","Married","Uninsured, all ages",2019,0
"married","insurance","Widowed","Uninsured, all ages",112,0
"married","insurance","Divorced","Uninsured, all ages",582,0
"married","insurance","Separated","Uninsured, all ages",216,0
"married","insurance","Never married","Uninsured, all ages",2237,0
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",468,0
"married","poverty","Married","Negative or poor",1357,0
"married","poverty","Widowed","Negative or poor",346,0
"married","poverty","Divorced","Negative or poor",674,0
"married","poverty","Separated","Negative or poor",262,0
"married","poverty","Never married","Negative or poor",2242,0
"married","poverty","Inapplicable (age < 16)","Negative or poor",2917,0
"married","poverty","Married","Near-poor",598,0
"married","poverty","Widowed","Near-poor",135,0
"married","poverty","Divorced","Near-poor",204,0
"married","poverty","Separated","Near-poor",62,0
"married","poverty","Never married","Near-poor",573,0
"married","poverty","Inapplicable (age < 16)","Near-poor",656,0
"married","poverty","Married","Low income",1863,0
"married","poverty","Widowed","Low income",337,0
"married","poverty","Divorced","Low income",502,0
"married","poverty","Separated","Low income",146,0
"married","poverty","Never married","Low income",1539,0
"married","poverty","Inapplicable (age < 16)","Low income",1524,0
"married","poverty","Married","Middle income",3644,0
"married","poverty","Widowed","Middle income",418,0
"married","poverty","Divorced","Middle income",850,0
"married","poverty","Separated","Middle income",193,0
"married","poverty","Never married","Middle income",2408,0
"married","poverty","Inapplicable (age < 16)","Middle income",2026,0
"married","poverty","Married","High income",4451,0
"married","poverty","Widowed","High income",271,0
"married","poverty","Divorced","High income",547,0
"married","poverty","Separated","High income",92,0
"married","poverty","Never married","High income",1550,0
"married","poverty","Inapplicable (age < 16)","High income",1235,0
"married","health","Married","Excellent",2838,0
"married","health","Widowed","Excellent",183,0
"married","health","Divorced","Excellent",505,0
"married","health","Separated","Excellent",120,0
"married","health","Never married","Excellent",2802,0
"married","health","Inapplicable (age < 16)","Excellent",4302,0
"married","health","Married","Very good",3925,0
"married","health","Widowed","Very good",384,0
"married","health","Divorced","Very good",760,0
"married","health","Separated","Very good",204,0
"married","health","Never married","Very good",2606,0
"married","health","Inapplicable (age < 16)","Very good",2434,0
"married","health","Married","Good",3537,0
"married","health","Widowed","Good",521,0
"married","health","Divorced","Good",895,0
"married","health","Separated","Good",257,0
"married","health","Never married","Good",2122,0
"married","health","Inapplicable (age < 16)","Good",1409,0
"married","health","Married","Fair",1225,0
"married","health","Widowed","Fair",299,0
"married","health","Divorced","Fair",439,0
"married","health","Separated","Fair",127,0
"married","health","Never married","Fair",636,0
"married","health","Inapplicable (age < 16)","Fair",184,0
"married","health","Married","Poor",374,0
"married","health","Widowed","Poor",105,0
"married","health","Divorced","Poor",167,0
"married","health","Separated","Poor",46,0
"married","health","Never married","Poor",142,0
"married","health","Inapplicable (age < 16)","Poor",29,0
"married","health","Married","Missing",14,0
"married","health","Widowed","Missing",15,0
"married","health","Divorced","Missing",11,0
"married","health","Separated","Missing",1,0
"married","health","Never married","Missing",4,0
"married","mnhlth","Married","Excellent",4473,0
"married","mnhlth","Widowed","Excellent",311,0
"married","mnhlth","Divorced","Excellent",824,0
"married","mnhlth","Separated","Excellent",204,0
"married","mnhlth","Never married","Excellent",3461,0
"married","mnhlth","Inapplicable (age < 16)","Excellent",4689,0
"married","mnhlth","Married","Very good",3624,0
"married","mnhlth","Widowed","Very good",422,0
"married","mnhlth","Divorced","Very good",760,0
"married","mnhlth","Separated","Very good",209,0
"married","mnhlth","Never married","Very good",2345,0
"married","mnhlth","Inapplicable (age < 16)","Very good",2184,0
"married","mnhlth","Married","Good",3097,0
"married","mnhlth","Widowed","Good",516,0
"married","mnhlth","Divorced","Good",836,0
"married","mnhlth","Separated","Good",225,0
"married","mnhlth","Never married","Good",1897,0
"married","mnhlth","Inapplicable (age < 16)","Good",1286,0
"married","mnhlth","Married","Fair",571,0
"married","mnhlth","Widowed","Fair",177,0
"married","mnhlth","Divorced","Fair",267,0
"married","mnhlth","Separated","Fair",90,0
"married","mnhlth","Never married","Fair",473,0
"married","mnhlth","Inapplicable (age < 16)","Fair",162,0
"married","mnhlth","Married","Poor",135,0
"married","mnhlth","Widowed","Poor",65,0
"married","mnhlth","Divorced","Poor",79,0
"married","mnhlth","Separated","Poor",26,0
"married","mnhlth","Never married","Poor",132,0
"married","mnhlth","Inapplicable (age < 16)","Poor",37,0
"married","mnhlth","Married","Missing",13,0
"married","mnhlth","Widowed","Missing",16,0
"married","mnhlth","Divorced","Missing",11,0
"married","mnhlth","Separated","Missing",1,0
"married","mnhlth","Never married","Missing",4,0
"married","agegrps_v2X","Married","Under 18",3,0
"married","agegrps_v2X","Never married","Under 18",1025,0
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",8358,0
"married","agegrps_v2X","Married","18-64",9807,0
"married","agegrps_v2X","Widowed","18-64",344,0
"married","agegrps_v2X","Divorced","18-64",2258,0
"married","agegrps_v2X","Separated","18-64",666,0
"married","agegrps_v2X","Never married","18-64",7105,0
"married","agegrps_v2X","Married","65+",2103,0
"married","agegrps_v2X","Widowed","65+",1163,0
"married","agegrps_v2X","Divorced","65+",519,0
