"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","education","Never married","Inapplicable (age < 18)",68239076.043803,6092237.9677009
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",444068439.392022,20338792.2287814
"married","education","Married","Missing",5372137.126135,1481653.12738152
"married","education","Widowed","Missing",7372521.822637,2443931.82825396
"married","education","Divorced","Missing",1798333.325509,534816.341813038
"married","education","Separated","Missing",740122.801001,470458.183097202
"married","education","Never married","Missing",3355580.610099,1111106.12522352
"married","employed","Married","Employed",1235532483.88397,43988097.7644857
"married","employed","Widowed","Employed",74895025.334551,8051301.30023205
"married","employed","Divorced","Employed",295462224.814982,17067635.0594727
"married","employed","Separated","Employed",44220938.510685,4542708.58491763
"married","employed","Never married","Employed",407356981.205721,22016172.7731413
"married","employed","Married","Not employed",1400104919.26901,60429770.948565
"married","employed","Widowed","Not employed",554295450.327925,31050068.5365972
"married","employed","Divorced","Not employed",423888471.280797,24959161.8057722
"married","employed","Separated","Not employed",91896798.975233,13703496.7768038
"married","employed","Never married","Not employed",442316046.866544,22060005.2670013
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",444068439.392022,20338792.2287814
"married","insurance","Married","Any private, all ages",1998354739.53096,70263924.9977107
"married","insurance","Widowed","Any private, all ages",301742182.733178,23302870.2575311
"married","insurance","Divorced","Any private, all ages",359280289.518521,19642403.7510727
"married","insurance","Separated","Any private, all ages",46089173.541105,5737985.15056521
"married","insurance","Never married","Any private, all ages",501621110.754714,25263879.7232971
"married","insurance","Inapplicable (age < 16)","Any private, all ages",272692597.163559,17007465.9732029
"married","insurance","Married","Public only, all ages",532071073.060746,31216076.9767253
"married","insurance","Widowed","Public only, all ages",314756331.308122,21567697.3750162
"married","insurance","Divorced","Public only, all ages",310497047.862286,23453657.5686052
"married","insurance","Separated","Public only, all ages",79452763.792545,12991111.4579711
"married","insurance","Never married","Public only, all ages",280553884.251225,20188444.6703917
"married","insurance","Inapplicable (age < 16)","Public only, all ages",163102942.358354,9962632.13783283
"married","insurance","Married","Uninsured, all ages",105493468.869434,9205522.52249187
"married","insurance","Widowed","Uninsured, all ages",12691961.621176,3225443.38976753
"married","insurance","Divorced","Uninsured, all ages",49615598.068008,5200077.09210331
"married","insurance","Separated","Uninsured, all ages",10575800.152268,2878007.29551768
"married","insurance","Never married","Uninsured, all ages",67623938.416781,5729014.24124399
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",8272899.870109,1119290.21571332
"married","poverty","Married","Negative or poor",173282803.238089,12813253.5176288
"married","poverty","Widowed","Negative or poor",96760359.755899,10945771.468055
"married","poverty","Divorced","Negative or poor",187407783.646095,14820747.6967347
"married","poverty","Separated","Negative or poor",43085974.767024,6114601.72033728
"married","poverty","Never married","Negative or poor",218409518.12801,16743188.3098939
"married","poverty","Inapplicable (age < 16)","Negative or poor",84863014.449985,7028844.19976552
"married","poverty","Married","Near-poor",80760255.308533,9260312.71053684
"married","poverty","Widowed","Near-poor",59389336.718266,8232780.30074302
"married","poverty","Divorced","Near-poor",59585763.09786,7707347.89669829
"married","poverty","Separated","Near-poor",13851393.744968,3799444.70893065
"married","poverty","Never married","Near-poor",45626001.972381,6534781.71064354
"married","poverty","Inapplicable (age < 16)","Near-poor",24623809.814072,3350611.73914375
"married","poverty","Married","Low income",325989916.628873,23359896.1244126
"married","poverty","Widowed","Low income",136540607.037097,15722809.1876688
"married","poverty","Divorced","Low income",104841446.649666,9400106.94107654
"married","poverty","Separated","Low income",21944484.704017,4059060.98809511
"married","poverty","Never married","Low income",108485349.80629,8778465.24385056
"married","poverty","Inapplicable (age < 16)","Low income",66298298.050736,5452737.50229641
"married","poverty","Married","Middle income",776375424.176895,44057551.6025491
"married","poverty","Widowed","Middle income",179438361.185291,14472813.1421274
"married","poverty","Divorced","Middle income",200595988.199518,16938232.9268539
"married","poverty","Separated","Middle income",40318912.539208,10893878.7467124
"married","poverty","Never married","Middle income",237214071.222845,16997417.9726685
"married","poverty","Inapplicable (age < 16)","Middle income",135129444.850087,8837785.48209115
"married","poverty","Married","High income",1279510882.10875,54638597.7059051
"married","poverty","Widowed","High income",157061810.965923,19678308.9720057
"married","poverty","Divorced","High income",166961953.855676,13837855.2964042
"married","poverty","Separated","High income",16916971.730701,3657435.1931351
"married","poverty","Never married","High income",240063992.293194,14918198.9812353
"married","poverty","Inapplicable (age < 16)","High income",133153872.227142,11814485.5408169
"married","health","Married","Excellent",327333424.378786,19099090.0193688
"married","health","Widowed","Excellent",60364221.395934,8647690.10296164
"married","health","Divorced","Excellent",68055859.552824,5801091.02080062
"married","health","Separated","Excellent",8415807.722822,1915854.2842737
"married","health","Never married","Excellent",139007184.035653,8186334.8525711
"married","health","Inapplicable (age < 16)","Excellent",190368942.129254,10661152.0401356
"married","health","Married","Very good",730590619.31137,32295805.2864369
"married","health","Widowed","Very good",143737852.508313,16288614.445446
"married","health","Divorced","Very good",139232426.140095,8839105.53968298
"married","health","Separated","Very good",24732129.416824,4264660.52404988
"married","health","Never married","Very good",239207350.080964,18176818.7251955
"married","health","Inapplicable (age < 16)","Very good",125338693.04439,8202096.04949383
"married","health","Married","Good",825390592.154632,34877999.0000747
"married","health","Widowed","Good",229886830.357378,17079375.3392297
"married","health","Divorced","Good",253177162.847855,20529566.2918328
"married","health","Separated","Good",38171699.880509,4869111.14682321
"married","health","Never married","Good",253728873.276484,18220587.8681099
"married","health","Inapplicable (age < 16)","Good",96342653.384901,9145266.47288841
"married","health","Married","Fair",511409144.467481,30648048.6411731
"married","health","Widowed","Fair",127430103.527292,12710483.5019346
"married","health","Divorced","Fair",163153627.202258,14528854.3253679
"married","health","Separated","Fair",32593268.156608,6497403.62374313
"married","health","Never married","Fair",150507858.549021,13520277.3414166
"married","health","Inapplicable (age < 16)","Fair",22480850.98054,3891555.88720999
"married","health","Married","Poor",239869679.694723,20975709.0895978
"married","health","Widowed","Poor",67344406.654274,12079185.681729
"married","health","Divorced","Poor",95678961.591171,13637292.3651312
"married","health","Separated","Poor",32057884.40543,10778233.4280635
"married","health","Never married","Poor",67204625.987006,8821056.31918768
"married","health","Inapplicable (age < 16)","Poor",9537299.852937,3546214.21649823
"married","mnhlth","Married","Excellent",756165957.401839,33143599.1544336
"married","mnhlth","Widowed","Excellent",121727620.906347,15163100.3272047
"married","mnhlth","Divorced","Excellent",158225118.686189,11020170.6203918
"married","mnhlth","Separated","Excellent",20023948.666343,3235561.75061156
"married","mnhlth","Never married","Excellent",198437329.230513,12391729.0060255
"married","mnhlth","Inapplicable (age < 16)","Excellent",208990710.271734,10752076.5018646
"married","mnhlth","Married","Very good",711953875.656775,33457197.0369486
"married","mnhlth","Widowed","Very good",171361583.904162,18036358.7460752
"married","mnhlth","Divorced","Very good",162684970.493397,10287087.2585209
"married","mnhlth","Separated","Very good",37450422.102769,5952414.6606924
"married","mnhlth","Never married","Very good",245769069.159571,17185830.4839426
"married","mnhlth","Inapplicable (age < 16)","Very good",105767862.043997,6582777.47741192
"married","mnhlth","Married","Good",820021488.124865,37655305.2065357
"married","mnhlth","Widowed","Good",213124252.38202,15596886.9116241
"married","mnhlth","Divorced","Good",226610099.383578,15461649.8783358
"married","mnhlth","Separated","Good",34769180.279609,4849449.63372234
"married","mnhlth","Never married","Good",244861305.078382,15578760.2096578
"married","mnhlth","Inapplicable (age < 16)","Good",93739056.951501,9778422.45945486
"married","mnhlth","Married","Fair",280502051.499094,26299069.87889
"married","mnhlth","Widowed","Fair",83400002.69198,10341667.7665751
"married","mnhlth","Divorced","Fair",123284650.250967,16169728.0387026
"married","mnhlth","Separated","Fair",21445190.989429,4268794.90124532
"married","mnhlth","Never married","Fair",125084974.530246,12916522.6821181
"married","mnhlth","Inapplicable (age < 16)","Fair",28043348.316398,5061367.73054561
"married","mnhlth","Married","Poor",66083640.418692,9579277.06076431
"married","mnhlth","Widowed","Poor",39149954.558682,9062135.41830228
"married","mnhlth","Divorced","Poor",48493198.520072,7485345.7175257
"married","mnhlth","Separated","Poor",22282047.544043,10533511.6359799
"married","mnhlth","Never married","Poor",35503213.930416,4791047.52924358
"married","mnhlth","Inapplicable (age < 16)","Poor",7527461.808392,2276668.91113491
"married","agegrps_v2X","Married","Under 18",9043.07422,9043.07422
"married","agegrps_v2X","Never married","Under 18",68239076.043803,6092237.9677009
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",444068439.392022,20338792.2287814
"married","agegrps_v2X","Married","18-64",1729875383.09669,56705663.2517991
"married","agegrps_v2X","Widowed","18-64",89322930.200207,11489519.0938189
"married","agegrps_v2X","Divorced","18-64",519902075.274981,23183309.2442589
"married","agegrps_v2X","Separated","18-64",106802224.68917,13622221.306738
"married","agegrps_v2X","Never married","18-64",701689335.676406,28365924.0083968
"married","agegrps_v2X","Married","65+",906034855.290231,50440222.7091562
"married","agegrps_v2X","Widowed","65+",539867545.462269,31793260.3229891
"married","agegrps_v2X","Divorced","65+",199490860.173834,17190564.7672468
"married","agegrps_v2X","Separated","65+",29315512.796748,5436410.10712887
"married","agegrps_v2X","Never married","65+",79870521.702511,13289372.0804807
"married","insurance_v2X","Married","<65, Any private",1451172608.12182,56175651.1265431
"married","insurance_v2X","Widowed","<65, Any private",36761573.880172,4420946.81326228
"married","insurance_v2X","Divorced","<65, Any private",279043564.396496,16073166.4266633
"married","insurance_v2X","Separated","<65, Any private",37238099.445371,5067958.93089484
"married","insurance_v2X","Never married","<65, Any private",455093579.042208,21677478.2415942
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",272692597.163559,17007465.9732029
"married","insurance_v2X","Married","<65, Public only",174325656.355203,14750575.7972782
"married","insurance_v2X","Widowed","<65, Public only",40730831.259747,9407625.2010384
"married","insurance_v2X","Divorced","<65, Public only",191314525.327869,13333526.6739076
"married","insurance_v2X","Separated","<65, Public only",58988325.091531,12016866.5040698
"married","insurance_v2X","Never married","<65, Public only",247262863.738976,18999579.9317365
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",163102942.358354,9962632.13783283
"married","insurance_v2X","Married","<65, Uninsured",104386161.693883,9236393.93481867
"married","insurance_v2X","Widowed","<65, Uninsured",11830525.060288,3195998.07256487
"married","insurance_v2X","Divorced","<65, Uninsured",49543985.550616,5198446.23677582
"married","insurance_v2X","Separated","<65, Uninsured",10575800.152268,2878007.29551768
"married","insurance_v2X","Never married","<65, Uninsured",67571968.939025,5730982.15357972
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",8272899.870109,1119290.21571332
"married","insurance_v2X","Married","65+, Medicare only",289573572.096801,24888295.938464
"married","insurance_v2X","Widowed","65+, Medicare only",188893047.24327,17349132.5040659
"married","insurance_v2X","Divorced","65+, Medicare only",71951238.237872,13228389.4689419
"married","insurance_v2X","Separated","65+, Medicare only",13161673.715797,3955990.3524661
"married","insurance_v2X","Never married","65+, Medicare only",18576622.495893,4977764.01842217
"married","insurance_v2X","Married","65+, Medicare and private",542896470.9625,35893549.4860601
"married","insurance_v2X","Widowed","65+, Medicare and private",263141483.272624,23187483.9965397
"married","insurance_v2X","Divorced","65+, Medicare and private",79294537.621039,10213475.8585262
"married","insurance_v2X","Separated","65+, Medicare and private",8586851.993019,2558044.20052481
"married","insurance_v2X","Never married","65+, Medicare and private",46124000.950785,11679485.2945425
"married","insurance_v2X","Married","65+, Medicare and other public",68171844.608742,10173621.9545916
"married","insurance_v2X","Widowed","65+, Medicare and other public",85132452.805105,10336738.4625053
"married","insurance_v2X","Divorced","65+, Medicare and other public",47231284.296545,8140245.8169222
"married","insurance_v2X","Separated","65+, Medicare and other public",7286277.481009,2120557.46133752
"married","insurance_v2X","Never married","65+, Medicare and other public",14714398.016356,4055281.73707095
"married","insurance_v2X","Married","65+, No medicare",5392967.622188,1604139.83998342
"married","insurance_v2X","Widowed","65+, No medicare",2700562.14127,1117528.07462227
"married","insurance_v2X","Divorced","65+, No medicare",1013800.018378,494826.575774347
"married","insurance_v2X","Separated","65+, No medicare",280709.606923,221665.324866031
"married","insurance_v2X","Never married","65+, No medicare",455500.239477,319611.725037733
"married","event_v2X","Married","Missing",7310540.409173,1295923.88511085
"married","event_v2X","Widowed","Missing",3134772.201837,979677.655685347
"married","event_v2X","Divorced","Missing",2802733.120064,1238170.84024395
"married","event_v2X","Separated","Missing",239963.358088,125715.446402767
"married","event_v2X","Never married","Missing",11358113.244184,4148914.34052623
"married","event_v2X","Inapplicable (age < 16)","Missing",773108.430567,157368.079534306
"married","event_v2X","Married","OBD",484687168.756018,17481939.9585786
"married","event_v2X","Widowed","OBD",94886446.66818,6347707.52084233
"married","event_v2X","Divorced","OBD",110532579.910922,4950980.36708155
"married","event_v2X","Separated","OBD",18107639.514359,1762907.53102804
"married","event_v2X","Never married","OBD",158820853.249043,6636116.53951311
"married","event_v2X","Inapplicable (age < 16)","OBD",144255438.361123,6724118.84172275
"married","event_v2X","Married","OBO",258208899.270837,13182691.9186429
"married","event_v2X","Widowed","OBO",42133676.222921,4708763.05858165
"married","event_v2X","Divorced","OBO",72924644.973206,5344216.99108693
"married","event_v2X","Separated","OBO",11796468.331807,3421380.44051325
"married","event_v2X","Never married","OBO",106042353.767196,7283490.92946095
"married","event_v2X","Inapplicable (age < 16)","OBO",56836933.963416,6995774.20116328
"married","event_v2X","Married","OPY",30463110.622289,2759736.11255747
"married","event_v2X","Widowed","OPY",4391948.629402,690709.31402165
"married","event_v2X","Divorced","OPY",7737122.213335,890267.338477823
"married","event_v2X","Separated","OPY",1503601.285837,393481.311390653
"married","event_v2X","Never married","OPY",8940822.24373,785298.142155524
"married","event_v2X","Inapplicable (age < 16)","OPY",4886091.139336,553415.036488187
"married","event_v2X","Married","OPZ",35221172.531214,3248851.44285141
"married","event_v2X","Widowed","OPZ",7556553.301414,1522807.4455961
"married","event_v2X","Divorced","OPZ",7872313.53362,1106054.00211815
"married","event_v2X","Separated","OPZ",4103485.307766,3190522.32672808
"married","event_v2X","Never married","OPZ",11123008.795089,3237953.95745819
"married","event_v2X","Inapplicable (age < 16)","OPZ",3613491.550495,761512.463033563
"race","sex","Hispanic","Male",216986727.558922,18655818.8429547
"race","sex","White","Male",1734616908.49035,61231813.0414283
"race","sex","Black","Male",191565054.481412,14260047.3909472
"race","sex","Amer. Indian, AK Native, or mult. races","Male",42901176.023773,7183694.40278736
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",68174184.848397,9725440.29980899
"race","sex","Hispanic","Female",308998233.685746,21397018.0014213
"race","sex","White","Female",2343015409.10548,72615596.2915404
"race","sex","Black","Female",351025582.174495,24233152.4777991
"race","sex","Amer. Indian, AK Native, or mult. races","Female",56994335.697945,7116879.26830626
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",100210190.806575,13930857.0226338
"race","education","Hispanic","Less than high school",152650861.367232,14680333.6781965
"race","education","White","Less than high school",486397108.666732,33485488.6678712
"race","education","Black","Less than high school",114771120.470787,11892401.2280347
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",18352764.354412,4038493.69811537
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",29546603.89751,4926829.1696039
"race","education","Hispanic","High school",108975742.891507,10924114.4273634
"race","education","White","High school",1101153079.79482,51773163.176792
"race","education","Black","High school",161830616.146044,13095296.2134547
"race","education","Amer. Indian, AK Native, or mult. races","High school",21354520.27281,4667701.9360843
"race","education","Asian, Hawaiian, or Pacific Islander","High school",24901596.931732,5782215.1140884
"race","education","Hispanic","Some college",168733032.240714,15395384.7831127
"race","education","White","Some college",2154800102.75811,72237930.404396
"race","education","Black","Some college",207922950.927062,14840684.9645309
"race","education","Amer. Indian, AK Native, or mult. races","Some college",39394389.476464,5778433.58112822
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",92748058.481727,13301144.539031
"race","education","Hispanic","Inapplicable (age < 18)",91501125.011027,8209017.60190861
"race","education","White","Inapplicable (age < 18)",326692646.464258,20387173.3375
"race","education","Black","Inapplicable (age < 18)",54512552.138911,4045321.6191942
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",20774707.086484,4145337.14447259
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",18835527.809365,3052801.53099038
"race","education","Hispanic","Missing",4124199.734188,1163120.13135392
"race","education","White","Missing",8589379.911904,2579068.36410724
"race","education","Black","Missing",3553396.973103,1332095.74293923
"race","education","Amer. Indian, AK Native, or mult. races","Missing",19130.531548,19130.531548
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",2352588.534638,908401.643924615
"race","employed","Hispanic","Employed",173858147.200661,13066666.5425235
"race","employed","White","Employed",1613611569.59728,56896070.1088526
"race","employed","Black","Employed",174744724.347428,11125642.1313432
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",30982913.691159,5026919.18645127
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",64270298.913381,7489190.51429025
"race","employed","Hispanic","Not employed",270534012.418452,21725867.4336823
"race","employed","White","Not employed",2185234322.54817,88211163.8958175
"race","employed","Black","Not employed",320690386.289503,24467183.3603482
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",49579532.164527,6914304.62934793
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",86463433.298861,14811472.2145761
"race","employed","Hispanic","Inapplicable (age < 16)",81440766.006538,7544116.9343046
"race","employed","White","Inapplicable (age < 16)",278668352.69856,17989243.7121654
"race","employed","Black","Inapplicable (age < 16)",46975611.378162,3637857.12140331
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",19333065.866032,3929713.8387127
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",17650643.44273,2994401.42927874
"race","insurance","Hispanic","Any private, all ages",227520228.737815,16808914.3608873
"race","insurance","White","Any private, all ages",2837783074.55075,100075942.803294
"race","insurance","Black","Any private, all ages",257812367.953711,16109423.4534633
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",51651466.841459,7348512.6077979
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",105012955.158297,13167655.9537022
"race","insurance","Hispanic","Public only, all ages",249692290.997153,24280549.2241855
"race","insurance","White","Public only, all ages",1078177177.05137,54800896.2142048
"race","insurance","Black","Public only, all ages",253744965.617013,20605991.7876232
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",43399040.456263,6925138.12910385
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",55420568.511483,9621874.66804527
"race","insurance","Hispanic","Uninsured, all ages",48772441.5097,5033428.86750871
"race","insurance","White","Uninsured, all ages",161672065.993705,12208579.2678181
"race","insurance","Black","Uninsured, all ages",31033303.085183,4329019.18504668
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",4845004.423996,1208058.53153441
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",7950851.985192,1536449.87656028
"race","poverty","Hispanic","Negative or poor",129152774.009476,14518181.3959734
"race","poverty","White","Negative or poor",472149000.223155,30511015.275093
"race","poverty","Black","Negative or poor",151252758.772003,14863178.9950904
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",23618638.029053,4960371.33674041
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",27636282.951415,6059577.12187808
"race","poverty","Hispanic","Near-poor",34564787.368818,6449929.29963797
"race","poverty","White","Near-poor",182822234.674236,15044590.3194465
"race","poverty","Black","Near-poor",46528856.292636,5368328.50393097
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",10851403.808875,3155254.62916408
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",9069278.511515,3136473.06431964
"race","poverty","Hispanic","Low income",94471049.457777,9278797.48929428
"race","poverty","White","Low income",541962696.81489,33345978.7758587
"race","poverty","Black","Low income",95889953.98174,10315446.9275163
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",12937727.998214,3647207.15937588
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",18838674.624058,3363654.99317889
"race","poverty","Hispanic","Middle income",162307936.856817,15532869.4133933
"race","poverty","White","Middle income",1196292142.46585,62851390.2530081
"race","poverty","Black","Middle income",139175290.300797,12137836.6558221
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",26152120.744086,4292232.43929271
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",45144711.806298,8178810.22895822
"race","poverty","Hispanic","High income",105488413.55178,11172347.4530354
"race","poverty","White","High income",1684406243.4177,71619004.1743351
"race","poverty","Black","High income",109743777.308731,8082687.6587322
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",26335621.14149,5169551.70838307
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",67695427.761686,7629444.63786365
"race","health","Hispanic","Excellent",69327381.00049,5205741.32930422
"race","health","White","Excellent",622745372.919133,31590513.3686903
"race","health","Black","Excellent",59904818.269882,4989608.94775468
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",14566237.562806,2101895.74798966
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",27001629.462962,3348876.7761127
"race","health","Hispanic","Very good",110714756.259242,8981077.22034729
"race","health","White","Very good",1113681342.18816,44656964.8244906
"race","health","Black","Very good",109479895.567065,8680401.40435486
"race","health","Amer. Indian, AK Native, or mult. races","Very good",23568045.495203,3864229.67863113
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",45395030.992285,6467703.6158059
"race","health","Hispanic","Good",160408752.080967,13267817.7049979
"race","health","White","Good",1280357180.99732,49235893.864671
"race","health","Black","Good",173042626.402287,11666401.421315
"race","health","Amer. Indian, AK Native, or mult. races","Good",30884319.959773,6451544.47631496
"race","health","Asian, Hawaiian, or Pacific Islander","Good",52004932.461407,7378475.6942613
"race","health","Hispanic","Fair",128523017.605556,14436048.8118091
"race","health","White","Fair",683193460.328716,37193438.4116839
"race","health","Black","Fair",147460318.280818,12130617.4879743
"race","health","Amer. Indian, AK Native, or mult. races","Fair",16572069.98483,3530829.39487726
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",31825986.68328,7542136.70497927
"race","health","Hispanic","Poor",56985468.772816,11726744.0500357
"race","health","White","Poor",375891346.061243,31880077.3784904
"race","health","Black","Poor",52354408.577338,8362642.86161807
"race","health","Amer. Indian, AK Native, or mult. races","Poor",14304838.719106,3949108.38930131
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",12156796.055038,3371138.38428231
"race","mnhlth","Hispanic","Excellent",126231836.309957,8679829.43322312
"race","mnhlth","White","Excellent",1120909153.7455,47650780.7537992
"race","mnhlth","Black","Excellent",144472589.908463,12609542.5267118
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",22944490.765627,3328071.17130179
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",49012614.433417,7805140.85120407
"race","mnhlth","Hispanic","Very good",139810060.046789,10508034.9433996
"race","mnhlth","White","Very good",1097787819.57907,48694004.2123698
"race","mnhlth","Black","Very good",117123827.167672,9397936.7429477
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",24433873.67148,4318106.8820725
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",55832202.89566,9226246.52365146
"race","mnhlth","Hispanic","Good",158738666.647035,14940967.386844
"race","mnhlth","White","Good",1228713802.67033,53942196.4866317
"race","mnhlth","Black","Good",171652907.117537,11576738.9854078
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",29373295.613925,7096879.26996449
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",44646710.151125,6074200.05972878
"race","mnhlth","Hispanic","Fair",78223847.115803,10320651.3243591
"race","mnhlth","White","Fair",477054783.419467,35897691.5517978
"race","mnhlth","Black","Fair",83411769.519284,9459899.57270477
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",13342539.030715,3250525.9202095
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",9727279.192845,2419498.52438858
"race","mnhlth","Hispanic","Poor",22954965.599487,10335534.9395829
"race","mnhlth","White","Poor",151536696.17448,15156748.5652527
"race","mnhlth","Black","Poor",25580973.384434,4889488.94780085
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",9801312.639971,3111556.26516298
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",9165568.981925,2726074.16552496
"race","agegrps_v2X","Hispanic","Under 18",91501125.011027,8209017.60190861
"race","agegrps_v2X","White","Under 18",326692646.464258,20387173.3375
"race","agegrps_v2X","Black","Under 18",54512552.138911,4045321.6191942
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",20774707.086484,4145337.14447259
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",18835527.809365,3052801.53099038
"race","agegrps_v2X","Hispanic","18-64",329541126.99672,25154297.2831695
"race","agegrps_v2X","White","18-64",2321926260.87665,75274318.2620626
"race","agegrps_v2X","Black","18-64",336748582.183387,24565662.6305359
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",59903437.832176,7483398.08476281
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",99472541.048522,13572148.1350865
"race","agegrps_v2X","Hispanic","65+",104942709.236921,11740655.8253359
"race","agegrps_v2X","White","65+",1429013410.25492,71572295.4386988
"race","agegrps_v2X","Black","65+",151329502.333609,11774852.3111371
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",19217366.803058,4157860.67489128
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",50076306.797085,9053724.71224142
"race","insurance_v2X","Hispanic","<65, Any private",200919528.112309,15179970.6786511
"race","insurance_v2X","White","<65, Any private",2006431267.60336,79307712.3454676
"race","insurance_v2X","Black","<65, Any private",196008274.653013,12786331.8569885
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",42632591.297822,6438747.68629604
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",86010360.383118,9454598.45122946
"race","insurance_v2X","Hispanic","<65, Public only",172117784.292823,18969926.7814831
"race","insurance_v2X","White","<65, Public only",481404079.897742,30655908.4323459
"race","insurance_v2X","Black","<65, Public only",164430178.633235,15013989.7928982
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",33200549.196842,5638919.89408853
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",24572552.111038,5998317.80687483
"race","insurance_v2X","Hispanic","<65, Uninsured",48004939.602615,4943197.03980993
"race","insurance_v2X","White","<65, Uninsured",160783559.839797,12251877.9917788
"race","insurance_v2X","Black","<65, Uninsured",30822681.03605,4321184.98706275
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",4845004.423996,1208058.53153441
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",7725156.363731,1531370.37523691
"race","insurance_v2X","Hispanic","65+, Medicare only",36232575.587947,5215366.0117552
"race","insurance_v2X","White","65+, Medicare only",475248504.652121,35161065.8297482
"race","insurance_v2X","Black","65+, Medicare only",50417041.853071,5697121.89446442
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",8526973.609866,2894264.47103763
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",11731058.086628,3338024.91521194
"race","insurance_v2X","Hispanic","65+, Medicare and private",25599872.705622,5471359.10598761
"race","insurance_v2X","White","65+, Medicare and private",827326373.95314,50224971.6792826
"race","insurance_v2X","Black","65+, Medicare and private",60455803.845675,7840279.74488824
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",9018875.543637,2687324.19377091
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",17642418.751893,5431091.1404936
