"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"agegrps","mnhlth","65+","Very good",8374.76278634867,513.736616001222
"agegrps","mnhlth","Under 5","Good",3131.51448554984,1215.22616994327
"agegrps","mnhlth","5-17","Good",2087.54950124202,169.56497437387
"agegrps","mnhlth","18-44","Good",4877.13210205128,761.175331495172
"agegrps","mnhlth","45-64","Good",6813.18483783443,386.880459449574
"agegrps","mnhlth","65+","Good",10693.2996288784,1100.2621286383
"agegrps","mnhlth","Under 5","Fair",6648.71058578251,4301.11782566536
"agegrps","mnhlth","5-17","Fair",5015.06925495218,769.928978261784
"agegrps","mnhlth","18-44","Fair",6892.57948919874,660.850232737147
"agegrps","mnhlth","45-64","Fair",16420.3348554433,2232.95238965948
"agegrps","mnhlth","65+","Fair",13424.4239804384,1359.26295426216
"agegrps","mnhlth","Under 5","Poor",5706.57346993761,1911.99364333615
"agegrps","mnhlth","5-17","Poor",10669.9085407331,2873.65762101825
"agegrps","mnhlth","18-44","Poor",9154.91614800875,1503.93987966612
"agegrps","mnhlth","45-64","Poor",17327.563674905,2578.44382824164
"agegrps","mnhlth","65+","Poor",21526.9217680393,3128.02524446136
"agegrps","mnhlth","18-44","Missing",25,0
"agegrps","mnhlth","45-64","Missing",14821.6108276746,11262.141358378
"agegrps","mnhlth","65+","Missing",11045.3022191211,2927.65216343648
"agegrps","insurance_v2X","Under 5","<65, Any private",2148.42237775509,392.958249542504
"agegrps","insurance_v2X","5-17","<65, Any private",1985.62291948664,97.9050916177521
"agegrps","insurance_v2X","18-44","<65, Any private",3559.63588810992,125.347357767643
"agegrps","insurance_v2X","45-64","<65, Any private",6559.24431029358,310.346983160373
"agegrps","insurance_v2X","Under 5","<65, Public only",1451.69417098245,316.911278959186
"agegrps","insurance_v2X","5-17","<65, Public only",1633.85265609848,211.210029513161
"agegrps","insurance_v2X","18-44","<65, Public only",6045.57087321912,1307.50398816234
"agegrps","insurance_v2X","45-64","<65, Public only",11318.8797127871,794.802763358903
"agegrps","insurance_v2X","Under 5","<65, Uninsured",2462.27807115739,1577.19436474766
"agegrps","insurance_v2X","5-17","<65, Uninsured",875.794904844799,185.797750374208
"agegrps","insurance_v2X","18-44","<65, Uninsured",1657.40182796204,127.513998557395
"agegrps","insurance_v2X","45-64","<65, Uninsured",3240.87486027814,354.554149559123
"agegrps","insurance_v2X","65+","65+, Medicare only",8587.12868818592,575.814665040112
"agegrps","insurance_v2X","65+","65+, Medicare and private",10351.2358244524,711.835436278181
"agegrps","insurance_v2X","65+","65+, Medicare and other public",12249.1333203737,822.791147230552
"agegrps","insurance_v2X","65+","65+, No medicare",5482.38688978894,1175.62020780351
"region","married","Northeast","Married",6161.67749776466,374.817964816622
"region","married","Midwest","Married",6296.90984733475,343.041771662537
"region","married","South","Married",6333.82248951365,410.38112608344
"region","married","West","Married",5988.91424898506,626.411025029245
"region","married","Northeast","Widowed",10899.5767911529,1023.91525279907
"region","married","Midwest","Widowed",8928.09653100243,981.099414102553
"region","married","South","Widowed",9334.18051489433,723.957499799503
"region","married","West","Widowed",11096.064154184,1653.5194385551
"region","married","Northeast","Divorced",6594.24219543913,581.466957105788
"region","married","Midwest","Divorced",7676.98114865803,1070.43156344198
"region","married","South","Divorced",5704.41653205138,366.732536897335
"region","married","West","Divorced",8095.98093680125,993.645058488572
"region","married","Northeast","Separated",10653.457993329,3643.13583477174
"region","married","Midwest","Separated",4595.7744687713,1262.12637206454
"region","married","South","Separated",6296.6341905042,873.480190685759
"region","married","West","Separated",4242.22487531458,1167.49111800065
"region","married","Northeast","Never married",4823.23277179238,432.725327550076
"region","married","Midwest","Never married",3173.06145372694,242.16654664244
"region","married","South","Never married",3432.2142722894,236.46590736602
"region","married","West","Never married",4697.30860812625,1062.34112984246
"region","married","Northeast","Inapplicable (age < 16)",1733.70127338672,136.681035390849
"region","married","Midwest","Inapplicable (age < 16)",1968.89164279173,307.139171454449
"region","married","South","Inapplicable (age < 16)",1842.61957160672,181.44617840053
"region","married","West","Inapplicable (age < 16)",1558.62543241232,229.799881545642
"region","race","Northeast","Hispanic",4409.50708544288,650.593209461754
"region","race","Midwest","Hispanic",3053.16871295348,558.803662124298
"region","race","South","Hispanic",3211.2006489195,333.168871313385
"region","race","West","Hispanic",2995.34199308178,253.776015811519
"region","race","Northeast","White",5613.71266214894,235.71881032236
"region","race","Midwest","White",5374.5497610297,280.12005555844
"region","race","South","White",5574.50864602543,288.090629980278
"region","race","West","White",5951.16066195127,487.430921188686
"region","race","Northeast","Black",5425.99656066052,834.346237069542
"region","race","Midwest","Black",4370.45935871089,323.455898242114
"region","race","South","Black",4235.53569376453,187.181261003362
"region","race","West","Black",7035.26110203324,1391.13495742592
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",3157.85553882307,847.795718654331
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",2867.45410586217,367.830202114403
"region","race","South","Amer. Indian, AK Native, or mult. races",3440.97007350737,449.858624588265
"region","race","West","Amer. Indian, AK Native, or mult. races",4310.62755308172,645.669406750932
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",4114.64445917222,525.008111564159
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",2592.14459027191,391.064472239168
"region","race","South","Asian, Hawaiian, or Pacific Islander",3364.94744013937,813.00469481605
"region","race","West","Asian, Hawaiian, or Pacific Islander",5375.9985571641,2177.21707994248
"region","sex","Northeast","Male",5071.55669508182,419.096752839798
"region","sex","Midwest","Male",4812.3828466591,338.035964018165
"region","sex","South","Male",4687.67657580719,251.045168188245
"region","sex","West","Male",5389.09011715015,755.417188729278
"region","sex","Northeast","Female",5565.79365055761,253.440595892251
"region","sex","Midwest","Female",5138.22560630332,236.029165747898
"region","sex","South","Female",5090.39662020091,250.670415674391
"region","sex","West","Female",4934.81004124219,264.768491274101
"region","education","Northeast","Less than high school",5852.28280721675,444.60609514513
"region","education","Midwest","Less than high school",5340.58470887165,509.985416563861
"region","education","South","Less than high school",6693.93721243769,496.867956646766
"region","education","West","Less than high school",5515.41832785438,548.482654710207
"region","education","Northeast","High school",6063.43857765971,454.361093473085
"region","education","Midwest","High school",6982.87162425566,492.399813043341
"region","education","South","High school",6000.56592848009,351.978403609079
"region","education","West","High school",7449.74694945186,1406.43412753028
"region","education","Northeast","Some college",6537.40966586352,389.941179674844
"region","education","Midwest","Some college",5501.66446926109,362.053987852045
"region","education","South","Some college",5640.90146989666,323.027782345261
"region","education","West","Some college",6150.30821538533,571.276263142094
"region","education","Northeast","Inapplicable (age < 18)",1867.58798204185,115.821878204438
"region","education","Midwest","Inapplicable (age < 18)",2018.48315892502,273.023004024825
"region","education","South","Inapplicable (age < 18)",1860.97546738668,167.469435802494
"region","education","West","Inapplicable (age < 18)",1603.88268657317,198.70654390683
"region","education","Northeast","Missing",15769.4551819333,10069.6167988219
"region","education","Midwest","Missing",8452.80713013405,4195.45156271374
"region","education","South","Missing",4701.5454616203,1507.59217487411
"region","education","West","Missing",5589.76290020661,2454.34697159023
"region","employed","Northeast","Employed",4478.15040036106,313.961570063909
"region","employed","Midwest","Employed",4310.82874669649,283.806365577871
"region","employed","South","Employed",3865.97502526608,263.22586095956
"region","employed","West","Employed",4750.27297753661,547.717441119209
"region","employed","Northeast","Not employed",8826.21350846781,630.473645772942
"region","employed","Midwest","Not employed",8215.43988663796,433.964000555355
"region","employed","South","Not employed",8274.0139952262,344.742151713371
"region","employed","West","Not employed",8138.20290510261,805.645524192658
"region","employed","Northeast","Inapplicable (age < 16)",1733.70127338672,136.681035390849
"region","employed","Midwest","Inapplicable (age < 16)",1968.89164279173,307.139171454449
"region","employed","South","Inapplicable (age < 16)",1842.61957160672,181.44617840053
"region","employed","West","Inapplicable (age < 16)",1558.62543241232,229.799881545642
"region","employed","Northeast","Missing",696.635669703741,167.603652056675
"region","employed","South","Missing",458.177907685616,123.540103999423
"region","insurance","Northeast","Any private, all ages",5290.07810991594,216.434553501457
"region","insurance","Midwest","Any private, all ages",5085.64960710083,267.749209075646
"region","insurance","South","Any private, all ages",4918.14841362283,259.240216125092
"region","insurance","West","Any private, all ages",4967.56579510842,422.567437152835
"region","insurance","Northeast","Public only, all ages",6216.95282326499,574.16199475792
"region","insurance","Midwest","Public only, all ages",5473.06361278486,334.842460250209
"region","insurance","South","Public only, all ages",6102.54260436566,362.504179696994
"region","insurance","West","Public only, all ages",6746.68084734531,1071.9622565193
"region","insurance","Northeast","Uninsured, all ages",2002.49337783656,417.37808149756
"region","insurance","Midwest","Uninsured, all ages",2008.6651174037,406.503544528129
"region","insurance","South","Uninsured, all ages",2162.42227017468,200.39671031414
"region","insurance","West","Uninsured, all ages",2315.93950036851,308.433377168794
"region","poverty","Northeast","Negative or poor",5328.2158280244,448.148078471881
"region","poverty","Midwest","Negative or poor",4050.69818839209,316.688221711548
"region","poverty","South","Negative or poor",4530.70826149346,363.326792851135
"region","poverty","West","Negative or poor",6332.78720863952,1634.43025591676
"region","poverty","Northeast","Near-poor",8057.53398135463,2130.76115152009
"region","poverty","Midwest","Near-poor",3449.65780505629,371.236254562655
"region","poverty","South","Near-poor",6255.30619312944,888.803982402439
"region","poverty","West","Near-poor",4908.27240871366,672.186150451857
"region","poverty","Northeast","Low income",4330.86302738171,512.458012682164
"region","poverty","Midwest","Low income",4985.50914948309,453.57148086434
"region","poverty","South","Low income",4728.30899259423,333.541840402982
"region","poverty","West","Low income",5113.32762529117,657.204258896148
"region","poverty","Northeast","Middle income",5688.44381358293,474.098499804569
"region","poverty","Midwest","Middle income",4702.78460321562,299.035245765391
"region","poverty","South","Middle income",4266.73551068191,253.034943318837
"region","poverty","West","Middle income",4817.52976386083,768.262756919945
"region","poverty","Northeast","High income",5206.17705945363,334.493794883699
"region","poverty","Midwest","High income",5737.51687157961,457.494804803989
"region","poverty","South","High income",5500.29450090856,457.849399661837
"region","poverty","West","High income",4987.8844800122,376.901577237424
"region","health","Northeast","Excellent",2775.2072655551,290.268879444413
"region","health","Midwest","Excellent",2318.44123131589,172.891699695597
"region","health","South","Excellent",2133.01911589542,167.904800912776
"region","health","West","Excellent",2312.87642332215,192.77540263656
"region","health","Northeast","Very good",4022.64318598789,289.580176016382
"region","health","Midwest","Very good",3343.94969854619,198.702448071678
"region","health","South","Very good",3742.67917262444,247.545822335072
"region","health","West","Very good",3705.21006729772,261.924995329749
"region","health","Northeast","Good",6054.39324270947,355.146596708639
"region","health","Midwest","Good",6544.84973769559,524.865469218292
"region","health","South","Good",5273.08443625932,316.433866554315
"region","health","West","Good",6963.7854293613,1285.79220674356
"region","health","Northeast","Fair",11283.9399601282,958.599866229516
"region","health","Midwest","Fair",11928.8337955914,1187.4458613639
"region","health","South","Fair",10698.5575207099,634.235670706484
"region","health","West","Fair",9762.69820847499,993.63007518271
"region","health","Northeast","Poor",22584.254333351,3649.50942029099
"region","health","Midwest","Poor",18228.4564028778,1678.77404520595
"region","health","South","Poor",22661.2386847264,3153.81981212261
"region","health","West","Poor",21893.78276031,2814.34708695216
"region","health","Northeast","Missing",9964.964915315,4560.76250827667
"region","health","Midwest","Missing",11902.6246808408,7442.67930205425
"region","health","South","Missing",12470.2785701542,5281.26209481238
"region","health","West","Missing",7858.00688718684,1966.18939498529
"region","mnhlth","Northeast","Excellent",3821.84048059817,300.532308310088
"region","mnhlth","Midwest","Excellent",3528.64734920743,285.080246120947
"region","mnhlth","South","Excellent",3263.57048630038,174.57580360412
"region","mnhlth","West","Excellent",3303.21243787749,253.753380999724
"region","mnhlth","Northeast","Very good",4680.97451648472,311.205032380562
"region","mnhlth","Midwest","Very good",4309.05161068401,421.782185727474
"region","mnhlth","South","Very good",4424.77565897775,274.706364116523
"region","mnhlth","West","Very good",4265.1277517458,350.54909223696
"region","mnhlth","Northeast","Good",5841.23114394198,335.02339169468
"region","mnhlth","Midwest","Good",6511.42540643894,417.833483465001
"region","mnhlth","South","Good",5987.02836679354,345.276644787617
"region","mnhlth","West","Good",7212.26984178959,1408.83852372774
"region","mnhlth","Northeast","Fair",10434.3511695555,977.90997026927
"region","mnhlth","Midwest","Fair",10234.5486767531,1421.17931810041
"region","mnhlth","South","Fair",12467.7301220506,2015.12893112917
"region","mnhlth","West","Fair",12385.7921591043,1828.1522499499
"region","mnhlth","Northeast","Poor",24044.8532632119,5334.89368950901
"region","mnhlth","Midwest","Poor",12821.533777513,2091.05707561158
"region","mnhlth","South","Poor",15331.8452027489,1966.26822458777
"region","mnhlth","West","Poor",13870.1267098709,2213.63405261568
"region","mnhlth","Northeast","Missing",9964.964915315,4560.76250827667
"region","mnhlth","Midwest","Missing",11902.6246808408,7442.67930205425
"region","mnhlth","South","Missing",12470.2785701542,5281.26209481238
"region","mnhlth","West","Missing",9788.20874928674,1191.17369280059
"region","agegrps_v2X","Northeast","Under 18",1867.58798204185,115.821878204438
"region","agegrps_v2X","Midwest","Under 18",2018.48315892502,273.023004024825
"region","agegrps_v2X","South","Under 18",1860.97546738668,167.469435802494
"region","agegrps_v2X","West","Under 18",1603.88268657317,198.70654390683
"region","agegrps_v2X","Northeast","18-64",5315.64667609384,266.678072163364
"region","agegrps_v2X","Midwest","18-64",5082.59479976013,260.328879100397
"region","agegrps_v2X","South","18-64",4889.57357669972,279.032618869205
"region","agegrps_v2X","West","18-64",5211.56045773587,441.564505754903
"region","agegrps_v2X","Northeast","65+",10023.8120880894,668.425863182953
"region","agegrps_v2X","Midwest","65+",9094.748336276,608.193019493227
"region","agegrps_v2X","South","65+",9610.03917615167,504.210045546938
"region","agegrps_v2X","West","65+",10968.5439790497,1647.0084160067
"region","insurance_v2X","Northeast","<65, Any private",4416.08661733828,218.747352661482
"region","insurance_v2X","Midwest","<65, Any private",4366.5356164664,266.871779491046
"region","insurance_v2X","South","<65, Any private",4322.59382681567,282.451425197309
"region","insurance_v2X","West","<65, Any private",3976.61187586161,210.475927373457
"region","insurance_v2X","Northeast","<65, Public only",4878.94422621048,647.951230568062
"region","insurance_v2X","Midwest","<65, Public only",4416.07952702949,394.180467480691
"region","insurance_v2X","South","<65, Public only",4030.95643306175,291.142716665797
"region","insurance_v2X","West","<65, Public only",5706.76456426423,1460.79329187987
"region","insurance_v2X","Northeast","<65, Uninsured",2024.74615397403,424.624223693954
"region","insurance_v2X","Midwest","<65, Uninsured",1972.53086553979,405.353950427739
"region","insurance_v2X","South","<65, Uninsured",2157.45806261481,202.991316613303
"region","insurance_v2X","West","<65, Uninsured",2324.6218149462,310.206647915388
"region","insurance_v2X","Northeast","65+, Medicare only",7372.35948655666,1001.38697339919
"region","insurance_v2X","Midwest","65+, Medicare only",7398.24756272818,597.693866718121
"region","insurance_v2X","South","65+, Medicare only",9609.11475338069,1047.60549030854
"region","insurance_v2X","West","65+, Medicare only",8991.94625850934,1472.09162526218
"region","insurance_v2X","Northeast","65+, Medicare and private",10857.0090872482,950.564015239531
"region","insurance_v2X","Midwest","65+, Medicare and private",9906.6872146011,948.232423149574
"region","insurance_v2X","South","65+, Medicare and private",8941.26455794116,647.31806002768
"region","insurance_v2X","West","65+, Medicare and private",13030.8575325191,3049.52925106463
"region","insurance_v2X","Northeast","65+, Medicare and other public",13774.6618157698,2198.63468576303
"region","insurance_v2X","Midwest","65+, Medicare and other public",11252.9710153425,2061.32256125967
"region","insurance_v2X","South","65+, Medicare and other public",13497.3980500794,1162.95006820868
"region","insurance_v2X","West","65+, Medicare and other public",9491.75244936716,1486.8368113109
"region","insurance_v2X","Northeast","65+, No medicare",3782.2905520764,999.30178292542
"region","insurance_v2X","Midwest","65+, No medicare",8761.30632340093,2585.56491694031
"region","insurance_v2X","South","65+, No medicare",6772.99449659452,2468.50785645207
"region","insurance_v2X","West","65+, No medicare",1746.51339563262,601.118751142944
"married","race","Married","Hispanic",4437.19719669092,361.875919926113
"married","race","Widowed","Hispanic",5801.48772120574,927.027915882473
"married","race","Divorced","Hispanic",5843.30022649716,557.20315574857
"married","race","Separated","Hispanic",6799.78702896171,3268.17051081537
"married","race","Never married","Hispanic",2808.8100381887,303.536012362284
"married","race","Inapplicable (age < 16)","Hispanic",1533.50596840933,290.001608198664
"married","race","Married","White",6787.76033583077,297.290681921265
"married","race","Widowed","White",10349.4004595092,664.526132298728
"married","race","Divorced","White",7112.67734048264,520.482707659511
"married","race","Separated","White",5772.07756779514,761.122617645814
"married","race","Never married","White",3873.28702857274,201.88172857915
"married","race","Inapplicable (age < 16)","White",1944.39343586014,150.764672119655
"married","race","Married","Black",4855.0361720797,332.11502303368
"married","race","Widowed","Black",11012.057248453,1208.22646980296
"married","race","Divorced","Black",7669.7667005046,931.70575443128
"married","race","Separated","Black",8065.21382237246,1599.90433880875
"married","race","Never married","Black",4557.05604075946,509.2136069867
"married","race","Inapplicable (age < 16)","Black",1497.08280549796,216.684235035359
"married","race","Married","Amer. Indian, AK Native, or mult. races",5111.86776799891,636.776757882057
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",6972.99712761663,1619.96526797144
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",5516.96169794135,1132.07615795678
"married","race","Separated","Amer. Indian, AK Native, or mult. races",3481.22292707926,1177.96595454232
"married","race","Never married","Amer. Indian, AK Native, or mult. races",2507.72572024893,406.065276268212
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",1685.30833098682,192.207009446211
"married","race","Married","Asian, Hawaiian, or Pacific Islander",4103.5314623004,399.590998585841
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",7205.51612814144,1327.2108573387
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",3254.93718989223,628.399721991368
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",3056.35712256947,595.690627212072
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",7509.89427017935,5291.52852715754
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",1934.61484839095,386.29139285539
"married","sex","Married","Male",6388.86812312175,355.026255984382
"married","sex","Widowed","Male",8318.96550741786,775.976454802499
"married","sex","Divorced","Male",7436.09124581136,860.868939445407
"married","sex","Separated","Male",5787.33080261136,997.673675027925
"married","sex","Never married","Male",4043.5920071115,545.925706119768
"married","sex","Inapplicable (age < 16)","Male",1946.16415898148,184.129372477453
"married","sex","Married","Female",6061.67337726895,257.948898767031
"married","sex","Widowed","Female",10307.0058717875,637.319642836221
"married","sex","Divorced","Female",6514.62328418803,292.388874879999
"married","sex","Separated","Female",6885.77827207735,1331.5856799924
"married","sex","Never married","Female",3871.43020675296,213.163770983563
"married","sex","Inapplicable (age < 16)","Female",1615.86490674224,104.881189540492
"married","education","Married","Less than high school",6639.07997164414,508.099578772886
"married","education","Widowed","Less than high school",9598.15456021679,698.060653102797
"married","education","Divorced","Less than high school",8141.03426921729,725.957723791157
"married","education","Separated","Less than high school",5800.0179504073,951.805770449257
"married","education","Never married","Less than high school",3128.69250107047,304.922856119527
"married","education","Married","High school",6467.94108616826,347.935433193618
"married","education","Widowed","High school",10958.5804025476,1077.87566403824
"married","education","Divorced","High school",6259.99071500313,467.935739311222
"married","education","Separated","High school",4610.71116631286,561.412699726239
"married","education","Never married","High school",5180.54634721997,1149.21568546971
"married","education","Married","Some college",6055.82569536714,295.368635470146
"married","education","Widowed","Some college",8783.16919927339,697.942601023256
"married","education","Divorced","Some college",6940.35749380313,601.887084119956
"married","education","Separated","Some college",8340.51124847789,1971.54446522441
"married","education","Never married","Some college",4154.83243381109,220.947962177464
"married","education","Married","Inapplicable (age < 18)",32,0
"married","education","Never married","Inapplicable (age < 18)",2227.89355953774,162.17867873599
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",1784.84820491085,109.970009772904
"married","education","Married","Missing",5812.7305090559,2370.42495740108
"married","education","Widowed","Missing",17979.0655221739,9639.58298273124
"married","education","Divorced","Missing",3364.88190855412,2027.85294079824
"married","education","Separated","Missing",451.337073312507,100.552304779012
"married","education","Never married","Missing",5132.07093508559,2817.79542459743
"married","employed","Married","Employed",4411.06395695049,211.221523594456
"married","employed","Widowed","Employed",7476.74247664099,1459.00982039062
"married","employed","Divorced","Employed",5193.15524628523,487.552228546888
"married","employed","Separated","Employed",3704.21905069683,422.912329925016
"married","employed","Never married","Employed",3385.74675629764,447.209069630928
"married","employed","Married","Not employed",9466.21768198079,476.249656011731
"married","employed","Widowed","Not employed",10384.8264274238,611.541408664307
"married","employed","Divorced","Not employed",9489.27607640748,670.308966019838
"married","employed","Separated","Not employed",10550.8585749967,2056.92653025804
"married","employed","Never married","Not employed",4731.47064104053,267.940539270653
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",1784.84820491085,109.970009772904
"married","employed","Married","Missing",620.007284275286,194.185319797503
"married","employed","Divorced","Missing",671,0
"married","employed","Never married","Missing",549.359956308983,196.634134161101
"married","insurance","Married","Any private, all ages",6209.50970604452,273.712752925815
"married","insurance","Widowed","Any private, all ages",10587.0666769754,937.617920664118
"married","insurance","Divorced","Any private, all ages",6413.02150634669,480.588491237171
"married","insurance","Separated","Any private, all ages",4607.92930457861,603.557427758493
"married","insurance","Never married","Any private, all ages",3485.54520877949,179.697483847524
"married","insurance","Inapplicable (age < 16)","Any private, all ages",1969.80180962171,140.483031828832
"married","insurance","Married","Public only, all ages",8288.34042541409,553.210400404768
"married","insurance","Widowed","Public only, all ages",9642.27729238618,659.69618129028
"married","insurance","Divorced","Public only, all ages",9741.93478848092,893.167883210432
"married","insurance","Separated","Public only, all ages",10608.2878913908,2365.23292610108
"married","insurance","Never married","Public only, all ages",7205.87446729243,1288.44485182493
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1545.42789176358,190.692908927267
"married","insurance","Married","Uninsured, all ages",2508.33384226774,307.526429370892
"married","insurance","Widowed","Uninsured, all ages",3434.88825647681,1044.61619085793
"married","insurance","Divorced","Uninsured, all ages",2898.2896762809,373.512852743443
"married","insurance","Separated","Uninsured, all ages",3664.03842372612,1162.03977639546
"married","insurance","Never married","Uninsured, all ages",1563.20636554731,171.087460456557
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",1167.02739696346,467.193431644706
"married","poverty","Married","Negative or poor",5740.25872720102,467.459026350472
"married","poverty","Widowed","Negative or poor",10553.2106688866,834.089786219798
"married","poverty","Divorced","Negative or poor",8325.29673897168,698.65356629462
"married","poverty","Separated","Negative or poor",6528.90461444396,1175.42967275998
"married","poverty","Never married","Negative or poor",5792.03098493879,1279.66783864992
"married","poverty","Inapplicable (age < 16)","Negative or poor",1535.54653759222,312.229213700866
"married","poverty","Married","Near-poor",7921.92275486417,1344.58075362009
"married","poverty","Widowed","Near-poor",9115.47142497662,973.201425380878
"married","poverty","Divorced","Near-poor",7614.43933780813,950.059152928927
"married","poverty","Separated","Near-poor",8216.26412692174,2585.60003597047
"married","poverty","Never married","Near-poor",4981.07038678973,1332.40473080002
"married","poverty","Inapplicable (age < 16)","Near-poor",1377.81167316918,209.723433020794
"married","poverty","Married","Low income",6293.70089993783,482.794433213105
"married","poverty","Widowed","Low income",10061.7328010302,1496.2446773727
"married","poverty","Divorced","Low income",6953.68910227982,767.317289748038
"married","poverty","Separated","Low income",5581.12388883929,1467.69424279493
"married","poverty","Never married","Low income",3132.79015383452,282.294295173701
"married","poverty","Inapplicable (age < 16)","Low income",1343.48484539219,134.671287680655
"married","poverty","Married","Middle income",6225.11967199406,482.166688439487
"married","poverty","Widowed","Middle income",8904.98155913956,756.154086959723
"married","poverty","Divorced","Middle income",5684.00089683747,670.182007820194
"married","poverty","Separated","Middle income",8106.65687688808,2471.78201837112
"married","poverty","Never married","Middle income",3321.17456069721,277.161243824329
"married","poverty","Inapplicable (age < 16)","Middle income",1741.33908249416,123.926964691675
"married","poverty","Married","High income",6161.75728184501,322.711316779155
"married","poverty","Widowed","High income",10861.5552544995,1144.66578999819
"married","poverty","Divorced","High income",7107.21220030775,920.97504445084
"married","poverty","Separated","High income",3809.78886510805,885.270901932357
"married","poverty","Never married","High income",3618.79899701167,263.179657714583
"married","poverty","Inapplicable (age < 16)","High income",2413.63718296036,295.45673478975
"married","health","Married","Excellent",3122.63704935237,206.803395067316
"married","health","Widowed","Excellent",6586.98995724167,1217.34563135147
"married","health","Divorced","Excellent",3673.56763788397,487.212695111735
"married","health","Separated","Excellent",1973.16053237583,376.122735303854
"married","health","Never married","Excellent",2228.26795512375,243.381419096119
"married","health","Inapplicable (age < 16)","Excellent",1270.44624827832,63.304044623404
"married","health","Married","Very good",4485.28397890928,212.93539402907
"married","health","Widowed","Very good",6688.82065467824,643.84542425275
"married","health","Divorced","Very good",4755.8690471578,543.193928080674
"married","health","Separated","Very good",4573.89609442609,895.35948072759
"married","health","Never married","Very good",2700.15781584233,195.375334669682
"married","health","Inapplicable (age < 16)","Very good",1657.00916093999,143.226910039857
"married","health","Married","Good",6488.8901102264,476.056919689808
"married","health","Widowed","Good",9988.76063756458,786.170569678177
"married","health","Divorced","Good",8175.61832749181,959.948116944252
"married","health","Separated","Good",5748.38222177375,1065.86337005637
"married","health","Never married","Good",4989.7082818123,1008.01411253225
"married","health","Inapplicable (age < 16)","Good",2260.65708974092,281.478920762808
"married","health","Married","Fair",12187.2011130944,777.030593692457
"married","health","Widowed","Fair",12422.6288582231,1102.13102028955
"married","health","Divorced","Fair",8554.37421170384,615.770591039991
"married","health","Separated","Fair",6368.27319051161,940.725447723334
"married","health","Never married","Fair",9051.71552797662,951.39891313944
"married","health","Inapplicable (age < 16)","Fair",11850.9375391068,3872.69040994789
"married","health","Married","Poor",25305.9580621325,2990.11433567685
"married","health","Widowed","Poor",23611.040336496,4434.87778065864
"married","health","Divorced","Poor",14978.6270033941,1436.20396720165
"married","health","Separated","Poor",22323.1596479245,7545.83432491227
"married","health","Never married","Poor",18615.2706864486,2610.87850671022
"married","health","Inapplicable (age < 16)","Poor",10470.6286645477,3117.76269793766
"married","health","Married","Missing",11669.2059502067,6240.59905353239
"married","health","Widowed","Missing",7696.86379196452,2126.20883008571
"married","health","Divorced","Missing",5234.65577940244,3303.54383106706
"married","health","Separated","Missing",95504,0
"married","health","Never married","Missing",11043.8424033656,4058.83136717389
"married","mnhlth","Married","Excellent",4492.81156280597,192.860765190976
"married","mnhlth","Widowed","Excellent",9658.53292197198,1254.74127560226
"married","mnhlth","Divorced","Excellent",5882.30862696345,749.612221276887
"married","mnhlth","Separated","Excellent",4434.52913623602,1054.59780078245
"married","mnhlth","Never married","Excellent",2636.9226658984,241.738073589748
"married","mnhlth","Inapplicable (age < 16)","Excellent",1502.03880097626,140.067500377948
"married","mnhlth","Married","Very good",5258.80743311256,241.59375872736
"married","mnhlth","Widowed","Very good",7337.74132475272,668.012682783325
"married","mnhlth","Divorced","Very good",6223.88728343368,946.043772147781
"married","mnhlth","Separated","Very good",5497.96432722549,892.079245274597
"married","mnhlth","Never married","Very good",3368.38439474576,233.524574675982
"married","mnhlth","Inapplicable (age < 16)","Very good",1734.59697607173,231.43713078835
"married","mnhlth","Married","Good",7506.78008758912,568.477279101042
"married","mnhlth","Widowed","Good",9541.6191243923,686.258725796459
"married","mnhlth","Divorced","Good",6462.74081055383,423.295604437785
"married","mnhlth","Separated","Good",5734.67151870291,990.059403332367
"married","mnhlth","Never married","Good",5112.5196147677,1128.17541195403
"married","mnhlth","Inapplicable (age < 16)","Good",2311.18698613966,330.841850993856
"married","mnhlth","Married","Fair",15291.620202015,1974.56288426229
"married","mnhlth","Widowed","Fair",13503.6946092318,2619.14385057412
"married","mnhlth","Divorced","Fair",9955.16265545582,960.679150745398
"married","mnhlth","Separated","Fair",6856.61589122457,1614.24638991792
"married","mnhlth","Never married","Fair",8598.83150096394,976.647253712395
"married","mnhlth","Inapplicable (age < 16)","Fair",5102.02833344644,901.338210842797
"married","mnhlth","Married","Poor",17589.7359622407,2651.35575538766
